**absq	**bar	**beat	**b7	**b7	**b7	**b7
226	29	2	27	29	32	36
228	29	3	26	30	33	-36
230	29	4	26	-30	-33	35
232	30	1	27	29	0	36
234	30	2	29	-29	29	-36
236	30	3	28	0	30	32
238	30	4	27	0	32	-32
240	31	1	26	0	-32	33
242	31	2	26	0	31	35
244	31	3	25	0	30	-35
246	31	4	-25	25	29	34
248	32	1	0	26	28	33
250	32	2	0	28	-28	-33
251	32	2.5	0	-28	29	-33
252	32	3	0	28	30	32
253	32	3.5	0	-28	31	-32
254	32	4	0	27	32	32
256	33	1	0	28	-32	33
258	33	2	29	29	31	-33
260	33	3	-29	26	30	-33
262	33	4	28	-26	30	-33
264	34	1	27	0	29	0
266	34	2	26	0	28	33
268	34	3	27	0	29	32
270	34	4	-27	0	-29	31
272	35	1	-27	0	-29	32
274	35	2	-27	29	-29	-32
276	35	3	26	-29	30	33
278	35	4	-26	28	-30	35
280	36	1	0	27	0	36
282	36	2	0	26	28	37
284	36	3	0	27	29	-37
285	36	3.5	0	-27	-29	36
286	36	4	25	-27	-29	36
288	37	1	26	26	31	35
289	37	1.5	-26	-26	30	33
290	37	2	-26	28	33	37
292	37	3	27	29	-33	-37
293	37	3.5	-27	-29	-33	36
294	37	4	27	-29	32	36
296	38	1	26	30	33	-36
298	38	2	-26	30	-33	35
300	38	3	22	29	0	36
302	38	4	-22	-29	33	38
303	38	4.5	23	-29	-33	-38
304	39	1	24	28	-33	-38
306	39	2	21	-28	33	37
308	39	3	22	31	33	-37
310	39	4	-22	-31	-33	36
312	40	1	26	30	33	-36
314	40	2	26	-30	-33	35
316	40	3	27	29	0	36
318	40	4	-27	29	0	-36
320	41	1	28	30	0	0
324	41	3	29	31	0	0
328	42	1	27	32	0	0
330	42	2	28	-32	0	0
332	42	3	-28	30	0	0
334	42	4	26	31	0	0
336	43	1	27	-31	0	0
338	43	2	-27	29	0	0
340	43	3	25	30	0	0
342	43	4	26	-30	0	0
344	44	1	-26	28	0	0
346	44	2	25	29	0	0
348	44	3	24	-29	0	0
350	44	4	23	28	0	0
351	44	4.5	22	-28	0	0
352	45	1	23	27	0	32
353	45	1.5	24	-27	0	-32
354	45	2	25	-27	0	-32
356	45	3	-25	26	0	35
358	45	4	24	-26	0	-35
360	46	1	25	25	0	-35
362	46	2	-25	-25	32	34
363	46	2.5	-25	-25	-32	33
364	46	3	0	0	-32	34
366	46	4	0	0	30	35
368	47	1	0	0	31	36
370	47	2	0	32	32	-36
372	47	3	0	-32	28	37
374	47	4	0	30	35	-37
376	48	1	0	31	-35	36
378	48	2	0	32	34	-36
380	48	3	0	28	33	35
382	48	4	0	-28	32	34
384	49	1	0	29	-32	33
386	49	2	0	-29	31	-33
388	49	3	0	30	32	32
390	49	4	0	-30	-32	37
392	50	1	0	31	0	-37
394	50	2	0	-31	33	36
396	50	3	0	30	-33	35
398	50	4	0	30	32	34
399	50	4.5	0	-30	-32	35
400	51	1	0	29	31	36
401	51	1.5	0	-29	-31	35
401.5	51	1.75	0	-29	-31	36
402	51	2	0	28	30	37
403	51	2.5	0	-28	31	-37
404	51	3	0	27	32	-37
405	51	3.5	0	-27	31	36
406	51	4	0	-27	30	36
407	51	4.5	0	-27	29	-36
408	52	1	0	26	30	-36
410	52	2	0	-26	-30	35
412	52	3	0	29	29	36
414	52	4	29	-29	31	-36
418	53	2	28	32	30	0
420	53	3	27	-32	29	0
422	53	4	-27	31	-29	0
423	53	4.5	26	-31	28	0
424	54	1	25	30	27	0
426	54	2	24	29	26	0
428	54	3	23	-29	25	0
430	54	4	-23	28	-25	39
431	54	4.5	-23	-28	26	-39
432	55	1	22	29	27	-39
433	55	1.5	-22	-29	28	-39
434	55	2	-22	-29	29	38
436	55	3	26	0	-29	37
437	55	3.5	-26	0	28	-37
438	55	4	-26	30	28	-37
439	55	4.5	-26	-30	-28	36
440	56	1	0	-30	26	35
441	56	1.5	0	-30	-26	34
442	56	2	26	31	-26	33
443	56	2.5	-26	-31	-26	32
444	56	3	27	29	0	31
446	56	4	25	30	0	32
448	57	1	26	-30	0	30
450	57	2	-26	28	33	-30
452	57	3	25	29	34	0
454	57	4	25	30	32	0
456	58	1	-25	-30	33	0
457	58	1.5	-25	29	-33	0
458	58	2	24	29	-33	0
460	58	3	23	-29	32	37
462	58	4	-23	28	32	-37
464	59	1	22	29	31	38
466	59	2	29	-29	-31	36
468	59	3	-29	26	30	37
470	59	4	28	-26	33	-37
472	60	1	25	0	34	36
474	60	2	27	29	32	36
476	60	3	26	30	33	36
478	60	4	24	31	-33	35
480	61	1	25	29	32	34
482	61	2	-25	30	32	-34
484	61	3	26	-30	-32	33
486	61	4	-26	29	31	-33
488	62	1	-26	-29	30	-33
490	62	2	-26	28	-30	-33
492	62	3	22	29	31	-33
496	63	1	0	0	0	38
498	63	2	0	0	31	-38
500	63	3	0	0	32	37
502	63	4	0	0	33	38
504	64	1	0	0	34	36
508	64	3	24	0	33	35
511	64	4.5	-24	0	-33	36
512	65	1	25	0	32	37
514	65	2	26	0	31	38
515	65	2.5	-26	0	30	-38
516	65	3	27	0	29	-38
517	65	3.5	-27	0	-29	37
518	65	4	-27	0	-29	36
520	66	1	26	0	30	-36
522	66	2	-26	33	-30	35
524	66	3	24	-33	29	36
526	66	4	25	32	-29	36
528	67	1	22	31	0	-36
530	67	2	26	30	0	35
532	67	3	25	-30	0	34
533	67	3.5	-25	29	0	-34
534	67	4	24	29	0	33
536	68	1	23	-29	0	32
538	68	2	23	28	32	32
540	68	3	22	29	-32	0
542	68	4	-22	-29	31	36
544	69	1	0	0	32	-36
546	69	2	0	32	30	35
548	69	3	0	31	29	36
550	69	4	29	32	25	34
552	70	1	-29	30	26	33
554	70	2	28	-30	33	-33
556	70	3	29	29	33	0
558	70	4	27	-29	32	36
560	71	1	26	0	31	36
562	71	2	-26	30	30	35
563	71	2.5	-26	-30	31	-35
564	71	3	0	30	32	34
565	71	3.5	0	-30	30	-34
566	71	4	0	31	33	33
568	72	1	0	29	-33	34
570	72	2	0	30	32	-34
572	72	3	0	26	33	33
574	72	4	29	31	-33	-33
578	73	2	28	30	33	-33
582	73	4	27	29	32	36
584	74	1	28	30	-32	-36
585	74	1.5	-28	-30	31	-36
585.5	74	1.75	-28	-30	30	-36
586	74	2	26	28	31	35
588	74	3	25	29	32	-35
590	74	4	-25	25	-32	34
592	75	1	0	26	30	35
594	75	2	28	24	31	33
596	75	3	-28	25	29	32
598	75	4	27	-25	32	-32
600	76	1	26	0	33	35
602	76	2	-26	0	35	-35
603	76	2.5	-26	0	-35	36
604	76	3	-26	28	-35	37
605	76	3.5	-26	-28	34	-37
606	76	4	24	-28	33	38
607	76	4.5	-24	29	-33	-38
608	77	1	28	30	32	39
610	77	2	26	31	33	38
612	77	3	27	29	-33	-38
613	77	3.5	-27	-29	32	37
613.5	77	3.75	-27	-29	31	-37
614	77	4	-27	29	32	36
616	78	1	26	31	33	-36
618	78	2	-26	30	-33	35
619	78	2.5	-26	29	-33	34
620	78	3	-26	30	0	35
622	78	4	-26	-30	33	-35
624	79	1	0	29	-33	36
626	79	2	29	25	32	-36
628	79	3	-29	0	31	0
630	79	4	28	32	30	0
632	80	1	27	-32	29	0
634	80	2	26	31	-29	0
635	80	2.5	-26	-31	28	0
636	80	3	25	30	27	0
638	80	4	24	29	26	0
640	81	1	23	29	25	0
642	81	2	-23	28	32	0
644	81	3	22	29	-32	0
646	81	4	-22	29	31	0
647	81	4.5	-22	-29	30	0
648	82	1	-22	0	31	36
650	82	2	-22	29	-31	-36
652	82	3	0	28	30	32
654	82	4	0	27	29	36
656	83	1	0	26	30	-36
658	83	2	26	-26	33	35
660	83	3	29	0	33	38
662	83	4	29	29	34	-38
664	84	1	28	32	35	37
666	84	2	27	32	32	36
668	84	3	26	31	33	-36
670	84	4	26	30	-33	35
672	85	1	27	29	0	36
674	85	2	-27	29	0	-36
676	85	3	28	30	0	0
678	85	4	29	31	0	0
680	86	1	27	32	0	0
682	86	2	28	-32	0	0
683	86	2.5	-28	31	0	0
684	86	3	-28	30	0	0
685	86	3.5	27	29	0	0
686	86	4	26	31	0	0
688	87	1	25	30	0	0
689	87	1.5	-25	29	0	0
690	87	2	24	29	0	0
692	87	3	23	-29	0	0
694	87	4	-23	28	32	0
696	88	1	22	29	-32	0
698	88	2	-22	-29	31	36
700	88	3	0	26	30	-36
702	88	4	0	-26	31	35
704	89	1	0	0	29	34
706	89	2	0	0	28	35
708	89	3	0	0	31	33
710	89	4	0	0	30	32
711	89	4.5	0	0	29	-32
712	90	1	0	26	30	35
715	90	2.5	0	-26	-30	36
716	90	3	26	28	33	37
720	91	1	24	29	0	33
722	91	2	22	31	0	33
724	91	3	26	-31	33	35
726	91	4	-26	30	-33	-35
728	92	1	27	-30	31	36
729	92	1.5	-27	29	-31	-36
730	92	2	-27	29	29	38
732	92	3	26	-29	33	-38
734	92	4	-26	28	-33	37
736	93	1	25	29	34	-37
737	93	1.5	-25	-29	-34	36
738	93	2	-25	32	-34	36
740	93	3	0	31	33	-36
742	93	4	26	30	-33	35
744	94	1	25	-30	0	36
746	94	2	24	29	0	-36
748	94	3	23	-29	0	0
750	94	4	23	28	32	39
752	95	1	22	29	34	-39
754	95	2	-22	-29	33	38
758	95	4	0	0	32	37
759	95	4.5	0	0	31	-37
760	96	1	0	0	30	35
762	96	2	0	0	29	36
764	96	3	0	32	30	-36
766	96	4	0	-32	30	35
768	97	1	0	33	29	36
770	97	2	29	-33	-29	-36
772	97	3	30	32	0	0
774	97	4	-30	-32	32	0
776	98	1	29	-32	33	36
778	98	2	-29	31	-33	-36
780	98	3	0	30	32	37
782	98	4	26	33	35	-37
784	99	1	27	-33	34	36
785	99	1.5	-27	32	-34	-36
786	99	2	28	32	-34	-36
788	99	3	29	-32	33	-36
790	99	4	-29	31	-33	-36
792	100	1	25	32	34	0
794	100	2	-25	-32	-34	36
796	100	3	0	0	33	37
798	100	4	0	29	-33	38
800	101	1	25	-29	0	39
802	101	2	-25	30	32	-39
804	101	3	26	-30	-32	0
805	101	3.5	-26	29	31	0
805.5	101	3.75	-26	-29	30	0
806	101	4	-26	28	31	0
808	102	1	25	-28	32	36
810	102	2	-25	27	-32	-36
812	102	3	21	28	32	37
814	102	4	-21	28	-32	-37
816	103	1	25	-28	32	36
818	103	2	-25	27	-32	36
819	103	2.5	-25	-27	31	-36
820	103	3	-25	-27	30	37
822	103	4	24	26	29	38
824	104	1	23	25	-29	39
826	104	2	-23	-25	28	-39
828	104	3	22	26	29	-39
830	104	4	-22	-26	-29	38
832	105	1	26	0	28	37
834	105	2	-26	28	26	-37
836	105	3	-26	-28	33	35
838	105	4	-26	31	-33	-35
840	106	1	28	-31	32	-35
842	106	2	-28	30	-32	-35
843	106	2.5	-28	-30	33	-35
844	106	3	29	-30	34	38
846	106	4	-29	29	33	-38
847	106	4.5	-29	-29	32	-38
848	107	1	26	-29	33	-38
850	107	2	-26	28	-33	37
852	107	3	27	29	31	-37
854	107	4	-27	-29	32	36
856	108	1	26	30	33	-36
858	108	2	-26	-30	-33	35
860	108	3	22	29	0	36
862	108	4	-22	-29	33	-36
863	108	4.5	-22	28	-33	-36
863.5	108	4.75	-22	27	-33	-36
864	109	1	0	26	35	37
866	109	2	0	30	32	-37
868	109	3	0	31	33	35
870	109	4	0	28	-33	-35
871	109	4.5	0	-28	32	34
872	110	1	0	29	31	33
874	110	2	0	30	32	32
876	110	3	0	29	-32	33
878	110	4	22	-29	31	33
880	111	1	25	-29	32	34
883	111	2.5	-25	-29	31	35
883.5	111	2.75	-25	-29	30	-35
884	111	3	-25	0	29	36
886	111	4	24	26	-29	-36
888	112	1	25	29	0	-36
890	112	2	22	-29	0	-36
892	112	3	24	-29	0	0
894	112	4	23	28	0	0
896	113	1	22	29	0	0
897	113	1.5	23	-29	0	0
898	113	2	24	26	0	0
899	113	2.5	25	-26	0	0
900	113	3	26	28	0	0
902	113	4	22	27	0	0
903	113	4.5	23	-27	0	0
904	114	1	24	26	0	0
905	114	1.5	25	27	0	0
906	114	2	26	28	0	0
907	114	2.5	27	29	0	0
908	114	3	28	30	32	0
909	114	3.5	-28	31	-32	0
910	114	4	27	32	-32	0
912	115	1	26	-32	35	0
914	115	2	-26	31	-35	0
916	115	3	25	32	-35	36
918	115	4	-25	-32	34	-36
919	115	4.5	-25	31	-34	-36
920	116	1	21	30	35	39
921	116	1.5	-21	29	-35	-39
922	116	2	-21	30	32	-39
924	116	3	22	29	34	-39
926	116	4	-22	-29	33	38
928	117	1	0	0	32	39
930	117	2	0	29	31	36
931	117	2.5	0	-29	32	-36
932	117	3	0	-29	33	38
933	117	3.5	0	-29	31	-38
934	117	4	0	32	32	37
935	117	4.5	0	-32	33	-37
936	118	1	0	-32	34	36
938	118	2	0	31	33	-36
940	118	3	0	32	34	-36
942	118	4	0	29	33	36
944	119	1	0	31	-33	35
945	119	1.5	0	-31	-33	34
946	119	2	0	30	32	33
947	119	2.5	0	-30	-32	32
948	119	3	22	29	-32	33
950	119	4	-22	29	31	-33
952	120	1	25	-29	32	34
953	120	1.5	-25	28	-32	-34
954	120	2	-25	27	25	-34
955	120	2.5	-25	26	26	-34
956	120	3	-25	25	27	36
957	120	3.5	-25	-25	28	-36
958	120	4	24	26	29	-36
959	120	4.5	-24	-26	-29	35
960	121	1	25	27	-29	34
961	121	1.5	-25	-27	30	-34
962	121	2	22	29	31	33
964	121	3	24	28	-31	-33
965	121	3.5	-24	27	30	-33
966	121	4	23	26	28	32
967	121	4.5	-23	25	-28	-32
968	122	1	22	26	29	-32
970	122	2	-22	-26	-29	31
971	122	2.5	-22	-26	-29	30
972	122	3	-22	-26	-29	31
976	123	1	23	25	27	32
980	123	3	21	28	30	-32
984	124	1	25	27	29	-32
992	125	1	-25	-27	29	32
*-	*-	*-	*-	*-	*-	*-
