**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
174	22	4	24	0	-29	33	33
176	23	1	25	0	29	34	32
178	23	2	-25	32	-29	-34	-32
180	23	3	22	-32	-29	33	0
182	23	4	-22	31	-29	-33	36
184	24	1	25	32	-29	32	-36
186	24	2	-25	29	-29	-32	34
188	24	3	21	30	28	-32	35
190	24	4	-21	-30	-28	-32	37
191	24	4.5	22	31	-28	-32	-37
192	25	1	23	32	27	0	-37
193	25	1.5	24	-32	-27	0	-37
194	25	2	25	-32	-27	0	36
195	25	2.5	26	-32	-27	0	35
196	25	3	27	25	-27	29	36
197	25	3.5	28	-25	-27	-29	-36
198	25	4	29	-25	-27	-29	34
200	26	1	-29	28	26	30	35
201	26	1.5	28	-28	-26	-30	-35
202	26	2	28	-28	-26	28	37
203	26	2.5	-28	29	-26	-28	-37
204	26	3	-28	30	25	32	-37
205	26	3.5	-28	31	-25	-32	-37
206	26	4	27	32	-25	-32	36
208	27	1	26	-32	0	28	-36
209	27	1.5	-26	-32	0	-28	35
210	27	2	-26	31	0	29	35
212	27	3	25	32	0	30	-35
213	27	3.5	-25	-32	0	31	34
214	27	4	-25	-32	0	32	34
215	27	4.5	-25	-32	0	-32	33
215.5	27	4.75	-25	-32	0	-32	32
216	28	1	0	0	29	-32	33
218	28	2	0	0	-29	31	-33
220	28	3	25	0	-29	34	32
222	28	4	-25	0	-29	-34	32
224	29	1	24	0	-29	33	33
226	29	2	25	25	-29	32	34
228	29	3	27	-25	29	0	32
230	29	4	26	24	-29	0	33
232	30	1	25	25	-29	0	34
234	30	2	-25	27	-29	32	32
236	30	3	22	26	-29	-32	33
238	30	4	-22	-26	-29	31	-33
240	31	1	27	25	29	32	0
242	31	2	-27	-25	-29	34	0
243	31	2.5	26	-25	-29	-34	0
244	31	3	25	-25	-29	-34	36
246	31	4	24	26	-29	33	-36
248	32	1	25	27	-29	32	36
250	32	2	-25	-27	-29	31	36
252	32	3	21	25	28	30	37
254	32	4	-21	-25	-28	-30	35
256	33	1	25	-25	27	29	36
258	33	2	-25	-25	-27	32	-36
260	33	3	22	0	26	-32	36
262	33	4	-22	29	-26	31	-36
264	34	1	0	-29	25	32	34
266	34	2	23	27	-25	-32	-34
268	34	3	-23	28	-25	-32	0
270	34	4	21	30	-25	-32	35
272	35	1	25	29	-25	-32	-35
274	35	2	-25	30	-25	-32	34
276	35	3	21	-30	-25	-32	35
277	35	3.5	-21	29	-25	-32	-35
278	35	4	-21	28	-25	-32	37
279	35	4.5	22	-28	-25	-32	-37
280	36	1	23	27	25	32	-37
282	36	2	20	-27	-25	-32	36
284	36	3	21	30	-25	-32	35
286	36	4	21	-30	-25	-32	35
288	37	1	25	29	-25	-32	34
*-	*-	*-	*-	*-	*-	*-	*-
