**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
178	23	2	-25	28	-27	30	32
179	23	2.5	-25	27	-27	-30	-32
180	23	3	24	28	26	31	33
182	23	4	24	-28	-26	-31	-33
184	24	1	22	24	26	-31	0
186	24	2	-22	24	-26	-31	31
187	24	2.5	23	-24	-26	-31	-31
188	24	3	24	28	26	0	31
190	24	4	21	28	25	0	30
192	25	1	22	26	24	0	29
194	25	2	-22	27	-24	0	31
196	25	3	21	28	25	0	-31
197	25	3.5	-21	-28	-25	0	30
198	25	4	-21	28	-25	0	30
199	25	4.5	-21	-28	-25	0	29
199.5	25	4.75	-21	-28	-25	0	30
200	26	1	24	-28	26	0	31
202	26	2	-24	28	-26	0	-31
204	26	3	0	27	29	0	-31
206	26	4	20	-27	-29	0	-31
208	27	1	24	26	28	0	-31
210	27	2	24	26	-28	0	-31
212	27	3	22	27	0	0	0
214	27	4	23	28	0	0	0
216	28	1	24	26	0	0	0
218	28	2	21	-26	0	0	0
220	28	3	-21	25	0	0	0
222	28	4	21	28	0	0	0
224	29	1	24	-28	0	0	0
226	29	2	-24	26	0	28	0
228	29	3	22	27	0	31	0
230	29	4	22	26	0	31	0
232	30	1	24	26	0	29	0
234	30	2	23	28	0	30	0
236	30	3	22	-28	0	31	0
238	30	4	-22	27	0	31	31
240	31	1	21	26	0	-31	35
242	31	2	-21	25	0	30	35
244	31	3	0	0	0	29	33
246	31	4	0	25	0	-29	34
248	32	1	0	26	0	28	35
250	32	2	0	24	28	26	35
252	32	3	0	24	31	26	-35
254	32	4	0	-24	31	26	35
256	33	1	0	25	29	27	34
258	33	2	0	-25	30	-27	-34
260	33	3	0	24	31	28	33
262	33	4	24	-24	-31	28	33
263	33	4.5	-24	25	-31	-28	-33
264	34	1	24	26	0	-28	35
266	34	2	20	27	31	29	34
268	34	3	24	28	-31	28	33
270	34	4	-24	-28	31	26	-33
272	35	1	21	0	30	28	32
274	35	2	-21	28	-30	-28	-32
276	35	3	0	-28	29	25	32
278	35	4	0	27	29	-25	-32
280	36	1	0	28	30	28	-32
282	36	2	0	26	31	-28	33
284	36	3	0	27	29	0	31
286	36	4	0	-27	-29	31	34
288	37	1	0	24	28	-31	33
292	37	3	21	0	0	30	32
294	37	4	-21	0	30	28	-32
298	38	2	22	24	31	27	0
299	38	2.5	-22	-24	-31	26	0
300	38	3	20	-24	29	27	0
302	38	4	23	25	28	28	0
304	39	1	22	26	31	29	0
306	39	2	-22	27	-31	-29	0
308	39	3	21	28	30	25	0
310	39	4	-21	28	-30	-25	32
314	40	2	-21	30	0	28	32
316	40	3	0	29	0	-28	33
318	40	4	0	-29	31	27	34
320	41	1	0	28	-31	26	35
322	41	2	21	-28	30	26	35
324	41	3	-21	-28	30	25	-35
326	41	4	21	-28	30	26	35
328	42	1	22	0	31	-26	34
330	42	2	23	0	30	25	-34
331	42	2.5	-23	0	29	-25	-34
332	42	3	24	0	28	26	33
334	42	4	26	24	31	-26	-33
335	42	4.5	-26	-24	-31	27	-33
336	43	1	-26	26	30	28	-33
338	43	2	24	-26	31	29	-33
340	43	3	25	27	-31	-29	0
341	43	3.5	-25	-27	30	-29	0
342	43	4	-25	-27	30	28	0
343	43	4.5	-25	-27	29	27	0
343.5	43	4.75	-25	-27	30	-27	0
344	44	1	24	28	31	26	0
348	44	3	-24	0	28	0	0
350	44	4	-24	24	-28	26	0
352	45	1	21	-24	-28	-26	0
354	45	2	-21	23	28	25	35
356	45	3	0	24	29	26	-35
358	45	4	0	25	30	27	34
360	46	1	0	24	31	28	33
361	46	1.5	0	25	-31	-28	-33
362	46	2	0	26	-31	-28	33
363	46	2.5	0	27	30	-28	-33
363.5	46	2.75	0	-27	29	-28	-33
364	46	3	0	28	30	0	32
366	46	4	24	-28	31	28	33
367	46	4.5	-24	27	-31	-28	-33
368	47	1	-24	26	28	-28	33
370	47	2	21	25	32	30	35
372	47	3	25	0	-32	29	-35
373	47	3.5	-25	0	31	-29	34
373.5	47	3.75	-25	0	-31	-29	33
374	47	4	-25	25	29	-29	34
376	48	1	21	-25	30	28	35
378	48	2	-21	23	32	-28	-35
379	48	2.5	-21	-23	-32	-28	34
380	48	3	0	24	-32	-28	33
381	48	3.5	0	-24	31	-28	-33
382	48	4	0	-24	31	-28	-33
384	49	1	0	25	-31	-28	0
386	49	2	0	-25	30	-28	32
387	49	2.5	0	-25	29	-28	-32
388	49	3	0	-25	30	-28	-32
390	49	4	0	-25	-30	-28	35
392	50	1	24	0	28	26	-35
394	50	2	-24	26	-28	-26	33
396	50	3	22	26	31	29	31
398	50	4	20	27	-31	-29	34
400	51	1	24	28	31	28	-34
401	51	1.5	-24	-28	-31	-28	33
402	51	2	24	29	31	26	33
404	51	3	25	-29	29	27	-33
406	51	4	-25	27	-29	27	32
407	51	4.5	-25	-27	30	-27	-32
408	52	1	24	28	31	26	33
412	52	3	0	-28	31	24	-33
416	53	1	0	28	30	26	-33
418	53	2	24	-28	31	26	-33
420	53	3	25	27	29	25	0
422	53	4	21	28	30	25	0
424	54	1	22	26	31	24	0
426	54	2	22	-26	-31	31	33
427	54	2.5	-22	27	-31	-31	-33
428	54	3	21	28	0	-31	-33
430	54	4	-21	-28	0	30	32
432	55	1	0	0	0	31	33
434	55	2	0	0	0	29	34
436	55	3	0	0	0	30	32
438	55	4	0	0	24	31	33
440	56	1	0	0	24	-31	-33
442	56	2	0	0	25	30	32
443	56	2.5	0	0	-25	29	31
444	56	3	0	0	26	28	30
446	56	4	0	0	24	-28	33
448	57	1	24	0	28	26	-33
450	57	2	-24	0	-28	-26	35
451	57	2.5	-24	0	27	-26	-35
451.5	57	2.75	-24	0	26	-26	-35
452	57	3	23	0	25	28	-35
453	57	3.5	-23	0	-25	-28	34
454	57	4	24	0	28	-28	33
456	58	1	22	0	29	27	-33
458	58	2	23	0	25	-27	32
460	58	3	24	0	28	26	33
462	58	4	-24	0	-28	24	-33
463	58	4.5	23	0	-28	-24	-33
463.5	58	4.75	22	0	-28	-24	-33
464	59	1	21	0	28	25	0
466	59	2	17	24	-28	26	0
468	59	3	21	-24	-28	25	0
470	59	4	-21	23	28	26	0
472	60	1	20	24	29	-26	0
474	60	2	-20	22	-29	25	0
476	60	3	19	23	28	26	0
478	60	4	-19	24	-28	-26	33
479	60	4.5	-19	-24	-28	27	-33
480	61	1	0	-24	31	28	33
481	61	1.5	0	25	-31	-28	-33
482	61	2	0	26	-31	28	33
483	61	2.5	0	27	-31	-28	-33
484	61	3	0	28	30	-28	32
486	61	4	0	26	31	28	33
488	62	1	0	27	-31	29	-33
490	62	2	0	27	29	-29	32
492	62	3	0	26	30	28	33
494	62	4	0	24	26	-28	-33
495	62	4.5	0	-24	-26	-28	34
496	63	1	17	24	-26	-28	35
497	63	1.5	-17	-24	25	-28	-35
498	63	2	-17	24	26	-28	35
499	63	2.5	-17	-24	27	-28	-35
500	63	3	19	23	28	0	-35
502	63	4	-19	24	26	0	35
504	64	1	18	-24	27	0	34
506	64	2	-18	23	-27	0	-34
507	64	2.5	-18	-23	28	0	-34
508	64	3	17	24	29	0	33
510	64	4	-17	-24	28	31	-33
511	64	4.5	-17	25	-28	-31	-33
512	65	1	-17	26	0	31	-33
514	65	2	-17	26	28	31	-33
516	65	3	0	-26	28	30	-33
518	65	4	0	26	28	31	-33
520	66	1	0	25	27	-31	0
522	66	2	21	-25	28	30	0
524	66	3	22	24	-28	31	0
526	66	4	22	-24	27	29	0
528	67	1	21	0	28	30	32
530	67	2	21	0	-28	-30	-32
531	67	2.5	-21	0	29	-30	-32
532	67	3	-21	0	30	28	-32
534	67	4	21	0	30	-28	32
536	68	1	21	0	-30	25	32
538	68	2	-21	25	30	28	-32
539	68	2.5	21	-25	-30	-28	33
540	68	3	18	-25	29	-28	34
541	68	3.5	-18	-25	-29	27	-34
541.5	68	3.75	-18	-25	-29	26	-34
542	68	4	-18	22	-29	27	32
544	69	1	0	24	28	28	33
546	69	2	0	-24	-28	26	-33
547	69	2.5	0	25	-28	-26	32
547.5	69	2.75	0	-25	-28	-26	31
548	69	3	0	26	-28	-26	30
550	69	4	17	26	-28	24	31
552	70	1	-17	-26	-28	24	28
554	70	2	17	26	-28	28	31
556	70	3	21	25	-28	-28	-31
557	70	3.5	-21	-25	-28	27	30
558	70	4	-21	-25	-28	25	30
559	70	4.5	-21	-25	-28	-25	29
559.5	70	4.75	-21	-25	-28	-25	30
560	71	1	17	24	0	26	31
562	71	2	-17	-24	28	-26	-31
564	71	3	17	26	24	28	-31
566	71	4	-17	-26	31	-28	-31
568	72	1	21	25	-31	28	0
569	72	1.5	-21	-25	30	-28	0
569.5	72	1.75	-21	-25	29	-28	0
570	72	2	-21	-25	30	-28	0
572	72	3	22	24	31	26	0
574	72	4	-22	-24	-31	27	0
577	73	1.5	-22	-24	0	26	0
578	73	2	21	23	0	26	0
580	73	3	20	22	0	-26	0
582	73	4	-20	-22	0	25	0
584	74	1	19	23	0	26	0
586	74	2	-19	26	28	-26	0
587	74	2.5	-19	-26	-28	25	0
587.5	74	2.75	-19	-26	-28	24	0
588	74	3	21	26	28	23	0
590	74	4	-21	25	-28	-23	0
592	75	1	20	-25	29	0	0
593	75	1.5	-20	24	-29	0	0
594	75	2	19	24	28	0	28
596	75	3	18	-24	27	0	32
598	75	4	-18	23	-27	0	-32
600	76	1	17	24	26	0	33
602	76	2	-17	-24	-26	28	-33
603	76	2.5	-17	-24	25	-28	-33
604	76	3	0	-24	24	28	-33
606	76	4	0	23	25	-28	32
608	77	1	0	22	26	29	31
610	77	2	20	-22	27	-29	-31
612	77	3	21	0	25	28	30
614	77	4	23	0	-25	27	32
616	78	1	22	0	29	-27	-32
618	78	2	-22	0	-29	26	31
620	78	3	21	25	0	28	30
622	78	4	18	-25	0	27	29
624	79	1	20	24	0	-27	-29
626	79	2	21	23	0	26	28
628	79	3	18	22	0	25	-28
630	79	4	-18	-22	29	-25	27
632	80	1	21	21	30	-25	28
634	80	2	-21	25	30	-25	-28
636	80	3	17	26	31	24	-28
638	80	4	-17	26	-31	-24	-28
640	81	1	0	27	29	0	31
642	81	2	0	-27	29	27	-31
644	81	3	0	25	29	-27	32
646	81	4	0	28	30	28	32
648	82	1	24	26	31	28	33
650	82	2	-24	26	-31	29	-33
651	82	2.5	-24	-26	30	-29	-33
652	82	3	25	27	29	-29	32
653	82	3.5	-25	-27	28	-29	-32
654	82	4	25	-27	29	27	-32
656	83	1	26	24	28	0	0
658	83	2	-26	-24	31	28	31
660	83	3	25	27	-31	29	32
662	83	4	-25	-27	30	27	32
664	84	1	24	26	31	28	33
666	84	2	-24	-26	28	-28	-33
667	84	2.5	-24	-26	-28	-28	32
668	84	3	24	0	-28	26	31
669	84	3.5	-24	0	-28	-26	30
670	84	4	22	0	29	-26	31
672	85	1	26	0	30	28	30
674	85	2	26	0	31	-28	33
676	85	3	27	0	-31	29	-33
678	85	4	-27	0	29	-29	32
680	86	1	26	0	-29	30	33
682	86	2	-26	26	28	-30	-33
684	86	3	22	-26	29	31	0
686	86	4	-22	26	-29	-31	33
688	87	1	22	27	0	31	-33
690	87	2	23	28	0	30	32
692	87	3	24	-28	0	28	33
694	87	4	-24	26	0	29	-33
695	87	4.5	-24	-26	0	-29	32
695.5	87	4.75	-24	-26	0	-29	31
696	88	1	23	-26	0	-29	32
698	88	2	23	25	0	28	-32
700	88	3	22	26	0	29	31
702	88	4	-22	-26	29	31	33
704	89	1	19	0	-29	-31	-33
706	89	2	-19	26	28	30	35
707	89	2.5	-19	-26	-28	29	-35
708	89	3	0	-26	31	28	35
710	89	4	0	27	31	29	34
712	90	1	0	28	30	26	-34
713	90	1.5	0	-28	-30	-26	33
714	90	2	0	28	-30	-26	33
716	90	3	0	27	29	0	-33
718	90	4	0	-27	-29	29	32
719	90	4.5	0	-27	30	-29	-32
720	91	1	22	26	31	-29	33
722	91	2	-22	-26	24	31	33
724	91	3	-22	0	26	31	-33
726	91	4	23	0	28	30	32
728	92	1	24	0	-28	-30	33
729	92	1.5	-24	0	27	29	-33
730	92	2	24	0	26	29	31
732	92	3	23	0	-26	-29	32
734	92	4	-23	0	25	28	-32
736	93	1	22	0	26	29	31
738	93	2	24	0	26	28	33
742	93	4	23	0	26	29	32
743	93	4.5	22	0	-26	-29	31
744	94	1	21	0	28	30	32
746	94	2	17	24	28	28	33
748	94	3	20	-24	27	29	34
750	94	4	-20	25	-27	-29	32
752	95	1	17	26	26	28	-32
753	95	1.5	-17	-26	-26	-28	31
754	95	2	-17	24	-26	-28	31
756	95	3	21	25	0	-28	-31
757	95	3.5	-21	-25	0	-28	30
757.5	95	3.75	-21	-25	0	-28	29
758	95	4	-21	-25	0	-28	30
760	96	1	17	24	28	0	31
762	96	2	-17	-24	-28	26	-31
766	96	4	20	-24	29	27	-31
768	97	1	-20	-24	27	29	-31
769	97	1.5	19	-24	-27	-29	-31
769.5	97	1.75	18	-24	-27	-29	-31
770	97	2	19	-24	28	28	-31
772	97	3	20	-24	29	27	-31
776	98	1	17	-24	28	26	-31
*-	*-	*-	*-	*-	*-	*-	*-
