**absq	**bar	**beat	**b7	**b7	**b7	**b7
248	21	3	25	0	21	28
252	22	1	23	0	-21	32
254	22	1.5	21	0	28	-32
255	22	1.75	-21	0	-28	31
256	22	2	23	0	-28	32
258	22	2.5	24	0	26	33
260	22	3	22	0	27	31
263	22	3.75	-22	0	26	-31
264	23	1	21	25	28	30
268	23	2	18	-25	27	0
270	23	2.5	-18	-25	29	0
272	23	3	21	-25	28	0
274	23	3.5	-21	-25	30	0
276	24	1	-21	23	-30	0
278	24	1.5	19	-23	28	0
280	24	2	20	22	29	0
282	24	2.5	21	25	28	0
284	24	3	22	-25	27	0
285	24	3.25	-22	-25	27	0
286	24	3.5	-22	24	-27	0
287	24	3.75	-22	-24	26	0
288	25	1	21	25	28	30
296	25	3	0	24	26	31
298	25	3.5	0	-24	-26	29
300	26	1	0	25	27	30
302	26	1.5	0	26	28	-30
304	26	2	0	22	29	31
306	26	2.5	0	24	26	29
308	26	3	0	23	-26	-29
310	26	3.5	0	-23	25	28
312	27	1	0	22	26	29
318	27	2.5	0	-22	-26	30
320	27	3	20	22	29	31
322	27	3.5	-20	-22	-29	32
324	28	1	21	23	28	30
326	28	1.5	-21	-23	27	-30
328	28	2	22	24	26	29
332	28	3	-22	-24	29	33
336	29	1	18	25	0	32
338	29	1.5	-18	-25	22	-32
339	29	1.75	-18	-25	-22	31
340	29	2	20	24	-22	29
342	29	2.5	-20	25	-22	-29
344	29	3	19	26	23	28
346	29	3.5	22	-26	24	29
348	30	1	-22	26	22	31
350	30	1.5	21	-26	23	30
352	30	2	-21	25	-23	28
354	30	2.5	20	25	22	29
356	30	3	19	-25	23	28
358	30	3.5	-19	24	21	26
360	31	1	18	25	22	27
364	31	2	-18	-25	-22	25
368	31	3	21	-25	23	0
370	31	3.5	-21	-25	-23	32
371	31	3.75	22	-25	-23	-32
372	32	1	23	-25	21	-32
373	32	1.25	-23	-25	-21	31
374	32	1.5	-23	-25	-21	32
376	32	2	21	-25	23	30
378	32	2.5	-21	-25	-23	28
380	32	3	18	-25	22	29
384	33	1	21	25	21	30
390	33	2.5	-21	-25	-21	28
392	33	3	-21	-25	-21	28
396	34	1	0	0	0	0
396	34	1	0	0	0	28
402	34	4	0	0	0	29
404	35	1	0	0	0	30
408	35	3	0	0	0	31
412	36	1	0	0	21	32
418	36	4	0	0	22	-32
420	37	1	0	0	23	-32
424	37	3	0	0	24	33
428	38	1	0	0	25	32
432	38	3	0	0	-25	30
440	39	3	0	0	26	31
444	40	1	0	0	25	32
448	40	3	0	0	23	-32
452	41	1	0	0	-23	28
456	41	3	0	0	24	-28
460	42	1	0	0	25	0
464	42	3	0	0	-25	27
468	43	1	0	0	21	28
472	43	3	0	0	-21	30
476	44	1	0	0	0	29
480	44	3	0	0	20	-29
484	45	1	0	0	21	28
488	45	3	0	0	23	-28
492	46	1	0	0	22	0
496	46	3	0	0	-22	31
500	47	1	0	0	21	30
504	47	3	0	0	-21	28
508	48	1	0	0	0	29
512	48	3	0	0	24	-29
516	49	1	0	0	23	30
520	49	3	0	0	21	-30
524	50	1	0	0	22	0
528	50	3	0	0	-22	33
532	51	1	0	0	23	32
536	51	3	0	0	-23	30
540	52	1	0	0	0	31
544	52	3	0	0	26	-31
548	53	1	0	0	25	32
552	53	3	0	0	23	-32
556	54	1	0	0	24	0
560	54	3	0	0	-24	35
564	55	1	0	0	25	34
568	55	3	0	0	-25	32
572	56	1	0	0	0	33
576	56	3	0	0	28	-33
580	57	1	0	0	27	32
584	57	3	0	0	25	30
588	58	1	0	0	26	-30
590	58	2	0	0	-26	29
592	58	3	0	0	-26	28
596	59	1	0	0	25	27
600	59	3	0	0	23	28
604	60	1	0	0	24	29
606	60	2	0	0	23	28
609	60	3.5	0	0	22	27
610	60	4	0	0	21	26
612	61	1	0	0	20	25
616	61	3	0	0	21	26
620	62	1	0	0	22	27
626	62	4	0	0	-22	26
628	63	1	0	0	21	28
652	66	1	0	0	21	0
660	66	5	0	0	21	0
668	67	3	0	0	20	0
676	68	1	0	0	21	28
682	68	4	0	0	22	-28
684	68	5	0	0	23	28
688	69	1	0	0	24	-28
692	69	3	0	0	22	27
700	70	1	0	0	21	28
712	71	1	0	0	24	-28
716	71	3	0	0	-24	31
720	71	5	0	0	25	30
724	72	1	0	0	26	28
728	72	3	0	0	-26	29
732	72	5	0	0	27	-29
736	73	1	0	0	28	30
740	73	3	0	0	-28	28
744	73	5	0	0	24	-28
748	74	1	0	0	-24	31
752	74	3	0	0	21	30
756	74	5	0	0	22	31
760	75	1	0	0	21	32
764	75	3	0	0	24	33
770	75	6	0	0	-24	31
772	76	1	0	0	26	31
776	76	3	0	0	25	-31
780	76	5	0	0	-25	30
784	77	1	0	0	24	31
804	78	5	0	0	-24	31
808	79	1	0	0	0	30
812	79	3	0	0	0	29
816	79	5	0	0	24	-29
820	80	1	0	0	23	28
824	80	3	0	0	22	29
828	80	5	0	0	-22	31
832	81	1	0	0	21	30
836	81	3	0	0	22	33
840	81	5	0	0	24	-33
844	82	1	0	0	23	32
848	82	3	0	0	26	30
852	82	5	0	0	-26	31
856	83	1	0	0	25	32
860	83	3	0	0	23	-32
864	83	5	0	0	24	28
868	84	1	0	0	25	30
872	84	3	0	0	-25	29
876	84	5	0	0	21	-29
878	84	6	0	0	-21	28
880	85	1	0	0	23	28
884	85	3	0	0	22	-28
888	85	5	0	0	-22	27
892	86	1	0	0	21	28
896	86	3	0	0	24	29
898	86	4	0	0	-24	28
900	86	5	0	0	22	27
902	86	6	0	0	-22	26
904	87	1	0	0	23	25
908	87	3	0	0	24	26
912	87	5	0	0	25	27
916	88	1	0	0	0	25
920	88	3	0	0	21	0
924	88	5	0	0	-21	28
928	89	1	0	0	23	-28
930	89	2	0	0	-23	27
932	89	3	0	0	-23	28
936	89	5	0	0	24	29
940	90	1	0	0	25	30
944	90	3	0	0	26	-30
948	90	5	0	0	-26	31
952	91	1	0	0	25	32
956	91	3	0	0	28	-32
958	91	4	0	0	-28	31
960	91	5	0	0	-28	30
964	92	1	0	0	27	29
968	92	3	0	0	26	28
970	92	4	0	0	28	-28
972	92	5	0	0	-28	30
974	92	6	0	0	27	-30
976	93	1	0	0	25	0
980	93	3	0	0	24	33
984	93	5	0	0	25	32
988	94	1	0	0	-25	30
992	94	3	0	0	26	31
994	94	4	0	0	25	30
996	94	5	0	0	24	29
998	94	6	0	0	23	28
1000	95	1	0	0	24	29
1004	95	3	0	0	22	-29
1006	95	4	0	0	-22	26
1008	95	5	0	0	-22	27
1012	96	1	0	0	21	28
1024	97	1	0	0	0	0
1024	97	1	21	25	28	30
1032	98	1	-21	25	28	-30
1038	98	4	-21	-25	27	-30
1040	99	1	21	28	26	30
1042	99	2	-21	-28	25	-30
1044	99	3	-21	-28	25	-30
1045.33	99	3.66667	-21	27	-25	-30
1048	100	1	22	26	24	29
1052	100	3	23	25	23	28
1056	101	1	24	26	22	29
1060	101	3	-24	-26	-22	31
1062	101	4	23	-26	-22	-31
1064	102	1	21	25	23	30
1068	102	3	22	24	24	29
1071	102	4.5	-22	-24	-24	28
1072	103	1	21	25	23	30
1076	103	3	19	26	21	-30
1080	104	1	20	-26	22	29
1082	104	2	-20	25	-22	-29
1084	104	3	-20	25	-22	-29
1086	104	4	-20	24	-22	-29
1088	105	1	19	26	23	28
1096	106	1	22	0	24	29
1100	106	3	21	0	23	30
1104	107	1	-21	25	-23	28
1106	107	2	-21	-25	22	-28
1108	107	3	20	-25	22	29
1112	108	1	19	24	-22	0
1116	108	3	-19	-24	21	26
1120	109	1	18	25	22	27
1124	109	3	-18	-25	23	-27
1126	109	4	-18	-25	-23	28
1128	110	1	22	26	24	26
1134	110	4	23	-26	-24	-26
1136	111	1	24	26	22	33
1140	111	3	22	-26	24	-33
1142	111	4	-22	27	-24	-33
1144	112	1	23	28	25	32
1148	112	3	24	29	26	31
1152	113	1	25	-29	27	29
1154	113	2	-25	28	-27	-29
1156	113	3	23	28	25	30
1160	114	1	22	-28	26	31
1162	114	2	-22	-28	24	-31
1164	114	3	-22	27	-24	-31
1166	114	4	-22	-27	23	32
1168	115	1	21	28	25	30
1176	116	1	-21	-28	23	0
1178	116	2	-21	-28	24	0
1180	116	3	-21	-28	25	28
1184	117	1	18	0	-25	29
1186	117	2	-18	0	24	-29
1188	117	3	21	0	23	30
1190	117	4	-21	0	-23	32
1192	118	1	20	0	22	-32
1194	118	2	-20	0	-22	31
1196	118	3	21	0	23	30
1200	119	1	22	26	24	29
1204	119	3	-22	27	-24	-29
1208	120	1	21	28	25	30
1212	120	3	-21	26	23	-30
1214	120	4	-21	-26	-23	31
1216	121	1	22	26	24	29
1220	121	3	20	25	22	-29
1224	122	1	19	24	-22	0
1228	122	3	-19	-24	21	26
1232	123	1	18	25	22	27
1236	123	3	-18	25	-22	28
1238	123	4	-18	-25	-22	29
1240	124	1	22	-25	0	-29
1242	124	2	-22	-25	0	28
1244	124	3	-22	24	0	26
1248	125	1	18	25	29	27
1252	125	3	-18	-25	-29	25
1260	126	3	-18	-25	-29	27
1262	126	4	-18	-25	-29	28
1264	127	1	0	25	27	29
1266	127	2	0	-25	-27	30
1268	127	3	0	-25	25	29
1270	127	4	0	-25	-25	32
1272	128	1	0	25	29	-32
1274	128	2	0	-25	-29	31
1276	128	3	0	26	28	30
1278	128	4	0	-26	-28	29
1280	129	1	0	-26	26	30
1282	129	2	0	25	-26	-30
1284	129	3	0	24	-26	31
1286	129	4	0	-24	-26	29
1288	130	1	0	23	25	30
1290	130	2	0	-23	-25	28
1294	130	4	0	-23	24	27
1296	131	1	0	22	26	29
1300	131	3	0	-22	27	-29
1304	132	1	22	24	26	0
1306	132	2	-22	-24	29	0
1308	132	3	24	-24	-29	0
1309	132	3.5	-24	-24	28	0
1310	132	4	-24	-24	29	0
1312	133	1	23	25	30	0
1314	133	2	-23	-25	27	0
1316	133	3	-23	-25	28	0
1318	133	4	-23	-25	27	0
1319	133	4.5	-23	-25	28	0
1320	134	1	22	26	29	0
1326	134	4	23	-26	0	0
1328	135	1	24	26	28	0
1330	135	2	-24	-26	26	0
1332	135	3	25	25	27	0
1336	136	1	23	-25	-27	0
1338	136	2	-23	-25	28	0
1340	136	3	-23	25	27	0
1342	136	4	21	-25	26	0
1344	137	1	21	25	28	0
1348	137	3	-21	-25	25	0
1350	137	4	-21	23	26	0
1352	138	1	22	24	-26	0
1354	138	2	-22	-24	27	0
1356	138	3	19	23	28	0
1359	138	4.5	-19	-23	27	0
1360	139	1	21	-23	26	0
1362	139	2	-21	22	25	0
1364	139	3	20	22	25	0
1368	140	1	19	-22	-25	0
1370	140	2	-19	-22	24	0
1372	140	3	-19	21	24	0
1374	140	4	-19	-21	23	0
1376	141	1	18	22	25	27
1382	141	4	-18	-22	0	28
1384	142	1	-18	0	27	29
1388	142	3	-18	0	-27	32
1392	143	1	22	24	26	31
1396	143	3	-22	-24	-26	33
1400	144	1	0	24	29	-33
1402	144	2	0	-24	-29	32
1404	144	3	22	-24	-29	31
1408	145	1	23	25	27	30
1410	145	2	-23	-25	-27	32
1412	145	3	21	-25	28	-32
1414	145	4	-21	-25	-28	31
1416	146	1	25	-25	29	29
1418	146	2	-25	-25	27	-29
1420	146	3	23	-25	-27	30
1422	146	4	-23	-25	26	-30
1424	147	1	21	25	28	-30
1426	147	2	-21	-25	0	28
1428	147	3	-21	-25	21	28
1432	148	1	18	-25	22	-28
1434	148	2	-18	-25	-22	27
1436	148	3	-18	-25	-22	27
1438	148	4	-18	-25	-22	26
1440	149	1	21	25	23	28
1446	149	4	-21	-25	21	-28
1448	150	1	-21	-25	21	-28
*-	*-	*-	*-	*-	*-	*-
