**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
65.5	9	1.75	-20	30	-29	-29	-38
66	9	2	20	31	27	29	36
67	9	2.5	-20	-31	29	-29	38
68	9	3	0	31	-29	0	-38
68.5	9	3.25	0	-31	28	0	37
69	9	3.5	0	-31	27	0	36
69.5	9	3.75	0	-31	26	0	35
70	9	4	0	0	27	0	36
70.5	9	4.25	0	0	28	0	-36
71	9	4.5	0	31	29	33	-36
71.5	9	4.75	0	-31	30	-33	-36
72	10	1	0	29	31	-33	36
72.5	10	1.25	0	-29	-31	31	-36
73	10	1.5	0	31	-31	33	-36
74	10	2	0	-31	29	-33	-36
74.5	10	2.25	0	30	-29	32	-36
75	10	2.5	0	29	-29	31	-36
75.5	10	2.75	0	28	-29	30	-36
76	10	3	0	29	0	31	-36
76.5	10	3.25	0	28	0	30	-36
77	10	3.5	0	27	31	29	-36
77.5	10	3.75	0	26	-31	28	-36
78	10	4	0	27	31	29	-36
78.5	10	4.25	0	-27	30	-29	-36
79	10	4.5	0	-27	31	-29	-36
79.5	10	4.75	0	-27	32	-29	-36
80	11	1	0	26	33	28	0
81	11	1.5	26	-26	-33	-28	35
82	11	2	24	-26	33	-28	33
83	11	2.5	26	-26	-33	-28	35
84.5	11	3.25	25	0	0	0	34
85	11	3.5	24	26	0	28	33
85.5	11	3.75	23	-26	0	-28	32
86	11	4	24	24	0	26	33
86.5	11	4.25	-24	25	0	27	-33
87	11	4.5	-24	26	0	28	-33
87.5	11	4.75	-24	27	0	29	-33
88	12	1	21	28	0	30	32
88.5	12	1.25	-21	-28	0	29	-32
89	12	1.5	-21	-28	30	30	39
89.5	12	1.75	-21	-28	-30	31	-39
90	12	2	-21	28	28	32	37
91	12	2.5	-21	-28	30	-32	39
92	12	3	0	0	-30	32	-39
92.5	12	3.25	0	0	29	-32	38
93	12	3.5	21	0	28	-32	37
93.5	12	3.75	-21	0	27	-32	36
94	12	4	21	0	28	-32	37
94.5	12	4.25	22	0	-28	-32	-37
95	12	4.5	23	0	-28	-32	-37
95.5	12	4.75	24	0	-28	-32	-37
96	13	1	25	0	27	0	36
97	13	1.5	-25	0	28	0	35
98	13	2	-25	25	29	0	34
100	13	3	21	28	30	0	35
101	13	3.5	-21	-28	-30	32	-35
102	13	4	0	24	28	33	0
103	13	4.5	0	27	29	31	0
104	14	1	0	-27	-29	34	0
104.5	14	1.25	0	-27	25	-34	0
105	14	1.5	0	25	32	34	0
106	14	2	22	29	-32	33	36
107	14	2.5	-22	-29	31	-33	-36
108	14	3	25	-29	32	34	36
110	14	4	21	28	32	0	37
111	14	4.5	24	-28	28	33	38
112	15	1	-24	0	28	33	-38
112.5	15	1.25	-24	0	26	-33	-38
113	15	1.5	22	0	29	33	38
114	15	2	26	0	-29	33	37
115	15	2.5	-26	26	28	-33	-37
116	15	3	22	33	0	31	36
117	15	3.5	-22	33	26	-31	-36
118	15	4	-22	31	33	0	-36
118.5	15	4.25	-22	29	-33	0	-36
119	15	4.5	-22	31	33	0	-36
119.5	15	4.75	-22	32	-33	0	-36
120	16	1	0	33	31	0	0
121	16	1.5	0	26	30	0	33
122	16	2	0	27	29	0	36
122.5	16	2.25	0	-27	30	0	-36
123	16	2.5	0	-27	31	29	36
123.5	16	2.75	0	-27	29	-29	-36
124	16	3	0	26	30	33	35
125	16	3.5	0	-26	26	33	-35
125.5	16	3.75	0	-26	26	-33	-35
126	16	4	0	0	29	31	33
126.5	16	4.25	0	0	-29	29	-33
127	16	4.5	22	0	29	33	-33
127.5	16	4.75	-22	0	-29	34	-33
128	17	1	26	0	28	35	0
128.5	17	1.25	-26	0	26	-35	0
129	17	1.5	26	0	30	35	0
129.5	17	1.75	-26	0	31	-35	0
130	17	2	25	0	32	34	0
131	17	2.5	-25	0	32	-34	36
132	17	3	24	0	28	33	38
133	17	3.5	-24	0	-28	-33	38
134	17	4	0	0	28	0	37
134.5	17	4.25	0	0	-28	0	35
135	17	4.5	0	0	-28	32	37
135.5	17	4.75	0	0	-28	-32	38
136	18	1	0	0	0	34	39
137	18	1.5	0	25	0	34	39
138	18	2	0	29	0	33	38
138.5	18	2.25	0	-29	0	31	-38
139	18	2.5	22	29	0	33	-38
139.5	18	2.75	-22	-29	0	34	-38
140	18	3	26	28	0	35	37
140.5	18	3.25	-26	26	0	-35	-37
141	18	3.5	26	30	0	35	-37
141.5	18	3.75	-26	30	0	-35	-37
142	18	4	24	31	0	33	0
142.5	18	4.25	22	-31	0	-33	0
143	18	4.5	26	30	30	-33	0
143.5	18	4.75	27	-30	29	-33	0
144	19	1	28	30	30	32	0
144.5	19	1.25	-28	-30	31	-32	0
145	19	1.5	27	29	32	-32	32
146	19	2	26	28	-32	0	35
147	19	2.5	-26	-28	31	0	35
148	19	3	25	29	32	0	34
148.5	19	3.25	-25	-29	-32	0	32
149	19	3.5	-25	-29	25	0	36
149.5	19	3.75	-25	-29	-25	0	37
150	19	4	0	0	29	0	38
151	19	4.5	22	0	29	33	38
152	20	1	26	0	28	35	37
152.5	20	1.25	-26	0	26	-35	-37
153	20	1.5	26	0	30	35	37
153.5	20	1.75	-26	0	31	-35	-37
154	20	2	25	0	32	34	0
154.5	20	2.25	23	0	-32	32	0
155	20	2.5	25	29	32	34	36
155.5	20	2.75	25	-29	-32	34	-36
156	20	3	24	31	28	33	40
157	20	3.5	-24	31	-28	-33	40
157.5	20	3.75	-24	-31	-28	34	-40
158	20	4	21	30	28	35	39
158.5	20	4.25	-21	29	-28	-35	38
159	20	4.5	-21	28	-28	-35	37
159.5	20	4.75	-21	27	-28	-35	39
160	21	1	22	26	0	31	38
161	21	1.5	-22	-26	31	29	-38
161.5	21	1.75	-22	-26	32	30	-38
162	21	2	-22	26	33	31	36
163	21	2.5	-22	-26	-33	-31	40
163.5	21	2.75	-22	-26	32	32	-40
164	21	3	-22	-26	31	33	-40
164.5	21	3.25	-22	-26	-31	-33	39
165	21	3.5	-22	-26	-31	-33	38
165.5	21	3.75	-22	-26	-31	-33	37
166	21	4	-22	29	-31	-33	36
168	22	1	19	-29	30	33	37
170	22	2	-19	28	-30	-33	-37
171	22	2.5	-19	27	-30	-33	-37
172	22	3	-19	28	-30	-33	-37
176	23	1	0	0	0	0	0
176	23	1	0	0	0	0	37
178	23	2	0	0	0	33	37
179	23	2.5	0	0	0	-33	38
180	23	3	0	0	0	33	37
181	23	3.5	0	0	0	34	36
182	23	4	0	0	0	33	37
182.5	23	4.25	0	0	0	-33	38
183	23	4.5	0	0	0	32	39
183.5	23	4.75	0	0	0	-32	38
184	24	1	0	0	0	33	37
184.5	24	1.25	0	0	0	34	36
185	24	1.5	0	0	0	35	37
185.5	24	1.75	0	0	0	33	38
186	24	2	0	0	0	34	36
187	24	2.5	0	0	0	35	35
188	24	3	0	0	0	-35	36
189	24	3.5	0	0	0	34	-36
189.5	24	3.75	0	0	0	33	-36
190	24	4	0	0	0	34	-36
191	24	4.5	0	32	0	-34	-36
192	25	1	0	33	0	35	35
193	25	1.5	0	30	32	-35	-35
194	25	2	0	31	33	0	-35
195	25	2.5	0	28	30	32	-35
196	25	3	0	0	31	33	0
197	25	3.5	0	32	28	30	39
197.5	25	3.75	0	-32	-28	-30	39
198	25	4	0	33	0	31	38
199	25	4.5	0	-33	28	28	37
199.5	25	4.75	0	30	28	-28	-37
200	26	1	0	31	27	0	36
201	26	1.5	0	-31	26	35	35
201.5	26	1.75	0	28	-26	35	-35
202	26	2	0	0	25	34	0
203	26	2.5	0	31	24	33	35
203.5	26	2.75	0	-31	-24	-33	35
204	26	3	0	32	0	32	34
205	26	3.5	0	29	31	31	33
206	26	4	0	30	32	0	32
207	26	4.5	0	27	29	34	31
207.5	26	4.75	0	-27	-29	34	-31
208	27	1	0	0	30	32	0
209	27	1.5	0	29	27	31	38
209.5	27	1.75	0	29	-27	-31	38
210	27	2	0	28	0	32	37
211	27	2.5	0	27	29	-32	36
211.5	27	2.75	0	-27	29	-32	-36
212	27	3	0	26	30	33	35
213	27	3.5	0	-26	31	-33	36
214	27	4	0	-26	30	-33	-36
215	27	4.5	0	-26	-30	-33	35
216	28	1	0	29	31	-33	36
218	28	2	29	-29	-31	-33	-36
221	28	3.5	29	0	0	0	0
222	28	4	29	0	0	0	33
223	28	4.5	-29	29	31	0	-33
225	29	1.5	26	28	30	0	33
226	29	2	-26	28	30	0	33
227	29	2.5	26	-28	-30	0	-33
228	29	3	26	0	0	0	0
229	29	3.5	-26	28	30	0	33
230	29	4	0	29	31	0	33
231	29	4.5	22	-29	-31	33	-33
233	30	1.5	22	-29	31	33	36
234	30	2	22	29	-31	33	-36
234.5	30	2.25	-22	-29	31	-33	-36
235	30	2.5	-22	-29	31	-33	36
236	30	3	25	-29	32	0	36
237	30	3.5	-25	29	-32	34	-36
238	30	4	-25	25	-32	34	-36
240	31	1	24	28	33	33	0
241	31	1.5	-24	-28	31	-33	38
242	31	2	-24	-28	-31	0	38
242.5	31	2.25	-24	-28	31	0	-38
243	31	2.5	-24	-28	28	33	-38
244	31	3	0	25	29	34	0
245	31	3.5	21	-25	30	35	39
246	31	4	25	-25	29	-35	39
247	31	4.5	-25	-25	-29	34	-39
248	32	1	21	0	28	35	37
250	32	2	21	0	-28	-35	-37
252	32	3	-21	28	0	0	0
254	32	4	24	-28	0	0	33
256	33	1	-24	31	28	0	-33
258	33	2	23	-31	-28	0	35
260	33	3	22	-31	29	0	34
262	33	4	21	30	30	0	33
264	34	1	22	29	31	0	-33
266	34	2	-22	-29	31	0	34
268	34	3	23	-29	30	0	32
270	34	4	-23	28	-30	0	33
272	35	1	-23	27	-30	0	-33
274	35	2	-23	-27	-30	0	32
276	35	3	0	26	28	0	33
278	35	4	26	-26	-28	30	-33
280	36	1	29	0	0	31	0
281	36	1.5	28	26	30	30	0
282	36	2	0	29	31	0	0
283	36	2.5	26	28	30	33	37
284	36	3	29	0	0	33	38
285	36	3.5	28	26	30	-33	37
286	36	4	0	29	31	33	0
287	36	4.5	26	28	30	-33	33
288	37	1	22	0	0	0	-33
289	37	1.5	-22	31	0	33	36
290	37	2	26	30	0	-33	-36
291	37	2.5	-26	-30	0	30	35
292	37	3	0	29	0	31	0
294	37	4	29	31	0	0	0
297	38	1.5	26	28	33	35	0
298	38	2	28	30	-33	-35	0
299	38	2.5	-28	-30	30	32	39
300	38	3	0	0	32	34	-39
300.5	38	3.25	25	29	-32	-34	-39
301	38	3.5	27	29	-32	-34	36
301.5	38	3.75	28	30	-32	-34	-36
302	38	4	29	31	0	0	36
302.5	38	4.25	-29	-31	29	31	-36
303	38	4.5	-29	-31	31	33	-36
303.5	38	4.75	-29	-31	32	34	-36
304	39	1	26	30	33	35	0
304.5	39	1.25	-26	-30	-33	-35	37
305	39	1.5	-26	-30	-33	-35	37
305.5	39	1.75	-26	-30	-33	-35	38
306	39	2	0	0	32	34	39
307	39	2.5	25	0	-32	34	-39
308	39	3	-25	29	0	-34	36
309	39	3.5	22	-29	31	31	-36
310	39	4	24	-29	-31	33	0
311	39	4.5	-24	26	28	-33	35
312	40	1	0	28	30	0	-35
312.5	40	1.25	21	-28	-30	32	-35
313	40	1.5	23	-28	-30	32	32
313.5	40	1.75	24	-28	-30	33	-32
314	40	2	25	0	0	34	32
314.5	40	2.25	-25	25	29	-34	-32
315	40	2.5	-25	27	29	-34	-32
315.5	40	2.75	-25	28	30	-34	-32
316	40	3	22	29	31	33	0
316.5	40	3.25	-22	-29	-31	-33	36
317	40	3.5	-22	-29	-31	-33	36
317.5	40	3.75	-22	-29	30	-33	37
318	40	4	-22	-29	29	-33	38
320	41	1	0	26	-29	-33	37
322	41	2	0	-26	28	-33	-37
324	41	3	0	28	0	0	0
326	41	4	26	-28	30	33	37
328	42	1	-26	-28	26	33	-37
330	42	2	22	29	-26	-33	38
334	42	4	21	30	26	33	37
336	43	1	22	31	26	31	36
337	43	1.5	-22	-31	-26	29	-36
338	43	2	-22	-31	-26	33	-36
340	43	3	19	30	26	33	35
342	43	4	0	30	0	-33	0
343	43	4.5	26	-30	28	-33	37
344	44	1	-26	26	-28	0	-37
345	44	1.5	22	-26	29	0	38
346	44	2	-22	-26	-29	33	-38
347	44	2.5	21	26	30	-33	37
348	44	3	22	26	31	33	36
352	45	1	19	26	30	33	35
355	45	2.5	-19	26	-30	-33	-35
356	45	3	0	27	0	0	0
357	45	3.5	0	28	0	30	33
358	45	4	0	29	0	31	33
359	45	4.5	0	27	0	32	34
360	46	1	0	26	0	33	35
361	46	1.5	0	-26	0	31	36
362	46	2	0	26	0	30	-36
363	46	2.5	0	-26	0	-30	35
364	46	3	0	0	0	29	36
366	46	4	0	0	29	-29	-36
368	47	1	0	0	31	0	0
369	47	1.5	26	0	31	0	0
370	47	2	28	0	30	0	0
371	47	2.5	28	32	-30	32	0
372	47	3	27	-32	29	34	0
373	47	3.5	-27	31	-29	34	0
373.5	47	3.75	-27	30	-29	-34	0
374	47	4	24	31	0	33	0
375	47	4.5	-24	28	0	-33	35
376	48	1	0	30	0	32	39
377	48	1.5	25	-30	0	-32	39
378	48	2	27	29	0	0	38
379	48	2.5	27	-29	29	31	36
380	48	3	26	0	-29	-31	0
381	48	3.5	-26	0	28	30	0
381.5	48	3.75	-26	0	27	29	0
382	48	4	23	0	28	30	0
383	48	4.5	-23	32	25	30	0
384	49	1	0	-32	27	29	0
385	49	1.5	0	31	-27	-29	36
385.5	49	1.75	0	30	-27	-29	-36
386	49	2	0	31	26	33	-36
387	49	2.5	0	30	-26	-33	35
387.5	49	2.75	0	-30	-26	-33	34
388	49	3	0	30	0	0	35
389	49	3.5	25	-30	0	34	32
390	49	4	-25	29	0	-34	36
391	49	4.5	24	-29	0	33	-36
391.5	49	4.75	23	-29	0	32	-36
392	50	1	24	0	0	33	36
393	50	1.5	24	26	0	33	-36
394	50	2	23	28	0	32	0
395	50	2.5	-23	27	32	25	34
396	50	3	22	29	-32	0	-34
397	50	3.5	29	-29	31	0	33
397.5	50	3.75	-29	-29	30	0	32
398	50	4	-29	26	31	0	33
399	50	4.5	28	-26	30	0	33
399.5	50	4.75	27	-26	-30	0	-33
400	51	1	28	0	30	0	32
401	51	1.5	25	0	-30	32	-32
402	51	2	27	0	29	-32	36
403	51	2.5	-27	0	29	31	-36
403.5	51	2.75	-27	0	-29	30	-36
404	51	3	26	0	28	31	0
405	51	3.5	-26	0	29	31	0
406	51	4	0	0	-29	30	0
407	51	4.5	26	0	28	-30	0
408	52	1	22	0	29	29	0
409	52	1.5	29	29	-29	-29	0
410	52	2	-29	25	0	0	0
410.5	52	2.25	28	-25	0	0	0
411	52	2.5	27	32	0	0	0
412	52	3	26	-32	0	0	0
412.5	52	3.25	-26	32	0	0	0
413	52	3.5	-26	31	0	33	33
414	52	4	25	32	0	34	29
415	52	4.5	-25	-32	0	34	36
416	53	1	0	29	0	-34	-36
416.5	53	1.25	0	-29	0	33	35
417	53	1.5	0	-29	0	32	34
418	53	2	0	-29	0	31	33
419	53	2.5	0	-29	29	-31	-33
419.5	53	2.75	0	-29	29	-31	-33
420	53	3	0	0	30	32	32
421	53	3.5	0	0	30	-32	-32
421.5	53	3.75	0	0	30	-32	-32
422	53	4	0	0	31	0	0
423	53	4.5	0	0	-31	33	0
423.5	53	4.75	0	0	-31	33	0
424	54	1	0	0	32	34	0
425	54	1.5	0	0	-32	34	36
425.5	54	1.75	0	0	-32	34	36
426	54	2	0	0	0	35	37
427	54	2.5	0	0	28	-35	37
427.5	54	2.75	0	0	28	-35	37
428	54	3	0	0	29	33	38
429	54	3.5	0	0	29	-33	-38
429.5	54	3.75	0	0	29	-33	-38
430	54	4	0	0	30	0	39
431	54	4.5	0	0	-30	32	-39
431.5	54	4.75	0	0	-30	32	-39
432	55	1	0	0	31	33	0
433	55	1.5	0	0	-31	33	35
433.5	55	1.75	0	0	-31	33	35
434	55	2	0	0	0	34	36
435	55	2.5	0	0	28	35	37
435.5	55	2.75	0	0	-28	-35	37
436	55	3	0	0	32	-35	36
437	55	3.5	0	25	-32	34	-36
438	55	4	0	32	28	35	37
439	55	4.5	21	-32	-28	-35	-37
440	56	1	28	30	0	0	0
441	56	1.5	-28	30	28	0	35
441.5	56	1.75	-28	29	27	0	-35
442	56	2	28	28	26	0	35
442.5	56	2.25	-28	29	27	0	-35
443	56	2.5	-28	30	28	28	-35
443.5	56	2.75	-28	31	29	-28	-35
444	56	3	0	32	30	28	35
445	56	3.5	21	-32	-30	-28	-35
446	56	4	24	28	31	26	0
447	56	4.5	-24	28	-31	33	35
447.5	56	4.75	-24	-28	-31	32	34
448	57	1	24	31	0	31	33
448.5	57	1.25	-24	-31	0	32	34
449	57	1.5	-24	-31	0	33	35
449.5	57	1.75	-24	-31	0	34	36
450	57	2	0	30	0	35	37
451	57	2.5	26	-30	28	-35	-37
451.5	57	2.75	27	-30	29	-35	-37
452	57	3	28	0	30	35	37
452.5	57	3.25	27	0	29	-35	-37
453	57	3.5	26	28	28	-35	-37
453.5	57	3.75	25	-28	27	-35	-37
454	57	4	24	31	26	0	0
455	57	4.5	-24	-31	-26	33	35
455.5	57	4.75	-24	-31	-26	34	36
456	58	1	21	30	25	35	37
456.5	58	1.25	-21	-30	-25	34	36
457	58	1.5	-21	-30	-25	33	35
457.5	58	1.75	-21	-30	-25	32	34
458	58	2	0	0	0	31	33
459	58	2.5	0	28	24	-31	-33
459.5	58	2.75	0	29	-24	-31	-33
460	58	3	0	30	28	30	32
460.5	58	3.25	0	29	-28	-30	-32
461	58	3.5	0	28	-28	32	-32
461.5	58	3.75	0	27	-28	-32	-32
462	58	4	0	26	-28	35	0
463	58	4.5	0	-26	-28	-35	37
463.5	58	4.75	0	-26	-28	-35	38
464	59	1	21	25	28	-35	39
464.5	59	1.25	-21	-25	-28	-35	38
465	59	1.5	-21	-25	30	-35	37
465.5	59	1.75	-21	-25	31	-35	36
466	59	2	-21	-25	32	32	35
466.5	59	2.25	-21	-25	31	-32	-35
467	59	2.5	-21	-25	30	-32	-35
467.5	59	2.75	-21	-25	30	-32	-35
468	59	3	25	0	29	0	34
469	59	3.5	-25	27	-29	32	36
469.5	59	3.75	-25	28	-29	-32	35
470	59	4	-25	29	29	34	34
470.5	59	4.25	-25	28	-29	-34	35
471	59	4.5	-25	27	-29	-34	36
471.5	59	4.75	-25	25	-29	-34	37
472	60	1	24	26	0	33	38
473	60	1.5	22	-26	0	31	-38
473.5	60	1.75	23	-26	0	32	-38
474	60	2	24	26	0	33	-38
474.5	60	2.25	23	-26	0	32	-38
475	60	2.5	22	-26	0	31	-38
475.5	60	2.75	21	-26	0	30	-38
476	60	3	20	0	0	31	36
477	60	3.5	-20	27	29	-31	-36
477.5	60	3.75	-20	28	30	-31	-36
478	60	4	-20	29	31	31	0
478.5	60	4.25	-20	28	30	-31	0
479	60	4.5	-20	27	29	-31	36
479.5	60	4.75	-20	28	28	-31	37
480	61	1	20	29	27	0	38
480.5	61	1.25	-20	30	-27	0	37
481	61	1.5	-20	31	-27	0	36
481.5	61	1.75	-20	-31	-27	0	36
482	61	2	0	31	26	0	35
483	61	2.5	24	-31	26	28	-35
483.5	61	2.75	23	-31	-26	-28	-35
484	61	3	22	0	29	31	36
484.5	61	3.25	23	0	-29	-31	-36
485	61	3.5	24	0	-29	-31	-36
485.5	61	3.75	25	0	-29	-31	-36
486	61	4	26	0	28	30	0
487	61	4.5	-26	0	31	33	35
487.5	61	4.75	-26	0	30	32	-35
488	62	1	22	0	29	31	38
488.5	62	1.25	-22	0	30	32	-38
489	62	1.5	-22	0	31	33	-38
489.5	62	1.75	-22	0	32	34	-38
490	62	2	0	0	33	35	37
491	62	2.5	26	33	-33	35	-37
491.5	62	2.75	-26	32	-33	-35	-37
492	62	3	29	31	-33	0	0
492.5	62	3.25	-29	32	-33	0	0
493	62	3.5	-29	33	29	33	36
493.5	62	3.75	-29	31	-29	34	36
494	62	4	28	32	0	35	37
494.5	62	4.25	-28	-32	0	34	36
495	62	4.5	-28	28	0	33	35
495.5	62	4.75	-28	-28	0	32	34
496	63	1	0	0	0	31	33
497	63	1.5	24	0	26	-31	-33
497.5	63	1.75	25	0	27	-31	-33
498	63	2	26	0	28	30	-33
498.5	63	2.25	25	0	27	-30	-33
499	63	2.5	24	0	26	31	-33
499.5	63	2.75	23	0	25	32	-33
500	63	3	22	0	24	33	33
500.5	63	3.25	-22	0	-24	32	-33
501	63	3.5	-22	31	-24	31	-33
501.5	63	3.75	-22	32	-24	30	-33
502	63	4	-22	33	22	31	0
502.5	63	4.25	-22	32	-22	-31	0
503	63	4.5	-22	31	29	-31	38
503.5	63	4.75	-22	30	30	-31	39
504	64	1	19	29	31	31	40
504.5	64	1.25	-19	-29	30	-31	39
505	64	1.5	-19	-29	29	33	38
505.5	64	1.75	-19	-29	28	-33	37
506	64	2	-19	26	29	33	38
508	64	3	-19	26	28	33	37
*-	*-	*-	*-	*-	*-	*-	*-
