**absq	**bar	**beat	**b7	**b7	**b7	**b7
168	22	1	18	25	29	0
170	22	2	-18	27	-29	0
174	22	4	0	26	-29	0
175	22	4.5	0	25	-29	0
176	23	1	25	27	-29	0
178	23	2	-25	25	-29	0
180	23	3	24	22	-29	0
184	24	1	23	0	0	0
186	24	2	-23	25	0	0
188	24	3	22	24	0	0
190	24	4	22	-24	0	0
192	25	1	-22	23	0	32
194	25	2	21	-23	0	-32
196	25	3	22	22	0	31
200	26	1	19	0	28	30
204	26	3	22	0	27	29
206	26	4	25	25	-27	-29
208	27	1	-25	22	26	0
210	27	2	24	-22	-26	0
212	27	3	25	29	25	0
216	28	1	22	-29	0	0
218	28	2	-22	29	0	33
220	28	3	-22	29	0	33
222	28	4	-22	29	0	-33
223	28	4.5	-22	-29	0	32
224	29	1	-22	29	0	31
226	29	2	-22	-29	29	-31
227	29	2.5	-22	-29	-29	30
228	29	3	25	27	29	29
231	29	4.5	-25	-27	28	-29
232	30	1	-25	-27	27	30
234	30	2	26	28	-27	-30
235	30	2.5	-26	-28	26	-30
236	30	3	27	29	25	29
238	30	4	25	-29	-25	32
240	31	1	22	-29	26	-32
242	31	2	-22	-29	-26	31
244	31	3	23	27	25	32
246	31	4	21	30	28	-32
248	32	1	25	-30	-28	0
250	32	2	-25	29	27	0
252	32	3	21	30	28	32
254	32	4	-21	28	-28	-32
256	33	1	24	-28	0	33
258	33	2	-24	27	0	-33
259	33	2.5	-24	26	0	-33
260	33	3	23	25	0	34
262	33	4	25	-25	0	-34
264	34	1	24	26	0	33
266	34	2	22	-26	0	-33
268	34	3	25	27	0	0
270	34	4	-25	25	0	0
272	35	1	26	-25	28	0
274	35	2	-26	24	-28	0
276	35	3	27	25	29	0
278	35	4	-27	-25	-29	32
280	36	1	26	0	30	33
282	36	2	-26	28	-30	33
284	36	3	22	29	29	34
286	36	4	-22	-29	-29	34
288	37	1	21	30	0	35
290	37	2	23	-30	28	-35
292	37	3	24	29	29	0
294	37	4	-24	-29	29	0
295	37	4.5	26	-29	-29	0
296	38	1	25	0	30	34
298	38	2	25	25	30	-34
300	38	3	24	26	31	33
302	38	4	-24	26	-31	35
303	38	4.5	23	-26	-31	-35
304	39	1	22	27	0	34
305	39	1.5	-22	-27	0	33
306	39	2	-22	27	0	32
307	39	2.5	-22	-27	0	31
308	39	3	21	28	0	30
310	39	4	24	-28	0	33
312	40	1	-24	29	0	-33
313	40	1.5	-24	-29	0	32
314	40	2	25	27	0	32
316	40	3	22	26	0	-32
318	40	4	24	-26	0	31
319	40	4.5	-24	27	0	-31
320	41	1	23	28	30	32
322	41	2	21	-28	-30	-32
323	41	2.5	-21	26	-30	33
324	41	3	25	27	29	34
326	41	4	22	29	31	33
328	42	1	23	25	30	32
329	42	1.5	-23	-25	29	-32
330	42	2	24	26	28	35
331	42	2.5	25	-26	27	-35
332	42	3	26	24	26	-35
333	42	3.5	-26	-24	-26	34
334	42	4	24	22	29	33
336	43	1	25	0	-29	34
337	43	1.5	-25	0	28	-34
338	43	2	23	25	28	32
340	43	3	22	-25	-28	33
342	43	4	-22	24	27	-33
343	43	4.5	-22	-24	-27	32
343.5	43	4.75	-22	-24	-27	31
344	44	1	21	25	28	30
347	44	2.5	22	-25	-28	31
348	44	3	23	-25	-28	32
350	44	4	24	24	-28	33
352	45	1	-24	26	29	-33
354	45	2	25	25	-29	34
356	45	3	21	-25	30	35
358	45	4	24	26	31	33
359	45	4.5	25	27	-31	-33
360	46	1	26	28	30	-33
362	46	2	22	29	29	36
364	46	3	25	27	-29	-36
365	46	3.5	-25	-27	30	-36
366	46	4	26	28	31	35
368	47	1	25	29	32	34
370	47	2	24	-29	33	33
371	47	2.5	23	-29	-33	32
372	47	3	25	-29	32	34
374	47	4	22	-29	31	33
376	48	1	23	25	30	-33
377	48	1.5	-23	-25	-30	32
378	48	2	-23	-25	28	32
380	48	3	22	26	29	-32
382	48	4	-22	-26	-29	31
384	49	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
