**absq	**bar	**beat	**b7	**b7	**b7	**b7
204	18	1	22	31	26	29
208	18	2	-22	-31	27	-29
212	18	3	-22	31	-27	29
214	18	3.5	-22	-31	26	-29
216	19	1	21	32	28	30
222	19	2.5	-21	-32	25	28
224	19	3	23	32	-25	28
226	19	3.5	24	-32	26	-28
228	20	1	25	29	27	32
232	20	2	22	-29	26	31
236	20	3	-22	-29	0	33
238	20	3.5	-22	-29	29	-33
240	21	1	25	0	-29	32
242	21	1.5	-25	0	30	34
244	21	2	-25	0	29	-34
246	21	2.5	-25	0	30	35
248	21	3	24	0	31	33
252	22	1	25	32	29	32
254.667	22	1.66667	28	-32	30	-32
257.333	22	2.33333	27	-32	29	0
260	22	3	25	32	-29	0
261.333	22	3.33333	-25	-32	30	0
262.667	22	3.66667	27	-32	29	0
264	23	1	-27	31	-29	0
264.667	23	1.16667	-27	-31	27	0
265.333	23	1.33333	26	-31	28	0
266.667	23	1.66667	-26	-31	29	0
268	23	2	29	-31	27	0
270.667	23	2.66667	28	-31	26	0
272	23	3	27	31	29	0
273.333	23	3.33333	26	-31	-29	0
274.667	23	3.66667	-26	-31	28	0
276	24	1	25	32	29	34
279	24	1.75	-25	-32	-29	35
280	24	2	-25	-32	27	36
282	24	2.5	-25	-32	-27	37
284	24	3	26	30	28	35
287	24	3.75	-26	-30	-28	34
288	25	1	22	29	26	36
292	25	2	-22	-29	31	33
295	25	2.75	-22	-29	32	-33
296	25	3	-22	-29	33	36
300	26	1	25	0	29	-36
302	26	1.5	-25	0	32	35
304	26	2	-25	0	-32	34
306	26	2.5	-25	0	31	33
308	26	3	-25	32	30	34
311	26	3.75	-25	-32	29	-34
312	27	1	24	33	31	35
320	27	3	25	32	29	34
324	28	1	22	31	-29	33
328	28	2	23	30	27	32
332	28	3	21	-30	28	-32
336	29	1	22	29	26	31
344	29	3	25	-29	27	32
348	30	1	24	0	26	33
352	30	2	25	0	27	29
356	30	3	-25	0	25	0
360	31	1	0	25	29	32
364	31	2	0	-25	-29	34
365.333	31	2.33333	0	-25	29	-34
367	31	2.75	0	-25	-29	35
368	31	3	0	25	32	36
372	32	1	0	28	-32	37
374	32	1.5	0	-28	32	35
376	32	2	0	-28	31	-35
378	32	2.5	0	-28	-31	34
378.667	32	2.66667	0	-28	30	-34
380	32	3	0	28	-30	33
382.667	32	3.66667	0	-28	29	-33
384	33	1	25	27	29	32
388	33	2	24	26	33	0
390	33	2.5	-24	-26	-33	35
394	33	3.5	-24	-26	-33	33
396	34	1	25	25	29	34
400	34	2	23	0	28	32
402	34	2.5	-23	0	27	-32
404	34	3	22	0	29	33
408	35	1	0	29	25	32
410	35	1.5	0	-29	-25	32
412	35	2	25	29	27	-32
414	35	2.5	-25	-29	-27	31
415	35	2.75	-25	-29	28	30
416	35	3	27	25	29	29
419	35	3.75	28	-25	-29	-29
420	36	1	29	0	25	0
422	36	1.5	-29	0	-25	32
424	36	2	25	29	32	-32
426	36	2.5	-25	-29	-32	34
428	36	3	-25	29	-32	-34
430	36	3.5	26	-29	-32	35
432	37	1	27	29	31	36
434	37	1.5	-27	-29	-31	34
436	37	2	24	28	-31	35
438	37	2.5	-24	-28	-31	33
440	37	3	-24	-28	31	-33
441	37	3.25	-24	-28	-31	32
442	37	3.5	-24	-28	-31	33
444	38	1	25	27	29	34
446	38	1.5	-25	-27	-29	32
448	38	2	22	26	-29	33
450	38	2.5	-22	-26	-29	31
452	38	3	-22	-26	29	-31
453	38	3.25	-22	-26	-29	32
454	38	3.5	-22	-26	-29	31
455	38	3.75	-22	-26	-29	30
456	39	1	25	25	27	32
459	39	1.75	-25	-25	28	-32
460	39	2	-25	-25	29	-32
468	40	1	0	0	0	0
468	40	1	0	0	0	32
476	41	1	0	0	25	36
481.333	41	2.33333	0	0	-25	35
482.667	41	2.66667	0	0	-25	34
484	42	1	0	0	29	33
489.333	42	2.33333	0	0	28	-33
490.667	42	2.66667	0	0	27	-33
492	43	1	0	0	26	31
498	43	2.5	0	0	-26	32
500	44	1	0	0	24	33
504	44	2	0	0	-24	34
506	44	2.5	0	0	25	-34
508	45	1	0	0	26	33
512	45	2	0	0	27	36
516	46	1	0	0	26	35
518	46	1.5	0	0	-26	33
520	46	2	0	0	29	34
522	46	2.5	0	0	-29	33
524	47	1	0	0	28	-33
526	47	1.5	0	0	26	31
528	47	2	0	0	27	32
531	47	2.75	0	0	-27	31
532	48	1	0	0	26	33
536	48	2	0	0	31	0
540	49	1	0	0	30	32
544	49	2	0	0	29	33
546	49	2.5	0	0	-29	31
550	50	1.5	0	0	0	29
552	50	2	0	0	32	30
556	51	1	0	0	31	29
558	51	1.5	0	0	33	-29
561	51	2.25	0	0	32	0
562	51	2.5	0	0	31	0
564	52	1	0	0	30	32
568	52	2	0	0	29	31
570	52	2.5	0	0	-29	33
572	53	1	0	0	-29	34
573	53	1.25	0	0	-29	33
574	53	1.5	0	0	-29	32
575	53	1.75	0	0	-29	31
576	53	2	0	0	28	30
580	54	1	0	0	29	31
584	54	2	0	0	0	29
588	55	1	0	0	25	0
590	55	1.5	0	0	-25	32
592	55	2	0	0	27	31
594	55	2.5	0	0	-27	32
596	56	1	0	0	26	33
598	56	1.5	0	0	28	-33
600	56	2	0	0	-28	32
602	56	2.5	0	0	27	36
604	57	1	0	0	25	-36
605	57	1.25	0	0	-25	35
606	57	1.5	0	0	-25	34
608	57	2	0	0	24	33
610	57	2.5	0	0	-24	35
612	58	1	0	0	28	-35
613	58	1.25	0	0	-28	34
614	58	1.5	0	0	-28	33
616	58	2	0	0	27	32
618	58	2.5	0	0	28	-32
620	59	1	0	0	-28	33
622	59	1.5	0	0	25	32
624	59	2	0	0	26	30
626	59	2.5	0	0	-26	31
628	60	1	0	0	25	32
630.667	60	1.66667	0	0	-25	33
632	60	2	0	0	-25	32
633.333	60	2.33333	0	0	-25	31
634.667	60	2.66667	0	0	-25	30
636	61	1	0	0	0	29
638	61	1.5	0	0	0	32
640	61	2	0	0	25	-32
642	61	2.5	0	0	-25	33
644	62	1	0	0	-25	34
648	62	2	0	0	-25	32
652	63	1	0	0	28	0
656	63	2	0	0	-28	32
660	64	1	0	0	28	33
664	64	2	0	0	27	29
668	65	1	0	0	26	30
670	65	1.5	0	0	-26	31
674	65	2.5	0	0	-26	30
676	66	1	0	0	25	32
680	66	2	0	0	-25	34
684	67	1	0	0	29	33
688	67	2	0	0	-29	36
692	68	1	0	0	25	0
696	68	2	0	0	-25	32
700	69	1	0	0	29	33
702	69	1.5	0	0	-29	31
705	69	2.25	0	0	-29	32
706	69	2.5	0	0	-29	33
708	70	1	0	0	29	34
710	70	1.5	0	0	-29	33
712	70	2	0	0	28	-33
714	70	2.5	0	0	-28	32
715	70	2.75	0	0	-28	31
716	71	1	0	0	-28	30
718	71	1.5	0	0	25	29
720	71	2	0	0	27	32
722	71	2.5	0	0	-27	31
723	71	2.75	0	0	-27	32
724	72	1	0	0	26	33
726	72	1.5	0	0	-26	30
728	72	2	0	0	-26	31
731	72	2.75	0	0	-26	30
732	73	1	0	0	25	32
740	74	1	22	0	29	0
744	74	2	-22	0	30	0
745.333	74	2.33333	22	0	31	0
748	75	1	25	0	29	0
750.667	75	1.66667	-25	0	32	0
753.333	75	2.33333	25	0	-32	0
754.667	75	2.66667	-25	0	31	0
756	76	1	24	0	29	0
758.667	76	1.66667	23	0	-29	0
761.333	76	2.33333	-23	0	28	0
764	77	1	22	0	29	0
768	77	2	-22	0	28	0
769.333	77	2.33333	-22	0	26	0
772	78	1	26	0	0	0
774.667	78	1.66667	-26	0	28	0
777.333	78	2.33333	22	0	29	0
780	79	1	0	0	31	0
782.667	79	1.66667	26	0	30	0
784	79	2	-26	0	33	0
786.667	79	2.66667	-26	0	32	0
788	80	1	-26	0	31	0
790.667	80	1.66667	25	0	30	0
794.667	80	2.66667	-25	0	29	0
796	81	1	24	0	29	0
798.667	81	1.66667	23	0	-29	0
800	81	2	-23	0	28	0
801.333	81	2.33333	-23	0	28	0
802.667	81	2.66667	-23	0	27	0
804	82	1	22	0	29	0
812	83	1	25	0	-29	32
820	84	1	24	0	0	33
828	85	1	25	0	32	34
836	86	1	22	0	31	33
844	87	1	0	0	32	32
848	87	2	0	0	-32	36
852	88	1	25	0	29	-36
854	88	1.5	-25	0	-29	35
856	88	2	-25	0	-29	34
860	89	1	24	0	0	33
868	90	1	25	0	32	34
872	90	2	-25	0	-32	32
873.333	90	2.33333	24	0	-32	-32
874.667	90	2.66667	23	0	-32	-32
876	91	1	22	0	31	33
884	92	1	0	0	32	34
888	92	2	0	0	-32	32
889.333	92	2.33333	0	0	31	-32
890.667	92	2.66667	0	0	30	-32
892	93	1	25	0	29	0
896	93	2	-25	0	-29	32
900	94	1	23	0	0	-32
902	94	1.5	-23	0	0	31
904	94	2	-23	0	32	30
906	94	2.5	-23	0	-32	29
908	95	1	24	0	33	28
912	95	2	-24	0	-33	31
916	96	1	25	0	32	30
918	96	1.5	-25	0	-32	29
920	96	2	22	0	31	29
924	97	1	26	0	30	-29
928	97	2	-26	0	-30	28
932	98	1	22	0	29	29
940	99	1	25	0	0	29
945.333	99	2.33333	-25	0	0	29
948	100	1	27	0	25	32
953.333	100	2.33333	-27	0	25	32
956	101	1	26	0	28	31
958.667	101	1.66667	-26	0	-28	30
961.333	101	2.33333	-26	0	28	-30
962.667	101	2.66667	-26	0	-28	29
964	102	1	0	0	27	29
966.667	102	1.66667	0	0	26	30
968	102	2	28	0	-26	-30
969.333	102	2.33333	-28	0	-26	31
972	103	1	27	0	25	32
976	103	2	29	0	-25	29
977.333	103	2.33333	-29	0	-25	32
980	104	1	22	0	29	33
982.667	104	1.66667	-22	0	-29	31
985.333	104	2.33333	23	0	25	32
988	105	1	25	0	0	34
990.667	105	1.66667	24	0	29	33
992	105	2	-24	0	-29	36
993.333	105	2.33333	25	0	-29	-36
994.667	105	2.66667	-25	0	-29	35
996	106	1	0	0	-29	34
998.667	106	1.66667	26	0	28	33
1001.33	106	2.33333	24	0	-28	-33
1002.67	106	2.66667	-24	0	-28	32
1004	107	1	25	0	27	32
1006.67	107	1.66667	22	0	26	-32
1009.33	107	2.33333	-22	0	-26	31
1012	108	1	29	0	25	32
1020	109	1	0	0	0	0
1020	109	1	0	25	0	29
1024	109	2	0	-25	0	30
1028	109	3	0	-25	29	29
1032	110	1	0	-25	30	32
1036	110	2	0	-25	29	-32
1038	110	2.5	0	-25	-29	33
1040	110	3	0	-25	32	34
1044	111	1	24	26	28	35
1046	111	1.5	-24	-26	31	-35
1048	111	2	-24	-26	-31	33
1050	111	2.5	-24	-26	30	-33
1052	111	3	25	27	29	32
1056	112	1	26	28	31	0
1058	112	1.5	-26	-28	-31	35
1062	112	2.5	-26	-28	30	33
1064	112	3	25	29	32	34
1066	112	3.5	-25	-29	-32	35
1068	113	1	-25	29	0	36
1072	113	2	22	29	33	-36
1074	113	2.5	-22	-29	-33	35
1076	113	3	-22	0	31	33
1080	114	1	23	25	32	0
1082	114	1.5	-23	-25	-32	32
1084	114	2	22	29	33	31
1086	114	2.5	-22	-29	31	33
1088	114	3	25	29	32	34
1090	114	3.5	-25	-29	-32	32
1091	114	3.75	-25	-29	31	-32
1091.5	114	3.875	-25	-29	30	-32
1092	115	1	25	0	29	-32
1094	115	1.5	-25	0	-29	31
1095	115	1.75	-25	0	-29	30
1096	115	2	27	0	25	29
1098	115	2.5	28	0	-25	-29
1100	115	3	29	25	32	34
1104	116	1	28	26	30	33
1106	116	1.5	-28	-26	31	33
1108	116	2	-28	-26	30	-33
1110	116	2.5	-28	-26	-30	32
1112	116	3	29	27	29	31
1116	117	1	26	28	0	30
1118	117	1.5	-26	-28	33	-30
1120	117	2	-26	28	-33	-30
1122	117	2.5	-26	-28	33	-30
1124	117	3	-26	-28	33	30
1128	118	1	27	25	32	29
1130	118	1.5	-27	-25	32	-29
1132	118	2	-27	25	-32	0
1134	118	2.5	-27	-25	31	0
1136	118	3	-27	-25	29	32
1140	119	1	26	0	30	33
1142	119	1.5	-26	0	-30	33
1144	119	2	-26	0	28	-33
1146	119	2.5	-26	0	-28	32
1148	119	3	-26	0	-28	30
1150	119	3.5	-26	0	27	31
1152	120	1	25	0	29	32
1156	120	2	-25	0	27	29
1160	120	3	-25	0	-27	32
1164	121	1	22	29	26	31
1170	121	2.5	-22	-29	-26	32
1172	121	3	-22	-29	0	33
1176	122	1	0	-29	33	-33
1178	122	1.5	0	-29	-33	36
1182	122	2.5	0	-29	31	35
1184	122	3	29	-29	-31	34
1187	122	3.75	-29	-29	-31	33
1188	123	1	28	30	32	35
1194	123	2.5	27	-30	-32	0
1196	123	3	26	31	28	35
1200	124	1	25	32	29	34
1202	124	1.5	-25	-32	30	-34
1204	124	2	24	33	31	33
1206	124	2.5	-24	-33	-31	35
1208	124	3	24	-33	-31	-35
1210	124	3.5	-24	-33	-31	35
1212	125	1	25	32	29	34
1214	125	1.5	-25	-32	-29	35
1216	125	2	-25	0	32	36
1220	125	3	25	29	-32	34
1224	126	1	28	30	32	0
1226	126	1.5	-28	-30	-32	35
1228	126	2	-28	32	30	-35
1230	126	2.5	27	-32	-30	36
1232	126	3	28	-32	-30	37
1236	127	1	29	31	0	36
1238	127	1.5	29	-31	0	-36
1240	127	2	-29	31	33	-36
1242	127	2.5	28	-31	-33	-36
1243	127	2.75	27	-31	-33	-36
1244	127	3	26	-31	-33	35
1248	128	1	25	32	29	34
1250	128	1.5	-25	-32	-29	36
1252	128	2	-25	32	-29	-36
1254	128	2.5	-25	-32	30	35
1256	128	3	25	-32	29	34
1258	128	3.5	-25	-32	28	32
1259	128	3.75	-25	-32	27	-32
1260	129	1	24	0	26	33
1264	129	2	25	29	27	32
1268	129	3	22	-29	26	31
1271	129	3.75	-22	-29	-26	30
1271.5	129	3.875	-22	-29	-26	29
1272	130	1	23	32	0	28
1276	130	2	-23	32	25	-28
1282	130	3.5	-23	-32	24	0
1284	131	1	22	31	26	29
1288	131	2	-22	31	-26	-29
1290	131	2.5	-22	-31	27	-29
1294	131	3.5	-22	-31	26	-29
1296	132	1	21	32	28	30
1300	132	2	-21	32	25	-30
1304	132	3	-21	-32	28	-30
1308	133	1	25	0	27	29
1314	133	2.5	-25	0	28	-29
1316	133	3	-25	0	29	32
1320	134	1	0	25	29	-32
1322	134	1.5	0	-25	-29	31
1324	134	2	0	-25	32	29
1327	134	2.75	0	-25	31	-29
1328	134	3	25	-25	29	32
1332	135	1	25	29	0	34
1334	135	1.5	-25	-29	25	-34
1336	135	2	24	29	26	33
1340	135	3	25	29	27	32
1342	135	3.5	-25	-29	25	36
1344	136	1	25	25	32	-36
1346	136	1.5	29	-25	-32	34
1348	136	2	-29	-25	31	-34
1350	136	2.5	28	-25	32	35
1352	136	3	27	-25	29	36
1354	136	3.5	-27	-25	30	-36
1355	136	3.75	26	-25	-30	35
1355.5	136	3.875	25	-25	-30	-35
1356	137	1	24	26	31	33
1360	137	2	25	27	30	32
1362	137	2.5	-25	-27	29	-32
1366	137	3.5	-25	-27	29	34
1368	138	1	26	28	28	33
1370	138	1.5	-26	-28	27	31
1371	138	1.75	-26	-28	26	-31
1372	138	2	23	-28	25	32
1376	138	3	22	29	26	31
1378	138	3.5	-22	-29	-26	33
1380	139	1	0	29	24	-33
1382	139	1.5	0	-29	-24	34
1384	139	2	25	29	0	32
1386	139	2.5	-25	-29	25	34
1388	139	3	22	0	26	33
1390	139	3.5	-22	0	27	-33
1392	140	1	23	25	28	32
1396	140	2	22	29	29	31
1397	140	2.25	-22	-29	28	-31
1398	140	2.5	25	-29	27	32
1400	140	3	-25	29	25	34
1402	140	3.5	24	-29	26	33
1404	141	1	25	0	25	34
1406	141	1.5	-25	0	29	32
1408	141	2	0	25	-29	-32
1410	141	2.5	0	-25	29	36
1412	141	3	29	-25	0	-36
1414	141	3.5	-29	-25	27	32
1416	142	1	-29	-25	-27	34
1418	142	1.5	-29	-25	28	33
1420	142	2	27	-25	29	32
1422	142	2.5	-27	-25	-29	31
1423	142	2.75	-27	-25	-29	30
1424	142	3	-27	-25	25	29
1428	143	1	28	26	24	0
1432	143	2	-28	-26	-24	33
1434	143	2.5	29	-26	-24	-33
1436	143	3	-29	27	25	32
1440	144	1	30	28	0	-32
1444	144	2	-30	28	32	35
1446	144	2.5	30	-28	-32	-35
1452	145	1	29	25	32	34
1458	145	2.5	-29	-25	31	35
1460	145	3	27	-25	29	36
1462	145	3.5	28	-25	-29	-36
1464	146	1	29	-25	0	36
1466	146	1.5	-29	-25	32	-36
1468	146	2	-29	-25	-32	34
1470	146	2.5	-29	-25	31	-34
1472	146	3	-29	-25	32	-34
1474	146	3.5	-29	-25	30	32
1476	147	1	0	25	29	32
1482	147	2.5	0	-25	0	31
1484	147	3	25	-25	32	29
1488	148	1	24	28	33	0
1490	148	1.5	26	-28	-33	0
1491	148	1.75	-26	-28	32	0
1492	148	2	-26	28	30	0
1494	148	2.5	29	27	32	0
1496	148	3	28	26	31	33
1499	148	3.75	-28	-26	30	-33
1500	149	1	29	25	32	34
1502	149	1.5	-29	-25	-32	35
1504	149	2	27	-25	0	36
1506	149	2.5	-27	-25	29	-36
1508	149	3	25	-25	-29	34
1509	149	3.25	-25	-25	28	-34
1510	149	3.5	-25	0	27	32
1512	150	1	22	29	26	0
1514	150	1.5	-22	29	-26	31
1515	150	1.75	-22	-29	27	-31
1516	150	2	23	25	28	32
1518	150	2.5	22	0	29	33
1520	150	3	-22	29	26	-33
1522	150	3.5	25	29	25	34
1524	151	1	-25	29	32	-34
1526	151	1.5	26	28	30	33
1528	151	2	24	-28	31	-33
1529	151	2.25	-24	-28	-31	32
1530	151	2.5	25	27	29	32
1532	151	3	22	26	-29	-32
1534	151	3.5	-22	-26	-29	31
1536	152	1	0	25	27	32
1538	152	1.5	23	-25	-27	-32
1539	152	1.75	-23	-25	26	31
1540	152	2	-23	-25	25	32
1542	152	2.5	-23	29	-25	33
1543	152	2.75	-23	-29	24	-33
1544	152	3	22	29	26	31
1546	152	3.5	-22	29	-26	-31
1547	152	3.75	-22	-29	-26	30
1548	153	1	0	25	27	32
1550	153	1.5	29	-25	-27	-32
1552	153	2	-29	-25	25	0
1556	153	3	29	0	-25	32
1558	153	3.5	-29	0	27	31
1560	154	1	25	32	-27	29
1562	154	1.5	-25	-32	25	-29
1564	154	2	-25	32	27	-29
1566	154	2.5	22	31	-27	-29
1568	154	3	-22	-31	26	-29
1570	154	3.5	-22	31	-26	-29
1572	155	1	0	32	27	-29
1574	155	1.5	25	-32	-27	-29
1576	155	2	-25	32	-27	32
1578	155	2.5	-25	29	-27	-32
1580	155	3	22	-29	26	31
1582	155	3.5	-22	0	-26	33
1584	156	1	27	32	25	29
1586	156	1.5	25	-32	-25	-29
1588	156	2	27	32	0	-29
1590	156	2.5	-27	31	0	-29
1592	156	3	26	-31	28	33
1594	156	3.5	-26	31	-28	-33
1596	157	1	25	32	29	34
1600	157	2	-25	30	27	32
1602	157	2.5	-25	29	-27	-32
1603	157	2.75	-25	-29	28	-32
1604	157	3	27	0	29	36
1606	157	3.5	-27	32	-29	-36
1608	158	1	26	33	31	35
1610	158	1.5	-26	-33	30	37
1611	158	1.75	27	-33	-30	-37
1612	158	2	28	32	-30	-37
1613	158	2.25	-28	-32	-30	36
1614	158	2.5	29	31	33	36
1616	158	3	26	30	-33	-36
1618	158	3.5	-26	-30	-33	35
1620	159	1	22	29	33	36
1624	159	2	-22	-29	31	0
1628	159	3	22	-29	0	33
1630	159	3.5	-22	-29	29	-33
1632	160	1	25	0	-29	34
1634	160	1.5	-25	0	30	32
1636	160	2	24	0	31	33
1640	160	3	25	0	29	32
1644	161	1	0	25	32	34
1646	161	1.5	29	-25	-32	-34
1647	161	1.75	-29	-25	-32	35
1648	161	2	-29	25	-32	36
1650	161	2.5	28	28	-32	37
1652	161	3	26	-28	33	-37
1654	161	3.5	-26	28	-33	35
1656	162	1	25	27	29	36
1658	162	1.5	26	26	31	35
1660	162	2	28	-26	30	33
1662	162	2.5	27	25	32	0
1664	162	3	29	0	-32	34
1666	162	3.5	-29	0	31	33
1668	163	1	25	29	32	34
1670	163	1.5	-25	29	0	32
1671	163	1.75	24	-29	0	-32
1672	163	2	23	25	28	-32
1674	163	2.5	22	0	29	31
1676	163	3	0	29	27	-31
1678	163	3.5	27	29	25	32
1680	164	1	-27	29	29	-32
1682	164	1.5	26	28	30	33
1684	164	2	24	-28	31	-33
1685	164	2.25	-24	-28	-31	32
1686	164	2.5	25	27	29	32
1688	164	3	22	26	-29	-32
1690	164	3.5	-22	-26	-29	31
1692	165	1	25	25	29	32
1696	165	2	-25	-25	27	-32
1698	165	2.5	-25	-25	28	-32
1700	165	3	-25	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
