**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
398	50	4	0	-24	-28	31	33
399	50	4.5	0	-24	28	-31	-33
400	51	1	21	0	28	30	32
404	51	3	21	0	0	30	32
406	51	4	21	0	28	-30	-32
408	52	1	24	26	28	28	33
410	52	2	-24	-26	26	28	33
412	52	3	17	26	28	28	33
414	52	4	-17	26	26	-28	-33
416	53	1	18	25	27	0	29
418	53	2	18	-25	25	0	-29
420	53	3	20	25	22	0	29
424	54	1	19	26	23	30	28
426	54	2	-19	26	-23	-30	-28
428	54	3	-19	26	0	30	26
430	54	4	-19	-26	23	30	33
432	55	1	0	22	24	29	-33
433	55	1.5	0	-22	-24	-29	32
434	55	2	0	-22	22	-29	31
435	55	2.5	0	-22	-22	-29	30
436	55	3	0	22	26	29	31
439	55	4.5	0	-22	27	-29	-31
440	56	1	0	21	28	30	30
442	56	2	0	-21	-28	30	-30
444	56	3	19	19	-28	30	-30
446	56	4	-19	26	-28	-30	-30
448	57	1	17	-26	0	26	0
449	57	1.5	-17	25	0	-26	0
450	57	2	17	24	28	-26	0
451	57	2.5	-17	23	-28	-26	0
452	57	3	17	24	28	26	0
454	57	4	-17	-24	28	-26	0
456	58	1	21	23	28	25	32
460	58	3	0	-23	25	23	32
462	58	4	21	-23	-25	30	32
464	59	1	21	0	0	-30	32
465	59	1.5	-21	0	0	29	-32
466	59	2	21	0	25	28	32
467	59	2.5	-21	0	-25	27	-32
468	59	3	21	0	25	28	30
470	59	4	-21	0	25	-28	30
472	60	1	18	25	25	27	29
476	60	3	-18	25	22	-27	29
478	60	4	-18	25	29	-27	-29
480	61	1	0	25	27	0	32
482	61	2	18	25	25	0	-32
484	61	3	25	23	27	0	-32
486	61	4	21	23	28	0	32
488	62	1	24	22	29	29	31
489.333	62	1.33333	22	-22	-29	-29	-31
490	62	1.5	-22	-22	26	-29	-31
490.667	62	1.66667	24	-22	-26	-29	-31
492	62	2	20	22	27	29	0
494	62	2.5	21	-22	24	29	0
494.667	62	2.66667	22	-22	-24	-29	0
496	63	1	18	25	27	29	29
498	63	2	18	-25	-27	29	-29
499	63	2.5	-18	-25	28	-29	-29
500	63	3	18	-25	29	27	29
502	63	4	-18	25	-29	27	-29
503	63	4.5	18	-25	-29	-27	-29
504	64	1	22	24	0	26	31
506	64	2	-22	-24	22	-26	-31
507	64	2.5	-22	-24	-22	-26	32
508	64	3	-22	0	24	26	33
511	64	4.5	-22	0	25	-26	-33
512	65	1	0	22	26	29	31
516	65	3	0	22	0	-29	-31
518	65	4	0	-22	0	29	29
520	66	1	0	24	0	28	33
523	66	2.5	0	25	0	-28	-33
524	66	3	0	26	0	0	30
526	66	4	0	-26	0	0	30
528	67	1	22	24	0	26	31
530	67	2	22	-24	0	-26	31
532	67	3	22	-24	26	26	31
534	67	4	22	22	26	-26	-31
536	68	1	19	26	26	28	30
539	68	2.5	-19	-26	26	29	-30
540	68	3	19	23	28	30	-30
542	68	4	-19	23	-28	-30	-30
544	69	1	26	24	0	28	0
546	69	2	-26	24	28	-28	0
548	69	3	26	24	26	-28	0
550	69	4	-26	-24	28	26	0
552	70	1	19	23	-28	30	0
554	70	2	-19	-23	27	-30	0
555	70	2.5	-19	-23	26	-30	0
556	70	3	23	-23	25	27	32
558	70	4	-23	-23	25	27	-32
560	71	1	21	0	23	28	32
562	71	2	21	0	-23	28	-32
563	71	2.5	-21	0	24	-28	-32
564	71	3	21	0	25	28	30
567	71	4.5	-21	0	-25	-28	31
568	72	1	18	0	25	27	32
572	72	3	0	25	-25	-27	-32
574	72	4	0	-25	-25	-27	32
576	73	1	18	25	27	0	29
580	73	3	21	23	28	0	30
583	73	4.5	-21	24	-28	0	-30
584	74	1	18	25	27	0	29
587	74	2.5	18	-25	27	0	-29
588	74	3	25	-25	27	29	-29
590	74	4	25	25	27	-29	-29
592	75	1	24	22	26	29	0
596	75	3	25	23	25	27	0
599	75	4.5	-25	-23	-25	28	0
600	76	1	24	22	26	29	31
602	76	2	-24	-22	22	-29	-31
602.667	76	2.33333	-24	-22	-22	-29	31
603	76	2.5	-24	-22	23	-29	-31
604	76	3	-24	-22	24	-29	-31
605	76	3.5	-24	-22	25	-29	-31
605.333	76	3.66667	-24	-22	-25	-29	31
606	76	4	-24	-22	26	29	-31
607	76	4.5	-24	-22	27	-29	-31
608	77	1	0	0	28	26	30
610.667	77	2.33333	0	0	-28	-26	31
612	77	3	0	0	29	27	-31
613.333	77	3.66667	0	0	-29	-27	29
616	78	1	0	24	22	26	33
618.667	78	2.33333	0	24	-22	-26	33
621.333	78	3.66667	0	24	-22	-26	33
624	79	1	0	23	0	0	32
626.667	79	2.33333	0	24	0	0	28
629.333	79	3.66667	0	22	0	0	31
632	80	1	0	26	0	28	30
634.667	80	2.33333	0	26	0	28	-30
637.333	80	3.66667	0	26	0	28	0
638	80	4	0	-26	0	-28	28
640	81	1	0	25	0	27	29
642	81	2	0	-25	0	-27	30
642.667	81	2.33333	0	21	0	28	-30
644	81	3	0	-21	0	-28	28
645.333	81	3.66667	0	24	0	26	-28
648	82	1	0	23	0	30	32
650	82	2	0	-23	0	-30	32
650.667	82	2.33333	0	-23	0	30	-32
652	82	3	0	0	0	-30	32
653.333	82	3.66667	0	0	0	30	-32
654	82	4	0	21	0	-30	30
656	83	1	0	22	0	29	31
658	83	2	0	23	0	-29	32
658.667	83	2.33333	0	-23	0	25	-32
660	83	3	0	21	0	-25	30
661.333	83	3.66667	0	-21	0	28	-30
662	83	4	0	-21	0	-28	30
664	84	1	0	25	0	27	29
666	84	2	0	25	0	-27	29
668	84	3	0	25	0	0	32
670	84	4	0	23	0	25	32
672	85	1	0	24	0	26	31
674	85	2	0	25	0	27	29
676	85	3	0	23	0	25	32
678	85	4	0	23	0	-25	-32
680	86	1	0	22	0	29	31
682	86	2	0	22	0	29	-31
684	86	3	0	25	0	29	29
686	86	4	0	25	0	27	-29
688	87	1	0	24	0	28	33
690	87	2	0	22	0	29	-33
692	87	3	0	25	0	27	29
694	87	4	0	-25	0	27	-29
696	88	1	0	24	26	26	31
698	88	2	22	-24	-26	26	-31
700	88	3	22	22	26	29	-31
702	88	4	-22	-22	-26	29	31
703	88	4.5	22	-22	-26	-29	-31
704	89	1	19	26	-26	28	30
706	89	2	-19	-26	26	26	30
708	89	3	0	22	26	29	31
710	89	4	26	-22	-26	-29	29
712	90	1	26	24	0	28	33
714	90	2	26	-24	0	-28	-33
716	90	3	24	-24	0	26	-33
718	90	4	24	24	0	-26	33
720	91	1	21	23	0	30	32
722	91	2	-21	23	0	-30	-32
724	91	3	22	24	0	26	31
726	91	4	-22	22	0	-26	-31
728	92	1	19	26	0	28	30
730	92	2	-19	-26	30	-28	-30
732	92	3	-19	-26	30	-28	0
734	92	4	-19	26	28	28	0
736	93	1	0	25	29	27	0
738	93	2	0	-25	30	27	0
740	93	3	0	24	26	28	0
742	93	4	0	-24	28	26	0
744	94	1	21	23	-28	30	32
746	94	2	-21	-23	27	-30	-32
747	94	2.5	-21	-23	26	-30	-32
748	94	3	-21	0	25	-30	-32
750	94	4	21	0	-25	30	32
752	95	1	22	0	0	29	31
754	95	2	20	0	0	-29	29
756	95	3	21	0	25	28	30
760	96	1	18	25	-25	27	29
762	96	2	-18	-25	25	-27	-29
764	96	3	-18	-25	29	0	0
766	96	4	-18	25	29	0	34
768	97	1	22	24	29	0	33
769.333	97	1.66667	-22	-24	26	0	-33
770	97	2	-22	22	-26	0	31
770.667	97	2.33333	-22	-22	27	0	-31
772	97	3	21	23	28	0	32
776	98	1	22	22	24	29	31
778	98	2	-22	-22	24	-29	-31
779	98	2.5	-22	-22	-24	-29	31
780	98	3	-22	0	24	-29	31
782	98	4	20	27	24	29	29
784	99	1	21	26	23	28	30
786	99	2	22	24	22	26	31
788	99	3	18	25	22	27	29
790	99	4	-18	-25	29	-27	-29
791	99	4.5	-18	-25	-29	-27	30
792	100	1	0	24	29	26	31
794	100	2	22	-24	29	-26	-31
795	100	2.5	-22	24	-29	-26	-31
796	100	3	22	24	26	0	33
798	100	4	24	22	-26	31	-33
799	100	4.5	-24	-22	27	-31	-33
800	101	1	21	23	28	30	32
802	101	2	19	24	-28	28	33
804	101	3	26	22	0	29	31
807	101	4.5	-26	23	0	-29	-31
808	102	1	0	24	0	28	-31
811	102	2.5	0	-24	0	28	-31
812	102	3	19	26	0	28	30
814	102	4	-19	-26	0	26	-30
816	103	1	23	25	0	27	0
818	103	2	19	26	26	28	0
820	103	3	22	24	26	26	0
822	103	4	-22	-24	26	-26	0
823	103	4.5	-22	-24	-26	27	0
824	104	1	19	-24	26	28	0
827	104	2.5	20	-24	-26	-28	0
828	104	3	21	23	25	30	0
830	104	4	-21	-23	-25	-30	32
832	105	1	0	0	0	29	31
834	105	2	21	0	25	30	32
836	105	3	21	0	25	28	30
838	105	4	21	0	25	-28	-30
839	105	4.5	-21	0	-25	-28	31
840	106	1	21	0	23	-28	32
843	106	2.5	-21	0	24	-28	-32
844	106	3	18	0	25	27	0
846	106	4	-18	25	29	-27	32
848	107	1	22	24	-29	0	33
850	107	2	18	25	29	0	32
852	107	3	21	23	28	0	-32
854	107	4	-21	-23	-28	0	31
855	107	4.5	-21	24	-28	0	30
856	108	1	18	25	27	0	29
862	108	4	-18	25	-27	29	-29
864	109	1	0	26	0	28	0
866	109	2	0	25	0	29	29
868	109	3	25	-25	0	27	29
870	109	4	-25	24	29	-27	29
871	109	4.5	-25	23	-29	28	-29
872	110	1	24	22	29	29	31
874	110	2	22	-22	31	-29	-31
875	110	2.5	-22	-22	-31	-29	32
876	110	3	-22	-22	-31	0	33
878	110	4	21	-22	30	29	-33
879	110	4.5	20	-22	29	-29	-33
880	111	1	19	0	28	30	0
882	111	2	22	22	29	29	0
884	111	3	0	22	26	-29	33
886	111	4	22	22	-26	28	-33
887	111	4.5	-22	-22	-26	27	-33
888	112	1	22	24	0	26	-33
890	112	2	22	-24	26	-26	33
891	112	2.5	-22	25	-26	-26	-33
892	112	3	24	26	26	-26	33
894	112	4	-24	-26	26	-26	-33
895	112	4.5	25	-26	-26	-26	-33
896	113	1	26	0	28	0	30
898	113	2	-26	0	-28	26	-30
899	113	2.5	-26	0	29	-26	-30
900	113	3	19	26	30	26	-30
902	113	4	-19	-26	-30	26	-30
904	114	1	0	-26	26	28	-30
906	114	2	19	26	-26	-28	-30
907	114	2.5	-19	-26	-26	29	-30
908	114	3	-19	26	28	30	-30
912	115	1	-19	23	-28	0	-30
914	115	2	19	-23	28	0	-30
916	115	3	19	-23	28	30	-30
920	116	1	16	-23	27	-30	32
922	116	2	-16	-23	-27	30	-32
924	116	3	-16	-23	-27	30	-32
926	116	4	-16	-23	25	-30	-32
928	117	1	-16	-23	25	27	-32
*-	*-	*-	*-	*-	*-	*-	*-
