**absq	**bar	**beat	**b7	**b7	**b7	**b7
239	23	2.5	25	-29	-25	0
240	23	3	24	-29	26	0
242	23	4	25	-29	27	0
244	24	1	26	28	28	35
250	24	4	-26	-28	28	33
252	25	1	24	-28	-28	33
254	25	2	-24	-28	27	-33
255	25	2.5	-24	-28	26	-33
256	25	3	-24	-28	26	0
258	25	4	-24	-28	-26	35
260	26	1	21	-28	0	-35
262	26	2	-21	-28	28	34
263	26	2.5	-21	-28	-28	33
264	26	3	-21	-28	-28	32
266	26	4	-21	-28	27	33
267	26	4.5	-21	-28	26	-33
268	27	1	0	29	25	34
272	27	3	25	-29	27	-34
274	27	4	-25	-29	-27	32
276	28	1	-25	-29	-27	32
278	28	2	24	-29	-27	-32
279	28	2.5	23	-29	-27	-32
280	28	3	24	-29	26	0
282	28	4	25	-29	25	34
284	29	1	-25	29	27	-34
286	29	2	-25	-29	-27	33
287	29	2.5	-25	-29	-27	32
288	29	3	22	-29	26	31
290	29	4	25	-29	27	32
292	30	1	-25	29	-27	-32
293	30	1.5	-25	-29	28	-32
294	30	2	24	-29	29	-32
295	30	2.5	23	-29	30	-32
296	30	3	22	-29	31	33
298	30	4	-22	-29	29	34
300	31	1	26	28	30	35
302	31	2	-26	-28	26	-35
304	31	3	0	-28	-26	33
305	31	3.5	0	-28	25	-33
306	31	4	26	-28	26	35
307	31	4.5	-26	-28	27	-35
308	32	1	-26	-28	28	-35
309	32	1.5	25	-28	-28	34
310	32	2	26	-28	-28	33
311	32	2.5	27	-28	-28	-33
312	32	3	28	-28	0	32
314	32	4	24	-28	0	33
316	33	1	-24	26	0	-33
317	33	1.5	23	-26	0	32
318	33	2	24	-26	0	31
319	33	2.5	25	27	0	-31
320	33	3	26	28	0	30
322	33	4	22	29	0	29
324	34	1	-22	-29	0	33
325	34	1.5	21	-29	0	-33
326	34	2	22	-29	0	-33
327	34	2.5	23	-29	0	-33
328	34	3	24	28	0	0
330	34	4	25	27	0	0
333	35	1.5	23	-27	0	0
334	35	2	26	26	0	0
336	35	3	-26	27	0	0
338	35	4	25	-27	0	0
340	36	1	26	26	30	0
344	36	3	22	-26	31	33
346	36	4	-22	29	-31	-33
348	37	1	-22	-29	24	-33
351	37	2.5	-22	-29	25	-33
352	37	3	24	28	26	-33
354	37	4	-24	29	24	-33
356	38	1	23	-29	25	32
358	38	2	-23	28	-25	-32
359	38	2.5	-23	-28	26	-32
360	38	3	22	29	27	31
362	38	4	-22	-29	26	-31
364	39	1	26	28	-26	30
365	39	1.5	-26	-28	27	-30
366	39	2	-26	-28	28	33
367	39	2.5	27	-28	29	-33
368	39	3	28	-28	30	32
370	39	4	24	-28	31	33
372	40	1	-24	-28	24	-33
374	40	2	23	-28	-24	32
375	40	2.5	22	-28	-24	31
376	40	3	24	-28	-24	33
378	40	4	23	-28	25	32
380	41	1	21	-28	-25	30
384	41	3	-21	-28	26	-30
386	41	4	19	-28	-26	-30
388	42	1	19	-28	26	-30
396	43	1	0	0	0	0
396	43	1	0	0	29	31
404	43	3	0	0	27	32
408	44	1	0	0	30	32
412	44	2	0	0	28	33
414	44	2.5	0	0	31	-33
418	44	3.5	0	0	32	34
420	45	1	24	0	33	35
426	45	2.5	-24	0	-33	33
428	45	3	25	0	32	34
431	45	3.75	-25	0	31	35
432	46	1	25	0	29	36
435	46	1.75	-25	0	30	35
436	46	2	26	0	31	33
439	46	2.75	-26	0	30	34
440	46	3	-26	0	28	35
442	46	3.5	27	0	-28	-35
443	46	3.75	-27	0	29	34
444	47	1	28	28	30	32
448	47	2	26	-28	-30	33
450	47	2.5	-26	-28	31	-33
452	47	3	25	29	32	34
455	47	3.75	-25	-29	-32	35
456	48	1	27	29	25	36
458	48	1.5	-27	-29	-25	32
460	48	2	26	30	0	35
464	48	3	-26	-30	28	-35
466	48	3.5	-26	31	-28	34
467	48	3.75	-26	-31	-28	33
468	49	1	25	32	29	34
470	49	1.5	-25	-32	30	32
472	49	2	-25	30	-30	-32
473	49	2.25	-25	-30	31	33
474	49	2.5	-25	-30	32	34
475	49	2.75	-25	-30	-32	35
476	49	3	27	29	-32	36
477	49	3.25	-27	-29	31	-36
478	49	3.5	-27	-29	29	38
479	49	3.75	26	-29	-29	-38
480	50	1	24	31	-29	-38
482	50	1.5	-24	-31	33	37
483	50	1.75	25	-31	-33	36
484	50	2	26	30	-33	35
486	50	2.5	27	-30	32	36
488	50	3	26	-30	33	-36
490	50	3.5	-26	-30	-33	35
492	51	1	22	29	31	36
496	51	2	-22	-29	0	33
498	51	2.5	-22	-29	31	-33
499	51	2.75	-22	-29	-31	34
500	51	3	0	0	30	35
502	51	3.5	0	0	29	36
504	52	1	0	0	31	33
506	52	1.5	0	0	-31	38
507	52	1.75	0	0	30	-38
508	52	2	0	0	28	37
510	52	2.5	0	0	29	36
512	52	3	0	0	-29	38
514	52	3.5	0	0	31	-38
515	52	3.75	0	0	-31	37
516	53	1	0	0	30	35
518	53	1.5	0	0	29	36
520	53	2	0	0	31	-36
522	53	2.5	0	0	-31	35
523	53	2.75	0	0	30	-35
524	53	3	0	0	31	36
525	53	3.25	0	0	32	-36
526	53	3.5	0	0	33	38
528	54	1	0	0	-33	37
530	54	1.5	0	0	31	36
532	54	2	0	0	32	-36
534	54	2.5	0	0	33	35
536	54	3	0	0	-33	34
538	54	3.5	0	0	32	-34
540	55	1	0	0	33	33
542	55	1.5	24	0	26	-33
544	55	2	23	0	27	0
546	55	2.5	22	0	29	0
548	55	3	24	0	-29	0
549	55	3.25	-24	0	28	0
550	55	3.5	-24	0	31	0
551	55	3.75	23	0	-31	0
552	56	1	21	0	30	0
553	56	1.25	-21	0	29	0
554	56	1.5	22	0	31	0
557	56	2.25	-22	0	30	0
558	56	2.5	21	0	30	0
560	56	3	22	0	-30	0
562	56	3.5	24	0	29	0
564	57	1	23	0	28	0
566	57	1.5	22	0	27	0
569	57	2.25	-22	0	26	0
570	57	2.5	21	0	26	0
572	57	3	20	0	-26	0
574	57	3.5	-20	0	25	0
576	58	1	19	28	26	35
580	58	2	-19	-28	-26	33
582	58	2.5	-19	-28	-26	35
585	58	3.25	-19	-28	-26	34
586	58	3.5	-19	-28	-26	33
588	59	1	0	30	28	32
590	59	1.5	28	-30	-28	-32
591	59	1.75	-28	-30	27	33
592	59	2	27	29	25	34
594	59	2.5	26	30	28	35
596	59	3	28	-30	26	-35
597	59	3.25	-28	29	-26	-35
598	59	3.5	-28	30	28	33
599	59	3.75	27	31	-28	-33
600	60	1	25	32	27	34
602	60	1.5	26	-32	26	35
604	60	2	-26	31	29	-35
605	60	2.25	-26	-31	-29	33
606	60	2.5	25	32	-29	34
608	60	3	26	-32	28	35
610	60	3.5	28	30	-28	33
611	60	3.75	-28	-30	27	-33
612	61	1	27	29	25	34
614	61	1.5	26	31	26	35
616	61	2	-26	-31	24	-35
617	61	2.25	-26	30	-24	33
618	61	2.5	25	30	25	34
620	61	3	24	-30	26	35
622	61	3.5	-24	29	-26	34
623	61	3.75	-24	-29	27	33
624	62	1	23	30	28	32
626	62	1.5	-23	-30	27	-32
627	62	1.75	-23	-30	-27	31
628	62	2	-23	-30	-27	32
630	62	2.5	-23	-30	26	33
632	62	3	-23	-30	27	-33
634	62	3.5	-23	-30	-27	32
636	63	1	19	-30	26	33
*-	*-	*-	*-	*-	*-	*-
