**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
130	17	2	0	-26	30	33	-35
131	17	2.5	0	26	-30	-33	35
132	17	3	0	26	30	33	35
134	17	4	0	26	28	31	35
136	18	1	0	25	29	32	34
138	18	2	0	25	30	32	34
140	18	3	0	24	31	35	33
142	18	4	22	24	31	33	-33
144	19	1	-22	-24	-31	-33	31
146	19	2	22	24	29	34	31
148	19	3	21	28	30	35	32
152	20	1	20	29	29	31	34
154	20	2	-20	-29	27	-31	36
157	20	3.5	-20	-29	27	-31	36
158	20	4	-20	-29	27	-31	36
160	21	1	0	0	26	0	35
162	21	2	20	27	27	36	34
163	21	2.5	-20	-27	28	-36	-34
164	21	3	-20	-27	29	-36	-34
165	21	3.5	20	27	30	36	-34
166	21	4	20	27	31	36	34
168	22	1	24	26	0	35	35
170	22	2	20	27	31	34	36
173	22	3.5	-20	-27	-31	-34	35
174	22	4	20	24	31	34	34
176	23	1	24	-24	31	35	-34
178	23	2	-24	26	-31	36	33
179	23	2.5	-24	-26	30	-36	-33
180	23	3	25	27	29	-36	32
181	23	3.5	-25	-27	28	35	-32
182	23	4	-25	-27	29	34	-32
183	23	4.5	-25	28	-29	33	33
184	24	1	-25	29	-29	32	34
186	24	2	21	30	28	-32	35
188	24	3	25	29	29	-32	-35
190	24	4	-25	25	-29	32	34
192	25	1	21	-25	28	30	35
193	25	1.5	-21	-25	-28	31	-35
194	25	2	-21	28	-28	32	-35
195	25	2.5	-21	-28	-28	31	-35
195.5	25	2.75	-21	-28	-28	32	-35
196	25	3	24	-28	0	33	-35
198	25	4	-24	26	0	-33	-35
199	25	4.5	-24	-26	0	32	-35
200	26	1	22	27	0	31	0
202	26	2	23	28	0	30	32
203	26	2.5	-23	27	0	29	-32
204	26	3	24	26	0	28	35
205	26	3.5	-24	25	0	-28	-35
206	26	4	-24	26	28	-28	-35
207	26	4.5	23	27	-28	-28	-35
207.5	26	4.75	-23	28	-28	-28	-35
208	27	1	24	29	31	0	33
210	27	2	25	-29	29	0	34
212	27	3	21	28	30	32	35
214	27	4	-21	-28	30	-32	-35
215	27	4.5	-21	-28	-30	-32	34
215.5	27	4.75	-21	-28	-30	-32	33
216	28	1	0	-28	-30	35	32
217	28	1.5	0	-28	29	-35	-32
218	28	2	0	-28	30	-35	33
219	28	2.5	0	-28	28	-35	-33
220	28	3	0	0	29	33	-33
222	28	4	0	25	-29	34	32
223	28	4.5	0	-25	-29	-34	31
224	29	1	0	28	28	35	30
226	29	2	0	26	28	-35	-30
227	29	2.5	0	-26	-28	34	-30
228	29	3	0	-26	31	33	0
230	29	4	0	27	29	36	32
232	30	1	0	28	30	35	-32
234	30	2	0	-28	30	33	35
236	30	3	0	29	31	-33	33
238	30	4	0	29	-31	32	34
239	30	4.5	0	-29	-31	31	-34
240	31	1	0	28	32	30	35
241	31	1.5	0	-28	-32	29	-35
242	31	2	0	-28	-32	28	-35
243	31	2.5	0	-28	32	-28	-35
244	31	3	0	24	31	35	33
245	31	3.5	0	25	-31	-35	-33
246	31	4	0	26	30	-35	-33
247	31	4.5	0	27	29	-35	33
248	32	1	0	28	30	-35	32
250	32	2	28	-28	30	-35	32
252	32	3	27	0	29	0	32
254	32	4	26	28	28	0	31
256	33	1	25	27	29	0	32
257	33	1.5	-25	-27	30	0	-32
258	33	2	24	26	31	35	28
259	33	2.5	-24	-26	30	-35	-28
259.5	33	2.75	-24	-26	29	-35	-28
260	33	3	0	25	30	34	0
262	33	4	24	24	31	33	35
264	34	1	25	0	0	32	34
266	34	2	26	0	0	31	33
268	34	3	28	0	0	-31	32
270	34	4	-28	0	32	30	-32
271	34	4.5	-28	0	-32	29	-32
272	35	1	21	0	-32	30	35
273	35	1.5	-21	0	31	-30	-35
274	35	2	-21	28	30	-30	-35
276	35	3	0	27	29	0	31
278	35	4	0	26	28	35	-31
280	36	1	0	25	29	34	0
282	36	2	0	24	31	33	35
283	36	2.5	0	-24	30	-33	-35
284	36	3	0	25	29	32	34
285	36	3.5	0	-25	28	-32	-34
286	36	4	0	22	29	31	33
287	36	4.5	0	-22	28	30	-33
288	37	1	0	25	27	29	32
290	37	2	0	26	28	28	31
292	37	3	0	25	-28	29	32
294	37	4	0	-25	27	-29	-32
295	37	4.5	0	-25	-27	-29	31
296	38	1	0	26	28	0	30
298	38	2	24	-26	28	0	33
299	38	2.5	-24	25	-28	0	-33
300	38	3	-24	24	-28	0	-33
302	38	4	23	25	28	0	32
304	39	1	22	26	29	0	31
308	39	3	21	28	32	0	30
310	39	4	-21	25	28	32	-30
312	40	1	0	27	29	31	0
314	40	2	21	28	30	30	0
316	40	3	20	24	31	29	0
318	40	4	19	-24	-31	28	35
320	41	1	20	24	31	0	34
322	41	2	24	-24	24	35	33
324	41	3	0	0	25	34	32
326	41	4	24	28	26	33	31
327	41	4.5	-24	-28	-26	-33	30
328	42	1	20	27	27	31	29
329	42	1.5	-20	-27	-27	32	30
330	42	2	24	26	28	33	31
331	42	2.5	-24	-26	-28	34	-31
332	42	3	21	25	-28	35	-31
333	42	3.5	-21	-25	27	-35	-31
334	42	4	-21	-25	25	-35	30
336	43	1	24	24	26	35	31
342	43	4	24	-24	31	33	35
346	44	2	24	0	31	33	35
348	44	3	24	0	31	33	35
350	44	4	25	0	29	32	34
352	45	1	26	0	31	35	33
354	45	2	28	0	30	35	32
356	45	3	24	0	31	35	33
359	45	4.5	24	0	31	35	33
360	46	1	24	0	28	33	31
362	46	2	26	0	28	35	31
364	46	3	25	0	29	34	32
366	46	4	24	0	29	33	33
368	47	1	25	0	29	32	34
372	47	3	22	0	29	31	33
374	47	4	-22	29	-29	33	31
378	48	2	-22	29	31	34	31
380	48	3	0	28	-31	35	32
382	48	4	0	-28	30	-35	-32
383	48	4.5	0	28	-30	35	33
384	49	1	0	27	31	36	34
386	49	2	0	27	-31	34	36
388	49	3	0	-27	31	-34	-36
390	49	4	0	24	31	33	35
392	50	1	0	25	29	32	-35
393	50	1.5	0	-25	-29	-32	34
393.5	50	1.75	0	-25	-29	-32	33
394	50	2	0	-25	29	-32	34
396	50	3	0	0	28	0	35
398	50	4	24	26	-28	0	-35
400	51	1	24	26	-28	0	0
402	51	2	23	25	-28	0	0
404	51	3	24	26	-28	0	0
407	51	4.5	25	27	-28	0	0
408	52	1	26	28	0	0	0
410	52	2	24	29	0	31	0
412	52	3	-24	-29	0	31	0
413	52	3.5	23	28	0	-31	0
414	52	4	21	28	0	30	0
416	53	1	22	-28	0	31	0
418	53	2	22	27	0	-31	31
419	53	2.5	-22	-27	0	32	-31
420	53	3	21	28	0	33	31
422	53	4	-21	-28	0	32	30
424	54	1	0	0	0	33	31
426	54	2	0	0	31	-33	-31
427	54	2.5	0	0	-31	-33	32
428	54	3	0	0	31	35	33
430	54	4	0	0	30	-35	32
432	55	1	0	0	31	35	33
434	55	2	0	27	-31	36	31
435	55	2.5	0	-27	30	-36	-31
436	55	3	0	27	29	34	-31
437	55	3.5	0	-27	-29	-34	32
438	55	4	0	26	28	35	33
439	55	4.5	0	-26	-28	-35	31
440	56	1	0	27	29	34	32
442	56	2	0	-27	-29	-34	31
443	56	2.5	0	28	30	-34	-31
444	56	3	0	29	31	33	-31
445	56	3.5	0	-29	-31	-33	30
445.5	56	3.75	0	-29	-31	-33	29
446	56	4	0	28	32	35	30
448	57	1	0	29	-32	34	29
449	57	1.5	0	-29	31	33	-29
450	57	2	0	-29	31	33	-29
452	57	3	0	27	-31	-33	0
453	57	3.5	0	-27	-31	32	0
453.5	57	3.75	0	-27	-31	31	0
454	57	4	0	-27	30	32	36
455	57	4.5	0	-27	29	-32	-36
456	58	1	0	26	30	33	36
458	58	2	26	-26	-30	-33	35
460	58	3	27	0	29	0	36
462	58	4	20	27	-29	36	-36
463	58	4.5	21	-27	-29	-36	35
464	59	1	22	24	31	36	34
465	59	1.5	23	-24	-31	-36	-34
466	59	2	24	-24	-31	35	33
468	59	3	20	22	31	36	34
471	59	4.5	21	23	30	35	33
471.5	59	4.75	-21	-23	-30	-35	32
472	60	1	22	24	29	34	31
473	60	1.5	23	25	-29	-34	-31
474	60	2	24	26	28	33	-31
476	60	3	20	24	29	34	-31
478	60	4	-20	-24	-29	-34	29
480	61	1	-20	27	31	-34	36
484	61	3	24	28	31	33	35
488	62	1	0	0	0	0	0
*-	*-	*-	*-	*-	*-	*-	*-
