**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
81	11	1.5	-22	29	-29	-33	-36
82	11	2	-22	31	-29	-33	-36
83	11	2.5	-22	-31	29	-33	-36
84	11	3	26	30	28	33	37
85	11	3.5	-26	29	27	-33	-37
86	11	4	-26	28	28	-33	-37
87	11	4.5	27	27	29	-33	-37
88	12	1	28	26	30	0	-37
89	12	1.5	26	-26	-30	0	-37
90	12	2	28	-26	-30	33	-37
91	12	2.5	-28	-26	28	-33	-37
92	12	3	27	0	29	33	0
94	12	4	-27	0	-29	32	36
96	13	1	26	0	30	33	36
98	13	2	-26	0	-30	26	35
100	13	3	22	0	31	33	36
102	13	4	-22	29	-31	-33	29
103	13	4.5	-22	-29	30	32	-29
104	14	1	0	29	29	31	33
106	14	2	0	28	26	30	-33
107	14	2.5	0	-28	-26	-30	32
108	14	3	0	29	0	33	31
110	14	4	29	-29	0	-33	29
111	14	4.5	-29	30	0	-33	-29
112	15	1	29	31	0	29	33
114	15	2	28	30	0	30	-33
116	15	3	29	29	0	31	-33
117	15	3.5	-29	-29	0	32	-33
118	15	4	22	31	29	33	-33
119	15	4.5	-22	-31	-29	34	-33
120	16	1	26	30	29	33	0
122	16	2	-26	-30	28	-33	0
123	16	2.5	25	-30	-28	-33	0
124	16	3	24	0	29	-33	0
126	16	4	22	0	-29	-33	36
127	16	4.5	-22	0	30	-33	-36
128	17	1	26	0	31	-33	36
130	17	2	-26	0	30	-33	35
132	17	3	22	0	29	33	36
134	17	4	-22	33	31	-33	36
135	17	4.5	-22	-33	-31	34	-36
136	18	1	0	33	30	35	37
138	18	2	0	32	-30	34	-37
139	18	2.5	0	-32	-30	-34	36
140	18	3	0	33	26	-34	35
141	18	3.5	0	-33	-26	33	-35
142	18	4	0	26	-26	33	35
144	19	1	0	30	0	-33	34
146	19	2	0	-30	0	32	37
147	19	2.5	0	29	0	-32	-37
148	19	3	0	28	0	33	37
150	19	4	0	26	33	-33	35
152	20	1	0	27	33	29	36
154	20	2	29	-27	32	-29	-36
155	20	2.5	-29	-27	-32	-29	37
156	20	3	29	26	33	0	38
158	20	4	28	-26	26	30	37
160	21	1	29	0	33	31	-37
161	21	1.5	-29	0	-33	-31	36
162	21	2	22	0	-33	31	36
163	21	2.5	-22	0	32	-31	-36
164	21	3	26	0	31	33	-36
166	21	4	-26	0	30	-33	35
167	21	4.5	25	0	-30	-33	-35
168	22	1	24	0	31	33	36
170	22	2	22	29	-31	-33	-36
172	22	3	26	29	30	0	37
174	22	4	-26	28	-30	33	-37
176	23	1	22	29	0	-33	38
177	23	1.5	-22	-29	0	32	-38
178	23	2	-22	-29	0	31	-38
179	23	2.5	-22	30	0	32	37
180	23	3	0	31	0	33	35
181	23	3.5	0	-31	0	34	36
182	23	4	0	30	0	35	37
183	23	4.5	0	-30	0	-35	35
184	24	1	0	29	0	34	36
185	24	1.5	0	-29	0	33	35
186	24	2	0	31	0	33	34
187	24	2.5	0	-31	0	-33	33
188	24	3	0	30	0	-33	34
190	24	4	0	-30	30	32	-34
192	25	1	0	26	30	33	35
193	25	1.5	0	-26	30	-33	-35
194	25	2	26	-26	31	-33	-35
195	25	2.5	-26	27	-31	-33	36
196	25	3	26	28	30	0	37
197	25	3.5	26	-28	-30	0	-37
198	25	4	28	-28	-30	0	-37
200	26	1	27	0	29	0	0
202	26	2	26	30	28	0	0
204	26	3	-26	30	-28	0	0
205	26	3.5	25	30	27	0	0
206	26	4	26	31	28	0	0
207	26	4.5	24	-31	26	0	0
208	27	1	25	30	27	0	0
210	27	2	-25	29	-27	0	0
211	27	2.5	-25	-29	26	0	0
212	27	3	23	-29	25	0	0
214	27	4	-23	28	-25	0	37
215	27	4.5	-23	27	-25	0	-37
216	28	1	-23	28	-25	0	37
217	28	1.5	-23	-28	-25	0	37
218	28	2	-23	-28	-25	0	39
220	28	3	22	29	26	0	-39
222	28	4	-22	-29	26	33	38
223	28	4.5	-22	-29	27	-33	-38
224	29	1	0	26	28	33	37
225	29	1.5	0	-26	29	33	-37
226	29	2	0	-26	30	35	-37
227	29	2.5	0	-26	31	-35	-37
228	29	3	0	0	32	34	36
230	29	4	0	0	33	33	35
232	30	1	0	0	30	-33	34
234	30	2	0	30	-30	32	-34
236	30	3	26	-30	0	33	35
237	30	3.5	-26	30	0	-33	-35
238	30	4	-26	31	33	-33	-35
239	30	4.5	26	-31	-33	-33	-35
240	31	1	28	30	-33	0	0
241	31	1.5	-28	-30	33	0	0
242	31	2	27	29	32	0	0
244	31	3	26	-29	31	33	0
245	31	3.5	-26	28	-31	-33	0
246	31	4	-26	28	30	-33	0
247	31	4.5	-26	-28	29	33	0
248	32	1	-26	26	30	35	0
250	32	2	25	27	-30	34	0
252	32	3	24	28	26	-34	0
253	32	3.5	-24	-28	-26	33	0
254	32	4	-24	29	-26	33	0
256	33	1	23	30	27	-33	37
258	33	2	-23	-30	28	32	-37
259	33	2.5	-23	-30	-28	-32	37
260	33	3	22	26	29	31	38
261	33	3.5	-22	-26	-29	29	-38
262	33	4	21	-26	30	33	37
264	34	1	22	0	31	-33	-37
265	34	1.5	-22	0	-31	32	-37
266	34	2	-22	33	-31	31	36
267	34	2.5	-22	-33	32	-31	-36
268	34	3	26	-33	33	30	-36
270	34	4	-26	33	26	-30	35
271	34	4.5	-26	-33	-26	-30	34
272	35	1	0	33	-26	30	35
273	35	1.5	0	-33	26	-30	36
274	35	2	0	32	28	-30	37
275	35	2.5	0	-32	-28	30	-37
276	35	3	0	-32	27	32	-37
277	35	3.5	0	31	-27	-32	-37
278	35	4	0	29	-27	-32	36
280	36	1	0	30	26	33	-36
282	36	2	0	33	-26	-33	35
284	36	3	0	33	29	31	36
285	36	3.5	0	33	30	-31	-36
286	36	4	29	33	31	-31	-36
287	36	4.5	-29	-33	32	-31	37
288	37	1	29	29	33	0	38
289	37	1.5	29	-29	-33	0	-38
290	37	2	29	31	-33	33	36
292	37	3	26	30	0	33	35
293	37	3.5	-26	-30	0	33	-35
294	37	4	28	26	30	33	-35
295	37	4.5	-28	-26	-30	-33	36
296	38	1	-28	26	30	30	37
297	38	1.5	27	-26	30	-30	-37
298	38	2	26	26	30	35	-37
299	38	2.5	-26	27	-30	-35	-37
300	38	3	-26	28	-30	-35	0
301	38	3.5	-26	29	-30	-35	0
302	38	4	25	30	27	34	37
304	39	1	26	30	28	-34	37
305	39	1.5	-26	-30	-28	33	37
306	39	2	-26	-30	-28	33	37
308	39	3	23	0	27	-33	-37
310	39	4	-23	30	-27	32	34
312	40	1	0	30	26	33	35
313	40	1.5	0	30	-26	-33	-35
314	40	2	26	30	26	-33	-35
315	40	2.5	-26	-30	-26	-33	36
316	40	3	26	-30	28	-33	37
317	40	3.5	26	-30	-28	-33	-37
318	40	4	26	26	28	-33	-37
320	41	1	22	31	29	-33	36
322	41	2	24	-31	26	-33	35
323	41	2.5	-24	30	-26	-33	-35
323.5	41	2.75	-24	29	-26	-33	-35
324	41	3	-24	28	31	-33	-35
325	41	3.5	23	-28	-31	-33	-35
326	41	4	22	29	-31	-33	38
327	41	4.5	-22	-29	30	-33	-38
328	42	1	-22	26	29	33	-38
330	42	2	21	-26	30	-33	37
332	42	3	22	-26	31	-33	36
336	43	1	19	26	30	-33	35
*-	*-	*-	*-	*-	*-	*-	*-
