**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
456	58	1	24	0	28	33	-35
457	58	1.5	25	0	-28	-33	-35
458	58	2	26	0	31	-33	-35
459	58	2.5	27	0	-31	-33	-35
460	58	3	28	0	-31	32	35
461	58	3.5	-28	0	30	-32	-35
461.5	58	3.75	-28	0	29	-32	-35
462	58	4	-28	0	30	-32	-35
464	59	1	27	0	31	34	36
470	59	4	24	0	-31	33	35
472	60	1	25	0	29	32	34
476	60	3	22	0	29	31	33
478	60	4	-22	0	31	33	-33
482	61	2	-22	0	29	34	38
484	61	3	-22	0	31	33	-38
486	61	4	-22	0	-31	-33	36
487	61	4.5	-22	0	30	-33	-36
488	62	1	0	0	29	-33	38
490	62	2	0	0	-29	31	-38
491	62	2.5	0	0	28	-31	37
492	62	3	0	0	27	32	36
494	62	4	0	0	28	33	35
496	63	1	0	0	30	-33	34
497	63	1.5	0	0	-30	32	-34
498	63	2	0	0	-30	32	33
499	63	2.5	0	0	-30	-32	32
500	63	3	0	0	29	-32	33
502	63	4	0	0	-29	31	-33
504	64	1	23	0	27	32	32
508	64	3	-23	0	25	32	34
509	64	3.5	-23	0	26	-32	-34
510	64	4	-23	0	27	-32	-34
512	65	1	21	0	-27	30	35
513	65	1.5	-21	0	26	-30	-35
514	65	2	-21	0	26	-30	-35
515	65	2.5	-21	0	25	-30	-35
515.5	65	2.75	-21	0	26	-30	-35
516	65	3	20	0	27	29	36
518	65	4	27	0	-27	-29	-36
519	65	4.5	-27	0	-27	30	-36
520	66	1	-27	24	28	31	35
522	66	2	26	-24	-28	-31	-35
523	66	2.5	25	-24	-28	-31	-35
524	66	3	26	-24	-28	-31	38
527	66	4.5	-26	-24	-28	-31	37
528	67	1	27	25	0	0	36
529	67	1.5	-27	-25	0	0	35
530	67	2	-27	-25	25	34	36
531	67	2.5	26	-25	-25	-34	-36
532	67	3	25	25	29	34	-36
534	67	4	21	25	30	35	35
536	68	1	24	26	31	33	-35
538	68	2	-24	-26	-31	-33	38
540	68	3	22	26	-31	-33	-38
541	68	3.5	-22	-26	-31	-33	37
542	68	4	-22	-26	-31	-33	36
544	69	1	0	26	30	-33	-36
546	69	2	0	-26	-30	-33	35
548	69	3	22	-26	29	31	36
552	70	1	23	25	27	0	39
554	70	2	-23	25	-27	32	-39
555	70	2.5	-23	-25	-27	-32	38
556	70	3	21	-25	30	-32	37
558	70	4	-21	25	-30	32	35
559	70	4.5	-21	-25	30	-32	-35
560	71	1	25	27	29	32	36
562	71	2	25	27	29	34	36
566	71	4	25	27	27	32	36
568	72	1	24	26	28	33	38
570	72	2	22	26	29	-33	38
571	72	2.5	-22	-26	-29	33	-38
572	72	3	24	26	28	33	31
573	72	3.5	-24	-26	-28	-33	32
574	72	4	24	26	28	31	33
575	72	4.5	-24	-26	-28	-31	34
576	73	1	21	25	28	-31	35
578	73	2	-21	-25	-28	30	32
579	73	2.5	-21	-25	-28	29	-32
580	73	3	-21	-25	-28	30	35
582	73	4	-21	-25	-28	30	-35
584	74	1	24	24	28	31	35
586	74	2	24	-24	26	28	35
588	74	3	20	-24	27	31	36
592	75	1	24	0	26	31	35
594	75	2	-24	0	24	33	35
596	75	3	0	0	28	32	37
599	75	4.5	0	0	28	32	37
600	76	1	0	0	29	31	36
602	76	2	0	0	-29	34	-36
604	76	3	0	0	31	-34	35
605	76	3.5	0	0	-31	33	-35
605.5	76	3.75	0	0	-31	32	-35
606	76	4	0	0	-31	33	-35
608	77	1	23	25	27	34	34
610	77	2	-23	-25	-27	32	37
614	77	4	23	25	-27	32	37
616	78	1	20	24	0	34	36
618	78	2	20	-24	31	34	-36
620	78	3	24	24	-31	33	35
622	78	4	-24	-24	31	-33	36
624	79	1	21	25	30	32	-36
625	79	1.5	-21	-25	-30	-32	35
626	79	2	-21	-25	30	-32	35
628	79	3	0	25	29	-32	-35
630	79	4	0	-25	-29	-32	34
632	80	1	24	26	28	31	35
635	80	2.5	24	-26	-28	31	-35
636	80	3	24	-26	28	31	0
638	80	4	26	26	-28	30	0
639	80	4.5	-26	-26	28	-30	0
640	81	1	27	25	29	32	0
641	81	1.5	26	-25	-29	-32	0
642	81	2	25	25	29	-32	0
643	81	2.5	24	-25	-29	-32	0
644	81	3	23	25	30	-32	34
646	81	4	-23	25	-30	-32	-34
647	81	4.5	-23	-25	-30	-32	34
648	82	1	-23	25	-30	32	34
650	82	2	20	-25	29	-32	36
652	82	3	21	25	28	32	37
653	82	3.5	-21	-25	-28	-32	36
654	82	4	-21	-25	-28	-32	35
655	82	4.5	-21	-25	29	-32	34
656	83	1	-21	0	30	32	35
658	83	2	-21	0	-30	-32	35
660	83	3	25	0	29	0	34
661	83	3.5	-25	0	-29	0	33
662	83	4	-25	0	-29	29	34
663	83	4.5	-25	0	28	-29	35
664	84	1	0	0	27	31	36
665	84	1.5	0	0	26	-31	35
666	84	2	0	0	25	32	34
668	84	3	0	0	29	32	33
670	84	4	0	0	-29	31	33
672	85	1	0	25	29	32	34
674	85	2	0	-25	30	-32	35
676	85	3	0	-25	29	-32	35
678	85	4	0	-25	29	-32	34
680	86	1	0	24	31	33	35
682	86	2	24	-24	31	-33	-35
684	86	3	26	-24	31	33	-35
688	87	1	27	25	29	32	0
690	87	2	28	-25	32	30	0
692	87	3	28	25	32	29	0
694	87	4	27	-25	-32	-29	0
695	87	4.5	-27	-25	31	29	0
696	88	1	28	26	30	28	0
698	88	2	-28	-26	-30	26	35
700	88	3	0	-26	28	33	37
702	88	4	0	-26	-28	-33	38
704	89	1	0	25	29	34	39
706	89	2	0	-25	30	35	-39
708	89	3	0	-25	29	35	39
710	89	4	0	-25	-29	34	39
712	90	1	21	25	32	35	37
714	90	2	-21	-25	-32	-35	39
715	90	2.5	-21	-25	31	-35	-39
716	90	3	-21	-25	30	0	-39
717	90	3.5	-21	-25	29	0	38
718	90	4	-21	-25	28	35	37
719	90	4.5	-21	-25	27	-35	36
720	91	1	24	0	26	-35	35
721	91	1.5	-24	0	25	34	-35
722	91	2	-24	0	26	33	-35
723	91	2.5	-24	0	27	32	34
724	91	3	-24	0	28	31	33
726	91	4	-24	0	29	-31	33
727	91	4.5	-24	0	-29	30	-33
728	92	1	25	0	-29	29	34
729	92	1.5	-25	0	28	-29	35
730	92	2	-25	0	27	29	36
731	92	2.5	-25	0	-27	-29	34
732	92	3	21	0	30	32	35
736	93	1	25	0	29	32	34
740	93	3	22	0	31	33	36
743	93	4.5	23	0	-31	32	-36
744	94	1	24	0	-31	33	35
745	94	1.5	25	0	-31	34	-35
746	94	2	26	0	-31	35	-35
747	94	2.5	27	0	-31	-35	-35
748	94	3	28	0	30	-35	37
750	94	4	29	0	29	33	38
752	95	1	-29	0	31	-33	-38
753	95	1.5	-29	0	-31	-33	37
754	95	2	25	0	32	34	36
755	95	2.5	-25	0	31	-34	-36
756	95	3	26	0	30	33	-36
757	95	3.5	-26	0	29	-33	-36
758	95	4	26	0	30	-33	35
760	96	1	22	24	-30	-33	36
761	96	1.5	23	-24	-30	-33	-36
762	96	2	24	-24	29	33	-36
763	96	2.5	22	-24	-29	-33	-36
764	96	3	23	25	-29	32	0
766	96	4	-23	-25	28	-32	39
768	97	1	22	26	29	0	38
770	97	2	-22	-26	-29	36	36
772	97	3	0	26	0	35	37
774	97	4	0	-26	0	33	35
776	98	1	0	25	0	34	36
778	98	2	0	-25	32	34	37
780	98	3	0	27	31	-34	-37
781	98	3.5	0	-27	-31	-34	36
782	98	4	0	-27	29	32	36
784	99	1	0	26	30	33	-36
785	99	1.5	0	-26	-30	-33	35
786	99	2	0	-26	28	31	35
788	99	3	0	25	29	32	-35
790	99	4	0	-25	-29	-32	34
792	100	1	0	24	31	33	35
793	100	1.5	0	-24	-31	-33	34
794	100	2	0	-24	-31	35	33
795	100	2.5	0	-24	30	-35	32
796	100	3	0	0	29	-35	31
798	100	4	0	0	-29	34	38
800	101	1	0	0	28	35	37
802	101	2	28	0	30	32	35
804	101	3	27	25	29	34	36
806	101	4	25	-25	-29	-34	34
808	102	1	26	24	0	33	35
810	102	2	24	-24	31	-33	33
811	102	2.5	-24	-24	-31	34	-33
812	102	3	21	25	30	35	-33
814	102	4	23	-25	28	-35	32
816	103	1	22	26	29	0	-32
818	103	2	-22	-26	29	0	31
820	103	3	25	25	27	0	32
822	103	4	21	-25	30	35	-32
824	104	1	25	25	29	34	0
826	104	2	23	-25	28	32	39
828	104	3	22	0	-28	33	38
829	104	3.5	-22	0	27	-33	-38
830	104	4	-22	0	27	31	36
831	104	4.5	-22	0	25	-31	-36
832	105	1	21	0	28	32	37
834	105	2	28	0	30	-32	35
836	105	3	27	25	29	32	36
838	105	4	25	-25	-29	-32	34
840	106	1	26	24	0	28	35
842	106	2	24	-24	31	-28	33
844	106	3	21	25	30	-28	-33
845	106	3.5	-21	-25	-30	-28	32
846	106	4	23	-25	28	-28	32
848	107	1	22	26	29	0	-32
850	107	2	-22	-26	26	29	31
852	107	3	29	25	27	-29	32
853	107	3.5	-29	-25	-27	28	-32
854	107	4	-29	-25	29	27	-32
855	107	4.5	28	-25	-29	26	-32
856	108	1	27	25	29	25	36
857	108	1.5	26	-25	28	-25	-36
858	108	2	25	-25	27	29	-36
859	108	2.5	-25	-25	26	-29	35
860	108	3	-25	-25	25	32	34
861	108	3.5	24	-25	-25	-32	33
862	108	4	23	-25	32	-32	32
863	108	4.5	22	-25	-32	31	-32
864	109	1	21	-25	-32	30	39
865	109	1.5	-21	-25	31	29	-39
866	109	2	-21	-25	30	28	-39
867	109	2.5	-21	-25	29	-28	38
868	109	3	-21	-25	28	-28	37
870	109	4	25	-25	29	27	36
872	110	1	21	25	30	28	35
876	110	3	-21	-25	-30	32	-35
880	111	1	25	-25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
