**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
236	30	3	25	29	-28	32	0
238	30	4	-25	-29	27	-32	0
239	30	4.5	-25	30	-27	-32	0
240	31	1	24	31	28	33	0
242	31	2	-24	-31	-28	34	31
244	31	3	-24	0	0	35	33
246	31	4	-24	26	0	28	-33
248	32	1	0	26	0	30	35
249	32	1.5	0	27	0	-30	-35
250	32	2	0	28	30	-30	-35
251	32	2.5	0	26	-30	-30	-35
252	32	3	0	27	29	32	36
254	32	4	0	28	30	-32	35
256	33	1	0	24	31	33	-35
257	33	1.5	0	-24	-31	-33	34
258	33	2	24	-24	-31	-33	33
259	33	2.5	-24	-24	-31	32	-33
260	33	3	26	0	35	31	-33
262	33	4	28	0	-35	30	32
263	33	4.5	-28	0	34	-30	-32
264	34	1	29	0	33	-30	31
265	34	1.5	-29	0	-33	29	-31
266	34	2	25	0	32	29	34
267	34	2.5	-25	0	31	-29	-34
268	34	3	26	0	30	-29	33
270	34	4	-26	26	-30	28	-33
272	35	1	22	-26	31	29	0
274	35	2	-22	27	29	-29	31
276	35	3	-22	26	29	31	33
277	35	3.5	-22	-26	30	-31	-33
278	35	4	-22	29	31	-31	-33
279	35	4.5	-22	-29	29	-31	-33
280	36	1	0	28	30	32	35
282	36	2	0	24	31	33	-35
284	36	3	0	0	27	34	36
285	36	3.5	0	0	28	-34	-36
286	36	4	22	24	29	33	-36
287	36	4.5	-22	-24	30	-33	-36
288	37	1	22	26	31	-33	36
289	37	1.5	23	-26	-31	32	-36
290	37	2	24	-26	-31	33	-36
291	37	2.5	22	-26	-31	31	-36
292	37	3	23	28	0	32	35
294	37	4	24	-28	0	33	-35
296	38	1	20	29	0	34	38
298	38	2	27	-29	27	31	-38
299	38	2.5	-27	28	-27	-31	37
300	38	3	-27	27	29	-31	36
301	38	3.5	26	-27	-29	-31	-36
302	38	4	24	26	31	33	35
304	39	1	25	-26	29	34	34
305	39	1.5	-25	25	-29	-34	-34
306	39	2	-25	25	30	-34	32
308	39	3	22	-25	-30	33	36
309	39	3.5	-22	-25	29	-33	-36
310	39	4	-22	24	29	33	36
311	39	4.5	22	-24	-29	-33	-36
312	40	1	23	25	-29	-33	34
313	40	1.5	-23	-25	-29	32	-34
314	40	2	23	-25	28	32	32
316	40	3	22	26	29	-32	36
318	40	4	-22	-26	-29	31	-36
319	40	4.5	-22	-26	-29	30	-36
320	41	1	-22	-26	-29	31	-36
324	41	3	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
