**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	102	1	25	32	34	36
4	102	3	29	31	33	36
7	102	4.5	29	31	33	36
8	103	1	29	31	33	36
10	103	2	25	32	34	36
12	103	3	26	30	33	35
14	103	4	27	29	32	34
16	104	1	24	28	31	33
18	104	2	-24	29	31	-33
19	104	2.5	25	-29	-31	-33
20	104	3	26	29	31	-33
22	104	4	-26	28	30	-33
23	104	4.5	25	-28	-30	-33
24	105	1	24	31	33	0
25	105	1.5	23	-31	-33	0
26	105	2	22	31	-33	36
28	105	3	26	-31	33	36
30	105	4	-26	30	-33	35
32	106	1	0	29	-33	38
34	106	2	0	-29	31	38
36	106	3	0	28	32	-38
38	106	4	0	-28	33	37
40	107	1	0	0	34	36
42	107	2	0	29	-34	-36
44	107	3	0	31	33	35
45	107	3.5	0	30	32	-35
46	107	4	0	29	31	36
47	107	4.5	0	28	30	-36
48	108	1	0	27	29	38
49	108	1.5	0	-27	-29	37
50	108	2	0	-27	31	36
51	108	2.5	0	26	-31	35
52	108	3	0	25	32	34
54	108	4	0	24	33	33
56	109	1	0	25	34	32
58	109	2	0	25	-34	32
59	109	2.5	0	-25	33	-32
59.5	109	2.75	0	-25	32	-32
60	109	3	0	29	33	31
62	109	4	22	29	33	38
66	110	2	21	30	33	37
68	110	3	22	31	33	36
72	111	1	26	30	33	35
74	111	2	-26	28	30	33
76	111	3	0	29	31	34
78	111	4	0	28	30	33
80	112	1	0	29	31	34
82	112	2	0	-29	-31	33
83	112	2.5	0	-29	-31	34
84	112	3	26	33	30	35
85	112	3.5	-26	-33	-30	36
86	112	4	-26	-33	-30	37
87	112	4.5	-26	-33	-30	35
88	113	1	27	31	0	36
89	113	1.5	-27	-31	0	37
90	113	2	26	-31	33	38
91	113	2.5	-26	30	-33	-38
92	113	3	27	29	31	-38
94	113	4	-27	-29	32	37
95	113	4.5	-27	-29	-32	36
96	114	1	26	30	33	35
98	114	2	-26	31	-33	36
100	114	3	-26	30	33	-36
102	114	4	-26	-30	-33	35
104	115	1	0	29	-33	36
106	115	2	29	29	31	33
108	115	3	28	30	32	35
110	115	4	27	31	34	36
113	116	1.5	27	31	34	36
114	116	2	27	31	34	36
116	116	3	29	31	33	38
120	117	1	28	32	35	37
122	117	2	24	33	35	38
126	117	4	25	32	34	36
128	118	1	26	30	33	35
130	118	2	22	31	33	36
132	118	3	26	-31	-33	-36
134	118	4	-26	30	33	35
136	119	1	27	29	31	34
138	119	2	24	28	31	33
140	119	3	25	-28	29	32
142	119	4	-25	27	-29	-32
144	120	1	21	28	30	32
150	120	4	-21	30	32	35
152	121	1	0	31	33	35
154	121	2	0	27	34	36
158	121	4	0	28	33	35
160	122	1	0	29	31	33
162	122	2	0	25	32	34
164	122	3	0	26	30	35
166	122	4	0	27	29	36
168	123	1	0	-27	31	-36
170	123	2	0	26	-31	35
172	123	3	0	25	32	34
174	123	4	29	-25	-32	-34
176	124	1	-29	26	30	33
178	124	2	28	-26	-30	-33
180	124	3	29	31	0	-33
182	124	4	-29	-31	33	-33
184	125	1	27	29	-33	0
186	125	2	-27	-29	32	36
188	125	3	26	31	33	-36
190	125	4	-26	30	-33	35
192	126	1	27	29	31	36
193	126	1.5	-27	30	-31	-36
194	126	2	-27	31	-31	-36
195	126	2.5	-27	29	-31	-36
196	126	3	25	30	32	34
198	126	4	-25	29	-32	-34
200	127	1	26	-29	30	33
202	127	2	-26	28	-30	-33
203	127	2.5	-26	-28	31	-33
204	127	3	0	27	32	34
205	127	3.5	0	-27	31	-34
206	127	4	0	-27	31	-34
208	128	1	0	28	-31	32
210	128	2	0	-28	30	-32
212	128	3	0	0	31	33
214	128	4	24	31	33	35
218	129	2	24	31	33	35
220	129	3	22	31	33	36
222	129	4	22	31	33	36
224	130	1	29	33	31	38
227	130	2.5	-29	32	32	-38
228	130	3	-29	31	33	-38
230	130	4	-29	-31	34	-38
232	131	1	28	32	35	37
236	131	3	0	0	0	0
238	131	4	24	31	33	35
240	132	1	24	31	33	35
242	132	2	24	31	33	35
244	132	3	22	31	33	36
246	132	4	22	31	33	36
248	133	1	29	33	31	38
251	133	2.5	-29	32	32	-38
252	133	3	-29	31	33	-38
254	133	4	-29	-31	34	-38
256	134	1	28	32	35	37
258	134	2	24	33	35	38
262	134	4	21	32	35	37
264	135	1	22	31	33	36
266	135	2	26	30	33	35
268	135	3	22	31	33	36
270	135	4	-22	-31	34	-36
272	136	1	24	31	-34	35
274	136	2	-24	-31	33	-35
276	136	3	25	29	-33	-35
278	136	4	-25	-29	32	34
280	137	1	22	29	-32	33
282	137	2	-22	-29	31	-33
284	137	3	25	29	32	34
286	137	4	-25	29	32	-34
288	138	1	0	29	31	33
290	138	2	0	28	30	-33
292	138	3	0	31	29	-33
295	138	4.5	0	-31	30	-33
296	139	1	0	29	31	-33
297	139	1.5	0	-29	32	-33
298	139	2	29	31	33	-33
300	139	3	29	30	26	-33
302	139	4	28	-30	33	-33
303	139	4.5	-28	30	-33	-33
304	140	1	27	29	32	0
306	140	2	-27	-29	31	0
308	140	3	25	-29	32	0
309	140	3.5	-25	-29	31	0
310	140	4	27	-29	30	36
