**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
563	71	2.5	-27	-25	0	0	31
564	71	3	-27	25	0	0	32
565	71	3.5	-27	-25	0	0	30
566	71	4	30	28	0	0	33
569	72	1.5	29	27	0	0	-33
570	72	2	28	26	0	0	32
571	72	2.5	27	25	0	0	-32
572	72	3	28	26	0	0	-32
574	72	4	-28	-26	0	0	31
576	73	1	21	30	28	0	32
578	73	2	-21	-30	-28	28	-32
580	73	3	0	-30	-28	-28	33
582	73	4	28	-30	-28	26	-33
584	74	1	-28	0	-28	24	0
586	74	2	26	28	-28	-24	0
588	74	3	24	-28	-28	31	0
590	74	4	-24	26	-28	-31	0
592	75	1	0	24	28	0	0
594	75	2	24	26	-28	31	0
596	75	3	21	25	-28	31	0
598	75	4	21	25	-28	30	35
600	76	1	24	24	28	31	-35
602	76	2	-24	-24	-28	-31	33
604	76	3	0	-24	-28	-31	31
606	76	4	24	31	-28	-31	33
608	77	1	21	-31	28	0	32
609	77	1.5	-21	30	-28	0	-32
610	77	2	21	30	-28	32	32
611	77	2.5	-21	29	-28	-32	-32
612	77	3	24	31	28	33	31
616	78	1	-24	0	26	33	-31
618	78	2	-24	28	-26	-33	-31
622	78	4	24	-28	-26	31	33
624	79	1	24	26	28	31	33
626	79	2	24	24	-28	-31	33
628	79	3	21	25	-28	30	32
629	79	3.5	-21	-25	-28	-30	31
630	79	4	-21	28	-28	-30	32
631	79	4.5	-21	-28	-28	-30	33
632	80	1	25	27	29	29	34
633	80	1.5	-25	-27	-29	-29	32
634	80	2	-25	25	-29	32	35
636	80	3	-25	27	-29	-32	-35
637	80	3.5	-25	-27	-29	31	-35
638	80	4	-25	-27	-29	30	34
639	80	4.5	-25	-27	-29	29	-34
640	81	1	21	25	28	30	35
643	81	2.5	-21	-25	-28	29	-35
644	81	3	24	0	-28	31	33
646	81	4	24	26	-28	31	33
648	82	1	24	26	-28	31	33
651	82	2.5	24	26	-28	31	33
652	82	3	24	28	-28	31	33
654	82	4	26	28	-28	31	33
656	83	1	25	29	0	32	34
658	83	2	23	30	0	32	34
660	83	3	24	28	0	31	33
662	83	4	25	27	0	29	32
664	84	1	21	28	0	30	-32
666	84	2	-21	-28	0	28	33
667	84	2.5	-21	27	0	-28	-33
668	84	3	22	26	0	-28	33
670	84	4	-22	25	0	27	34
671	84	4.5	-22	-25	0	26	-34
672	85	1	22	24	0	27	-34
673	85	1.5	-22	-24	0	-27	33
674	85	2	-22	-24	0	-27	32
675	85	2.5	-22	-24	0	26	31
676	85	3	21	25	0	28	30
679	85	4.5	-21	-25	0	-28	29
680	86	1	24	0	0	-28	31
682	86	2	-24	0	0	27	-31
684	86	3	-24	28	0	26	0
688	87	1	23	-28	0	30	35
692	87	3	22	27	0	0	36
696	88	1	-22	26	0	33	38
700	88	3	24	-26	0	33	38
702	88	4	-24	28	0	-33	-38
704	89	1	21	-28	0	32	37
706	89	2	25	27	0	-32	-37
708	89	3	26	28	0	28	38
710	89	4	-26	-28	0	35	-38
712	90	1	25	29	0	-35	39
714	90	2	-25	-29	0	34	-39
715	90	2.5	-25	-29	0	33	-39
716	90	3	-25	-29	0	34	-39
719	90	4.5	-25	-29	0	33	-39
720	91	1	21	28	0	35	37
724	91	3	-21	-28	0	28	39
726	91	4	-21	27	0	-28	-39
728	92	1	22	26	0	-28	38
730	92	2	-22	25	0	27	-38
731	92	2.5	-22	-25	0	26	-38
732	92	3	-22	24	0	27	36
735	92	4.5	-22	-24	0	26	-36
736	93	1	21	25	0	28	37
740	93	3	-21	0	0	-28	37
742	93	4	-21	28	0	-28	-37
746	94	2	-21	28	0	28	-37
748	94	3	-21	26	0	-28	-37
750	94	4	-21	25	0	28	-37
752	95	1	-21	28	0	26	-37
754	95	2	-21	-28	0	25	-37
755	95	2.5	-21	27	0	-25	-37
756	95	3	-21	26	0	28	0
758	95	4	-21	25	0	-28	35
759	95	4.5	-21	-25	0	27	-35
760	96	1	0	24	26	26	-35
762	96	2	28	-24	-26	26	35
764	96	3	-28	31	-26	24	33
766	96	4	28	-31	-26	-24	33
768	97	1	26	-31	-26	-24	35
770	97	2	26	-31	-26	-24	-35
771	97	2.5	-26	-31	-26	-24	34
772	97	3	28	31	-26	-24	33
774	97	4	-28	-31	-26	-24	32
775	97	4.5	27	-31	-26	-24	-32
776	98	1	26	31	-26	-24	31
778	98	2	25	-31	-26	-24	-31
780	98	3	24	-31	-26	31	35
782	98	4	24	-31	-26	-31	-35
784	99	1	21	32	25	30	35
788	99	3	23	25	-25	30	35
792	100	1	22	-25	26	31	36
794	100	2	-22	24	-26	-31	-36
795	100	2.5	-22	23	-26	-31	-36
796	100	3	22	24	-26	31	36
799	100	4.5	-22	25	-26	-31	-36
800	101	1	21	25	28	30	32
808	102	1	25	0	27	0	0
812	102	3	-25	29	-27	32	34
816	103	1	0	30	26	33	35
820	103	3	0	28	-26	31	35
824	104	1	0	29	25	32	34
828	104	3	25	32	-25	29	36
832	105	1	21	32	25	30	35
836	105	3	21	32	-25	28	35
840	106	1	25	32	-25	29	34
852	107	3	25	29	-25	32	34
856	108	1	21	30	-25	32	35
860	108	3	21	30	-25	32	35
864	109	1	25	29	-25	32	36
870	109	4	-25	-29	-25	-32	36
870.5	109	4.25	-25	-29	-25	-32	35
871	109	4.5	-25	-29	-25	-32	34
871.5	109	4.75	-25	-29	-25	-32	33
872	109	1	-25	-29	-25	-32	34
888	109	1	0	0	0	0	0
888	109	1	0	0	0	28	0
892	109	2	0	0	0	28	0
896	110	1	0	0	0	29	0
900	110	2	0	0	0	29	0
904	111	1	0	0	0	30	32
908	111	2	0	28	0	30	32
912	112	1	0	28	0	30	33
916	112	2	0	29	0	31	33
920	113	1	0	29	0	31	34
924	113	2	0	30	0	32	0
926	113	2.5	0	-30	0	-32	32
927	113	2.75	0	-30	0	31	-32
928	114	1	21	23	0	30	-32
929	114	1.25	-21	-23	0	29	-32
930	114	1.5	-21	-23	0	30	32
932	114	2	21	23	0	-30	-32
933	114	2.25	-21	-23	0	29	-32
934	114	2.5	-21	-23	0	28	33
935	114	2.75	-21	-23	0	27	-33
936	115	1	22	24	0	26	-33
938	115	1.5	-22	-24	0	29	33
940	115	2	22	24	0	-29	-33
941	115	2.25	-22	-24	0	28	-33
942	115	2.5	-22	-24	0	29	34
944	116	1	23	25	0	27	-34
946	116	1.5	-23	28	0	-27	32
948	116	2	21	-28	0	30	-32
949	116	2.25	-21	29	0	-30	-32
950	116	2.5	-21	30	0	-30	32
952	117	1	21	-30	0	30	-32
953	117	1.25	-21	29	0	-30	-32
954	117	1.5	-21	28	0	-30	33
955	117	1.75	-21	27	0	-30	-33
956	117	2	22	26	0	31	-33
958	117	2.5	-22	-26	0	-31	33
959	117	2.75	-22	25	0	-31	-33
960	118	1	22	26	0	31	-33
962	118	1.5	-22	-26	0	-31	36
964	118	2	23	25	0	32	34
966	118	2.5	-23	-25	0	-32	35
968	119	1	21	28	0	-32	-35
970	119	1.5	-21	-28	0	31	34
971	119	1.75	-21	-28	0	-31	33
972	119	2	21	-28	0	30	32
974	119	2.5	-21	-28	0	-30	33
976	120	1	22	26	0	29	-33
977	120	1.25	-22	-26	0	-29	32
978	120	1.5	-22	-26	0	-29	31
979	120	1.75	-22	-26	0	-29	30
980	120	2	22	-26	0	-29	31
984	121	1	0	27	0	25	32
988	121	2	21	28	0	25	30
992	122	1	21	-28	0	26	30
996	122	2	22	26	0	26	31
1000	123	1	22	29	0	27	31
1004	123	2	23	27	0	25	32
1006	123	2.5	-23	25	0	-25	-32
1008	124	1	21	32	0	25	35
1012	124	2	21	30	0	26	35
1014	124	2.5	-21	28	0	-26	-35
1016	125	1	22	31	29	26	33
1020	125	2	22	0	-29	-26	33
1022	125	2.5	-22	31	-29	-26	-33
1024	126	1	-22	31	-29	0	-33
1026	126	1.5	-22	31	-29	31	-33
1028	126	2	-22	29	-29	31	33
1030	126	2.5	-22	29	-29	31	-33
1032	127	1	-22	31	-29	29	33
1033	127	1.25	-22	30	-29	-29	-33
1034	127	1.5	-22	31	-29	29	-33
1035	127	1.75	-22	32	-29	-29	-33
1036	127	2	-22	33	-29	31	-33
1037	127	2.25	-22	-33	-29	30	-33
1038	127	2.5	-22	31	-29	31	-33
1039	127	2.75	-22	-31	-29	32	-33
1040	128	1	-22	31	-29	33	-33
1042	128	1.5	-22	31	-29	31	-33
1044	128	2	-22	29	-29	31	-33
1046	128	2.5	-22	29	-29	31	-33
1048	129	1	-22	31	29	29	-33
1049	129	1.25	-22	30	-29	-29	-33
1050	129	1.5	-22	31	-29	29	-33
1051	129	1.75	-22	32	-29	-29	-33
1052	129	2	0	33	-29	31	-33
1054	129	2.5	22	-33	-29	-31	-33
1056	130	1	25	0	-29	32	0
1058	130	1.5	24	26	-29	33	36
1060	130	2	25	25	-29	34	-36
1062	130	2.5	22	24	-29	33	36
1064	131	1	24	26	-29	-33	33
1065	131	1.25	-24	-26	-29	32	-33
1066	131	1.5	25	27	-29	32	36
1068	131	2	22	26	-29	-32	-36
1069	131	2.25	-22	-26	-29	-32	35
1070	131	2.5	-22	-26	-29	31	33
1072	132	1	0	25	-29	32	34
1076	132	2	25	27	-29	32	36
1080	133	1	21	28	30	32	35
1084	133	2	21	28	-30	32	37
1088	134	1	22	26	29	31	38
1090	134	1.5	-22	29	-29	-31	-38
1091	134	1.75	-22	30	-29	-31	-38
1092	134	2	-22	31	-29	-31	-38
1093	134	2.25	-22	32	-29	-31	-38
1094	134	2.5	-22	33	-29	29	-38
1096	135	1	-22	-33	-29	-29	36
1097	135	1.25	-22	32	-29	-29	-36
1098	135	1.5	-22	32	-29	28	-36
1099	135	1.75	-22	-32	-29	27	-36
1100	135	2	-22	-32	-29	26	-36
1102	135	2.5	-22	31	-29	-26	-36
1104	136	1	0	32	27	25	0
1108	136	2	25	-32	-27	0	36
1110	136	2.5	-25	-32	-27	32	-36
1112	137	1	26	0	28	30	35
1116	137	2	26	0	-28	31	35
1120	138	1	25	0	29	32	34
1122	138	1.5	-25	0	-29	-32	32
1123	138	1.75	-25	0	-29	-32	33
1124	138	2	-25	32	-29	25	34
1125	138	2.25	-25	-32	-29	-25	35
1126	138	2.5	-25	-32	-29	-25	36
1128	139	1	0	31	-29	27	-36
1129	139	1.25	0	-31	-29	-27	35
1130	139	1.5	0	-31	-29	-27	34
1131	139	1.75	0	-31	-29	-27	33
1132	139	2	25	32	-29	27	34
1135	139	2.75	-25	-32	-29	-27	33
1136	140	1	21	30	28	25	35
1140	140	2	21	-30	-28	-25	-35
1142	140	2.5	-21	-30	-28	-25	35
1142.5	140	2.625	-21	-30	-28	-25	34
1143	140	2.75	-21	-30	-28	-25	33
1143.5	140	2.875	-21	-30	-28	-25	32
1144	141	1	22	0	26	0	31
1146	141	1.5	-22	29	-26	29	-31
1147	141	1.75	-22	-29	-26	30	-31
1148	141	2	0	28	-26	31	0
1149	141	2.25	0	-28	-26	30	0
1150	141	2.5	22	29	-26	33	0
1152	142	1	24	-29	-26	-33	0
1153	142	1.25	-24	-29	-26	32	0
1154	142	1.5	25	30	-26	32	0
1156	142	2	26	28	-26	-32	0
1158	142	2.5	-26	-28	-26	31	0
1160	143	1	27	29	25	32	0
1166	143	2.5	26	28	-25	-32	0
1167	143	2.75	25	27	-25	-32	0
1168	144	1	29	27	25	0	0
1170	144	1.5	-29	-27	-25	0	34
1172	144	2	25	-27	-25	0	36
1174	144	2.5	-25	-27	-25	30	37
1176	145	1	0	0	0	32	36
1178	145	1.5	0	0	0	33	35
1180	145	2	0	0	0	32	34
1182	145	2.5	0	0	0	31	33
1184	146	1	0	0	0	30	35
1186	146	1.5	0	0	0	29	36
1188	146	2	0	0	0	-29	34
1190	146	2.5	0	0	0	32	-34
1191	146	2.75	0	0	0	-32	32
1192	147	1	0	0	0	-32	33
1194	147	1.5	0	0	0	31	-33
1196	147	2	0	0	0	32	32
1198	147	2.5	0	27	0	-32	-32
1200	148	1	0	29	0	25	-32
1202	148	1.5	23	30	0	-25	-32
1204	148	2	25	29	0	0	0
1206	148	2.5	26	28	0	0	0
1208	149	1	25	27	0	0	0
1210	149	1.5	24	26	0	0	0
1212	149	2	23	28	0	0	0
1214	149	2.5	22	29	0	0	0
1216	150	1	-22	27	0	0	0
1218	150	1.5	25	-27	0	0	0
1219	150	1.75	-25	25	0	0	0
1220	150	2	-25	26	0	0	0
1222	150	2.5	24	-26	0	0	0
1224	151	1	25	25	0	0	0
1226	151	1.5	-25	-25	0	0	34
1228	151	2	0	-25	0	0	36
1230	151	2.5	23	-25	0	0	37
1232	152	1	25	0	0	0	36
1234	152	1.5	26	0	0	30	35
1236	152	2	25	0	0	32	34
1238	152	2.5	24	26	0	33	33
1240	153	1	23	28	0	32	0
1242	153	1.5	22	29	0	31	0
1244	153	2	0	28	0	30	0
1246	153	2.5	0	27	0	29	0
1248	154	1	0	26	0	33	0
1250	154	1.5	25	25	0	34	0
1252	154	2	25	27	0	-34	0
1253	154	2.25	-25	-27	0	33	0
1254	154	2.5	-25	-27	0	32	36
1256	155	1	22	26	0	-32	36
1257	155	1.25	-22	-26	0	31	-36
1258	155	1.5	-22	-26	0	31	-36
1259	155	1.75	-22	-26	0	30	-36
1260	155	2	0	25	0	32	34
1262	155	2.5	25	-25	0	-32	36
1264	156	1	25	27	0	0	-36
1266	156	1.5	-25	-27	0	29	32
1268	156	2	22	26	0	29	-32
1269	156	2.25	-22	-26	0	-29	31
1269.5	156	2.375	-22	-26	0	-29	30
1270	156	2.5	-22	-26	0	-29	31
1272	157	1	0	25	0	27	32
1274	157	1.5	25	-25	0	-27	-32
1275	157	1.75	-25	26	0	28	-32
1276	157	2	-25	27	0	29	-32
1277	157	2.25	-25	28	0	25	-32
1278	157	2.5	-25	29	0	32	-32
1280	158	1	23	-29	0	-32	0
1281	158	1.25	-23	25	0	-32	0
1282	158	1.5	21	28	0	31	32
1283	158	1.75	-21	-28	0	30	-32
1284	158	2	25	-28	0	29	32
1286	158	2.5	-25	27	0	-29	-32
1288	159	1	21	28	28	32	30
1289	159	1.25	-21	27	-28	-32	-30
1290	159	1.5	-21	28	-28	-32	-30
1291	159	1.75	-21	29	-28	-32	-30
1292	159	2	0	30	-28	-32	0
1294	159	2.5	21	-30	-28	-32	35
1298	160	1.5	21	-30	-28	-32	32
1300	160	2	24	0	-28	0	33
1302	160	2.5	23	25	-28	35	32
1304	161	1	21	-25	28	-35	30
1306	161	1.5	-21	23	-28	32	-30
1308	161	2	0	24	-28	33	0
1310	161	2.5	21	23	-28	32	35
1312	162	1	-21	25	-28	30	-35
1314	162	1.5	21	-25	-28	-30	32
1316	162	2	24	0	-28	0	33
1318	162	2.5	23	25	-28	35	32
1320	163	1	21	-25	28	-35	30
1322	163	1.5	-21	23	-28	32	-30
1324	163	2	0	24	-28	33	0
1326	163	2.5	21	23	-28	32	0
1328	164	1	-21	25	28	30	0
1330	164	1.5	21	25	-28	-30	35
1332	164	2	21	25	-28	0	-35
1334	164	2.5	21	25	-28	30	35
1336	165	1	24	26	26	31	35
1338	165	1.5	-24	26	-26	31	35
1340	165	2	22	24	-26	31	36
1342	165	2.5	-22	-24	-26	31	36
1344	166	1	21	25	28	30	32
1347	166	1.75	22	-25	-28	31	-32
1348	166	2	23	0	-28	32	35
1350	166	2.5	24	0	-28	33	-35
1351	166	2.75	-24	0	-28	-33	34
1352	167	1	-24	0	-28	31	33
1354	167	1.5	23	0	-28	32	32
1356	167	2	26	0	-28	28	32
1358	167	2.5	-26	26	-28	35	31
1360	168	1	25	27	29	34	32
1362	168	1.5	-25	25	-29	35	-32
1364	168	2	-25	27	-29	-35	-32
1365	168	2.25	-25	-27	-29	34	-32
1366	168	2.5	-25	-27	-29	34	-32
1367	168	2.75	-25	-27	-29	33	-32
1368	169	1	21	25	28	35	-32
1380	170	2	28	30	-28	-35	-32
1382	170	2.5	29	31	-28	-35	-32
1384	171	1	30	32	0	0	0
1387	171	1.75	29	31	0	0	0
1388	171	2	28	30	0	0	0
1390	171	2.5	27	29	0	0	0
1392	172	1	28	28	0	30	32
1394	172	1.5	-28	-28	0	30	32
1396	172	2	-28	0	0	30	32
1399	172	2.75	-28	0	0	29	31
1400	173	1	0	0	0	28	30
1402	173	1.5	0	0	0	27	29
1404	173	2	24	0	0	28	28
1408	174	1	-24	28	0	0	0
1412	174	2	24	-28	0	0	0
1416	175	1	24	28	0	0	0
1420	175	2	-24	28	0	0	0
1424	176	1	23	-28	0	0	0
1428	176	2	25	27	0	0	0
1432	177	1	-25	29	0	0	0
1436	177	2	24	29	0	0	0
1440	178	1	23	30	0	32	0
1444	178	2	0	-30	0	-32	35
1446	178	2.5	0	-30	0	31	-35
1448	179	1	0	0	0	30	-35
1450	179	1.5	0	0	0	29	-35
1452	179	2	0	0	0	28	35
1454	179	2.5	0	0	0	27	-35
1456	180	1	0	0	0	26	35
1457	180	1.25	0	0	0	27	-35
1458	180	1.5	0	0	0	28	-35
1459	180	1.75	0	0	0	29	-35
1460	180	2	0	0	0	30	-35
1462	180	2.5	0	0	0	31	-35
1464	181	1	0	0	0	32	34
