**absq	**bar	**beat	**b7	**b7	**b7	**b7
172	23	3	0	0	30	-36
173	23	3.5	0	0	-30	35
173.5	23	3.75	0	0	-30	34
174	23	4	0	0	-30	36
175	23	4.5	0	0	-30	35
176	24	1	0	0	29	36
182	24	4	0	0	29	-36
184	25	1	0	0	28	0
186	25	2	0	0	29	33
188	25	3	0	0	28	33
190	25	4	0	0	31	33
192	26	1	0	0	30	32
194	26	2	0	0	29	33
196	26	3	0	0	28	35
197	26	3.5	0	0	27	-35
197.5	26	3.75	0	0	26	-35
198	26	4	0	0	25	34
200	27	1	0	0	28	33
202	27	2	0	0	27	32
204	27	3	0	22	-27	-32
205	27	3.5	0	-22	26	31
205.5	27	3.75	0	-22	25	30
206	27	4	0	-22	26	31
208	28	1	18	25	25	32
212	28	3	21	-25	0	-32
214	28	4	-21	25	25	-32
216	29	1	-21	25	25	0
218	29	2	21	25	25	0
220	29	3	21	26	28	0
222	29	4	21	25	28	0
224	30	1	22	0	27	0
226	30	2	21	25	28	0
228	30	3	0	23	25	0
230	30	4	21	25	28	0
232	31	1	19	26	-28	0
234	31	2	21	-26	30	0
235	31	2.5	-21	26	-30	0
236	31	3	22	26	31	0
239	31	4.5	22	-26	30	0
240	32	1	22	27	29	0
241	32	1.5	-22	-27	28	0
242	32	2	-22	26	29	0
244	32	3	23	-26	-29	0
245	32	3.5	-23	25	-29	0
246	32	4	-23	25	28	0
248	33	1	22	-25	-28	29
250	33	2	-22	24	27	-29
252	33	3	21	25	28	32
256	34	1	21	-25	28	-32
258	34	2	21	-25	-28	32
260	34	3	21	28	25	32
262	34	4	23	27	25	32
264	35	1	24	26	28	33
266	35	2	-24	-26	29	-33
268	35	3	23	27	30	32
270	35	4	-23	25	-30	-32
272	36	1	-23	28	-30	0
274	36	2	-23	28	-30	30
276	36	3	0	27	0	32
278	36	4	23	-27	0	32
280	37	1	25	-27	0	32
282	37	2	-25	-27	27	32
284	37	3	25	0	29	29
286	37	4	-25	27	29	-29
288	38	1	22	29	29	31
290	38	2	22	29	26	-31
292	38	3	24	26	26	28
293	38	3.5	-24	-26	27	-28
294	38	4	24	26	28	-28
295	38	4.5	-24	-26	29	-28
296	39	1	21	28	30	32
298	39	2	-21	28	-30	-32
300	39	3	-21	25	-30	0
302	39	4	-21	-25	-30	30
304	40	1	0	-25	0	32
306	40	2	23	-25	0	-32
308	40	3	25	0	0	32
310	40	4	25	0	27	-32
312	41	1	25	0	29	29
314	41	2	-25	27	29	-29
316	41	3	22	29	29	31
318	41	4	22	29	26	-31
320	42	1	24	26	26	33
321	42	1.5	-24	-26	27	-33
322	42	2	-24	26	28	33
323	42	2.5	-24	-26	29	-33
324	42	3	21	28	30	32
326	42	4	-21	28	-30	-32
328	43	1	21	25	-30	0
330	43	2	-21	-25	-30	30
332	43	3	0	-25	0	32
334	43	4	23	-25	0	32
336	44	1	25	0	0	32
338	44	2	25	0	27	-32
340	44	3	25	0	29	29
342	44	4	-25	27	29	-29
344	45	1	22	29	29	31
346	45	2	-22	29	26	-31
347	45	2.5	-22	-29	-26	32
348	45	3	24	26	0	33
349	45	3.5	-24	-26	0	31
350	45	4	-24	28	26	33
351	45	4.5	23	-28	-26	-33
352	46	1	21	-28	30	-33
353	46	1.5	-21	27	-30	32
354	46	2	23	25	28	32
356	46	3	22	26	29	-32
357	46	3.5	-22	-26	-29	31
358	46	4	-22	-26	-29	31
360	47	1	18	25	29	32
366	47	4	18	-25	29	32
368	48	1	18	-25	29	32
370	48	2	18	-25	27	29
372	48	3	21	-25	28	30
374	48	4	21	-25	28	30
376	49	1	18	25	27	29
378	49	2	-18	-25	-27	36
381	49	3.5	-18	0	0	35
382	49	4	-18	25	29	34
383	49	4.5	-18	-25	-29	33
384	50	1	0	25	29	34
386	50	2	0	22	29	33
388	50	3	0	23	27	-33
389	50	3.5	0	-23	-27	32
390	50	4	0	23	26	32
391	50	4.5	0	-23	25	-32
392	51	1	0	22	26	-32
394	51	2	0	-22	26	31
396	51	3	18	-22	25	32
400	52	1	21	0	-25	-32
408	53	1	22	0	0	0
410	53	2	24	0	0	0
412	53	3	24	0	28	0
414	53	4	23	0	-28	0
416	54	1	22	0	29	0
418	54	2	-22	0	31	0
420	54	3	22	0	31	0
422	54	4	21	0	30	0
424	55	1	22	0	-30	0
426	55	2	-22	0	29	0
428	55	3	23	25	-29	0
430	55	4	-23	-25	28	0
432	56	1	22	26	29	0
436	56	3	21	28	30	32
440	57	1	19	28	-30	33
442	57	2	-19	-28	-30	35
443	57	2.5	-19	27	-30	-35
444	57	3	-19	26	-30	35
446	57	4	23	25	-30	34
448	58	1	24	26	28	-34
449	58	1.5	-24	-26	-28	33
450	58	2	-24	-26	29	33
452	58	3	23	27	30	-33
454	58	4	-23	-27	-30	32
456	59	1	19	26	-30	33
460	59	3	22	-26	31	-33
462	59	4	19	-26	30	-33
464	60	1	21	-26	-30	-33
466	60	2	22	-26	29	-33
468	60	3	23	-26	-29	-33
470	60	4	-23	-26	28	-33
472	61	1	22	-26	0	-33
474	61	2	-22	-26	29	-33
478	61	4	-22	-26	29	-33
480	62	1	-22	-26	29	-33
482	62	2	-22	-26	29	-33
484	62	3	0	-26	28	-33
488	63	1	0	0	29	0
490	63	2	22	0	-29	0
491	63	2.5	-22	0	28	0
492	63	3	-22	0	29	0
493	63	3.5	-22	0	30	0
494	63	4	22	0	31	0
496	64	1	-22	26	-31	0
498	64	2	21	-26	30	0
500	64	3	22	-26	29	0
502	64	4	24	26	-29	0
504	65	1	-24	26	29	0
506	65	2	23	25	28	0
508	65	3	22	26	29	33
510	65	4	21	28	30	-33
511	65	4.5	-21	-28	-30	33
512	66	1	19	-28	30	33
514	66	2	0	27	29	32
516	66	3	0	26	30	33
518	66	4	0	-26	31	35
520	67	1	18	25	32	34
522	67	2	22	26	31	33
524	67	3	22	-26	-31	0
526	67	4	19	28	30	33
528	68	1	-19	-28	-30	33
530	68	2	23	27	30	32
532	68	3	24	26	28	33
534	68	4	-24	-26	-28	35
535	68	4.5	-24	-26	29	-35
536	69	1	21	25	30	-35
538	69	2	25	27	29	34
539	69	2.5	-25	-27	30	-34
540	69	3	26	28	31	33
542	69	4	24	26	29	33
544	70	1	23	27	-29	32
546	70	2	-23	25	28	32
548	70	3	22	26	29	31
549	70	3.5	-22	-26	-29	32
550	70	4	-22	24	-29	33
551	70	4.5	-22	-24	-29	34
552	71	1	21	25	30	35
555	71	2.5	-21	-25	-30	34
556	71	3	-21	23	-30	33
557	71	3.5	-21	-23	-30	32
558	71	4	-21	24	-30	33
560	72	1	23	25	27	-33
561	72	1.5	-23	-25	-27	32
562	72	2	-23	-25	28	32
564	72	3	22	26	29	-32
565	72	3.5	-22	-26	-29	31
566	72	4	-22	-26	-29	31
568	73	1	18	25	27	32
571	73	2.5	-18	-25	28	-32
572	73	3	-18	-25	29	-32
576	74	1	0	0	0	0
576	74	1	0	0	0	29
584	75	1	0	0	0	33
588	75	3	0	0	0	33
592	76	1	0	0	25	34
598	76	4	0	0	-25	33
599	76	4.5	0	0	-25	32
600	77	1	0	0	29	34
602	77	2	0	0	-29	33
604	77	3	0	0	29	-33
606	77	4	0	0	-29	32
607	77	4.5	0	0	-29	31
608	78	1	0	0	30	32
610	78	2	0	0	-30	35
614	78	4	0	0	29	34
615	78	4.5	0	0	28	33
616	79	1	0	22	29	34
618	79	2	0	-22	31	33
622	79	4	0	-22	30	32
623	79	4.5	0	-22	29	31
624	80	1	0	26	30	32
625	80	1.5	0	-26	29	31
626	80	2	0	-26	28	30
627	80	2.5	0	-26	27	29
628	80	3	0	26	28	30
632	81	1	18	27	29	29
636	81	3	-18	-27	-29	32
638	81	4	-18	26	-29	-32
639	81	4.5	-18	25	-29	-32
640	82	1	22	27	29	-32
642	82	2	-22	-27	-29	31
643	82	2.5	-22	-27	-29	30
644	82	3	22	26	29	31
648	83	1	23	25	27	32
652	83	3	-23	-25	28	30
654	83	4	22	26	29	31
655	83	4.5	21	-26	28	-31
656	84	1	23	25	27	32
657	84	1.5	-23	-25	26	-32
658	84	2	-23	28	25	30
660	84	3	22	-28	-25	31
662	84	4	-22	27	24	-31
664	85	1	21	28	25	30
667	85	2.5	-21	-28	-25	31
668	85	3	0	29	-25	32
670	85	4	19	30	28	33
672	86	1	21	28	30	-33
673	86	1.5	-21	-28	-30	32
674	86	2	-21	-28	-30	32
675	86	2.5	-21	27	-30	-32
676	86	3	22	26	29	-32
678	86	4	22	-26	29	31
680	87	1	23	25	28	32
683	87	2.5	22	24	27	-32
684	87	3	21	23	26	0
686	87	4	20	22	25	0
688	88	1	19	-22	-25	0
690	88	2	-19	21	24	0
692	88	3	18	22	25	0
698	89	2	-18	29	-25	0
700	89	3	0	29	0	36
702	89	4	25	29	0	36
704	90	1	25	27	0	36
706	90	2	25	27	32	34
708	90	3	23	25	32	34
710	90	4	23	25	32	32
712	91	1	21	28	30	32
714	91	2	21	-28	30	35
716	91	3	24	26	28	-35
718	91	4	-24	-26	28	33
720	92	1	22	0	31	-33
722	92	2	-22	29	-31	0
724	92	3	0	29	29	36
726	92	4	25	29	-29	36
728	93	1	25	27	0	36
730	93	2	25	27	32	34
732	93	3	23	25	32	34
734	93	4	23	25	32	32
736	94	1	21	28	30	32
738	94	2	21	28	30	35
740	94	3	24	26	28	-35
741	94	3.5	-24	-26	-28	34
742	94	4	-24	27	28	33
743	94	4.5	23	28	-28	-33
744	95	1	22	29	31	-33
745	95	1.5	-22	-29	-31	32
746	95	2	18	27	29	32
748	95	3	22	26	29	-32
750	95	4	-22	-26	-29	31
752	96	1	18	25	-29	32
758	96	4	-18	29	-29	-32
762	97	2	0	29	31	33
764	97	3	0	29	-31	-33
766	97	4	0	29	31	33
768	98	1	0	28	30	33
770	98	2	0	29	31	33
772	98	3	0	27	29	32
774	98	4	0	26	30	33
776	99	1	0	0	29	31
778	99	2	0	28	32	30
782	99	4	0	26	31	35
784	100	1	0	25	32	34
786	100	2	0	28	30	35
788	100	3	0	27	29	32
790	100	4	0	28	30	35
791	100	4.5	0	-28	31	-35
792	101	1	0	25	32	34
794	101	2	0	28	30	35
796	101	3	0	27	29	32
798	101	4	0	28	30	33
801	102	1.5	0	27	-30	32
802	102	2	0	26	29	32
803	102	2.5	0	25	-29	-32
804	102	3	0	26	-29	-32
806	102	4	0	-26	28	31
808	103	1	21	25	30	32
812	103	3	25	27	29	32
818	104	2	25	27	29	32
820	104	3	25	27	29	32
822	104	4	25	27	29	32
824	105	1	22	26	29	31
827	105	2.5	21	-26	30	-31
828	105	3	22	29	31	-31
829	105	3.5	23	-29	32	-31
830	105	4	24	-29	33	-31
831	105	4.5	25	-29	-33	-31
832	106	1	26	28	-33	30
833	106	1.5	27	-28	-33	-30
834	106	2	28	26	32	-30
835	106	2.5	-28	-26	31	-30
836	106	3	-28	-26	30	-30
837	106	3.5	-28	-26	29	-30
838	106	4	27	27	32	32
840	107	1	26	28	-32	33
842	107	2	-26	-28	31	35
844	107	3	25	29	32	-35
846	107	4	-25	-29	-32	34
848	108	1	21	28	-32	35
854	108	4	21	28	32	-35
856	109	1	21	28	32	-35
860	109	3	21	30	32	-35
862	109	4	21	-30	-32	-35
863	109	4.5	-21	29	-32	-35
864	110	1	24	28	31	33
866	110	2	-24	26	29	-33
868	110	3	23	27	30	32
870	110	4	-23	-27	-30	30
872	111	1	21	28	32	-30
873	111	1.5	-21	-28	-32	31
874	111	2	-21	30	-32	32
875	111	2.5	-21	-30	-32	33
876	111	3	25	29	32	34
878	111	4	26	28	31	35
880	112	1	24	26	29	-35
881	112	1.5	-24	-26	-29	34
882	112	2	-24	-26	-29	33
884	112	3	23	27	30	-33
886	112	4	-23	-27	-30	32
888	113	1	0	26	-30	33
890	113	2	26	-26	31	35
892	113	3	25	0	32	34
894	113	4	23	30	-32	32
896	114	1	25	29	32	34
898	114	2	25	27	-32	34
900	114	3	22	29	31	33
902	114	4	22	29	-31	-33
903	114	4.5	-22	-29	30	32
904	115	1	24	26	28	33
905	115	1.5	-24	-26	-28	32
906	115	2	-24	-26	29	33
908	115	3	23	27	30	-33
909	115	3.5	-23	-27	-30	32
910	115	4	21	28	-30	32
912	116	1	22	26	29	-32
913	116	1.5	-22	-26	-29	31
914	116	2	22	-26	-29	31
916	116	3	18	25	29	32
922	117	2	-18	25	-29	-32
926	117	4	21	25	28	-32
928	118	1	-21	25	-28	-32
930	118	2	21	25	28	-32
932	118	3	21	26	28	0
934	118	4	21	-26	28	0
936	119	1	22	-26	31	0
938	119	2	-22	25	-31	0
939	119	2.5	-22	26	30	0
940	119	3	22	27	29	0
941	119	3.5	-22	-27	28	0
942	119	4	-22	26	29	0
944	120	1	23	-26	-29	0
945	120	1.5	-23	25	28	0
946	120	2	-23	25	28	0
947	120	2.5	24	-25	-28	0
948	120	3	22	-25	-28	36
950	120	4	-22	24	27	-36
952	121	1	21	25	28	37
955	121	2.5	-21	-25	-28	36
956	121	3	0	30	0	35
958	121	4	0	-30	0	34
959	121	4.5	0	29	0	-34
960	122	1	0	28	0	33
962	122	2	0	27	0	32
964	122	3	22	26	29	-32
966	122	4	-22	-26	-29	31
968	123	1	23	25	28	32
971	123	2.5	22	24	27	-32
972	123	3	21	23	26	0
974	123	4	20	22	25	0
976	124	1	19	-22	-25	0
978	124	2	-19	21	24	33
980	124	3	18	22	25	34
982	124	4	-18	-22	-25	36
984	125	1	22	0	0	-36
985	125	1.5	-22	0	0	35
986	125	2	-22	29	31	33
988	125	3	22	-29	-31	-33
989	125	3.5	-22	28	30	31
990	125	4	24	26	28	33
993	126	1.5	23	27	29	32
994	126	2	21	28	30	33
997	126	3.5	22	27	29	32
998	126	4	23	25	28	32
999	126	4.5	-23	27	-28	-32
1000	127	1	22	26	29	-32
1002	127	2	-22	-26	-29	31
1004	127	3	18	25	-29	32
1010	128	2	-18	-25	29	32
1012	128	3	-18	-25	29	32
1014	128	4	-18	-25	29	32
1016	129	1	0	0	31	33
1020	129	3	0	0	30	32
1022	129	4	0	22	29	31
1024	130	1	0	26	29	30
1026	130	2	0	26	28	30
1028	130	3	0	27	29	29
1030	130	4	18	-27	-29	-29
1032	131	1	22	26	0	0
1034	131	2	22	29	26	0
1038	131	4	23	28	25	0
1040	132	1	22	29	26	0
1042	132	2	25	27	27	0
1044	132	3	26	26	28	0
1046	132	4	26	-26	-28	0
1047	132	4.5	-26	-26	27	0
1047.5	132	4.75	-26	-26	26	0
1048	133	1	25	0	27	0
1050	133	2	-25	25	-27	36
1052	133	3	-25	29	0	-36
1054	133	4	-25	-29	0	36
1056	134	1	0	30	0	35
1058	134	2	0	-30	0	35
1059	134	2.5	0	30	0	-35
1060	134	3	0	29	0	34
1062	134	4	21	28	0	33
1064	135	1	23	27	0	-33
1066	135	2	-23	-27	30	32
1068	135	3	19	26	31	33
1070	135	4	-19	-26	30	-33
1072	136	1	24	26	29	0
1075	136	2.5	23	25	28	0
1076	136	3	22	24	27	0
1078	136	4	-22	23	26	0
1079	136	4.5	21	-23	-26	0
1080	137	1	20	-23	-26	0
1081	137	1.5	-20	22	25	0
1082	137	2	-20	22	25	0
1083	137	2.5	21	-22	-25	0
1084	137	3	19	-22	-25	0
1086	137	4	-19	21	24	0
1088	138	1	18	22	25	0
1090	138	2	-18	29	-25	0
1093	138	3.5	-18	28	-25	0
1094	138	4	-18	27	-25	0
1095	138	4.5	-18	26	-25	0
1096	139	1	-18	25	25	0
1098	139	2	-18	24	-25	0
1099	139	2.5	-18	23	-25	0
1100	139	3	0	22	26	0
1104	140	1	0	21	28	0
1108	140	3	21	0	28	0
1110	140	4	-21	30	28	0
1112	141	1	-21	30	-28	0
1114	141	2	-21	30	28	0
1116	141	3	22	29	27	0
1118	141	4	-22	-29	27	0
1120	142	1	24	28	26	0
1124	142	3	24	-28	0	0
1126	142	4	-24	-28	26	0
1128	143	1	24	0	28	0
1130	143	2	-24	0	28	0
1132	143	3	0	0	29	0
1134	143	4	22	0	-29	0
1136	144	1	24	0	26	0
1140	144	3	25	0	0	0
1142	144	4	25	0	29	0
1144	145	1	22	0	31	0
1146	145	2	-22	0	31	0
1148	145	3	0	0	30	0
1150	145	4	22	0	31	0
1152	146	1	24	0	29	0
1153	146	1.5	-24	0	28	0
1154	146	2	-24	0	29	0
1156	146	3	23	0	28	0
1158	146	4	24	0	28	0
1160	147	1	22	0	-28	29
1162	147	2	-22	0	27	-29
1164	147	3	21	0	28	30
1168	148	1	-21	0	-28	32
1172	148	3	0	25	-28	32
1174	148	4	21	-25	-28	-32
1176	149	1	-21	-25	-28	32
1178	149	2	21	-25	-28	32
1180	149	3	24	26	28	31
1182	149	4	24	-26	-28	31
1184	150	1	21	28	0	30
1186	150	2	-21	-28	32	-30
1190	150	4	21	28	32	30
1192	151	1	21	28	30	32
1194	151	2	21	-28	30	32
1196	151	3	24	0	31	33
1198	151	4	24	26	-31	-33
1200	152	1	21	28	32	30
1202	152	2	-21	28	-32	-30
1204	152	3	0	29	31	0
1206	152	4	0	29	-31	33
1208	153	1	0	26	30	35
1210	153	2	24	-26	31	35
1212	153	3	25	0	29	34
1214	153	4	26	28	28	35
1216	154	1	24	-28	31	33
1217	154	1.5	23	-28	32	32
1218	154	2	24	28	31	33
1219	154	2.5	-24	-28	30	-33
1220	154	3	25	27	29	33
1222	154	4	21	28	30	32
1224	155	1	22	26	29	-32
1225	155	1.5	-22	-26	-29	31
1226	155	2	-22	-26	-29	31
1228	155	3	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
