**absq	**bar	**beat	**b7	**b7	**b7	**b7
614	64	2	0	0	-28	33
615	64	2.5	0	0	-28	34
616	64	3	0	0	-28	35
618	64	4	0	0	29	-35
619	64	4.5	0	0	30	-35
620	65	1	0	0	31	35
621	65	1.5	0	0	-31	34
622	65	2	0	0	-31	33
623	65	2.5	0	0	30	32
624	65	3	0	0	29	34
626	65	4	0	0	32	-34
628	66	1	0	29	-32	33
630	66	2	0	-29	31	-33
631	66	2.5	0	-29	30	-33
632	66	3	0	29	31	-33
633	66	3.5	0	-29	32	-33
634	66	4	0	-29	33	-33
635	66	4.5	0	-29	31	-33
636	67	1	0	25	32	32
640	67	3	0	26	0	0
642	67	4	0	27	0	29
645	68	1.5	0	26	0	28
646	68	2	0	28	0	30
649	68	3.5	0	27	0	29
650	68	4	0	26	0	28
651	68	4.5	0	25	0	27
652	69	1	0	24	0	26
654	69	2	0	25	0	27
656	69	3	0	-25	0	26
657	69	3.5	0	24	0	-26
658	69	4	0	24	0	-26
659	69	4.5	0	23	0	-26
660	70	1	0	25	29	0
662	70	2	0	-25	29	25
663	70	2.5	0	26	-29	-25
664	70	3	18	27	32	-25
665	70	3.5	-18	28	-32	26
666	70	4	-18	29	-32	27
667	70	4.5	19	-29	-32	28
668	71	1	20	0	31	29
670	71	2	-20	22	-31	-29
671	71	2.5	21	-22	-31	30
672	71	3	22	-22	0	31
673	71	3.5	-22	23	0	32
674	71	4	-22	24	31	33
675	71	4.5	23	25	-31	-33
676	72	1	24	26	-31	-33
677	72	1.5	-24	-26	32	32
678	72	2	-24	-26	33	35
679	72	2.5	25	25	-33	-35
680	72	3	26	28	31	-35
682	72	4	25	29	32	34
685	73	1.5	-25	28	31	33
686	73	2	-25	27	29	32
688	73	3	22	26	-29	-32
689	73	3.5	-22	-26	28	31
690	73	4	-22	-26	26	31
691	73	4.5	-22	-26	-26	30
692	74	1	18	25	27	32
698	74	4	-18	-25	28	-32
700	75	1	-18	-25	29	-32
708	76	1	0	0	0	0
708	76	1	25	0	29	0
716	76	3	-25	0	29	0
720	77	1	21	25	32	0
726	77	2.5	22	-25	-32	0
728	77	3	23	25	32	0
732	78	1	24	28	31	0
736	78	2	21	-28	30	32
740	78	3	-21	28	-30	-32
744	79	1	25	27	29	32
748	79	2	0	26	30	35
750	79	2.5	0	-26	31	-35
754	79	3.5	0	-26	30	-35
755	79	3.75	0	-26	31	-35
756	80	1	18	25	32	34
762	80	2.5	-18	-25	31	33
763	80	2.75	-18	-25	30	32
764	80	3	-18	-25	29	34
767	80	3.75	-18	-25	30	-34
768	81	1	22	0	31	33
769	81	1.25	-22	0	32	-33
770	81	1.5	-22	0	33	-33
772	81	2	22	0	-33	-33
773	81	2.25	-22	0	32	-33
774	81	2.5	-22	0	31	-33
775	81	2.75	-22	0	30	-33
776	81	3	-22	0	31	-33
780	82	1	18	0	32	32
784	82	2	-18	0	-32	29
788	82	3	25	0	29	-29
792	83	1	27	0	29	25
796	83	2	-27	29	25	0
798	83	2.5	28	-29	-25	0
800	83	3	27	-29	0	25
803	83	3.75	26	-29	0	-25
804	84	1	27	25	29	-25
808	84	2	-27	-25	29	32
812	84	3	27	-25	29	-32
816	85	1	26	0	28	33
820	85	2	25	29	27	34
824	85	3	-25	29	-27	32
828	86	1	22	29	26	33
832	86	2	24	28	-26	33
835	86	2.75	23	-28	-26	32
836	86	3	21	-28	25	30
840	87	1	18	27	-25	29
842	87	1.5	-18	-27	-25	32
844	87	2	22	26	0	-32
846	87	2.5	-22	-26	0	31
848	87	3	-22	-26	0	31
850	87	3.5	-22	-26	0	30
851	87	3.75	-22	-26	0	31
852	88	1	18	25	0	32
864	89	1	21	-25	0	0
868	89	2	-21	0	0	32
876	90	1	-21	28	32	-32
880	90	2	-21	28	-32	35
884	90	3	-21	-28	32	-35
886	90	3.5	-21	27	-32	34
887	90	3.75	-21	28	-32	35
888	91	1	0	29	31	33
892	91	2	0	29	-31	-33
894	91	2.5	0	-29	-31	34
896	91	3	0	-29	31	-34
898	91	3.5	0	-29	-31	33
900	92	1	21	28	32	35
904	92	2	21	-28	-32	-35
908	92	3	-21	-28	32	-35
910	92	3.5	20	-28	-32	-35
911	92	3.75	21	-28	-32	-35
912	93	1	22	26	29	0
916	93	2	22	-26	-29	0
918	93	2.5	-22	27	-29	0
922	93	3.5	-22	26	-29	0
924	94	1	21	28	32	0
928	94	2	-21	-28	-32	28
930	94	2.5	-21	27	-32	-28
931	94	2.75	-21	26	-32	-28
932	94	3	23	25	32	-28
936	95	1	22	26	31	29
940	95	2	-22	-26	-31	29
948	96	1	18	25	32	-29
952	96	2	21	-25	-32	28
955	96	2.75	-21	-25	-32	29
956	96	3	-21	-25	-32	30
958	96	3.5	-21	-25	-32	29
959	96	3.75	-21	-25	-32	30
960	97	1	20	27	29	31
966	97	2.5	-20	-27	-29	29
968	97	3	18	27	32	30
972	98	1	17	26	33	31
976	98	2	24	26	-33	-31
979	98	2.75	-24	27	-33	-31
980	98	3	21	28	32	30
984	99	1	22	26	31	29
988	99	2	19	-26	30	-29
990	99	2.5	-19	-26	-30	28
991	99	2.75	-19	-26	-30	27
992	99	3	-19	-26	-30	28
996	100	1	20	24	29	29
1000	100	2	-20	22	29	-29
1004	100	3	18	-22	29	0
1008	101	1	18	22	32	29
1012	101	2	-18	25	32	-29
1016	101	3	0	-25	32	29
1019	101	3.75	0	-25	31	-29
1020	102	1	18	0	29	32
1022	102	1.5	-18	0	27	-32
1024	102	2	-18	0	-27	32
1025	102	2.25	-18	0	28	-32
1026	102	2.5	-18	0	29	-32
1027	102	2.75	-18	0	-29	31
1028	102	3	18	0	27	29
1031	102	3.75	-18	0	26	-29
1032	103	1	21	25	28	30
1040	103	3	20	25	29	29
1044	104	1	19	28	0	30
1046	104	1.5	-19	-28	28	33
1048	104	2	19	-28	26	-33
1050	104	2.5	-19	-28	-26	32
1051	104	2.75	-19	-28	27	31
1052	104	3	-19	28	28	30
1054	104	3.5	-19	-28	-28	31
1056	105	1	18	27	29	32
1060	105	2	22	26	-29	-32
1062	105	2.5	-22	-26	-29	31
1063	105	2.75	-22	-26	-29	32
1064	105	3	22	-26	-29	31
1066	105	3.5	-22	-26	-29	30
1068	106	1	18	25	27	32
1071	106	1.75	-18	-25	28	-32
1072	106	2	-18	-25	29	0
1076	106	3	0	-25	-29	32
1078	106	3.5	0	-25	28	-32
1079	106	3.75	0	-25	27	-32
1080	107	1	22	0	26	31
1082	107	1.5	-22	0	24	33
1084	107	2	22	0	-24	-33
1085	107	2.25	-22	0	23	32
1086	107	2.5	-22	0	22	31
1088	107	3	21	0	23	30
1090	107	3.5	-21	0	24	-30
1092	108	1	20	0	25	29
1096	108	2	19	0	-25	0
1098	108	2.5	-19	0	23	28
1100	108	3	-19	0	24	-28
1101	108	3.25	-19	0	-24	27
1102	108	3.5	-19	0	23	26
1103	108	3.75	-19	0	24	25
1104	109	1	18	0	25	27
1106	109	1.5	25	0	27	-27
1108	109	2	-25	29	-27	25
1110	109	2.5	24	-29	26	29
1111	109	2.75	-24	-29	25	-29
1112	109	3	22	29	26	-29
1113	109	3.25	-22	-29	-26	30
1114	109	3.5	-22	-29	-26	31
1116	110	1	23	25	0	32
1119	110	1.75	-23	-25	0	31
1120	110	2	-23	-25	0	30
1121	110	2.25	-23	-25	0	29
1122	110	2.5	-23	-25	0	30
1124	110	3	-23	-25	0	28
1127	110	3.75	-23	-25	0	27
1128	111	1	22	0	26	29
1132	111	2	-22	29	24	33
1136	111	3	18	29	25	32
1139	111	3.75	19	-29	24	-32
1140	112	1	20	29	22	31
1144	112	2	21	28	0	30
1148	112	3	-21	-28	25	-30
1150	112	3.5	20	-28	-25	29
1151	112	3.75	-20	-28	-25	28
1152	113	1	18	27	25	29
1154	113	1.5	-18	-27	29	32
1156	113	2	22	26	-29	-32
1158	113	2.5	-22	-26	28	31
1159	113	2.75	-22	-26	27	-31
1160	113	3	-22	-26	26	31
1162	113	3.5	-22	-26	-26	30
1163	113	3.75	-22	-26	26	31
1164	114	1	18	25	27	32
1167	114	1.75	-18	-25	28	-32
1168	114	2	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
