**absq	**bar	**beat	**b7	**b7	**b7	**b7
539	45	3.75	0	-26	-28	30
540	46	1	0	25	29	32
542	46	1.5	0	-25	30	-32
546	46	2.5	0	-25	29	-32
548	46	3	0	0	-29	31
549	46	3.25	0	0	28	-31
550	46	3.5	0	25	27	30
554	47	1.5	0	24	26	29
556	47	2	0	23	-26	-29
558	47	2.5	0	-23	25	28
560	47	3	0	22	26	29
562	47	3.5	0	25	27	-29
564	48	1	0	-25	25	30
566	48	1.5	0	-25	-25	29
567	48	1.75	0	-25	-25	28
568	48	2	0	-25	0	27
570	48	2.5	0	24	0	28
572	48	3	0	23	25	-28
574	48	3.5	0	22	-25	30
575	48	3.75	0	21	-25	-30
576	49	1	0	20	-25	29
578	49	1.5	0	21	-25	28
580	49	2	0	-21	25	32
582	49	2.5	0	23	-25	-32
584	49	3	0	22	26	31
586	49	3.5	0	21	-26	30
588	50	1	0	25	27	29
590	50	1.5	0	-25	25	30
591	50	1.75	0	21	-25	-30
592	50	2	0	23	-25	-30
594	50	2.5	0	24	26	28
596	50	3	0	22	24	-28
598	50	3.5	0	-22	-24	27
600	51	1	0	21	25	28
606	51	2.5	0	-21	-25	26
608	51	3	21	-21	23	25
612	52	1	21	0	21	-25
616	52	2	-21	0	25	0
620	52	3	-21	28	-25	0
624	53	1	-21	28	0	32
628	53	2	19	-28	24	33
632	53	3	-19	28	-24	-33
634	53	3.5	-19	-28	-24	32
635	53	3.75	-19	-28	-24	31
636	54	1	18	27	25	30
640	54	2	-18	-27	-25	29
644	54	3	25	-27	23	0
648	55	1	-25	-27	-23	32
652	55	2	23	28	25	32
658	55	3.5	-23	-28	-25	30
660	56	1	22	29	26	31
662	56	1.5	-22	-29	-26	32
664	56	2	0	-29	24	33
666	56	2.5	22	-29	-24	-33
668	56	3	-22	25	0	34
670	56	3.5	21	-25	0	-34
671	56	3.75	20	-25	0	-34
672	57	1	21	-25	25	32
674	57	1.5	23	-25	-25	-32
676	57	2	22	24	22	33
678	57	2.5	21	-24	22	34
679	57	2.75	20	-24	-22	-34
680	57	3	19	-24	-22	35
681	57	3.25	18	-24	-22	-35
682	57	3.5	19	-24	21	-35
684	58	1	18	25	22	34
686	58	1.5	-18	-25	-22	32
688	58	2	-18	-25	25	-32
689	58	2.25	-18	-25	-25	31
690	58	2.5	-18	-25	-25	30
691	58	2.75	-18	-25	26	-30
692	58	3	-18	25	27	29
696	59	1	22	24	26	0
698	59	1.5	-22	-24	29	0
700	59	2	0	23	-29	32
702	59	2.5	0	-23	28	-32
704	59	3	23	-23	28	-32
706	59	3.5	-23	-23	27	-32
708	60	1	24	22	29	33
712	60	2	-24	-22	29	33
714	60	2.5	-24	-22	31	34
716	60	3	22	-22	-31	-34
718	60	3.5	-22	-22	30	33
720	61	1	24	-22	29	33
726	61	2.5	25	-22	28	-33
727	61	2.75	-25	-22	27	-33
728	61	3	26	-22	26	31
732	62	1	27	29	25	29
736	62	2	25	-29	27	32
742	62	3.5	-25	-29	-27	31
743	62	3.75	-25	-29	-27	30
744	63	1	22	-29	26	31
748	63	2	-22	-29	26	-31
751	63	2.75	-22	-29	25	-31
752	63	3	-22	-29	26	-31
754	63	3.5	-22	-29	27	-31
756	64	1	-22	0	28	0
758	64	1.5	-22	0	29	0
760	64	2	22	0	26	0
762	64	2.5	20	0	27	0
764	64	3	21	0	26	0
766	64	3.5	22	0	24	0
768	65	1	18	0	25	0
770	65	1.5	22	0	26	0
772	65	2	-22	0	22	0
774	65	2.5	24	0	-22	0
775	65	2.75	-24	0	26	0
777	65	3.25	23	0	25	0
778	65	3.5	22	0	24	0
779	65	3.75	-22	0	22	0
780	66	1	21	0	23	0
782	66	1.5	22	0	22	0
784	66	2	24	0	0	0
786	66	2.5	-24	0	29	0
788	66	3	23	0	-29	0
790	66	3.5	-23	0	28	0
792	67	1	22	0	29	0
795	67	1.75	-22	0	26	0
796	67	2	0	0	27	0
796.5	67	2.125	0	0	26	0
797	67	2.25	0	0	25	0
797.5	67	2.375	0	0	24	0
798	67	2.5	21	0	23	0
800	67	3	22	0	0	0
801	67	3.25	-22	0	24	0
802	67	3.5	-22	0	22	0
803	67	3.75	21	0	23	0
804	68	1	19	0	-23	0
805	68	1.25	-19	0	24	0
806	68	1.5	18	0	25	0
808	68	2	21	0	-25	0
809	68	2.25	-21	0	26	0
810	68	2.5	22	0	27	0
811	68	2.75	-22	0	26	0
812	68	3	20	0	-26	0
813	68	3.25	-20	0	24	0
814	68	3.5	-20	0	25	0
816	69	1	19	0	26	30
818	69	1.5	-19	0	-26	31
820	69	2	-19	0	26	30
822	69	2.5	-19	0	-26	33
823	69	2.75	-19	0	25	-33
824	69	3	-19	0	23	-33
826	69	3.5	-19	0	26	-33
828	70	1	0	0	-26	35
830	70	1.5	0	0	28	34
831	70	1.75	0	0	-28	33
832	70	2	0	0	27	-33
833	70	2.25	0	0	-27	31
834	70	2.5	0	0	-27	32
836	70	3	0	0	26	33
838	70	3.5	0	0	-26	31
840	71	1	22	0	0	-31
842	71	1.5	-22	0	0	29
843	71	1.75	20	0	0	-29
844	71	2	21	0	0	30
846	71	2.5	19	0	0	28
848	71	3	18	0	0	29
849	71	3.25	25	0	0	-29
850	71	3.5	-25	0	0	27
851	71	3.75	25	0	0	-27
852	72	1	-25	0	0	26
853	72	1.25	24	0	0	-26
854	72	1.5	25	0	0	25
856	72	2	24	0	0	0
857	72	2.25	22	0	0	0
858	72	2.5	-22	0	0	29
859	72	2.75	23	0	0	-29
860	72	3	24	0	0	-29
861	72	3.25	25	0	0	30
862	72	3.5	23	0	0	32
864	73	1	22	0	0	31
865	73	1.25	22	0	0	33
866	73	1.5	-22	0	0	34
867	73	1.75	21	0	0	35
868	73	2	19	0	0	-35
869	73	2.25	18	0	0	34
870	73	2.5	-18	0	0	32
871	73	2.75	22	0	0	31
871.5	73	2.875	-22	0	0	32
872	73	3	-22	0	0	33
873	73	3.25	20	0	0	32
874	73	3.5	19	0	0	-32
875	73	3.75	-19	0	0	31
876	74	1	18	0	22	32
878	74	1.5	-18	0	23	-32
880	74	2	0	0	24	29
882	74	2.5	0	0	25	30
884	74	3	0	0	26	31
886	74	3.5	0	0	25	32
888	75	1	0	0	-25	33
889	75	1.25	0	0	24	-33
890	75	1.5	0	0	23	32
891	75	1.75	0	0	22	31
892	75	2	0	0	24	30
893	75	2.25	0	0	-24	29
894	75	2.5	0	0	25	29
896	75	3	0	0	23	-29
898	75	3.5	0	0	-23	28
900	76	1	0	0	22	29
904	76	2	0	0	24	0
906	76	2.5	0	0	25	30
908	76	3	0	0	26	-30
910	76	3.5	0	0	-26	31
912	77	1	0	0	25	32
914	77	1.5	0	0	24	33
916	77	2	0	0	28	-33
918	77	2.5	0	0	-28	32
920	77	3	0	0	27	0
922	77	3.5	0	0	28	35
924	78	1	0	0	29	-35
926	78	1.5	0	0	-29	34
928	78	2	0	0	28	35
930	78	2.5	0	0	26	-35
932	78	3	0	0	25	34
934	78	3.5	0	0	28	32
936	79	1	0	0	-28	33
938	79	1.5	0	0	30	32
940	79	2	0	0	29	0
942	79	2.5	0	0	-29	31
944	79	3	0	0	27	-31
945	79	3.25	0	0	-27	29
946	79	3.5	0	0	28	30
948	80	1	0	0	29	31
950	80	1.5	0	0	25	32
952	80	2	0	0	-25	29
954	80	2.5	0	0	24	-29
956	80	3	0	0	23	32
958	80	3.5	0	0	22	31
960	81	1	0	0	25	30
962	81	1.5	0	0	-25	29
966	81	2.5	0	0	29	-29
968	81	3	0	0	-29	33
972	82	1	0	0	25	32
974	82	1.5	0	0	-25	34
976	82	2	0	0	-25	33
977	82	2.25	0	0	-25	32
978	82	2.5	0	0	26	31
981	82	3.25	0	0	-26	32
982	82	3.5	0	0	-26	33
984	83	1	0	0	24	-33
986	83	1.5	0	0	25	34
988	83	2	0	0	27	-34
990	83	2.5	0	0	-27	32
992	83	3	0	0	26	-32
993	83	3.25	0	0	-26	30
994	83	3.5	0	0	-26	31
996	84	1	0	0	25	32
1008	85	1	0	0	0	0
1008	85	1	21	28	25	32
1016	86	1	-21	-28	-25	30
1020	86	3	-21	-28	23	33
1024	87	1	24	-28	24	-33
1028	87	3	23	-28	25	32
1032	88	1	21	-28	23	-32
1036	88	3	-21	-28	21	30
1040	89	1	-21	-28	25	28
1044	89	3	-21	-28	-25	32
1048	90	1	-21	-28	23	-32
1052	90	3	-21	-28	-23	30
1056	91	1	19	28	21	31
1058	91	2	-19	-28	-21	30
1060	91	3	-19	-28	-21	29
1062	91	4	-19	-28	-21	28
1064	92	1	23	25	0	27
1068	92	3	-23	-25	25	-27
1072	93	1	-23	-25	27	-27
1080	94	1	21	-25	28	0
1086	94	4	20	-25	-28	0
1088	95	1	18	-25	29	34
1096	96	1	19	0	28	35
1102	96	4	-19	0	27	-35
1103	96	4.5	-19	0	26	-35
1104	97	1	23	0	25	34
1108	97	3	24	0	26	33
1112	98	1	25	0	27	32
1116	98	3	23	0	28	35
1120	99	1	24	0	29	-35
1124	99	3	25	0	-29	34
1128	100	1	26	0	28	35
1134	100	4	24	0	-28	-35
1136	101	1	26	0	-28	33
1140	101	3	27	0	29	32
1144	102	1	28	0	30	-32
1148	102	3	-28	0	-30	35
1152	103	1	25	0	29	34
1156	103	3	-25	0	-29	32
1160	104	1	0	0	-29	33
1164	104	3	24	0	-29	-33
1168	105	1	25	0	27	32
1172	105	3	27	0	25	-32
1176	106	1	-27	0	-25	29
1180	106	3	25	0	29	32
1184	107	1	26	0	-29	-32
1186	107	2	-26	0	27	-32
1188	107	3	-26	0	28	31
1192	108	1	25	0	29	32
1198	108	4	-25	0	-29	30
1200	109	1	0	22	27	31
1204	109	3	0	-22	26	33
1208	110	1	0	21	28	-33
1212	110	3	0	-21	-28	32
1214	110	4	0	-21	26	-32
1216	111	1	0	22	27	31
1218	111	2	0	-22	-27	29
1220	111	3	0	21	28	30
1224	112	1	22	24	29	26
1232	113	1	21	23	30	0
1236	113	3	-21	-23	28	0
1240	114	1	20	22	29	0
1244	114	3	22	-22	-29	0
1248	115	1	-22	-22	27	0
1252	115	3	18	-22	-27	0
1256	116	1	-18	0	25	0
1260	116	3	-18	25	22	0
1264	117	1	21	-25	23	0
1270	117	4	20	-25	-23	0
1272	118	1	18	-25	22	0
1276	118	3	22	24	-22	0
1280	119	1	-22	22	0	0
1282	119	2	20	-22	0	0
1284	119	3	-20	25	0	0
1286	119	4	21	-25	0	0
1290	120	2	18	-25	0	0
1292	120	3	20	-25	0	0
1294	120	4	21	-25	0	0
1295	120	4.5	22	-25	0	0
1296	121	1	23	-25	0	0
1297	121	1.5	22	-25	0	0
1298	121	2	21	-25	0	0
1299	121	2.5	20	-25	0	0
1300	121	3	19	24	0	0
1304	122	1	18	25	27	29
1316	123	3	-18	-25	-27	30
1320	124	1	0	-25	29	29
1324	124	3	0	-25	-29	32
1326	124	4	0	-25	28	-32
1328	125	1	0	-25	27	-32
1332	125	3	0	-25	-27	30
1336	126	1	22	0	26	31
1340	126	3	-22	0	27	-31
1342	126	4	-22	0	-27	32
1344	127	1	-22	0	26	33
1348	127	3	-22	0	29	34
1352	128	1	22	29	-29	-34
1354	128	2	-22	-29	-29	33
1356	128	3	25	-29	27	32
1358	128	4	-25	-29	25	31
1360	129	1	24	-29	26	29
1364	129	3	25	-29	25	34
1372	130	3	26	-29	22	33
1376	131	1	27	-29	25	32
1382	131	4	-27	-29	-25	31
1384	132	1	26	30	28	33
1392	133	1	-26	-30	26	35
1396	133	3	23	-30	25	34
1400	134	1	-23	-30	28	32
1404	134	3	26	-30	-28	33
1408	135	1	25	-30	0	34
1412	135	3	28	-30	26	30
1416	136	1	27	29	22	0
1420	136	3	29	-29	-22	31
1424	137	1	-29	-29	27	-31
1428	137	3	25	-29	-27	32
1430	137	4	-25	-29	-27	31
1432	138	1	-25	0	-27	30
1434	138	2	-25	0	-27	29
1436	138	3	24	0	26	29
1440	139	1	23	0	-26	-29
1444	139	3	-23	0	25	28
1448	140	1	22	29	26	31
1454	140	4	-22	-29	-26	32
1456	141	1	-22	-29	29	33
1460	141	3	20	-29	-29	32
1464	142	1	-20	27	25	-32
1468	142	3	23	-27	-25	30
1472	143	1	22	-27	0	31
1476	143	3	-22	-27	24	-31
1478	143	4	-22	-27	-24	32
1480	144	1	21	28	25	30
1484	144	3	-21	-28	-25	32
1488	145	1	-21	-28	23	-32
1492	145	3	-21	-28	-23	31
1494	145	4	-21	-28	24	-31
1496	146	1	-21	28	25	30
1502	146	4	-21	-28	-25	29
1504	147	1	0	-28	24	31
1508	147	3	28	-28	24	-31
1510	147	4	-28	-28	-24	30
1512	148	1	-28	0	-24	28
1514	148	2	-28	0	22	-28
1516	148	3	-28	0	23	32
1520	149	1	26	0	24	33
1524	149	3	24	0	31	35
1528	150	1	25	0	-31	34
1532	150	3	-25	0	30	-34
1536	151	1	24	28	31	33
1542	151	4	-24	-28	-31	31
1544	152	1	-24	-28	0	31
1547	152	2.5	-24	-28	0	30
1548	152	3	-24	-28	0	28
1552	153	1	-24	26	28	0
1556	153	3	-24	-26	-28	31
1560	154	1	22	26	29	31
1564	154	3	-22	27	-29	-31
1566	154	4	-22	-27	-29	32
1568	155	1	-22	26	31	33
1572	155	3	-22	29	-31	34
1574	155	4	-22	-29	30	-34
1576	156	1	0	-29	31	-34
1578	156	2	0	-29	-31	32
1580	156	3	0	27	29	32
1584	157	1	0	26	-29	-32
1588	157	3	0	-26	28	31
1592	158	1	18	25	29	32
1598	158	4	-18	-25	27	31
1600	159	1	-18	-25	27	29
1606	159	4	-18	-25	25	-29
1608	160	1	-18	-25	25	0
1611	160	2.5	-18	-25	24	0
1612	160	3	-18	-25	22	0
1614	160	4	-18	-25	23	0
1616	161	1	-18	-25	22	0
1618	161	2	-18	-25	25	0
1622	161	4	-18	-25	23	0
1624	162	1	20	0	22	0
1626	162	2	-20	0	29	0
1630	162	4	21	0	28	0
1632	163	1	22	0	-28	0
1633	163	1.5	-22	0	27	0
1634	163	2	20	0	26	0
1635	163	2.5	-20	0	25	0
1636	163	3	19	0	24	0
1639	163	4.5	-19	0	23	0
1640	164	1	18	0	25	0
1643	164	2.5	19	0	-25	0
1644	164	3	20	0	-25	0
1646	164	4	21	0	-25	0
1648	165	1	20	0	-25	0
1650	165	2	21	0	-25	0
1653	165	3.5	22	0	-25	0
1654	165	4	23	0	-25	0
1655	165	4.5	24	0	-25	0
1656	166	1	25	0	-25	0
1658	166	2	21	0	-25	0
1662	166	4	23	0	-25	0
1665	167	1.5	22	0	-25	0
1666	167	2	21	0	-25	0
1668	167	3	20	0	-25	0
1670	167	4	23	0	-25	0
1672	168	1	22	0	24	0
1676	168	3	18	0	25	0
1678	168	4	21	0	23	0
1680	169	1	-21	0	26	0
1682	169	2	22	0	-26	0
1684	169	3	23	0	25	0
1686	169	4	21	0	-25	0
1688	170	1	-21	0	21	0
1690	170	2	18	0	22	0
1692	170	3	19	0	21	0
1694	170	4	18	0	25	0
1696	171	1	21	0	-25	0
1698	171	2	20	0	-25	0
1700	171	3	21	0	-25	0
1702	171	4	22	0	24	0
1704	172	1	18	0	25	0
1706	172	2	21	0	23	0
1708	172	3	-21	0	22	0
1710	172	4	20	0	-22	0
1712	173	1	21	0	21	32
1718	173	4	20	0	-21	-32
1720	174	1	21	0	0	33
1722	174	2	22	0	0	-33
1724	174	3	23	0	0	32
1726	174	4	24	0	0	35
1728	175	1	22	0	0	-35
1730	175	2	-22	0	0	34
1732	175	3	21	0	0	35
1736	176	1	28	0	0	-35
1739	176	2.5	27	0	0	-35
1740	176	3	28	0	0	-35
1742	176	4	30	0	0	-35
1744	177	1	-30	0	0	34
1746	177	2	29	0	0	-34
1748	177	3	-29	0	0	33
1749	177	3.5	27	0	0	-33
1750	177	4	28	0	0	32
1752	178	1	26	0	0	-32
1754	178	2	-26	0	0	31
1756	178	3	25	0	0	32
1759	178	4.5	26	0	0	-32
1760	179	1	27	0	0	-32
1762	179	2	28	0	0	-32
1764	179	3	0	0	0	31
1766	179	4	27	0	0	-31
1768	180	1	28	0	0	30
1770	180	2	25	0	0	32
1772	180	3	27	0	0	29
1774	180	4	-27	0	0	31
1775	180	4.5	26	0	0	-31
1776	181	1	24	0	0	-31
1777	181	1.5	-24	0	0	30
1778	181	2	-24	0	0	28
1779	181	2.5	25	0	0	-28
1780	181	3	26	0	0	-28
1782	181	4	22	0	0	29
1784	182	1	-22	0	0	31
1785	182	1.5	23	0	0	-31
1786	182	2	24	0	0	-31
1788	182	3	21	0	0	30
1790	182	4	25	0	0	-30
1792	183	1	-25	0	0	29
1793	183	1.5	24	0	0	-29
1794	183	2	25	0	0	-29
1796	183	3	26	0	0	28
1798	183	4	22	0	0	29
1800	184	1	-22	0	0	27
1801	184	1.5	21	0	0	-27
1802	184	2	22	0	0	26
1804	184	3	19	0	0	-26
1806	184	4	22	0	0	27
1808	185	1	-22	0	0	26
1810	185	2	24	0	0	29
1812	185	3	23	0	0	-29
1814	185	4	-23	0	0	28
1816	186	1	22	22	0	29
1822	186	4	24	-22	0	-29
1824	187	1	-24	22	0	0
1826	187	2	23	-22	0	0
1827	187	2.5	22	-22	0	0
1828	187	3	21	23	0	0
1830	187	4	22	-23	0	0
1832	188	1	24	26	0	0
1836	188	3	23	25	0	0
1838	188	4	22	-25	0	0
1840	189	1	22	24	0	0
1844	189	3	-22	23	0	0
1846	189	4	20	-23	0	0
1848	190	1	21	-23	0	0
1852	190	3	0	22	0	29
1854	190	4	22	-22	0	-29
1855	190	4.5	-22	-22	0	30
1856	191	1	22	-22	0	31
1858	191	2	20	-22	0	32
1860	191	3	21	0	0	-32
1862	191	4	19	0	0	31
1864	192	1	18	0	0	32
1868	192	3	25	0	27	-32
1870	192	4	-25	0	-27	31
1872	193	1	-25	0	-27	29
1876	193	3	26	0	28	28
1880	194	1	27	0	0	29
1882	194	2	-27	0	29	31
1884	194	3	28	0	28	30
1886	194	4	-28	0	30	33
1888	195	1	25	0	29	-33
1890	195	2	27	0	27	32
1892	195	3	26	0	28	-32
1893	195	3.5	-26	0	-28	30
1894	195	4	-26	0	-28	31
1895	195	4.5	-26	0	29	-31
1896	196	1	25	0	30	32
1898	196	2	25	0	-30	-32
1900	196	3	-25	0	29	-32
1902	196	4	24	0	29	-32
1904	197	1	23	0	-29	0
1906	197	2	-23	0	28	32
1908	197	3	22	0	27	-32
1910	197	4	-22	0	-27	31
1912	198	1	21	0	28	30
1916	198	3	0	0	29	29
1920	199	1	28	0	30	28
1922	199	2	-28	0	-30	35
1924	199	3	-28	0	28	-35
1926	199	4	-28	0	-28	34
1928	200	1	-28	0	30	33
1930	200	2	-28	0	-30	32
1932	200	3	27	0	29	32
1934	200	4	25	0	27	-32
1936	201	1	26	0	28	31
1938	201	2	-26	0	-28	30
1940	201	3	25	0	29	32
1944	202	1	-25	0	27	0
1946	202	2	24	0	26	0
1948	202	3	23	0	25	28
1952	203	1	22	0	24	27
1954	203	2	-22	0	25	29
1956	203	3	24	0	26	-29
1958	203	4	-24	0	-26	28
1959	203	4.5	-24	0	-26	27
1960	204	1	-24	0	22	26
1964	204	3	25	0	0	27
1968	205	1	0	0	25	25
1970	205	2	21	0	-25	-25
1972	205	3	-21	0	26	28
1974	205	4	19	0	-26	-28
1976	206	1	20	0	24	29
1978	206	2	-20	0	25	-29
1980	206	3	21	0	-25	30
1982	206	4	-21	0	-25	28
1983	206	4.5	22	0	-25	-28
1984	207	1	23	0	-25	-28
1986	207	2	22	0	26	29
1988	207	3	25	0	27	-29
1990	207	4	-25	0	25	27
1992	208	1	23	0	-25	28
1994	208	2	24	0	26	-28
1995	208	2.5	-24	0	-26	29
1996	208	3	-24	0	-26	30
