**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
119	15	4.5	0	-27	0	32	-36
120	16	1	0	28	0	33	35
121	16	1.5	0	-28	0	32	-35
122	16	2	0	-28	0	32	-35
123	16	2.5	0	-28	0	-32	34
124	16	3	0	29	0	-32	33
126	16	4	0	-29	0	31	-33
128	17	1	25	27	0	32	36
130	17	2	-25	-27	29	32	-36
134	17	4	25	27	29	32	36
136	18	1	25	27	29	32	36
140	18	3	21	28	30	32	35
146	19	2	21	28	30	32	35
148	19	3	24	28	31	33	35
150	19	4	-24	-28	31	-33	-35
151	19	4.5	-24	-28	30	-33	-35
152	20	1	20	31	29	34	36
153	20	1.5	-20	-31	28	-34	-36
154	20	2	-20	-31	27	-34	-36
155	20	2.5	-20	-31	26	-34	-36
156	20	3	-20	-31	27	-34	-36
160	21	1	24	31	28	33	35
162	21	2	-24	31	-28	-33	-35
164	21	3	27	-31	29	31	0
165	21	3.5	-27	30	-29	-31	0
166	21	4	-27	29	-29	-31	0
167	21	4.5	-27	28	-29	-31	0
168	22	1	-27	27	-29	-31	0
170	22	2	26	28	28	31	0
172	22	3	25	29	27	32	0
174	22	4	24	29	26	33	0
176	23	1	25	29	25	34	0
178	23	2	-25	-29	27	-34	0
179	23	2.5	-25	30	-27	-34	0
180	23	3	24	31	28	33	0
182	23	4	23	32	28	32	0
184	24	1	22	33	-28	31	38
185	24	1.5	-22	-33	27	-31	-38
185.5	24	1.75	-22	-33	26	-31	-38
186	24	2	-22	29	27	31	-38
188	24	3	21	32	28	0	-38
190	24	4	-21	-32	-28	35	37
191	24	4.5	-21	-32	-28	35	-37
192	25	1	0	0	29	34	36
194	25	2	0	0	31	33	35
196	25	3	0	0	27	34	36
200	26	1	0	0	31	33	35
202	26	2	0	0	32	32	34
204	26	3	0	0	29	-32	33
206	26	4	0	0	-29	31	-33
208	27	1	0	0	30	32	32
210	27	2	28	30	-30	32	-32
213	27	3.5	28	30	0	32	0
214	27	4	28	30	0	32	0
216	28	1	28	30	0	33	0
218	28	2	27	29	0	32	0
220	28	3	28	30	0	33	0
222	28	4	29	31	0	34	0
224	29	1	28	30	0	33	0
225	29	1.5	-28	-30	0	32	0
226	29	2	-28	-30	30	32	35
227	29	2.5	27	-30	-30	-32	-35
228	29	3	26	28	-30	-32	-35
229	29	3.5	-26	-28	30	-32	35
230	29	4	-26	-28	28	31	35
232	30	1	25	0	29	32	35
234	30	2	-25	32	29	-32	34
236	30	3	0	-32	30	0	35
238	30	4	0	33	31	0	36
240	31	1	0	-33	-31	0	35
241	31	1.5	0	32	30	0	-35
242	31	2	0	32	28	0	-35
243	31	2.5	0	-32	-28	0	34
244	31	3	0	-32	29	0	33
246	31	4	0	31	-29	0	-33
248	32	1	0	32	25	0	32
250	32	2	21	30	28	32	-32
254	32	4	25	29	27	32	0
256	33	1	21	30	28	32	0
260	33	3	22	29	26	31	0
262	33	4	20	31	29	34	0
264	34	1	24	31	28	33	0
266	34	2	25	29	27	32	0
268	34	3	22	29	26	31	0
270	34	4	-22	31	29	33	36
274	35	2	0	32	25	34	36
276	35	3	0	31	29	33	36
280	36	1	0	30	26	33	35
282	36	2	0	33	24	35	38
284	36	3	0	32	28	35	37
286	36	4	0	-32	25	34	36
287	36	4.5	0	31	-25	-34	-36
288	37	1	0	30	26	33	35
290	37	2	22	31	29	33	36
293	37	3.5	22	31	29	33	36
294	37	4	22	31	29	33	36
296	38	1	25	32	27	29	36
300	38	3	21	30	28	32	35
302	38	4	-21	-30	28	-32	-35
304	39	1	24	31	-28	28	33
306	39	2	20	29	27	31	34
308	39	3	24	28	27	31	35
310	39	4	24	28	26	-31	35
311	39	4.5	-24	-28	-26	31	-35
312	40	1	20	31	27	29	34
316	40	3	24	31	26	33	36
319	40	4.5	-24	30	-26	32	-36
319.5	40	4.75	-24	29	-26	-32	-36
320	41	1	-24	28	-26	31	-36
323	41	2.5	-24	29	-26	-31	-36
324	41	3	21	30	25	32	35
326	41	4	-21	30	28	-32	-35
328	42	1	25	29	-28	32	36
330	42	2	-25	-29	27	-32	-36
331	42	2.5	-25	-29	26	-32	-36
332	42	3	-25	-29	27	-32	-36
336	43	1	21	28	28	32	37
338	43	2	28	30	-28	-32	-37
339	43	2.5	-28	-30	-28	-32	38
340	43	3	-28	-30	0	-32	39
341	43	3.5	28	30	0	-32	-39
342	43	4	27	29	0	-32	-39
344	44	1	26	31	0	0	0
346	44	2	25	30	0	0	0
348	44	3	27	29	0	0	0
350	44	4	26	31	0	35	0
352	45	1	25	30	0	-35	0
353	45	1.5	-25	29	0	35	0
354	45	2	-25	29	0	34	0
355	45	2.5	24	-29	0	-34	0
356	45	3	23	-29	0	32	0
357	45	3.5	-23	28	0	-32	0
357.5	45	3.75	-23	27	0	-32	0
358	45	4	-23	28	32	-32	0
359	45	4.5	-23	-28	-32	33	0
360	46	1	22	29	-32	34	0
361	46	1.5	-22	-29	32	-34	0
362	46	2	-22	-29	31	33	0
364	46	3	0	25	30	32	0
366	46	4	0	-25	29	34	36
368	47	1	0	0	31	33	-36
369	47	1.5	0	0	-31	-33	36
370	47	2	0	32	30	32	35
372	47	3	0	-32	29	0	34
373	47	3.5	0	31	-29	0	-34
373.5	47	3.75	0	30	-29	0	-34
374	47	4	0	31	-29	33	33
375	47	4.5	0	32	-29	-33	-33
376	48	1	0	33	-29	29	38
378	48	2	0	-33	28	30	37
380	48	3	0	29	27	31	-37
381	48	3.5	0	-29	-27	-31	36
382	48	4	0	-29	-27	32	36
384	49	1	0	30	26	33	-36
386	49	2	0	-30	-26	-33	35
388	49	3	0	29	0	0	36
390	49	4	25	-29	29	34	-36
392	50	1	-25	25	-29	-34	0
394	50	2	24	26	29	33	0
396	50	3	25	27	29	32	0
400	51	1	21	28	30	32	0
404	51	3	22	26	29	31	0
406	51	4	-22	33	29	-31	38
408	52	1	0	-33	-29	29	-38
410	52	2	0	33	28	30	37
412	52	3	0	33	29	31	36
413	52	3.5	0	-33	-29	-31	37
414	52	4	0	-33	-29	-31	38
415	52	4.5	0	-33	-29	-31	36
416	53	1	0	32	25	34	37
417	53	1.5	0	-32	-25	-34	36
418	53	2	0	-32	-25	-34	36
419	53	2.5	0	31	-25	-34	-36
420	53	3	0	30	26	33	-36
422	53	4	0	-30	-26	-33	35
423	53	4.5	0	-30	-26	32	-35
424	54	1	0	29	27	31	36
426	54	2	25	-29	-27	34	36
427	54	2.5	-25	-29	28	-34	-36
428	54	3	-25	25	29	-34	-36
430	54	4	24	26	29	33	36
432	55	1	25	27	29	32	36
436	55	3	21	28	0	32	37
437	55	3.5	22	-28	0	-32	-37
438	55	4	23	-28	25	-32	-37
439	55	4.5	24	-28	-25	-32	-37
440	56	1	25	27	-25	-32	36
441	56	1.5	-25	-27	26	-32	-36
442	56	2	-25	-27	27	-32	-36
443	56	2.5	-25	26	28	-32	-36
443.5	56	2.75	-25	25	-28	-32	-36
444	56	3	-25	27	29	-32	-36
448	57	1	22	26	29	31	-36
456	58	1	0	0	0	32	32
460	58	3	0	0	0	34	36
464	59	1	0	0	0	33	35
466	59	2	0	0	0	31	33
468	59	3	0	0	0	32	34
470	59	4	0	0	0	33	35
472	60	1	0	0	25	34	36
475	60	2.5	0	0	-25	33	35
476	60	3	0	29	-25	32	34
478	60	4	0	-29	-25	32	-34
480	61	1	0	31	29	0	33
482	61	2	0	-31	-29	33	36
484	61	3	0	30	28	35	37
485	61	3.5	0	-30	-28	-35	36
485.5	61	3.75	0	-30	-28	-35	37
486	61	4	0	28	26	-35	38
488	62	1	0	29	27	34	-38
490	62	2	0	30	28	32	37
491	62	2.5	0	-30	-28	33	-37
492	62	3	0	31	29	34	36
493	62	3.5	0	-31	-29	33	-36
494	62	4	0	-31	-29	33	-36
495	62	4.5	0	30	28	-33	-36
496	63	1	0	29	27	-33	-36
498	63	2	0	-29	-27	32	-36
500	63	3	0	30	26	33	35
504	64	1	22	31	0	0	36
506	64	2	-22	-31	29	33	-36
508	64	3	22	31	-29	-33	36
510	64	4	-22	-31	29	33	-36
512	65	1	25	32	27	34	36
513	65	1.5	-25	-32	26	-34	-36
514	65	2	-25	-32	25	-34	-36
515	65	2.5	-25	-32	26	-34	-36
516	65	3	-25	25	27	-34	36
517	65	3.5	-25	-25	28	-34	-36
518	65	4	24	26	29	33	-36
520	66	1	23	27	25	32	37
522	66	2	-23	-27	27	-32	-37
523	66	2.5	22	-27	-27	31	-37
524	66	3	21	28	-27	30	-37
525	66	3.5	-21	-28	-27	29	-37
526	66	4	-21	-28	26	28	-37
528	67	1	20	29	27	31	36
532	67	3	0	25	-27	0	-36
534	67	4	0	-25	-27	32	-36
536	68	1	25	32	0	34	0
538	68	2	-25	-32	0	-34	36
540	68	3	29	31	0	33	38
542	68	4	-29	29	0	31	-38
544	69	1	28	30	0	32	37
546	69	2	26	31	0	33	35
548	69	3	27	29	0	32	36
549	69	3.5	-27	25	0	-32	-36
550	69	4	28	32	0	-32	37
551	69	4.5	-28	-32	0	33	-37
552	70	1	29	-32	0	34	36
553	70	1.5	-29	-32	0	33	-36
553.5	70	1.75	-29	-32	0	32	-36
554	70	2	-29	31	0	33	-36
556	70	3	25	32	0	34	36
558	70	4	-25	-32	32	-34	-36
560	71	1	28	0	-32	35	37
561	71	1.5	-28	0	31	-35	-37
562	71	2	-28	32	30	-35	-37
563	71	2.5	-28	-32	29	-35	-37
564	71	3	-28	-32	28	-35	-37
566	71	4	21	32	28	35	37
568	72	1	21	32	28	35	37
572	72	3	24	33	26	35	38
576	73	1	-24	31	-26	33	-38
578	73	2	24	-31	26	-33	38
580	73	3	22	31	29	33	38
582	73	4	22	29	29	33	38
584	74	1	26	30	28	33	37
588	74	3	22	33	29	31	36
590	74	4	-22	-33	-29	-31	38
591	74	4.5	-22	32	-29	32	-38
592	75	1	24	31	26	33	-38
593	75	1.5	-24	-31	-26	-33	37
594	75	2	-24	-31	-26	-33	36
595	75	2.5	25	-31	-26	-33	-36
596	75	3	26	30	-26	33	-36
598	75	4	-26	-30	-26	-33	35
600	76	1	22	29	26	31	36
606	76	4	-22	31	29	33	36
608	77	1	0	32	28	35	37
612	77	3	0	31	29	33	36
614	77	4	0	29	-29	34	36
616	78	1	0	31	0	33	35
619	78	2.5	0	32	0	32	34
620	78	3	0	31	0	33	35
622	78	4	0	27	0	34	36
623	78	4.5	0	28	0	-34	-36
624	79	1	0	29	0	-34	-36
625	79	1.5	0	30	0	-34	-36
626	79	2	0	31	0	33	35
627	79	2.5	0	24	0	-33	-35
628	79	3	0	25	0	32	34
629	79	3.5	0	26	0	-32	-34
630	79	4	0	27	0	-32	-34
631	79	4.5	0	28	0	-32	-34
632	80	1	0	29	0	-32	33
634	80	2	0	-29	33	31	-33
636	80	3	0	29	-33	33	38
637	80	3.5	0	-29	32	-33	-38
638	80	4	29	-29	31	-33	-38
639	80	4.5	-29	-29	30	-33	-38
640	81	1	-29	0	29	-33	-38
642	81	2	28	0	30	33	37
644	81	3	27	0	31	34	36
646	81	4	24	0	31	33	35
648	82	1	25	0	29	32	34
652	82	3	24	0	29	31	33
654	82	4	-24	31	-29	33	-33
656	83	1	0	-31	26	-33	35
658	83	2	0	30	-26	33	-35
659	83	2.5	0	-30	26	-33	35
660	83	3	0	29	31	33	36
662	83	4	0	26	30	33	35
664	84	1	0	27	29	31	34
668	84	3	0	24	28	31	33
670	84	4	24	31	28	33	-33
674	85	2	23	32	28	32	0
676	85	3	24	33	28	31	0
678	85	4	21	32	28	30	0
680	86	1	22	31	26	29	0
682	86	2	26	30	26	28	0
683	86	2.5	-26	31	-26	-28	0
684	86	3	27	-31	29	31	0
685	86	3.5	-27	30	-29	-31	0
686	86	4	-27	29	-29	32	0
688	87	1	26	28	30	33	0
690	87	2	26	28	-30	0	37
691	87	2.5	-26	-28	-30	33	-37
692	87	3	29	29	0	33	38
694	87	4	28	30	0	33	37
696	88	1	29	31	0	33	36
698	88	2	25	32	0	34	36
700	88	3	26	30	0	33	35
702	88	4	26	30	28	33	37
704	89	1	22	31	29	33	36
708	89	3	25	32	29	34	36
712	90	1	21	-32	28	35	37
714	90	2	28	30	-28	32	-37
716	90	3	-28	29	25	-32	39
718	90	4	27	29	25	32	-39
719	90	4.5	-27	-29	-25	-32	39
720	91	1	28	28	32	30	39
722	91	2	-28	-28	-32	-30	39
723	91	2.5	-28	-28	31	-30	-39
724	91	3	21	30	30	32	-39
725	91	3.5	-21	-30	29	-32	38
726	91	4	-21	-30	28	-32	37
727	91	4.5	-21	-30	27	-32	36
728	92	1	24	31	26	33	35
729	92	1.5	-24	-31	-26	-33	34
730	92	2	-24	28	-26	35	33
731	92	2.5	-24	-28	27	34	32
732	92	3	-24	-28	28	33	31
733	92	3.5	-24	27	-28	32	-31
734	92	4	-24	26	31	33	-31
735	92	4.5	-24	25	-31	-33	32
736	93	1	22	24	-31	-33	33
737	93	1.5	-22	-24	-31	32	-33
738	93	2	-22	-24	24	31	34
740	93	3	21	25	28	-31	35
742	93	4	-21	-25	-28	30	-35
744	94	1	24	24	28	31	33
748	94	3	24	26	31	33	35
752	95	1	22	29	33	31	38
755	95	2.5	23	-29	-33	32	-38
756	95	3	24	28	-33	33	38
757	95	3.5	25	-28	-33	34	-38
758	95	4	26	-28	33	35	37
760	96	1	22	26	33	31	-37
761	96	1.5	-22	-26	-33	-31	36
762	96	2	-22	-26	31	33	36
764	96	3	26	-26	30	-33	-36
766	96	4	-26	26	-30	30	35
767	96	4.5	26	-26	-30	-30	-35
768	97	1	22	26	29	31	36
770	97	2	29	31	-29	33	-36
772	97	3	29	31	0	34	-36
775	97	4.5	28	30	0	33	-36
776	98	1	27	29	0	32	0
778	98	2	26	28	0	31	0
780	98	3	25	27	29	32	0
782	98	4	24	26	-29	33	0
784	99	1	25	25	-29	34	0
786	99	2	24	28	26	33	0
788	99	3	23	-28	28	-33	0
789	99	3.5	-23	27	-28	32	0
790	99	4	-23	26	28	32	0
791	99	4.5	-23	25	-28	-32	0
792	100	1	22	26	29	-32	0
794	100	2	-22	-26	-29	31	0
796	100	3	25	25	27	32	0
798	100	4	-25	-25	25	34	36
800	101	1	0	0	29	33	38
803	101	2.5	0	0	28	33	37
804	101	3	0	0	27	34	36
806	101	4	0	0	24	33	35
808	102	1	0	0	25	32	34
810	102	2	0	0	29	31	33
812	102	3	0	0	30	32	32
814	102	4	0	0	31	33	35
817	103	1.5	0	0	32	32	34
818	103	2	0	0	30	32	34
819	103	2.5	0	0	-30	-32	33
819.5	103	2.75	0	0	-30	-32	32
820	103	3	0	0	29	-32	33
822	103	4	22	29	-29	31	-33
824	104	1	27	29	25	32	32
827	104	2.5	26	28	-25	-32	-32
828	104	3	25	27	29	0	0
830	104	4	24	26	-29	33	0
832	105	1	25	25	-29	34	0
833	105	1.5	-25	26	-29	-34	0
834	105	2	-25	27	-29	34	36
835	105	2.5	-25	28	-29	-34	-36
836	105	3	22	29	0	33	38
838	105	4	-22	-29	29	-33	-38
839	105	4.5	-22	-29	-29	-33	37
840	106	1	20	29	31	0	36
842	106	2	24	26	-31	31	35
843	106	2.5	-24	-26	30	-31	-35
844	106	3	20	27	29	31	34
846	106	4	24	28	28	-31	33
847	106	4.5	-24	-28	-28	30	-33
848	107	1	25	0	27	29	32
850	107	2	24	28	26	31	35
852	107	3	23	-28	25	32	-35
853	107	3.5	-23	-28	-25	-32	34
854	107	4	24	28	28	33	33
855	107	4.5	-24	-28	-28	-33	32
856	108	1	-24	26	-28	-33	31
857	108	1.5	-24	-26	27	-33	-31
858	108	2	23	28	26	32	32
859	108	2.5	-23	-28	25	-32	-32
860	108	3	22	29	26	-32	36
862	108	4	-22	-29	-26	31	-36
864	109	1	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
