**absq	**bar	**beat	**b7	**b7	**b7	**b7
209	27	1.5	0	-28	31	-30
210	27	2	0	-28	30	28
212	27	3	0	25	29	-28
214	27	4	0	-25	-29	27
216	28	1	0	0	28	30
218	28	2	28	0	-28	-30
219	28	2.5	-28	0	27	29
220	28	3	-28	0	26	30
222	28	4	26	0	24	31
224	29	1	27	0	25	29
226	29	2	-27	32	-25	-29
228	29	3	28	-32	0	30
229	29	3.5	-28	31	0	-30
230	29	4	-28	30	0	32
231	29	4.5	-28	29	0	-32
232	30	1	21	30	0	-32
233	30	1.5	-21	-30	0	31
234	30	2	28	30	0	30
235	30	2.5	-28	-30	0	29
236	30	3	-28	26	0	30
237	30	3.5	27	-26	0	-30
238	30	4	26	-26	0	28
239	30	4.5	25	-26	0	-28
240	31	1	26	0	0	-28
242	31	2	24	29	0	26
244	31	3	25	-29	0	27
246	31	4	-25	27	32	-27
248	32	1	23	28	-32	25
250	32	2	-23	-28	30	-25
252	32	3	22	29	31	26
254	32	4	-22	-29	-31	29
256	33	1	21	25	32	30
258	33	2	-21	32	-32	28
260	33	3	-21	-32	28	30
261	33	3.5	-21	31	-28	-30
262	33	4	-21	30	32	-30
263	33	4.5	-21	29	-32	31
264	34	1	-21	30	-32	32
265	34	1.5	-21	-30	31	-32
266	34	2	-21	28	30	-32
267	34	2.5	-21	-28	29	-32
268	34	3	-21	-28	30	-32
269	34	3.5	-21	29	-30	-32
270	34	4	-21	30	28	-32
272	35	1	25	-30	-28	-32
274	35	2	-25	29	27	-32
275	35	2.5	-25	28	26	-32
276	35	3	-25	29	27	0
278	35	4	-25	-29	-27	32
280	36	1	21	28	30	-32
282	36	2	-21	-28	-30	30
283	36	2.5	-21	27	-30	-30
284	36	3	22	26	29	31
288	37	1	21	28	0	32
290	37	2	-21	-28	32	-32
292	37	3	-21	-28	-32	28
293	37	3.5	-21	-28	31	-28
294	37	4	-21	27	30	32
295	37	4.5	-21	26	29	-32
296	38	1	21	25	30	-32
297	38	1.5	-21	-25	-30	31
298	38	2	-21	-25	28	30
299	38	2.5	-21	-25	-28	29
300	38	3	-21	-25	-28	30
301	38	3.5	-21	-25	29	-30
302	38	4	-21	-25	30	28
304	39	1	23	25	-30	27
305	39	1.5	-23	-25	29	-27
306	39	2	-23	-25	27	-27
308	39	3	21	-25	28	30
312	40	1	25	25	27	29
*-	*-	*-	*-	*-	*-	*-
