**absq	**bar	**beat	**b7	**b7	**b7	**b7
195	17	1.75	0	0	26	28
196	17	2	0	0	27	29
197	17	2.25	0	0	28	30
198	17	2.5	0	0	29	31
199	17	2.75	0	0	-29	32
200	17	3	0	0	28	33
201	17	3.25	0	0	29	34
202	17	3.5	0	0	30	35
203	17	3.75	0	0	31	36
204	18	1	0	0	29	34
206	18	1.5	0	0	28	33
209	18	2.25	0	0	29	32
210	18	2.5	0	0	27	32
212	18	3	0	0	26	-32
214	18	3.5	0	0	-26	31
216	19	1	18	0	25	32
219	19	1.75	-18	0	26	-32
220	19	2	-18	0	27	-32
221	19	2.25	-18	0	25	-32
222	19	2.5	-18	0	28	-32
226	19	3.5	-18	0	27	-32
228	20	1	21	25	28	0
236	20	3	-21	-25	0	30
238	20	3.5	-21	-25	0	31
240	21	1	-21	-25	30	32
246	21	2.5	-21	-25	28	-32
248	21	3	-21	-25	28	30
252	22	1	18	27	29	29
254	22	1.5	-18	-27	-29	36
256	22	2	-18	-27	27	-36
257	22	2.25	-18	-27	-27	35
258	22	2.5	-18	-27	29	34
259	22	2.75	-18	-27	-29	33
260	22	3	-18	-27	-29	32
262	22	3.5	-18	-27	30	-32
264	23	1	22	26	31	33
266	23	1.5	-22	-26	-31	31
267	23	1.75	-22	-26	30	-31
268	23	2	24	-26	28	-31
270	23	2.5	-24	-26	-28	30
271	23	2.75	-24	-26	-28	29
272	23	3	-24	-26	0	28
274	23	3.5	23	-26	0	35
275	23	3.75	22	-26	0	-35
276	24	1	21	-26	28	-35
277	24	1.25	-21	-26	-28	34
278	24	1.5	24	-26	-28	33
279	24	1.75	-24	-26	-28	32
280	24	2	-24	-26	-28	31
281	24	2.25	23	-26	-28	-31
282	24	2.5	22	-26	29	32
283	24	2.75	21	-26	-29	-32
284	24	3	22	-26	-29	-32
285	24	3.25	-22	-26	28	-32
286	24	3.5	-22	-26	26	31
288	25	1	18	25	27	32
290	25	1.5	21	-25	28	-32
292	25	2	20	-25	29	0
294	25	2.5	18	-25	27	29
298	25	3.5	25	-25	26	28
299	25	3.75	-25	-25	25	27
300	26	1	24	29	26	26
302	26	1.5	22	-29	27	29
304	26	2	25	-29	-27	-29
305	26	2.25	-25	-29	25	-29
306	26	2.5	-25	-29	25	28
307	26	2.75	-25	-29	-25	27
308	26	3	22	-29	-25	26
310	26	3.5	-22	-29	24	-26
312	27	1	18	-29	25	25
314	27	1.5	-18	-29	-25	32
316	27	2	18	-29	-25	-32
317	27	2.25	-18	-29	-25	33
318	27	2.5	18	-29	29	34
321	27	3.25	19	-29	28	33
322	27	3.5	20	-29	27	32
323	27	3.75	21	-29	-27	-32
324	28	1	22	-29	26	31
326	28	1.5	-22	-29	29	34
327	28	1.75	23	-29	-29	-34
328	28	2	24	-29	-29	33
329	28	2.25	-24	-29	28	-33
330	28	2.5	25	-29	27	32
332	28	3	22	-29	26	-32
334	28	3.5	-22	-29	-26	31
336	29	1	18	-29	25	32
344	29	3	-18	-29	-25	29
348	30	1	21	0	0	0
350	30	1.5	20	0	25	0
352	30	2	22	0	24	0
354	30	2.5	21	0	26	0
356	30	3	20	0	25	0
358	30	3.5	19	0	24	0
360	31	1	-19	0	23	0
362	31	1.5	-19	0	24	0
364	31	2	20	0	22	0
366	31	2.5	18	0	23	0
368	31	3	19	0	24	0
370	31	3.5	20	0	25	0
372	32	1	21	0	23	0
374	32	1.5	19	0	24	0
376	32	2	20	0	25	0
378	32	2.5	21	0	26	0
380	32	3	22	0	24	0
382	32	3.5	20	0	25	0
384	33	1	21	0	26	0
386	33	1.5	22	0	27	0
389	33	2.25	-22	0	26	0
390	33	2.5	21	0	26	0
392	33	3	20	0	-26	0
394	33	3.5	-20	0	25	0
396	34	1	19	0	26	0
399	34	1.75	20	0	-26	0
400	34	2	21	0	0	0
402	34	2.5	22	0	0	0
404	34	3	-22	0	26	0
405	34	3.25	21	0	-26	0
406	34	3.5	20	0	-26	0
407	34	3.75	19	0	-26	0
408	35	1	18	0	27	0
410	35	1.5	22	0	-27	0
412	35	2	23	0	-27	0
413	35	2.25	22	0	-27	0
414	35	2.5	25	0	-27	0
416	35	3	-25	0	26	0
418	35	3.5	24	0	-26	0
420	36	1	23	0	25	0
422	36	1.5	21	0	26	0
424	36	2	22	0	-26	0
426	36	2.5	-22	0	25	0
427	36	2.75	-22	0	24	0
428	36	3	20	0	27	0
430	36	3.5	21	0	26	0
432	37	1	-21	0	25	0
433	37	1.25	20	0	-25	0
434	37	1.5	19	0	28	0
436	37	2	18	0	27	0
438	37	2.5	21	0	26	0
440	37	3	20	0	29	0
442	37	3.5	19	0	-29	0
443	37	3.75	-19	0	28	0
444	38	1	22	0	27	0
445	38	1.25	-22	0	26	0
446	38	1.5	22	0	27	0
449	38	2.25	-22	0	25	0
450	38	2.5	21	0	25	0
451	38	2.75	20	0	-25	0
452	38	3	21	0	-25	0
454	38	3.5	22	0	24	0
456	39	1	23	0	25	0
459	39	1.75	22	0	-25	0
460	39	2	20	0	-25	0
462	39	2.5	21	0	24	0
463	39	2.75	-21	0	23	0
464	39	3	-21	0	22	0
466	39	3.5	20	0	-22	0
468	40	1	21	28	21	32
470	40	1.5	-21	-28	-21	32
472	40	2	-21	-28	0	32
474	40	2.5	-21	-28	0	33
476	40	3	21	-28	25	32
478	40	3.5	21	-28	25	-32
480	41	1	21	-28	25	30
482	41	1.5	21	-28	25	-30
484	41	2	24	-28	26	31
486	41	2.5	-24	-28	-26	31
488	41	3	21	-28	25	30
490	41	3.5	-21	-28	-25	31
492	42	1	21	28	-25	32
495	42	1.75	22	-28	-25	-32
496	42	2	23	-28	0	30
498	42	2.5	24	-28	0	33
500	42	3	25	27	29	-33
502	42	3.5	-25	-27	-29	32
504	43	1	24	26	29	33
506	43	1.5	22	-26	-29	-33
507	43	1.75	-22	-26	30	-33
508	43	2	-22	-26	31	0
510	43	2.5	21	-26	-31	0
511	43	2.75	20	-26	30	0
511.5	43	2.875	-20	-26	29	0
512	43	3	21	-26	30	33
514	43	3.5	22	-26	29	-33
516	44	1	18	25	29	34
522	44	2.5	-18	-25	27	-34
524	44	3	-18	-25	-27	34
525	44	3.25	-18	-25	28	-34
526	44	3.5	-18	-25	29	-34
527	44	3.75	-18	-25	30	-34
528	45	1	22	24	31	33
530	45	1.5	-22	-24	29	-33
534	45	2.5	-22	-24	28	31
535	45	2.75	-22	-24	27	-31
536	45	3	-22	-24	26	-31
537	45	3.25	-22	-24	-26	32
538	45	3.5	-22	-24	-26	33
540	46	1	20	-24	27	29
542	46	1.5	-20	-24	29	-29
543	46	1.75	-20	-24	-29	30
544	46	2	-20	-24	-29	31
545	46	2.25	-20	-24	30	-31
546	46	2.5	-20	-24	31	27
548	46	3	-20	-24	27	-27
549	46	3.25	-20	-24	-27	28
550	46	3.5	-20	-24	-27	29
551	46	3.75	-20	-24	28	-29
552	47	1	0	0	29	25
554	47	1.5	18	0	25	-25
555	47	1.75	-18	0	-25	26
556	47	2	-18	0	27	27
557	47	2.25	19	0	-27	28
558	47	2.5	20	0	-27	29
559	47	2.75	21	0	-27	-29
560	47	3	22	0	26	-29
561	47	3.25	-22	0	25	30
562	47	3.5	-22	0	24	31
563	47	3.75	23	0	-24	32
564	48	1	24	0	0	33
565	48	1.25	23	0	0	-33
566	48	1.5	25	0	0	34
569	48	2.25	24	0	0	33
570	48	2.5	23	0	0	35
571	48	2.75	22	0	0	-35
572	48	3	21	0	0	-35
573	48	3.25	-21	0	0	34
574	48	3.5	22	0	0	33
575	48	3.75	-22	0	0	32
576	49	1	-22	0	0	31
577	49	1.25	21	0	0	-31
578	49	1.5	23	0	0	32
581	49	2.25	22	0	0	31
582	49	2.5	21	0	0	33
583	49	2.75	20	0	0	-33
584	49	3	19	0	0	-33
585	49	3.25	-19	0	0	32
586	49	3.5	20	0	0	31
587	49	3.75	-20	0	0	30
588	50	1	-20	0	0	29
589	50	1.25	19	0	0	-29
590	50	1.5	21	0	0	30
593	50	2.25	20	0	0	29
594	50	2.5	19	0	0	31
595	50	2.75	18	0	0	-31
596	50	3	17	0	26	-31
597	50	3.25	-17	0	-26	30
598	50	3.5	-17	0	-26	29
599	50	3.75	-17	0	-26	28
600	51	1	0	0	25	27
602	51	1.5	0	0	26	28
604	51	2	24	0	-26	-28
605	51	2.25	-24	0	-26	27
606	51	2.5	-24	0	27	29
607	51	2.75	23	0	-27	-29
608	51	3	24	0	26	-29
609	51	3.25	-24	0	-26	28
610	51	3.5	22	0	27	27
611	51	3.75	-22	0	-27	26
612	52	1	23	0	-27	25
613	52	1.25	-23	0	28	-25
614	52	1.5	-23	0	29	26
615	52	1.75	22	0	-29	-26
616	52	2	23	0	27	-26
617	52	2.25	-23	0	-27	25
618	52	2.5	21	0	28	32
620	52	3	22	0	26	-32
622	52	3.5	-22	0	-26	31
624	53	1	18	25	25	32
627	53	1.75	-18	-25	24	-32
628	53	2	-18	-25	22	0
630	53	2.5	-18	-25	23	0
632	53	3	-18	27	22	32
636	54	1	0	-27	29	31
640	54	2	22	26	-29	-31
642	54	2.5	-22	-26	-29	32
644	54	3	22	-26	-29	33
648	55	1	18	25	-29	34
650	55	1.5	25	-25	-29	-34
651	55	1.75	-25	26	-29	-34
652	55	2	-25	27	-29	-34
653	55	2.25	-25	28	-29	-34
654	55	2.5	24	29	-29	33
656	55	3	23	-29	25	34
658	55	3.5	-23	28	-25	33
659	55	3.75	-23	-28	-25	32
660	56	1	22	29	26	31
663	56	1.75	23	-29	-26	-31
664	56	2	24	-29	0	0
666	56	2.5	25	-29	0	0
669	56	3.25	26	-29	0	0
670	56	3.5	27	-29	0	0
672	57	1	26	31	0	0
674	57	1.5	25	30	0	0
676	57	2	27	29	0	0
678	57	2.5	26	31	0	0
680	57	3	25	30	0	0
682	57	3.5	27	29	0	0
684	58	1	26	31	0	0
686	58	1.5	-26	30	0	0
688	58	2	25	-30	0	0
689	58	2.25	-25	29	0	0
690	58	2.5	24	29	0	0
692	58	3	23	-29	25	32
694	58	3.5	-23	28	-25	-32
696	59	1	22	29	26	31
699	59	1.75	23	-29	-26	32
700	59	2	24	-29	-26	33
702	59	2.5	25	-29	25	34
704	59	3	-25	-29	27	-34
705	59	3.25	-25	-29	-27	35
706	59	3.5	24	-29	-27	36
707	59	3.75	23	-29	-27	-36
708	60	1	22	29	26	-36
709	60	1.25	-22	-29	-26	35
710	60	1.5	25	-29	27	34
711	60	1.75	-25	-29	-27	33
712	60	2	22	-29	-27	34
713	60	2.25	-22	-29	28	-34
714	60	2.5	25	27	29	-34
715	60	2.75	-25	-27	30	-34
716	60	3	24	28	31	-34
718	60	3.5	-24	-28	-31	33
720	61	1	20	27	29	34
722	61	1.5	22	-27	-29	-34
724	61	2	-22	-27	22	0
725	61	2.25	21	-27	-22	0
726	61	2.5	20	-27	-22	36
727	61	2.75	-20	-27	23	-36
728	61	3	19	0	24	-36
729	61	3.25	-19	0	-24	35
730	61	3.5	18	29	25	34
732	62	1	22	-29	24	33
733	62	1.25	-22	28	-24	-33
734	62	1.5	-22	27	25	32
735	62	1.75	23	-27	-25	-32
736	62	2	24	26	0	35
738	62	2.5	25	25	0	34
740	62	3	24	28	0	33
742	62	3.5	25	27	0	36
744	63	1	22	26	29	-36
745	63	1.25	-22	-26	-29	35
746	63	1.5	-22	29	-29	34
747	63	1.75	23	-29	-29	-34
748	63	2	24	-29	-29	33
749	63	2.25	-24	28	-29	-33
749.5	63	2.375	-24	-28	-29	32
750	63	2.5	25	27	-29	32
752	63	3	22	26	-29	-32
754	63	3.5	-22	-26	-29	31
756	64	1	18	25	29	32
768	65	1	0	0	0	0
768	65	1	21	25	28	0
774	65	4	-21	-25	30	0
778	66	2	-21	-25	29	0
779	66	2.5	-21	-25	28	0
780	66	3	-21	-25	30	0
782	66	4	23	-25	-30	0
783	66	4.5	-23	-25	29	0
784	67	1	-23	-25	27	32
786	67	2	22	-25	-27	-32
787	67	2.5	21	-25	-27	-32
788	67	3	23	-25	-27	-32
790	67	4	-23	-25	28	34
791	67	4.5	22	-25	-28	-34
792	68	1	20	-25	29	-34
793	68	1.5	-20	-25	-29	33
794	68	2	-20	-25	-29	32
795	68	2.5	-20	-25	-29	31
796	68	3	21	-25	28	30
800	69	1	22	29	26	31
802	69	2	-22	-29	27	-31
804	69	3	18	-29	-27	32
806	69	4	-18	-29	26	-32
807	69	4.5	-18	-29	25	-32
808	70	1	0	-29	24	33
810	70	2	18	-29	27	32
812	70	3	22	-29	26	-32
814	70	4	-22	-29	-26	31
816	71	1	18	-29	25	34
818	71	2	25	-29	-25	-34
820	71	3	24	-29	0	33
822	71	4	25	-29	25	34
824	72	1	-25	-29	27	-34
825	72	1.5	24	-29	-27	-34
826	72	2	25	-29	-27	33
827	72	2.5	-25	-29	-27	32
828	72	3	22	-29	26	31
832	73	1	0	28	24	33
834	73	2	24	-28	-24	-33
836	73	3	23	-28	25	32
838	73	4	24	-28	24	33
840	74	1	-24	-28	26	-33
841	74	1.5	23	-28	-26	-33
842	74	2	24	-28	-26	32
843	74	2.5	-24	-28	-26	31
844	74	3	21	-28	25	30
848	75	1	0	-28	24	31
850	75	2	24	-28	26	-31
852	75	3	23	-28	25	0
854	75	4	24	-28	26	0
856	76	1	-24	-28	-26	33
858	76	2	23	-28	25	-33
859	76	2.5	22	-28	24	-33
860	76	3	21	-28	23	-33
864	77	1	20	29	24	34
866	77	2	-20	-29	25	-34
868	77	3	-20	-29	24	-34
870	77	4	-20	-29	27	36
872	78	1	18	-29	-27	-36
873	78	1.5	-18	-29	26	35
874	78	2	-18	-29	25	34
875	78	2.5	-18	-29	24	33
876	78	3	-18	-29	25	34
878	78	4	-18	-29	-25	33
879	78	4.5	-18	-29	24	32
880	79	1	20	-29	22	31
888	80	1	-20	-29	27	-31
894	80	4	-20	-29	29	-31
896	81	1	22	29	-29	31
897	81	1.5	-22	-29	28	-31
898	81	2	-22	-29	27	-31
899	81	2.5	-22	-29	26	-31
900	81	3	-22	-29	27	-31
903	81	4.5	-22	-29	26	-31
904	82	1	22	0	24	31
908	82	3	23	0	0	32
910	82	4	-23	0	25	-32
912	83	1	22	0	26	31
914	83	2	23	0	25	32
916	83	3	22	0	26	31
918	83	4	23	0	25	32
920	84	1	-23	0	27	-32
922	84	2	22	0	28	31
923	84	2.5	21	0	-28	30
924	84	3	22	0	26	31
928	85	1	18	0	25	32
932	85	3	0	0	0	0
936	86	1	22	29	24	33
944	87	1	20	-29	-24	34
952	88	1	24	28	26	33
960	89	1	20	29	27	31
964	89	3	22	-29	-27	-31
966	89	4	-22	-29	26	-31
968	90	1	-22	-29	-26	33
969	90	1.5	-22	-29	25	-33
970	90	2	23	-29	24	-33
971	90	2.5	-23	-29	23	-33
972	90	3	24	-29	22	-33
974	90	4	-24	-29	29	-33
976	91	1	25	25	-29	32
978	91	2	-25	-25	28	34
979	91	2.5	-25	-25	27	-34
980	91	3	23	-25	28	-34
982	91	4	-23	-25	-28	33
983	91	4.5	-23	-25	-28	32
984	92	1	22	26	29	31
986	92	2	-22	-26	-29	32
990	92	4	-22	-26	-29	31
992	93	1	18	25	-29	32
1008	95	1	0	0	29	0
1012	95	3	0	0	30	0
1014	95	4	0	0	29	0
1018	96	2	0	0	28	0
1020	96	3	0	0	27	0
1022	96	4	0	0	26	0
1024	97	1	25	0	25	0
1028	97	3	26	0	24	0
1030	97	4	25	0	23	0
1032	98	1	-25	0	22	0
1034	98	2	24	0	-22	0
1036	98	3	23	0	21	0
1038	98	4	22	0	24	0
1040	99	1	21	0	23	0
1042	99	2	-21	0	26	0
1044	99	3	20	0	-26	0
1046	99	4	-20	0	25	0
1048	100	1	19	0	26	0
1050	100	2	24	0	-26	0
1054	100	4	23	0	25	0
1057	101	1.5	22	0	26	0
1058	101	2	22	0	24	0
1060	101	3	-22	0	23	0
1062	101	4	21	0	-23	0
1064	102	1	22	0	22	33
1068	102	3	-22	0	-22	34
1070	102	4	-22	0	-22	33
1074	103	2	-22	0	0	32
1076	103	3	-22	0	0	31
1078	103	4	-22	0	0	30
1080	104	1	22	0	0	29
1084	104	3	23	0	0	28
1086	104	4	22	0	0	27
1088	105	1	-22	0	0	26
1090	105	2	21	0	0	-26
1092	105	3	20	0	0	25
1094	105	4	19	0	0	-25
1096	106	1	18	0	0	0
1100	106	3	17	0	0	0
1102	106	4	18	0	0	0
1105	107	1.5	19	0	0	0
1106	107	2	20	0	25	0
1107	107	2.5	21	0	-25	0
1108	107	3	19	0	24	0
1110	107	4	18	0	25	0
1113	108	1.5	0	0	26	0
1114	108	2	0	0	27	32
1115	108	2.5	0	0	28	-32
1116	108	3	0	0	26	31
1118	108	4	0	0	25	32
1120	109	1	0	0	29	-32
1121	109	1.5	0	0	-29	33
1122	109	2	18	0	-29	34
1123	109	2.5	-18	0	-29	35
1124	109	3	17	0	0	33
1126	109	4	18	0	0	32
1128	110	1	-18	0	0	36
1129	110	1.5	19	0	0	-36
1130	110	2	20	0	25	-36
1131	110	2.5	21	0	-25	-36
1132	110	3	19	0	24	0
1134	110	4	18	0	25	0
1137	111	1.5	0	0	26	0
1138	111	2	0	0	27	32
1139	111	2.5	0	0	28	-32
1140	111	3	0	0	26	31
1142	111	4	0	0	25	32
1144	112	1	0	0	27	-32
1145	112	1.5	0	0	-27	33
1146	112	2	18	0	-27	34
1147	112	2.5	-18	0	26	35
1147.5	112	2.75	-18	0	27	-35
1148	112	3	17	0	28	33
1150	112	4	18	0	27	32
1152	113	1	-18	0	-27	34
1153	113	1.5	19	0	-27	-34
1154	113	2	20	0	26	-34
1155	113	2.5	21	0	25	33
1155.5	113	2.75	-21	0	-25	34
1156	113	3	19	0	24	35
1158	113	4	18	0	25	34
1160	114	1	25	0	27	-34
1162	114	2	21	0	28	33
1163	114	2.5	-21	0	-28	32
1164	114	3	22	0	26	31
1168	115	1	18	0	25	32
1170	115	2	20	0	-25	-32
1171	115	2.5	-20	0	-25	31
1172	115	3	21	0	0	30
1174	115	4	22	0	0	29
1176	116	1	18	0	29	-29
1177	116	1.5	-18	0	-29	28
1178	116	2	20	0	-29	27
1179	116	2.5	-20	0	28	-27
1179.5	116	2.75	-20	0	29	-27
1180	116	3	21	0	30	26
1182	116	4	22	0	29	27
1184	117	1	18	0	-29	-27
1185	117	1.5	-18	0	-29	26
1186	117	2	20	0	28	25
1187	117	2.5	-20	0	27	-25
1188	117	3	21	0	26	-25
1190	117	4	22	0	-26	24
1192	118	1	18	25	25	25
1196	118	3	25	-25	27	-25
1200	119	1	-25	29	-27	32
1204	119	3	24	29	26	33
1208	120	1	23	-29	25	34
1210	120	2	-23	28	-25	35
1211	120	2.5	-23	27	-25	-35
1212	120	3	-23	28	-25	-35
1213	120	3.5	-23	-28	-25	34
1214	120	4	-23	-28	24	33
1215	120	4.5	-23	-28	25	32
1216	121	1	22	29	26	31
1222	121	4	-22	-29	-26	32
1224	122	1	-22	-29	24	33
1226	122	2	-22	-29	-24	31
1228	122	3	20	-29	31	34
1232	123	1	24	28	-31	-34
1234	123	2	-24	-28	-31	33
1235	123	2.5	-24	-28	-31	32
1236	123	3	-24	-28	-31	33
1240	124	1	25	27	29	34
1244	124	3	21	28	30	33
1248	125	1	23	-28	-30	-33
1250	125	2	-23	27	29	32
1252	125	3	-23	26	28	32
1254	125	4	-23	25	27	-32
1256	126	1	22	26	29	-32
1260	126	3	-22	-26	-29	31
1264	127	1	18	25	-29	32
1272	128	1	18	-25	29	-32
1274	128	2	21	-25	30	-32
1276	128	3	20	-25	-30	-32
1277	128	3.5	-20	-25	29	-32
1278	128	4	21	-25	28	-32
1280	129	1	18	0	29	32
1284	129	3	25	0	30	34
1288	130	1	24	0	31	33
1292	130	3	25	0	29	32
1296	131	1	18	25	0	36
1298	131	2	-18	-25	27	-36
1300	131	3	-18	27	-27	-36
1301	131	3.5	-18	-27	28	-36
1302	131	4	-18	-27	29	-36
1303	131	4.5	-18	-27	30	-36
1304	132	1	0	26	31	35
1308	132	3	25	25	30	-35
1310	132	4	-25	-25	-30	34
1312	133	1	24	29	31	33
1314	133	2	-24	-29	29	-33
1316	133	3	25	-29	-29	32
1318	133	4	-25	-29	28	-32
1319	133	4.5	-25	-29	27	-32
1320	134	1	22	-29	26	31
1322	134	2	20	-29	27	-31
1324	134	3	-20	-29	24	34
1325	134	3.5	21	-29	-24	-34
1326	134	4	22	-29	-24	-34
1327	134	4.5	23	-29	-24	-34
1328	135	1	24	28	0	33
1330	135	2	21	-28	0	32
1332	135	3	-21	-28	28	-32
1333	135	3.5	22	-28	-28	31
1334	135	4	23	27	-28	30
1335	135	4.5	-23	-27	-28	29
1336	136	1	24	26	-28	28
1338	136	2	-24	-26	-28	31
1340	136	3	21	25	28	-31
1342	136	4	-21	-25	-28	30
1344	137	1	22	24	26	31
1346	137	2	-22	-24	29	-31
1348	137	3	24	-24	-29	-31
1349	137	3.5	-24	-24	28	-31
1350	137	4	-24	-24	27	-31
1351	137	4.5	-24	-24	26	-31
1352	138	1	23	0	25	0
1356	138	3	22	0	26	0
1360	139	1	26	0	22	0
1364	139	3	-26	0	24	0
1368	140	1	25	0	23	0
1372	140	3	-25	0	22	0
1374	140	4	24	0	31	0
1376	141	1	22	0	-31	0
1377	141	1.5	-22	0	30	0
1378	141	2	24	0	29	0
1380	141	3	23	25	-29	0
1382	141	4	-23	-25	28	32
1384	142	1	22	27	29	-32
1386	142	2	-22	-27	-29	31
1387	142	2.5	-22	-27	-29	30
1388	142	3	-22	26	-29	31
1391	142	4.5	-22	-26	-29	32
1391.5	142	4.75	-22	-26	-29	33
1392	143	1	18	25	27	34
1396	143	3	-18	29	-27	27
1398	143	4	-18	-29	25	-27
1399	143	4.5	-18	-29	-25	28
1399.5	143	4.75	-18	-29	-25	29
1400	144	1	21	0	25	30
1402	144	2	-21	28	-25	-30
1404	144	3	0	-28	-25	29
1406	144	4	25	27	-25	-29
1408	145	1	-25	25	0	32
1409	145	1.5	24	-25	0	-32
1410	145	2	25	27	0	32
1412	145	3	22	26	0	-32
1414	145	4	-22	-26	0	31
1416	146	1	18	25	25	32
1420	146	3	-18	-25	29	-32
1422	146	4	-18	-25	-29	31
1424	147	1	22	0	27	29
1428	147	3	26	0	28	28
1430	147	4	-26	0	-28	35
1432	148	1	24	0	29	-35
1434	148	2	-24	0	-29	34
1435	148	2.5	-24	0	-29	33
1436	148	3	25	0	-29	34
1437	148	3.5	-25	0	-29	33
1438	148	4	-25	0	-29	32
1439	148	4.5	-25	0	-29	31
1440	149	1	26	0	28	30
1444	149	3	-26	0	-28	30
1446	149	4	25	0	27	-30
1448	150	1	25	25	25	29
1450	150	2	-25	-25	27	-29
1452	150	3	-25	29	-27	-29
1454	150	4	24	-29	26	30
1455	150	4.5	-24	-29	25	-30
1456	151	1	22	29	26	31
1459	151	2.5	-22	-29	-26	30
1459.5	151	2.75	-22	-29	-26	31
1460	151	3	23	28	25	32
1462	151	4	-23	-28	-25	30
1464	152	1	22	29	0	31
1465	152	1.5	-22	-29	0	30
1466	152	2	-22	-29	0	29
1467	152	2.5	-22	-29	0	28
1468	152	3	-22	-29	0	27
1470	152	4	-22	28	29	-27
1472	153	1	26	28	30	28
1475	153	2.5	25	-28	31	-28
1476	153	3	23	-28	32	0
1478	153	4	22	27	33	0
1480	154	1	23	25	-33	0
1482	154	2	-23	-25	32	0
1484	154	3	22	26	-32	0
1486	154	4	-22	-26	31	0
1488	155	1	0	25	32	32
1492	155	3	0	-25	-32	36
1494	155	4	0	-25	31	-36
1496	156	1	0	0	29	36
1498	156	2	0	0	31	-36
1500	156	3	0	0	30	35
1504	157	1	0	25	29	36
1508	157	3	0	29	-29	-36
1512	158	1	22	27	0	-36
1516	158	3	26	28	0	35
1520	159	1	24	29	0	-35
1524	159	3	25	-29	32	34
1528	160	1	26	28	30	35
1530	160	2	-26	-28	31	-35
1531	160	2.5	-26	-28	-31	34
1532	160	3	0	-28	-31	33
1533	160	3.5	0	-28	30	32
1534	160	4	25	27	29	34
1535	160	4.5	-25	-27	28	-34
1536	161	1	-25	25	27	-34
1537	161	1.5	-25	-25	-27	33
1538	161	2	23	-25	28	32
1540	161	3	22	26	26	-32
1542	161	4	-22	-26	29	31
1544	162	1	23	25	-29	32
1546	162	2	-23	-25	28	34
1547	162	2.5	-23	-25	27	-34
1548	162	3	-23	-25	28	-34
1549	162	3.5	-23	-25	-28	33
1550	162	4	-23	-25	-28	32
1552	163	1	22	26	29	-32
1554	163	2	-22	-26	-29	31
1555	163	2.5	-22	-26	-29	30
1556	163	3	-22	-26	-29	31
1560	164	1	18	25	0	32
1564	164	3	-18	-25	25	-32
1568	165	1	22	0	27	0
1572	165	3	24	0	26	0
1576	166	1	23	0	25	0
1580	166	3	22	0	29	0
1584	167	1	26	0	30	0
1586	167	2	-26	0	31	0
