**absq	**bar	**beat	**b7	**b7	**b7	**b7
555	69	2.5	-21	29	31	-35
556	69	3	21	30	32	-35
558	69	4	24	31	33	-35
560	70	1	-24	-31	-33	35
562	70	2	24	30	32	-35
563	70	2.5	-24	29	31	-35
564	70	3	21	30	32	-35
566	70	4	24	31	33	-35
570	71	2	24	30	32	-35
571	71	2.5	-24	29	31	-35
572	71	3	21	30	32	-35
574	71	4	-21	28	25	-35
576	72	1	25	-28	-25	34
577	72	1.5	-25	-28	26	-34
578	72	2	-25	27	27	-34
579	72	2.5	-25	26	28	-34
580	72	3	25	27	29	-34
582	72	4	-25	-27	30	-34
583	72	4.5	-25	28	-30	-34
584	73	1	24	29	31	33
586	73	2	-24	28	-31	-33
589	73	3.5	-24	27	-31	-33
590	73	4	-24	26	-31	-33
591	73	4.5	-24	25	-31	-33
592	74	1	0	24	33	35
594	74	2	24	31	-33	-35
596	74	3	25	29	32	34
598	74	4	26	28	31	33
600	75	1	26	29	31	33
602	75	2	25	27	30	34
604	75	3	24	28	31	33
612	76	3	24	-28	0	35
616	77	1	21	-28	0	-35
618	77	2	24	-28	0	-35
620	77	3	23	0	0	35
622	77	4	24	0	0	-35
624	78	1	-24	0	0	35
625	78	1.5	25	0	0	-35
626	78	2	26	0	0	-35
627	78	2.5	24	0	0	-35
628	78	3	25	0	0	34
631	78	4.5	24	0	0	-34
631.5	78	4.75	23	0	0	-34
632	79	1	24	0	0	33
633	79	1.5	25	0	0	-33
634	79	2	26	0	0	-33
635	79	2.5	27	0	0	-33
636	79	3	28	0	0	32
638	79	4	29	0	0	31
641	80	1.5	28	0	0	30
642	80	2	28	0	0	29
643	80	2.5	-28	0	0	28
644	80	3	-28	0	0	29
646	80	4	27	0	0	-29
648	81	1	28	0	0	28
652	81	3	21	0	0	-28
654	81	4	-21	32	30	-28
656	82	1	0	31	33	0
659	82	2.5	0	30	32	0
660	82	3	0	29	31	0
662	82	4	0	28	30	0
664	83	1	0	28	29	0
666	83	2	0	27	29	0
668	83	3	0	28	28	0
670	83	4	24	28	31	35
672	84	1	20	29	31	34
675	84	2.5	20	28	30	33
676	84	3	20	27	29	32
678	84	4	20	26	29	31
680	85	1	21	25	28	31
682	85	2	21	25	28	30
684	85	3	24	24	28	31
688	86	1	0	0	0	0
692	86	3	24	28	31	33
698	87	2	24	28	31	33
700	87	3	24	28	31	33
704	88	1	24	28	31	33
708	88	3	24	28	31	33
716	89	3	21	-28	30	32
724	90	3	0	26	-30	35
726	90	4	0	26	-30	-35
728	91	1	0	28	-30	-35
730	91	2	26	-28	-30	-35
732	91	3	28	26	-30	-35
734	91	4	-28	26	-30	-35
736	92	1	26	28	-30	-35
738	92	2	26	-28	-30	-35
739	92	2.5	-26	27	-30	-35
740	92	3	28	26	0	0
742	92	4	-28	25	0	0
743	92	4.5	27	-25	0	0
744	93	1	26	24	0	0
746	93	2	25	30	0	0
748	93	3	24	29	0	0
750	93	4	23	28	0	0
752	94	1	22	-28	0	0
753	94	1.5	-22	27	0	0
753.5	94	1.75	-22	26	0	0
754	94	2	-22	27	0	0
756	94	3	21	28	0	0
758	94	4	-21	-28	0	30
760	95	1	-21	-28	0	32
762	95	2	-21	-28	30	-32
764	95	3	-21	-28	32	30
766	95	4	-21	-28	-32	30
768	96	1	-21	-28	30	32
770	96	2	-21	-28	30	-32
771	96	2.5	-21	-28	-30	31
772	96	3	0	0	32	30
774	96	4	0	0	-32	29
775	96	4.5	0	0	31	-29
776	97	1	0	0	30	28
778	97	2	0	0	29	34
780	97	3	0	0	28	33
782	97	4	0	0	27	32
784	98	1	0	0	26	-32
785	98	1.5	0	0	-26	31
785.5	98	1.75	0	0	-26	30
786	98	2	0	0	-26	31
788	98	3	0	0	25	32
792	99	1	25	0	-25	-32
796	99	3	27	29	0	0
800	100	1	27	31	0	0
804	100	3	0	-31	29	0
808	101	1	27	31	31	0
811	101	2.5	-27	30	-31	0
812	101	3	-27	29	31	0
814	101	4	24	28	-31	0
816	102	1	25	27	0	36
820	102	3	22	26	33	38
824	103	1	-22	31	-33	38
828	103	3	27	-31	34	38
831	103	4.5	-27	-31	-34	37
832	104	1	-27	-31	-34	36
834	104	2	24	-31	33	35
836	104	3	25	29	32	34
840	105	1	22	-29	31	33
842	105	2	24	28	-31	-33
843	105	2.5	-24	27	-31	-33
844	105	3	-24	26	-31	-33
845	105	3.5	23	25	-31	-33
846	105	4	22	28	-31	-33
847	105	4.5	21	-28	-31	-33
848	106	1	22	-28	0	0
850	106	2	-22	27	0	0
852	106	3	21	28	0	35
854	106	4	24	26	31	-35
858	107	2	21	25	30	35
860	107	3	24	26	31	35
862	107	4	21	25	30	35
864	108	1	24	26	31	35
866	108	2	23	25	32	35
868	108	3	24	26	28	35
870	108	4	20	27	31	36
872	109	1	21	25	-31	35
874	109	2	-21	-25	30	-35
876	109	3	28	24	31	33
882	110	2	28	-24	33	35
884	110	3	-28	0	32	-35
885	110	3.5	-28	0	-32	34
886	110	4	24	28	31	33
887	110	4.5	-24	-28	-31	32
888	111	1	-24	-28	-31	33
889	111	1.5	-24	-28	30	-33
890	111	2	25	27	29	34
891	111	2.5	-25	-27	28	-34
892	111	3	-25	-27	29	-34
893	111	3.5	-25	-27	-29	33
894	111	4	21	28	30	32
895	111	4.5	-21	-28	-30	31
896	112	1	-21	-28	-30	32
898	112	2	28	24	31	33
900	112	3	24	28	-31	33
902	112	4	25	27	29	34
904	113	1	21	28	30	32
906	113	2	28	24	31	33
908	113	3	24	28	31	33
910	113	4	25	27	29	34
912	114	1	21	28	30	32
914	114	2	24	-28	31	33
916	114	3	-24	26	28	-33
917	114	3.5	-24	-26	-28	32
918	114	4	20	27	29	31
920	115	1	21	25	28	-31
922	115	2	-21	-25	-28	30
924	115	3	24	24	26	31
*-	*-	*-	*-	*-	*-	*-
