**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
320	40	1	0	0	-29	31	36
322	40	2	25	0	-29	29	-36
324	40	3	24	0	-29	33	38
326	40	4	22	29	-29	-33	-38
327	40	4.5	-22	-29	-29	-33	37
328	41	1	25	27	-29	0	36
329	41	1.5	-25	-27	-29	0	35
330	41	2	-25	25	-29	29	36
332	41	3	0	32	-29	27	-36
333	41	3.5	0	-32	-29	-27	35
334	41	4	0	-32	-29	25	34
335	41	4.5	0	-32	-29	-25	33
336	42	1	0	25	29	32	34
338	42	2	25	-25	-29	-32	-34
340	42	3	24	26	-29	0	33
342	42	4	22	26	-29	0	-33
344	43	1	25	27	-29	32	0
348	43	3	25	-27	-29	-32	0
350	43	4	-25	26	-29	-32	0
351	43	4.5	-25	25	-29	-32	0
352	44	1	27	29	-29	31	0
355	44	2.5	26	28	-29	-31	0
356	44	3	25	27	-29	32	0
357	44	3.5	24	26	-29	-32	0
358	44	4	25	27	-29	-32	0
359	44	4.5	-25	-27	-29	31	0
360	45	1	-25	-27	0	30	0
361	45	1.5	24	26	0	29	0
362	45	2	23	25	0	29	0
363	45	2.5	22	24	0	-29	0
364	45	3	23	25	0	-29	32
366	45	4	-23	-25	0	28	-32
367	45	4.5	-23	26	0	-28	-32
368	46	1	22	27	0	29	-32
372	46	3	-22	26	0	-29	31
376	47	1	0	25	0	-29	34
384	48	1	0	24	29	0	33
388	48	3	25	27	-29	0	-33
390	48	4	-25	-27	-29	0	32
391	48	4.5	-25	-27	-29	0	31
392	49	1	-25	-27	-29	29	32
395	49	2.5	-25	-27	-29	30	-32
396	49	3	24	26	-29	31	33
397	49	3.5	-24	-26	-29	32	-33
398	49	4	-24	-26	-29	33	-33
400	50	1	27	0	-29	-33	0
402	50	2	-27	29	-29	32	0
403	50	2.5	-27	-29	-29	31	0
404	50	3	-27	-29	-29	32	0
406	50	4	-27	28	-29	-32	0
407	50	4.5	-27	27	-29	-32	0
408	51	1	26	28	30	33	0
410	51	2	28	26	-30	-33	0
412	51	3	-28	28	-30	26	33
413	51	3.5	27	-28	-30	-26	-33
414	51	4	26	-28	-30	-26	-33
418	52	2	25	27	-30	0	-33
419	52	2.5	24	26	-30	0	-33
420	52	3	23	27	-30	0	32
422	52	4	-23	-27	-30	30	-32
424	53	1	0	26	-30	-30	35
426	53	2	0	-26	-30	28	-35
428	53	3	21	25	-30	32	-35
432	54	1	25	0	29	-32	34
434	54	2	-25	25	-29	-32	-34
436	54	3	22	26	-29	31	33
440	55	1	26	28	-29	30	-33
444	55	3	-26	-28	28	-30	35
446	55	4	25	27	-28	-30	-35
448	56	1	24	26	-28	31	35
450	56	2	-24	-26	-28	-31	36
452	56	3	23	25	-28	32	37
456	57	1	22	26	29	31	38
459	57	2.5	-22	-26	-29	-31	37
460	57	3	22	0	-29	-31	36
461	57	3.5	-22	0	-29	-31	35
462	57	4	-22	26	-29	31	36
464	58	1	25	27	-29	32	-36
465	58	1.5	-25	-27	-29	-32	35
466	58	2	-25	-27	-29	-32	34
467	58	2.5	-25	-27	-29	-32	33
468	58	3	25	25	-29	32	34
470	58	4	-25	-25	-29	-32	34
472	59	1	22	26	-29	31	33
474	59	2	-22	-26	-29	29	-33
476	59	3	0	0	-29	29	-33
478	59	4	22	0	-29	29	-33
480	60	1	22	0	26	31	0
482	60	2	22	0	-26	-31	0
484	60	3	24	0	-26	-31	0
486	60	4	-24	0	-26	30	0
487	60	4.5	-24	0	-26	29	0
488	61	1	-24	0	-26	28	0
490	61	2	23	0	-26	29	0
491	61	2.5	22	0	-26	-29	0
492	61	3	21	0	-26	30	0
494	61	4	22	0	-26	31	0
497	62	1.5	-22	0	-26	30	0
498	62	2	21	0	-26	30	33
500	62	3	22	0	-26	-30	33
502	62	4	-22	26	-26	29	33
504	63	1	19	26	0	30	35
506	63	2	-19	26	0	-30	-35
508	63	3	-19	28	0	-30	-35
510	63	4	-19	-28	0	-30	34
511	63	4.5	-19	-28	0	-30	33
512	64	1	0	-28	0	-30	32
514	64	2	0	27	0	-30	33
515	64	2.5	0	26	0	-30	-33
516	64	3	0	25	0	-30	34
518	64	4	0	26	0	-30	35
521	65	1.5	0	-26	0	-30	34
521.5	65	1.75	0	-26	0	-30	33
522	65	2	0	25	0	-30	34
524	65	3	0	26	0	-30	35
526	65	4	26	-26	0	-30	-35
528	66	1	25	23	27	32	0
530	66	2	23	30	-27	-32	0
532	66	3	25	29	-27	-32	0
534	66	4	-25	27	-27	-32	0
536	67	1	-25	29	27	32	0
538	67	2	24	-29	-27	-32	0
539	67	2.5	23	-29	-27	-32	0
540	67	3	22	-29	-27	31	0
542	67	4	22	-29	-27	-31	0
544	68	1	21	0	28	30	0
546	68	2	-21	0	-28	33	0
548	68	3	-21	0	-28	32	0
550	68	4	-21	0	-28	30	37
552	69	1	25	0	29	32	36
554	69	2	-25	0	-29	-32	34
556	69	3	-25	0	-29	-32	36
558	69	4	-25	0	-29	31	-36
559	69	4.5	-25	0	-29	30	-36
560	70	1	0	0	-29	31	-36
562	70	2	0	0	-29	32	35
563	70	2.5	0	0	-29	-32	34
564	70	3	0	0	-29	-32	33
566	70	4	0	0	-29	31	33
568	71	1	0	0	30	32	32
572	71	3	0	32	-30	0	-32
576	72	1	25	-32	27	0	0
578	72	2	-25	32	-27	0	0
580	72	3	-25	30	-27	0	0
582	72	4	25	29	-27	0	0
584	73	1	23	30	-27	0	0
586	73	2	22	31	-27	0	0
588	73	3	23	32	-27	0	0
590	73	4	24	-32	-27	0	0
591	73	4.5	-24	31	-27	0	0
592	74	1	25	30	0	0	0
594	74	2	-25	29	0	0	0
595	74	2.5	24	-29	0	0	0
596	74	3	23	32	0	0	0
600	75	1	22	31	0	0	36
602	75	2	-22	-31	0	29	-36
603	75	2.5	-22	-31	0	-29	35
604	75	3	-22	-31	0	-29	34
606	75	4	-22	-31	0	29	33
608	76	1	0	0	0	27	34
610	76	2	0	0	0	26	35
612	76	3	0	0	0	27	36
614	76	4	0	0	0	28	37
616	77	1	0	0	0	29	-37
617	77	1.5	0	0	0	-29	36
618	77	2	0	0	0	-29	36
620	77	3	0	32	0	30	-36
622	77	4	0	-32	0	-30	35
624	78	1	25	-32	0	29	36
626	78	2	-25	31	0	-29	-36
628	78	3	-25	30	0	0	0
630	78	4	24	29	0	0	0
632	79	1	23	30	27	0	0
634	79	2	22	31	-27	0	0
636	79	3	23	32	-27	0	0
638	79	4	24	-32	-27	0	0
639	79	4.5	-24	31	-27	0	0
640	80	1	25	30	-27	0	0
642	80	2	-25	29	-27	0	0
644	80	3	23	32	-27	0	0
648	81	1	22	31	29	0	0
650	81	2	-22	-31	-29	0	33
652	81	3	-22	-31	-29	0	33
654	81	4	-22	-31	-29	26	33
656	82	1	0	0	30	26	35
658	82	2	0	0	-30	26	-35
659	82	2.5	0	0	-30	-26	34
660	82	3	0	0	-30	28	33
662	82	4	0	0	-30	-28	32
663	82	4.5	0	0	-30	27	-32
664	83	1	0	0	-30	26	33
666	83	2	0	0	-30	25	34
668	83	3	0	0	-30	26	-34
669	83	3.5	0	0	-30	-26	33
670	83	4	0	0	-30	-26	33
672	84	1	0	0	29	27	-33
674	84	2	25	0	-29	-27	32
676	84	3	24	0	-29	26	33
678	84	4	22	31	-29	-26	-33
680	85	1	26	30	28	0	0
682	85	2	-26	28	-28	31	0
684	85	3	0	32	-28	30	35
686	85	4	0	-32	-28	28	-35
688	86	1	0	25	27	32	36
692	86	3	0	29	-27	32	-36
694	86	4	25	-29	-27	-32	-36
696	87	1	24	-29	26	33	38
698	87	2	22	-29	-26	-33	-38
700	87	3	26	28	-26	-33	37
704	88	1	24	-28	-26	33	38
706	88	2	-24	26	-26	-33	-38
708	88	3	22	29	-26	31	38
710	88	4	22	-29	-26	-31	38
712	89	1	25	27	25	32	36
716	89	3	23	28	-25	-32	37
720	90	1	22	29	26	31	38
723	90	2.5	-22	30	-26	32	37
724	90	3	-22	31	-26	33	36
725	90	3.5	-22	-31	-26	-33	35
726	90	4	21	-31	-26	-33	36
727	90	4.5	20	-31	-26	-33	-36
728	91	1	19	-31	-26	-33	-36
730	91	2	-19	30	-26	-33	35
731	91	2.5	-19	29	-26	-33	34
732	91	3	-19	30	-26	-33	35
752	93	1	0	0	0	0	0
752	93	1	0	26	0	0	0
760	94	1	22	26	0	31	33
764	94	3	-22	26	0	-31	-33
768	95	1	22	29	0	31	33
772	95	3	22	-29	0	31	33
776	96	1	25	0	0	32	34
778	96	2	-25	29	0	-32	-34
780	96	3	-25	29	0	-32	-34
782	96	4	25	-29	0	32	34
784	97	1	25	29	0	32	34
788	97	3	25	30	0	32	34
792	98	1	26	-30	0	30	35
794	98	2	-26	30	0	-30	-35
794.5	98	2.25	-26	29	0	-30	-35
795	98	2.5	-26	28	0	-30	-35
795.5	98	2.75	-26	27	0	-30	-35
796	98	3	-26	28	0	-30	-35
800	99	1	22	29	0	31	33
806	99	4	-22	29	0	-31	33
808	100	1	0	29	0	0	34
810	100	2	0	30	0	0	35
812	100	3	0	31	0	0	36
814	100	4	0	-31	0	29	-36
815	100	4.5	0	30	0	-29	35
816	101	1	0	29	0	29	34
818	101	2	21	28	0	30	33
820	101	3	22	27	0	31	-33
822	101	4	23	-27	0	30	32
824	102	1	24	26	26	28	33
826	102	2	-24	-26	-26	31	-33
827	102	2.5	23	-26	-26	-31	-33
828	102	3	22	-26	-26	-31	-33
830	102	4	21	-26	-26	30	-33
832	103	1	22	0	-26	29	-33
836	103	3	19	0	-26	28	-33
838	103	4	-19	30	-26	-28	-33
840	104	1	0	-30	28	0	0
842	104	2	26	30	-28	30	0
844	104	3	-26	30	-28	-30	33
846	104	4	26	-30	-28	30	-33
848	105	1	26	28	28	30	-33
850	105	2	-26	-28	-28	-30	33
852	105	3	24	26	-28	31	33
855	105	4.5	-24	-26	-28	32	-33
856	106	1	22	0	29	33	31
860	106	3	-22	26	-29	-33	29
862	106	4	22	-26	-29	-33	-29
864	107	1	22	33	29	0	31
867	107	2.5	23	-33	-29	0	32
868	107	3	24	-33	-29	0	33
870	107	4	25	32	-29	0	34
872	108	1	22	31	0	0	33
874	108	2	-22	30	0	0	36
875	108	2.5	-22	29	0	0	-36
876	108	3	26	30	0	0	-36
877	108	3.5	-26	-30	0	0	35
878	108	4	-26	-30	0	0	35
879	108	4.5	-26	-30	0	0	34
879.5	108	4.75	-26	-30	0	0	35
880	109	1	0	29	29	0	36
884	109	3	22	0	-29	26	-36
888	110	1	26	0	30	28	0
891	110	2.5	-26	0	-30	27	0
892	110	3	-26	0	-30	28	0
894	110	4	25	0	-30	27	0
896	111	1	24	0	29	-27	0
897	111	1.5	-24	0	-29	26	0
898	111	2	23	0	-29	26	0
899	111	2.5	22	0	-29	-26	0
900	111	3	23	0	28	-26	37
902	111	4	-23	0	-28	25	-37
904	112	1	22	0	29	26	38
907	112	2.5	-22	0	-29	-26	37
908	112	3	-22	26	-29	-26	36
909	112	3.5	-22	-26	-29	-26	35
910	112	4	-22	-26	-29	-26	36
912	113	1	0	33	26	0	35
914	113	2	0	-33	-26	0	33
915	113	2.5	0	-33	-26	0	34
916	113	3	0	-33	-26	0	35
917	113	3.5	0	-33	-26	0	36
918	113	4	0	32	-26	0	37
920	114	1	0	31	0	0	-37
921	114	1.5	0	-31	0	0	36
922	114	2	0	30	0	0	36
923	114	2.5	0	29	0	0	-36
924	114	3	0	30	0	0	-36
926	114	4	0	-30	0	0	35
928	115	1	0	29	27	0	36
930	115	2	25	29	-27	32	-36
932	115	3	25	29	27	32	-36
934	115	4	25	29	-27	32	-36
936	116	1	21	30	28	32	0
940	116	3	25	27	29	32	0
942	116	4	25	-27	-29	-32	34
944	117	1	25	0	-29	-32	34
946	117	2	25	32	-29	-32	34
948	117	3	21	32	30	0	35
950	117	4	-21	32	-30	0	-35
952	118	1	25	32	27	0	36
956	118	3	-25	29	-27	32	-36
960	119	1	28	30	0	-32	35
962	119	2	-28	-30	0	32	-35
964	119	3	-28	-30	0	32	-35
966	119	4	25	29	0	-32	34
968	120	1	25	29	0	-32	34
972	120	3	0	-29	27	0	-34
974	120	4	25	-29	-27	0	-34
976	121	1	25	0	-27	0	0
978	121	2	-25	0	-27	29	32
980	121	3	22	0	29	31	33
982	121	4	-22	0	-29	-31	34
984	122	1	26	0	30	30	35
986	122	2	-26	0	-30	33	-35
990	122	4	23	0	-30	32	35
992	123	1	25	0	29	32	34
996	123	3	26	0	28	31	33
1000	124	1	23	0	27	30	32
1004	124	3	0	0	26	0	0
1006	124	4	24	28	-26	0	0
1010	125	2	24	26	-26	0	0
1012	125	3	25	27	25	0	0
1014	125	4	23	28	-25	0	0
1016	126	1	22	29	26	0	0
1018	126	2	-22	-29	-26	31	33
1022	126	4	-22	-29	-26	31	33
1024	127	1	0	0	0	32	34
1026	127	2	0	0	0	30	35
1028	127	3	25	0	27	29	36
1030	127	4	-25	29	-27	-29	-36
1032	128	1	-25	-29	-27	32	36
1033	128	1.5	-25	29	-27	-32	-36
1034	128	2	25	29	-27	-32	-36
1035	128	2.5	-25	-29	-27	-32	36
1036	128	3	25	27	29	-32	36
1038	128	4	-25	-27	-29	32	34
1040	129	1	23	25	30	32	-34
1042	129	2	-23	-25	-30	-32	32
1044	129	3	21	-25	-30	30	-32
1046	129	4	-21	25	-30	28	35
1048	130	1	0	25	29	32	-35
1050	130	2	0	-25	-29	-32	34
1052	130	3	0	26	28	31	-34
1053	130	3.5	0	-26	-28	-31	33
1054	130	4	0	-26	-28	30	33
1056	131	1	0	23	27	-30	-33
1057	131	1.5	0	-23	-27	29	-33
1058	131	2	23	-23	-27	30	32
1060	131	3	24	0	26	28	33
1062	131	4	-24	0	-26	31	-33
1063	131	4.5	23	0	-26	-31	-33
1064	132	1	22	0	-26	-31	-33
1066	132	2	21	28	-26	30	-33
1068	132	3	20	29	25	-30	0
1069	132	3.5	-20	-29	-25	29	0
1070	132	4	-20	-29	-25	29	0
1071	132	4.5	-20	30	-25	-29	0
1072	133	1	19	31	26	-29	0
1073	133	1.5	-19	29	-26	-29	0
1074	133	2	-19	30	-26	28	0
1076	133	3	22	31	-26	29	0
1077	133	3.5	-22	-31	-26	30	0
1078	133	4	-22	29	-26	31	36
1079	133	4.5	-22	-29	-26	32	-36
1080	134	1	24	0	-26	33	35
1082	134	2	-24	28	-26	-33	38
1083	134	2.5	23	-28	-26	-33	-38
1084	134	3	22	29	-26	-33	-38
1086	134	4	21	30	-26	-33	37
1088	135	1	22	31	-26	33	-37
1089	135	1.5	-22	-31	-26	-33	36
1090	135	2	-22	-31	-26	-33	36
1091	135	2.5	-22	30	-26	-33	-36
1091.5	135	2.75	-22	29	-26	-33	-36
1092	135	3	19	30	-26	-33	-36
1094	135	4	-19	-30	-26	-33	35
1096	136	1	22	29	-26	-33	36
*-	*-	*-	*-	*-	*-	*-	*-
