**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	164	1	0	29	0	0
4	164	3	0	31	0	0
10	165	2	0	30	0	0
12	165	3	0	29	33	0
14	165	4	0	29	-33	0
16	166	1	0	28	35	0
17	166	1.5	0	29	-35	0
18	166	2	0	30	-35	0
19	166	2.5	0	31	-35	0
20	166	3	0	32	-35	36
22	166	4	0	32	34	-36
24	167	1	0	29	33	38
26	167	2	0	-29	33	-38
28	167	3	0	-29	33	-38
30	167	4	0	28	35	37
32	168	1	0	25	-35	36
33	168	1.5	0	-25	34	-36
34	168	2	0	-25	34	36
35	168	2.5	0	26	-34	-36
36	168	3	0	27	-34	36
38	168	4	0	28	33	37
40	169	1	0	27	-33	36
41	169	1.5	0	-27	32	-36
42	169	2	0	-27	32	-36
43	169	2.5	0	26	-32	-36
43.5	169	2.75	0	25	-32	-36
44	169	3	22	26	-32	-36
45	169	3.5	-22	-26	31	-36
45.5	169	3.75	-22	-26	30	-36
46	169	4	-22	-26	31	33
48	170	1	25	0	32	34
50	170	2	-25	25	-32	-34
51	170	2.5	25	-25	-32	-34
52	170	3	25	29	-32	-34
54	170	4	25	-29	-32	34
55	170	4.5	-25	29	-32	-34
56	171	1	24	29	0	33
57	171	1.5	23	-29	0	-33
58	171	2	22	29	0	-33
59	171	2.5	23	-29	0	-33
60	171	3	24	-29	0	-33
61	171	3.5	25	-29	0	-33
62	171	4	26	28	0	-33
63	171	4.5	24	-28	0	-33
64	172	1	25	27	0	0
66	172	2	24	26	0	0
67	172	2.5	-24	25	0	0
68	172	3	-24	26	0	0
69	172	3.5	23	27	0	0
70	172	4	23	28	0	0
71	172	4.5	22	-28	0	0
71.5	172	4.75	21	-28	0	0
72	173	1	22	-28	0	0
73	173	1.5	-22	27	0	0
74	173	2	-22	27	0	0
75	173	2.5	-22	26	0	0
75.5	173	2.75	-22	27	0	0
76	173	3	21	28	30	0
79	173	4.5	-21	29	31	0
80	174	1	0	30	32	34
81	174	1.5	0	-30	33	-34
82	174	2	0	-30	34	-34
83	174	2.5	0	-30	32	-34
84	174	3	0	26	33	35
85	174	3.5	0	-26	34	-35
86	174	4	0	-26	35	-35
88	175	1	0	25	34	36
90	175	2	0	-25	34	-36
92	175	3	0	26	-34	35
93	175	3.5	0	27	-34	-35
94	175	4	0	28	33	-35
95	175	4.5	0	29	-33	-35
96	176	1	0	30	-33	34
98	176	2	0	30	32	-34
100	176	3	0	26	33	33
102	176	4	26	-26	-33	-33
104	177	1	-26	30	0	0
106	177	2	25	-30	0	0
108	177	3	27	29	0	0
110	177	4	-27	31	0	0
112	178	1	26	-31	0	0
114	178	2	25	30	0	0
116	178	3	23	-30	0	0
118	178	4	24	29	0	0
120	179	1	25	27	0	0
122	179	2	24	28	0	0
123	179	2.5	23	-28	0	0
124	179	3	24	29	0	0
126	179	4	25	30	0	0
129	180	1.5	24	29	0	0
130	180	2	24	29	33	0
131	180	2.5	23	-29	-33	0
131.5	180	2.75	22	-29	-33	0
132	180	3	23	-29	-33	0
133	180	3.5	-23	28	-33	0
134	180	4	-23	28	32	0
135	180	4.5	-23	27	-32	0
135.5	180	4.75	-23	28	-32	0
136	181	1	22	29	34	0
138	181	2	25	-29	-34	0
140	181	3	24	29	33	0
142	181	4	25	-29	32	0
144	182	1	26	28	30	0
146	182	2	-26	-28	-30	37
147	182	2.5	-26	-28	31	-37
148	182	3	25	-28	32	-37
150	182	4	-25	27	32	36
152	183	1	22	29	33	38
154	183	2	-22	-29	32	-38
155	183	2.5	-22	-29	31	-38
156	183	3	0	28	32	37
158	183	4	25	27	-32	36
159	183	4.5	-25	26	-32	-36
160	184	1	-25	25	-32	34
161	184	1.5	24	-25	-32	-34
162	184	2	23	32	-32	35
164	184	3	22	31	33	36
166	184	4	21	30	-33	37
168	185	1	22	31	-33	-37
169	185	1.5	-22	-31	-33	36
170	185	2	-22	-31	-33	36
172	185	3	26	30	-33	-36
174	185	4	-26	-30	-33	35
176	186	1	22	0	0	36
178	186	2	25	29	32	34
182	186	4	25	27	29	32
184	187	1	24	28	31	33
186	187	2	22	29	31	34
188	187	3	21	30	32	35
190	187	4	-21	-30	-32	35
192	188	1	25	29	32	-35
194	188	2	-25	-29	-32	34
195	188	2.5	-25	-29	-32	33
196	188	3	-25	-29	-32	34
198	188	4	23	28	32	37
200	189	1	25	27	32	36
202	189	2	26	28	30	35
204	189	3	25	29	32	34
206	189	4	-25	-29	-32	36
207	189	4.5	26	-29	-32	-36
208	190	1	27	0	32	-36
210	190	2	28	0	-32	37
212	190	3	26	0	33	35
214	190	4	29	29	31	38
216	191	1	28	30	32	37
217	191	1.5	-28	-30	-32	38
218	191	2	28	-30	-32	39
219	191	2.5	-28	-30	-32	38
220	191	3	-28	28	33	37
221	191	3.5	27	-28	-33	36
222	191	4	26	-28	-33	35
223	191	4.5	25	-28	-33	34
224	192	1	24	31	-33	33
225	192	1.5	23	-31	-33	34
225.5	192	1.75	-23	-31	-33	35
226	192	2	22	-31	-33	36
228	192	3	26	30	33	-36
230	192	4	-26	-30	-33	35
232	193	1	0	29	-33	36
234	193	2	27	-29	32	-36
235	193	2.5	-27	-29	31	-36
236	193	3	28	0	30	35
238	193	4	-28	30	-30	-35
239	193	4.5	-28	-30	-30	34
240	194	1	29	31	0	33
244	194	3	25	32	0	0
246	194	4	28	-32	0	0
248	195	1	-28	28	0	0
249	195	1.5	27	-28	0	0
250	195	2	26	-28	0	0
252	195	3	24	31	0	0
254	195	4	26	-31	0	0
255	195	4.5	-26	31	0	0
256	196	1	25	30	0	0
258	196	2	-25	29	0	0
259	196	2.5	24	-29	0	0
260	196	3	23	-29	0	37
262	196	4	-23	28	0	-37
264	197	1	22	29	0	38
266	197	2	-22	-29	33	-38
268	197	3	0	25	34	39
270	197	4	0	28	35	-39
272	198	1	0	26	-35	35
274	198	2	0	33	31	-35
276	198	3	0	29	-31	38
278	198	4	0	-29	34	-38
279	198	4.5	0	30	-34	-38
280	199	1	0	31	-34	-38
281	199	1.5	0	-31	33	-38
282	199	2	0	31	33	38
284	199	3	0	28	32	37
286	199	4	0	29	31	36
288	200	1	0	26	30	-36
290	200	2	0	-26	-30	35
292	200	3	0	0	29	36
294	200	4	0	0	-29	36
*-	*-	*-	*-	*-	*-	*-
