**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
192	25	1	26	26	28	30	33
198	25	4	22	31	29	0	-33
200	26	1	22	31	29	33	0
202	26	2	22	31	29	-33	0
204	26	3	26	30	28	33	0
206	26	4	-26	-30	-28	33	0
207	26	4.5	27	-30	-28	-33	0
208	27	1	28	-30	-28	32	0
210	27	2	27	29	25	-32	0
211	27	2.5	-27	-29	-25	31	0
212	27	3	28	28	32	30	0
214	27	4	29	27	-32	29	0
216	28	1	-29	26	33	30	0
217	28	1.5	28	-26	-33	-30	0
218	28	2	28	24	-33	31	0
220	28	3	-28	25	32	29	0
222	28	4	27	-25	-32	-29	0
224	29	1	28	0	-32	28	37
226	29	2	-28	28	-32	35	-37
228	29	3	0	28	-32	35	37
229	29	3.5	0	29	-32	-35	-37
230	29	4	0	30	-32	35	37
231	29	4.5	0	31	-32	-35	-37
232	30	1	0	32	0	34	36
235	30	2.5	0	-32	0	33	35
236	30	3	0	-32	0	32	34
238	30	4	0	31	0	33	33
240	31	1	0	30	0	-33	34
241	31	1.5	0	-30	0	32	-34
242	31	2	0	28	0	32	35
244	31	3	0	29	0	-32	33
246	31	4	0	-29	0	31	36
248	32	1	0	30	0	32	-36
250	32	2	0	-30	32	-32	35
252	32	3	0	29	31	33	36
253	32	3.5	0	-29	-31	32	-36
254	32	4	27	-29	29	31	36
255	32	4.5	-27	-29	-29	30	-36
256	33	1	-27	0	31	29	-36
257	33	1.5	27	0	-31	-29	36
258	33	2	27	0	32	-29	36
260	33	3	26	0	33	30	35
262	33	4	-26	0	26	-30	-35
263	33	4.5	25	0	27	-30	34
264	34	1	24	0	28	0	33
265	34	1.5	-24	0	29	0	-33
266	34	2	23	0	30	0	32
268	34	3	24	0	-30	0	33
269	34	3.5	-24	0	29	0	-33
270	34	4	25	0	29	32	34
272	35	1	23	0	-29	-32	32
273	35	1.5	-23	0	-29	32	-32
274	35	2	-23	0	28	32	-32
276	35	3	22	0	29	31	0
278	35	4	-22	31	33	-31	36
280	36	1	-22	-31	-33	29	-36
281	36	1.5	-22	31	33	-29	36
282	36	2	-22	31	33	-29	36
284	36	3	0	30	32	0	35
286	36	4	0	-30	-32	0	34
287	36	4.5	0	29	31	0	-34
288	37	1	0	28	30	0	33
289	37	1.5	0	-28	-30	0	32
290	37	2	0	27	29	0	34
292	37	3	0	28	30	0	-34
293	37	3.5	0	-28	-30	0	33
294	37	4	29	29	31	0	33
296	38	1	29	27	29	0	-33
298	38	2	29	-27	0	0	32
299	38	2.5	-29	-27	29	0	-32
300	38	3	28	26	30	0	33
302	38	4	-28	-26	30	0	-33
303	38	4.5	27	27	-30	0	-33
304	39	1	26	28	31	0	0
305	39	1.5	-26	29	-31	0	0
306	39	2	25	30	32	0	0
308	39	3	26	31	-32	0	0
309	39	3.5	-26	-31	31	0	0
310	39	4	27	-31	31	34	0
312	40	1	25	32	-31	34	0
314	40	2	-25	-32	30	34	0
316	40	3	24	28	31	33	0
318	40	4	-24	26	-31	-33	35
319	40	4.5	25	27	-31	32	-35
320	41	1	26	28	0	31	35
321	41	1.5	27	29	0	-31	-35
322	41	2	28	30	0	30	35
324	41	3	29	-30	0	31	33
325	41	3.5	-29	29	0	-31	-33
326	41	4	25	29	0	32	34
328	42	1	26	-29	0	30	33
330	42	2	-26	28	0	-30	-33
332	42	3	0	29	31	29	33
333	42	3.5	0	-29	-31	30	-33
334	42	4	22	-29	-31	31	33
335	42	4.5	-22	-29	-31	32	-33
336	43	1	24	0	31	33	31
337	43	1.5	-24	0	-31	-33	32
338	43	2	-24	26	31	35	33
339	43	2.5	25	-26	-31	-35	34
340	43	3	26	26	30	35	35
341	43	3.5	-26	27	-30	-35	36
342	43	4	-26	28	-30	35	37
343	43	4.5	-26	29	29	-35	-37
344	44	1	-26	30	28	33	-37
346	44	2	25	30	27	34	37
348	44	3	24	26	28	-34	38
349	44	3.5	-24	-26	-28	33	-38
350	44	4	22	26	29	33	38
352	45	1	23	30	27	-33	37
354	45	2	-23	-30	-27	32	-37
355	45	2.5	-23	-30	-27	31	-37
356	45	3	-23	-30	-27	32	-37
360	46	1	26	30	26	33	35
*-	*-	*-	*-	*-	*-	*-	*-
