**absq	**bar	**beat	**b7	**b7	**b7	**b7
281	24	2.25	-26	0	-28	33
281.5	24	2.375	-26	0	-28	32
282	24	2.5	-26	0	-28	33
284	24	3	25	0	27	29
290	25	1.5	-25	0	-27	36
292	25	2	26	0	28	-36
293	25	2.25	-26	0	-28	35
294	25	2.5	-26	0	-28	35
296	25	3	25	0	29	-35
297	25	3.25	-25	0	-29	34
297.5	25	3.375	-25	0	-29	33
298	25	3.5	-25	0	-29	34
300	26	1	26	0	28	30
302	26	1.5	24	0	-28	33
305	26	2.25	-24	0	-28	32
306	26	2.5	25	0	27	32
308	26	3	22	0	26	-32
310	26	3.5	-22	0	-26	31
312	27	1	18	25	25	32
313	27	1.25	-18	-25	26	-32
314	27	1.5	-18	-25	27	-32
315	27	1.75	19	-25	28	-32
316	27	2	20	-25	29	0
318	27	2.5	21	-25	30	0
320	27	3	18	-25	-30	32
322	27	3.5	25	-25	29	-32
323	27	3.75	-25	-25	28	-32
324	28	1	-25	25	27	32
325	28	1.25	24	-25	-27	-32
326	28	1.5	23	-25	-27	-32
327	28	1.75	22	-25	-27	-32
328	28	2	21	-25	28	30
332	28	3	20	27	24	29
340	29	2	21	25	28	30
348	30	1	22	24	26	31
354	30	2.5	21	-24	-26	-31
356	30	3	20	25	22	0
360	31	1	19	26	23	0
362	31	1.5	24	-26	22	0
364	31	2	-24	-26	24	0
366	31	2.5	23	25	25	0
368	31	3	-23	24	26	0
370	31	3.5	22	-24	-26	0
372	32	1	25	0	27	29
378	32	2.5	24	0	26	-29
380	32	3	25	0	27	29
382	32	3.5	24	0	28	30
383	32	3.75	23	0	-28	-30
384	33	1	22	0	29	31
390	33	2.5	21	0	0	30
392	33	3	22	0	29	31
394	33	3.5	21	0	-29	30
395	33	3.75	20	0	-29	29
396	34	1	19	0	30	28
398	34	1.5	-19	0	-30	35
400	34	2	20	0	29	34
402	34	2.5	21	0	28	33
404	34	3	22	0	27	-33
406	34	3.5	23	0	-27	32
408	35	1	19	23	26	33
412	35	2	0	-23	27	32
416	35	3	19	-23	28	33
418	35	3.5	-19	-23	-28	32
419	35	3.75	-19	-23	-28	31
420	36	1	21	23	-28	30
424	36	2	22	24	26	29
428	36	3	18	25	27	30
430	36	3.5	-18	-25	-27	32
432	37	1	21	-25	28	-32
434	37	1.5	-21	-25	-28	30
436	37	2	22	24	26	-30
438	37	2.5	-22	-24	-26	29
439	37	2.75	-22	-24	-26	28
440	37	3	-22	-24	-26	29
444	38	1	18	23	27	30
446	38	1.5	19	-23	28	-30
449	38	2.25	18	-23	27	0
450	38	2.5	21	-23	30	32
453	38	3.25	20	-23	29	-32
454	38	3.5	18	-23	27	30
456	39	1	22	24	26	29
458	39	1.5	-22	-24	31	33
461	39	2.25	0	-24	30	32
462	39	2.5	22	-24	29	31
463	39	2.75	-22	-24	-29	30
464	39	3	22	-24	-29	31
465	39	3.25	-22	-24	28	-31
466	39	3.5	-22	-24	26	30
467	39	3.75	21	-24	-26	29
467.5	39	3.875	20	-24	-26	-29
468	40	1	19	24	-26	28
470	40	1.5	22	-24	-26	31
472	40	2	20	-24	29	-31
473	40	2.25	-20	-24	-29	30
474	40	2.5	21	-24	28	30
476	40	3	22	-24	26	-30
478	40	3.5	-22	-24	27	29
480	41	1	19	23	28	30
486	41	2.5	0	-23	27	-30
488	41	3	19	-23	28	-30
491	41	3.75	20	-23	27	-30
491.5	41	3.875	-20	-23	26	-30
492	42	1	21	0	25	0
494	42	1.5	24	0	26	0
497	42	2.25	23	0	23	0
498	42	2.5	23	0	25	0
500	42	3	-23	0	24	0
502	42	3.5	22	0	-24	0
504	43	1	23	0	23	32
510	43	2.5	-23	0	30	-32
512	43	3	-23	0	-30	32
513	43	3.25	-23	0	29	-32
514	43	3.5	-23	0	28	-32
516	44	1	0	0	27	32
518	44	1.5	0	0	28	-32
520	44	2	0	0	27	32
522	44	2.5	0	0	30	-32
524	44	3	0	0	-30	31
526	44	3.5	0	0	29	-31
528	45	1	21	25	30	30
534	45	2.5	23	-25	-30	0
536	45	3	-23	25	0	0
537	45	3.25	22	-25	0	0
538	45	3.5	21	-25	0	0
540	46	1	20	25	0	0
542	46	1.5	21	-25	0	0
544	46	2	20	25	0	0
546	46	2.5	23	-25	0	0
548	46	3	-23	24	0	0
550	46	3.5	22	-24	0	0
552	47	1	23	23	27	32
556	47	2	0	-23	28	-32
558	47	2.5	0	-23	27	30
560	47	3	0	-23	30	32
562	47	3.5	0	-23	29	31
563	47	3.75	0	-23	28	30
564	48	1	25	0	27	29
570	48	2.5	23	0	25	32
572	48	3	25	0	27	30
574	48	3.5	24	0	28	32
575	48	3.75	23	0	-28	-32
576	49	1	22	0	29	31
578	49	1.5	-22	0	31	33
582	49	2.5	25	0	30	32
584	49	3	23	0	-30	-32
585	49	3.25	-23	0	29	31
585.5	49	3.375	-23	0	28	-31
586	49	3.5	25	0	27	30
587	49	3.75	-25	0	-27	29
588	50	1	24	0	26	28
590	50	1.5	26	0	28	31
593	50	2.25	25	0	27	30
594	50	2.5	23	0	27	30
596	50	3	24	0	-27	-30
598	50	3.5	-24	0	26	29
600	51	1	23	25	27	30
603	51	1.75	-23	-25	26	-30
603.5	51	1.875	-23	-25	27	-30
604	51	2	21	-25	28	-30
606	51	2.5	23	-25	27	-30
608	51	3	-23	25	28	0
609	51	3.25	24	-25	-28	0
610	51	3.5	25	-25	27	0
612	52	1	21	-25	28	30
616	52	2	20	25	0	29
618	52	2.5	21	-25	28	30
620	52	3	-21	-25	30	-30
621	52	3.25	22	-25	-30	31
622	52	3.5	23	-25	-30	32
623	52	3.75	24	-25	-30	-32
624	53	1	25	27	29	-32
626	53	1.5	-25	-27	32	29
629	53	2.25	-25	-27	31	-29
630	53	2.5	-25	-27	30	32
632	53	3	25	-27	29	-32
633	53	3.25	-25	-27	-29	31
634	53	3.5	-25	-27	-29	29
636	54	1	21	25	28	30
642	54	2.5	22	-25	-28	-30
644	54	3	23	-25	27	30
648	55	1	19	24	26	0
650	55	1.5	22	-24	-26	31
653	55	2.25	21	-24	-26	32
654	55	2.5	19	-24	-26	33
656	55	3	20	25	0	32
657	55	3.25	-20	-25	0	31
658	55	3.5	-20	-25	0	30
659	55	3.75	-20	-25	0	29
660	56	1	19	26	30	28
664	56	2	19	-26	28	-28
666	56	2.5	-19	-26	31	28
667	56	2.75	20	-26	-31	-28
668	56	3	21	25	-31	28
670	56	3.5	-21	-25	30	-28
672	57	1	22	24	29	26
674	57	1.5	-22	-24	31	-26
677	57	2.25	-22	-24	30	0
678	57	2.5	19	-24	28	33
680	57	3	22	-24	29	-33
681	57	3.25	-22	-24	-29	32
682	57	3.5	-22	-24	-29	31
684	58	1	19	0	28	30
686	58	1.5	-19	0	31	33
689	58	2.25	0	0	30	32
690	58	2.5	0	0	30	30
692	58	3	0	0	-30	31
694	58	3.5	0	0	29	-31
696	59	1	0	0	30	30
698	59	1.5	0	0	26	31
701	59	2.25	0	0	25	30
702	59	2.5	0	0	23	30
704	59	3	0	0	24	-30
706	59	3.5	0	0	-24	29
708	60	1	0	0	23	30
710	60	1.5	0	0	24	29
712	60	2	0	0	23	30
714	60	2.5	0	0	30	32
716	60	3	0	0	-30	31
718	60	3.5	0	0	29	-31
719	60	3.75	0	0	-29	30
719.5	60	3.875	0	0	-29	29
720	61	1	19	23	30	28
724	61	2	-19	24	0	-28
728	61	3	19	-24	0	0
732	62	1	18	25	27	29
740	62	3	18	-25	27	29
742	62	3.5	-18	-25	-27	30
744	63	1	22	24	26	31
746	63	1.5	-22	-24	31	33
749	63	2.25	-22	-24	30	32
750	63	2.5	-22	-24	29	31
751	63	2.75	-22	-24	28	30
752	63	3	20	-24	29	31
754	63	3.5	22	-24	-29	30
755	63	3.75	-22	-24	-29	29
756	64	1	19	23	30	28
760	64	2	19	-23	-30	0
762	64	2.5	-19	-23	-30	35
763	64	2.75	20	-23	-30	-35
764	64	3	21	-23	30	-35
765	64	3.25	-21	-23	-30	34
766	64	3.5	-21	-23	-30	32
768	65	1	17	24	28	33
771	65	1.75	-17	-24	-28	34
772	65	2	0	-24	26	35
774	65	2.5	24	-24	-26	33
775	65	2.75	-24	-24	27	-33
776	65	3	-24	-24	28	-33
777	65	3.25	23	-24	-28	32
778	65	3.5	22	-24	29	31
780	66	1	-22	24	-29	-31
781	66	1.25	21	-24	30	30
782	66	1.5	19	-24	31	28
784	66	2	20	-24	-31	29
785	66	2.25	-20	-24	30	-29
785.5	66	2.375	-20	-24	29	-29
786	66	2.5	21	-24	28	30
788	66	3	22	-24	26	-30
790	66	3.5	-22	-24	27	29
792	67	1	19	23	28	30
798	67	2.5	18	-23	27	-30
800	67	3	19	-23	28	-30
804	68	1	16	-23	27	-30
816	69	1	0	0	0	0
816	69	1	23	0	30	32
822	69	4	-23	0	-30	33
824	70	1	23	0	-30	34
828	70	3	23	0	-30	34
832	71	1	19	0	30	35
836	71	3	-19	0	31	-35
840	72	1	0	23	32	34
844	72	3	0	-23	30	34
848	73	1	0	24	28	33
850	73	2	0	-24	-28	35
852	73	3	0	-24	29	-35
854	73	4	0	-24	-29	34
855	73	4.5	0	-24	-29	33
856	74	1	0	23	30	32
859	74	2.5	0	-23	-30	33
859.5	74	2.75	0	-23	-30	34
860	74	3	0	-23	28	35
862	74	4	0	-23	30	34
864	75	1	0	23	-30	-34
865	75	1.5	0	-23	29	33
866	75	2	0	-23	28	33
868	75	3	0	-23	27	-33
870	75	4	0	-23	-27	32
872	76	1	19	0	26	33
874	76	2	-19	0	28	-33
876	76	3	20	0	27	29
878	76	4	-20	0	25	-29
880	77	1	21	0	-25	30
882	77	2	-21	0	26	-30
884	77	3	20	0	27	29
885	77	3.5	-20	0	26	-29
886	77	4	21	0	25	30
887	77	4.5	-21	0	24	-30
888	78	1	-21	0	23	-30
890	78	2	19	0	26	28
892	78	3	20	0	-26	29
894	78	4	-20	0	25	-29
896	79	1	19	23	26	28
900	79	3	-19	24	-26	0
902	79	4	-19	-24	-26	35
904	80	1	23	25	0	34
906	80	2	-23	-25	0	32
910	80	4	22	-25	0	31
911	80	4.5	21	-25	0	30
912	81	1	20	25	0	29
914	81	2	21	-25	0	30
916	81	3	22	24	26	-30
918	81	4	-22	-24	-26	29
920	82	1	0	23	27	30
921	82	1.5	0	-23	-27	31
922	82	2	23	-23	28	32
923	82	2.5	-23	-23	-28	33
924	82	3	-23	-23	27	34
926	82	4	21	-23	30	35
928	83	1	19	24	28	-35
930	83	2	22	-24	31	33
932	83	3	0	-24	-31	33
933	83	3.5	0	-24	30	32
934	83	4	22	-24	29	31
935	83	4.5	-22	-24	28	30
936	84	1	-22	24	29	29
938	84	2	19	-24	28	30
939	84	2.5	-19	-24	27	-30
940	84	3	22	-24	26	-30
942	84	4	-22	-24	27	29
944	85	1	19	23	28	30
948	85	3	-19	-23	26	-30
952	86	1	23	0	27	0
954	86	2	-23	0	28	0
958	86	4	-23	0	27	0
959	86	4.5	-23	0	26	0
960	87	1	-23	0	25	0
962	87	2	-23	0	28	0
965	87	3.5	-23	0	29	0
966	87	4	21	0	30	0
968	88	1	24	0	29	0
970	88	2	-24	0	28	0
972	88	3	22	0	-28	0
974	88	4	-22	0	27	0
976	89	1	21	25	28	30
984	90	1	21	25	28	30
988	90	3	21	-25	28	30
992	91	1	22	24	26	31
996	91	3	22	-24	-26	-31
998	91	4	-22	-24	27	-31
1000	92	1	19	0	28	30
1006	92	4	-19	0	27	28
1007	92	4.5	-19	0	26	-28
1008	93	1	23	0	25	-28
1009	93	1.5	-23	0	-25	29
1010	93	2	-23	0	-25	30
1012	93	3	-23	0	0	32
1014	93	4	22	0	26	31
1016	94	1	23	0	25	-31
1018	94	2	25	0	27	30
1020	94	3	24	0	-27	-30
1022	94	4	-24	0	26	29
1024	95	1	23	25	27	30
1026	95	2	-23	-25	-27	32
1028	95	3	21	-25	28	-32
1029	95	3.5	-21	-25	-28	31
1030	95	4	-21	-25	-28	30
1032	96	1	18	25	27	29
1036	96	3	-18	-25	25	36
1037.33	96	3.66667	-18	27	-25	-36
1042	97	2	-18	-27	-25	35
1042.67	97	2.33333	-18	25	-25	-35
1044	97	3	-18	-25	29	34
1048	98	1	22	24	-29	33
1050	98	2	-22	-24	28	-33
1051	98	2.5	-22	-24	27	-33
1052	98	3	-22	-24	26	33
1053	98	3.5	-22	-24	-26	32
1054	98	4	21	-24	-26	31
1055	98	4.5	-21	-24	-26	30
1056	99	1	20	25	27	29
1060	99	3	19	26	0	28
1062	99	4	-19	-26	28	31
1066	100	2	0	25	27	30
1068	100	3	0	24	26	-30
1070	100	4	0	-24	-26	29
1072	101	1	21	0	25	30
1073	101	1.5	-21	0	26	31
1074	101	2	-21	0	27	32
1075	101	2.5	-21	0	28	33
1076	101	3	20	0	29	34
1078	101	4	19	0	30	35
1080	102	1	21	0	-30	-35
1081	102	1.5	-21	0	29	34
1082	102	2	-21	0	28	33
1083	102	2.5	22	0	-28	-33
1084	102	3	23	0	27	-33
1086	102	4	-23	0	-27	32
1088	103	1	19	0	26	33
1090	103	2	-19	0	-26	35
1092	103	3	0	0	0	34
1094	103	4	0	0	0	35
1096	104	1	0	23	0	-35
1098	104	2	0	-23	0	34
1099	104	2.5	0	-23	0	33
1100	104	3	0	-23	0	32
1104	105	1	19	23	0	28
1106.67	105	2.33333	-19	24	0	-28
1108	105	3	20	-24	0	29
1109.33	105	3.66667	-20	25	0	-29
1112	106	1	21	-25	0	30
1114.67	106	2.33333	-21	24	0	-30
1116	106	3	22	-24	0	31
1120	107	1	23	23	0	32
1124	107	3	0	-23	0	32
1125	107	3.5	0	-23	0	31
1126	107	4	0	-23	0	30
1127	107	4.5	0	-23	0	29
1128	108	1	0	24	0	28
1130	108	2	0	-24	0	29
1132	108	3	0	-24	0	28
1134	108	4	0	-24	0	31
1136	109	1	0	24	0	-31
1137	109	1.5	0	-24	0	30
1138	109	2	0	-24	0	29
1139	109	2.5	0	-24	0	28
1140	109	3	0	-24	0	29
1144	110	1	25	23	27	30
1150	110	4	-25	-23	28	-30
1152	111	1	25	0	29	0
1154	111	2	-25	0	30	0
1156	111	3	25	0	-30	0
1158	111	4	-25	0	29	0
1159	111	4.5	-25	0	28	0
1160	112	1	25	0	27	0
1162	112	2	-25	0	30	0
1164	112	3	24	0	-30	0
1166	112	4	-24	0	29	0
1168	113	1	23	0	30	0
1176	114	1	0	25	0	27
1182	114	4	0	-25	0	28
1184	115	1	0	25	0	29
1186	115	2	0	-25	0	30
1188	115	3	0	25	0	-30
1190	115	4	0	-25	0	29
1191	115	4.5	0	-25	0	28
1192	116	1	0	25	0	27
1194	116	2	0	-25	0	30
1196	116	3	0	24	0	-30
1198	116	4	0	-24	0	29
1200	117	1	0	23	0	30
1208	118	1	23	0	27	32
1214	118	4	22	0	28	-32
1215	118	4.5	21	0	-28	-32
1216	119	1	20	0	29	32
1218	119	2	21	0	30	-32
1220	119	3	-21	0	-30	32
1222	119	4	20	0	29	-32
1223	119	4.5	19	0	28	-32
1224	120	1	18	0	27	32
1226	120	2	21	0	30	-32
1228	120	3	19	0	-30	31
1230	120	4	20	0	29	-31
1232	121	1	21	25	30	30
1234	121	2	-21	-25	29	-30
1235	121	2.5	-21	-25	28	-30
1236	121	3	0	-25	27	-30
1237.33	121	3.66667	0	25	-27	-30
1238	121	4	21	-25	28	-30
1240	122	1	20	-25	29	0
1242	122	2	21	-25	30	0
1242.67	122	2.33333	-21	25	-30	0
1246	122	4	20	-25	29	0
1247	122	4.5	19	-25	28	0
1248	123	1	18	27	29	32
1250	123	2	-18	-27	30	-32
1252	123	3	25	-27	29	-32
1254	123	4	-25	-27	30	-32
1256	124	1	-25	25	-30	32
1258	124	2	24	-25	29	-32
1260	124	3	23	-25	-29	32
1262	124	4	-23	-25	28	-32
1264	125	1	22	24	29	34
1266	125	2	-22	-24	-29	33
1266.67	125	2.33333	-22	-24	26	-33
1268	125	3	22	-24	-26	-33
1269.33	125	3.66667	-22	-24	27	-33
1270	125	4	-22	-24	-27	32
1271	125	4.5	-22	-24	-27	31
1272	126	1	21	25	28	30
1275	126	2.5	20	-25	-28	-30
1276	126	3	19	26	0	-30
1278	126	4	22	-26	0	31
1281	127	1.5	21	-26	0	30
1282	127	2	19	-26	0	28
1284	127	3	20	25	0	29
1286	127	4	21	-25	0	30
1288	128	1	22	24	0	31
1290	128	2	23	-24	0	32
1292	128	3	-23	-24	0	33
1294	128	4	22	-24	0	-33
1296	129	1	23	0	27	32
1298	129	2	-23	0	28	-32
1299	129	2.5	-23	0	-28	33
1300	129	3	-23	0	27	34
1302	129	4	-23	0	30	35
1306	130	2	-23	0	29	34
1307	130	2.5	-23	0	28	33
1308	130	3	-23	0	30	35
1310	130	4	-23	0	30	34
1312	131	1	-23	0	-30	30
1313	131	1.5	-23	0	29	-30
1314	131	2	-23	0	28	33
1316	131	3	-23	0	27	-33
1318	131	4	-23	0	-27	32
1320	132	1	19	23	26	33
1322	132	2	-19	-23	-26	35
1324	132	3	0	24	28	-35
1325	132	3.5	0	-24	-28	34
1326	132	4	19	-24	-28	33
1328	133	1	23	25	27	32
1330	133	2	22	-25	-27	31
1331	133	2.5	21	-25	28	30
1332	133	3	20	-25	29	29
1334	133	4	21	-25	28	30
1336	134	1	22	24	26	31
1338	134	2	21	-24	-26	30
1339	134	2.5	20	-24	27	29
1340	134	3	19	-24	28	28
1342	134	4	20	-24	27	29
1344	135	1	21	23	25	30
1345	135	1.5	22	-23	-25	-30
1346	135	2	23	-23	-25	29
1347	135	2.5	24	-23	-25	28
1348	135	3	25	-23	0	27
1350	135	4	21	-23	25	28
1352	136	1	0	24	26	29
1353	136	1.5	0	-24	-26	30
1354	136	2	22	-24	-26	31
1355	136	2.5	-22	-24	27	32
1356	136	3	19	-24	28	33
1358	136	4	22	-24	26	31
1360	137	1	-22	24	0	-31
1361	137	1.5	21	-24	0	30
1362	137	2	20	-24	24	29
1363	137	2.5	19	-24	-24	28
1364	137	3	22	-24	26	29
1366	137	4	-22	-24	27	-29
1368	138	1	19	23	28	30
1372	138	3	-19	-23	26	-30
1374	138	4	21	-23	-26	-30
1377	139	1.5	20	-23	0	0
1378	139	2	19	-23	0	0
1382	139	4	18	-23	27	0
1384	140	1	19	0	28	30
1387	140	2.5	-19	0	-28	31
1388	140	3	0	0	27	32
1390	140	4	0	0	30	32
1392	141	1	0	0	31	33
1396	141	3	0	0	30	32
1398	141	4	0	0	23	30
1400	142	1	0	0	24	-30
1402	142	2	0	0	-24	29
1404	142	3	0	0	23	30
1406	142	4	0	0	27	32
1408	143	1	0	23	28	-32
1409	143	1.5	0	-23	-28	30
1410	143	2	0	-23	-28	33
1412	143	3	0	-23	27	-33
1414	143	4	0	-23	-27	32
1416	144	1	22	24	26	33
1418.67	144	3	19	-24	28	0
1421.33	144	5	22	-24	29	33
1424	145	1	19	23	30	35
1428	145	4	-19	-23	-30	34
1429.33	145	5	19	-23	30	33
1432	146	1	21	23	30	32
1436	146	4	22	-23	29	31
1437.33	146	5	23	-23	28	30
1438.67	146	6	-23	-23	27	29
1440	147	1	24	0	26	28
1442.67	147	3	26	0	28	31
1446.67	147	6	25	0	27	30
1448	148	1	23	0	27	30
1450.67	148	3	24	0	-27	-30
1453.33	148	5	-24	0	26	29
1456	149	1	23	0	27	30
1458.67	149	3	-23	0	23	0
1460	149	4	19	0	-23	0
1461.33	149	5	19	0	24	0
1464	150	1	18	23	25	0
1465.33	150	2	-18	-23	23	0
1466.67	150	3	17	24	-23	0
1468	150	4	-17	-24	22	0
1469.33	150	5	-17	-24	22	0
1470.67	150	6	-17	-24	21	0
1472	151	1	16	25	23	32
1474.67	151	3	-16	-25	30	-32
1476	151	4	-16	-25	-30	33
1477.33	151	5	-16	-25	-30	34
1478.67	151	6	-16	-25	29	-34
1479.33	151	6.5	-16	-25	28	-34
1480	152	1	0	25	27	34
1482.67	152	3	0	24	28	33
1484	152	4	0	-24	-28	35
1485.33	152	5	0	-24	29	-35
1486.67	152	6	0	-24	-29	34
1487.33	152	6.5	0	-24	-29	33
1488	153	1	0	23	30	32
1492	153	4	0	-23	29	31
1492.67	153	4.5	0	-23	28	-31
1493.33	153	5	0	-23	27	30
1494.67	153	6	0	-23	-27	29
1496	154	1	0	24	26	28
1498.67	154	3	0	-24	-26	29
1502.67	154	6	0	-24	0	30
1504	155	1	0	24	26	31
1506.67	155	3	0	-24	-26	28
1509.33	155	5	0	-24	-26	29
1512	156	1	0	23	27	30
1514.67	156	3	0	-23	-27	32
1517.33	156	5	23	-23	25	-32
1518.67	156	6	-23	-23	-25	31
1519.33	156	6.5	-23	-23	-25	30
1520	157	1	25	0	27	29
1522.67	157	3	-25	0	-27	32
1524	157	4	24	0	28	-32
1524.67	157	4.5	23	0	-28	-32
1525.33	157	5	22	0	29	31
1528	158	1	25	0	27	29
1530.67	158	3	-25	0	-27	30
1532	158	4	-25	0	28	-30
1533.33	158	5	24	0	29	31
1536	159	1	23	0	28	32
1538.67	159	3	22	0	-28	33
1541.33	159	5	-22	0	27	-33
1542.67	159	6	-22	0	-27	32
1543.33	159	6.5	-22	0	-27	31
1544	160	1	21	25	28	30
1552	161	1	0	25	27	32
1556	161	4	0	-25	-27	33
1557.33	161	5	0	-25	-27	34
1560	162	1	0	24	26	35
1564	162	4	0	-24	-26	34
1565.33	162	5	22	-24	-26	33
1566.67	162	6	-22	-24	-26	32
1568	163	1	22	0	-26	31
1572	163	4	21	0	-26	30
1572.67	163	4.5	20	0	-26	29
1573.33	163	5	19	0	-26	28
1576	164	1	22	0	27	0
1578.67	164	3	-22	0	26	0
1581.33	164	5	21	0	-26	28
1582.67	164	6	-21	0	25	-28
1584	165	1	20	0	25	32
1586.67	165	3	19	0	-25	33
1589.33	165	5	-19	0	24	35
1592	166	1	18	25	25	34
1597.33	166	5	-18	-25	-25	36
1600	167	1	-18	25	29	-36
1601.33	167	2	-18	-25	-29	35
1602.67	167	3	-18	-25	-29	34
1604	167	4	-18	-25	-29	33
1605.33	167	5	-18	27	-29	32
1608	168	1	0	-27	-29	31
1610.67	168	3	0	25	30	32
1613.33	168	5	0	-25	-30	34
1616	169	1	0	24	31	33
1620	169	4	0	-24	30	-33
1621.33	169	5	0	25	29	32
1624	170	1	0	26	28	31
1628	170	4	0	25	27	30
1629.33	170	5	0	24	26	29
1632	171	1	25	0	27	29
1636	171	4	24	0	28	30
1636.67	171	4.5	23	0	-28	-30
1637.33	171	5	22	0	29	31
1640	172	1	25	0	25	30
1642.67	172	3	-25	0	27	-30
1644	172	4	-25	0	-27	29
1644.67	172	4.5	-25	0	-27	30
1645.33	172	5	24	0	26	29
1646.67	172	6	-24	0	-26	28
1648	173	1	23	0	25	28
1650.67	173	3	22	0	-25	-28
1653.33	173	5	-22	0	24	27
1656	174	1	21	23	25	28
1658.67	174	3	-21	-23	26	-28
1661.33	174	5	-21	-23	25	-28
1664	175	1	0	23	28	0
1666.67	175	3	0	24	26	0
1669.33	175	5	0	25	27	0
1671.33	175	6.5	0	-25	28	0
1672	176	1	0	-25	29	0
1673.33	176	2	0	-25	30	0
1674.67	176	3	0	24	-30	0
1676	176	4	0	-24	29	0
