**absq	**bar	**beat	**b7	**b7	**b7	**b7
308	26	3	22	31	0	-36
309	26	3.25	-22	-31	0	35
310	26	3.5	-22	-31	0	34
311	26	3.75	-22	-31	0	33
312	27	1	23	30	27	32
315	27	1.75	24	-30	-27	33
316	27	2	25	-30	27	34
318	27	2.5	26	-30	26	35
320	27	3	-26	28	-26	-35
321	27	3.25	25	-28	-26	34
322	27	3.5	24	-28	33	33
323	27	3.75	23	-28	-33	32
324	28	1	22	29	-33	31
325	28	1.25	-22	-29	32	29
326	28	1.5	-22	-29	31	31
327	28	1.75	-22	26	30	-31
328	28	2	0	29	29	-31
329	28	2.25	0	-29	28	32
330	28	2.5	0	30	28	30
332	28	3	0	31	-28	29
334	28	3.5	0	-31	27	-29
336	29	1	26	30	28	28
344	29	3	27	29	25	32
348	30	1	26	30	28	33
350	30	1.5	26	-30	-28	35
351	30	1.75	-26	-30	29	-35
352	30	2	-26	26	30	-35
354	30	2.5	25	29	26	36
355	30	2.75	24	-29	-26	-36
356	30	3	23	-29	-26	37
358	30	3.5	-23	28	25	-37
360	31	1	22	29	26	33
362	31	1.5	-22	-29	-26	38
363	31	1.75	-22	30	-26	37
364	31	2	-22	31	33	36
365	31	2.25	-22	30	-33	35
366	31	2.5	24	29	-33	35
367	31	2.75	-24	28	-33	-35
368	31	3	-24	29	-33	-35
370	31	3.5	25	-29	32	34
372	32	1	26	28	30	35
374	32	1.5	-26	-28	31	-35
376	32	2	25	27	32	0
378	32	2.5	24	26	33	35
380	32	3	23	-26	-33	-35
381	32	3.25	-23	-26	32	-35
382	32	3.5	-23	25	30	35
384	33	1	22	26	31	36
388	33	2	-22	-26	-31	38
392	33	3	24	-26	33	-38
396	34	1	21	0	32	37
398	34	1.5	25	0	34	36
399	34	1.75	-25	0	-34	35
400	34	2	26	0	-34	36
401	34	2.25	-26	0	33	35
402	34	2.5	-26	0	33	34
403	34	2.75	-26	0	-33	33
404	34	3	23	0	-33	34
406	34	3.5	-23	0	32	-34
408	35	1	26	0	33	33
410	35	1.5	-26	28	-33	-33
414	35	2.5	24	28	-33	-33
416	35	3	-24	29	0	-33
418	35	3.5	24	31	0	-33
422	36	1.5	25	30	0	0
425	36	2.25	24	-30	0	0
426	36	2.5	23	29	0	0
427	36	2.75	22	-29	0	0
428	36	3	23	29	0	0
431	36	3.75	-23	28	0	0
432	37	1	22	29	0	0
434	37	1.5	-22	-29	0	33
438	37	2.5	-22	-29	31	34
439	37	2.75	-22	-29	-31	35
440	37	3	-22	-29	31	36
441	37	3.25	-22	-29	-31	37
442	37	3.5	-22	-29	29	38
443	37	3.75	-22	-29	30	-38
444	38	1	0	0	31	-38
445	38	1.25	0	0	29	-38
446	38	1.5	0	0	32	37
449	38	2.25	0	0	31	-37
450	38	2.5	0	0	30	36
451	38	2.75	0	0	29	-36
452	38	3	0	0	30	36
455	38	3.75	0	0	-30	35
456	39	1	0	31	29	36
460	39	2	0	31	-29	-36
462	39	2.5	0	29	-29	-36
466	39	3.5	0	31	-29	-36
468	40	1	28	30	0	0
470	40	1.5	-28	30	0	0
472	40	2	28	26	0	0
474	40	2.5	26	-26	0	0
478	40	3.5	28	26	0	0
480	41	1	27	29	0	0
482	41	1.5	27	29	0	0
484	41	2	23	30	0	0
486	41	2.5	-23	32	0	0
489	41	3.25	0	31	0	0
490	41	3.5	25	30	0	0
491	41	3.75	-25	29	0	0
492	42	1	26	28	0	0
494	42	1.5	28	-28	0	0
497	42	2.25	27	0	0	0
498	42	2.5	26	28	0	0
499	42	2.75	25	-28	0	0
500	42	3	24	29	0	0
502	42	3.5	-24	31	0	0
503	42	3.75	25	-31	0	0
504	43	1	26	-31	0	0
505	43	1.25	27	-31	0	0
506	43	1.5	28	30	0	0
509	43	2.25	27	-30	0	0
510	43	2.5	26	29	0	0
511	43	2.75	-26	28	0	0
512	43	3	-26	27	0	0
514	43	3.5	25	-27	0	0
516	44	1	26	26	33	35
519	44	1.75	-26	-26	-33	36
519.5	44	1.875	-26	-26	-33	37
520	44	2	-26	-26	33	38
521	44	2.25	-26	-26	32	-38
522	44	2.5	-26	-26	31	37
523	44	2.75	-26	-26	30	-37
524	44	3	22	-26	31	-37
526	44	3.5	-22	-26	-31	36
528	45	1	26	0	30	37
531	45	1.75	27	0	31	-37
531.5	45	1.875	-27	0	32	-37
532	45	2	28	0	33	37
533	45	2.25	27	0	-33	36
534	45	2.5	26	0	32	35
535	45	2.75	25	0	-32	34
536	45	3	26	0	-32	35
538	45	3.5	-26	0	31	-35
540	46	1	25	0	32	34
543	46	1.75	-25	0	-32	35
543.5	46	1.875	-25	0	-32	36
544	46	2	-25	0	32	37
545	46	2.25	-25	0	31	-37
546	46	2.5	-25	0	30	36
547	46	2.75	-25	0	29	-36
548	46	3	0	0	30	-36
550	46	3.5	0	0	-30	35
552	47	1	25	0	29	36
555	47	1.75	26	0	30	-36
555.5	47	1.875	-26	0	31	-36
556	47	2	27	0	32	36
557	47	2.25	26	0	-32	35
558	47	2.5	25	0	31	34
559	47	2.75	24	0	-31	33
560	47	3	25	0	-31	34
562	47	3.5	-25	0	30	-34
564	48	1	24	28	31	33
566	48	1.5	-24	-28	31	-33
567	48	1.75	25	-28	-31	-33
568	48	2	26	28	-31	-33
569	48	2.25	25	-28	30	-33
570	48	2.5	24	-28	29	-33
571	48	2.75	23	-28	28	-33
572	48	3	22	29	27	0
575	48	3.75	-22	-29	26	0
576	49	1	21	30	28	35
580	49	2	-21	-30	-28	35
584	49	3	0	31	0	36
588	50	1	21	30	28	37
591	50	1.75	-21	-30	29	-37
592	50	2	21	30	30	37
594	50	2.5	22	31	29	33
597	50	3.25	-22	-31	28	34
598	50	3.5	22	31	26	35
599	50	3.75	-22	-31	27	36
600	51	1	21	30	28	37
602	51	1.5	22	29	26	38
604	51	2	-22	30	27	-38
606	51	2.5	21	-30	28	37
608	51	3	22	31	26	-37
610	51	3.5	-22	-31	-26	36
612	52	1	0	30	0	37
614	52	1.5	26	30	0	-37
616	52	2	-26	30	0	-37
618	52	2.5	26	26	0	-37
620	52	3	28	-26	0	0
621	52	3.25	-28	27	0	0
622	52	3.5	-28	28	0	0
623	52	3.75	27	29	0	0
624	53	1	26	30	0	0
625	53	1.25	25	-30	0	0
626	53	1.5	24	31	0	0
627	53	1.75	22	-31	0	0
628	53	2	26	-31	0	0
630	53	2.5	25	30	0	0
632	53	3	24	-30	33	0
634	53	3.5	24	29	-33	0
636	54	1	23	30	32	37
638	54	1.5	-23	-30	30	-37
639	54	1.75	-23	-30	31	-37
640	54	2	-23	-30	32	-37
641	54	2.25	-23	-30	30	-37
642	54	2.5	-23	-30	33	36
643	54	2.75	-23	-30	-33	35
644	54	3	23	0	-33	34
646	54	3.5	-23	0	32	-34
648	55	1	26	30	33	33
650	55	1.5	-26	-30	-33	35
652	55	2	26	30	33	35
654	55	2.5	23	-30	32	34
658	55	3.5	26	-30	33	33
660	56	1	22	31	33	33
662	56	1.5	29	-31	-33	-33
664	56	2	-29	31	-33	0
666	56	2.5	29	-31	-33	33
668	56	3	28	30	0	37
670	56	3.5	-28	-30	33	-37
671	56	3.75	27	-30	-33	36
672	57	1	26	30	-33	35
674	57	1.5	27	29	32	36
676	57	2	25	-29	-32	34
678	57	2.5	26	28	30	33
680	57	3	22	29	31	0
682	57	3.5	29	31	29	33
684	58	1	28	-31	0	37
685	58	1.25	-28	30	0	-37
686	58	1.5	-28	30	33	-37
687	58	1.75	27	-30	-33	36
688	58	2	26	-30	-33	35
690	58	2.5	27	29	32	36
692	58	3	25	-29	-32	34
694	58	3.5	26	28	30	33
696	59	1	0	29	31	0
698	59	1.5	26	30	28	33
702	59	2.5	26	30	28	33
704	59	3	26	30	28	33
708	60	1	26	30	28	33
710	60	1.5	-26	-30	-28	35
711	60	1.75	-26	-30	27	-35
712	60	2	-26	-30	26	-35
713	60	2.25	-26	-30	-26	33
714	60	2.5	-26	-30	33	35
716	60	3	23	-30	32	34
718	60	3.5	26	-30	33	33
720	61	1	22	0	-33	-33
722	61	1.5	26	30	33	33
724	61	2	0	-30	32	34
725	61	2.25	0	27	-32	-34
726	61	2.5	26	30	33	35
728	61	3	-26	-30	30	-35
729	61	3.25	-26	31	-30	36
730	61	3.5	23	32	-30	37
731	61	3.75	-23	33	30	38
732	62	1	-23	32	27	37
734	62	1.5	25	-32	-27	36
735	62	1.75	-25	29	28	-36
736	62	2	-25	32	29	-36
737	62	2.25	26	-32	-29	32
738	62	2.5	27	-32	-29	36
739	62	2.75	-27	29	-29	-36
740	62	3	25	32	0	-36
741	62	3.25	-25	-32	0	32
742	62	3.5	-25	-32	32	36
743	62	3.75	-25	31	-32	32
744	63	1	26	30	28	35
745	63	1.25	-26	28	-28	-35
746	63	1.5	25	29	32	34
749	63	2.25	26	28	31	-34
750	63	2.5	24	26	29	33
752	63	3	23	27	30	-33
754	63	3.5	-23	-27	-30	32
756	64	1	26	26	30	33
768	65	1	0	0	0	0
768	65	1	26	0	0	0
772	65	3	26	0	0	0
776	66	1	25	30	0	0
780	66	3	23	30	0	0
784	67	1	25	29	0	0
788	67	3	25	27	0	0
792	68	1	24	29	0	0
796	68	3	22	29	0	0
800	69	1	26	28	0	35
804	69	3	26	26	0	35
808	70	1	25	0	30	34
812	70	3	23	0	30	32
816	71	1	25	0	29	34
820	71	3	25	0	27	34
824	72	1	24	0	29	33
828	72	3	22	0	29	31
832	73	1	0	30	28	30
834	73	2	26	-30	-28	-30
836	73	3	25	30	27	-30
838	73	4	23	-30	-27	-30
840	74	1	25	29	-27	0
842	74	2	-25	-29	26	0
843	74	2.5	-25	-29	25	0
844	74	3	-25	27	29	0
846	74	4	-25	-27	-29	32
848	75	1	22	29	-29	31
850	75	2	-22	-29	-29	29
852	75	3	-22	29	26	31
856	76	1	0	28	-26	30
860	76	3	0	26	30	-30
862	76	4	26	-26	-30	-30
864	77	1	25	27	-30	0
866	77	2	23	-27	-30	37
868	77	3	25	-27	27	36
870	77	4	-25	-27	-27	34
872	78	1	-25	0	32	36
873	78	1.5	-25	0	-32	35
874	78	2	-25	30	-32	34
875	78	2.5	-25	-30	-32	33
876	78	3	-25	29	-32	34
878	78	4	-25	27	-32	-34
880	79	1	22	29	31	33
884	79	3	0	26	30	0
886	79	4	26	-26	28	35
888	80	1	25	0	32	34
890	80	2	23	30	-32	32
892	80	3	25	29	0	34
894	80	4	-25	27	32	37
896	81	1	-25	29	-32	36
898	81	2	-25	-29	32	34
900	81	3	24	-29	33	36
902	81	4	22	-29	31	35
903	81	4.5	-22	-29	-31	34
904	82	1	23	28	30	-34
905	82	1.5	-23	-28	-30	33
906	82	2	-23	26	-30	33
908	82	3	-23	27	-30	-33
910	82	4	-23	-27	-30	32
912	83	1	0	26	0	33
914	83	2	26	-26	31	-33
918	83	4	26	-26	30	-33
919	83	4.5	-26	-26	29	-33
920	84	1	-26	0	30	0
922	84	2	27	0	29	0
926	84	4	26	0	28	37
929	85	1.5	-26	0	29	-37
930	85	2	25	0	30	37
931	85	2.5	24	0	31	-37
932	85	3	23	0	32	-37
934	85	4	22	0	33	38
936	86	1	29	0	29	-38
938	86	2	28	0	33	37
940	86	3	26	0	-33	-37
941	86	3.5	27	0	-33	-37
942	86	4	28	0	33	36
943	86	4.5	29	0	-33	35
944	87	1	30	0	32	34
946	87	2	26	0	33	33
948	87	3	0	0	-33	35
950	87	4	26	0	33	-35
951	87	4.5	-26	0	-33	36
952	88	1	-26	0	-33	37
953	88	1.5	-26	0	-33	38
954	88	2	25	0	34	39
957	88	3.5	-25	0	-34	38
958	88	4	28	0	32	37
959	88	4.5	-28	0	-32	36
960	89	1	-28	0	33	35
961	89	1.5	27	0	-33	-35
962	89	2	26	0	31	36
963	89	2.5	25	0	-31	-36
964	89	3	26	0	30	-36
966	89	4	-26	0	-30	35
968	90	1	22	0	29	36
976	91	1	0	30	0	0
978	91	2	26	-30	0	0
982	91	4	25	-30	0	0
984	92	1	26	30	0	0
986	92	2	28	-30	0	0
988	92	3	-28	30	0	0
990	92	4	27	-30	33	0
991	92	4.5	26	-30	-33	0
992	93	1	27	29	-33	0
994	93	2	-27	-29	32	0
996	93	3	26	30	33	0
1000	94	1	28	-30	30	0
1002	94	2	-28	30	-30	0
1004	94	3	25	27	32	0
1007	94	4.5	24	-27	-32	0
1008	95	1	22	29	31	0
1010	95	2	26	-29	30	0
1012	95	3	-26	28	-30	0
1013	95	3.5	25	-28	-30	0
1014	95	4	25	27	29	0
1016	96	1	26	-27	28	0
1018	96	2	-26	26	-28	0
1020	96	3	23	-26	27	0
1022	96	4	-23	25	-27	0
1024	97	1	0	26	0	0
1026	97	2	0	-26	26	0
1028	97	3	26	-26	28	0
1030	97	4	-26	-26	29	0
1031	97	4.5	-26	-26	30	0
1032	98	1	-26	28	31	0
1034	98	2	-26	-28	30	0
1036	98	3	26	28	-30	0
1038	98	4	-26	-28	33	0
1040	99	1	27	29	-33	0
1041	99	1.5	-27	-29	32	0
1042	99	2	-27	-29	32	0
1044	99	3	26	30	33	0
1046	99	4	-26	-30	30	0
1048	100	1	25	-30	32	0
1052	100	3	24	31	33	0
1054	100	4	21	30	32	0
1056	101	1	23	-30	-32	0
1057	101	1.5	-23	29	31	0
1058	101	2	24	29	30	0
1059	101	2.5	-24	-29	29	0
1060	101	3	25	-29	30	0
1062	101	4	26	28	-30	0
1064	102	1	22	29	29	36
1072	103	1	-22	-29	0	38
1076	103	3	-22	-29	0	38
1080	104	1	0	0	33	37
1084	104	3	0	0	-33	35
1088	105	1	0	0	31	36
1092	105	3	0	0	32	37
1096	106	1	0	0	33	33
1100	106	3	0	0	31	-33
1104	107	1	0	0	32	0
1108	107	3	0	0	33	35
1112	108	1	0	0	29	36
1118	108	4	0	0	-29	35
1119	108	4.5	0	0	-29	34
1120	109	1	0	0	0	33
1122	109	2	0	0	0	36
1124	109	3	0	0	31	-36
1125	109	3.5	0	0	-31	35
1126	109	4	0	0	-31	34
1127	109	4.5	0	0	-31	33
1128	110	1	0	0	32	32
1132	110	3	0	0	-32	36
1134	110	4	0	0	31	-36
1135	110	4.5	0	0	30	-36
1136	111	1	0	0	29	36
1138	111	2	0	0	32	-36
1140	111	3	0	0	-32	36
1141	111	3.5	0	0	31	-36
1142	111	4	0	0	30	37
1143	111	4.5	0	0	29	-37
1144	112	1	0	0	28	-37
1145	112	1.5	0	0	-28	36
1146	112	2	0	0	30	35
1148	112	3	0	0	29	-35
1150	112	4	0	0	-29	34
1152	113	1	26	30	28	35
1156	113	3	26	30	-28	-35
1160	114	1	25	30	0	0
1162	114	2	26	-30	0	0
1163	114	2.5	-26	29	0	0
1164	114	3	-26	28	0	0
1165	114	3.5	25	27	0	0
1166	114	4	24	29	0	0
1167	114	4.5	23	-29	0	0
1168	115	1	25	-29	0	0
1170	115	2	21	28	0	0
1172	115	3	22	-28	0	0
1174	115	4	-22	27	0	0
1176	116	1	21	28	0	0
1178	116	2	24	-28	0	0
1180	116	3	-24	-28	0	35
1182	116	4	23	-28	0	-35
1184	117	1	22	0	0	36
1188	117	3	21	28	0	37
1192	118	1	24	29	0	33
1194	118	2	-24	-29	0	36
1196	118	3	23	30	0	35
1198	118	4	-23	-30	0	34
1200	119	1	24	26	0	-34
1201	119	1.5	-24	-26	0	33
1202	119	2	-24	-26	0	33
1204	119	3	23	27	0	-33
1206	119	4	-23	-27	0	32
1208	120	1	0	26	0	33
1216	121	1	26	30	33	35
1224	122	1	26	30	33	35
1228	122	3	26	30	33	35
1232	123	1	22	29	-33	36
1236	123	3	25	27	32	-36
1238	123	4	-25	-27	-32	35
1239	123	4.5	-25	-27	31	34
1240	124	1	26	0	30	35
1242	124	2	27	29	29	36
1244	124	3	25	-29	32	34
1246	124	4	-25	27	-32	37
1248	125	1	26	28	0	-37
1250	125	2	27	29	25	36
1252	125	3	25	27	-25	-36
1254	125	4	-25	30	27	34
1256	126	1	26	-30	26	35
1257	126	1.5	-26	29	-26	-35
1258	126	2	27	29	25	36
1260	126	3	23	30	27	34
1262	126	4	21	-30	28	37
1264	127	1	22	31	26	-37
1266	127	2	-22	-31	-26	36
1268	127	3	0	30	-26	37
1270	127	4	22	29	-26	38
1272	128	1	-22	30	-26	-38
1274	128	2	21	-30	-26	37
1276	128	3	22	31	-26	-37
1277	128	3.5	-22	-31	-26	36
1278	128	4	-22	-31	-26	36
1280	129	1	26	30	0	37
1284	129	3	-26	-30	33	0
1288	130	1	23	30	32	37
1292	130	3	-23	-30	32	-37
1296	131	1	26	30	33	35
1300	131	3	26	30	-33	35
1304	132	1	24	26	33	38
1308	132	3	-24	26	33	38
1312	133	1	21	28	32	37
1315	133	2.5	-21	27	-32	-37
1316	133	3	-21	25	32	-37
1318	133	4	-21	28	33	-37
1320	134	1	24	-28	-33	35
1321	134	1.5	-24	-28	32	-35
1322	134	2	-24	28	31	33
1324	134	3	25	-28	-31	34
1326	134	4	-25	27	30	-34
1328	135	1	24	28	31	33
1334	135	4	23	-28	-31	-33
1335	135	4.5	22	-28	-31	-33
1336	136	1	22	31	33	36
1344	137	1	-22	31	33	36
1348	137	3	-22	31	33	36
1352	138	1	26	30	33	35
1356	138	3	24	31	-33	33
1358	138	4	22	-31	-33	36
1359	138	4.5	-22	30	-33	35
1360	139	1	25	29	32	34
1361	139	1.5	-25	-29	-32	33
1362	139	2	26	28	30	33
1364	139	3	23	27	-30	-33
1365	139	3.5	-23	-27	29	-33
1366	139	4	-23	-27	30	32
1368	140	1	24	26	28	33
1370	140	2	-24	-26	29	-33
1373	140	3.5	-24	-26	28	0
1374	140	4	-24	-26	28	0
1376	141	1	22	-26	29	31
1380	141	3	-22	-26	-29	31
1384	142	1	0	0	0	30
1386	142	2	22	0	0	31
1388	142	3	21	0	0	30
1390	142	4	22	0	0	31
1392	143	1	-22	26	33	-31
1394	143	2	22	-26	-33	30
1395	143	2.5	-22	-26	-33	29
1396	143	3	21	-26	-33	30
1398	143	4	22	-26	-33	31
1400	144	1	-22	26	33	-31
1402	144	2	23	-26	-33	30
1404	144	3	24	26	33	-30
1406	144	4	-24	-26	-33	29
1408	145	1	23	27	32	30
1416	146	1	23	27	-32	37
1420	146	3	23	-27	-32	-37
1424	147	1	21	28	32	37
1428	147	3	-21	28	-32	37
1430	147	4	-21	-28	32	-37
1432	148	1	25	27	32	36
1434	148	2	-25	27	-32	-36
1435	148	2.5	-25	-27	31	-36
1436	148	3	26	-27	30	35
1437	148	3.5	-26	-27	29	-35
1438	148	4	-26	26	31	-35
1440	149	1	23	27	-31	34
1442	149	2	-23	25	30	-34
1444	149	3	24	26	-30	33
1446	149	4	-24	-26	29	-33
1448	150	1	23	27	30	32
1452	150	2	26	26	-30	35
1456	150	3	25	27	30	34
1460	151	1	24	28	31	33
1464	151	2	22	29	-31	36
1466	151	2.5	-22	-29	30	-36
1468	151	3	26	30	30	35
1472	152	1	24	31	33	38
1475	152	1.75	-24	30	-33	-38
1476	152	2	28	28	-33	37
1478	152	2.5	-28	30	-33	-37
1479	152	2.75	-28	-30	-33	35
1480	152	3	27	-30	32	36
1482	152	3.5	-27	29	-32	-36
1484	153	1	26	30	33	35
1492	153	3	0	0	0	0
1496	154	1	24	31	33	35
1502	154	2.5	25	-31	-33	-35
1504	154	3	26	30	33	35
1508	155	1	22	29	31	36
1512	155	2	-22	31	-31	33
1514	155	2.5	-22	-31	30	-33
1516	155	3	24	-31	29	0
1520	156	1	-24	31	28	35
1522	156	1.5	25	-31	-28	-35
1524	156	2	26	30	-28	35
1528	156	3	22	29	31	36
1532	157	1	24	28	-31	33
1534	157	1.5	-24	-28	32	-33
1536	157	2	-24	-28	33	35
1538	157	2.5	25	27	-33	-35
1540	157	3	26	28	-33	-35
1542	157	3.5	-26	29	-33	-35
1544	158	1	23	30	32	34
1548	158	2	-23	27	30	37
1552	158	3	23	30	32	-37
1556	159	1	24	26	33	36
1560	159	2	23	30	32	35
1562	159	2.5	-23	-30	-32	34
1564	159	3	24	28	33	-34
1566	159	3.5	-24	-28	-33	33
1568	160	1	22	29	31	33
1572	160	2	23	27	30	-33
1576	160	3	-23	-27	-30	32
1580	161	1	24	26	28	33
1582	161	1.5	-24	-26	-28	35
1586	161	2.5	-24	27	27	36
1588	161	3	23	28	25	37
1592	162	1	22	29	26	38
1596	162	2	26	28	28	37
1600	162	3	27	31	29	-37
1602	162	3.5	-27	-31	-29	36
1604	163	1	25	32	27	36
1608	163	2	26	30	26	-36
1612	163	3	-26	-30	-26	35
1616	164	1	22	29	33	36
*-	*-	*-	*-	*-	*-	*-
