**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
226	29	2	-22	-29	31	36	33
227	29	2.5	-22	-29	-31	35	-33
228	29	3	0	25	34	36	32
230	29	4	0	29	33	-36	31
231	29	4.5	0	-29	-33	35	-31
231.5	29	4.75	0	-29	-33	36	-31
232	30	1	0	28	35	37	32
234	30	2	0	27	31	36	34
236	30	3	0	30	32	-36	-34
238	30	4	0	-30	-32	35	33
239	30	4.5	0	-30	-32	-35	32
240	31	1	0	29	33	36	31
242	31	2	25	-29	32	-36	34
244	31	3	25	-29	0	-36	34
246	31	4	27	-29	29	-36	36
248	32	1	-27	0	29	0	-36
250	32	2	26	0	31	0	35
251	32	2.5	25	0	-31	0	34
252	32	3	24	0	-31	0	33
254	32	4	25	0	30	32	34
255	32	4.5	-25	0	29	-32	-34
256	33	1	21	0	30	32	35
258	33	2	22	0	29	34	31
260	33	3	23	0	27	-34	32
262	33	4	-23	0	-27	33	-32
263	33	4.5	-23	0	26	32	-32
263.5	33	4.75	-23	0	25	-32	-32
264	34	1	22	0	29	31	33
266	34	2	-22	29	-29	-31	-33
267	34	2.5	-22	-29	30	32	-33
268	34	3	-22	29	31	33	0
270	34	4	-22	31	29	-33	33
272	35	1	0	-31	-29	0	33
274	35	2	0	30	28	0	35
275	35	2.5	0	29	-28	0	-35
276	35	3	0	28	30	0	-35
278	35	4	0	29	31	36	34
279	35	4.5	0	-29	-31	-36	33
280	36	1	0	25	32	36	34
282	36	2	0	26	28	38	33
284	36	3	0	27	29	-38	31
286	36	4	0	-27	-29	37	32
287	36	4.5	0	-27	-29	36	-32
288	37	1	0	26	30	35	33
290	37	2	26	-26	-30	-35	-33
291	37	2.5	-26	27	-30	36	-33
292	37	3	26	28	-30	37	0
293	37	3.5	-26	29	-30	38	0
294	37	4	28	30	-30	37	32
295	37	4.5	-28	31	-30	-37	-32
296	38	1	-28	32	0	-37	32
298	38	2	27	-32	0	36	34
299	38	2.5	26	31	0	-36	-34
300	38	3	25	30	0	-36	-34
302	38	4	26	-30	0	35	33
303	38	4.5	-26	-30	0	-35	32
304	39	1	27	29	0	36	31
305	39	1.5	26	-29	0	-36	-31
306	39	2	25	-29	29	-36	32
307	39	2.5	24	-29	-29	-36	-32
308	39	3	25	0	29	-36	34
310	39	4	24	0	31	-36	33
312	40	1	27	29	-31	-36	-33
314	40	2	-27	-29	30	-36	32
315	40	2.5	-27	-29	29	-36	-32
316	40	3	26	30	28	0	33
318	40	4	22	31	29	33	-33
319	40	4.5	23	-31	-29	-33	-33
320	41	1	24	-31	26	33	0
321	41	1.5	25	-31	-26	-33	0
322	41	2	26	30	-26	35	0
323	41	2.5	-26	29	-26	-35	0
324	41	3	-26	28	30	-35	0
326	41	4	22	29	31	34	36
327	41	4.5	-22	-29	-31	33	-36
328	42	1	0	25	32	34	36
330	42	2	0	26	28	33	38
332	42	3	0	27	29	31	-38
334	42	4	0	-27	-29	32	37
335	42	4.5	0	-27	-29	-32	36
336	43	1	0	26	30	33	35
338	43	2	0	-26	31	-33	36
340	43	3	0	-26	30	-33	-36
342	43	4	0	-26	-30	-33	35
344	44	1	25	29	29	34	36
346	44	2	-25	-29	25	-34	34
347	44	2.5	-25	-29	-25	35	-34
348	44	3	25	0	27	36	-34
349	44	3.5	-25	0	-27	-36	33
349.5	44	3.75	-25	0	-27	-36	32
350	44	4	27	29	29	-36	31
352	45	1	-27	29	27	0	32
354	45	2	26	31	28	0	33
355	45	2.5	25	-31	-28	0	-33
356	45	3	24	-31	29	0	-33
358	45	4	25	30	-29	32	34
359	45	4.5	-25	29	-29	-32	-34
360	46	1	21	30	0	32	35
362	46	2	22	29	29	34	31
364	46	3	23	25	-29	-34	32
366	46	4	-23	-25	28	33	-32
367	46	4.5	-23	-25	-28	32	-32
368	47	1	22	26	29	31	0
370	47	2	-22	27	-29	32	0
372	47	3	-22	26	-29	-32	36
374	47	4	-22	-26	26	31	-36
376	48	1	0	25	27	32	36
378	48	2	21	-25	28	-32	37
380	48	3	21	0	25	-32	-37
381	48	3.5	-21	0	26	-32	-37
382	48	4	25	29	27	-32	36
383	48	4.5	-25	-29	28	-32	35
384	49	1	-25	29	29	32	34
386	49	2	21	30	28	-32	35
388	49	3	25	29	-28	-32	36
390	49	4	-25	-29	27	-32	-36
392	50	1	21	30	28	-32	35
395	50	2.5	-21	29	-28	-32	36
396	50	3	-21	28	-28	-32	37
400	51	1	25	27	29	32	36
*-	*-	*-	*-	*-	*-	*-	*-
