**absq	**bar	**beat	**b7	**b7	**b7	**b7
300	38	3	29	31	33	36
302	38	4	-29	-31	34	-36
304	39	1	28	30	33	0
306	39	2	29	31	-33	0
308	39	3	26	31	33	0
310	39	4	28	30	32	0
312	40	1	27	-30	32	0
314	40	2	27	29	29	0
316	40	3	26	-29	31	0
318	40	4	-26	28	30	33
320	41	1	22	29	31	-33
322	41	2	-22	-29	31	33
324	41	3	27	-29	-31	36
326	41	4	-27	-29	32	-36
328	42	1	26	0	33	35
330	42	2	22	26	31	36
332	42	3	24	-26	-31	33
334	42	4	24	26	33	35
336	43	1	25	29	-33	34
338	43	2	-25	-29	32	-34
340	43	3	0	28	-32	33
342	43	4	0	29	31	-33
343	43	4.5	0	-29	-31	34
344	44	1	0	26	30	35
345	44	1.5	0	-26	-30	36
346	44	2	0	28	-30	37
347	44	2.5	0	-28	31	-37
348	44	3	0	27	32	-37
349	44	3.5	0	-27	31	36
350	44	4	0	-27	30	36
351	44	4.5	0	-27	29	-36
352	45	1	0	26	30	-36
354	45	2	0	-26	-30	35
356	45	3	0	29	29	36
358	45	4	27	-29	-29	36
362	46	2	26	0	33	35
364	46	3	24	0	-33	33
366	46	4	25	0	32	34
368	47	1	26	0	30	35
370	47	2	-26	0	31	-35
372	47	3	25	0	32	34
374	47	4	-25	32	-32	-34
375	47	4.5	-25	-32	-32	35
376	48	1	29	-32	33	36
378	48	2	-29	31	-33	38
380	48	3	-29	29	0	-38
382	48	4	28	30	35	37
384	49	1	26	31	-35	35
386	49	2	27	-31	34	36
388	49	3	28	30	32	37
390	49	4	-28	-30	33	-37
391	49	4.5	-28	31	-33	-37
392	50	1	25	32	34	36
393	50	1.5	-25	33	-34	-36
394	50	2	-25	32	-34	-36
396	50	3	26	-32	33	35
398	50	4	-26	31	-33	-35
399	50	4.5	27	-31	-33	-35
400	51	1	28	-31	32	-35
401	51	1.5	-28	30	-32	-35
401.5	51	1.75	-28	29	-32	-35
402	51	2	-28	30	-32	-35
404	51	3	24	31	33	35
406	51	4	-24	31	-33	-35
408	52	1	26	-31	-33	-35
410	52	2	-26	30	-33	-35
412	52	3	-26	28	-33	0
414	52	4	24	29	-33	0
416	53	1	25	30	0	0
418	53	2	26	-30	0	33
420	53	3	22	31	0	-33
422	53	4	29	-31	0	31
424	54	1	-29	30	0	32
426	54	2	28	-30	0	33
427	54	2.5	-28	31	0	-33
428	54	3	27	32	0	29
429	54	3.5	-27	31	0	-29
430	54	4	-27	30	0	36
431	54	4.5	-27	29	0	-36
432	55	1	26	30	0	-36
434	55	2	-26	31	33	35
435	55	2.5	-26	-31	-33	34
436	55	3	0	-31	-33	35
437	55	3.5	0	30	-33	-35
438	55	4	0	29	31	36
440	56	1	0	-29	32	37
441	56	1.5	0	28	-32	-37
442	56	2	0	28	33	-37
443	56	2.5	0	27	-33	35
443.5	56	2.75	0	26	-33	-35
444	56	3	0	27	29	36
446	56	4	0	28	32	37
448	57	1	0	29	-32	-37
449	57	1.5	0	-29	-32	36
450	57	2	0	-29	31	36
452	57	3	0	0	30	-36
454	57	4	0	32	-30	35
456	58	1	0	-32	29	36
458	58	2	29	31	-29	-36
460	58	3	28	30	32	0
462	58	4	27	29	-32	0
464	59	1	26	-29	31	0
466	59	2	-26	28	30	0
467	59	2.5	25	-28	-30	0
468	59	3	24	-28	29	0
470	59	4	25	27	-29	0
471	59	4.5	-25	26	28	0
471.5	59	4.75	-25	-26	29	0
472	60	1	-25	27	30	0
474	60	2	24	26	29	33
476	60	3	23	25	-29	37
478	60	4	-23	-25	28	37
480	61	1	22	26	29	38
482	61	2	-22	-26	31	-38
483	61	2.5	-22	-26	-31	37
484	61	3	0	0	32	36
486	61	4	0	0	33	35
488	62	1	0	0	29	38
489	62	1.5	0	0	30	-38
490	62	2	0	0	31	-38
491	62	2.5	0	0	32	-38
492	62	3	0	0	33	37
493	62	3.5	0	0	34	-37
494	62	4	0	0	35	-37
495	62	4.5	0	0	-35	36
495.5	62	4.75	0	0	-35	35
496	63	1	0	0	34	36
498	63	2	0	26	33	35
500	63	3	0	30	-33	34
502	63	4	0	30	32	-34
504	64	1	0	31	33	33
506	64	2	24	-31	-33	-33
507	64	2.5	-24	30	-33	-33
508	64	3	25	29	0	0
510	64	4	26	28	0	0
512	65	1	22	31	0	0
513	65	1.5	23	-31	0	0
514	65	2	24	-31	0	0
515	65	2.5	25	-31	0	0
516	65	3	26	30	0	0
517	65	3.5	27	-30	0	0
518	65	4	28	-30	0	0
519	65	4.5	-28	29	0	0
520	66	1	-28	30	0	0
521	66	1.5	-28	31	0	0
522	66	2	27	32	29	0
524	66	3	28	-32	33	0
526	66	4	29	31	-33	0
528	67	1	25	32	34	0
530	67	2	-25	-32	-34	36
531	67	2.5	-25	-32	33	-36
532	67	3	0	0	32	37
534	67	4	0	29	31	38
536	68	1	0	-29	34	-38
538	68	2	0	30	-34	37
539	68	2.5	0	-30	-34	36
540	68	3	0	31	33	35
542	68	4	0	29	-33	38
543	68	4.5	0	-29	32	-38
543.5	68	4.75	0	-29	31	-38
544	69	1	0	28	33	-38
546	69	2	0	-28	32	37
548	69	3	0	29	-32	-37
549	69	3.5	0	-29	31	36
550	69	4	22	-29	31	36
551	69	4.5	-22	-29	30	-36
551.5	69	4.75	-22	-29	29	-36
552	70	1	26	0	30	-36
554	70	2	-26	0	-30	35
556	70	3	27	0	29	36
558	70	4	-27	31	29	-36
559	70	4.5	26	-31	-29	35
560	71	1	25	32	-29	34
562	71	2	24	33	31	33
564	71	3	27	29	-31	-33
566	71	4	-27	-29	30	32
567	71	4.5	-27	-29	29	-32
568	72	1	26	31	28	33
570	72	2	-26	30	-28	-33
571	72	2.5	-26	29	29	-33
572	72	3	-26	28	30	-33
574	72	4	-26	29	29	-33
576	73	1	-26	30	-29	-33
578	73	2	-26	-30	28	-33
580	73	3	0	31	29	0
584	74	1	22	29	31	33
588	74	3	22	29	31	33
592	75	1	26	28	30	33
596	75	3	25	29	32	34
600	76	1	23	30	32	35
604	76	3	22	31	33	36
608	77	1	25	32	34	36
612	77	3	28	32	35	37
618	78	2	28	32	35	37
620	78	3	28	32	35	37
624	79	1	25	32	34	36
628	79	3	26	30	33	35
632	80	1	27	0	31	36
634	80	2	-27	29	-31	-36
638	80	4	27	29	32	36
640	81	1	26	30	33	35
644	81	3	24	31	33	35
648	82	1	28	30	32	35
652	82	3	29	31	31	34
656	83	1	28	32	30	35
660	83	3	-28	-32	35	37
664	84	1	0	-32	34	36
668	84	3	21	30	32	35
672	85	1	25	29	-32	34
676	85	3	26	28	30	33
680	86	1	23	27	30	-33
682	86	2	-23	-27	-30	32
683	86	2.5	-23	-27	-30	31
684	86	3	23	27	-30	32
688	87	1	26	28	30	33
*-	*-	*-	*-	*-	*-	*-
