**absq	**bar	**beat	**b7	**b7	**b7	**b7
147	19	2.5	-26	29	0	-30
148	19	3	26	30	30	0
150	19	4	-26	28	-30	33
152	20	1	-26	28	30	-33
153	20	1.5	-26	-28	-30	34
154	20	2	26	-28	-30	35
156	20	3	26	0	-30	-35
158	20	4	-26	0	30	34
159	20	4.5	-26	0	-30	33
160	21	1	28	0	30	32
161	21	1.5	-28	0	-30	31
162	21	2	-28	0	-30	30
163	21	2.5	-28	0	-30	29
164	21	3	-28	0	32	30
166	21	4	28	0	-32	28
168	22	1	27	0	-32	29
170	22	2	-27	0	32	-29
172	22	3	26	0	31	33
176	23	1	-26	26	30	0
178	23	2	-26	-26	33	30
179	23	2.5	-26	27	-33	-30
180	23	3	0	28	-33	30
181	23	3.5	0	-28	34	-30
182	23	4	26	-28	35	-30
184	24	1	-26	26	-35	-30
186	24	2	25	27	34	30
188	24	3	26	28	33	30
190	24	4	-26	26	-33	-30
191	24	4.5	25	-26	-33	-30
191.5	24	4.75	24	-26	-33	-30
192	25	1	23	27	32	32
194	25	2	-23	-27	34	-32
196	25	3	-23	30	-34	-32
197	25	3.5	-23	-30	32	-32
198	25	4	21	-30	35	32
200	26	1	22	29	34	31
202	26	2	-22	28	33	-31
204	26	3	23	27	-33	30
206	26	4	-23	-27	32	-30
208	27	1	0	26	33	-30
212	27	3	23	30	0	0
216	28	1	24	29	0	0
218	28	2	23	28	0	0
220	28	3	24	29	0	0
221	28	3.5	-24	28	0	0
222	28	4	-24	27	0	0
223	28	4.5	-24	26	0	0
224	29	1	23	25	30	37
228	29	3	0	0	31	36
230	29	4	0	0	30	35
232	30	1	0	0	31	36
233	30	1.5	0	0	-31	35
234	30	2	0	0	-31	34
235	30	2.5	0	0	-31	33
236	30	3	0	0	30	32
238	30	4	0	0	-30	35
240	31	1	26	30	-30	-35
242	31	2	-26	-30	28	34
243	31	2.5	-26	-30	-28	33
244	31	3	27	29	29	32
246	31	4	26	28	31	33
248	32	1	27	29	-31	-33
250	32	2	-27	-29	30	32
251	32	2.5	-27	-29	29	-32
252	32	3	26	30	28	33
260	33	3	0	26	0	35
264	34	1	28	30	32	35
268	34	3	28	-30	32	-35
270	34	4	-28	30	-32	35
272	35	1	-28	30	-32	35
274	35	2	28	-30	32	-35
276	35	3	28	0	32	0
280	36	1	0	26	0	35
284	36	3	28	30	0	-35
286	36	4	-28	-30	0	35
288	37	1	-28	30	32	35
290	37	2	28	-30	-32	35
292	37	3	28	-30	-32	35
294	37	4	28	30	32	-35
296	38	1	28	30	32	32
298	38	2	-28	-30	32	35
300	38	3	25	29	32	-35
302	38	4	-25	-29	-32	34
304	39	1	0	31	29	33
307	39	2.5	0	30	-29	-33
307.5	39	2.75	0	29	-29	-33
308	39	3	26	28	30	35
310	39	4	-26	-28	31	-35
311	39	4.5	-26	27	-31	-35
312	40	1	-26	28	-31	-35
313	40	1.5	-26	29	30	-35
314	40	2	23	30	30	34
316	40	3	24	26	-30	33
318	40	4	-24	-26	29	-33
320	41	1	23	27	30	32
328	42	1	23	27	30	32
334	42	4	23	27	30	32
336	43	1	25	27	29	32
344	44	1	21	25	28	30
348	44	3	-21	32	-28	-30
352	45	1	28	32	0	0
354	45	2	-28	32	0	0
356	45	3	28	32	0	35
358	45	4	28	-32	0	-35
360	46	1	28	30	0	35
362	46	2	-28	-30	0	35
364	46	3	26	33	0	35
368	47	1	28	32	35	0
372	47	3	-28	30	35	0
374	47	4	27	32	35	0
376	48	1	26	28	35	30
378	48	2	25	30	-35	-30
380	48	3	24	-30	33	31
382	48	4	-24	29	-33	-31
384	49	1	23	30	35	32
388	49	3	-23	-30	34	32
392	50	1	0	0	33	31
394	50	2	25	0	32	30
396	50	3	26	0	31	-30
398	50	4	27	0	-31	29
400	51	1	28	0	30	30
402	51	2	-28	0	32	-30
404	51	3	-28	0	33	0
406	51	4	27	29	34	0
408	52	1	26	30	35	0
410	52	2	-26	31	-35	0
412	52	3	25	32	-35	0
414	52	4	-25	-32	34	0
416	53	1	0	-32	33	0
418	53	2	0	31	-33	33
420	53	3	0	30	32	34
422	53	4	26	-30	33	35
424	54	1	27	29	31	36
426	54	2	-27	-29	34	-36
427	54	2.5	28	30	-34	-36
428	54	3	29	31	33	-36
430	54	4	26	30	-33	35
431	54	4.5	-26	-30	32	-35
432	55	1	27	-30	31	34
433	55	1.5	-27	29	-31	-34
434	55	2	25	29	32	-34
436	55	3	26	-29	30	33
438	55	4	-26	28	-30	-33
440	56	1	22	29	31	33
444	56	3	23	0	30	32
446	56	4	-23	25	-30	-32
448	57	1	24	28	33	31
452	57	3	22	29	33	31
456	58	1	23	27	32	30
462	58	4	-23	26	-32	0
463	58	4.5	-23	25	-32	0
464	59	1	-23	25	0	30
468	59	3	-23	-25	34	-30
470	59	4	-23	-25	-34	30
472	60	1	0	0	-34	30
474	60	2	0	0	34	-30
476	60	3	0	0	34	29
480	61	1	0	0	33	31
484	61	3	23	0	35	30
488	62	1	-23	27	34	0
490	62	2	23	-27	-34	0
492	62	3	23	-27	0	0
494	62	4	-23	27	0	0
496	63	1	22	27	0	0
500	63	3	24	26	0	0
504	64	1	23	28	0	0
508	64	3	25	27	34	32
510	64	4	-25	29	-34	-32
514	65	2	25	29	34	32
516	65	3	25	29	34	32
518	65	4	25	29	34	32
520	66	1	21	30	35	32
522	66	2	-21	-30	-35	32
524	66	3	25	29	34	-32
526	66	4	-25	32	36	29
528	67	1	22	31	-36	-29
529	67	1.5	-22	30	35	30
530	67	2	-22	29	34	31
531	67	2.5	-22	28	33	-31
532	67	3	23	27	32	30
534	67	4	24	26	33	29
536	68	1	23	27	-33	30
538	68	2	-23	-27	32	-30
540	68	3	26	26	33	28
542	68	4	-26	-26	-33	30
544	69	1	0	23	0	-30
546	69	2	0	-23	34	30
548	69	3	0	-23	-34	30
550	69	4	0	-23	34	-30
552	70	1	0	0	34	29
556	70	3	0	0	33	31
560	71	1	23	0	35	30
564	71	3	-23	27	34	0
566	71	4	23	-27	-34	0
568	72	1	23	-27	0	0
570	72	2	-23	27	0	0
572	72	3	22	27	0	0
576	73	1	24	26	0	0
580	73	3	23	28	0	0
584	74	1	25	27	32	34
586	74	2	-25	29	-32	-34
590	74	4	25	29	32	34
592	75	1	25	29	32	34
594	75	2	25	29	32	34
596	75	3	21	30	32	35
600	76	1	25	29	32	34
602	76	2	-25	32	29	36
604	76	3	22	31	-29	-36
605	76	3.5	-22	30	30	35
606	76	4	-22	29	31	34
607	76	4.5	-22	28	-31	33
608	77	1	23	27	30	32
610	77	2	24	26	29	33
612	77	3	23	27	30	-33
614	77	4	-23	-27	-30	32
616	78	1	26	26	30	33
*-	*-	*-	*-	*-	*-	*-
