**absq	**bar	**beat	**b7	**b7	**b7	**b7
197	25	3.5	-23	-25	29	-34
198	25	4	-23	-25	30	-34
199	25	4.5	-23	26	-30	-34
200	26	1	0	27	-30	-34
202	26	2	0	28	29	-34
203	26	2.5	0	-28	28	-34
204	26	3	0	29	27	-34
206	26	4	0	30	-27	-34
208	27	1	26	31	0	33
212	27	3	26	30	26	-33
215	27	4.5	-26	-30	27	-33
216	28	1	26	-30	28	-33
218	28	2	-26	29	29	-33
220	28	3	-26	28	30	-33
222	28	4	-26	-28	31	-33
224	29	1	23	27	32	32
226	29	2	-23	-27	30	-32
227	29	2.5	-23	-27	-30	33
228	29	3	25	-27	-30	34
229	29	3.5	-25	-27	-30	35
230	29	4	-25	-27	29	36
232	30	1	24	0	-29	-36
233	30	1.5	-24	0	30	-36
234	30	2	-24	26	31	35
236	30	3	23	27	32	-35
238	30	4	-23	28	30	34
240	31	1	22	29	31	-34
242	31	2	-22	-29	31	33
244	31	3	23	27	30	-33
246	31	4	-23	-27	-30	32
248	32	1	19	26	0	33
250	32	2	-19	-26	31	-33
254	32	4	-19	-26	30	32
255	32	4.5	-19	-26	29	31
256	33	1	-19	-26	28	30
258	33	2	-19	-26	-28	26
259	33	2.5	-19	-26	29	-26
260	33	3	-19	-26	30	0
262	33	4	-19	-26	-30	35
264	34	1	0	26	26	-35
265	34	1.5	0	-26	-26	34
266	34	2	0	-26	-26	33
267	34	2.5	0	-26	-26	32
268	34	3	0	26	0	31
272	35	1	0	26	0	30
278	35	4	24	-26	0	33
281	36	1.5	23	0	0	32
282	36	2	22	0	0	31
283	36	2.5	21	0	0	30
284	36	3	20	0	25	29
288	37	1	19	0	26	28
292	37	3	-19	0	30	0
294	37	4	-19	0	-30	35
297	38	1.5	0	0	-30	34
298	38	2	0	0	-30	32
300	38	3	0	0	29	33
302	38	4	0	0	-29	34
304	39	1	0	0	28	30
306	39	2	24	0	-28	33
309	39	3.5	23	0	-28	32
310	39	4	21	0	-28	30
312	40	1	22	0	27	31
314	40	2	23	0	-27	32
316	40	3	19	0	26	28
318	40	4	26	0	28	-28
321	41	1.5	25	0	27	0
322	41	2	23	0	25	0
324	41	3	24	0	26	0
326	41	4	25	0	27	0
328	42	1	21	26	23	0
330	42	2	24	-26	28	0
332	42	3	-24	-26	29	0
333	42	3.5	23	-26	-29	0
334	42	4	22	-26	31	0
335	42	4.5	21	-26	-31	0
336	43	1	22	-26	-31	0
337	43	1.5	21	-26	30	0
338	43	2	20	-26	29	0
339	43	2.5	19	-26	28	0
340	43	3	20	25	29	0
344	44	1	19	26	28	0
347	44	2.5	-19	-26	29	0
348	44	3	-19	28	30	0
350	44	4	-19	-28	31	0
351	44	4.5	-19	27	-31	0
352	45	1	0	26	-31	0
353	45	1.5	0	-26	30	0
354	45	2	0	25	30	0
356	45	3	22	24	-30	0
358	45	4	-22	-24	29	0
360	46	1	21	23	30	0
364	46	3	21	-23	-30	0
368	47	1	22	0	0	33
372	47	3	24	26	0	-33
375	47	4.5	23	25	0	-33
376	48	1	22	24	0	-33
378	48	2	21	23	0	-33
380	48	3	20	22	0	32
384	49	1	19	23	30	33
388	49	3	-19	0	-30	35
390	49	4	-19	26	-30	-35
391	49	4.5	-19	-26	-30	34
392	50	1	0	26	30	33
394	50	2	0	-26	-30	32
396	50	3	0	27	29	31
400	51	1	0	28	30	30
404	51	3	0	-28	32	-30
407	51	4.5	0	-28	31	-30
408	52	1	23	25	30	-30
410	52	2	-23	-25	29	-30
412	52	3	-23	-25	28	-30
416	53	1	23	23	27	-30
424	54	1	0	0	0	0
424	54	1	0	0	26	33
428	54	3	0	0	26	-33
430	54	4	0	0	28	-33
432	55	1	0	26	-28	-33
434	55	2	0	-26	27	-33
435	55	2.5	0	-26	26	-33
436	55	3	0	26	28	-33
438	55	4	0	28	-28	-33
439	55	4.5	0	-28	29	-33
440	56	1	19	-28	30	-33
442	56	2	-19	27	-30	-33
443	56	2.5	-19	26	-30	-33
444	56	3	19	28	26	-33
446	56	4	21	-28	-26	-33
447	56	4.5	-21	29	-26	-33
448	57	1	-21	30	0	-33
450	57	2	20	-30	28	-33
451	57	2.5	19	-30	-28	-33
452	57	3	21	23	-28	-33
454	57	4	-21	-23	27	-33
455	57	4.5	22	-23	26	-33
456	58	1	23	0	28	32
458	58	2	-23	28	-28	-32
459	58	2.5	-23	-28	29	-32
460	58	3	-23	-28	30	-32
462	58	4	-23	27	-30	-32
463	58	4.5	-23	26	-30	-32
464	59	1	23	28	23	-32
467	59	2.5	-23	29	-23	-32
468	59	3	-23	30	0	-32
472	60	1	0	26	30	33
476	60	3	22	-26	31	-33
480	61	1	22	-26	-31	33
482	61	2	24	-26	30	-33
483	61	2.5	-24	-26	29	-33
484	61	3	-24	-26	28	-33
486	61	4	23	-26	-28	-33
487	61	4.5	22	-26	29	-33
488	62	1	24	0	26	-33
491	62	2.5	25	0	-26	-33
492	62	3	26	0	0	-33
494	62	4	-26	0	31	-33
496	63	1	22	0	-31	33
498	63	2	-22	26	30	-33
499	63	2.5	-22	-26	29	-33
500	63	3	0	-26	28	-33
502	63	4	0	25	-28	-33
503	63	4.5	0	24	29	-33
504	64	1	0	26	26	-33
507	64	2.5	0	27	-26	-33
508	64	3	0	28	0	-33
510	64	4	24	-28	0	-33
512	65	1	-24	24	0	33
514	65	2	23	-24	31	-33
515	65	2.5	22	-24	-31	-33
516	65	3	24	0	-31	-33
518	65	4	-24	28	30	-33
519	65	4.5	25	-28	29	-33
520	66	1	26	-28	28	33
522	66	2	-26	27	-28	-33
523	66	2.5	-26	26	29	-33
524	66	3	19	28	30	-33
527	66	4.5	-19	29	-30	-33
528	67	1	0	30	26	-33
531	67	2.5	0	-30	27	-33
532	67	3	0	26	28	-33
534	67	4	26	-26	-28	-33
536	68	1	-26	0	24	33
538	68	2	25	0	-24	-33
539	68	2.5	24	0	-24	-33
540	68	3	26	0	-24	-33
543	68	4.5	27	0	-24	-33
544	69	1	28	26	0	33
547	69	2.5	-28	27	0	-33
548	69	3	24	28	31	-33
551	69	4.5	25	-28	-31	-33
552	70	1	26	28	30	-33
554	70	2	-26	-28	28	-33
556	70	3	22	26	29	-33
558	70	4	-22	-26	31	-33
559	70	4.5	-22	27	-31	-33
560	71	1	26	28	30	-33
562	71	2	-26	-28	28	-33
564	71	3	22	24	29	-33
566	71	4	-22	-24	31	-33
568	72	1	26	0	30	0
570	72	2	-26	26	28	0
572	72	3	22	27	29	0
574	72	4	26	28	31	0
577	73	1.5	25	27	30	0
578	73	2	24	26	30	0
579	73	2.5	23	25	-30	0
580	73	3	24	26	-30	0
582	73	4	-24	-26	29	0
584	74	1	23	27	30	32
590	74	4	-23	-27	-30	33
592	75	1	-23	0	-30	34
594	75	2	-23	0	-30	30
596	75	3	-23	25	-30	34
602	76	2	-23	-25	-30	32
605	76	3.5	-23	-25	-30	33
606	76	4	-23	-25	-30	34
608	77	1	0	26	28	35
611	77	2.5	0	-26	29	-35
612	77	3	0	-26	30	-35
614	77	4	0	-26	31	33
617	78	1.5	0	-26	-31	34
618	78	2	0	-26	30	35
620	78	3	0	27	29	36
623	78	4.5	0	-27	30	-36
624	79	1	0	-27	31	-36
626	79	2	0	-27	32	34
629	79	3.5	0	-27	31	35
630	79	4	0	-27	29	36
632	80	1	23	28	30	32
634	80	2	-23	27	-30	-32
638	80	4	21	30	-30	-32
641	81	1.5	22	29	0	-32
642	81	2	23	28	0	-32
643	81	2.5	-23	27	0	-32
644	81	3	24	26	0	33
646	81	4	-24	-26	28	-33
647	81	4.5	-24	27	-28	-33
648	82	1	-24	28	-28	-33
650	82	2	22	29	31	-33
653	82	3.5	23	28	30	-33
654	82	4	24	27	29	-33
655	82	4.5	-24	26	28	-33
656	83	1	25	25	27	34
659	83	2.5	-25	-25	28	-34
660	83	3	-25	27	29	-34
662	83	4	23	-27	30	-34
664	84	1	-23	-27	23	-34
665	84	1.5	24	-27	-23	-34
666	84	2	25	-27	30	-34
668	84	3	26	28	-30	33
672	85	1	22	29	31	-33
680	86	1	23	27	30	32
690	87	2	0	25	32	-32
692	87	3	0	25	30	-32
694	87	4	23	25	32	-32
696	88	1	23	27	-32	-32
697	88	1.5	-23	-27	31	-32
698	88	2	23	-27	30	-32
699	88	2.5	-23	-27	29	-32
700	88	3	25	0	30	-32
702	88	4	-25	25	29	-32
704	89	1	0	25	30	-32
706	89	2	23	25	32	-32
708	89	3	23	27	30	-32
710	89	4	23	-27	32	-32
712	90	1	25	0	-32	-32
713	90	1.5	-25	0	31	-32
714	90	2	-25	23	30	-32
715	90	2.5	-25	-23	29	-32
716	90	3	0	23	30	-32
718	90	4	21	23	-30	-32
720	91	1	21	30	-30	-32
722	91	2	21	29	-30	-32
723	91	2.5	-21	28	-30	-32
724	91	3	23	27	30	-32
728	92	1	0	26	0	33
730	92	2	19	-26	30	-33
732	92	3	21	-26	30	-33
734	92	4	22	-26	29	-33
736	93	1	19	0	30	0
738	93	2	23	0	32	0
740	93	3	25	0	-32	0
741	93	3.5	-25	0	31	0
742	93	4	26	0	30	0
744	94	1	23	0	-30	0
746	94	2	19	26	29	0
747	94	2.5	-19	-26	28	0
748	94	3	23	25	27	0
750	94	4	-23	25	-27	0
752	95	1	0	26	0	0
754	95	2	0	28	30	0
758	95	4	0	25	29	0
760	96	1	0	-25	27	0
762	96	2	0	23	30	0
764	96	3	0	24	-30	0
766	96	4	22	-24	29	0
768	97	1	21	23	30	0
770	97	2	21	-23	-30	0
772	97	3	22	0	26	0
774	97	4	24	0	-26	0
777	98	1.5	23	0	-26	0
778	98	2	22	0	-26	0
779	98	2.5	21	0	-26	0
780	98	3	20	0	25	0
784	99	1	19	0	26	0
786	99	2	-19	0	28	33
788	99	3	0	0	-28	33
790	99	4	0	0	27	32
792	100	1	0	0	26	33
794	100	2	0	0	-26	35
795	100	2.5	0	0	27	-35
796	100	3	0	0	28	-35
797	100	3.5	0	0	29	34
798	100	4	0	0	30	33
799	100	4.5	0	0	-30	32
800	101	1	0	0	-30	31
802	101	2	0	0	29	-31
804	101	3	0	0	30	30
806	101	4	26	0	-30	35
808	102	1	26	0	-30	-35
810	102	2	25	0	-30	34
812	102	3	26	0	-30	35
814	102	4	28	0	-30	32
816	103	1	-28	0	-30	35
817	103	1.5	27	0	-30	-35
818	103	2	26	0	-30	-35
819	103	2.5	25	0	-30	34
820	103	3	24	22	29	33
824	104	1	23	25	30	32
827	104	2.5	-23	26	-30	-32
828	104	3	-23	27	-30	-32
830	104	4	-23	28	-30	-32
834	105	2	-23	27	-30	-32
836	105	3	-23	28	-30	-32
844	106	3	-23	27	-30	-32
848	107	1	0	0	0	0
848	107	1	0	26	0	0
852	107	3	0	26	0	0
856	108	1	0	25	30	0
860	108	3	0	26	30	0
862	108	4	0	28	-30	0
864	109	1	0	-28	29	0
866	109	2	0	27	-29	0
868	109	3	0	26	30	0
870	109	4	0	25	32	0
872	110	1	0	26	-32	0
874	110	2	0	-26	31	0
876	110	3	0	25	30	0
878	110	4	0	-25	29	0
880	111	1	0	0	30	33
882	111	2	0	28	26	-33
884	111	3	0	-28	30	-33
886	111	4	0	27	-30	-33
887	111	4.5	0	26	29	-33
887.5	111	4.75	0	-26	28	-33
888	112	1	0	28	30	32
890	112	2	0	27	29	-32
892	112	3	0	26	28	33
894	112	4	0	-26	-28	35
895	112	4.5	0	27	29	-35
896	113	1	0	28	30	-35
898	113	2	0	29	31	34
900	113	3	0	-29	-31	33
901	113	3.5	0	-29	29	-33
902	113	4	0	27	32	32
904	114	1	0	28	-32	33
906	114	2	0	29	31	-33
908	114	3	0	30	32	32
910	114	4	0	-30	30	-32
912	115	1	0	26	-30	0
914	115	2	0	-26	31	0
916	115	3	0	25	-31	0
917	115	3.5	0	-25	30	0
918	115	4	0	23	30	35
920	116	1	0	24	-30	-35
922	116	2	0	-24	29	34
923	116	2.5	0	-24	-29	33
924	116	3	0	23	30	35
926	116	4	0	-23	-30	34
928	117	1	0	0	0	30
930	117	2	0	0	30	34
932	117	3	0	0	-30	35
934	117	4	0	0	31	33
936	118	1	0	0	29	34
938	118	2	0	23	30	32
940	118	3	0	24	28	33
942	118	4	0	22	29	-33
944	119	1	0	23	27	32
946	119	2	0	25	-27	-32
947	119	2.5	0	-25	-27	33
947.5	119	2.75	0	-25	-27	34
948	119	3	0	24	26	35
950	119	4	0	-24	31	33
952	120	1	0	0	29	34
954	120	2	0	23	30	32
956	120	3	0	24	28	33
958	120	4	0	22	29	-33
960	121	1	0	23	27	32
962	121	2	0	25	30	-32
964	121	3	0	24	-30	0
966	121	4	0	-24	29	0
968	122	1	0	23	30	32
972	122	3	0	0	27	32
974	122	4	0	0	-27	32
976	123	1	0	23	27	32
978	123	2	0	-23	27	-32
980	123	3	0	23	28	0
982	123	4	0	23	27	32
984	124	1	0	23	30	-32
987	124	2.5	0	-23	29	-32
988	124	3	0	0	28	33
990	124	4	0	23	27	34
992	125	1	0	-23	30	32
995	125	2.5	0	-23	29	-32
996	125	3	0	24	28	0
998	125	4	0	25	27	32
1000	126	1	0	23	0	-32
1002	126	2	0	-23	27	-32
1004	126	3	0	0	28	33
1006	126	4	0	23	27	34
1008	127	1	0	-23	30	-34
1010	127	2	0	-23	-30	32
1011	127	2.5	0	-23	29	-32
1012	127	3	0	24	28	33
1014	127	4	0	25	27	34
1016	128	1	0	-25	30	32
1018	128	2	0	23	-30	-32
1019	128	2.5	0	-23	29	-32
1020	128	3	0	24	28	0
1022	128	4	0	25	27	32
1024	129	1	0	23	32	-32
1025	129	1.5	0	-23	-32	33
1026	129	2	0	-23	-32	34
1027	129	2.5	0	-23	31	-34
1028	129	3	0	0	30	-34
1029	129	3.5	0	0	-30	35
1030	129	4	0	0	29	36
1032	130	1	0	0	28	32
1034	130	2	0	23	27	-32
1036	130	3	0	24	26	35
1038	130	4	0	25	30	34
1040	131	1	0	26	-30	-34
1041	131	1.5	0	-26	29	33
1042	131	2	0	-26	28	33
1043	131	2.5	0	-26	27	-33
1043.5	131	2.75	0	-26	26	-33
1044	131	3	0	23	27	-33
1046	131	4	0	-23	-27	32
1048	132	1	0	0	26	33
1050	132	2	0	26	-26	-33
1053	132	3.5	0	27	0	-33
1054	132	4	0	28	0	-33
1055	132	4.5	0	29	0	-33
1056	133	1	0	30	0	0
1058	133	2	0	-30	28	0
1059	133	2.5	0	29	-28	0
1060	133	3	0	28	-28	0
1061	133	3.5	0	27	29	0
1062	133	4	0	26	30	0
1063	133	4.5	0	-26	31	0
1064	134	1	0	25	32	0
1066	134	2	0	28	-32	0
1067	134	2.5	0	-28	31	0
1068	134	3	0	-28	30	0
1070	134	4	0	27	29	0
1074	135	2	0	26	28	0
1076	135	3	0	-26	27	0
1078	135	4	0	25	-27	0
1080	136	1	0	26	26	33
1082	136	2	0	-26	31	-33
1084	136	3	0	-26	30	-33
1086	136	4	0	-26	28	-33
1088	137	1	0	0	29	33
1090	137	2	0	31	-29	-33
1092	137	3	0	30	26	-33
1094	137	4	0	28	-26	-33
1096	138	1	0	29	0	33
1098	138	2	0	-29	31	-33
1100	138	3	0	26	30	-33
1102	138	4	0	-26	28	-33
1104	139	1	0	0	29	0
1106	139	2	0	25	-29	0
1108	139	3	0	24	26	0
1110	139	4	0	22	29	0
1112	140	1	0	23	-29	0
1114	140	2	0	-23	28	0
1116	140	3	0	22	29	0
1120	141	1	0	19	0	33
1122	141	2	0	-19	28	-33
1124	141	3	0	0	29	-33
1126	141	4	0	21	30	-33
1128	142	1	0	22	31	-33
1130	142	2	0	23	-31	-33
1131	142	2.5	0	-23	30	-33
1131.5	142	2.75	0	-23	29	-33
1132	142	3	0	24	28	-33
1134	142	4	0	23	29	-33
1135	142	4.5	0	22	-29	-33
1136	143	1	0	21	30	33
1138	143	2	0	22	26	-33
1140	143	3	0	19	33	-33
1142	143	4	0	26	-33	-33
1143	143	4.5	0	-26	32	-33
1144	144	1	0	-26	31	-33
1146	144	2	0	25	30	-33
1148	144	3	0	24	-30	-33
1150	144	4	0	-24	29	-33
1152	145	1	0	23	30	32
1158	145	4	0	23	-30	32
1160	146	1	0	24	0	33
1162	146	2	0	25	0	34
1164	146	3	0	26	30	35
1166	146	4	0	-26	-30	34
1167	146	4.5	0	-26	-30	33
1168	147	1	0	23	-30	32
1170	147	2	0	-23	29	-32
1171	147	2.5	0	-23	28	-32
1172	147	3	0	0	27	0
1174	147	4	0	23	30	32
1176	148	1	0	24	-30	33
1177	148	1.5	0	-24	29	-33
1178	148	2	0	25	27	34
1180	148	3	0	26	26	35
1182	148	4	0	-26	27	36
1183	148	4.5	0	25	-27	-36
1183.5	148	4.75	0	24	-27	-36
1184	149	1	0	23	28	32
1186	149	2	0	-23	27	-32
1187	149	2.5	0	-23	-27	33
1188	149	3	0	0	-27	34
1190	149	4	0	23	30	35
1192	150	1	0	24	-30	-35
1193	150	1.5	0	-24	-30	34
1194	150	2	0	25	29	34
1196	150	3	0	26	28	-34
1198	150	4	0	-26	-28	33
1200	151	1	0	23	27	34
1202	151	2	0	28	30	32
1204	151	3	0	-28	-30	33
1206	151	4	0	27	29	34
1208	152	1	0	26	28	30
1210	152	2	0	25	27	-30
1212	152	3	0	26	28	-30
1216	153	1	0	23	27	0
1218	153	2	0	26	0	35
1222	153	4	0	25	0	34
1224	154	1	0	24	0	33
1226	154	2	0	23	32	32
1228	154	3	0	22	-32	33
1230	154	4	0	22	31	-33
1232	155	1	0	0	30	32
1234	155	2	0	25	29	-32
1236	155	3	0	-25	30	0
1238	155	4	0	24	26	0
1240	156	1	0	23	28	0
1242	156	2	0	22	29	33
1244	156	3	0	23	27	-33
1246	156	4	0	23	-27	32
1248	157	1	0	0	0	31
1250	157	2	0	26	30	30
1252	157	3	0	-26	-30	31
1254	157	4	0	27	29	-31
1256	158	1	0	28	28	30
1258	158	2	0	25	27	-30
1260	158	3	0	26	28	-30
1264	159	1	0	23	27	-30
1272	160	1	0	0	0	0
1272	160	1	22	26	0	0
1276	160	3	22	-26	0	0
1278	160	4	24	-26	0	0
1281	161	1.5	23	-26	0	0
1282	161	2	22	-26	0	0
1284	161	3	-22	-26	0	33
1286	161	4	21	-26	0	-33
1287	161	4.5	20	-26	0	-33
1288	162	1	19	-26	0	33
1290	162	2	-19	-26	0	35
1293	162	3.5	-19	-26	0	34
1294	162	4	-19	-26	0	33
1298	163	2	19	-26	0	32
1299	163	2.5	-19	-26	0	31
1300	163	3	19	-26	30	30
1302	163	4	19	-26	-30	-30
1304	164	1	21	25	30	0
1306	164	2	-21	-25	32	30
1307	164	2.5	22	-25	-32	-30
1308	164	3	23	-25	-32	30
1309	164	3.5	-23	-25	31	-30
1310	164	4	-23	-25	30	30
1312	165	1	0	-25	-30	32
1314	165	2	23	-25	29	-32
1315	165	2.5	-23	-25	28	33
1316	165	3	23	-25	27	34
1318	165	4	23	-25	-27	-34
1320	166	1	25	-25	0	0
1322	166	2	-25	-25	27	32
1323	166	2.5	26	-25	-27	-32
1324	166	3	27	-25	27	32
1326	166	4	23	-25	27	32
1328	167	1	-23	-25	27	34
1330	167	2	22	-25	-27	-34
1331	167	2.5	21	-25	-27	35
1332	167	3	20	-25	27	36
1336	168	1	19	26	0	35
1338	168	2	-19	-26	28	-35
1340	168	3	-19	-26	26	0
1342	168	4	-19	-26	28	35
1344	169	1	0	-26	-28	33
1345	169	1.5	0	-26	29	-33
1346	169	2	0	-26	30	35
1348	169	3	0	-26	26	-35
1349	169	3.5	0	-26	-26	36
1350	169	4	26	-26	-26	37
1352	170	1	24	26	0	33
1354	170	2	26	-26	0	-33
1356	170	3	-26	26	0	0
1357	170	3.5	27	-26	0	0
1358	170	4	28	-26	30	0
1360	171	1	24	26	31	0
1362	171	2	-24	-26	31	33
1364	171	3	-24	-26	-31	31
1366	171	4	-24	-26	30	33
1367	171	4.5	-24	-26	29	-33
1368	172	1	0	-26	28	-33
1369	172	1.5	0	-26	-28	34
1370	172	2	24	-26	-28	35
1372	172	3	22	-26	0	31
1374	172	4	24	-26	31	-31
1376	173	1	-24	-26	29	0
1377	173	1.5	25	-26	-29	0
1378	173	2	26	-26	31	33
1380	173	3	22	-26	-31	-33
1381	173	3.5	-22	-26	32	32
1382	173	4	-22	-26	33	31
1384	174	1	-22	0	29	-31
1386	174	2	-22	0	-29	30
1387	174	2.5	-22	0	-29	29
1388	174	3	19	0	30	28
1390	174	4	-19	0	31	29
1392	175	1	-19	0	28	30
1395	175	2.5	-19	0	29	-30
1396	175	3	-19	0	30	0
1398	175	4	-19	0	-30	35
1400	176	1	19	26	28	-35
1401	176	1.5	-19	-26	-28	34
1402	176	2	-19	-26	-28	33
1403	176	2.5	-19	-26	29	-33
1404	176	3	-19	-26	30	-33
1406	176	4	-19	-26	31	32
1407	176	4.5	-19	-26	-31	31
1408	177	1	0	25	32	30
1411	177	2.5	0	-25	-32	31
1412	177	3	23	-25	30	32
1416	178	1	-23	25	-30	32
1424	179	1	23	27	-30	-32
1432	180	1	-23	27	-30	-32
1436	180	3	-23	-27	30	-32
1440	181	1	24	26	28	33
1444	181	3	-24	-26	29	-33
1448	182	1	23	27	30	32
1450	182	2	-23	-27	-30	34
1452	182	3	25	-27	29	-34
1453	182	3.5	-25	-27	-29	35
1454	182	4	-25	-27	-29	36
1456	183	1	22	-27	31	-36
1457	183	1.5	-22	-27	-31	35
1458	183	2	-22	-27	-31	34
1459	183	2.5	-22	-27	-31	33
1460	183	3	23	-27	30	32
1463	183	4.5	-23	-27	-30	31
1464	184	1	19	26	0	33
1468	184	3	22	0	31	-33
1472	185	1	22	26	31	0
1474	185	2	22	-26	31	0
1476	185	3	21	26	30	0
1478	185	4	-21	26	-30	0
1480	186	1	0	25	0	0
1482	186	2	21	-25	30	0
1486	186	4	22	25	29	0
1487	186	4.5	-22	-25	28	0
1488	187	1	23	-25	27	0
1490	187	2	19	26	28	0
1492	187	3	23	27	25	0
1494	187	4	-23	23	-25	0
1496	188	1	-23	27	30	0
1498	188	2	-23	-27	-30	32
1500	188	3	23	28	-30	-32
1502	188	4	-23	-28	-30	33
1504	189	1	23	27	30	34
1506	189	2	-23	-27	-30	30
1508	189	3	-23	-27	30	34
1512	190	1	19	0	28	35
1515	190	2.5	-19	0	27	-35
1515.5	190	2.75	-19	0	26	-35
1516	190	3	0	0	25	34
1518	190	4	21	0	26	30
1520	191	1	-21	0	23	-30
1522	191	2	22	0	27	31
1524	191	3	23	0	-27	32
1526	191	4	19	0	28	33
1528	192	1	23	0	-28	32
1530	192	2	-23	0	27	30
1532	192	3	24	0	-27	-30
1533	192	3.5	-24	0	25	-30
1534	192	4	-24	0	26	29
1536	193	1	23	0	27	30
1540	193	3	0	27	-27	0
1542	193	4	25	-27	25	34
1544	194	1	-25	-27	25	-34
1546	194	2	23	-27	-25	32
1548	194	3	21	28	0	-32
1550	194	4	24	-28	0	33
1552	195	1	22	29	0	-33
1554	195	2	25	-29	0	34
1556	195	3	-25	27	0	-34
1558	195	4	23	-27	32	32
1560	196	1	21	28	30	-32
1562	196	2	24	-28	31	33
1564	196	3	22	29	-31	-33
1565	196	3.5	-22	-29	30	-33
1566	196	4	25	-29	29	34
1567	196	4.5	-25	-29	28	-34
1568	197	1	-25	25	29	-34
1570	197	2	23	-25	30	35
1572	197	3	24	26	-30	-35
1574	197	4	-24	-26	29	34
1575	197	4.5	-24	-26	-29	33
1576	198	1	23	27	30	32
1580	198	3	-23	28	-30	-32
1584	199	1	0	27	0	0
1586	199	2	26	26	0	0
1588	199	3	27	27	0	0
1590	199	4	25	-27	0	0
1592	200	1	26	0	0	0
1594	200	2	24	26	0	33
1596	200	3	23	26	0	34
1598	200	4	-23	25	0	-34
1600	201	1	0	26	0	35
1602	201	2	0	-26	30	-35
1604	201	3	0	25	-30	0
1606	201	4	0	-25	29	0
1608	202	1	0	23	30	0
1610	202	2	0	26	28	35
1612	202	3	0	27	27	36
1614	202	4	0	25	30	34
1616	203	1	0	26	-30	35
1618	203	2	0	24	29	33
1620	203	3	0	23	30	32
1624	204	1	0	0	0	0
1626	204	2	22	0	26	31
1628	204	3	23	0	25	32
1630	204	4	21	0	26	30
1632	205	1	22	0	24	31
1634	205	2	20	0	25	29
1636	205	3	19	0	26	28
1638	205	4	22	26	-26	31
1640	206	1	-22	27	0	-31
1641	206	1.5	-22	-27	0	30
1642	206	2	21	25	0	30
1644	206	3	19	26	0	-30
1646	206	4	20	24	29	29
1648	207	1	21	23	28	30
1651	207	2.5	22	-23	27	-30
