**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
150	19	4	-19	28	-30	-30	34
151	19	4.5	20	-28	-30	-30	33
152	20	1	21	-28	0	-30	32
154	20	2	-21	27	30	-30	-32
155	20	2.5	-21	26	-30	-30	-32
156	20	3	-21	25	-30	0	0
158	20	4	20	-25	29	0	0
159	20	4.5	19	26	28	0	0
160	21	1	18	27	29	0	0
162	21	2	19	28	31	26	35
164	21	3	-19	-28	30	28	33
165	21	3.5	20	27	-30	-28	-33
166	21	4	21	26	-30	-28	-33
168	22	1	20	-26	0	29	34
170	22	2	-20	25	0	-29	-34
172	22	3	19	26	0	28	35
174	22	4	-19	-26	28	30	-35
175	22	4.5	20	-26	-28	-30	-35
176	23	1	21	0	-28	-30	32
177	23	1.5	22	0	-28	31	-32
178	23	2	23	0	27	32	-32
179	23	2.5	-23	0	26	-32	33
180	23	3	-23	0	25	-32	34
181	23	3.5	24	0	-25	-32	-34
182	23	4	25	0	-25	31	-34
183	23	4.5	-25	0	26	30	35
184	24	1	-25	0	27	29	36
186	24	2	24	0	-27	-29	36
187	24	2.5	23	0	26	30	-36
187.5	24	2.75	-23	0	25	-30	-36
188	24	3	22	0	26	31	-36
190	24	4	23	0	25	32	34
192	25	1	21	0	23	-32	35
193	25	1.5	-21	0	24	31	-35
194	25	2	-21	0	25	30	-35
195	25	2.5	-21	0	23	-30	-35
196	25	3	22	0	24	-30	33
198	25	4	-22	0	-24	29	-33
199	25	4.5	-22	0	-24	-29	34
200	26	1	19	26	23	30	35
202	26	2	-19	-26	-23	-30	28
204	26	3	-19	-26	30	0	-28
205	26	3.5	-19	-26	-30	0	29
206	26	4	21	-26	-30	0	30
207	26	4.5	-21	-26	-30	0	31
208	27	1	-21	25	-30	0	32
209	27	1.5	-21	-25	-30	0	33
210	27	2	18	-25	29	0	34
211	27	2.5	-18	-25	-29	0	32
212	27	3	22	24	-29	0	33
213	27	3.5	-22	-24	28	0	-33
214	27	4	-22	-24	26	0	29
216	28	1	18	25	27	0	29
219	28	2.5	-18	26	28	0	-29
220	28	3	-18	27	29	0	0
222	28	4	-18	-27	25	0	29
225	29	1.5	0	-27	-25	0	30
226	29	2	0	-27	29	0	31
227	29	2.5	0	-27	-29	0	32
228	29	3	0	26	28	30	33
229	29	3.5	0	-26	29	-30	34
230	29	4	21	-26	30	-30	35
231	29	4.5	-21	-26	31	-30	-35
232	30	1	-21	25	32	-30	-35
233	30	1.5	22	-25	-32	-30	-35
234	30	2	23	-25	32	-30	34
235	30	2.5	24	-25	-32	-30	33
236	30	3	25	-25	-32	29	34
237	30	3.5	-25	-25	31	-29	-34
238	30	4	27	-25	29	-29	32
240	31	1	26	0	30	28	33
242	31	2	-26	0	31	-28	35
244	31	3	25	0	32	29	-35
246	31	4	-25	25	-32	-29	34
247	31	4.5	-25	-25	-32	30	-34
248	32	1	24	26	28	31	35
250	32	2	-24	28	-28	-31	33
251	32	2.5	23	-28	-28	-31	-33
252	32	3	22	-28	0	-31	-33
253	32	3.5	-22	27	0	-31	-33
254	32	4	-22	27	29	-31	32
255	32	4.5	-22	26	-29	-31	31
256	33	1	21	28	30	30	32
258	33	2	-21	-28	32	-30	-32
259	33	2.5	-21	27	-32	-30	-32
260	33	3	22	26	-32	29	0
261	33	3.5	-22	25	31	-29	0
262	33	4	-22	26	31	-29	0
263	33	4.5	-22	-26	30	-29	0
264	34	1	18	-26	32	-29	0
266	34	2	20	25	25	-29	0
268	34	3	19	-25	26	0	0
270	34	4	-19	24	28	0	0
272	35	1	18	25	-28	0	32
273	35	1.5	-18	-25	27	0	-32
273.5	35	1.75	-18	-25	26	0	-32
274	35	2	-18	-25	27	29	-32
276	35	3	21	0	28	30	-32
278	35	4	18	0	27	32	-32
280	36	1	22	0	26	-32	33
281	36	1.5	-22	0	-26	31	-33
282	36	2	-22	0	-26	31	-33
283	36	2.5	-22	0	-26	30	-33
284	36	3	0	0	25	32	34
287	36	4.5	0	0	26	31	-34
288	37	1	25	0	27	30	-34
289	37	1.5	-25	0	-27	29	-34
290	37	2	-25	0	-27	30	32
292	37	3	-25	0	-27	-30	32
294	37	4	-25	0	-27	29	-32
295	37	4.5	-25	0	-27	-29	31
296	38	1	26	0	0	-29	30
298	38	2	-26	0	0	28	-30
300	38	3	27	0	29	29	29
302	38	4	-27	0	-29	-29	36
304	39	1	25	0	-29	0	-36
306	39	2	-25	0	-29	0	34
307	39	2.5	24	0	-29	0	-34
308	39	3	25	0	30	0	34
310	39	4	26	0	-30	0	35
312	40	1	-26	0	31	0	-35
313	40	1.5	-26	0	-31	0	33
314	40	2	27	0	-31	0	36
316	40	3	-27	0	29	0	-36
317	40	3.5	26	0	-29	0	35
318	40	4	25	0	-29	0	34
319	40	4.5	-25	0	28	0	33
320	41	1	-25	25	29	0	34
321	41	1.5	24	-25	-29	0	-34
322	41	2	23	-25	30	0	-34
323	41	2.5	22	-25	-30	0	-34
324	41	3	21	-25	-30	0	0
325	41	3.5	-21	-25	29	0	0
326	41	4	20	-25	29	0	0
328	42	1	19	26	-29	0	0
330	42	2	-19	-26	28	0	0
332	42	3	18	27	29	0	0
334	42	4	25	-27	-29	0	0
336	43	1	-25	25	-29	0	0
337	43	1.5	24	-25	-29	0	0
338	43	2	23	-25	30	0	0
339	43	2.5	22	24	-30	0	0
340	43	3	21	25	-30	0	0
341	43	3.5	-21	-25	29	0	0
342	43	4	24	26	28	0	0
343	43	4.5	-24	-26	27	0	0
344	44	1	-24	-26	28	0	33
345	44	1.5	23	25	-28	0	-33
346	44	2	21	25	-28	0	-33
347	44	2.5	-21	-25	27	0	-33
348	44	3	22	-25	26	29	-33
350	44	4	-22	24	-26	-29	-33
352	45	1	18	25	25	-29	34
356	45	3	21	-25	0	30	35
360	46	1	22	0	0	31	33
362	46	2	-22	0	29	-31	-33
363	46	2.5	23	0	-29	-31	32
364	46	3	24	0	-29	29	33
365	46	3.5	-24	0	28	-29	-33
366	46	4	25	0	27	-29	34
367	46	4.5	-25	0	26	28	-34
368	47	1	-25	0	25	29	-34
369	47	1.5	24	0	-25	-29	33
370	47	2	23	0	27	30	32
371	47	2.5	22	0	-27	-30	-32
372	47	3	21	0	26	-30	-32
373	47	3.5	-21	0	-26	29	-32
374	47	4	22	0	-26	29	31
376	48	1	23	0	25	-29	32
378	48	2	-23	0	32	28	-32
380	48	3	22	26	-32	29	0
381	48	3.5	-22	-26	31	-29	0
382	48	4	-22	-26	31	-29	0
383	48	4.5	23	-26	-31	-29	0
384	49	1	24	-26	-31	-29	0
386	49	2	25	27	30	-29	32
387	49	2.5	-25	-27	29	-29	-32
388	49	3	21	28	30	0	-32
390	49	4	-21	-28	-30	0	32
391	49	4.5	-21	27	-30	0	-32
392	50	1	24	28	31	0	33
394	50	2	-24	29	-31	0	-33
395	50	2.5	23	-29	-31	0	32
396	50	3	22	-29	-31	0	33
397	50	3.5	-22	28	-31	0	-33
398	50	4	25	27	29	0	34
399	50	4.5	-25	26	-29	0	-34
400	51	1	-25	25	29	0	-34
401	51	1.5	-25	-25	-29	0	33
402	51	2	24	26	-29	0	33
404	51	3	23	27	30	0	-33
406	51	4	-23	-27	-30	0	32
408	52	1	19	26	28	30	33
410	52	2	-19	-26	-28	-30	35
411	52	2.5	20	-26	-28	-30	-35
412	52	3	21	-26	0	-30	-35
414	52	4	22	-26	0	31	34
415	52	4.5	-22	-26	0	-31	33
416	53	1	18	0	29	32	34
418	53	2	-18	0	-29	-32	34
419	53	2.5	-18	0	-29	31	-34
420	53	3	0	0	30	32	-34
421	53	3.5	0	0	-30	-32	35
422	53	4	0	22	31	33	36
424	54	1	0	24	-31	-33	35
425	54	1.5	0	-24	30	32	-35
426	54	2	0	-24	29	31	36
427	54	2.5	0	-24	28	30	-36
428	54	3	0	25	27	29	36
430	54	4	21	-25	30	30	35
432	55	1	22	24	-30	31	33
434	55	2	-22	26	29	-31	-33
435	55	2.5	-22	-26	-29	-31	34
436	55	3	19	-26	30	30	35
437	55	3.5	-19	27	-30	-30	-35
438	55	4	-19	28	-30	-30	34
439	55	4.5	20	-28	-30	-30	33
440	56	1	21	-28	0	-30	32
442	56	2	-21	27	30	-30	-32
443	56	2.5	-21	26	-30	-30	-32
444	56	3	-21	25	-30	0	0
446	56	4	20	-25	29	0	0
447	56	4.5	19	26	28	0	0
448	57	1	18	27	29	0	0
450	57	2	19	28	31	26	35
452	57	3	-19	-28	30	28	33
453	57	3.5	20	27	-30	-28	-33
454	57	4	21	26	-30	-28	-33
456	58	1	20	-26	0	29	34
458	58	2	-20	25	0	-29	-34
460	58	3	19	26	0	28	35
462	58	4	-19	-26	28	30	-35
463	58	4.5	20	-26	-28	-30	-35
464	59	1	21	0	-28	-30	32
465	59	1.5	22	0	-28	31	-32
466	59	2	23	0	27	32	-32
467	59	2.5	-23	0	26	-32	-32
468	59	3	-23	0	25	-32	34
469	59	3.5	24	0	-25	-32	-34
470	59	4	25	0	-25	31	-34
471	59	4.5	-25	0	26	30	35
472	60	1	-25	0	27	29	36
474	60	2	24	0	-27	-29	-36
475	60	2.5	23	0	26	30	-36
475.5	60	2.75	-23	0	25	-30	-36
476	60	3	22	0	26	31	-36
478	60	4	23	0	25	32	34
480	61	1	21	0	23	-32	35
481	61	1.5	-21	0	-23	31	-35
482	61	2	-21	0	25	30	-35
484	61	3	22	0	-25	-30	33
486	61	4	-22	26	24	29	-33
487	61	4.5	-22	-26	-24	-29	34
488	62	1	21	-26	25	30	35
489	62	1.5	-21	-26	-25	-30	36
490	62	2	-21	25	-25	-30	35
491	62	2.5	20	-25	-25	-30	-35
492	62	3	19	-25	26	0	-35
494	62	4	-19	24	-26	0	34
495	62	4.5	-19	-24	-26	0	33
496	63	1	18	25	0	0	34
498	63	2	21	-25	30	0	32
499	63	2.5	-21	26	-30	0	-32
500	63	3	22	27	-30	0	-32
501	63	3.5	-22	-27	29	0	-32
502	63	4	-22	26	29	0	31
504	64	1	23	-26	-29	0	32
506	64	2	-23	25	28	0	30
508	64	3	22	26	29	0	31
510	64	4	-22	-26	26	0	-31
511	64	4.5	21	-26	-26	0	-31
512	65	1	19	-26	28	0	30
514	65	2	-19	-26	-28	30	33
515	65	2.5	-19	-26	27	-30	-33
516	65	3	24	22	26	-30	-33
517	65	3.5	-24	-22	25	-30	-33
518	65	4	-24	-22	26	29	31
520	66	1	23	0	-26	-29	32
521	66	1.5	-23	0	25	-29	-32
522	66	2	-23	0	25	28	-32
523	66	2.5	-23	0	-25	-28	33
524	66	3	22	22	24	29	34
526	66	4	-22	-22	-24	-29	33
527	66	4.5	-22	-22	25	30	-33
528	67	1	0	-22	26	31	-33
529	67	1.5	0	-22	-26	-31	34
530	67	2	0	23	25	30	35
532	67	3	0	24	26	-30	-35
534	67	4	0	-24	-26	29	34
535	67	4.5	0	-24	27	-29	33
536	68	1	0	23	28	30	32
538	68	2	0	-23	27	-30	-32
539	68	2.5	0	24	-27	-30	-32
540	68	3	21	25	23	-30	0
541	68	3.5	-21	26	-23	-30	0
542	68	4	-21	25	30	-30	0
544	69	1	22	-25	-30	26	0
546	69	2	-22	24	29	-26	0
548	69	3	21	25	30	0	0
551	69	4.5	20	-25	29	0	0
552	70	1	21	0	30	26	0
554	70	2	22	0	31	-26	0
556	70	3	19	0	30	-26	0
558	70	4	23	0	-30	27	32
560	71	1	-23	0	0	28	32
562	71	2	19	0	0	-28	33
564	71	3	23	0	25	27	-33
566	71	4	-23	0	-25	-27	32
567	71	4.5	-23	0	-25	28	-32
568	72	1	22	0	26	29	-32
569	72	1.5	-22	0	-26	30	-32
570	72	2	-22	0	-26	29	31
572	72	3	23	0	25	-29	32
574	72	4	-23	0	-25	28	-32
575	72	4.5	-23	0	26	-28	-32
576	73	1	22	0	27	29	31
578	73	2	-22	0	26	-29	-31
579	73	2.5	21	0	-26	-29	-31
580	73	3	19	28	-26	0	30
581	73	3.5	-19	-28	25	0	-30
582	73	4	-19	-28	24	0	33
583	73	4.5	-19	-28	23	0	-33
584	74	1	0	29	24	0	-33
586	74	2	0	-29	25	0	32
587	74	2.5	0	-29	-25	0	31
588	74	3	0	28	26	0	30
590	74	4	24	-28	-26	0	33
591	74	4.5	-24	27	-26	0	-33
592	75	1	-24	28	31	0	-33
594	75	2	22	29	-31	0	33
596	75	3	25	-29	29	0	34
598	75	4	18	28	32	0	36
599	75	4.5	-18	27	-32	0	-36
600	76	1	22	26	-32	0	-36
601	76	1.5	-22	-26	-32	0	35
602	76	2	-22	-26	31	0	33
604	76	3	0	25	29	0	34
606	76	4	21	-25	30	0	32
607	76	4.5	-21	-25	-30	0	33
608	77	1	25	-25	-30	32	34
609	77	1.5	-25	-25	-30	-32	35
610	77	2	27	-25	29	-32	36
612	77	3	26	0	30	33	-36
613	77	3.5	-26	0	-30	-33	35
614	77	4	24	0	31	-33	35
616	78	1	25	25	29	32	-35
618	78	2	-25	-25	-29	-32	34
619	78	2.5	-25	-25	30	31	-34
619.5	78	2.75	-25	-25	29	-31	-34
620	78	3	21	28	30	32	35
622	78	4	24	-28	31	33	-35
623	78	4.5	-24	27	-31	-33	-35
624	79	1	-24	26	28	-33	-35
625	79	1.5	-24	25	-28	-33	-35
626	79	2	24	26	-28	32	-35
627	79	2.5	-24	-26	-28	31	-35
628	79	3	21	-26	0	30	-35
630	79	4	-21	25	28	-30	-35
632	80	1	22	-25	27	29	0
634	80	2	-22	24	26	-29	0
636	80	3	18	25	27	-29	0
640	81	1	22	24	26	0	33
642	81	2	-22	-24	29	0	-33
644	81	3	0	25	-29	29	36
645	81	3.5	0	-25	28	-29	-36
646	81	4	0	-25	27	-29	-36
647	81	4.5	0	-25	26	-29	35
648	82	1	0	-25	25	32	34
649	82	1.5	0	-25	-25	-32	33
650	82	2	0	25	29	-32	34
651	82	2.5	0	-25	-29	31	-34
652	82	3	0	26	-29	30	-34
653	82	3.5	0	-26	-29	29	-34
654	82	4	0	-26	28	30	33
656	83	1	0	27	29	-30	-33
658	83	2	0	-27	29	29	32
660	83	3	0	26	30	-29	33
662	83	4	0	-26	-30	28	-33
664	84	1	22	-26	31	29	0
666	84	2	-22	-26	-31	-29	33
668	84	3	19	0	30	28	-33
669	84	3.5	-19	0	-30	-28	32
670	84	4	19	0	26	-28	30
672	85	1	22	0	-26	29	31
674	85	2	-22	26	24	-29	29
676	85	3	22	-26	26	-29	31
678	85	4	-22	24	-26	29	-31
679	85	4.5	-22	-24	27	-29	-31
680	86	1	21	25	28	30	30
682	86	2	-21	-25	-28	-30	35
684	86	3	17	26	-28	31	-35
685	86	3.5	-17	-26	-28	-31	34
686	86	4	-17	-26	-28	-31	33
688	87	1	19	-26	-28	30	-33
690	87	2	-19	-26	-28	-30	32
691	87	2.5	20	-26	-28	-30	31
692	87	3	21	25	-28	-30	30
693	87	3.5	-21	-25	-28	-30	31
694	87	4	-21	-25	-28	-30	32
695	87	4.5	-21	-25	-28	-30	30
696	88	1	22	24	26	0	31
699	88	2.5	-22	25	27	0	-31
700	88	3	21	26	28	0	30
702	88	4	-21	25	28	30	-30
703	88	4.5	22	-25	-28	-30	-30
704	89	1	23	-25	-28	-30	0
705	89	1.5	-23	-25	27	-30	0
706	89	2	24	28	26	28	0
707	89	2.5	-24	-28	25	-28	0
708	89	3	22	-28	24	29	31
710	89	4	-22	27	-24	-29	-31
711	89	4.5	-22	-27	-24	-29	32
712	90	1	21	28	0	30	33
714	90	2	-21	28	28	-30	32
716	90	3	21	25	-28	-30	-32
717	90	3.5	-21	-25	29	-30	-32
718	90	4	-21	-25	30	-30	35
719	90	4.5	-21	26	28	-30	-35
720	91	1	18	27	29	29	-35
722	91	2	-18	25	32	-29	34
724	91	3	0	26	-32	28	35
726	91	4	0	-26	31	-28	35
727	91	4.5	0	-26	-31	29	-35
728	92	1	0	25	32	30	34
730	92	2	25	-25	-32	29	-34
731	92	2.5	-25	-25	-32	-29	35
732	92	3	-25	-25	29	-29	36
733	92	3.5	26	-25	-29	-29	-36
734	92	4	27	-25	-29	32	32
736	93	1	26	28	0	-32	33
737	93	1.5	-26	-28	0	-32	34
738	93	2	-26	-28	0	31	35
739	93	2.5	-26	-28	0	-31	33
740	93	3	25	29	0	32	34
742	93	4	-25	-29	29	32	32
743	93	4.5	-25	-29	-29	-32	33
744	94	1	25	27	29	29	34
745	94	1.5	-25	-27	-29	-29	35
746	94	2	-25	-27	25	-29	36
747	94	2.5	-25	-27	-25	30	-36
748	94	3	22	26	29	31	-36
749	94	3.5	-22	-26	-29	-31	35
750	94	4	25	27	-29	29	34
752	95	1	-25	-27	25	30	-34
753	95	1.5	-25	-27	-25	-30	33
754	95	2	21	28	-25	-30	32
756	95	3	22	26	0	29	-32
758	95	4	-22	-26	29	-29	31
760	96	1	18	25	-29	-29	32
762	96	2	25	-25	27	-29	-32
763	96	2.5	-25	26	-27	-29	-32
764	96	3	-25	27	29	32	0
766	96	4	21	28	30	-32	0
768	97	1	24	-28	26	33	0
769	97	1.5	-24	27	-26	-33	0
770	97	2	-24	26	28	-33	0
772	97	3	22	-26	-28	31	36
774	97	4	-22	25	27	-31	-36
775	97	4.5	-22	24	-27	-31	-36
776	98	1	21	25	28	30	32
777	98	1.5	-21	-25	27	-30	-32
778	98	2	22	24	26	31	36
779	98	2.5	-22	-24	25	-31	-36
780	98	3	-22	26	24	-31	-36
781	98	3.5	-22	-26	-24	-31	35
782	98	4	18	27	29	32	34
784	99	1	21	28	30	30	33
786	99	2	-21	-28	32	-30	32
787	99	2.5	-21	27	-32	-30	-32
788	99	3	22	26	-32	29	36
790	99	4	-22	-26	31	-29	-36
792	99	1	18	25	32	-29	34
808	99	1	0	0	0	0	0
808	99	1	0	0	28	0	0
812	99	3	21	0	28	0	0
816	100	1	21	25	30	0	0
820	100	3	23	-25	-30	0	0
822	100	4	-23	-25	29	0	0
823	100	4.5	-23	-25	28	0	0
824	101	1	-23	25	27	0	0
826	101	2	22	-25	28	0	0
827	101	2.5	21	-25	-28	0	0
828	101	3	22	29	-28	0	0
830	101	4	-22	-29	27	0	0
832	102	1	21	30	28	0	32
834	102	2	21	-30	-28	0	-32
836	102	3	-21	-30	25	0	32
838	102	4	21	-30	-25	0	-32
840	103	1	25	29	25	29	34
842	103	2	18	-29	-25	-29	-34
844	103	3	18	29	27	-29	-34
846	103	4	-18	-29	-27	-29	33
847	103	4.5	-18	-29	-27	-29	32
848	104	1	22	-29	-27	29	31
850	104	2	-22	29	26	-29	32
851	104	2.5	-22	-29	25	-29	-32
852	104	3	-22	29	26	33	-32
854	104	4	-22	-29	-26	-33	31
856	105	1	0	29	25	34	32
860	105	3	25	27	-25	-34	29
863	105	4.5	-25	28	-25	-34	30
864	106	1	24	29	26	33	31
865	106	1.5	-24	28	-26	-33	-31
866	106	2	22	29	-26	-33	31
868	106	3	-22	-29	-26	33	-31
869	106	3.5	23	-29	-26	-33	-31
870	106	4	24	28	26	-33	31
871	106	4.5	25	27	-26	-33	-31
872	107	1	26	28	26	-33	30
873	107	1.5	-26	29	-26	-33	-30
874	107	2	19	30	-26	33	28
875	107	2.5	-19	-30	25	-33	-28
876	107	3	22	-30	24	33	29
878	107	4	-22	29	-24	-33	-29
880	108	1	19	-29	23	33	30
882	108	2	-19	28	26	-33	-30
884	108	3	22	29	-26	31	29
886	108	4	-22	-29	26	-31	-29
887	108	4.5	-22	-29	-26	32	-29
888	109	1	-22	-29	24	33	0
889	109	1.5	-22	-29	-24	32	0
890	109	2	-22	-29	-24	33	36
891	109	2.5	-22	-29	25	-33	-36
892	109	3	-22	-29	26	-33	-36
893	109	3.5	-22	-29	-26	-33	35
894	109	4	-22	-29	29	32	33
895	109	4.5	-22	-29	-29	31	-33
896	110	1	0	25	-29	32	34
897	110	1.5	0	-25	-29	33	33
898	110	2	0	-25	29	34	32
899	110	2.5	0	-25	-29	-34	31
900	110	3	0	26	28	-34	30
902	110	4	0	-26	30	33	28
904	111	1	0	27	-30	-33	29
905	111	1.5	0	-27	29	-33	-29
906	111	2	0	-27	29	32	-29
908	111	3	19	26	-29	33	30
910	111	4	-19	-26	28	-33	-30
912	112	1	22	24	29	-33	29
916	112	3	22	26	0	-33	31
919	112	4.5	23	-26	0	-33	32
920	113	1	24	-26	0	29	33
922	113	2	25	27	25	-29	29
924	113	3	21	28	-25	30	32
926	113	4	23	-28	25	-30	-32
928	114	1	22	29	27	31	0
930	114	2	-22	-29	26	-31	0
931	114	2.5	21	-29	-26	-31	0
932	114	3	19	28	-26	30	0
933	114	3.5	-19	-28	25	-30	0
934	114	4	-19	-28	23	-30	0
936	115	1	-19	0	24	28	0
938	115	2	-19	0	23	-28	0
940	115	3	19	28	-23	30	0
942	115	4	-19	-28	26	-30	0
943	115	4.5	20	-28	-26	-30	0
944	116	1	21	-28	25	-30	0
946	116	2	22	27	29	31	0
947	116	2.5	-22	26	-29	-31	0
948	116	3	18	27	-29	32	0
949	116	3.5	-18	-27	27	-32	0
950	116	4	25	-27	30	-32	0
952	117	1	24	26	-30	33	0
954	117	2	-24	-26	29	-33	0
955	117	2.5	23	-26	-29	-33	0
956	117	3	21	28	30	32	0
958	117	4	-21	-28	30	-32	0
959	117	4.5	22	-28	-30	-32	0
960	118	1	23	-28	-30	0	0
962	118	2	24	-28	29	0	0
963	118	2.5	-24	-28	28	0	0
964	118	3	25	27	30	32	0
966	118	4	-25	-27	29	-32	0
967	118	4.5	24	-27	-29	-32	0
968	119	1	23	25	-29	-32	0
969	119	1.5	-23	-25	28	-32	0
970	119	2	22	26	28	31	30
971	119	2.5	21	-26	-28	30	-30
972	119	3	22	-26	-28	31	-30
974	119	4	-22	24	27	-31	29
976	120	1	21	25	28	30	30
978	120	2	-21	-25	-28	-30	32
980	120	3	23	25	27	32	-32
981	120	3.5	-23	-25	-27	-32	31
982	120	4	-23	-25	-27	-32	30
983	120	4.5	24	26	-27	-32	-30
984	121	1	25	27	27	-32	29
986	121	2	21	28	25	-32	30
988	121	3	22	26	29	31	29
990	121	4	-22	25	-29	-31	36
991	121	4.5	-22	24	-29	-31	-36
992	122	1	18	25	27	29	-36
994	122	2	-18	-25	32	30	35
995	122	2.5	-18	-25	-32	-30	34
996	122	3	0	26	-32	-30	35
998	122	4	0	-26	31	28	33
1000	123	1	0	25	32	29	34
1002	123	2	0	-25	25	-29	-34
1003	123	2.5	0	-25	26	-29	35
1004	123	3	0	0	27	29	36
1005	123	3.5	0	0	28	-29	-36
1006	123	4	0	0	29	-29	34
1007	123	4.5	0	0	-29	30	-34
1008	124	1	0	0	-29	31	33
1010	124	2	0	25	27	32	32
1012	124	3	0	26	28	30	-32
1014	124	4	0	28	26	29	31
1015	124	4.5	0	-28	-26	28	-31
1016	125	1	18	-28	25	29	32
1018	125	2	-18	27	-25	-29	32
1019	125	2.5	-18	-27	24	-29	-32
1020	125	3	21	28	23	30	-32
1022	125	4	-21	-28	25	-30	30
1024	126	1	22	26	-25	29	31
1026	126	2	-22	-26	24	-29	29
1027	126	2.5	-22	27	-24	-29	-29
1028	126	3	21	28	25	0	30
1029	126	3.5	-21	29	-25	0	-30
1030	126	4	-21	30	-25	0	28
1031	126	4.5	-21	-30	26	0	-28
1032	127	1	25	-30	27	0	29
1034	127	2	-25	29	-27	29	-29
1035	127	2.5	24	-29	-27	-29	-29
1036	127	3	23	-29	-27	30	0
1038	127	4	23	28	26	32	0
1039	127	4.5	-23	-28	25	-32	0
1040	128	1	22	29	26	-32	0
1042	128	2	-22	-29	-26	31	29
1043	128	2.5	-22	28	-26	-31	-29
1044	128	3	18	27	25	32	29
1046	128	4	-18	-27	-25	-32	29
1048	129	1	19	26	0	30	28
1050	129	2	-19	28	0	-30	30
1051	129	2.5	-19	-28	0	31	-30
1052	129	3	0	-28	0	32	-30
1053	129	3.5	0	-28	0	33	29
1054	129	4	0	29	25	34	36
1056	130	1	0	30	-25	-34	-36
1058	130	2	0	-30	26	33	35
1060	130	3	25	29	27	-33	36
1062	130	4	-25	-29	-27	32	29
1063	130	4.5	-25	-29	-27	-32	30
