**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
191	24	4.5	-22	-29	-26	30	32
192	25	1	-22	-29	-26	31	33
193	25	1.5	-22	-29	-26	-31	34
194	25	2	23	28	25	30	35
196	25	3	24	29	26	29	33
198	25	4	25	30	27	34	32
200	26	1	-25	29	-27	32	36
202	26	2	24	-29	26	33	-36
204	26	3	23	25	27	-33	0
205	26	3.5	-23	-25	-27	32	0
206	26	4	23	25	28	32	0
208	27	1	22	27	29	-32	36
210	27	2	-22	26	-29	31	-36
211	27	2.5	-22	25	-29	30	-36
212	27	3	-22	26	-29	31	36
214	27	4	-22	-26	-29	31	-36
216	28	1	25	25	-29	32	34
222	28	4	25	32	-29	34	36
224	29	1	28	32	0	35	37
226	29	2	26	28	0	35	38
228	29	3	25	29	0	34	39
232	30	1	22	29	0	33	38
233	30	1.5	-22	30	0	32	-38
234	30	2	-22	31	0	31	36
235	30	2.5	-22	32	0	30	-36
236	30	3	-22	33	0	29	38
237	30	3.5	-22	-33	0	-29	37
238	30	4	-22	-33	0	31	36
239	30	4.5	-22	-33	0	-31	35
240	31	1	0	0	0	32	34
241	31	1.5	0	0	0	33	35
242	31	2	0	0	29	34	36
243	31	2.5	0	0	-29	-34	34
244	31	3	0	0	30	-34	35
246	31	4	0	0	31	33	-35
248	32	1	0	0	32	34	34
249	32	1.5	0	0	-32	-34	35
250	32	2	25	0	-32	-34	36
251	32	2.5	-25	0	-32	-34	34
252	32	3	26	0	31	0	35
254	32	4	27	0	29	0	36
256	33	1	28	0	30	0	32
258	33	2	-28	0	-30	32	-32
259	33	2.5	-28	0	29	-32	-32
259.5	33	2.75	-28	0	30	-32	-32
260	33	3	24	0	31	33	0
262	33	4	25	32	30	34	0
263	33	4.5	-25	-32	29	-34	0
264	34	1	26	30	28	35	0
266	34	2	-26	31	-28	-35	0
268	34	3	25	32	29	34	0
269	34	3.5	-25	-32	28	-34	0
270	34	4	-25	29	27	32	0
271	34	4.5	-25	-29	26	-32	0
272	35	1	0	32	25	34	0
273	35	1.5	0	31	-25	33	0
274	35	2	25	30	-25	32	34
275	35	2.5	-25	29	-25	31	-34
276	35	3	26	28	0	30	33
278	35	4	27	29	0	29	32
280	36	1	26	-29	0	30	33
282	36	2	-26	28	0	-30	-33
284	36	3	0	29	0	31	0
286	36	4	22	26	29	31	33
290	37	2	22	29	29	31	34
292	37	3	21	25	30	32	35
294	37	4	-21	25	-30	-32	-35
296	38	1	25	-25	29	32	34
297	38	1.5	-25	26	-29	-32	-34
298	38	2	-25	27	-29	-32	-34
299	38	2.5	-25	-27	28	31	33
299.5	38	2.75	-25	-27	-28	30	-33
300	38	3	-25	-27	29	29	34
301	38	3.5	-25	-27	30	-29	35
302	38	4	24	26	31	-29	36
303	38	4.5	23	25	-31	30	-36
304	39	1	22	24	-31	31	-36
305	39	1.5	-22	-24	30	-31	35
306	39	2	-22	31	29	-31	34
307	39	2.5	23	-31	-29	-31	-34
308	39	3	24	-31	28	-31	-34
309	39	3.5	-24	30	-28	-31	-34
310	39	4	-24	28	-28	-31	33
312	40	1	20	29	27	31	34
315	40	2.5	-20	30	-27	-31	-34
316	40	3	-20	31	27	34	36
320	41	1	0	0	31	33	35
324	41	3	0	0	32	32	34
326	41	4	0	0	-32	34	32
327	41	4.5	0	0	-32	-34	33
328	42	1	0	0	32	-34	34
329	42	1.5	0	0	-32	-34	35
330	42	2	0	0	31	33	36
331	42	2.5	0	0	30	32	37
332	42	3	0	0	29	33	38
334	42	4	0	0	25	34	39
336	43	1	0	0	29	33	-39
338	43	2	0	0	-29	-33	38
340	43	3	25	29	25	32	39
342	43	4	-25	-29	32	34	36
344	44	1	27	-29	31	34	-36
346	44	2	-27	-29	-31	-34	38
348	44	3	24	28	31	33	-38
350	44	4	-24	-28	-31	-33	31
352	45	1	25	27	29	32	34
354	45	2	-25	27	-29	25	-34
355	45	2.5	-25	-27	-29	26	35
356	45	3	-25	-27	-29	27	36
357	45	3.5	-25	-27	-29	28	-36
358	45	4	24	26	-29	29	-36
359	45	4.5	23	25	-29	30	-36
360	46	1	22	26	29	31	-36
362	46	2	25	27	-29	32	36
364	46	3	22	26	29	-32	36
366	46	4	-22	-26	-29	31	-36
368	47	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
