**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
242	31	2	0	-26	0	-30	35
244	31	3	0	0	0	-30	34
246	31	4	0	0	32	-30	32
248	32	1	0	0	-32	29	33
250	32	2	0	0	31	-29	-33
252	32	3	0	0	30	32	34
254	32	4	0	0	28	33	35
256	33	1	0	0	30	-33	-35
257	33	1.5	0	0	-30	32	34
258	33	2	0	0	-30	32	32
260	33	3	0	0	29	-32	33
262	33	4	0	29	-29	31	-33
263	33	4.5	0	-29	28	-31	-33
264	34	1	0	-29	27	32	32
266	34	2	0	28	30	-32	-32
268	34	3	25	27	29	0	-32
270	34	4	-25	-27	-29	29	-32
271	34	4.5	-25	-27	28	-29	-32
272	35	1	-25	25	27	-29	0
274	35	2	24	26	26	29	0
276	35	3	23	27	25	30	0
278	35	4	21	28	-25	-30	39
280	36	1	22	26	0	29	-39
282	36	2	-22	-26	29	-29	38
284	36	3	23	25	28	0	37
286	36	4	24	26	-28	33	35
287	36	4.5	-24	25	-28	-33	-35
288	37	1	-24	26	24	-33	36
289	37	1.5	-24	27	-24	-33	-36
290	37	2	23	28	25	32	37
292	37	3	22	-28	26	31	38
294	37	4	-22	27	24	29	-38
296	38	1	21	28	25	30	37
297	38	1.5	22	-28	-25	-30	-37
298	38	2	23	-28	-25	35	-37
299	38	2.5	24	-28	-25	-35	-37
300	38	3	25	0	0	-35	36
302	38	4	-25	0	32	34	-36
304	39	1	22	0	-32	33	36
306	39	2	-22	0	31	-33	-36
308	39	3	26	0	30	-33	35
310	39	4	-26	0	28	30	-35
312	40	1	0	0	29	31	33
314	40	2	0	32	30	32	35
316	40	3	0	-32	29	33	36
318	40	4	29	31	-29	-33	-36
320	41	1	-29	-31	26	-33	37
322	41	2	28	30	-26	-33	-37
324	41	3	27	-30	0	32	0
325	41	3.5	-27	29	0	-32	0
326	41	4	25	29	0	-32	0
327	41	4.5	-25	-29	0	31	0
328	42	1	26	-29	0	30	0
330	42	2	-26	28	0	-30	33
331	42	2.5	25	-28	0	-30	-33
332	42	3	24	29	0	29	-33
334	42	4	25	-29	29	-29	32
336	43	1	26	33	-29	0	31
338	43	2	-26	-33	28	0	30
340	43	3	25	29	27	0	32
341	43	3.5	-25	-29	-27	0	33
342	43	4	-25	-29	25	32	34
343	43	4.5	-25	-29	-25	-32	35
344	44	1	22	0	26	-32	36
346	44	2	-22	29	27	31	-36
348	44	3	21	25	28	30	37
351	44	4.5	-21	-25	27	-30	-37
352	45	1	22	29	26	31	36
354	45	2	-22	29	25	32	-36
356	45	3	-22	29	26	-32	-36
358	45	4	-22	-29	-26	31	-36
360	46	1	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
