**absq	**bar	**beat	**b7	**b7	**b7	**b7
352	37	3	25	29	27	32
354	37	4	22	-29	26	31
356	38	1	-22	29	-26	-31
357	38	1.5	23	-29	-26	-31
358	38	2	24	-29	-26	31
360	38	3	21	0	25	30
362	38	4	-21	0	-25	32
363	38	4.5	22	0	-25	-32
364	39	1	23	0	-25	-32
366	39	2	24	0	26	31
368	39	3	22	0	-26	-31
370	39	4	24	0	-26	31
372	40	1	21	25	28	30
376	40	3	0	-25	-28	32
378	40	4	21	-25	-28	-32
380	41	1	-21	23	30	-32
382	41	2	22	-23	-30	-32
384	41	3	23	25	-30	32
388	42	1	24	26	29	31
390	42	2	22	-26	-29	-31
392	42	3	24	-26	28	-31
396	43	1	21	-26	28	30
400	43	3	-21	25	-28	-30
404	44	1	-21	25	-28	-30
412	45	1	0	0	0	0
412	45	1	0	0	29	0
416	45	2	25	0	-29	0
418	45	2.5	-25	0	27	0
420	45	3	-25	0	29	0
422	45	3.5	23	0	30	0
424	46	1	25	0	-30	32
425	46	1.25	-25	0	29	-32
426	46	1.5	-25	0	29	-32
430	46	2.5	26	0	28	30
433	46	3.25	25	0	-28	-30
434	46	3.5	25	0	29	32
436	47	1	24	29	-29	33
437	47	1.25	-24	-29	28	-33
437.5	47	1.375	-24	-29	-28	32
438	47	1.5	25	-29	27	32
440	47	2	22	-29	26	-32
442	47	2.5	-22	-29	-26	31
444	47	3	18	-29	25	32
446	47	3.5	-18	-29	-25	36
448	48	1	-18	27	0	-36
449	48	1.25	-18	-27	0	35
450	48	1.5	-18	-27	29	34
451	48	1.75	-18	-27	-29	33
452	48	2	0	-27	-29	32
453	48	2.25	0	-27	28	-32
454	48	2.5	25	-27	27	-32
455	48	2.75	-25	-27	26	-32
456	48	3	-25	29	25	0
457	48	3.25	24	-29	-25	0
458	48	3.5	23	-29	-25	32
459	48	3.75	22	-29	26	-32
459.5	48	3.875	-22	-29	27	-32
460	49	1	21	30	28	-32
461	49	1.25	-21	-30	-28	33
461.5	49	1.375	-21	-30	-28	34
462	49	1.5	-21	-30	-28	35
463	49	1.75	-21	-30	27	-35
464	49	2	0	-30	25	34
466	49	2.5	21	-30	-25	35
468	49	3	24	29	0	33
470	49	3.5	25	-29	0	36
472	50	1	22	29	29	36
473	50	1.25	-22	-29	-29	34
474	50	1.5	25	-29	29	-34
475	50	1.75	-25	-29	27	32
476	50	2	25	0	-27	32
477	50	2.25	23	0	25	-32
478	50	2.5	-23	0	25	-32
479	50	2.75	21	0	-25	-32
480	50	3	21	0	-25	0
481	50	3.25	-21	0	26	0
481.5	50	3.375	-21	0	27	0
482	50	3.5	-21	0	28	32
485	51	1.25	-21	0	27	33
485.5	51	1.375	-21	0	-27	34
486	51	1.5	-21	0	26	35
488	51	2	0	0	25	34
490	51	2.5	24	0	26	33
492	51	3	-24	0	22	-33
493	51	3.25	23	0	-22	-33
494	51	3.5	22	0	-22	36
496	52	1	18	25	29	36
497	52	1.25	-18	-25	-29	34
498	52	1.5	25	-25	29	-34
499	52	1.75	-25	-25	27	32
500	52	2	25	-25	-27	32
501	52	2.25	23	-25	25	-32
502	52	2.5	-23	-25	25	-32
503	52	2.75	21	-25	-25	-32
504	52	3	21	23	-25	0
506	52	3.5	-21	-23	25	35
508	53	1	0	25	-25	34
509	53	1.25	0	-25	26	-34
510	53	1.5	23	-25	27	32
512	53	2	23	-25	28	32
513	53	2.25	21	-25	-28	30
515	53	2.75	19	-25	-28	28
516	53	3	19	26	0	28
518	53	3.5	22	-26	26	31
519	53	3.75	-22	25	-26	-31
520	54	1	18	25	27	29
522	54	1.5	21	-25	25	30
524	54	2	-21	0	28	-30
526	54	2.5	20	25	29	29
528	54	3	19	-25	30	28
530	54	3.5	-19	23	-30	-28
531	54	3.75	-19	-23	29	-28
531.5	54	3.875	-19	-23	28	-28
532	55	1	18	25	27	0
534	55	1.5	0	26	30	35
537	55	2.25	0	25	-30	34
538	55	2.5	0	25	29	34
540	55	3	0	0	28	33
542	55	3.5	22	0	31	36
545	56	1.25	23	0	30	35
545.5	56	1.375	24	0	-30	-35
546	56	1.5	25	0	29	34
548	56	2	24	29	-29	33
549	56	2.25	-24	-29	28	-33
550	56	2.5	22	-29	27	0
551	56	2.75	-22	-29	26	0
552	56	3	0	-29	25	36
554	56	3.5	25	27	-25	36
555	56	3.75	-25	-27	-25	34
556	57	1	-25	29	0	-34
557	57	1.25	26	-29	0	33
557.5	57	1.375	27	-29	0	32
558	57	1.5	28	30	0	33
560	57	2	27	-30	0	32
561	57	2.25	-27	29	0	-32
562	57	2.5	25	29	27	-32
563	57	2.75	-25	-29	-27	31
564	57	3	-25	25	-27	30
565	57	3.25	-25	-25	28	29
565.5	57	3.375	-25	-25	29	-29
566	57	3.5	21	23	30	32
568	58	1	-21	25	-30	-32
569	58	1.25	22	-25	28	-32
569.5	58	1.375	23	-25	-28	-32
570	58	1.5	24	26	29	31
572	58	2	23	-26	30	32
573	58	2.25	-23	25	-30	-32
574	58	2.5	21	25	-30	30
575	58	2.75	-21	-25	29	-30
576	58	3	-21	-25	28	-30
577	58	3.25	-21	-25	-28	31
578	58	3.5	18	25	27	32
579	58	3.75	-18	-25	-27	33
580	59	1	-18	-25	-27	34
581	59	1.25	19	-25	28	-34
581.5	59	1.375	20	-25	29	-34
582	59	1.5	21	23	30	33
584	59	2	20	25	29	-33
585	59	2.25	-20	-25	-29	32
586	59	2.5	18	-25	-29	32
588	59	3	22	26	-29	-32
590	59	3.5	-22	-26	-29	31
591	59	3.75	-22	25	-29	-31
592	60	1	18	25	-29	32
*-	*-	*-	*-	*-	*-	*-
