**absq	**bar	**beat	**b7	**b7	**b7	**b7
171	22	2.5	-24	26	-29	-33
172	22	3	23	27	30	-33
174	22	4	-23	-27	-30	32
176	23	1	19	26	28	33
178	23	2	22	-26	26	-33
180	23	3	18	25	27	36
183	23	4.5	-18	26	28	35
184	24	1	0	27	29	34
185	24	1.5	0	28	-29	33
186	24	2	25	29	27	34
189	24	3.5	-25	28	-27	-34
190	24	4	24	27	30	33
191	24	4.5	23	-27	-30	32
192	25	1	24	-27	-30	33
194	25	2	-24	26	29	-33
196	25	3	23	27	30	32
200	26	1	24	26	28	0
202	26	2	-24	-26	-28	33
203	26	2.5	-24	-26	29	-33
204	26	3	23	0	30	34
206	26	4	22	26	31	36
208	27	1	25	27	29	-36
209	27	1.5	-25	-27	-29	35
210	27	2	-25	29	-29	34
211	27	2.5	-25	-29	-29	33
212	27	3	-25	-29	29	34
213	27	3.5	-25	28	-29	-34
214	27	4	22	27	-29	33
215	27	4.5	-22	26	-29	-33
216	28	1	24	28	0	-33
218	28	2	25	27	0	32
220	28	3	22	26	0	-32
222	28	4	-22	-26	29	31
224	29	1	0	25	30	32
226	29	2	23	-25	32	-32
229	29	3.5	22	-25	31	-32
230	29	4	21	-25	30	-32
231	29	4.5	20	-25	29	-32
232	30	1	21	-25	30	-32
234	30	2	20	-25	29	-32
236	30	3	21	-25	-29	-32
237	30	3.5	-21	-25	25	-32
238	30	4	-21	-25	28	-32
240	31	1	18	-25	-28	-32
242	31	2	-18	-25	27	-32
244	31	3	21	-25	28	-32
248	32	1	20	-25	29	-32
250	32	2	21	-25	30	-32
254	32	4	20	-25	29	-32
256	33	1	21	-25	-29	-32
258	33	2	-21	-25	28	-32
260	33	3	18	-25	29	-32
264	34	1	0	0	0	0
264	34	1	0	0	26	35
267	34	2.5	0	0	27	35
268	34	3	0	0	28	35
269	34	3.5	0	0	29	-35
270	34	4	0	0	30	35
272	35	1	0	0	26	35
274	35	2	0	0	30	-35
276	35	3	0	0	29	34
278	35	4	0	0	30	35
282	36	2	0	0	29	34
283	36	2.5	0	0	28	33
284	36	3	0	0	27	32
286	36	4	0	0	29	33
288	37	1	0	0	-29	34
289	37	1.5	0	0	28	-34
290	37	2	0	0	26	33
292	37	3	0	0	27	-33
294	37	4	0	0	-27	32
296	38	1	19	26	26	33
297	38	1.5	-19	27	-26	-33
298	38	2	-19	28	-26	-33
299	38	2.5	20	29	-26	-33
300	38	3	21	30	-26	-33
302	38	4	22	31	-26	-33
304	39	1	21	30	-26	-33
306	39	2	22	31	-26	-33
310	39	4	21	30	-26	-33
311	39	4.5	20	29	-26	-33
312	40	1	19	28	0	0
314	40	2	22	29	0	0
316	40	3	21	30	0	0
318	40	4	22	29	0	0
320	41	1	23	-29	0	0
322	41	2	-23	28	0	0
324	41	3	22	29	0	0
328	42	1	21	30	28	35
332	42	3	21	30	-28	35
334	42	4	-21	-30	27	35
335	42	4.5	-21	-30	26	-35
336	43	1	21	30	25	-35
338	43	2	-21	-30	32	34
339	43	2.5	22	-30	-32	33
340	43	3	23	30	-32	35
341	43	3.5	24	-30	33	-35
342	43	4	25	29	32	34
345	44	1.5	-25	-29	31	-34
346	44	2	26	28	30	33
347	44	2.5	-26	-28	29	-33
348	44	3	23	27	30	-33
350	44	4	-23	-27	-30	32
352	45	1	19	26	28	33
354	45	2	22	-26	31	-33
358	45	4	21	-26	30	-33
359	45	4.5	20	-26	29	-33
360	46	1	22	-26	31	-33
362	46	2	21	-26	30	-33
364	46	3	22	-26	-30	-33
366	46	4	-22	-26	29	-33
368	47	1	19	-26	-29	-33
370	47	2	-19	-26	28	-33
372	47	3	22	-26	29	-33
376	48	1	21	23	30	0
378	48	2	20	-23	-30	0
379	48	2.5	19	-23	-30	0
380	48	3	20	25	0	0
384	49	1	19	26	30	0
387	49	2.5	-19	-26	29	0
388	49	3	-19	26	28	0
389	49	3.5	-19	-26	27	0
390	49	4	-19	-26	28	0
392	50	1	-19	26	-28	30
394	50	2	-19	-26	27	-30
395	50	2.5	-19	-26	26	-30
396	50	3	-19	26	28	-30
399	50	4.5	-19	-26	29	-30
400	51	1	23	25	27	32
404	51	3	24	28	26	33
406	51	4	23	-28	-26	-33
407	51	4.5	22	29	-26	-33
408	52	1	21	30	30	33
410	52	2	22	31	29	-33
412	52	3	-22	-31	-29	33
414	52	4	23	30	28	-33
415	52	4.5	-23	-30	27	-33
416	53	1	24	-30	26	33
418	53	2	-24	29	-26	-33
420	53	3	23	30	27	32
422	53	4	-23	29	-27	-32
423	53	4.5	-23	28	-27	-32
424	54	1	23	27	0	0
426	54	2	-23	-27	27	32
428	54	3	19	26	28	33
430	54	4	-19	-26	26	35
432	55	1	23	0	25	-35
434	55	2	-23	25	-25	34
436	55	3	24	26	0	33
438	55	4	-24	28	0	-33
440	56	1	23	-28	0	32
442	56	2	-23	27	25	-32
444	56	3	0	26	26	30
446	56	4	0	-26	28	-30
448	57	1	0	23	-28	0
450	57	2	25	-23	27	0
452	57	3	26	24	26	0
454	57	4	28	-24	-26	0
456	58	1	-28	25	23	0
458	58	2	27	-25	-23	32
460	58	3	26	0	30	33
462	58	4	-26	0	-30	35
464	59	1	23	0	-30	-35
466	59	2	-23	25	-30	34
468	59	3	24	26	0	33
470	59	4	-24	28	0	-33
472	60	1	23	-28	30	32
474	60	2	-23	27	-30	-32
475	60	2.5	-23	26	-30	-32
476	60	3	23	27	30	0
477	60	3.5	22	-27	-30	0
478	60	4	21	-27	30	32
479	60	4.5	20	-27	-30	-32
480	61	1	19	28	-30	33
482	61	2	-19	-28	29	-33
483	61	2.5	-19	-28	28	-33
484	61	3	18	29	27	34
486	61	4	-18	-29	29	-34
488	62	1	-18	-29	-29	34
489	62	1.5	-18	-29	28	-34
490	62	2	-18	29	27	34
491	62	2.5	-18	-29	26	-34
492	62	3	25	-29	25	-34
493	62	3.5	-25	-29	26	-34
494	62	4	-25	28	27	33
495	62	4.5	-25	27	28	32
496	63	1	-25	29	29	34
497	63	1.5	-25	-29	30	-34
498	63	2	22	-29	31	33
500	63	3	24	28	-31	-33
502	63	4	25	27	30	32
504	64	1	22	26	29	-32
506	64	2	-22	-26	-29	31
508	64	3	18	25	29	32
512	65	1	0	0	0	0
512	65	1	0	0	23	0
516	65	3	0	0	25	0
520	66	1	0	0	26	0
526	66	4	0	0	27	0
528	67	1	19	0	28	0
534	67	4	-19	0	27	0
535	67	4.5	-19	0	26	0
536	68	1	21	0	25	30
540	68	3	-21	0	28	-30
544	69	1	22	0	27	31
546	69	2	-22	0	26	-31
550	69	4	-22	0	25	-31
551	69	4.5	-22	0	24	-31
552	70	1	23	0	23	32
553	70	1.5	-23	0	24	-32
554	70	2	-23	0	25	-32
555	70	2.5	-23	0	26	-32
556	70	3	-23	0	27	-32
558	70	4	-23	0	28	-32
560	71	1	-23	0	27	-32
562	71	2	-23	0	23	-32
564	71	3	-23	0	25	-32
567	71	4.5	-23	0	26	-32
568	72	1	-23	0	27	-32
570	72	2	-23	0	28	-32
572	72	3	-23	0	27	-32
574	72	4	-23	0	23	-32
577	73	1.5	-23	0	24	-32
578	73	2	-23	0	25	-32
579	73	2.5	-23	0	26	-32
580	73	3	-23	0	27	-32
582	73	4	-23	0	28	-32
584	74	1	24	0	26	33
590	74	4	-24	0	28	-33
594	75	2	-24	0	27	-33
595	75	2.5	-24	0	26	-33
596	75	3	-24	0	28	-33
598	75	4	-24	0	29	-33
600	76	1	23	23	30	32
601	76	1.5	-23	24	-30	-32
602	76	2	-23	25	-30	-32
603	76	2.5	-23	26	-30	-32
604	76	3	-23	27	23	-32
605	76	3.5	-23	-27	24	-32
606	76	4	-23	28	25	-32
607	76	4.5	-23	-28	26	-32
608	77	1	-23	27	27	-32
610	77	2	-23	23	28	-32
612	77	3	-23	25	27	-32
614	77	4	-23	-25	23	-32
615	77	4.5	-23	26	-23	-32
616	78	1	-23	27	-23	-32
617	78	1.5	-23	-27	24	-32
618	78	2	-23	28	25	-32
619	78	2.5	-23	-28	26	-32
620	78	3	-23	27	27	-32
622	78	4	-23	23	28	-32
624	79	1	-23	-23	27	-32
625	79	1.5	-23	24	-27	-32
626	79	2	-23	25	-27	-32
627	79	2.5	-23	26	-27	-32
628	79	3	-23	27	23	-32
630	79	4	-23	23	-23	-32
632	80	1	19	26	0	30
634	80	2	-19	-26	28	-30
635	80	2.5	-19	27	-28	-30
636	80	3	-19	28	-28	-30
637	80	3.5	-19	29	-28	-30
638	80	4	-19	30	27	-30
639	80	4.5	-19	-30	26	-30
640	81	1	23	-30	25	-30
642	81	2	-23	29	-25	-30
643	81	2.5	-23	28	-25	-30
644	81	3	-23	27	25	-30
648	82	1	19	26	26	-30
654	82	4	-19	-26	25	-30
655	82	4.5	-19	-26	24	-30
656	83	1	-19	-26	23	-30
658	83	2	-19	-26	26	-30
662	83	4	-19	-26	25	-30
663	83	4.5	-19	-26	24	-30
664	84	1	-19	-26	23	-30
672	85	1	0	0	0	0
672	85	1	0	0	0	35
676	85	3	0	28	0	35
678	85	4	0	-28	0	35
680	86	1	24	28	0	-35
682	86	2	-24	28	0	34
683	86	2.5	-24	-28	0	33
684	86	3	24	-28	31	35
686	86	4	24	27	-31	-35
687	86	4.5	-24	26	-31	-35
688	87	1	-24	28	31	33
690	87	2	23	-28	31	-33
691	87	2.5	22	-28	-31	-33
692	87	3	24	26	-31	-33
694	87	4	-24	-26	30	-33
695	87	4.5	-24	-26	29	-33
696	88	1	22	-26	31	-33
700	88	3	-22	26	29	-33
703	88	4.5	-22	-26	30	-33
704	89	1	22	26	31	-33
705	89	1.5	-22	-26	32	-33
706	89	2	-22	-26	31	-33
710	89	4	21	-26	30	-33
712	90	1	22	-26	-30	0
714	90	2	-22	-26	29	0
716	90	3	19	-26	30	33
720	91	1	26	0	-30	35
724	91	3	-26	0	30	-35
726	91	4	25	0	-30	34
728	92	1	26	0	30	33
730	92	2	-26	28	-30	-33
732	92	3	23	-28	-30	32
734	92	4	-23	27	-30	-32
736	93	1	26	28	0	35
740	93	3	24	29	0	33
742	93	4	25	-29	0	34
744	94	1	-25	27	0	-34
745	94	1.5	24	-27	0	33
746	94	2	23	-27	0	32
747	94	2.5	22	-27	0	31
748	94	3	23	-27	30	32
752	95	1	19	26	30	33
754	95	2	-19	-26	30	-33
758	95	4	19	-26	29	-33
759	95	4.5	-19	-26	28	-33
760	96	1	-19	23	30	0
761	96	1.5	20	-23	-30	0
762	96	2	21	-23	-30	0
764	96	3	20	25	29	0
768	97	1	19	26	28	30
770	97	2	-19	-26	27	-30
771	97	2.5	-19	-26	26	-30
772	97	3	23	25	27	32
774	97	4	25	-25	-27	-32
776	98	1	-25	28	26	33
778	98	2	24	-28	-26	-33
780	98	3	25	27	27	32
782	98	4	27	-27	29	-32
784	99	1	26	30	-29	35
786	99	2	-26	-30	28	-35
788	99	3	25	0	29	34
790	99	4	-25	0	25	-34
791	99	4.5	24	0	-25	33
792	100	1	23	0	28	32
793	100	1.5	22	0	-28	31
794	100	2	21	30	-28	30
795	100	2.5	-21	-30	29	-30
796	100	3	-21	-30	30	-30
798	100	4	22	29	31	33
799	100	4.5	-22	28	-31	-33
800	101	1	23	27	30	-33
802	101	2	-23	-27	-30	32
804	101	3	19	26	0	33
806	101	4	-19	28	26	-33
808	102	1	23	-28	26	0
810	102	2	-23	27	25	0
812	102	3	24	26	26	0
814	102	4	-24	-26	28	33
816	103	1	23	23	-28	-33
818	103	2	-23	-23	27	32
820	103	3	19	0	26	33
822	103	4	-19	26	-26	35
824	104	1	0	-26	23	-35
826	104	2	0	25	-23	34
828	104	3	0	26	24	33
830	104	4	26	28	-24	-33
832	105	1	-26	-28	23	30
834	105	2	25	27	-23	-30
836	105	3	26	26	0	30
838	105	4	28	-26	26	-30
840	106	1	-28	23	-26	0
842	106	2	27	-23	25	0
844	106	3	26	24	26	0
846	106	4	-26	-24	28	33
848	107	1	23	23	-28	-33
850	107	2	-23	-23	27	32
852	107	3	19	0	26	33
854	107	4	-19	26	-26	35
856	108	1	0	-26	23	-35
858	108	2	0	25	-23	34
860	108	3	0	26	24	33
862	108	4	26	28	-24	-33
864	109	1	-26	-28	23	30
866	109	2	25	27	-23	-30
868	109	3	26	26	0	30
870	109	4	28	-26	26	-30
872	110	1	-28	23	-26	0
874	110	2	27	-23	25	0
876	110	3	26	24	26	0
878	110	4	-26	-24	28	33
880	111	1	23	23	-28	-33
882	111	2	-23	-23	27	32
884	111	3	19	0	28	33
886	111	4	-19	26	30	35
888	112	1	0	-26	29	-35
890	112	2	0	25	-29	34
892	112	3	0	26	28	35
894	112	4	26	28	-28	-35
896	113	1	25	-28	0	36
898	113	2	-25	27	0	-36
899	113	2.5	-25	-27	0	35
900	113	3	-25	29	0	34
902	113	4	22	-29	29	33
903	113	4.5	-22	28	-29	-33
904	114	1	23	27	-29	-33
906	114	2	-23	25	28	32
908	114	3	22	26	29	-32
910	114	4	-22	-26	-29	31
912	115	1	18	25	0	32
914	115	2	-18	-25	29	-32
916	115	3	0	-25	30	-32
918	115	4	0	-25	29	-32
920	116	1	0	-25	32	-32
922	116	2	21	-25	-32	-32
923	116	2.5	-21	-25	31	-32
924	116	3	-21	-25	30	-32
926	116	4	20	-25	29	-32
928	117	1	21	-25	-29	-32
930	117	2	-21	-25	28	-32
932	117	3	18	-25	-28	-32
934	117	4	-18	-25	27	-32
936	118	1	21	-25	28	-32
939	118	2.5	22	-25	-28	-32
940	118	3	23	-25	27	-32
942	118	4	21	-25	28	-32
944	119	1	25	-25	29	-32
948	119	3	21	-25	30	-32
952	120	1	25	-25	29	-32
958	120	4	18	-25	-29	-32
960	121	1	18	-25	-29	-32
968	122	1	0	0	0	0
968	122	1	0	0	26	35
972	122	3	0	0	26	35
974	122	4	0	0	26	-35
976	123	1	0	0	-26	35
977	123	1.5	0	0	27	-35
978	123	2	0	0	28	-35
979	123	2.5	0	0	29	-35
980	123	3	0	0	30	34
982	123	4	0	0	31	33
984	124	1	0	0	32	34
987	124	2.5	0	0	31	-34
988	124	3	19	26	30	33
989	124	3.5	-19	-26	29	-33
990	124	4	-19	-26	30	-33
992	125	1	19	26	-30	-33
993	125	1.5	-19	27	29	-33
994	125	2	19	28	28	-33
995	125	2.5	-19	29	27	-33
996	125	3	-19	30	28	-33
997	125	3.5	20	-30	-28	-33
998	125	4	21	-30	-28	-33
999	125	4.5	22	-30	-28	-33
1000	126	1	23	-30	27	0
1004	126	3	22	31	0	0
1006	126	4	25	30	27	0
1009	127	1.5	-25	29	26	0
1010	127	2	24	28	25	0
1011	127	2.5	23	-28	-25	0
1012	127	3	22	-28	-25	29
1014	127	4	-22	27	24	-29
1016	128	1	21	28	25	30
1019	128	2.5	-21	-28	-25	31
1020	128	3	-21	0	-25	32
1021	128	3.5	-21	0	-25	33
1022	128	4	-21	28	-25	32
1025	129	1.5	-21	27	0	-32
1026	129	2	-21	26	0	31
1028	129	3	-21	25	28	-31
1030	129	4	-21	-25	-28	30
1032	130	1	17	24	26	31
1034	130	2	-17	26	28	-31
1037	130	3.5	0	25	27	-31
1038	130	4	17	24	26	-31
1039	130	4.5	-17	23	25	-31
1040	131	1	17	22	24	0
1042	131	2	18	25	23	0
1044	131	3	19	-25	21	0
1046	131	4	-19	24	-21	28
1048	132	1	18	25	22	-28
1050	132	2	-18	-25	-22	27
1052	132	3	0	-25	21	28
1054	132	4	25	24	-21	-28
1055	132	4.5	-25	23	-21	-28
1056	133	1	-25	22	0	0
1058	133	2	24	-22	0	31
1060	133	3	25	21	0	-31
1062	133	4	-25	-21	0	30
1064	134	1	0	22	0	31
1066	134	2	0	-22	28	-31
1068	134	3	25	21	-28	30
1070	134	4	-25	-21	27	32
1072	135	1	23	0	28	-32
1074	135	2	24	28	-28	31
1075	135	2.5	-24	-28	-28	30
1076	135	3	25	-28	32	29
1078	135	4	-25	27	-32	-29
1080	136	1	26	28	30	28
1082	136	2	-26	-28	-30	35
1084	136	3	22	29	31	34
1085	136	3.5	-22	-29	-31	33
1086	136	4	-22	-29	-31	33
1088	137	1	23	27	30	-33
1090	137	2	-23	-27	-30	32
1091	137	2.5	-23	-27	-30	31
1092	137	3	-23	-27	-30	32
1096	138	1	19	26	28	33
1100	138	3	19	-26	0	-33
1102	138	4	-19	28	26	-33
1104	139	1	23	-28	26	0
1106	139	2	-23	27	25	0
1108	139	3	24	26	26	0
1110	139	4	-24	-26	28	33
1112	140	1	23	23	-28	33
1114	140	2	-23	-23	27	32
1116	140	3	19	0	26	33
1118	140	4	-19	26	25	35
1119	140	4.5	-19	-26	24	-35
1120	141	1	0	26	23	-35
1122	141	2	0	25	-23	34
1124	141	3	0	26	30	33
1126	141	4	26	28	-30	32
1127	141	4.5	-26	-28	-30	31
1128	142	1	26	-28	-30	30
1130	142	2	25	27	-30	-30
1132	142	3	26	26	-30	0
1134	142	4	28	25	-30	33
1135	142	4.5	-28	24	-30	-33
1136	143	1	-28	23	-30	33
1138	143	2	27	-23	-30	32
1140	143	3	26	0	0	33
1142	143	4	25	26	0	35
1143	143	4.5	24	-26	0	-35
1144	144	1	23	26	0	-35
1146	144	2	-23	25	0	34
1148	144	3	24	26	0	33
1150	144	4	23	27	0	32
1151	144	4.5	22	-27	0	31
1152	145	1	21	28	0	30
1154	145	2	-21	-28	30	-30
1156	145	3	24	0	30	33
1158	145	4	-24	26	29	-33
1160	146	1	23	27	30	32
1162	146	2	-23	25	32	-32
1164	146	3	22	26	-32	0
1166	146	4	-22	-26	31	0
1167	146	4.5	-22	27	-31	0
1168	147	1	21	28	30	0
1170	147	2	-21	-28	29	32
1171	147	2.5	22	-28	28	-32
1172	147	3	23	0	27	-32
1174	147	4	21	30	28	35
1176	148	1	25	29	25	-35
1178	148	2	-25	-29	-25	34
1180	148	3	21	28	0	35
1182	148	4	-21	-28	0	35
1184	149	1	25	29	32	34
1186	149	2	-25	30	-32	-34
1187	149	2.5	-25	-30	-32	33
1188	149	3	21	-30	30	32
1189	149	3.5	-21	-30	-30	31
1190	149	4	24	28	31	33
1192	150	1	-24	29	-31	-33
1193	150	1.5	22	-29	-31	-33
1194	150	2	25	27	30	32
1196	150	3	22	26	29	-32
1198	150	4	-22	-26	-29	31
1199	150	4.5	-22	27	-29	-31
1200	151	1	21	28	30	32
1203	151	2.5	-21	-28	29	-32
1204	151	3	-21	25	28	-32
1205	151	3.5	-21	-25	27	-32
1206	151	4	20	-25	29	-32
1208	152	1	21	-25	-29	-32
1210	152	2	-21	-25	28	-32
1212	152	3	25	-25	-28	-32
1214	152	4	-25	-25	27	-32
1216	153	1	21	-25	28	-32
1224	154	1	0	0	0	0
1224	154	1	19	28	0	0
1227	154	2.5	20	-28	0	0
1228	154	3	21	28	0	0
1229	154	3.5	22	-28	0	0
1230	154	4	23	-28	0	0
1232	155	1	19	28	0	0
1234	155	2	21	-28	0	0
1238	155	4	20	-28	0	0
1239	155	4.5	19	-28	0	0
1240	156	1	18	27	0	0
1242	156	2	19	26	0	0
1244	156	3	-19	27	0	0
1246	156	4	18	-27	0	0
1248	157	1	19	26	30	35
1251	157	2.5	-19	27	-30	-35
1252	157	3	0	28	-30	35
1253	157	3.5	0	29	-30	-35
1254	157	4	0	30	30	-35
1256	158	1	0	26	30	35
1258	158	2	19	28	-30	-35
1260	158	3	-19	-28	30	-35
1261	158	3.5	20	-28	-30	-35
1262	158	4	21	27	-30	-35
1263	158	4.5	22	26	-30	-35
1264	159	1	23	25	30	34
1266	159	2	19	26	-30	33
1268	159	3	23	-26	-30	34
1270	159	4	-23	25	-30	-34
1272	160	1	24	26	28	33
1274	160	2	-24	-26	-28	35
1276	160	3	-24	-26	29	-35
1278	160	4	-24	-26	-29	34
1279	160	4.5	-24	-26	-29	33
1280	161	1	23	27	30	32
1282	161	2	-23	-27	-30	33
1284	161	3	0	23	-30	-33
1286	161	4	23	-23	-30	32
1288	162	1	24	26	0	33
1290	162	2	26	28	0	-33
1292	162	3	-26	27	0	0
1294	162	4	25	-27	23	0
1296	163	1	26	26	24	0
1298	163	2	-26	-26	26	0
1300	163	3	23	0	-26	0
1302	163	4	-23	0	25	30
1304	164	1	19	0	26	31
1306	164	2	-19	0	28	33
1308	164	3	23	0	27	-33
1310	164	4	-23	23	-27	32
1312	165	1	19	24	26	33
1314	165	2	-19	26	-26	35
1316	165	3	0	-26	23	34
1318	165	4	23	25	-23	-34
1320	166	1	24	26	0	33
1322	166	2	26	28	0	-33
1324	166	3	-26	27	0	0
1326	166	4	25	-27	23	0
1328	167	1	26	26	24	0
1330	167	2	-26	-26	26	0
1332	167	3	23	0	-26	0
1334	167	4	-23	0	25	30
1336	168	1	19	0	26	31
1338	168	2	-19	0	28	33
1340	168	3	23	0	27	-33
1342	168	4	-23	23	-27	32
1344	169	1	19	24	26	33
1346	169	2	-19	26	-26	35
1348	169	3	0	-26	23	34
1350	169	4	23	25	-23	-34
1352	170	1	24	26	0	33
1354	170	2	26	28	0	-33
1356	170	3	-26	27	0	0
1358	170	4	25	-27	23	0
1360	171	1	26	26	24	0
1362	171	2	28	-26	26	0
1366	171	4	27	0	25	0
1368	172	1	28	0	26	0
1370	172	2	-28	0	28	0
1372	172	3	25	0	-28	0
1374	172	4	-25	0	27	32
1376	173	1	24	0	28	33
1378	173	2	26	0	-28	35
1380	173	3	23	23	25	-35
1382	173	4	-23	25	-25	34
1384	174	1	19	26	26	35
1386	174	2	-19	28	-26	-35
1388	174	3	23	-28	23	32
1390	174	4	-23	27	-23	-32
1392	175	1	19	28	30	33
1395	175	2.5	20	-28	-30	-33
1396	175	3	21	25	-30	30
1398	175	4	-21	28	-30	-30
1399	175	4.5	22	-28	-30	-30
1400	176	1	23	-28	-30	32
1402	176	2	-23	27	-30	-32
1404	176	3	24	26	28	33
1408	177	1	22	29	31	31
1411	177	2.5	-22	28	-31	-31
1412	177	3	23	27	30	32
1414	177	4	24	26	26	33
1416	178	1	25	27	29	-33
1418	178	2	21	28	30	32
1420	178	3	22	26	29	-32
1422	178	4	-22	-26	-29	31
1424	179	1	20	25	-29	32
1426	179	2	21	-25	30	-32
1427	179	2.5	-21	23	-30	-32
1428	179	3	19	24	-30	33
1429	179	3.5	-19	-24	29	-33
1430	179	4	18	25	27	34
1432	180	1	19	-25	29	35
1434	180	2	-19	24	-29	35
1436	180	3	18	25	-29	34
1440	181	1	0	0	0	0
1440	181	1	19	28	30	35
1448	181	3	19	28	30	35
1452	182	1	19	28	30	35
1456	182	2	19	28	30	33
1460	182	3	23	27	30	32
1464	183	1	24	26	29	33
1468	183	2	23	27	30	-33
1472	183	3	-23	-27	-30	32
1476	184	1	19	26	30	33
1484	184	3	0	0	0	0
1488	185	1	22	26	29	31
1492	185	2	22	26	29	31
1496	185	3	22	26	29	31
1500	186	1	18	25	27	29
1506	186	2.5	-18	-25	28	30
1508	186	3	22	26	29	31
1512	187	1	21	28	25	30
1518	187	2.5	22	-28	-25	31
1520	187	3	23	27	25	32
1524	188	1	24	26	28	33
1529.33	188	5	24	26	28	-33
1530	188	5.5	-24	-26	-28	32
1531	188	6.25	-24	-26	-28	31
1532	189	1	21	25	28	30
1540	190	1	0	0	0	0
1540	190	1	19	0	26	0
1544	190	3	19	0	26	0
1546	190	4	-19	0	28	0
1548	191	1	19	0	-28	0
1550	191	2	-19	0	27	0
1551	191	2.5	-19	0	26	0
1552	191	3	18	0	27	0
1553	191	3.5	-18	0	26	0
1554	191	4	-18	0	25	0
1555	191	4.5	-18	0	24	0
1556	192	1	19	26	23	0
1559	192	2.5	20	-26	-23	0
1560	192	3	21	26	-23	0
1562	192	4	22	-26	24	0
1564	193	1	-22	26	-24	0
1566	193	2	21	-26	23	0
1568	193	3	20	25	-23	0
1570	193	4	-20	-25	22	0
1572	194	1	19	26	23	33
1576	194	3	-19	26	0	33
1578	194	4	-19	28	30	-33
1580	195	1	0	-28	-30	33
1582	195	2	0	27	29	-33
1583	195	2.5	0	26	28	-33
1584	195	3	0	27	29	32
1588	196	1	0	26	30	33
1592	196	3	0	0	31	33
1594	196	4	0	26	-31	35
1596	197	1	0	26	30	-35
1598	197	2	0	26	-30	34
1599	197	2.5	0	-26	-30	33
1600	197	3	0	23	30	34
1601	197	3.5	0	-23	-30	33
1602	197	4	0	-23	-30	32
1603	197	4.5	0	24	29	31
1604	198	1	0	25	27	30
1606	198	2	0	26	28	31
1610	198	4	0	25	27	30
1612	199	1	0	24	-27	-30
1614	199	2	0	-24	26	29
1616	199	3	0	23	27	30
1619	199	4.5	0	-23	23	-30
1620	200	1	23	0	30	0
1622	200	2	-23	0	-30	34
1623	200	2.5	24	0	-30	-34
1624	200	3	25	0	30	-34
1626	200	4	26	0	31	33
1628	201	1	-26	0	-31	34
1630	201	2	25	27	30	35
1632	201	3	24	-27	-30	-35
1634	201	4	-24	26	29	34
1635	201	4.5	-24	-26	-29	33
1636	202	1	23	27	30	32
1640	202	3	-23	28	-30	-32
1642	202	4	-23	27	-30	-32
1643	202	4.5	-23	26	-30	-32
1644	203	1	-23	25	-30	-32
1647	203	2.5	-23	26	-30	-32
