**absq	**bar	**beat	**b7	**b7	**b7	**b7
309	39	3.5	-22	26	0	-31
310	39	4	23	25	30	30
312	40	1	24	26	-30	0
313	40	1.5	-24	-26	30	0
314	40	2	-24	-26	29	33
315	40	2.5	-24	27	-29	-33
316	40	3	23	28	30	-33
317	40	3.5	-23	-28	-30	33
318	40	4	-23	27	-30	32
319	40	4.5	-23	-27	29	-32
320	41	1	24	-27	28	33
321	41	1.5	-24	26	-28	-33
322	41	2	-24	26	29	-33
323	41	2.5	-24	-26	-29	34
324	41	3	23	-26	30	35
326	41	4	-23	25	-30	34
327	41	4.5	22	-25	-30	-34
328	42	1	21	28	-30	-34
329	42	1.5	-21	-28	-30	33
330	42	2	19	-28	-30	33
332	42	3	23	27	-30	-33
334	42	4	-23	-27	-30	32
336	43	1	19	26	30	33
344	44	1	22	0	31	33
348	44	3	-22	29	-31	-33
352	45	1	22	29	31	33
356	45	3	19	28	30	33
359	45	4.5	-19	-28	-30	32
359.5	45	4.75	-19	-28	-30	31
360	46	1	26	28	-30	30
362	46	2	-26	-28	26	31
364	46	3	25	29	27	32
366	46	4	24	29	26	33
368	47	1	25	29	27	-33
369	47	1.5	-25	-29	-27	32
370	47	2	-25	-29	-27	32
372	47	3	22	-29	26	-32
373	47	3.5	-22	-29	-26	31
374	47	4	-22	-29	29	31
376	48	1	0	26	-29	30
378	48	2	26	-26	28	-30
380	48	3	24	0	29	29
381	48	3.5	-24	0	28	-29
382	48	4	25	29	27	-29
383	48	4.5	-25	-29	26	-29
384	49	1	-25	-29	27	0
386	49	2	24	29	26	0
388	49	3	23	28	30	0
390	49	4	-23	28	-30	0
392	50	1	22	29	31	33
395	50	2.5	-22	-29	30	-33
396	50	3	-22	-29	29	31
397	50	3.5	-22	-29	28	-31
398	50	4	18	-29	27	32
400	51	1	22	-29	26	-32
402	51	2	-22	-29	29	31
404	51	3	0	26	-29	30
406	51	4	0	-26	28	-30
408	52	1	22	0	29	29
410	52	2	-22	29	31	33
412	52	3	25	29	32	34
414	52	4	-25	29	-32	-34
416	53	1	23	30	32	34
418	53	2	21	-30	32	35
420	53	3	25	29	32	34
422	53	4	26	28	30	33
424	54	1	23	27	30	32
428	54	3	24	26	28	33
430	54	4	22	-26	29	31
434	55	2	22	26	29	31
436	55	3	19	-26	28	30
438	55	4	26	26	-28	-30
440	56	1	-26	22	26	0
441	56	1.5	25	-22	-26	0
442	56	2	24	-22	-26	33
443	56	2.5	-24	-22	27	-33
444	56	3	-24	26	28	-33
445	56	3.5	23	-26	-28	32
446	56	4	22	-26	29	31
448	57	1	-22	-26	29	-31
450	57	2	21	26	30	30
452	57	3	22	26	31	29
453	57	3.5	-22	-26	30	-29
454	57	4	-22	26	29	31
455	57	4.5	-22	-26	28	-31
456	58	1	18	25	27	30
457	58	1.5	-18	-25	-27	29
458	58	2	-18	24	-27	29
460	58	3	19	23	26	-29
462	58	4	-19	-23	-26	28
464	59	1	0	22	26	29
465	59	1.5	0	-22	-26	30
466	59	2	22	-22	-26	31
467	59	2.5	-22	-22	-26	32
468	59	3	24	-22	0	33
470	59	4	-24	-22	26	-33
472	60	1	23	0	28	0
474	60	2	26	0	-28	0
476	60	3	25	0	27	0
478	60	4	-25	0	30	0
479	60	4.5	25	0	-30	0
480	61	1	25	0	29	0
482	61	2	24	0	-29	0
483	61	2.5	-24	0	29	0
484	61	3	-24	0	29	0
485	61	3.5	25	0	-29	0
486	61	4	26	0	28	0
487	61	4.5	-26	0	29	0
488	62	1	-26	0	30	0
489	62	1.5	-26	0	28	0
490	62	2	25	0	31	0
491	62	2.5	24	0	-31	0
492	62	3	23	0	-31	0
494	62	4	-23	0	30	0
496	63	1	24	0	31	0
498	63	2	22	29	31	33
502	63	4	22	29	31	33
504	64	1	24	28	31	33
506	64	2	-24	28	-31	-33
508	64	3	20	29	31	34
511	64	4.5	21	-29	-31	-34
512	65	1	22	-29	31	33
515	65	2.5	-22	-29	30	32
516	65	3	22	26	29	31
520	66	1	19	-26	-29	30
522	66	2	26	-26	28	-30
524	66	3	-26	0	0	33
526	66	4	22	29	31	-33
527	66	4.5	-22	-29	-31	33
528	67	1	22	-29	-31	33
529	67	1.5	-22	29	31	-33
530	67	2	-22	29	31	34
532	67	3	0	30	32	35
534	67	4	0	-30	-32	34
536	68	1	0	29	31	-34
537	68	1.5	0	-29	-31	33
538	68	2	0	28	30	33
540	68	3	0	27	29	-33
542	68	4	0	-27	-29	32
544	69	1	0	26	30	33
546	69	2	26	28	-30	-33
548	69	3	25	27	0	0
550	69	4	24	26	29	33
552	70	1	23	27	30	-33
554	70	2	23	28	-30	32
556	70	3	22	29	26	-32
558	70	4	-22	-29	29	31
560	71	1	0	0	-29	30
562	71	2	0	26	28	30
564	71	3	22	27	29	29
566	71	4	-22	26	-29	33
568	72	1	22	0	0	34
570	72	2	-22	26	29	33
572	72	3	-22	27	29	31
573	72	3.5	-22	-27	-29	32
574	72	4	-22	26	-29	33
575	72	4.5	-22	-26	-29	34
576	73	1	21	-26	30	35
577	73	1.5	-21	25	-30	34
577.5	73	1.75	-21	-25	-30	35
578	73	2	20	25	29	36
580	73	3	19	-25	30	35
582	73	4	19	24	29	35
583	73	4.5	-19	-24	28	-35
584	74	1	18	25	30	34
586	74	2	-18	-25	29	-34
588	74	3	-18	-25	29	-34
592	75	1	21	0	30	35
596	75	3	-21	25	-30	-35
598	75	4	22	-25	31	-35
600	76	1	23	-25	32	34
601	76	1.5	-23	-25	31	-34
602	76	2	-23	-25	30	-34
603	76	2.5	-23	-25	29	-34
604	76	3	24	26	28	33
606	76	4	-24	-26	29	-33
608	77	1	23	27	30	-33
610	77	2	-23	-27	-30	32
611	77	2.5	-23	-27	-30	31
612	77	3	-23	-27	-30	32
616	78	1	22	29	31	33
618	78	2	22	26	-31	-33
620	78	3	25	27	0	0
622	78	4	25	27	29	0
624	79	1	24	26	-29	0
626	79	2	23	25	32	0
628	79	3	22	26	-32	0
630	79	4	-22	-26	31	29
631	79	4.5	-22	27	-31	-29
632	80	1	0	28	30	32
634	80	2	0	25	29	32
636	80	3	0	26	-29	31
638	80	4	0	-26	28	30
640	81	1	22	-26	29	29
642	81	2	-22	-26	31	36
644	81	3	22	0	31	36
646	81	4	-22	26	31	36
647	81	4.5	22	-26	-31	-36
648	82	1	19	26	30	35
649	82	1.5	-19	-26	-30	34
650	82	2	-19	-26	-30	33
651	82	2.5	-19	26	-30	32
652	82	3	0	22	0	31
654	82	4	22	-22	31	36
656	83	1	22	0	31	36
658	83	2	-22	26	31	36
659	83	2.5	22	-26	-31	-36
660	83	3	19	26	30	35
661	83	3.5	-19	-26	-30	34
662	83	4	-19	-26	-30	33
663	83	4.5	-19	26	-30	32
664	84	1	0	22	0	31
666	84	2	0	-22	29	31
668	84	3	0	26	28	30
670	84	4	22	-26	31	33
672	85	1	21	-26	30	-33
673	85	1.5	-21	-26	-30	32
674	85	2	22	-26	29	31
676	85	3	19	26	28	30
679	85	4.5	20	-26	29	-30
680	86	1	21	25	30	35
681	86	1.5	-21	-25	31	-35
682	86	2	-21	-25	30	-35
683	86	2.5	-21	-25	-30	34
684	86	3	22	24	-30	33
685	86	3.5	-22	-24	29	-33
686	86	4	-22	-24	29	-33
688	87	1	19	23	-29	-33
690	87	2	-19	-23	28	-33
692	87	3	22	22	29	31
*-	*-	*-	*-	*-	*-	*-
