**absq	**bar	**beat	**b7	**b7	**b7	**b7
783	98	4.5	20	-26	-30	-35
784	99	1	20	27	29	36
788	99	3	23	-27	32	34
790	99	4	-23	-27	-32	34
792	100	1	-23	0	31	-34
794	100	2	-23	0	30	33
795	100	2.5	-23	0	-30	32
796	100	3	24	0	-30	33
798	100	4	-24	0	29	-33
800	101	1	23	27	30	32
806	101	4	-23	27	23	-32
808	102	1	0	27	23	0
810	102	2	0	-27	23	32
812	102	3	0	27	25	32
814	102	4	0	-27	25	32
816	103	1	0	28	24	33
820	103	3	0	28	23	32
823	103	4.5	0	-28	-23	33
824	104	1	0	27	0	34
826	104	2	23	-27	0	-34
828	104	3	23	-27	0	0
830	104	4	23	-27	0	32
832	105	1	25	0	0	32
834	105	2	25	27	0	32
836	105	3	24	28	0	33
838	105	4	24	28	0	33
840	106	1	23	28	0	32
842	106	2	-23	28	0	32
843	106	2.5	-23	-28	0	33
844	106	3	0	29	0	34
846	106	4	0	29	0	-34
848	107	1	0	27	0	0
850	107	2	0	-27	0	32
852	107	3	0	28	0	32
854	107	4	0	28	0	32
856	108	1	0	28	0	32
858	108	2	0	28	0	32
860	108	3	0	28	0	33
862	108	4	0	29	0	34
864	109	1	0	30	0	-34
865	109	1.5	0	-30	0	33
866	109	2	0	-30	0	32
867	109	2.5	0	29	0	31
868	109	3	0	28	0	30
869	109	3.5	0	27	0	-30
870	109	4	0	26	0	30
872	110	1	0	26	0	30
874	110	2	0	26	0	30
876	110	3	0	26	0	30
878	110	4	0	26	0	30
880	111	1	0	26	0	31
882	111	2	0	27	0	32
884	111	3	0	28	0	-32
885	111	3.5	0	-28	0	31
886	111	4	0	-28	0	30
887	111	4.5	0	27	0	29
888	112	1	0	26	0	28
890	112	2	0	25	0	27
892	112	3	0	23	0	-27
894	112	4	0	-23	0	30
896	113	1	0	30	0	-30
897	113	1.5	0	-30	0	31
898	113	2	0	-30	0	32
899	113	2.5	0	-30	0	33
900	113	3	0	30	0	34
902	113	4	0	30	0	35
904	114	1	0	28	0	-35
905	114	1.5	0	-28	0	34
906	114	2	0	29	0	33
908	114	3	0	27	0	-33
910	114	4	0	-27	0	32
912	115	1	0	26	30	33
916	115	3	26	-26	30	-33
918	115	4	-26	-26	30	-33
920	116	1	26	0	28	0
922	116	2	26	0	-28	0
924	116	3	24	0	29	0
926	116	4	25	0	29	0
927	116	4.5	-25	0	28	0
928	117	1	25	0	27	0
929	117	1.5	24	0	26	0
930	117	2	23	0	27	0
931	117	2.5	22	0	-27	0
932	117	3	23	0	23	35
934	117	4	19	0	23	-35
936	118	1	19	0	-23	35
938	118	2	-19	0	30	35
940	118	3	-19	0	30	35
942	118	4	-19	0	30	35
944	119	1	0	0	30	-35
946	119	2	0	0	31	33
948	119	3	0	0	-31	33
950	119	4	0	0	29	34
952	120	1	0	0	30	-34
953	120	1.5	0	0	-30	33
954	120	2	0	28	30	32
955	120	2.5	0	-28	29	31
956	120	3	0	28	28	32
957	120	3.5	0	29	27	-32
958	120	4	0	30	28	28
960	121	1	0	26	-28	28
962	121	2	26	26	26	-28
964	121	3	24	29	26	0
966	121	4	25	29	0	0
967	121	4.5	-25	28	0	0
968	122	1	25	27	0	0
969	122	1.5	24	26	0	0
970	122	2	23	27	0	0
971	122	2.5	22	-27	0	0
972	122	3	23	23	0	0
974	122	4	19	23	30	0
976	123	1	19	-23	30	0
978	123	2	-19	26	-30	35
980	123	3	0	24	31	33
982	123	4	0	25	29	34
985	124	1.5	0	24	26	33
986	124	2	0	23	28	32
987	124	2.5	0	22	-28	31
988	124	3	0	23	27	32
990	124	4	19	-23	26	28
992	125	1	19	0	26	28
994	125	2	19	23	26	28
996	125	3	19	23	26	28
998	125	4	-19	23	26	28
1000	126	1	18	23	27	27
1002	126	2	21	-23	30	28
1004	126	3	-21	23	-30	-28
1005	126	3.5	20	-23	29	-28
1006	126	4	18	23	27	27
1008	127	1	19	23	28	-27
1010	127	2	-19	-23	-28	26
1012	127	3	0	23	27	27
1014	127	4	19	-23	30	28
1016	128	1	18	23	-30	27
1017	128	1.5	-18	-23	29	-27
1018	128	2	19	-23	28	30
1019	128	2.5	-19	-23	27	-30
1020	128	3	22	24	26	-30
1022	128	4	-22	-24	-26	29
1023	128	4.5	-22	-24	25	-29
1024	129	1	0	23	27	30
1030	129	4	25	27	-27	-30
1032	130	1	25	27	0	0
1036	130	3	24	26	0	0
1040	131	1	23	25	0	0
1046	131	4	-23	-25	27	34
1048	132	1	0	0	27	34
1052	132	3	0	0	29	33
1056	133	1	23	25	30	32
1059	133	2.5	-23	26	-30	-32
1060	133	3	-23	27	-30	-32
1062	133	4	-23	28	-30	-32
1064	134	1	23	-28	30	32
1066	134	2	-23	27	-30	-32
1067	134	2.5	24	-27	-30	33
1068	134	3	25	-27	-30	34
1070	134	4	26	26	30	35
1072	135	1	-26	27	29	-35
1074	135	2	25	-27	29	34
1076	135	3	23	0	28	34
1078	135	4	24	0	-28	-34
1079	135	4.5	-24	0	-28	33
1080	136	1	25	29	27	34
1082	136	2	25	-29	-27	-34
1084	136	3	25	27	0	0
1086	136	4	-25	28	0	0
1087	136	4.5	24	-28	0	0
1088	137	1	23	28	0	0
1090	137	2	22	27	0	0
1092	137	3	21	-27	0	0
1094	137	4	-21	26	0	0
1096	138	1	20	27	29	34
1100	138	3	-20	27	-29	-34
1102	138	4	-20	-27	29	34
1104	139	1	20	27	29	34
1106	139	2	-20	27	-29	-34
1108	139	3	-20	29	29	34
1110	139	4	20	-29	-29	-34
1112	140	1	22	-29	31	33
1114	140	2	-22	28	-31	-33
1115	140	2.5	-22	27	-31	-33
1116	140	3	22	26	-31	-33
1118	140	4	-22	26	-31	-33
1120	141	1	23	28	30	32
1122	141	2	-23	28	-30	-32
1124	141	3	-23	27	-30	-32
1126	141	4	23	-27	28	30
1128	142	1	-23	-27	30	32
1130	142	2	22	-27	31	31
1132	142	3	23	27	32	30
1134	142	4	-23	-27	25	-30
1136	143	1	23	27	25	0
1138	143	2	-23	27	25	32
1140	143	3	-23	27	23	32
1142	143	4	-23	-27	25	32
1144	144	1	0	27	-25	30
1145	144	1.5	0	-27	24	-30
1146	144	2	0	-27	23	32
1149	144	3.5	0	-27	-23	31
1150	144	4	25	-27	23	30
1152	145	1	25	27	23	-30
1154	145	2	25	-27	25	29
1156	145	3	23	27	25	30
1158	145	4	23	27	25	-30
1160	146	1	25	27	23	0
1162	146	2	-25	-27	23	0
1163	146	2.5	24	-27	-23	0
1164	146	3	23	-27	25	0
1166	146	4	-23	-27	-25	30
1168	147	1	22	27	0	31
1170	147	2	23	-27	25	32
1172	147	3	-23	27	-25	30
1174	147	4	23	27	25	30
1176	148	1	25	27	23	-30
1178	148	2	25	27	25	29
1180	148	3	23	27	-25	30
1182	148	4	23	-27	25	32
1183	148	4.5	-23	-27	26	-32
1184	149	1	25	-27	27	-32
1185	149	1.5	-25	-27	28	33
1186	149	2	-25	-27	29	34
1187	149	2.5	-25	-27	-29	35
1188	149	3	22	27	-29	36
1190	149	4	25	-27	29	34
1192	150	1	-25	27	30	-34
1193	150	1.5	24	-27	-30	-34
1194	150	2	22	-27	31	33
1196	150	3	23	27	30	-33
1198	150	4	-23	-27	-30	32
1200	151	1	19	26	28	33
1208	152	1	0	27	0	0
1212	152	2	0	27	0	0
1216	152	3	23	28	0	0
1220	153	1	23	27	0	0
1222	153	1.5	-23	25	0	0
1224	153	2	24	26	0	0
1228	153	3	23	25	0	0
1230	153	3.5	21	23	0	0
1232	154	1	22	24	0	0
1236	154	2	21	23	0	0
1238	154	2.5	19	-23	0	0
1240	154	3	21	-23	0	0
1244	155	1	20	0	0	34
1248	155	2	-20	0	0	34
1252	155	3	0	0	30	35
1256	156	1	0	0	30	34
1258	156	1.5	0	0	-30	32
1260	156	2	0	0	31	33
1264	156	3	0	0	30	32
1266	156	3.5	0	0	28	30
1268	157	1	0	0	29	31
1272	157	2	0	0	28	30
1274	157	2.5	0	0	26	-30
1276	157	3	0	0	28	-30
1280	158	1	20	22	27	34
1284	158	2	20	22	-27	34
1288	158	3	19	23	0	35
1292	159	1	20	22	29	34
1294	159	1.5	-20	25	-29	32
1296	159	2	22	-25	29	33
1298	159	2.5	-22	24	-29	-33
1300	159	3	23	25	27	32
1302	159	3.5	-23	-25	28	30
1304	160	1	22	26	29	31
1306	160	1.5	22	-26	-29	-31
1308	160	2	-22	25	27	30
1310	160	2.5	21	23	28	30
1312	160	3	22	24	26	-30
1314	160	3.5	-22	-24	-26	29
1316	161	1	0	23	30	30
1320	161	2	0	-23	29	-30
1322	161	2.5	0	-23	27	-30
1324	161	3	0	-23	28	0
1328	162	1	20	0	27	29
1332	162	2	20	0	-27	29
1336	162	3	20	0	27	29
1340	163	1	23	27	25	32
1344	163	2	-23	27	-25	-32
1346	163	2.5	22	-27	-25	-32
1348	163	3	21	28	-25	0
1350	163	3.5	20	-28	-25	0
1351	163	3.75	19	-28	-25	0
1352	164	1	18	27	-25	32
1358	164	2.5	-18	-27	-25	31
1360	164	3	19	0	0	30
1362	164	3.5	-19	0	0	29
1363	164	3.75	-19	0	0	28
1364	165	1	18	27	0	27
1366	165	1.5	19	28	0	30
1370	165	2.5	20	27	0	29
1372	165	3	21	-27	0	28
1374	165	3.5	-21	26	0	-28
1375	165	3.75	-21	-26	0	27
1376	166	1	20	27	0	34
1378	166	1.5	19	30	0	35
1380	166	2	21	-30	0	-35
1382	166	2.5	22	29	0	34
1384	166	3	23	28	0	-34
1386	166	3.5	24	-28	0	33
1388	167	1	25	27	29	34
1392	167	3	-25	0	29	-34
1394	167	4	-25	29	-29	-34
1395	167	4.5	-25	-29	28	-34
1396	168	1	-25	29	27	0
1398	168	2	-25	-29	-27	36
1399	168	2.5	-25	28	26	-36
1400	168	3	-25	27	25	36
1402	168	4	-25	26	-25	-36
1403	168	4.5	-25	-26	26	35
1404	169	1	0	25	27	34
1406	169	2	23	-25	23	-34
1407	169	2.5	-23	24	-23	33
1408	169	3	23	23	25	32
1411	169	4.5	22	-23	-25	-32
1412	170	1	21	0	-25	-32
1414	170	2	20	0	-25	-32
1416	170	3	19	0	26	35
1418	170	4	-19	30	-26	-35
1420	171	1	0	30	0	34
1422	171	2	0	-30	30	33
1423	171	2.5	0	29	-30	-33
1424	171	3	0	28	-30	-33
1426	171	4	0	27	29	32
1428	172	1	26	26	30	33
1430	172	2	-26	-26	26	35
1432	172	3	25	0	30	34
1434	172	4	24	0	26	35
1436	173	1	26	28	30	-35
1438	173	2	-26	-28	-30	34
1439	173	2.5	-26	-28	-30	33
1440	173	3	23	27	-30	32
1441	173	3.5	-23	25	-30	-32
1442	173	4	19	26	30	35
1444	174	1	23	27	30	34
1446	174	2	-23	23	-30	32
1448	174	3	0	28	-30	33
1450	174	4	0	27	-30	34
1451	174	4.5	0	25	-30	-34
1452	175	1	0	26	0	30
1453	175	1.5	0	-26	0	31
1454	175	2	0	27	0	32
1455	175	2.5	0	-27	0	33
1456	175	3	0	-27	0	34
1458	175	4	24	26	0	35
1460	176	1	23	25	0	-35
1461	176	1.5	-23	-25	0	34
1462	176	2	21	26	0	33
1464	176	3	22	27	0	-33
1466	176	4	23	-27	30	32
1468	177	1	19	26	-30	33
1470	177	2	26	-26	26	35
1472	177	3	25	0	30	34
1473	177	3.5	23	0	-30	32
1474	177	4	24	28	26	33
1476	178	1	23	-28	30	32
1477	178	1.5	-23	-28	-30	33
1478	178	2	-23	27	-30	34
1479	178	2.5	-23	25	-30	35
1480	178	3	22	26	31	36
1482	178	4	-22	29	-31	34
1484	179	1	23	-29	30	-34
1486	179	2	-23	28	-30	33
1487	179	2.5	-23	26	-30	-33
1488	179	3	-23	27	-30	-33
1490	179	4	-23	-27	-30	32
1492	180	1	19	26	28	33
*-	*-	*-	*-	*-	*-	*-
