**absq	**bar	**beat	**b7	**b7	**b7	**b7
71	9	4.5	23	30	-37	-39
71.5	9	4.75	-23	-30	37	-39
72	10	1	26	30	35	0
73	10	1.5	-26	33	38	35
73.5	10	1.75	26	-33	-38	-35
74	10	2	24	-33	38	38
74.5	10	2.25	-24	33	37	-38
75	10	2.5	24	31	36	-38
75.5	10	2.75	-24	-31	35	38
76	10	3	25	-31	34	36
77	10	3.5	-25	30	35	39
78	10	4	-25	29	-35	39
79	10	4.5	-25	-29	34	-39
80	11	1	21	28	35	37
82	11	2	28	0	-35	-37
83	11	2.5	-28	32	-35	37
84	11	3	28	32	0	37
85	11	3.5	28	-32	0	37
86	11	4	27	32	0	36
87	11	4.5	-27	31	0	-36
88	12	1	26	-31	0	35
89	12	1.5	26	30	35	35
89.5	12	1.75	27	-30	-35	36
90	12	2	28	-30	35	37
91	12	2.5	26	30	35	33
91.5	12	2.75	-26	31	-35	-33
92	12	3	25	32	34	36
93	12	3.5	-25	29	-34	36
93.5	12	3.75	-25	30	-34	-36
94	12	4	24	31	33	0
95	12	4.5	31	31	33	0
95.5	12	4.75	-31	-31	34	0
96	13	1	31	24	35	0
97	13	1.5	31	-24	35	35
97.5	13	1.75	-31	-24	36	-35
98	13	2	30	28	37	35
99	13	2.5	-30	-28	37	35
100	13	3	29	0	38	34
101	13	3.5	29	0	-38	-34
101.5	13	3.75	30	0	-38	-34
102	13	4	31	0	-38	33
103	13	4.5	29	0	-38	33
103.5	13	4.75	-29	0	-38	34
104	14	1	28	0	37	35
105	14	1.5	-28	0	33	33
105.5	14	1.75	-28	0	34	-33
106	14	2	-28	0	35	32
107	14	2.5	-28	0	35	-32
108	14	3	24	33	35	31
109	14	3.5	24	-33	-35	38
110	14	4	24	33	-35	38
111	14	4.5	24	33	33	38
112	15	1	21	32	0	37
114	15	2	22	31	0	36
115	15	2.5	-22	31	0	-36
115.5	15	2.75	-22	32	0	-36
116	15	3	-22	33	40	-36
117	15	3.5	26	-33	-40	35
117.5	15	3.75	27	-33	-40	36
118	15	4	28	-33	40	37
119	15	4.5	-28	-33	40	37
119.5	15	4.75	-28	-33	-40	38
120	16	1	-28	30	39	39
120.5	16	1.25	-28	31	-39	-39
121	16	1.5	-28	32	-39	37
122	16	2	26	28	38	35
123	16	2.5	-26	-28	37	33
123.5	16	2.75	-26	-28	38	-33
124	16	3	25	29	39	0
125	16	3.5	-25	-29	36	34
125.5	16	3.75	-25	-29	-36	35
126	16	4	25	29	32	36
127	16	4.5	25	27	-32	-36
127.5	16	4.75	26	28	-32	-36
128	17	1	27	29	32	-36
129	17	1.5	28	30	-32	35
130	17	2	25	29	0	-35
131	17	2.5	-25	-29	0	34
132	17	3	21	28	37	35
135	17	4.5	-21	28	-37	-35
136	18	1	0	28	37	0
137	18	1.5	0	28	37	0
138	18	2	0	27	36	0
140	18	3	0	26	35	0
141	18	3.5	0	26	35	35
141.5	18	3.75	0	27	36	-35
142	18	4	0	28	37	35
143	18	4.5	0	26	33	35
144	19	1	0	25	36	34
145	19	1.5	0	-25	36	-34
146	19	2	31	24	0	33
147	19	2.5	-31	33	0	33
147.5	19	2.75	-31	-33	0	34
148	19	3	31	33	0	35
149	19	3.5	31	33	35	35
149.5	19	3.75	-31	-33	-35	36
150	19	4	30	32	35	37
151	19	4.5	-30	-32	35	37
152	20	1	29	31	34	38
153	20	1.5	29	31	-34	-38
153.5	20	1.75	30	32	-34	-38
154	20	2	31	33	33	-38
155	20	2.5	29	31	33	-38
155.5	20	2.75	-29	-31	34	-38
156	20	3	28	32	35	37
157	20	3.5	-28	31	33	33
157.5	20	3.75	-28	-31	-33	34
158	20	4	-28	-31	32	35
159	20	4.5	-28	30	-32	35
160	21	1	24	31	31	35
161	21	1.5	24	-31	38	-35
162	21	2	24	-31	38	-35
163	21	2.5	24	28	38	-35
163.5	21	2.75	-24	29	-38	-35
164	21	3	21	30	37	-35
165	21	3.5	-21	30	-37	-35
166	21	4	22	26	36	33
167	21	4.5	-22	26	-36	-33
168	22	1	-22	26	-36	0
168.5	22	1.25	-22	27	-36	0
169	22	1.5	26	28	35	40
169.5	22	1.75	27	-28	36	-40
170	22	2	28	-28	37	40
171	22	2.5	-28	30	37	40
171.5	22	2.75	-28	-30	38	-40
172	22	3	-28	-30	39	39
172.5	22	3.25	-28	31	-39	-39
173	22	3.5	-28	32	37	-39
174	22	4	26	28	35	38
175	22	4.5	-26	-28	33	37
175.5	22	4.75	-26	-28	-33	38
176	23	1	25	29	0	39
177	23	1.5	-25	-29	34	-39
177.5	23	1.75	-25	-29	35	-39
178	23	2	-25	29	36	-39
179	23	2.5	-25	27	-36	32
179.5	23	2.75	-25	28	-36	33
180	23	3	-25	29	-36	34
181	23	3.5	-25	30	35	35
182	23	4	-25	29	-35	36
183	23	4.5	-25	-29	34	-36
184	24	1	21	28	35	37
192	25	1	0	0	0	0
192	25	1	28	30	0	35
195	25	2.5	25	29	0	34
196	25	3	26	-29	0	33
197	25	3.5	-26	28	0	-33
198	25	4	24	31	0	35
198.5	25	4.25	25	-31	0	-35
199	25	4.5	26	-31	0	-35
199.5	25	4.75	27	-31	0	-35
200	26	1	28	30	0	-35
201	26	1.5	29	31	0	34
202	26	2	28	-31	0	35
203	26	2.5	-28	30	0	-35
204	26	3	24	31	0	35
206	26	4	0	0	0	0
208	27	1	0	31	35	38
211	27	2.5	0	28	35	37
212	27	3	0	29	33	-37
213	27	3.5	0	-29	-33	36
214	27	4	0	26	-33	-36
215	27	4.5	0	-26	-33	35
215.5	27	4.75	0	27	-33	-35
216	28	1	0	28	32	-35
217	28	1.5	0	29	31	34
218	28	2	0	28	32	35
220	28	3	0	24	33	35
222	28	4	0	0	0	0
224	29	1	24	31	35	0
226	29	2	-24	-31	35	0
228	29	3	25	30	-35	0
230	29	4	25	29	34	0
232	30	1	26	28	-34	0
233	30	1.5	-26	-28	33	0
234	30	2	23	27	-33	0
235	30	2.5	-23	-27	32	0
236	30	3	24	26	31	35
237.5	30	3.75	23	25	-31	-35
238	30	4	22	24	-31	36
240	31	1	21	25	30	37
241	31	1.5	28	30	32	37
242	31	2	-28	-30	33	-37
243	31	2.5	29	31	34	36
243.5	31	2.75	-29	-31	-34	35
244	31	3	30	32	-34	34
245	31	3.5	-30	-32	35	32
246	31	4	31	31	-35	0
247	31	4.5	-31	29	36	0
248	32	1	32	0	37	0
249	32	1.5	-32	0	-37	39
250	32	2	-32	0	-37	39
252	32	3	-32	0	36	-39
254	32	4	-32	0	-36	39
256	33	1	28	30	0	0
260	33	3	27	29	0	0
264	34	1	26	28	35	0
266	34	2	-26	28	-35	0
268	34	3	25	32	34	0
272	35	1	24	28	-34	38
274	35	2	-24	-28	33	-38
276	35	3	21	-28	32	-38
278	35	4	-21	-28	-32	37
280	36	1	0	33	31	36
282	36	2	0	32	32	-36
284	36	3	0	31	0	-36
286	36	4	0	30	37	35
288	37	1	0	29	38	-35
290	37	2	0	-29	-38	34
292	37	3	0	28	-38	35
294	37	4	0	-28	37	-35
296	38	1	26	0	37	-35
298	38	2	-26	28	38	-35
300	38	3	25	-28	39	0
302	38	4	-25	27	32	0
304	39	1	24	26	33	0
308	39	3	23	25	37	34
310	39	4	-23	-25	-37	35
312	40	1	22	24	0	36
314	40	2	-22	-24	38	-36
316	40	3	21	25	-38	0
317	40	3.5	-21	-25	-38	35
318	40	4	21	32	37	-35
319	40	4.5	-21	-32	-37	34
320	41	1	22	-32	36	33
322	41	2	-22	31	-36	-33
324	41	3	23	30	-36	32
326	41	4	-23	30	35	-32
327	41	4.5	24	-30	-35	-32
328	42	1	25	29	-35	32
330	42	2	-25	-29	34	-32
332	42	3	21	28	35	32
335	42	4.5	28	30	-35	35
337	43	1.5	28	30	0	35
338	43	2	26	30	0	35
339	43	2.5	24	31	0	35
341	43	3.5	24	31	0	35
342	43	4	27	31	0	36
344	44	1	24	31	0	35
345	44	1.5	26	30	0	35
347	44	2.5	28	30	0	35
348	44	3	25	29	0	34
350	44	4	26	28	0	33
352	45	1	0	0	0	0
354	45	2	0	0	37	0
355	45	2.5	28	0	-37	0
356	45	3	28	0	37	0
359	45	4.5	29	0	38	0
360	46	1	27	0	36	0
361	46	1.5	28	32	37	0
362	46	2	-28	32	-37	0
363	46	2.5	26	33	35	0
364	46	3	27	31	36	0
364.5	46	3.25	26	-31	35	0
365	46	3.5	25	32	34	32
366	46	4	28	30	0	32
367	46	4.5	-28	-30	35	-32
368	47	1	26	31	35	33
368.5	47	1.25	-26	30	-35	-33
369	47	1.5	27	29	36	31
370	47	2	25	-29	34	32
371	47	2.5	-25	29	-34	-32
372	47	3	26	28	35	30
373	47	3.5	-26	24	33	31
373.5	47	3.75	-26	-24	-33	30
374	47	4	0	25	34	29
374.5	47	4.25	0	-25	33	-29
375	47	4.5	0	-25	32	36
376	48	1	0	28	30	37
377	48	1.5	0	28	35	37
378	48	2	0	29	-35	38
379	48	2.5	0	-29	34	-38
380	48	3	0	28	35	37
381	48	3.5	26	30	-35	35
381.5	48	3.75	-26	-30	34	-35
382	48	4	26	30	33	35
383	48	4.5	-26	31	-33	-35
383.5	48	4.75	-26	-31	32	-35
384	49	1	27	29	31	36
385	49	1.5	25	30	32	34
386	49	2	26	28	0	35
388	49	3	24	29	0	33
388.5	49	3.25	-24	28	0	-33
389	49	3.5	25	27	32	34
389.5	49	3.75	24	-27	-32	33
390	49	4	23	28	32	32
391	49	4.5	24	26	33	35
392	50	1	22	-26	31	38
393	50	1.5	25	25	32	36
394	50	2	26	28	30	35
395	50	2.5	-26	28	33	-35
395.5	50	2.75	27	-28	33	-35
396	50	3	28	0	32	35
397	50	3.5	-28	0	32	-35
398	50	4	28	32	35	0
399	50	4.5	28	-32	35	37
400	51	1	28	32	35	37
401	51	1.5	-28	33	-35	-37
401.5	51	1.75	-28	-33	34	-37
402	51	2	29	31	33	38
403	51	2.5	27	32	32	36
404	51	3	28	30	0	37
406	51	4	26	31	0	35
406.5	51	4.25	-26	30	0	-35
407	51	4.5	27	29	0	36
407.5	51	4.75	26	-29	0	35
408	52	1	25	-29	0	34
409	52	1.5	26	28	35	33
410	52	2	24	26	35	33
411	52	2.5	22	26	36	33
412	52	3	25	27	34	32
413	52	3.5	25	29	-34	32
414	52	4	26	28	35	0
415	52	4.5	26	28	33	0
415.5	52	4.75	25	27	-33	0
416	53	1	24	26	-33	0
417	53	1.5	25	25	34	39
417.5	53	1.75	-25	-25	33	-39
418	53	2	23	-25	32	39
418.5	53	2.25	-23	-25	-32	38
419	53	2.5	21	25	32	37
420	53	3	21	26	32	35
421	53	3.5	-21	-26	31	35
421.5	53	3.75	-21	-26	-31	35
422	53	4	-21	25	32	35
424	54	1	24	24	33	35
*-	*-	*-	*-	*-	*-	*-
