**absq	**bar	**beat	**b7	**b7	**b7	**b7
234	20	2.5	0	0	22	-29
236	20	3	0	0	-22	29
238	20	3.5	0	0	22	26
240	21	1	0	0	24	-26
242	21	1.5	0	0	-24	26
244	21	2	0	0	-24	28
246	21	2.5	0	0	26	-28
248	21	3	0	0	25	29
250	21	3.5	0	0	28	28
251	21	3.75	0	0	-28	30
253	22	1.25	0	0	-28	31
254	22	1.5	0	0	27	29
256	22	2	0	0	25	32
258	22	2.5	0	0	27	32
260	22	3	0	0	26	-32
262	22	3.5	0	0	-26	31
264	23	1	0	0	25	32
276	24	1	0	0	0	30
280	24	2	0	0	28	-30
284	24	3	0	0	27	29
288	25	1	0	0	28	30
292	25	2	0	0	29	31
298	25	3.5	0	0	28	30
300	26	1	0	0	28	30
308	26	3	0	0	27	29
312	27	1	0	0	28	30
316	27	2	0	0	26	-30
318	27	2.5	0	0	-26	29
320	27	3	0	0	-26	28
324	28	1	0	0	25	27
326	28	1.5	0	0	-25	26
328	28	2	0	0	24	-26
330	28	2.5	0	0	25	25
332	28	3	0	0	-25	27
334	28	3.5	0	0	23	28
336	29	1	0	0	24	29
338	29	1.5	0	0	25	30
340	29	2	0	0	21	-30
341	29	2.25	0	0	-21	28
342	29	2.5	0	0	-21	28
344	29	3	0	0	22	26
346	29	3.5	0	0	-22	27
348	30	1	0	0	21	28
352	30	2	0	0	0	0
356	30	3	0	0	21	30
360	31	1	0	25	21	30
366	31	2.5	0	-25	-21	31
368	31	3	0	-25	21	32
372	32	1	21	28	23	32
376	32	2	-21	-28	-23	30
378	32	2.5	-21	-28	24	-30
380	32	3	-21	-28	25	-30
382	32	3.5	-21	-28	-25	28
384	33	1	24	-28	26	28
388	33	2	-24	-28	-26	31
392	33	3	24	-28	-26	31
394	33	3.5	25	-28	-26	-31
396	34	1	26	28	0	30
398	34	1.5	-26	-28	0	33
402	34	2.5	-26	-28	0	32
404	34	3	26	-28	28	30
406	34	3.5	-26	-28	-28	31
408	35	1	25	27	29	32
412	35	2	-25	-27	29	32
416	35	3	-25	-27	29	32
418	35	3.5	-25	-27	29	31
420	36	1	25	-27	29	29
424	36	2	23	-27	30	32
426	36	2.5	24	-27	-30	-32
428	36	3	25	-27	29	32
432	37	1	21	0	28	30
434	37	1.5	-21	0	27	-30
436	37	2	22	0	26	31
438	37	2.5	24	0	-26	29
440	37	3	23	0	25	-29
442	37	3.5	-23	0	-25	28
444	38	1	22	26	26	29
448	38	2	-22	-26	24	29
452	38	3	19	-26	23	28
455	38	3.75	-19	-26	-23	29
456	39	1	21	25	23	30
460	39	2	20	-25	-23	32
462	39	2.5	-20	-25	22	31
464	39	3	-20	-25	-22	29
468	40	1	19	26	23	28
474	40	2.5	-19	-26	24	0
476	40	3	-19	-26	-24	28
478	40	3.5	-19	-26	23	-28
480	41	1	18	27	25	29
484	41	2	-18	-27	0	32
488	41	3	18	-27	29	-32
490	41	3.5	-18	-27	-29	31
492	42	1	22	26	29	31
496	42	2	-22	-26	29	-31
498	42	2.5	23	-26	28	-31
500	42	3	24	-26	26	29
504	43	1	23	25	27	30
506	43	1.5	21	-25	28	-30
508	43	2	22	24	26	31
510	43	2.5	-22	-24	27	29
512	43	3	21	25	28	30
515	43	3.75	-21	-25	-28	31
516	44	1	23	-25	27	32
518	44	1.5	-23	-25	28	-32
520	44	2	22	26	29	31
522	44	2.5	24	-26	-29	-31
524	44	3	-24	-26	28	33
526	44	3.5	23	-26	-28	-33
527	44	3.75	-23	-26	-28	32
528	45	1	21	25	28	30
534	45	2.5	-21	-25	-28	30
536	45	3	-21	-25	-28	28
538	45	3.5	-21	-25	-28	32
540	46	1	21	25	0	-32
541	46	1.25	-21	-25	0	31
542	46	1.5	-21	-25	0	30
544	46	2	20	-25	0	29
548	46	3	21	-25	0	28
552	47	1	0	0	26	0
554	47	1.5	24	0	-26	0
556	47	2	23	0	25	0
558	47	2.5	21	0	28	0
560	47	3	22	0	-28	0
562	47	3.5	-22	0	27	0
564	48	1	21	0	28	0
566	48	1.5	23	0	-28	0
568	48	2	-23	0	28	0
570	48	2.5	24	0	-28	0
572	48	3	25	0	27	0
576	49	1	21	0	28	0
584	49	3	-21	0	28	0
588	50	1	0	0	25	0
592	50	2	0	0	28	0
594	50	2.5	0	0	29	0
596	50	3	21	0	30	0
600	51	1	18	0	29	0
604	51	2	21	0	28	0
606	51	2.5	22	0	-28	0
608	51	3	23	0	-28	0
610	51	3.5	-23	0	27	0
612	52	1	22	0	27	0
616	52	2	21	0	26	0
622	52	3.5	-21	0	25	0
624	53	1	20	0	25	0
628	53	2	19	0	0	0
630	53	2.5	-19	0	24	0
634	53	3.5	-19	0	23	0
636	54	1	18	0	25	0
640	54	2	0	0	25	0
642	54	2.5	21	0	-25	0
644	54	3	-21	0	25	0
646	54	3.5	20	0	-25	0
648	55	1	21	0	25	0
651	55	1.75	22	0	-25	0
652	55	2	23	0	0	0
654	55	2.5	24	0	28	0
656	55	3	22	0	-28	0
658	55	3.5	-22	0	27	0
660	56	1	21	0	28	0
662	56	1.5	-21	0	30	0
664	56	2	18	0	29	0
666	56	2.5	19	0	28	0
668	56	3	18	0	-28	0
669	56	3.25	-18	0	27	0
670	56	3.5	21	0	26	0
671	56	3.75	-21	0	25	0
672	57	1	-21	0	25	0
674	57	1.5	23	0	0	0
676	57	2	24	0	26	0
678	57	2.5	25	0	25	0
680	57	3	-25	0	23	0
682	57	3.5	26	0	24	0
684	58	1	24	0	22	0
686	58	1.5	25	0	23	0
688	58	2	-25	0	21	0
690	58	2.5	21	0	0	0
692	58	3	22	0	24	0
694	58	3.5	20	0	-24	0
695	58	3.75	-20	0	25	0
696	59	1	21	0	26	0
698	59	1.5	18	0	27	0
700	59	2	21	0	25	0
702	59	2.5	23	0	28	0
704	59	3	22	0	29	0
706	59	3.5	25	0	27	0
708	60	1	-25	0	30	0
710	60	1.5	24	0	29	0
712	60	2	25	0	-29	0
713	60	2.25	-25	0	28	0
714	60	2.5	23	0	28	0
716	60	3	22	0	-28	0
718	60	3.5	-22	0	27	0
720	61	1	21	0	28	0
728	61	3	-21	0	28	0
730	61	3.5	-21	0	27	0
732	62	1	0	0	25	29
736	62	2	0	0	-25	30
738	62	2.5	0	0	-25	32
742	62	3.5	0	0	-25	31
744	63	1	21	25	0	30
748	63	2	20	-25	0	29
750	63	2.5	18	-25	0	-29
752	63	3	19	23	26	28
754	63	3.5	-19	24	-26	-28
756	64	1	18	25	27	29
760	64	2	20	24	29	0
762	64	2.5	-20	22	-29	0
764	64	3	21	23	28	32
768	65	1	18	22	27	32
772	65	2	-18	-22	-27	32
774	65	2.5	19	-22	-27	31
776	65	3	20	22	25	29
780	66	1	21	23	-25	28
782	66	1.5	-21	-23	26	-28
784	66	2	22	24	-26	0
786	66	2.5	-22	-24	27	0
788	66	3	-22	-24	-27	31
790	66	3.5	-22	-24	26	-31
792	67	1	21	25	28	30
794	67	1.5	-21	-25	-28	32
796	67	2	-21	26	28	-32
797	67	2.25	-21	-26	-28	31
798	67	2.5	23	25	27	32
800	67	3	-23	28	26	33
802	67	3.5	24	-28	-26	-33
804	68	1	25	27	25	29
806	68	1.5	-25	-27	-25	30
808	68	2	22	26	29	32
810	68	2.5	-22	-26	-29	31
812	68	3	-22	-26	29	-31
814	68	3.5	-22	-26	-29	30
816	69	1	18	25	29	32
820	69	2	-18	-25	-29	32
822	69	2.5	-18	-25	27	-32
824	69	3	-18	-25	-27	32
828	70	1	21	25	28	30
832	70	2	-21	-25	0	29
834	70	2.5	-21	-25	21	28
836	70	3	-21	-25	23	-28
838	70	3.5	-21	-25	-23	27
839	70	3.75	-21	-25	-23	26
840	71	1	21	0	23	25
842	71	1.5	-21	0	-23	28
844	71	2	22	0	24	27
846	71	2.5	23	0	25	28
848	71	3	22	0	26	29
850	71	3.5	24	0	22	-29
851	71	3.75	-24	0	-22	28
852	72	1	-24	0	26	29
854	72	1.5	25	0	27	30
856	72	2	21	0	28	-30
857	72	2.25	-21	0	-28	28
858	72	2.5	23	0	25	28
860	72	3	22	0	24	-28
861	72	3.25	-22	0	24	-28
862	72	3.5	-22	0	-24	27
863	72	3.75	-22	0	23	-27
864	73	1	21	25	25	28
868	73	2	-21	-25	23	-28
870	73	2.5	-21	-25	24	-28
872	73	3	-21	-25	25	-28
876	74	1	-21	-25	21	-28
888	75	1	0	0	0	0
888	75	1	0	0	26	0
894	75	4	0	0	27	0
896	76	1	0	0	28	30
902	76	4	0	0	-28	31
904	77	1	0	0	28	32
908	77	3	0	0	28	-32
912	78	1	0	0	-28	32
916	78	3	0	0	28	32
920	79	1	0	0	25	-32
924	79	3	0	0	-25	32
928	80	1	0	0	0	29
932	80	3	0	0	25	-29
936	81	1	0	0	26	0
940	81	3	0	0	27	29
944	82	1	0	0	28	30
948	82	3	0	0	-28	31
950	82	4	0	0	27	-31
952	83	1	0	0	25	32
958	83	4	0	0	-25	31
960	84	1	0	0	0	29
964	84	3	0	0	25	0
968	85	1	0	0	24	29
970	85	2	0	0	25	-29
972	85	3	0	0	26	28
974	85	4	0	0	-26	29
976	86	1	0	0	-26	30
978	86	2	0	0	25	-30
980	86	3	0	0	23	-30
982	86	4	0	0	-23	29
984	87	1	0	0	25	27
988	87	3	0	0	-25	29
990	87	4	0	0	24	-29
992	88	1	0	0	22	-29
994	88	2	0	0	23	28
996	88	3	0	0	24	26
997	88	3.5	0	0	23	-26
998	88	4	0	0	24	-26
1000	89	1	0	0	25	25
1004	89	3	0	0	23	28
1008	90	1	0	0	22	-28
1010	90	2	0	0	-22	27
1012	90	3	0	0	-22	27
1014	90	4	0	0	-22	26
1016	91	1	0	0	21	28
1032	93	1	0	0	0	32
1042.67	94	2.33333	0	0	0	30
1048	95	1	0	0	25	30
1050.67	95	2.33333	0	0	-25	29
1053.33	95	3.66667	0	0	25	-29
1054.67	95	4.33333	0	0	-25	28
1056	96	1	0	0	-25	27
1058.67	96	2.33333	0	0	24	26
1064	97	1	0	0	25	25
1066.67	97	2.33333	0	0	-25	27
1068	97	3	0	0	24	-27
1069.33	97	3.66667	0	0	23	28
1072	98	1	0	0	22	29
1074.67	98	2.33333	0	0	25	-29
1077.33	98	3.66667	0	0	-25	30
1080	99	1	0	0	26	31
1082.67	99	2.33333	0	0	25	32
1085.33	99	3.66667	0	0	27	-32
1086.67	99	4.33333	0	0	-27	31
1088	100	1	0	0	28	30
1090.67	100	2.33333	0	0	29	29
1093.33	100	3.66667	0	0	-29	31
1096	101	1	0	0	30	32
1098.67	101	2.33333	0	0	28	33
1101.33	101	3.66667	0	0	29	34
1102.67	101	4.33333	0	0	-29	33
1104	102	1	0	0	-29	32
1105.33	102	1.66667	0	0	-29	31
1106.67	102	2.33333	0	0	28	30
1109.33	102	3.66667	0	0	26	0
1112	103	1	0	0	-26	28
1114.67	103	2.33333	0	0	27	29
1117.33	103	3.66667	0	0	25	30
1120	104	1	0	0	26	-30
1122.67	104	2.33333	0	0	-26	33
1124	104	3	0	0	25	-33
1125.33	104	3.66667	0	0	24	-33
1128	105	1	0	0	23	32
1130.67	105	2.33333	0	0	22	31
1133.33	105	3.66667	0	0	25	-31
1134.67	105	4.33333	0	0	-25	30
1136	106	1	0	0	-25	30
1138.67	106	2.33333	0	0	24	-30
1141.33	106	3.66667	0	0	-24	29
1144	107	1	0	0	23	30
1152	108	1	0	0	21	0
1158	108	4	0	0	22	0
1160	109	1	0	0	23	28
1164	109	3	0	0	24	-28
1166	109	4	0	0	-24	29
1168	110	1	0	0	25	30
1172	110	3	0	0	26	31
1176	111	1	0	0	25	32
1180	111	3	0	0	28	33
1184	112	1	0	0	-28	32
1186	112	2	0	0	29	-32
1188	112	3	0	0	30	35
1192	113	1	0	0	28	-35
1194	113	2	0	0	-28	34
1196	113	3	0	0	29	33
1198	113	4	0	0	-29	31
1200	114	1	0	0	27	32
1202	114	2	0	0	29	31
1204	114	3	0	0	28	30
1206	114	4	0	0	27	-30
1207	114	4.5	0	0	28	-30
1208	115	1	0	0	29	29
1212	115	3	0	0	25	32
1216	116	1	0	0	26	-32
1218	116	2	0	0	-26	31
1220	116	3	0	0	-26	31
1222	116	4	0	0	-26	30
1224	117	1	18	0	25	32
1240	119	1	18	25	29	0
1248	120	1	21	-25	28	32
1256	121	1	-21	25	28	32
1260	121	3	-21	-25	-28	30
1262	121	4	-21	-25	27	-30
1264	122	1	-21	28	26	-30
1266	122	2	-21	-28	25	-30
1268	122	3	-21	-28	25	30
1272	123	1	-21	-28	-25	30
1276	123	3	-21	-28	23	30
1280	124	1	22	26	24	29
1286	124	4	-22	-26	22	-29
1288	125	1	18	25	22	29
1292	125	3	-18	-25	-22	32
1296	126	1	22	26	0	31
1300	126	3	24	-26	29	31
1304	127	1	23	25	-29	32
1306	127	2	-23	-25	28	-32
1308	127	3	21	-25	28	30
1312	128	1	22	24	-28	31
1316	128	3	-22	-24	27	29
1320	129	1	21	25	28	30
1324	129	3	-21	-25	28	-30
1328	130	1	24	26	28	26
1332	130	3	24	-26	28	33
1336	131	1	-24	-26	26	-33
1340	131	3	22	-26	29	31
1344	132	1	23	25	-29	32
1346	132	2	-23	-25	28	-32
1348	132	3	-23	-25	-28	30
1350	132	4	-23	24	27	-30
1352	133	1	22	26	29	31
1358	133	4	-22	-26	0	32
1360	134	1	-22	-26	29	33
1368	135	1	25	0	27	29
1376	136	1	26	0	28	0
1380	136	3	-26	0	28	0
1384	137	1	25	0	29	0
1388	137	3	-25	0	27	0
1392	138	1	24	0	26	0
1398	138	4	-24	0	25	0
1400	139	1	25	0	25	0
1404	139	3	23	0	-25	0
1408	140	1	22	0	0	0
1412	140	3	-22	0	24	0
1416	141	1	21	0	25	0
1418	141	2	-21	0	23	0
1422	141	4	-21	0	21	0
1424	142	1	20	0	22	0
1428	142	3	21	0	21	0
1432	143	1	-21	0	28	0
1436	143	3	19	0	28	0
1440	144	1	18	0	27	0
1444	144	3	21	0	30	0
1448	145	1	20	0	29	0
1452	145	3	21	0	28	0
1456	146	1	22	0	-28	0
1458	146	2	-22	0	27	0
1460	146	3	-22	0	27	0
1462	146	4	-22	0	26	0
1464	147	1	21	25	28	0
1468	147	3	20	-25	0	0
1472	148	1	19	24	28	0
1480	149	1	18	25	27	0
1488	150	1	22	26	26	0
1492	150	3	-22	-26	29	0
1496	151	1	-22	26	-29	0
1500	151	3	-22	-26	29	0
1504	152	1	22	29	-29	0
1506	152	2	-22	-29	28	0
1508	152	3	-22	-29	27	0
1510	152	4	-22	-29	26	0
1512	153	1	24	-29	26	31
1516	153	3	-24	28	-26	-31
1520	154	1	-24	-28	-26	31
1522	154	2	-24	27	-26	-31
1524	154	3	-24	28	-26	-31
1528	155	1	24	29	26	31
1536	156	1	21	28	25	30
1544	157	1	0	26	0	31
1548	157	3	22	-26	0	-31
1552	158	1	-22	27	0	29
1556	158	3	21	28	0	30
1560	159	1	22	26	0	31
1564	159	3	19	-26	0	-31
1565.33	159	3.66667	-19	-26	0	30
1568	160	1	-19	26	0	28
1572	160	3	21	-26	0	28
1576	161	1	20	25	0	29
1580	161	3	18	-25	0	27
1584	162	1	19	24	0	28
1588	162	3	-19	-24	0	26
1592	163	1	18	25	0	27
1596	163	3	-18	25	0	28
1598	163	4	-18	-25	0	29
1600	164	1	22	-25	0	-29
1602	164	2	-22	-25	0	28
1604	164	3	-22	24	0	26
1606	164	4	-22	-24	0	27
1608	165	1	21	25	0	28
1616	166	1	-21	-25	25	30
1620	166	3	-21	-25	28	-30
1622	166	4	-21	-25	-28	31
1624	167	1	23	0	-28	32
1626	167	2	-23	0	27	-32
1628	167	3	24	0	26	33
1632	168	1	25	0	25	29
1634	168	2	-25	0	-25	30
1636	168	3	24	0	29	31
1638	168	4	22	0	-29	-31
1640	169	1	-22	0	27	-31
1642	169	2	23	0	28	30
1644	169	3	21	0	-28	32
1646	169	4	22	0	26	31
1648	170	1	-22	0	27	29
1649	170	1.5	21	0	-27	-29
1650	170	2	20	0	25	-29
1652	170	3	19	0	-25	28
1654	170	4	-19	0	24	-28
1655	170	4.5	-19	0	-24	27
1656	171	1	18	0	25	29
1658	171	2	20	0	-25	-29
1660	171	3	19	0	26	0
1662	171	4	21	0	-26	0
1664	172	1	20	0	22	0
1666	172	2	22	0	-22	0
1668	172	3	-22	0	29	0
1670	172	4	23	0	28	0
1672	173	1	22	0	29	0
1674	173	2	20	0	25	0
1676	173	3	21	0	26	0
1678	173	4	22	0	27	0
1680	174	1	18	0	28	0
1681	174	1.5	-18	0	27	0
1682	174	2	20	0	26	0
1683	174	2.5	-20	0	25	0
1684	174	3	19	0	24	0
1687	174	4.5	-19	0	23	0
1688	175	1	18	25	25	29
1692	175	3	-18	-25	0	32
1696	176	1	0	25	29	-32
1698	176	2	0	-25	-29	31
1700	176	3	0	26	28	30
1702	176	4	0	-26	-28	29
1704	177	1	0	-26	26	30
1708	177	3	0	24	-26	31
1710	177	4	0	-24	-26	29
1712	178	1	0	23	25	30
1714	178	2	0	-23	-25	28
1718	178	4	0	-23	-25	27
1720	179	1	0	22	26	29
1728	180	1	0	24	22	33
1732	180	3	0	-24	-22	33
1736	181	1	22	-24	29	33
1742	181	4	-22	-24	28	-33
1744	182	1	23	25	27	32
1752	183	1	24	26	26	31
1754	183	2	-24	-26	27	-31
1756	183	3	-24	-26	28	33
1760	184	1	25	25	-28	0
1762	184	2	-25	-25	27	0
1764	184	3	-25	-25	-27	29
1766	184	4	-25	-25	26	-29
1768	185	1	21	25	28	30
1774	185	4	-21	-25	-28	31
1776	186	1	-21	25	0	32
1780	186	3	-21	25	21	-32
1784	187	1	-21	-25	23	28
1788	187	3	-21	24	24	-28
1792	188	1	-21	23	25	30
1796	188	3	-21	-23	-25	32
1800	189	1	24	22	26	31
1804	189	3	-24	-22	26	29
1808	190	1	23	0	25	-29
1812	190	3	-23	0	-25	28
1814	190	4	-23	0	24	-28
1816	191	1	22	24	26	29
1824	192	1	-22	24	29	26
1830	192	4	-22	-24	-29	27
1832	193	1	21	25	30	28
1834	193	2	-21	-25	-30	29
1836	193	3	-21	-25	28	30
1840	194	1	18	-25	27	29
1842	194	2	-18	-25	29	-29
1844	194	3	-18	-25	-29	32
1846	194	4	-18	-25	27	-32
1848	195	1	21	25	28	-32
1850	195	2	-21	-25	-28	31
1851	195	2.5	-21	-25	27	-31
1852	195	3	-21	-25	25	30
1856	196	1	20	-25	0	29
1860	196	3	-20	-25	22	-29
1862	196	4	-20	-25	-22	28
1864	197	1	21	25	23	28
1870	197	4	-21	-25	24	-28
1872	198	1	-21	-25	25	-28
1880	199	1	-21	-25	21	-28
1888	200	1	0	0	0	0
1888	200	1	0	0	21	28
1896	200	3	0	0	21	28
1900	201	1	0	0	23	28
1904	201	2	0	0	-23	27
1908	201	3	0	0	24	26
1912	202	1	0	0	25	25
1916	202	2	0	0	25	-25
1920	202	3	0	0	23	25
1924	203	1	0	0	-23	28
1926	203	1.5	0	0	26	-28
1928	203	2	0	0	-26	28
1930	203	2.5	0	0	25	-28
1932	203	3	0	0	24	29
1936	204	1	0	0	23	30
1940	204	2	0	0	21	0
1944	204	3	0	0	0	33
1948	205	1	0	0	28	-33
1950	205	1.5	0	0	-28	32
1954	205	2.5	0	0	-28	30
1956	205	3	0	0	26	31
1958	205	3.5	0	0	27	-31
1960	206	1	0	0	28	30
1964	206	2	0	0	27	29
1966	206	2.5	0	0	26	30
1968	206	3	0	0	-26	31
1970	206	3.5	0	0	25	32
1972	207	1	0	0	23	-32
1974	207	1.5	0	0	24	31
1976	207	2	0	0	25	30
1978	207	2.5	0	0	-25	29
1979	207	2.75	0	0	-25	28
1980	207	3	0	0	-25	27
1982	207	3.5	0	0	23	-27
1984	208	1	0	0	24	26
1986	208	1.5	0	0	25	27
1988	208	2	0	0	21	25
1990	208	2.5	0	0	23	28
1992	208	3	0	0	22	-28
1994	208	3.5	0	0	-22	27
1996	209	1	0	0	21	28
2004	209	3	0	0	0	0
2006	209	3.5	0	0	0	28
2008	210	1	0	0	21	-28
2010	210	1.5	0	0	-21	28
2012	210	2	0	0	21	30
2014	210	2.5	0	0	23	-30
2016	210	3	0	0	-23	30
2018	210	3.5	0	0	23	32
2020	211	1	0	0	25	-32
2022	211	1.5	0	0	-25	32
2024	211	2	0	0	25	29
2026	211	2.5	0	0	22	-29
2028	211	3	0	0	-22	29
2030	211	3.5	0	0	22	31
2032	212	1	0	0	24	-31
2033	212	1.25	0	0	-24	30
2034	212	1.5	0	0	-24	28
2036	212	2	0	0	26	-28
2038	212	2.5	0	0	-26	31
2040	212	3	0	0	25	32
2042	212	3.5	0	0	28	-32
2043	212	3.75	0	0	-28	31
2044	213	1	0	0	-28	30
2046	213	1.5	0	0	29	29
2048	213	2	0	0	27	-29
2050	213	2.5	0	0	25	32
2052	213	3	0	0	26	30
2054	213	3.5	0	0	-26	31
2056	214	1	0	25	25	32
2064	214	3	0	-25	0	32
2068	215	1	0	28	26	30
2072	215	2	0	-28	26	30
2076	215	3	0	-28	26	31
2080	216	1	21	-28	25	32
2084	216	2	-21	-28	25	32
2086	216	2.5	-21	-28	25	-32
2088	216	3	-21	-28	-25	30
2090	216	3.5	-21	-28	25	-30
2092	217	1	19	28	26	30
2096	217	2	-19	-28	23	-30
2100	217	3	-19	-28	24	28
2104	218	1	18	27	25	29
2108	218	2	-18	-27	25	-29
2112	218	3	-18	-27	25	29
2114	218	3.5	-18	-27	24	-29
2116	219	1	-18	-27	22	29
2122	219	2.5	-18	-27	-22	32
2124	219	3	-18	-27	25	-32
2126	219	3.5	-18	-27	-25	31
2128	220	1	25	0	27	29
2134	220	2.5	24	0	-27	0
2136	220	3	25	0	27	32
2138	220	3.5	23	0	28	-32
2140	221	1	22	26	29	33
2144	221	2	-22	-26	-29	31
2148	221	3	22	-26	29	-31
2152	222	1	23	25	27	32
2154	222	1.5	-23	-25	30	-32
2156	222	2	21	-25	-30	-32
2158	222	2.5	22	-25	29	-32
2160	222	3	23	-25	28	30
2163	222	3.75	-23	-25	27	-30
2164	223	1	22	26	29	31
2170	223	2.5	-22	-26	-29	32
2172	223	3	-22	-26	-29	31
2174	223	3.5	-22	-26	-29	30
2176	224	1	18	27	0	32
2180	224	2	-18	-27	0	29
2184	224	3	-18	-27	25	-29
2186	224	3.5	-18	-27	-25	30
2188	225	1	22	26	24	31
2192	225	2	-22	-26	24	31
2194	225	2.5	-22	-26	-24	32
2196	225	3	-22	-26	24	33
2200	226	1	0	25	25	29
2204	226	2	0	24	22	33
2208	226	3	0	25	29	34
2210	226	3.5	0	-25	-29	32
2212	227	1	0	-25	27	32
2216	227	2	0	26	28	-32
2218	227	2.5	0	-26	-28	31
2222	227	3.5	0	-26	27	30
2224	228	1	18	25	29	32
2230	228	2.5	-18	-25	-29	32
2232	228	3	18	-25	27	-32
2234	228	3.5	-18	-25	-27	31
2236	229	1	21	25	25	30
2238	229	1.5	-21	-25	-25	28
2240	229	2	20	-25	0	29
2244	229	3	21	-25	25	28
2248	230	1	23	0	25	0
2252	230	2	22	0	26	31
2256	230	3	-22	0	27	-31
2260	231	1	21	0	28	30
2264	231	2	24	0	26	29
2270	231	3.5	-24	0	25	28
2272	232	1	23	0	25	28
2276	232	2	22	0	26	29
2278	232	2.5	-22	0	24	-29
2280	232	3	-22	0	-24	27
2282	232	3.5	-22	0	23	-27
2283	232	3.75	-22	0	-23	26
2284	233	1	21	0	25	28
2288	233	2	0	0	23	25
2290	233	2.5	0	0	-23	26
2292	233	3	18	0	0	27
2294	233	3.5	19	0	0	28
2296	234	1	20	0	25	29
2298	234	1.5	21	0	26	30
2300	234	2	22	0	27	0
2302	234	2.5	23	0	28	30
2304	234	3	24	0	29	33
2306	234	3.5	23	0	30	32
2308	235	1	26	0	-30	30
2310	235	1.5	-26	0	28	31
2311	235	1.75	25	0	-28	-31
2312	235	2	26	0	-28	-31
2313	235	2.25	-26	0	27	30
2314	235	2.5	25	0	27	30
2316	235	3	24	0	-27	29
2318	235	3.5	-24	0	26	-29
2319	235	3.75	-24	0	-26	28
2320	236	1	23	0	27	30
2326	236	2.5	24	0	0	-30
2328	236	3	25	0	0	-30
2332	237	1	21	0	25	-30
2336	237	2	0	0	25	-30
2340	237	3	0	0	23	-30
2344	238	1	25	0	21	0
2348	238	2	25	0	-21	0
2352	238	3	23	0	21	0
2356	239	1	21	0	23	32
2360	239	2	-21	0	-23	32
2362	239	2.5	-21	0	24	-32
2364	239	3	21	0	25	30
2368	240	1	24	0	26	28
2372	240	2	23	0	25	0
2374	240	2.5	22	0	26	31
2376	240	3	-22	0	27	-31
2378	240	3.5	21	0	28	30
2380	241	1	-21	0	-28	32
2382	241	1.5	22	0	26	31
2384	241	2	20	0	25	29
2386	241	2.5	18	0	27	-29
2388	241	3	19	0	26	28
2390	241	3.5	-19	0	24	-28
2391	241	3.75	-19	0	-24	27
2392	242	1	18	0	25	29
2394	242	1.5	20	0	22	-29
2396	242	2	21	0	23	25
