**absq	**bar	**beat	**b7	**b7	**b7	**b7
155.5	13	3.875	-28	-28	-30	30
156	14	1	27	29	31	29
158	14	1.5	26	30	35	28
160	14	2	24	31	-35	-28
161	14	2.25	-24	-31	34	-28
162	14	2.5	-24	-31	33	31
164	14	3	28	0	32	-31
166	14	3.5	-28	28	-32	30
168	15	1	24	29	31	31
170	15	1.5	-24	28	-31	-31
172	15	2	-24	26	0	-31
174	15	2.5	-24	-26	33	-31
176	15	3	-24	0	34	-31
178	15	3.5	-24	26	35	-31
181	16	1.25	-24	27	-35	-31
182	16	1.5	-24	28	33	-31
185	16	2.25	0	27	-33	0
186	16	2.5	0	26	31	33
188	16	3	0	25	32	34
190	16	3.5	0	24	33	35
192	17	1	24	26	31	-35
194	17	1.5	-24	-26	-31	33
195	17	1.75	-24	27	-31	-33
196	17	2	-24	28	-31	-33
198	17	2.5	-24	26	29	31
200	17	3	23	25	30	32
202	17	3.5	22	24	31	33
204	18	1	24	-24	-31	31
206	18	1.5	-24	26	35	-31
208	18	2	27	25	36	-31
210	18	2.5	-27	-25	34	29
212	18	3	26	0	35	30
214	18	3.5	-26	28	-35	31
215	18	3.75	-26	-28	33	-31
216	19	1	24	-28	33	-31
218	19	1.5	-24	26	-33	38
219	19	1.75	-24	-26	31	-38
220	19	2	0	27	31	-38
221	19	2.25	0	-27	-31	37
222	19	2.5	20	-27	-31	36
223	19	2.75	-20	25	-31	35
224	19	3	21	26	0	35
226	19	3.5	20	27	31	36
229	20	1.25	-20	26	-31	35
229.5	20	1.375	-20	-26	-31	36
230	20	1.5	21	25	30	37
232	20	2	-21	-25	28	-37
233	20	2.25	-21	-25	-28	38
234	20	2.5	21	32	-28	37
235	20	2.75	-21	-32	-28	36
235.5	20	2.875	-21	-32	-28	35
236	20	3	25	-32	29	34
239	20	3.75	-25	-32	-29	33
240	21	1	26	30	28	35
242	21	1.5	-26	-30	31	-35
243	21	1.75	-26	28	-31	-35
244	21	2	24	29	-31	0
245	21	2.25	-24	-29	32	0
246	21	2.5	-24	-29	33	38
247	21	2.75	23	28	34	-38
247.5	21	2.875	-23	29	-34	-38
248	21	3	21	30	35	37
250	21	3.5	-21	-30	-35	39
251	21	3.75	-21	-30	34	-39
251.5	21	3.875	-21	-30	33	-39
252	22	1	28	0	32	-39
253	22	1.25	-28	0	-32	38
253.5	22	1.375	-28	0	-32	37
254	22	1.5	29	0	31	36
256	22	2	26	28	33	35
258	22	2.5	-26	-28	-33	37
259	22	2.75	27	25	32	-37
259.5	22	2.875	-27	-25	31	-37
260	22	3	28	26	30	-37
261	22	3.25	-28	-26	-30	36
261.5	22	3.375	-28	-26	-30	35
262	22	3.5	25	27	29	34
264	23	1	0	28	31	33
266	23	1.5	22	-28	-31	35
267	23	1.75	-22	-28	30	-35
267.5	23	1.875	-22	-28	29	-35
268	23	2	26	26	28	-35
269	23	2.25	-26	-26	-28	34
270	23	2.5	-26	-26	31	33
271	23	2.75	27	-26	-31	-33
272	23	3	28	0	-31	32
274	23	3.5	-28	0	30	-32
276	24	1	24	28	31	31
288	25	1	0	0	0	0
288	25	1	27	29	31	0
296	26	1	25	27	32	0
300	26	3	25	27	32	0
304	27	1	24	28	33	31
308	27	3	-24	26	-33	-31
310	27	4	23	-26	32	-31
311	27	4.5	-23	-26	31	-31
312	28	1	21	25	30	32
316	28	3	23	28	30	32
320	29	1	22	-28	31	33
324	29	3	-22	27	-31	-33
326	29	4	-22	-27	-31	32
327	29	4.5	-22	-27	-31	31
328	30	1	21	28	32	30
332	30	3	-21	-28	-32	30
334	30	4	-21	27	-32	-30
336	31	1	22	26	31	31
340	31	3	24	24	31	-31
344	32	1	21	28	-31	32
348	32	3	-21	-28	30	-32
352	33	1	22	24	31	31
356	33	3	24	-24	35	-31
362	34	2	22	0	34	0
364	34	3	24	28	33	38
368	35	1	21	28	32	-38
372	35	3	23	-28	-32	37
374	35	4	-23	25	-32	-37
376	36	1	24	26	31	36
380	36	3	23	27	32	37
384	37	1	21	28	-32	-37
386	37	2	-21	-28	-32	35
388	37	3	-21	25	30	35
392	38	1	25	-25	29	-35
396	38	3	-25	32	-29	34
400	39	1	26	30	0	35
404	39	3	-26	-30	28	-35
408	40	1	24	31	-28	0
412	40	3	-24	-31	31	35
416	41	1	0	29	-31	36
420	41	3	0	27	32	36
424	42	1	26	24	33	35
428	42	3	-26	-24	35	33
432	43	1	25	0	36	34
436	43	3	25	27	36	34
440	44	1	26	24	35	33
444	44	3	28	24	33	-33
448	45	1	25	27	34	36
452	45	3	27	25	34	-36
456	46	1	24	26	33	35
460	46	3	-24	28	31	38
464	47	1	21	-28	32	-38
466	47	2	-21	-28	-32	37
468	47	3	-21	28	-32	37
470	47	4	-21	-28	-32	36
472	48	1	24	26	31	38
480	49	1	24	26	31	38
482.667	49	2.33333	-24	-26	-31	36
485.333	49	3.66667	25	-26	29	38
488	50	1	26	0	28	37
490.667	50	2.33333	-26	0	30	35
493.333	50	3.66667	0	0	31	36
496	51	1	25	27	32	-36
498.667	51	2.33333	-25	-27	-32	37
500	51	3	26	28	-32	-37
501.333	51	3.66667	-26	-28	30	-37
502.667	51	4.33333	-26	-28	-30	35
504	52	1	-26	-28	31	35
506	52	2	24	26	-31	-35
506.667	52	2.33333	-24	-26	29	-35
508	52	3	25	27	-29	-35
509.333	52	3.66667	-25	-27	-29	34
510	52	4	-25	26	-29	-34
512	53	1	26	24	28	35
514.667	53	2.33333	24	-24	-28	33
516	53	3	-24	25	-28	-33
517.333	53	3.66667	-24	26	31	-33
518.667	53	4.33333	23	-26	-31	-33
520	54	1	22	27	31	31
522.667	54	2.33333	21	28	-31	32
525.333	54	3.66667	-21	-28	30	-32
526.667	54	4.33333	-21	-28	-30	31
528	55	1	24	26	31	31
*-	*-	*-	*-	*-	*-	*-
