**absq	**bar	**beat	**b7	**b7	**b7	**b7
188	24	3	-27	-29	-25	34
189	24	3.5	26	-29	-25	-34
190	24	4	24	28	26	33
192	25	1	25	27	27	-33
193	25	1.5	-25	-27	-27	32
194	25	2	23	25	-27	32
195	25	2.5	-23	-25	28	-32
196	25	3	22	26	29	-32
198	25	4	-22	-26	-29	31
200	26	1	0	25	27	32
202	26	2	29	-25	-27	-32
203	26	2.5	-29	26	28	-32
204	26	3	-29	27	29	0
206	26	4	28	28	30	0
208	27	1	27	29	31	36
210	27	2	26	-29	32	-36
211	27	2.5	25	-29	-32	-36
212	27	3	26	0	30	35
216	28	1	22	26	0	38
218	28	2	-22	-26	29	-38
220	28	3	0	26	28	37
222	28	4	0	27	31	36
224	29	1	25	-27	-31	-36
226	29	2	-25	27	30	35
227	29	2.5	-25	-27	-30	34
228	29	3	24	28	31	33
230	29	4	-24	-28	-31	33
232	30	1	27	29	31	34
234	30	2	-27	-29	-31	36
236	30	3	-27	27	31	-36
238	30	4	26	28	31	35
240	31	1	25	29	32	34
243	31	2.5	24	-29	-32	33
243.5	31	2.75	23	-29	-32	32
244	31	3	22	-29	31	33
246	31	4	22	-29	-31	-33
248	32	1	23	25	0	32
250	32	2	25	-25	29	-32
251	32	2.5	-25	26	-29	-32
252	32	3	-25	27	-29	0
253	32	3.5	-25	28	30	0
254	32	4	24	29	31	0
256	33	1	23	-29	32	0
257	33	1.5	-23	25	-32	0
258	33	2	-23	28	-32	0
259	33	2.5	22	-28	31	0
259.5	33	2.75	21	-28	30	0
260	33	3	22	-28	31	0
262	33	4	-22	27	-31	0
264	34	1	21	28	30	32
268	34	3	21	0	-30	-32
270	34	4	-21	28	-30	-32
272	35	1	24	28	0	33
276	35	3	-24	26	33	35
280	36	1	22	-26	33	36
283	36	2.5	-22	-26	-33	37
284	36	3	-22	29	31	38
286	36	4	-22	-29	33	38
288	37	1	-22	29	-33	-38
290	37	2	-22	29	32	37
291	37	2.5	-22	-29	31	36
292	37	3	0	28	32	37
294	37	4	0	27	32	36
296	38	1	0	26	33	35
299	38	2.5	0	27	-33	34
300	38	3	0	28	0	33
301	38	3.5	0	-28	0	32
302	38	4	0	29	0	34
305	39	1.5	0	-29	0	33
306	39	2	0	28	0	33
308	39	3	0	27	0	-33
310	39	4	0	-27	0	32
312	40	1	0	26	28	33
314	40	2	0	-26	-28	35
318	40	4	0	-26	-28	34
319	40	4.5	0	-26	-28	33
320	41	1	0	0	29	34
322	41	2	0	31	-29	33
324	41	3	0	-31	31	-33
326	41	4	0	30	-31	36
327	41	4.5	0	29	-31	-36
328	42	1	0	30	32	-36
330	42	2	0	-30	-32	35
331	42	2.5	0	-30	33	-35
332	42	3	25	29	34	36
334	42	4	-25	-29	34	-36
336	43	1	25	-29	-34	-36
338	43	2	25	28	33	-36
339	43	2.5	-25	27	32	-36
340	43	3	24	28	33	0
342	43	4	23	-28	32	0
344	44	1	22	29	31	0
347	44	2.5	23	-29	30	0
348	44	3	24	0	29	0
349	44	3.5	-24	0	28	0
350	44	4	25	0	30	0
353	45	1.5	-25	0	29	0
354	45	2	24	0	29	0
356	45	3	23	0	-29	0
358	45	4	-23	0	28	0
360	46	1	22	0	29	0
366	46	4	24	0	-29	0
368	47	1	25	0	29	0
370	47	2	27	0	-29	0
372	47	3	-27	0	29	0
374	47	4	26	0	-29	0
375	47	4.5	25	0	-29	0
376	48	1	26	0	28	0
378	48	2	-26	0	-28	35
380	48	3	22	29	31	36
382	48	4	-22	-29	-31	38
384	49	1	-22	29	-31	-38
386	49	2	-22	-29	-31	37
387	49	2.5	-22	-29	-31	36
388	49	3	0	28	32	37
392	50	1	0	29	31	33
394	50	2	0	-29	-31	33
396	50	3	0	29	-31	34
398	50	4	0	30	32	-34
399	50	4.5	0	-30	-32	35
400	51	1	0	31	33	36
402	51	2	0	-31	-33	35
403	51	2.5	0	30	-33	-35
404	51	3	0	28	32	-35
406	51	4	0	32	-32	34
408	52	1	0	-32	0	33
410	52	2	0	31	0	-33
411	52	2.5	0	30	0	32
412	52	3	0	31	0	33
414	52	4	22	-31	0	-33
415	52	4.5	-22	30	0	-33
416	53	1	24	29	0	-33
418	53	2	-24	28	0	-33
419	53	2.5	25	27	0	-33
420	53	3	26	28	0	0
422	53	4	25	29	0	0
424	54	1	27	25	0	0
425	54	1.5	-27	26	0	0
426	54	2	-27	27	0	0
427	54	2.5	-27	28	0	0
428	54	3	-27	29	31	0
429	54	3.5	-27	30	-31	0
430	54	4	26	31	-31	0
432	55	1	25	-31	32	0
434	55	2	-25	30	34	0
435	55	2.5	24	29	-34	0
436	55	3	25	30	-34	0
438	55	4	-25	-30	33	0
439	55	4.5	-25	-30	32	0
440	56	1	24	31	33	0
442	56	2	-24	-31	-33	33
444	56	3	27	-31	29	34
446	56	4	-27	-31	29	36
448	57	1	-27	29	31	-36
450	57	2	26	-29	-31	35
451	57	2.5	25	-29	32	34
452	57	3	24	0	33	35
454	57	4	25	0	32	34
457	58	1.5	24	0	-32	33
458	58	2	22	0	31	36
460	58	3	26	0	30	-36
462	58	4	-26	0	-30	35
464	59	1	22	0	29	36
466	59	2	-22	26	-29	-36
468	59	3	0	27	-29	-36
470	59	4	22	29	-29	35
471	59	4.5	-22	-29	-29	34
472	60	1	24	-29	0	33
474	60	2	-24	28	31	-33
475	60	2.5	25	27	-31	-33
476	60	3	26	28	31	0
478	60	4	25	27	30	34
480	61	1	-25	-27	29	34
481	61	1.5	-25	26	-29	-34
482	61	2	24	29	-29	33
484	61	3	23	-29	25	32
486	61	4	-23	28	-25	-32
488	61	1	22	29	26	31
504	61	1	0	0	0	0
504	61	1	21	25	30	32
510	61	4	21	25	30	32
512	62	1	21	28	30	32
516	62	3	22	26	29	31
520	63	1	24	26	28	33
523	63	2.5	-24	-26	29	-33
524	63	3	21	-26	30	35
525	63	3.5	-21	-26	31	-35
526	63	4	-21	25	32	-35
528	64	1	24	26	-32	-35
529	64	1.5	-24	-26	31	-35
530	64	2	-24	-26	31	-35
532	64	3	25	27	-31	34
534	64	4	-25	-27	30	-34
536	65	1	24	28	31	-34
538	65	2	-24	-28	-31	33
539	65	2.5	-24	-28	-31	32
540	65	3	-24	28	-31	33
544	66	1	-24	29	0	33
546	66	2	-24	28	33	-33
548	66	3	-24	-28	-33	35
550	66	4	-24	27	33	-35
551	66	4.5	-24	26	-33	-35
552	67	1	0	27	31	36
554	67	2	0	-27	32	-36
556	67	3	0	26	33	35
560	68	1	22	-26	33	38
562	68	2	-22	-26	31	-38
563	68	2.5	-22	-26	-31	37
564	68	3	-22	0	-31	36
565	68	3.5	-22	0	-31	35
566	68	4	-22	31	34	36
568	69	1	24	-31	-34	-36
569	69	1.5	-24	-31	33	-36
570	69	2	-24	31	33	35
572	69	3	25	29	-33	34
574	69	4	-25	30	32	-34
576	70	1	24	31	33	35
580	70	3	27	31	29	36
582	70	4	-27	29	31	-36
584	71	1	-27	-29	-31	34
586	71	2	-27	32	30	36
587	71	2.5	-27	-32	29	-36
588	71	3	26	-32	30	-36
589	71	3.5	-26	31	-30	-36
590	71	4	-26	31	31	35
592	72	1	25	-31	27	-35
593	72	1.5	-25	-31	-27	34
594	72	2	-25	30	-27	34
596	72	3	24	31	28	-34
598	72	4	-24	-31	-28	33
599	72	4.5	-24	30	-28	-33
600	73	1	25	29	32	34
601	73	1.5	-25	28	-32	-34
602	73	2	-25	29	-32	-34
603	73	2.5	-25	-29	31	-34
604	73	3	26	-29	30	0
605	73	3.5	-26	28	29	0
606	73	4	-26	28	31	0
608	74	1	-26	-28	30	35
609	74	1.5	-26	27	-30	-35
610	74	2	24	26	33	-35
611	74	2.5	-24	25	-33	-35
612	74	3	26	24	-33	-35
613	74	3.5	-26	-24	32	-35
614	74	4	-26	28	31	33
616	75	1	25	-28	-31	34
618	75	2	-25	27	30	-34
620	75	3	24	28	31	33
623	75	4.5	-24	27	-31	34
624	76	1	-24	26	0	35
626	76	2	27	25	0	36
628	76	3	-27	24	31	-36
630	76	4	26	-24	-31	35
632	77	1	27	0	-31	36
634	77	2	-27	0	29	-36
636	77	3	28	0	30	32
639	77	4.5	-28	0	-30	33
640	78	1	25	0	29	34
641	78	1.5	-25	0	-29	35
642	78	2	-25	0	-29	34
643	78	2.5	-25	0	30	-34
644	78	3	29	0	31	-34
646	78	4	-29	0	32	33
647	78	4.5	-29	0	-32	32
648	79	1	-29	0	-32	33
650	79	2	-29	0	31	-33
652	79	3	0	0	32	32
654	79	4	0	0	28	-32
656	80	1	0	28	-28	0
657	80	1.5	0	-28	29	0
658	80	2	0	-28	30	32
662	80	4	0	26	29	33
663	80	4.5	0	-26	28	-33
664	81	1	0	27	29	31
666	81	2	0	27	-29	32
668	81	3	24	26	0	33
670	81	4	-24	-26	28	-33
671	81	4.5	-24	27	-28	-33
672	82	1	-24	28	26	-33
674	82	2	22	29	27	31
676	82	3	23	-29	-27	32
678	82	4	23	28	25	-32
680	83	1	22	29	26	31
683	83	2.5	23	-29	-26	-31
684	83	3	24	-29	-26	-31
686	83	4	25	-29	27	30
687	83	4.5	-25	-29	-27	29
688	84	1	-25	26	28	30
690	84	2	24	-26	-28	31
692	84	3	25	27	27	29
694	84	4	-25	25	-27	-29
695	84	4.5	-25	-25	28	30
696	85	1	22	26	29	31
698	85	2	25	27	-29	32
700	85	3	-25	-27	-29	29
702	85	4	24	25	-29	32
703	85	4.5	23	-25	-29	-32
704	86	1	22	26	-29	-32
706	86	2	-22	-26	-29	31
708	86	3	25	25	-29	32
712	87	1	-25	29	0	0
716	87	3	-25	29	32	0
718	87	4	-25	27	-32	0
720	88	1	21	28	32	35
722	88	2	-21	-28	30	-35
724	88	3	0	24	31	35
726	88	4	0	-24	-31	33
728	89	1	25	0	27	34
730	89	2	-25	0	34	-34
731	89	2.5	-25	0	-34	35
732	89	3	25	0	-34	36
734	89	4	23	0	33	35
735	89	4.5	-23	0	32	-35
736	90	1	24	0	33	-35
737	90	1.5	-24	0	-33	34
738	90	2	-24	0	-33	33
739	90	2.5	-24	0	-33	32
740	90	3	22	29	-33	31
743	90	4.5	23	-29	-33	-31
744	91	1	24	29	0	0
746	91	2	25	27	0	0
748	91	3	23	28	0	0
750	91	4	24	-28	0	0
752	92	1	-24	26	0	0
754	92	2	23	-26	0	0
755	92	2.5	22	27	0	0
756	92	3	23	28	0	0
758	92	4	24	29	0	0
760	93	1	25	27	0	0
762	93	2	21	28	0	0
764	93	3	23	-28	32	0
766	93	4	-23	27	-32	0
767	93	4.5	24	26	-32	0
768	94	1	25	27	32	0
770	94	2	26	28	30	0
772	94	3	22	26	31	0
774	94	4	-22	29	-31	0
776	95	1	-22	-29	29	36
777	95	1.5	-22	28	-29	-36
778	95	2	-22	27	-29	-36
779	95	2.5	-22	-27	30	-36
780	95	3	0	-27	31	36
782	95	4	0	26	32	34
783	95	4.5	0	25	-32	-34
784	96	1	0	26	30	35
786	96	2	0	-26	31	-35
788	96	3	0	0	-31	33
790	96	4	0	0	30	-33
791	96	4.5	0	0	29	34
792	97	1	0	0	30	35
794	97	2	0	0	31	36
796	97	3	0	0	32	34
798	97	4	0	0	33	35
801	98	1.5	0	0	32	-35
802	98	2	0	0	32	34
803	98	2.5	0	0	-32	33
804	98	3	0	0	-32	34
806	98	4	0	0	31	35
807	98	4.5	0	0	30	-35
808	99	1	0	0	31	36
809	99	1.5	0	0	30	-36
810	99	2	0	0	29	35
811	99	2.5	0	0	28	-35
812	99	3	0	0	29	-35
814	99	4	0	0	-29	34
816	100	1	0	0	28	35
820	100	3	0	0	-28	32
824	101	1	0	31	0	33
827	101	2.5	0	-31	0	34
828	101	3	0	30	0	35
830	101	4	0	29	0	36
832	102	1	27	31	0	-36
834	102	2	-27	-31	0	35
835	102	2.5	-27	-31	0	34
836	102	3	26	28	0	35
838	102	4	25	30	0	34
840	103	1	27	29	0	-34
842	103	2	-27	-29	0	33
843	103	2.5	-27	-29	0	32
844	103	3	24	28	31	33
846	103	4	26	28	-31	-33
848	104	1	25	-28	30	34
850	104	2	-25	27	29	-34
852	104	3	24	28	31	33
854	104	4	24	-28	-31	-33
855	104	4.5	-24	27	-31	-33
856	105	1	-24	26	28	0
857	105	1.5	-24	25	-28	0
858	105	2	23	28	30	32
860	105	3	24	-28	29	33
862	105	4	25	27	-29	34
864	106	1	21	25	28	35
866	106	2	-21	32	28	-35
867	106	2.5	22	-32	-28	-35
868	106	3	23	-32	-28	32
869	106	3.5	24	31	-28	-32
870	106	4	25	29	27	34
872	107	1	-25	30	28	33
874	107	2	24	31	29	-33
876	107	3	25	27	-29	32
878	107	4	-25	29	28	32
879	107	4.5	-25	-29	27	-32
880	108	1	26	-29	28	-32
881	108	1.5	-26	28	-28	-32
882	108	2	-26	28	-28	31
884	108	3	25	-28	29	32
886	108	4	-25	27	-29	-32
888	109	1	0	28	30	-32
892	109	3	24	28	31	33
898	110	2	24	26	28	31
900	110	3	24	28	31	33
904	111	1	25	27	29	32
908	111	3	27	0	-29	31
910	111	4	-27	31	-29	-31
912	112	1	26	-31	0	0
914	112	2	27	29	0	34
916	112	3	-27	31	29	-34
917	112	3.5	28	-31	-29	-34
918	112	4	29	-31	-29	33
920	113	1	-29	30	32	34
922	113	2	28	-30	-32	35
923	113	2.5	-28	-30	33	-35
924	113	3	29	29	34	31
926	113	4	-29	-29	33	-31
928	114	1	0	-29	-33	33
929	114	1.5	0	-29	32	-33
930	114	2	22	-29	31	-33
932	114	3	-22	31	-31	-33
933	114	3.5	23	-31	-31	-33
934	114	4	24	-31	30	33
935	114	4.5	25	-31	29	-33
936	115	1	26	30	28	33
938	115	2	24	31	-28	-33
940	115	3	25	29	0	34
942	115	4	-25	32	29	-34
943	115	4.5	26	-32	-29	-34
944	116	1	27	31	-29	36
945	116	1.5	-27	-31	30	-36
946	116	2	-27	29	31	-36
947	116	2.5	-27	-29	32	-36
948	116	3	0	31	33	35
950	116	4	27	-31	31	36
951	116	4.5	-27	30	-31	-36
952	117	1	-27	29	32	-36
953	117	1.5	-27	-29	-32	37
954	117	2	26	28	33	38
956	117	3	27	29	32	-38
958	117	4	28	28	-32	37
960	118	1	24	-28	31	38
961	118	1.5	-24	27	-31	-38
962	118	2	-24	26	-31	-38
963	118	2.5	-24	25	-31	37
963.5	118	2.75	-24	-25	-31	36
964	118	3	-24	26	0	35
968	119	1	28	0	32	0
970	119	2	-28	30	-32	0
972	119	3	-28	-30	-32	35
974	119	4	28	30	32	-35
976	120	1	28	30	32	-35
978	120	2	-28	-30	-32	35
980	120	3	24	31	33	35
984	121	1	27	29	34	31
988	121	3	-27	29	31	34
992	122	1	24	28	31	33
994	122	2	-24	29	-31	-33
995	122	2.5	23	-29	-31	32
996	122	3	24	-29	-31	33
997	122	3.5	25	-29	-31	34
998	122	4	26	28	30	35
999	122	4.5	-26	27	29	-35
1000	123	1	-26	28	30	-35
1001	123	1.5	-26	-28	-30	34
1002	123	2	25	29	31	33
1003	123	2.5	24	-29	-31	-33
1004	123	3	25	27	29	-33
1006	123	4	-25	-27	-29	32
1008	124	1	22	26	0	33
1010	124	2	-22	-26	31	-33
1012	124	3	22	-26	31	-33
1014	124	4	-22	-26	31	-33
1016	125	1	22	31	29	33
1018	125	2	22	-31	-29	-33
1020	125	3	24	31	28	33
1022	125	4	-24	31	-28	33
1024	126	1	25	29	27	34
1028	126	3	26	28	0	35
1032	127	1	0	27	31	36
1036	127	3	22	0	31	0
1038	127	4	-22	0	31	0
1040	128	1	22	31	29	33
1042	128	2	22	-31	-29	-33
1044	128	3	24	31	28	33
1046	128	4	-24	31	-28	33
1048	129	1	25	29	27	34
1052	129	3	26	28	0	35
1056	130	1	25	27	29	36
1058	130	2	-25	-27	-29	34
1059	130	2.5	-25	26	-29	-34
1060	130	3	-25	27	29	-34
1061	130	3.5	-25	-27	-29	33
1062	130	4	23	28	25	32
1064	131	1	24	-28	26	-32
1065	131	1.5	-24	-28	-26	31
1066	131	2	-24	27	-26	31
1067	131	2.5	-24	26	27	-31
1068	131	3	21	25	28	-31
1070	131	4	-21	-25	-28	30
1072	132	1	0	24	-28	31
1074	132	2	0	-24	29	-31
1078	132	4	0	27	28	-31
1079	132	4.5	0	-27	27	-31
1080	133	1	24	28	26	-31
1082	133	2	-24	29	-26	-31
1084	133	3	26	28	0	0
1086	133	4	-26	31	0	0
1088	134	1	25	-31	0	0
1090	134	2	-25	30	27	0
1092	134	3	24	31	28	33
1094	134	4	-24	-31	29	-33
1096	135	1	26	24	28	35
1098	135	2	-26	-24	31	-35
1100	135	3	27	25	-31	34
1102	135	4	-27	-25	30	-34
1104	136	1	28	24	31	33
1106	136	2	-28	-24	31	-33
1108	136	3	26	0	-31	35
1110	136	4	28	0	30	-35
1112	137	1	-28	0	29	36
1114	137	2	27	0	-29	-36
1116	137	3	28	0	28	37
1118	137	4	-28	0	35	-37
1119	137	4.5	27	0	-35	-37
1120	138	1	26	31	-35	35
1121	138	1.5	25	-31	-35	-35
1122	138	2	27	-31	34	36
1124	138	3	24	31	33	-36
1125	138	3.5	-24	-31	-33	35
1126	138	4	24	-31	-33	35
1128	139	1	25	29	32	-35
1130	139	2	-25	-29	-32	34
1132	139	3	26	28	0	35
1136	140	1	24	-28	0	0
1138	140	2	25	27	25	0
1140	140	3	-25	28	26	0
1141	140	3.5	24	-28	-26	0
1142	140	4	24	26	-26	0
1144	141	1	-24	25	27	32
1146	141	2	23	-25	-27	-32
1148	141	3	24	28	26	33
1150	141	4	26	-28	-26	-33
1152	142	1	-26	27	29	34
1153	142	1.5	25	-27	-29	-34
1154	142	2	25	-27	-29	-34
1155	142	2.5	-25	26	-29	-34
1156	142	3	-25	27	30	32
1158	142	4	24	28	31	33
1160	143	1	25	27	29	-33
1161	143	1.5	-25	-27	-29	32
1162	143	2	24	26	-29	32
1163	143	2.5	23	25	-29	-32
1164	143	3	22	26	-29	-32
1166	143	4	-22	-26	-29	31
1168	144	1	25	27	29	32
1170	144	2	-25	-27	-29	34
1171	144	2.5	-25	25	30	-34
1172	144	3	0	29	31	33
1174	144	4	25	-29	32	34
1176	145	1	26	28	30	-34
1177	145	1.5	-26	-28	-30	33
1178	145	2	-26	-28	31	33
1180	145	3	27	0	-31	-33
1182	145	4	-27	29	30	32
1183	145	4.5	-27	-29	29	-32
1184	146	1	26	30	28	33
1186	146	2	-26	-30	-28	35
1187	146	2.5	25	-30	-28	-35
1188	146	3	26	31	0	-35
1189	146	3.5	-26	-31	0	33
1190	146	4	27	-31	0	36
1192	147	1	-27	29	0	-36
1194	147	2	26	30	0	35
1196	147	3	25	-30	0	36
1197	147	3.5	-25	29	0	-36
1198	147	4	-25	29	29	-36
1199	147	4.5	24	-29	-29	-36
1200	148	1	23	-29	30	0
1201	148	1.5	-23	28	-30	0
1202	148	2	-23	28	-30	32
1203	148	2.5	-23	27	-30	-32
1204	148	3	22	29	31	33
1208	149	1	25	-29	29	34
1210	149	2	-25	28	30	-34
1211	149	2.5	-25	27	-30	-34
1212	149	3	21	28	-30	32
1214	149	4	24	26	29	33
1216	150	1	25	27	-29	-33
1217	150	1.5	-25	-27	-29	32
1218	150	2	23	-27	28	32
1219	150	2.5	-23	26	-28	-32
1219.5	150	2.75	-23	25	-28	-32
1220	150	3	22	26	29	-32
1222	150	4	-22	-26	-29	31
1224	151	1	25	25	-29	32
*-	*-	*-	*-	*-	*-	*-
