**absq	**bar	**beat	**b7	**b7	**b7	**b7
142	18	2.5	30	0	32	0
143	18	2.75	-30	0	-32	34
144	19	1	-30	0	-32	37
145	19	1.25	27	0	29	36
146	19	1.5	28	0	30	35
147	19	1.75	25	0	32	34
148	19	2	29	0	31	33
150	19	2.5	29	0	31	33
151	19	2.75	-29	26	-31	-33
152	20	1	0	28	0	0
153	20	1.25	28	-28	33	0
154	20	1.5	30	-28	33	0
155	20	1.75	-30	27	32	0
155.5	20	1.875	29	-27	-32	0
156	20	2	28	26	31	0
157	20	2.25	28	25	30	0
158	20	2.5	27	25	29	0
160	21	1	28	25	30	0
162	21	1.5	30	28	-30	0
163	21	1.75	30	28	-30	0
163.5	21	1.875	30	28	-30	0
164	21	2	29	27	32	0
165	21	2.25	29	27	32	0
165.5	21	2.375	-29	-27	32	0
166	21	2.5	28	26	31	0
166.5	21	2.625	27	25	-31	0
167	21	2.75	28	26	31	0
167.5	21	2.875	29	27	-31	0
168	22	1	30	28	30	0
168.5	22	1.125	-30	-28	29	0
169	22	1.25	-30	-28	30	0
169.5	22	1.375	-30	27	31	0
169.75	22	1.4375	-30	26	-31	0
170	22	1.5	29	27	32	0
172	22	2	0	26	29	36
173	22	2.25	0	-26	-29	36
173.5	22	2.375	0	-26	-29	36
174	22	2.5	0	30	0	35
175	22	2.75	0	30	0	35
175.5	22	2.875	0	30	0	-35
176	23	1	0	29	32	34
176.5	23	1.125	0	-29	-32	33
177	23	1.25	0	25	32	34
177.5	23	1.375	0	-25	32	35
178	23	1.5	29	26	31	36
178.5	23	1.625	-29	25	-31	-36
179	23	1.75	29	26	31	33
179.5	23	1.875	29	27	-31	-33
180	23	2	28	28	30	0
180.5	23	2.125	-28	-28	29	0
181	23	2.25	28	26	30	0
181.5	23	2.375	-28	-26	31	0
182	23	2.5	27	25	32	0
182.5	23	2.625	26	-25	-32	0
183	23	2.75	27	25	29	0
183.5	23	2.875	28	25	-29	0
184	24	1	29	24	0	0
185	24	1.25	26	24	0	0
186	24	1.5	30	23	0	0
186.5	24	1.625	-30	22	0	0
187	24	1.75	30	23	0	0
187.5	24	1.875	30	24	0	0
188	24	2	29	25	32	0
189	24	2.25	27	22	32	0
189.5	24	2.375	-27	-22	32	0
190	24	2.5	26	0	31	36
190.5	24	2.625	25	0	-31	-36
191	24	2.75	26	0	31	36
191.5	24	2.875	27	0	-31	36
192	25	1	28	26	30	35
192.5	25	1.125	-28	-26	29	-35
193	25	1.25	26	26	30	35
193.5	25	1.375	-26	26	31	-35
194	25	1.5	0	25	32	34
194.5	25	1.625	0	-25	-32	33
195	25	1.75	0	25	30	34
195.5	25	1.875	0	-25	-30	35
196	25	2	26	24	0	36
196.5	25	2.125	-26	23	0	-36
197	25	2.25	26	24	0	33
197.5	25	2.375	27	25	0	-33
198	25	2.5	28	26	30	0
199	25	2.75	28	-26	30	37
199.5	25	2.875	-28	-26	31	-37
200	26	1	27	25	32	37
201	26	1.25	-27	30	32	-37
201.5	26	1.375	-27	-30	-32	36
202	26	1.5	23	30	32	35
203	26	1.75	-23	-30	-32	34
203.5	26	1.875	-23	29	31	-34
204	26	2	25	28	30	-34
205	26	2.25	26	28	30	33
206	26	2.5	27	27	30	-33
207	26	2.75	-27	-27	-30	32
208	27	1	26	28	30	33
*-	*-	*-	*-	*-	*-	*-
