**absq	**bar	**beat	**b7	**b7	**b7	**b7
105	14	1.5	-24	-33	-31	35
106	14	2	24	31	-31	-35
107	14	2.5	-24	-31	-31	38
108	14	3	-24	31	0	-38
109	14	3.5	24	33	0	38
110	14	4	21	32	0	37
111	14	4.5	22	31	0	36
112	15	1	26	30	0	35
114	15	2	26	30	0	35
115	15	2.5	26	26	26	37
116	15	3	24	26	28	38
117.5	15	3.75	22	26	28	38
118	15	4	24	26	28	38
119	15	4.5	25	29	27	36
120	16	1	21	28	28	37
121	16	1.5	28	-28	-28	37
122	16	2	27	0	29	38
123	16	2.5	27	0	-29	37
123.5	16	2.75	-27	0	-29	36
124	16	3	26	0	30	35
125	16	3.5	-26	0	31	36
126	16	4	-26	0	30	-36
127	16	4.5	-26	0	-30	35
128	17	1	22	0	29	36
129	17	1.5	-22	29	-29	-36
130	17	2	0	29	0	0
131	17	2.5	0	30	0	0
132	17	3	0	31	0	0
133	17	3.5	0	-31	0	33
134	17	4	0	-31	0	33
135	17	4.5	0	30	0	34
135.5	17	4.75	0	29	0	-34
136	18	1	0	28	0	35
137	18	1.5	0	-28	26	-35
138	18	2	0	-28	26	-35
139	18	2.5	0	29	27	34
139.5	18	2.75	0	-29	-27	33
140	18	3	0	30	28	32
141	18	3.5	0	31	29	31
142	18	4	0	-31	28	32
143	18	4.5	0	30	-28	-32
144	19	1	0	31	24	33
145	19	1.5	24	-31	-24	-33
146	19	2	24	0	31	35
147	19	2.5	24	0	-31	-35
148	19	3	28	0	-31	35
149	19	3.5	-28	0	30	-35
151	19	4.5	-28	0	28	35
152	20	1	27	0	29	38
153	20	1.5	-27	0	-29	37
154	20	2	-27	0	29	36
156	20	3	26	0	31	-36
158	20	4	26	0	30	35
159	20	4.5	-26	26	30	35
160	21	1	0	29	31	36
161.5	21	1.75	0	29	31	36
162	21	2	0	29	31	36
163	21	2.5	0	26	30	35
164	21	3	0	28	30	35
165	21	3.5	28	30	28	35
166	21	4	24	31	28	33
167.5	21	4.75	24	31	28	33
168	22	1	24	31	28	33
169	22	1.5	25	29	27	32
170	22	2	21	30	28	32
171	22	2.5	28	30	-28	-32
172	22	3	27	31	0	0
174	22	4	-27	31	29	0
175	22	4.5	26	-31	-29	0
176	23	1	25	32	27	0
178	23	2	-25	29	-27	36
179	23	2.5	24	-29	-27	-36
180	23	3	23	0	27	37
182	23	4	21	25	28	37
184	24	1	22	29	26	36
185.5	24	1.75	-22	-29	25	-36
186	24	2	-22	29	24	-36
187	24	2.5	-22	-29	25	35
187.5	24	2.75	-22	-29	-25	34
188	24	3	-22	29	26	33
189	24	3.5	-22	-29	27	32
190	24	4	-22	-29	26	33
192	25	1	25	29	25	34
*-	*-	*-	*-	*-	*-	*-
