**absq	**bar	**beat	**b7	**b7	**b7	**b7
462	58	4	-23	-30	27	-32
464	59	1	-23	0	30	-32
466	59	2	-23	27	-30	-32
468	59	3	-23	28	-30	-32
470	59	4	-23	27	29	-32
472	60	1	0	30	28	-32
474	60	2	23	-30	-28	-32
476	60	3	25	-30	27	-32
478	60	4	-25	29	-27	-32
480	61	1	26	28	26	0
482	61	2	-26	-28	30	30
484	61	3	23	27	30	32
486	61	4	-23	-27	30	-32
488	62	1	26	26	28	33
490	62	2	-26	28	-28	-33
492	62	3	-26	-28	0	30
494	62	4	25	27	0	-30
496	63	1	24	26	0	33
498	63	2	-24	24	26	-33
500	63	3	23	25	27	-33
502	63	4	-23	-25	28	32
504	64	1	22	26	29	31
508	64	3	19	-26	28	30
510	64	4	-19	-26	-28	31
512	65	1	21	25	28	-31
513	65	1.5	-21	-25	-28	30
514	65	2	-21	26	-28	30
516	65	3	22	24	26	-30
518	65	4	-22	-24	-26	29
520	66	1	0	23	27	30
524	66	3	25	-23	-27	-30
532	67	3	23	28	0	-30
536	68	1	24	-28	0	0
540	68	3	-24	26	31	0
542	68	4	22	-26	-31	0
544	69	1	22	27	-31	0
548	69	3	25	-27	29	32
550	69	4	-25	25	-29	-32
552	70	1	-25	25	30	-32
554	70	2	21	-25	-30	-32
556	70	3	21	-25	-30	30
558	70	4	-21	-25	28	-30
560	71	1	0	26	28	31
562	71	2	22	-26	29	-31
566	71	4	18	25	27	29
568	72	1	18	25	27	29
572	72	3	25	27	0	-29
574	72	4	-25	-27	29	-29
576	73	1	-25	-27	-29	32
578	73	2	-25	27	29	-32
580	73	3	21	28	30	-32
582	73	4	-21	-28	-30	32
584	74	1	25	-28	29	32
586	74	2	-25	27	-29	-32
587	74	2.5	-25	26	-29	-32
588	74	3	25	27	-29	32
590	74	4	-25	25	-29	-32
592	75	1	21	25	28	30
594	75	2	-21	-25	30	32
596	75	3	-21	-25	30	32
598	75	4	-21	-25	28	32
600	76	1	0	0	31	33
604	76	3	0	0	30	34
606	76	4	23	25	32	-34
607	76	4.5	-23	-25	-32	33
608	77	1	23	25	-32	34
609	77	1.5	-23	-25	31	-34
610	77	2	21	25	30	35
612	77	3	24	26	-30	-35
614	77	4	-24	-26	29	34
615	77	4.5	-24	-26	-29	33
616	78	1	23	27	30	32
620	78	3	21	30	32	35
626	79	2	21	30	32	35
628	79	3	25	29	32	34
632	80	1	26	28	30	33
636	80	3	23	27	30	32
640	81	1	21	30	32	35
646	81	4	21	30	32	35
648	82	1	25	29	32	34
652	82	3	26	28	30	33
656	83	1	23	27	-30	-33
658	83	2	-23	-27	-30	32
659	83	2.5	-23	-27	-30	31
660	83	3	23	-27	-30	32
662	83	4	-23	-27	-30	30
664	84	1	19	26	28	30
672	85	1	22	-26	29	31
680	86	1	19	-26	28	30
*-	*-	*-	*-	*-	*-	*-
