**absq	**bar	**beat	**b7	**b7	**b7	**b7
522	65	2	24	-26	28	33
524	65	3	-24	26	-28	-33
526	65	4	24	-26	28	33
528	66	1	24	-26	31	33
530	66	2	-24	26	-31	-33
532	66	3	22	26	-31	-33
534	66	4	-22	-26	30	-33
535	66	4.5	-22	-26	29	-33
536	67	1	25	27	29	32
539	67	2.5	-25	-27	30	-32
539.5	67	2.75	-25	-27	29	-32
540	67	3	-25	25	30	32
542	67	4	24	-25	29	-32
544	68	1	23	-25	-29	-32
546	68	2	-23	-25	28	-32
548	69	1	22	26	29	31
556	69	3	0	0	0	0
560	70	1	25	27	29	32
564	70	2	25	27	29	32
568	70	3	25	27	29	32
572	71	1	24	28	31	33
576	71	2	-24	29	-31	-33
578	71	2.5	22	-29	31	34
580	71	3	24	28	31	33
584	72	1	25	27	29	32
588	72	2	22	26	29	-32
592	72	3	-22	-26	-29	31
596	73	1	18	25	29	32
604	73	3	0	0	0	0
608	74	1	25	27	29	32
612	74	2	25	27	29	32
616	74	3	25	27	29	32
620	75	1	24	28	31	33
624	75	2	-24	29	-31	-33
626	75	2.5	22	-29	31	34
628	75	3	24	28	31	33
632	76	1	25	27	29	32
636	76	2	22	26	29	-32
640	76	3	-22	-26	-29	31
644	77	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
