**absq	**bar	**beat	**b7	**b7	**b7	**b7
1032	92	1	25	29	0	-35
1034	92	2	-25	-29	0	34
1038	92	4	-25	-29	0	33
1040	93	1	21	28	0	35
1056	95	1	28	0	0	37
1064	96	1	27	0	0	36
1072	97	1	28	0	30	35
1080	98	1	25	0	29	34
1088	99	1	26	0	28	35
1096	100	1	25	0	27	36
1104	101	1	23	0	28	32
1112	102	1	22	0	29	31
1120	103	1	23	0	25	34
1124	103	3	24	0	-25	-34
1125.33	103	3.66667	25	0	-25	-34
1128	104	1	22	0	24	33
1136	105	1	25	0	27	32
1140	105	3	-25	0	-27	32
1144	106	1	22	0	26	-32
1148	106	3	-22	0	-26	31
1152	107	1	0	0	25	32
1156	107	3	25	0	-25	-32
1160	108	1	-25	0	0	34
1164	108	3	25	0	29	-34
1168	109	1	24	0	-29	33
1170	109	2	23	0	-29	-33
1172	109	3	21	0	30	32
1178	110	2	20	0	-30	-32
1180	110	3	-20	0	29	31
1184	111	1	21	0	28	30
1188	111	3	23	0	-28	-30
1191	111	4.5	24	0	-28	-30
1192	112	1	25	0	27	29
1208	114	1	21	0	28	30
1214	114	4	-21	0	27	-30
1216	115	1	21	0	25	-30
1220	115	3	-21	0	-25	28
1224	116	1	-21	0	-25	28
1232	117	1	24	28	26	0
1236	117	3	-24	-28	-26	35
1238	117	4	-24	-28	27	-35
1240	118	1	-24	26	28	-35
1242	118	2	-24	-26	-28	34
1244	118	3	-24	-26	29	33
1248	119	1	25	27	-29	32
1252	119	3	23	28	30	-32
1256	120	1	24	26	28	31
1264	121	1	21	25	-28	32
1268	121	3	-21	-25	-28	30
1272	122	1	23	0	27	-30
1276	122	3	-23	25	28	32
1280	123	1	22	26	29	31
1284	123	3	-22	27	-29	-31
1288	124	1	21	28	25	32
1294	124	4	22	27	-25	-32
1296	125	1	23	28	-25	0
1300	125	3	24	29	26	0
1304	126	1	25	-29	27	0
1306	126	2	-25	28	-27	0
1308	126	3	23	28	25	0
1312	127	1	22	-28	-25	0
1316	127	3	-22	27	24	0
1320	128	1	21	28	25	30
1326	128	4	-21	-28	-25	31
1328	129	1	-21	-28	0	32
1332	129	3	-21	-28	32	35
1336	130	1	24	0	33	-35
1340	130	3	25	0	32	34
1344	131	1	26	28	30	35
1348	131	3	-26	-28	31	-35
1352	132	1	25	29	32	34
1360	133	1	-25	30	-32	-34
1368	134	1	24	31	28	33
1376	135	1	0	30	28	32
1380	135	3	21	-30	-28	-32
1384	136	1	22	29	26	31
1388	136	3	-22	-29	-26	33
1390	136	4	23	-29	-26	-33
1392	137	1	24	28	-26	-33
1394	137	2	-24	-28	-26	34
1396	137	3	-24	-28	-26	35
1400	138	1	-24	-28	-26	34
1402	138	2	-24	-28	-26	33
1405	138	3.5	-24	-28	-26	32
1406	138	4	-24	-28	-26	31
1408	139	1	21	-28	25	30
1416	140	1	0	0	0	0
1416	140	1	28	0	0	28
1424	141	1	27	0	0	29
1432	142	1	28	0	0	30
1440	143	1	26	0	0	-30
1444	143	3	-26	0	0	31
1448	144	1	25	0	0	-31
1450	144	2	-25	0	0	30
1452	144	3	26	0	0	30
1456	145	1	24	0	0	29
1462	145	4	23	0	0	28
1463	145	4.5	22	0	0	-28
1464	146	1	21	28	0	30
1472	147	1	24	29	0	0
1476	147	3	-24	-29	0	33
1480	148	1	23	30	0	32
1484	148	3	-23	-30	0	35
1486	148	4	24	-30	0	-35
1488	149	1	25	30	0	34
1492	149	3	22	31	0	33
1498	150	2	23	30	0	32
1500	150	3	21	30	0	32
1504	151	1	22	29	0	31
1508	151	3	20	-29	0	-31
1510	151	4	-20	28	0	30
1511	151	4.5	-20	-28	0	29
1512	152	1	21	30	0	28
1516	152	3	19	-30	0	0
1520	153	1	-19	0	0	30
1524	153	3	20	0	0	29
1528	154	1	21	0	0	30
1532	154	3	22	0	0	31
1536	155	1	21	0	0	30
1540	155	3	24	0	0	29
1546	156	2	-24	0	0	28
1548	156	3	23	0	0	28
1552	157	1	22	0	0	-28
1556	157	3	-22	0	0	27
1560	158	1	21	0	0	28
1568	159	1	-21	0	28	0
1572	159	3	-21	0	-28	35
1576	160	1	0	0	30	-35
1578	160	2	0	0	-30	34
1580	160	3	0	0	-30	35
1584	161	1	0	0	31	36
1588	161	3	0	0	32	37
1592	162	1	0	0	28	-37
1594	162	2	0	0	-28	35
1596	162	3	0	0	-28	35
1600	163	1	0	0	27	0
1604	163	3	0	0	-27	36
1608	164	1	0	0	28	35
1612	164	3	0	0	29	33
1614	164	4	0	0	-29	34
1616	165	1	0	0	30	-34
1618	165	2	0	0	-30	35
1620	165	3	0	0	31	33
1622	165	4	0	0	29	-33
1624	166	1	0	0	30	32
1626	166	2	0	0	28	-32
1628	166	3	0	0	-28	35
1630	166	4	0	0	27	-35
1632	167	1	0	0	26	0
1636	167	3	0	0	25	36
1640	168	1	0	0	28	37
1644	168	3	0	0	29	38
1648	169	1	0	0	30	37
1652	169	3	0	0	31	36
1658	170	2	0	0	-31	35
1660	170	3	0	0	30	35
1664	171	1	0	0	29	-35
1668	171	3	0	0	-29	34
1672	172	1	0	0	28	35
1688	174	1	21	32	30	35
1692	174	3	21	-32	-30	-35
1696	175	1	21	-32	-30	-35
1700	175	3	-21	-32	-30	35
1704	176	1	25	-32	29	34
1712	177	1	25	-32	-29	34
1720	178	1	22	31	-29	33
1724	178	3	-22	-31	-29	33
1728	179	1	-22	-31	29	36
1732	179	3	-22	-31	29	-36
1734	179	4	-22	-31	-29	35
1736	180	1	-22	-31	-29	33
1738	180	2	-22	-31	28	-33
1740	180	3	-22	-31	26	-33
1744	181	1	24	-31	0	-33
1748	181	3	-24	-31	28	33
1752	182	1	21	30	-28	32
1760	183	1	22	29	26	31
1764	183	3	-22	-29	27	-31
1768	184	1	19	28	26	30
1772	184	3	-19	-28	-26	31
1776	185	1	20	29	25	32
1778	185	2	-20	-29	-25	31
1780	185	3	20	-29	25	29
1784	186	1	19	28	26	0
1788	186	3	19	-28	28	33
1792	187	1	20	29	-28	32
1793.33	187	1.66667	-20	-29	-28	31
1794	187	2	-20	-29	27	-31
1796	187	3	-20	-29	25	30
1797.33	187	3.66667	-20	-29	-25	29
1799	187	4.5	-20	-29	24	-29
1800	188	1	19	30	26	28
1808	189	1	0	0	28	35
1814	189	4	0	0	29	34
1816	190	1	28	0	30	35
1820	190	3	27	0	31	36
1822	190	4	26	0	-31	-36
1824	191	1	25	0	32	-36
1826	191	2	-25	0	-32	37
1828	191	3	28	0	30	-37
1830	191	4	-28	0	-30	35
1832	192	1	25	0	29	36
1834	192	2	-25	0	-29	34
1838	192	4	-25	0	-29	33
1840	193	1	21	0	28	35
1846	193	4	-21	0	-28	34
1848	194	1	-21	0	0	33
1850	194	2	-21	0	0	32
1852	194	3	-21	0	28	33
1856	195	1	25	0	29	34
1859	195	2.5	-25	0	-29	32
1860	195	3	-25	0	27	32
1864	196	1	22	0	26	-32
1866	196	2	-22	0	-26	31
1870	196	4	-22	0	-26	30
1872	197	1	29	0	25	32
1880	198	1	27	0	0	0
1884	198	3	-27	0	0	36
1888	199	1	25	0	32	-36
1890	199	2	-25	0	-32	34
1892	199	3	26	0	30	35
1894	199	4	-26	0	31	-35
1896	200	1	27	0	-31	36
1898	200	2	25	0	32	34
1900	200	3	28	0	30	32
1902	200	4	-28	0	28	33
1904	201	1	27	0	29	34
1906	201	2	28	0	30	32
1908	201	3	0	0	28	-32
1909	201	3.5	0	0	-28	31
1910	201	4	26	0	-28	30
1912	202	1	27	0	29	29
1914	202	2	-27	0	25	0
1915	202	2.5	28	0	-25	0
1916	202	3	29	0	-25	32
1918	202	4	30	0	28	30
1920	203	1	28	0	26	31
1922	203	2	29	0	27	32
1924	203	3	26	0	28	33
1926	203	4	0	0	29	31
1928	204	1	25	0	27	32
1930	204	2	23	0	28	-32
1932	204	3	24	0	0	35
1934	204	4	-24	0	31	33
1936	205	1	25	0	29	34
1938	205	2	-25	0	30	-34
1939	205	2.5	24	0	-30	-34
1940	205	3	23	0	-30	35
1942	205	4	22	0	31	36
1944	206	1	20	0	32	-36
1946	206	2	21	0	-32	37
1948	206	3	-21	0	33	-37
1950	206	4	24	0	-33	35
1952	207	1	-24	0	31	-35
1954	207	2	22	0	-31	36
1956	207	3	0	0	32	-36
1958	207	4	25	0	-32	34
1960	208	1	-25	0	30	-34
1962	208	2	21	0	-30	32
1964	208	3	-21	0	28	-32
1966	208	4	26	0	-28	30
1968	209	1	-26	0	26	-30
1970	209	2	24	0	-26	31
1972	209	3	25	0	27	29
1974	209	4	-25	0	25	0
1975	209	4.5	26	0	-25	0
1976	210	1	27	0	0	32
1977	210	1.5	28	0	0	-32
1978	210	2	26	0	28	33
1980	210	3	25	0	29	34
1982	210	4	28	0	30	32
1984	211	1	-28	0	28	-32
1986	211	2	24	0	-28	33
1988	211	3	-24	0	29	-33
1990	211	4	25	0	-29	34
1992	212	1	26	0	28	35
1994	212	2	-26	0	30	-35
1996	212	3	0	0	31	36
1998	212	4	25	0	32	-36
2000	213	1	23	0	-32	37
2002	213	2	22	0	33	38
2004	213	3	-22	0	31	-38
2006	213	4	20	0	32	36
2008	214	1	21	0	-32	37
2010	214	2	-21	0	28	-37
2011	214	2.5	22	0	-28	-37
2012	214	3	23	0	-28	35
2013	214	3.5	24	0	-28	-35
2014	214	4	22	0	27	36
2016	215	1	21	0	28	37
2018	215	2	-21	0	-28	35
2019	215	2.5	-21	0	27	-35
2020	215	3	0	0	26	-35
2022	215	4	0	0	25	36
2024	216	1	23	0	0	34
2026	216	2	-23	0	28	35
2028	216	3	22	0	27	36
2030	216	4	21	0	28	37
2032	217	1	20	0	29	38
2034	217	2	-20	0	-29	36
2036	217	3	21	0	28	37
2038	217	4	22	0	31	36
2040	218	1	20	0	32	-36
2041	218	1.5	-20	0	-32	35
2042	218	2	21	0	30	35
2044	218	3	25	0	29	-35
2046	218	4	-25	0	-29	34
2048	219	1	21	0	28	35
2064	221	1	0	30	0	32
2072	221	5	0	29	0	33
2076	222	1	0	-29	0	34
2080	222	3	0	30	0	-34
2084	222	5	0	-30	0	35
2088	223	1	0	31	0	36
2092	223	3	0	32	0	37
2098	223	6	0	-32	0	35
2100	224	1	0	30	0	35
2106	224	4	0	28	0	-35
2108	224	5	0	29	0	34
2112	225	1	21	28	0	35
2124	226	1	25	29	0	0
2132	226	3	26	28	0	0
2136	227	1	24	-28	0	0
2140	227	2	25	27	0	0
2144	227	3	23	-27	0	0
2148	228	1	24	26	0	0
2152	228	2	25	27	0	0
2156	228	3	-25	25	0	0
2160	229	1	21	28	0	0
2164	229	2	22	-28	0	0
2168	229	3	-22	27	0	0
2172	230	1	21	28	32	0
2184	231	1	24	0	33	35
2189.33	231	2.33333	25	0	32	-35
2192	232	1	26	28	30	-35
2196	232	2	-26	-28	31	-35
2200	233	1	25	29	32	34
2208	234	1	24	-29	33	33
2212	234	2	-24	-29	31	-33
2216	235	1	23	30	32	32
2220	235	2	-23	-30	28	-32
2224	236	1	22	31	29	0
2228	236	2	-22	-31	-29	33
2232	237	1	23	32	27	32
2236	237	2	21	30	28	35
2240	238	1	25	29	0	-35
2242	238	1.5	-25	-29	0	34
2244	238	2	-25	-29	29	-34
2246	238	2.5	-25	-29	-29	33
2248	239	1	21	28	30	35
2250	239	1.5	-21	-28	31	-35
2252	239	2	-21	-28	32	-35
2256	240	1	-21	30	-32	0
2258	240	1.5	-21	-30	30	0
2260	240	2	-21	-30	32	35
2262	240	2.5	-21	-30	31	-35
2264	241	1	0	31	29	36
2268	241	2	0	32	28	37
2272	242	1	26	28	30	-37
2276	242	2	-26	-28	31	35
2279	242	2.75	-26	-28	30	-35
2280	243	1	25	27	32	36
2284	243	2	26	28	30	35
2288	244	1	24	29	31	33
2292	244	2	25	-29	-31	34
2294	244	2.5	-25	-29	29	-34
2296	245	1	27	25	-29	-34
2298	245	1.5	-27	-25	32	-34
2300	245	2	26	26	31	35
2302	245	2.5	-26	-26	30	-35
2304	246	1	25	27	32	36
2308	246	2	-25	25	0	-36
2310	246	2.5	24	-25	29	-36
2312	247	1	23	-25	30	32
2314	247	1.5	-23	-25	28	-32
2316	247	2	22	24	29	33
2318	247	2.5	-22	-24	31	-33
2320	248	1	0	25	30	34
2322	248	1.5	23	-25	-30	-34
2324	248	2	-23	28	-30	32
2326	248	2.5	24	-28	-30	-32
2328	249	1	25	27	29	-32
2330	249	1.5	-25	25	-29	-32
2332	249	2	22	26	-29	31
2336	250	1	0	25	-29	32
2344	251	1	26	28	0	0
2348	251	2	-26	-28	0	35
2350	251	2.5	25	29	0	-35
2352	252	1	23	30	0	34
2354	252	1.5	-23	-30	0	32
2356	252	2	22	31	29	33
2360	253	1	23	32	27	32
2364	253	2	21	30	28	-32
2368	254	1	-21	-30	-28	35
2370	254	1.5	-21	28	-28	-35
2372	254	2	24	28	26	-35
2374	254	2.5	-24	-28	-26	34
2376	255	1	-24	-28	-26	35
2378	255	1.5	-24	-28	27	36
2380	255	2	23	32	28	37
2382	255	2.5	-23	-32	27	36
2383	255	2.75	-23	-32	-27	37
2384	256	1	22	33	29	38
2388	256	2	-22	31	-29	-38
2390	256	2.5	-22	-31	-29	37
2392	257	1	20	32	-29	36
2394	257	1.5	-20	-32	-29	35
2396	257	2	21	30	25	35
2400	258	1	25	29	0	-35
2402	258	1.5	-25	-29	0	34
2404	258	2	-25	-29	32	-34
2406	258	2.5	-25	-29	-32	33
2408	259	1	21	28	-32	35
2412	259	2	-21	-28	32	-35
2416	260	1	-21	-28	30	-35
2422	260	2.5	-21	-28	31	-35
2424	261	1	-21	-28	32	-35
*-	*-	*-	*-	*-	*-	*-
