**absq	**bar	**beat	**b7	**b7	**b7	**b7
185	16	2.25	26	0	28	0
186	16	2.5	25	0	27	0
188	16	3	24	0	26	0
190	16	3.5	27	0	25	0
192	17	1	28	0	24	0
194	17	1.5	26	0	28	0
197	17	2.25	25	0	27	0
198	17	2.5	24	0	26	0
199	17	2.75	23	0	25	0
200	17	3	24	0	26	35
204	18	1	25	0	25	34
210	18	2.5	-25	0	0	32
212	18	3	0	0	32	34
215	18	3.75	0	0	-32	35
216	19	1	0	0	33	33
218	19	1.5	0	0	31	-33
220	19	2	0	0	-31	36
222	19	2.5	0	0	29	36
224	19	3	0	0	30	-36
226	19	3.5	0	0	-30	35
228	20	1	0	0	29	36
231	20	1.75	0	0	-29	35
232	20	2	0	0	0	33
234	20	2.5	0	0	25	34
236	20	3	0	0	27	-34
238	20	3.5	0	0	28	33
239	20	3.75	0	0	-28	32
240	21	1	0	0	29	31
243	21	1.75	0	0	28	30
244	21	2	0	0	26	31
246	21	2.5	0	0	27	32
248	21	3	0	0	-27	31
250	21	3.5	0	0	26	34
251	21	3.75	0	0	25	-34
252	22	1	0	0	24	35
254	22	1.5	0	0	27	36
257	22	2.25	0	0	-27	34
258	22	2.5	0	0	29	34
260	22	3	0	0	28	-34
262	22	3.5	0	0	-28	33
264	23	1	0	0	27	34
266	23	1.5	0	0	-27	33
267	23	1.75	0	0	-27	32
268	23	2	0	0	26	31
270	23	2.5	0	0	25	32
272	23	3	0	0	27	-32
274	23	3.5	0	0	28	30
276	24	1	0	0	29	29
279	24	1.75	0	0	28	30
280	24	2	0	0	27	31
282	24	2.5	0	0	26	32
283	24	2.75	0	0	25	-32
284	24	3	0	0	24	33
286	24	3.5	0	0	-24	35
287	24	3.75	0	0	23	-35
288	25	1	0	0	25	34
290	25	1.5	0	0	26	-34
291	25	1.75	0	0	27	32
292	25	2	0	0	28	33
293	25	2.25	0	0	27	-33
294	25	2.5	0	0	26	32
295	25	2.75	0	0	25	-32
296	25	3	0	0	26	-32
298	25	3.5	0	0	-26	31
300	26	1	25	0	0	32
302	26	1.5	-25	0	25	-32
304	26	2	25	0	-25	0
306	26	2.5	-25	0	27	0
308	26	3	-25	0	-27	32
310	26	3.5	23	0	28	-32
312	27	1	24	0	26	33
314	27	1.5	25	0	29	34
317	27	2.25	24	0	28	33
317.5	27	2.375	23	0	-28	-33
318	27	2.5	24	0	26	33
320	27	3	25	0	27	-33
322	27	3.5	-25	0	-27	32
324	28	1	24	22	26	33
330	28	2.5	22	-22	-26	-33
332	28	3	22	22	29	-33
336	29	1	0	25	-29	34
340	29	2	0	-25	30	-34
342	29	2.5	0	-25	-30	32
344	29	3	21	25	-30	32
346	29	3.5	-21	-25	29	-32
348	30	1	24	24	-29	33
352	30	2	25	23	-29	32
354	30	2.5	-25	-23	27	32
356	30	3	-25	-23	28	-32
358	30	3.5	-25	-23	27	30
359	30	3.75	-25	-23	28	-30
360	31	1	26	22	29	31
364	31	2	27	0	-29	32
366	31	2.5	26	0	28	33
368	31	3	28	0	26	-33
369	31	3.25	-28	0	-26	32
370	31	3.5	-28	0	-26	30
372	32	1	29	0	0	31
374	32	1.5	-29	0	27	29
376	32	2	25	0	-27	-29
377	32	2.25	-25	0	28	-29
378	32	2.5	-25	0	29	32
380	32	3	26	0	-29	-32
382	32	3.5	-26	0	28	31
384	33	1	25	0	27	32
386	33	1.5	24	0	26	33
388	33	2	22	0	-26	-33
390	33	2.5	-22	0	29	34
392	33	3	23	0	-29	35
393	33	3.25	-23	0	-29	34
394	33	3.5	-23	0	28	33
395	33	3.75	-23	0	-28	32
396	34	1	22	26	29	31
400	34	2	-22	26	-29	0
402	34	2.5	24	-26	28	0
404	34	3	-24	22	29	33
405	34	3.25	25	-22	-29	-33
406	34	3.5	26	-22	31	-33
408	35	1	25	0	30	34
410	35	1.5	23	0	28	35
412	35	2	24	26	29	33
414	35	2.5	22	-26	31	-33
416	35	3	-22	26	30	0
418	35	3.5	21	-26	-30	33
419	35	3.75	-21	-26	29	-33
420	36	1	22	26	29	-33
421	36	1.25	-22	-26	-29	32
422	36	1.5	23	-26	-29	31
423	36	1.75	24	-26	-29	-31
424	36	2	25	25	-29	-31
425	36	2.25	24	-25	-29	30
426	36	2.5	23	-25	28	31
427	36	2.75	22	-25	-28	-31
428	36	3	23	-25	28	32
430	36	3.5	-23	-25	27	30
432	37	1	22	24	29	31
433	37	1.25	-22	-24	28	-31
434	37	1.5	-22	-24	27	30
435	37	1.75	-22	-24	26	31
436	37	2	0	23	27	32
437	37	2.25	0	-23	-27	31
438	37	2.5	0	-23	28	30
439	37	2.75	0	-23	-28	29
440	37	3	25	-23	-28	28
441	37	3.25	-25	-23	27	-28
442	37	3.5	-25	-23	26	-28
443	37	3.75	-25	-23	25	27
444	38	1	26	22	24	29
446	38	1.5	27	-22	-24	-29
448	38	2	26	-22	0	-29
450	38	2.5	29	-22	0	-29
452	38	3	-29	-22	26	0
454	38	3.5	28	-22	-26	0
456	39	1	27	-22	27	31
458	39	1.5	-27	-22	29	-31
459	39	1.75	26	-22	-29	32
460	39	2	26	-22	-29	33
462	39	2.5	-26	-22	28	-33
464	39	3	29	-22	27	34
467	39	3.75	-29	-22	26	-34
468	40	1	28	0	26	35
470	40	1.5	26	0	-26	-35
472	40	2	27	0	29	34
474	40	2.5	-27	0	-29	32
475	40	2.75	28	0	-29	-32
476	40	3	26	0	28	-32
478	40	3.5	-26	0	26	31
480	41	1	25	0	27	32
482	41	1.5	-25	0	-27	29
483	41	1.75	-25	0	28	-29
484	41	2	24	0	26	31
486	41	2.5	22	0	29	-31
488	41	3	26	0	-29	30
490	41	3.5	-26	0	28	-30
492	42	1	22	0	29	29
494	42	1.5	29	0	-29	31
496	42	2	30	0	0	32
498	42	2.5	31	0	29	33
500	42	3	29	0	31	-33
502	42	3.5	-29	0	32	34
504	43	1	0	26	33	35
506	43	1.5	0	-26	-33	33
507	43	1.75	0	-26	32	-33
508	43	2	0	26	31	-33
510	43	2.5	0	-26	-31	36
511	43	2.75	0	-26	30	-36
511.5	43	2.875	0	-26	29	-36
512	43	3	0	26	30	-36
514	43	3.5	0	-26	-30	35
516	44	1	26	22	29	36
520	44	2	26	-22	0	36
522	44	2.5	-26	-22	29	36
524	44	3	26	-22	-29	-36
526	44	3.5	-26	-22	30	35
527	44	3.75	-26	-22	-30	34
528	45	1	22	0	31	33
530	45	1.5	-22	0	29	-33
532	45	2	25	0	-29	34
533	45	2.25	-25	0	28	-34
534	45	2.5	-25	0	27	36
536	45	3	26	0	26	35
538	45	3.5	27	0	25	34
540	46	1	25	0	29	-34
541	46	1.25	-25	0	-29	33
542	46	1.5	24	0	-29	33
544	46	2	-24	0	28	-33
545	46	2.25	-24	0	-28	32
546	46	2.5	25	0	27	32
548	46	3	22	0	26	-32
550	46	3.5	-22	0	-26	31
552	47	1	0	29	25	32
554	47	1.5	25	-29	27	-32
558	47	2.5	24	-29	26	0
560	47	3	25	29	27	34
562	47	3.5	27	-29	-27	-34
563	47	3.75	-27	-29	26	-34
564	48	1	26	28	24	35
567	48	1.75	25	-28	-24	34
568	48	2	24	-28	0	33
570	48	2.5	23	-28	0	32
571	48	2.75	22	-28	0	-32
572	48	3	23	28	25	-32
574	48	3.5	-23	-28	-25	31
575	48	3.75	-23	-28	-25	30
576	49	1	22	29	26	31
578	49	1.5	-22	-29	24	33
582	49	2.5	0	-29	25	32
584	49	3	22	29	26	31
586	49	3.5	23	-29	-26	30
587	49	3.75	-23	-29	-26	29
588	50	1	24	26	0	28
590	50	1.5	-24	-26	0	31
593	50	2.25	-24	-26	0	32
594	50	2.5	22	-26	0	33
596	50	3	22	-26	29	-33
597	50	3.25	-22	-26	-29	32
598	50	3.5	-22	-26	-29	31
600	51	1	0	0	30	30
602	51	1.5	0	0	31	33
605	51	2.25	0	0	-31	32
606	51	2.5	0	0	29	31
608	51	3	0	0	-29	30
610	51	3.5	0	0	28	-30
612	52	1	22	0	29	29
616	52	2	23	0	27	0
618	52	2.5	-23	0	28	32
620	52	3	24	0	-28	33
621	52	3.25	-24	0	27	-33
622	52	3.5	-24	0	26	35
624	53	1	25	0	25	34
626	53	1.5	-25	0	-25	36
627	53	1.75	-25	0	26	-36
628	53	2	0	0	27	-36
630	53	2.5	0	0	28	35
632	53	3	0	0	29	34
634	53	3.5	0	0	28	33
635	53	3.75	0	0	27	32
636	54	1	22	0	26	31
638	54	1.5	-22	0	29	34
639	54	1.75	23	0	-29	-34
640	54	2	24	0	28	33
641	54	2.25	-24	0	-28	32
642	54	2.5	25	0	27	32
644	54	3	22	0	26	-32
646	54	3.5	-22	0	-26	31
647	54	3.75	-22	0	25	-31
648	55	1	25	0	25	32
660	56	1	0	0	0	0
660	56	1	0	0	25	0
666	56	2.5	0	0	23	0
668	57	1	0	0	24	0
671	57	1.75	0	0	25	0
672	57	2	0	0	27	32
676	58	1	0	0	26	-32
678	58	1.5	0	0	26	30
680	58	2	0	0	-26	31
682	58	2.5	0	0	25	-31
683	58	2.75	0	0	-25	32
684	59	1	0	0	25	34
688	59	2	0	0	28	33
690	59	2.5	0	0	-28	33
694	60	1.5	0	0	27	32
696	60	2	0	0	27	32
700	61	1	0	0	26	35
706	61	2.5	0	0	25	34
708	62	1	0	0	25	34
712	62	2	0	0	24	33
716	63	1	0	0	25	-33
718	63	1.5	0	0	-25	32
720	63	2	0	0	27	32
724	64	1	0	0	26	-32
726	64	1.5	0	0	-26	31
728	64	2	0	0	-26	31
730	64	2.5	0	0	-26	30
732	65	1	29	0	25	32
738	65	2.5	28	0	-25	0
740	66	1	27	0	0	36
744	66	2	26	0	0	-36
746	66	2.5	-26	0	0	35
748	67	1	25	0	29	34
752	67	2	24	0	-29	33
754	67	2.5	-24	0	28	-33
756	68	1	25	0	27	32
760	68	2	22	0	26	31
764	69	1	0	0	25	32
766	69	1.5	0	0	-25	34
768	69	2	0	0	24	33
770	69	2.5	0	0	-24	35
772	70	1	0	0	25	-35
773	70	1.25	0	0	-25	34
774	70	1.5	0	0	27	33
775	70	1.75	0	0	-27	32
776	70	2	22	0	26	31
778	70	2.5	-22	0	27	-31
780	71	1	23	0	-27	32
782	71	1.5	-23	0	25	-32
784	71	2	22	0	24	33
788	72	1	0	0	25	34
790	72	1.5	25	0	-25	-34
791	72	1.75	-25	0	26	-34
792	72	2	-25	0	27	-34
794	72	2.5	24	0	28	33
797	73	1.25	-24	0	25	32
798	73	1.5	25	0	27	32
800	73	2	22	0	26	-32
802	73	2.5	-22	0	-26	31
804	74	1	25	29	0	32
808	74	2	0	-29	25	-32
812	75	1	25	-29	27	0
816	75	2	-25	-29	-27	32
818	75	2.5	24	-29	26	-32
819	75	2.75	23	-29	25	-32
820	76	1	22	29	24	33
822	76	1.5	-22	-29	-24	33
823	76	1.75	23	-29	25	-33
824	76	2	24	-29	26	-33
826	76	2.5	25	-29	27	32
827	76	2.75	-25	-29	-27	31
828	77	1	26	28	28	30
830	77	1.5	26	-28	-28	-30
832	77	2	-26	-28	26	31
834	77	2.5	24	-28	-26	-31
836	78	1	23	-28	0	32
838	78	1.5	24	-28	26	33
840	78	2	23	-28	27	32
842	78	2.5	26	-28	26	35
844	79	1	-26	28	24	-35
845	79	1.25	22	-28	-24	34
846	79	1.5	24	-28	-24	33
848	79	2	23	-28	25	32
850	79	2.5	-23	-28	-25	31
851	79	2.75	-23	-28	-25	30
852	80	1	22	29	26	31
855	80	1.75	23	-29	-26	-31
856	80	2	24	-29	-26	29
858	80	2.5	25	-29	27	-29
860	81	1	22	-29	-27	0
862	81	1.5	25	-29	25	0
864	81	2	-25	-29	26	33
866	81	2.5	24	-29	-26	-33
868	82	1	25	29	25	34
872	82	2	-25	-29	0	34
874	82	2.5	-25	-29	29	-34
876	83	1	0	26	30	35
878	83	1.5	0	-26	31	-35
882	83	2.5	0	-26	30	36
883	83	2.75	0	-26	29	-36
884	84	1	0	-26	28	37
886	84	1.5	0	-26	31	36
888	84	2	0	-26	30	35
890	84	2.5	0	-26	31	33
894	85	1.5	0	-26	29	36
896	85	2	0	-26	30	-36
898	85	2.5	0	-26	-30	35
900	86	1	22	0	0	36
902	86	1.5	-22	0	29	-36
904	86	2	24	0	-29	0
906	86	2.5	-24	0	28	0
908	87	1	25	0	27	36
909	87	1.25	-25	0	26	-36
910	87	1.5	27	0	25	-36
912	87	2	26	0	24	-36
914	87	2.5	24	0	26	35
916	88	1	25	0	27	34
918	88	1.5	23	0	28	33
919	88	1.75	-23	0	-28	32
920	88	2	22	0	29	31
923	88	2.75	-22	0	-29	30
924	89	1	0	0	25	32
926	89	1.5	29	0	-25	34
928	89	2	-29	0	29	-34
930	89	2.5	28	0	30	35
932	90	1	29	0	31	33
934	90	1.5	30	0	32	32
936	90	2	-30	0	30	-32
937	90	2.25	29	0	-30	-32
938	90	2.5	28	0	-30	33
939	90	2.75	-28	0	31	-33
940	91	1	27	29	32	34
942	91	1.5	26	-29	33	35
944	91	2	27	-29	-33	36
946	91	2.5	-27	-29	32	35
947	91	2.75	-27	-29	-32	34
948	92	1	26	30	33	35
950	92	1.5	-26	-30	-33	35
954	92	2.5	28	-30	32	34
955	92	2.75	-28	-30	31	33
956	93	1	-28	-30	30	32
958	93	1.5	27	-30	29	-32
959	93	1.75	26	-30	28	33
960	93	2	25	-30	27	34
962	93	2.5	26	-30	26	35
964	94	1	27	29	29	36
966	94	1.5	26	-29	28	33
968	94	2	-26	-29	27	34
970	94	2.5	25	-29	-27	-34
972	95	1	26	28	26	35
974	95	1.5	-26	-28	28	33
976	95	2	24	-28	-28	-33
977	95	2.25	-24	-28	27	32
978	95	2.5	-24	-28	26	33
980	96	1	0	27	25	34
982	96	1.5	25	-27	27	36
985	96	2.25	-25	-27	26	35
986	96	2.5	-25	-27	25	34
988	97	1	23	-27	-25	-34
989	97	1.25	-23	-27	-25	33
990	97	1.5	24	-27	24	33
992	97	2	25	-27	23	-33
994	97	2.5	-25	-27	-23	32
995	97	2.75	-25	-27	22	-32
996	98	1	22	26	24	33
1002	98	2.5	24	-26	0	0
1004	99	1	-24	-26	0	31
1005	99	1.25	23	-26	0	-31
1006	99	1.5	22	-26	0	-31
1010	99	2.5	21	-26	0	30
1012	100	1	22	-26	31	29
1015	100	1.75	23	-26	-31	-29
1016	100	2	24	-26	-31	28
1018	100	2.5	-24	-26	30	-28
1020	101	1	-24	0	29	31
1022	101	1.5	22	0	-29	-31
1024	101	2	23	0	28	32
1028	102	1	22	0	31	33
1032	102	2	0	0	32	32
1034	102	2.5	0	0	-32	30
1036	103	1	0	0	33	31
1039	103	1.75	0	0	-33	32
1040	103	2	0	0	32	30
1042	103	2.5	0	0	30	32
1044	104	1	0	0	31	33
1046	104	1.5	0	0	-31	33
1047	104	1.75	0	0	32	-33
1048	104	2	0	0	30	32
1050	104	2.5	0	0	32	30
1052	105	1	0	0	33	31
1054	105	1.5	0	0	33	-31
1055	105	1.75	0	0	-33	32
1056	105	2	0	0	32	30
1058	105	2.5	0	0	30	32
1060	106	1	0	0	31	31
1062	106	1.5	0	0	-31	29
1063	106	1.75	0	0	32	-29
1064	106	2	0	0	30	-29
1066	106	2.5	0	0	-30	28
1068	107	1	22	0	29	29
1072	107	2	24	0	28	0
1074	107	2.5	-24	0	26	0
1076	108	1	25	0	27	29
1079	108	1.75	-25	0	28	-29
1080	108	2	26	0	26	31
1084	109	1	27	0	0	32
1087	109	1.75	28	0	0	-32
1088	109	2	26	0	0	33
1092	110	1	0	0	0	34
1094	110	1.5	29	0	0	-34
1095	110	1.75	-29	0	0	35
1096	110	2	28	0	0	33
1098	110	2.5	27	0	0	-33
1099	110	2.75	26	0	0	-33
1100	111	1	27	0	0	0
1102	111	1.5	-27	0	0	36
1103	111	1.75	28	0	0	-36
1104	111	2	26	0	0	35
1106	111	2.5	26	0	0	34
1107	111	2.75	-26	0	0	33
1108	112	1	-26	0	0	34
1110	112	1.5	25	0	0	-34
1111	112	1.75	-25	0	0	35
1112	112	2	24	0	0	33
1114	112	2.5	23	0	0	33
1115	112	2.75	22	0	0	-33
1116	113	1	21	0	0	-33
1118	113	1.5	-21	0	0	32
1120	113	2	22	0	0	31
1122	113	2.5	24	0	0	30
1123	113	2.75	-24	0	0	29
1124	114	1	23	0	0	28
1126	114	1.5	22	0	0	29
1128	114	2	26	0	0	31
1130	114	2.5	25	0	0	30
1131	114	2.75	26	0	0	-30
1132	115	1	27	0	0	-30
1133	115	1.25	26	0	0	29
1134	115	1.5	25	0	0	29
1135	115	1.75	24	0	0	-29
1136	115	2	23	0	0	-29
1138	115	2.5	-23	0	0	28
1139	115	2.75	22	0	0	-28
1140	116	1	22	22	26	29
1144	116	2	-22	-22	27	0
1146	116	2.5	-22	-22	29	0
1148	117	1	0	-22	-29	31
1150	117	1.5	0	-22	28	-31
1152	117	2	29	-22	27	32
1154	117	2.5	-29	-22	26	33
1155	117	2.75	-29	-22	25	-33
1156	118	1	-29	22	24	-33
1158	118	1.5	29	-22	27	32
1160	118	2	29	-22	26	31
1163	118	2.75	-29	-22	-26	30
1164	119	1	27	25	25	32
1166	119	1.5	-27	-25	-25	34
1168	119	2	25	-25	0	-34
1169	119	2.25	-25	-25	0	35
1170	119	2.5	27	-25	0	36
1172	120	1	-27	-25	25	-36
1173	120	1.25	28	-25	-25	-36
1174	120	1.5	29	-25	27	32
1177	120	2.25	-29	-25	28	33
1178	120	2.5	25	-25	29	34
1180	121	1	-25	25	-29	-34
1182	121	1.5	23	-25	28	32
1183	121	1.75	-23	-25	29	-32
1184	121	2	-23	-25	30	32
1185	121	2.25	24	-25	29	-32
1186	121	2.5	25	-25	28	-32
1187	121	2.75	-25	-25	27	-32
1188	122	1	22	24	26	0
1190	122	1.5	-22	-24	29	0
1192	122	2	0	-24	-29	33
1193	122	2.25	0	-24	30	-33
1194	122	2.5	26	-24	31	-33
1196	123	1	25	23	32	34
1198	123	1.5	-25	-23	-32	35
1199	123	1.75	26	-23	-32	-35
1200	123	2	27	-23	30	-35
1201	123	2.25	-27	-23	-30	34
1202	123	2.5	28	-23	32	32
1205	124	1.25	-28	-23	31	33
1206	124	1.5	27	-23	30	34
1207	124	1.75	-27	-23	29	-34
1208	124	2	25	-23	28	-34
1210	124	2.5	-25	-23	-28	33
1211	124	2.75	24	-23	27	32
1212	125	1	26	22	29	31
1216	125	2	26	-22	0	-31
1218	125	2.5	26	-22	0	-31
1220	126	1	-26	-22	33	0
1222	126	1.5	26	-22	-33	0
1224	126	2	24	-22	33	0
1226	126	2.5	-24	-22	33	0
1228	127	1	-24	-22	-33	33
1230	127	1.5	24	-22	33	-33
1232	127	2	24	-22	31	33
1234	127	2.5	-24	-22	-31	33
1236	128	1	22	0	31	-33
1238	128	1.5	-22	0	-31	33
1240	128	2	0	0	31	31
1244	129	1	22	0	29	31
1248	129	2	22	0	0	-31
1250	129	2.5	-22	0	33	-31
1252	130	1	-22	0	-33	29
1254	130	1.5	22	0	32	-29
1256	130	2	22	0	31	0
1258	130	2.5	-22	0	29	33
1260	131	1	21	0	30	-33
1262	131	1.5	-21	0	-30	32
1264	131	2	22	0	29	31
1266	131	2.5	23	0	27	32
1268	132	1	21	0	28	30
1270	132	1.5	24	0	29	29
1272	132	2	-24	0	31	-29
1274	132	2.5	22	0	-31	36
1276	133	1	22	0	-31	-36
1278	133	1.5	-22	0	29	35
1279	133	1.75	-22	0	-29	34
1280	133	2	26	0	30	35
1281	133	2.25	-26	0	-30	34
1282	133	2.5	-26	0	-30	33
1283	133	2.75	-26	0	-30	32
1284	134	1	22	0	29	31
1286	134	1.5	-22	0	-29	33
1288	134	2	0	0	26	-33
1290	134	2.5	22	0	-26	32
1292	135	1	-22	0	0	30
1294	135	1.5	21	0	30	-30
1296	135	2	22	0	31	29
1299	135	2.75	23	0	32	-29
1300	136	1	24	0	33	0
1302	136	1.5	-24	0	33	29
1303	136	1.75	25	0	-33	-29
1304	136	2	26	0	-33	31
1306	136	2.5	27	0	32	32
1308	137	1	28	0	30	33
1310	137	1.5	26	0	31	-33
1312	137	2	27	0	29	32
1315	137	2.75	26	0	30	31
1316	138	1	24	0	31	33
1318	138	1.5	-24	0	30	-33
1319	138	1.75	-24	0	29	-33
1320	138	2	0	0	28	-33
1322	138	2.5	22	0	29	31
1326	139	1.5	23	0	28	30
1327	139	1.75	-23	0	27	-30
1328	139	2	24	0	26	29
1330	139	2.5	23	0	25	-29
1331	139	2.75	22	0	24	-29
1332	140	1	21	0	23	30
1335	140	1.75	20	0	-23	-30
1336	140	2	22	0	0	31
1338	140	2.5	24	0	26	-31
1340	141	1	23	29	27	32
1342	141	1.5	21	-29	28	-32
1344	141	2	-21	-29	29	-32
1346	141	2.5	20	-29	-29	29
1348	142	1	21	0	28	30
1351	142	1.75	22	0	-28	31
1352	142	2	23	0	-28	32
1354	142	2.5	22	0	27	-32
1355	142	2.75	23	0	-27	-32
1356	143	1	24	0	26	33
1358	143	1.5	22	0	29	-33
1360	143	2	-22	0	-29	29
1361	143	2.25	23	0	28	-29
1362	143	2.5	24	0	26	-29
1364	144	1	25	0	27	0
1366	144	1.5	21	0	28	30
1368	144	2	0	0	25	-30
1370	144	2.5	25	0	-25	28
1372	145	1	-25	0	0	30
1373	145	1.25	24	0	0	-30
1374	145	1.5	23	0	28	-30
1375	145	1.75	22	0	-28	31
1376	145	2	21	0	-28	32
1378	145	2.5	-21	0	-28	31
1379	145	2.75	20	0	-28	30
1380	146	1	22	0	26	31
1383	146	1.75	23	0	-26	32
1384	146	2	24	0	0	33
1386	146	2.5	25	0	29	-33
1388	147	1	26	0	31	29
1391	147	1.75	-26	0	32	-29
1392	147	2	22	0	33	-29
1396	148	1	0	0	29	33
1400	148	2	24	0	-29	-33
1404	149	1	24	0	-29	-33
1412	150	1	26	0	-29	-33
1420	151	1	0	0	0	0
1420	151	1	25	0	25	32
1428	151	3	22	0	24	33
1432	151	4	23	0	25	32
1436	152	1	24	0	26	35
1442	152	2.5	-24	0	-26	34
1444	152	3	25	0	25	34
1448	152	4	-25	0	23	32
1452	153	1	22	0	24	33
1458	153	2.5	-22	0	-24	32
1459	153	2.75	-22	0	-24	33
1460	153	3	29	0	25	34
1463	153	3.75	-29	0	-25	35
1464	153	4	-29	0	-25	34
1466	153	4.5	-29	0	-25	33
1467	153	4.75	-29	0	-25	32
1468	154	1	0	22	29	31
1472	154	2	26	-22	-29	0
1473.33	154	2.33333	-26	22	-29	0
1476	154	3	27	25	-29	34
1480	154	4	27	-25	-29	-34
1481.33	154	4.33333	-27	25	-29	-34
1484	155	1	28	24	0	33
1486.67	155	1.66667	-28	23	0	-33
1488	155	2	28	-23	30	32
1492	155	3	29	22	31	31
1496	155	4	-29	-22	29	34
1498	155	4.5	-29	-22	31	-34
1500	156	1	28	0	30	33
1502	156	1.5	26	0	28	33
1504	156	2	27	0	29	-33
1506	156	2.5	-27	0	-29	32
1507	156	2.75	-27	0	30	-32
1508	156	3	26	26	31	31
1510	156	3.5	-26	-26	30	-31
1510.67	156	3.66667	-26	26	-30	-31
1511	156	3.75	-26	-26	29	-31
1512	156	4	0	-26	28	30
1513.33	156	4.33333	0	26	-28	-30
1515	156	4.75	0	-26	27	-30
1516	157	1	26	22	29	29
1518.67	157	1.66667	-26	-22	-29	30
1520	157	2	24	-22	0	31
1521.33	157	2.33333	-24	-22	0	32
1522	157	2.5	-24	-22	29	-32
1522.67	157	2.66667	-24	-22	-29	33
1524	157	3	25	0	-29	34
1525.33	157	3.33333	-25	0	-29	33
1526	157	3.5	-25	0	27	-33
1526.67	157	3.66667	-25	0	-27	32
1528	157	4	22	0	26	-32
1529.33	157	4.33333	-22	0	-26	31
1530.67	157	4.66667	-22	0	-26	30
1532	158	1	25	29	25	32
1536	158	2	26	-29	-25	0
1537.33	158	2.33333	27	29	-25	0
1540	158	3	26	28	0	30
1544	158	4	25	-28	25	-30
1545.33	158	4.33333	23	28	-25	-30
1548	159	1	22	29	26	31
1552	159	2	-22	-29	27	31
1553.33	159	2.33333	-22	29	-27	-31
1556	159	3	0	26	28	30
1559	159	3.75	0	-26	29	-30
1560	159	4	0	-26	30	28
1564	160	1	22	0	31	29
1566	160	1.5	-22	0	29	31
1568	160	2	26	0	-29	30
1570	160	2.5	-26	0	28	-30
1572	160	3	27	29	29	29
1574	160	3.5	26	-29	28	-29
1575	160	3.75	25	-29	27	-29
1576	160	4	24	-29	26	31
1577.33	160	4.33333	-24	29	-26	-31
1578	160	4.5	25	-29	27	-31
1580	161	1	26	28	28	30
1582	161	1.5	25	-28	27	-30
1583	161	1.75	24	-28	26	-30
1584	161	2	23	-28	25	31
1585.33	161	2.33333	-23	28	-25	32
1587	161	2.75	-23	-28	24	-32
1588	161	3	22	29	26	31
1590.67	161	3.66667	24	-29	-26	33
1593.33	161	4.33333	25	29	0	34
1596	162	1	26	26	0	35
1597.33	162	1.33333	24	-26	0	33
