**absq	**bar	**beat	**b7	**b7	**b7	**b7
188	23	3	22	31	0	0
192	24	1	0	30	0	0
194	24	2	25	-30	0	0
196	24	3	-25	26	0	0
198	24	4	24	-26	0	0
200	25	1	27	0	0	0
202	25	2	-27	29	0	0
204	25	3	26	-29	0	0
206	25	4	-26	28	0	0
208	26	1	-26	31	0	0
210	26	2	25	-31	0	0
211	26	2.5	24	-31	0	0
212	26	3	25	30	0	0
214	26	4	26	-30	0	0
216	27	1	24	29	0	0
218	27	2	25	30	0	0
221	27	3.5	-25	29	0	0
222	27	4	24	29	0	0
224	28	1	23	-29	0	0
226	28	2	-23	28	0	32
228	28	3	22	29	0	32
230	28	4	-22	-29	0	31
232	29	1	0	25	0	34
234	29	2	0	-25	29	-34
236	29	3	0	0	29	33
238	29	4	0	0	28	-33
240	30	1	0	0	31	29
242	30	2	0	0	-31	33
244	30	3	0	0	30	-33
246	30	4	0	0	-30	32
248	31	1	0	0	26	35
252	31	3	0	0	29	34
254	31	4	25	0	-29	-34
256	32	1	-25	0	-29	33
258	32	2	24	0	29	-33
260	32	3	27	0	29	31
262	32	4	-27	29	-29	-31
263	32	4.5	-27	-29	-29	32
264	33	1	26	-29	30	33
266	33	2	-26	28	-30	-33
268	33	3	22	31	29	0
270	33	4	-22	-31	26	33
272	34	1	0	30	28	-33
274	34	2	21	-30	28	32
276	34	3	22	26	24	31
278	34	4	-22	29	31	33
279	34	4.5	23	-29	-31	-33
280	35	1	24	28	-31	-33
281	35	1.5	-24	-28	30	32
282	35	2	25	27	29	32
284	35	3	22	26	29	-32
286	35	4	-22	-26	-29	31
288	36	1	25	25	-29	32
290	36	2	-25	-25	27	-32
291	36	2.5	-25	26	-27	-32
292	36	3	25	27	-27	0
293	36	3.5	-25	28	-27	0
294	36	4	-25	27	26	32
295	36	4.5	-25	-27	25	-32
296	37	1	23	-27	25	32
297	37	1.5	-23	26	-25	-32
298	37	2	-23	25	-25	32
300	37	3	22	-25	0	33
302	37	4	-22	24	29	-33
304	38	1	0	25	29	34
306	38	2	0	-25	29	-34
308	38	3	0	0	30	32
312	39	1	0	0	31	0
314	39	2	0	0	-31	33
316	39	3	0	0	29	-33
318	39	4	0	0	29	33
320	40	1	0	0	-29	33
322	40	2	0	0	29	31
324	40	3	0	0	29	34
326	40	4	0	0	27	-34
328	41	1	0	0	30	-34
330	41	2	0	0	-30	32
332	41	3	0	0	-30	32
334	41	4	0	0	28	-32
336	42	1	0	0	28	35
340	42	3	0	0	31	-35
342	42	4	0	0	-31	34
344	43	1	0	0	-31	33
346	43	2	0	0	30	32
348	43	3	0	0	29	31
350	43	4	0	0	28	32
352	44	1	0	0	27	-32
354	44	2	0	0	29	31
356	44	3	0	26	-29	30
358	44	4	0	-26	28	-30
360	45	1	22	-26	29	29
362	45	2	-22	26	29	31
364	45	3	-22	26	-29	-31
366	45	4	22	24	29	31
368	46	1	22	27	29	31
370	46	2	20	-27	29	31
372	46	3	23	-27	25	32
374	46	4	-23	25	-25	-32
375	46	4.5	-23	-25	26	-32
376	47	1	-23	25	27	-32
377	47	1.5	-23	-25	25	-32
378	47	2	21	-25	32	31
379	47	2.5	-21	-25	-32	30
380	47	3	21	28	-32	30
382	47	4	24	-28	31	33
386	48	2	25	27	30	32
388	48	3	22	26	29	-32
390	48	4	-22	-26	-29	31
392	49	1	18	25	-29	32
394	49	2	25	-25	27	-32
396	49	3	-25	0	27	-32
398	49	4	25	29	-27	-32
400	50	1	25	-29	-27	0
402	50	2	-25	29	-27	0
404	50	3	24	29	0	0
406	50	4	22	-29	0	0
408	51	1	24	28	0	0
410	51	2	-24	26	0	0
412	51	3	-24	28	0	0
414	51	4	23	-28	0	0
415	51	4.5	22	-28	0	0
416	52	1	21	-28	0	0
418	52	2	25	27	0	0
419	52	2.5	-25	26	0	0
420	52	3	25	25	0	0
422	52	4	25	29	0	0
424	53	1	27	29	0	0
426	53	2	-27	29	0	0
428	53	3	-27	31	0	0
430	53	4	26	-31	0	0
432	54	1	25	30	0	0
434	54	2	24	29	0	0
436	54	3	23	-29	0	0
438	54	4	-23	28	0	0
440	55	1	22	29	0	33
442	55	2	-22	-29	31	-33
444	55	3	-22	-29	-31	33
446	55	4	-22	-29	31	33
448	56	1	0	0	32	34
450	56	2	0	0	32	-34
452	56	3	0	0	31	33
454	56	4	0	0	-31	35
456	57	1	0	0	29	-35
458	57	2	0	0	30	34
460	57	3	0	0	28	-34
462	57	4	0	0	-28	33
464	58	1	0	0	27	34
470	58	4	0	0	-27	31
472	59	1	0	0	0	31
474	59	2	0	0	27	31
476	59	3	0	0	27	34
478	59	4	0	0	27	-34
480	60	1	0	0	30	-34
482	60	2	0	0	-30	33
484	60	3	0	0	-30	32
486	60	4	0	0	29	31
488	61	1	0	0	28	30
490	61	2	0	0	27	29
492	61	3	0	0	26	31
494	61	4	0	0	25	32
496	62	1	0	0	27	-32
497	62	1.5	0	0	-27	31
498	62	2	0	0	28	30
499	62	2.5	0	0	-28	29
500	62	3	0	0	-28	30
501	62	3.5	0	0	27	29
502	62	4	0	0	26	32
503	62	4.5	0	0	25	-32
504	63	1	0	0	26	-32
506	63	2	0	0	-26	31
508	63	3	0	29	25	32
512	64	1	25	29	0	0
514	64	2	-25	29	32	34
516	64	3	25	30	32	34
518	64	4	25	-30	32	34
520	65	1	26	-30	28	35
522	65	2	-26	28	-28	-35
524	65	3	-26	31	26	-35
526	65	4	24	-31	29	33
528	66	1	27	-31	-29	34
529	66	1.5	-27	-31	30	-34
530	66	2	-27	30	31	36
531	66	2.5	-27	-30	29	-36
532	66	3	27	29	32	-36
533	66	3.5	-27	-29	31	-36
534	66	4	-27	-29	-31	35
535	66	4.5	-27	-29	-31	34
536	67	1	24	28	-31	33
538	67	2	25	27	30	34
540	67	3	24	28	31	-34
541	67	3.5	-24	-28	-31	33
542	67	4	-24	-28	-31	33
543	67	4.5	-24	-28	-31	32
543.5	67	4.75	-24	-28	-31	33
544	68	1	20	27	29	34
552	68	3	0	0	0	0
556	69	1	27	29	31	34
560	69	2	27	29	31	34
564	69	3	27	29	31	34
568	70	1	24	28	31	33
576	70	3	24	28	31	33
580	71	1	22	29	31	31
584	71	2	20	-29	-31	34
588	71	3	24	28	31	-34
592	72	1	-24	-28	-31	33
596	72	2	25	27	29	-33
600	72	3	-25	-27	-29	32
602	72	3.5	-25	-27	30	-32
604	73	1	24	28	31	33
608	73	2	20	29	31	34
612	73	3	20	29	31	34
616	74	1	24	28	31	33
624	74	3	25	27	29	32
628	75	1	22	26	-29	31
632	75	2	23	-26	27	32
636	75	3	-23	25	28	-32
640	76	1	22	26	29	31
644	76	2	20	29	31	34
648	76	3	24	28	31	33
652	77	1	25	27	29	32
656	77	2	22	26	29	-32
660	77	3	-22	-26	-29	31
664	78	1	25	25	0	32
668	78	3	-25	-25	29	0
670	78	4	-25	-25	-29	34
674	79	2	0	0	-29	33
676	79	3	0	0	30	32
680	80	1	0	27	29	31
682	80	2	0	-27	31	-31
685	80	3.5	0	-27	30	-31
686	80	4	0	27	29	-31
687	80	4.5	0	-27	28	-31
688	81	1	0	27	29	-31
692	81	3	24	26	28	-31
695	81	4.5	-24	27	-28	-31
696	82	1	-24	28	0	0
698	82	2	24	29	0	0
700	82	3	24	-29	0	0
701	82	3.5	-24	28	0	0
702	82	4	-24	27	0	0
703	82	4.5	-24	26	0	0
704	83	1	23	25	0	0
706	83	2	-23	28	0	0
708	83	3	22	-28	0	0
709	83	3.5	-22	27	0	0
710	83	4	20	27	0	0
712	84	1	21	-27	28	0
714	84	2	-21	26	-28	0
716	84	3	20	27	29	31
720	85	1	0	0	30	32
724	85	3	0	0	31	33
728	86	1	0	0	29	34
730	86	2	0	0	30	-34
732	86	3	0	0	-30	32
734	86	4	0	24	28	33
736	87	1	0	-24	28	-33
738	87	2	20	24	0	31
740	87	3	-20	27	0	31
742	87	4	20	-27	27	31
744	88	1	23	27	-27	32
746	88	2	-23	25	27	-32
748	88	3	-23	25	30	-32
750	88	4	21	-25	-30	32
752	89	1	21	28	30	32
756	89	3	22	0	29	31
758	89	4	-22	26	-29	-31
762	90	2	22	26	-29	-31
764	90	3	25	27	-29	0
766	90	4	24	26	-29	0
768	91	1	25	27	-29	0
770	91	2	25	27	-29	0
772	91	3	22	26	0	31
774	91	4	-22	-26	29	-31
776	92	1	-22	26	-29	-31
778	92	2	-22	-26	29	31
780	92	3	0	0	30	32
782	92	4	0	0	29	31
784	93	1	0	28	30	32
786	93	2	21	-28	30	32
788	93	3	22	26	29	31
792	94	1	20	29	31	34
793	94	1.5	21	-29	-31	-34
794	94	2	22	-29	-31	-34
795	94	2.5	23	-29	-31	-34
796	94	3	24	28	31	33
798	94	4	25	27	29	32
800	95	1	22	26	29	-32
802	95	2	-22	-26	-29	31
804	95	3	0	25	0	32
806	95	4	25	25	27	-32
808	96	1	25	27	29	0
810	96	2	25	-27	-29	34
811	96	2.5	-25	-27	30	-34
812	96	3	24	28	31	34
814	96	4	-24	-28	-31	33
816	97	1	0	27	0	34
818	97	2	25	-27	29	-34
820	97	3	25	0	29	0
822	97	4	25	27	30	34
824	98	1	24	28	31	-34
826	98	2	-24	-28	-31	33
828	98	3	20	29	31	34
829	98	3.5	21	-29	-31	-34
830	98	4	22	-29	-31	33
831	98	4.5	23	-29	-31	-33
832	99	1	24	28	-31	-33
833	99	1.5	-24	-28	-31	32
834	99	2	25	27	29	32
836	99	3	22	26	29	-32
838	99	4	-22	-26	-29	31
840	100	1	18	25	29	32
856	101	1	0	0	0	0
856	101	1	25	0	0	0
860	101	3	-25	0	29	0
862	101	4	24	0	-29	0
864	102	1	25	0	-29	0
866	102	2	26	0	28	33
868	102	3	27	0	29	-33
870	102	4	-27	29	-29	32
872	103	1	26	-29	30	33
874	103	2	-26	28	-30	35
875	103	2.5	-26	-28	31	-35
876	103	3	25	29	32	34
878	103	4	-25	-29	25	-34
879	103	4.5	-25	30	-25	-34
880	104	1	0	31	29	33
882	104	2	26	-31	28	-33
884	104	3	-26	30	-28	0
885	104	3.5	-26	-30	26	0
886	104	4	25	-30	27	32
888	105	1	27	29	25	-32
890	105	2	-27	-29	29	31
891	105	2.5	26	28	-29	-31
892	105	3	25	27	30	32
894	105	4	24	26	29	33
896	106	1	23	27	-29	-33
897	106	1.5	-23	-27	-29	32
898	106	2	-23	25	28	32
900	106	3	22	27	29	31
902	106	4	-22	-27	-29	32
904	107	1	-22	26	-29	-32
906	107	2	-22	-26	-29	31
908	107	3	0	25	27	32
910	107	4	25	-25	-27	-32
914	108	2	25	29	-27	-32
916	108	3	24	-29	0	0
918	108	4	22	29	31	0
920	109	1	24	28	-31	0
922	109	2	-24	26	31	35
924	109	3	21	28	30	-35
926	109	4	-21	-28	28	35
928	110	1	0	25	30	34
930	110	2	25	-25	-30	32
932	110	3	-25	0	29	34
934	110	4	25	29	-29	-34
936	111	1	24	-29	0	33
938	111	2	22	29	31	-33
940	111	3	24	28	-31	0
942	111	4	24	26	31	35
944	112	1	21	28	30	-35
946	112	2	-21	28	28	35
948	112	3	0	25	30	34
950	112	4	25	-25	30	32
952	113	1	-25	0	29	34
954	113	2	25	29	-29	34
956	113	3	27	-29	0	31
958	113	4	-27	29	0	34
960	114	1	24	31	28	-34
962	114	2	-24	-31	-28	33
963	114	2.5	-24	-31	-28	32
964	114	3	-24	28	31	33
966	114	4	-24	-28	31	33
968	115	1	21	30	30	32
970	115	2	-21	-30	32	35
972	115	3	25	29	-32	34
974	115	4	26	28	30	33
976	116	1	24	-28	31	33
978	116	2	25	27	29	32
980	116	3	22	26	29	-32
981	116	3.5	-22	-26	-29	31
982	116	4	-22	-26	-29	31
983	116	4.5	-22	-26	-29	30
983.5	116	4.75	-22	-26	-29	31
984	117	1	0	25	-29	32
988	117	3	25	0	0	34
992	118	1	24	28	31	33
996	118	3	0	27	29	31
998	118	4	27	-27	29	-31
1000	119	1	-27	25	-29	34
1002	119	2	26	-25	29	-34
1003	119	2.5	-26	26	-29	-34
1004	119	3	25	27	29	-34
1005	119	3.5	-25	28	-29	-34
1006	119	4	24	29	31	33
1008	120	1	27	-29	-31	32
1009	120	1.5	-27	30	30	-32
1010	120	2	-27	31	29	31
1011	120	2.5	-27	-31	28	-31
1012	120	3	25	-31	27	34
1014	120	4	-25	30	-27	-34
1015	120	4.5	-25	-30	28	-34
1016	121	1	24	31	29	33
1018	121	2	-24	24	-29	-33
1020	121	3	-24	26	28	-33
1022	121	4	23	-26	-28	32
1023	121	4.5	22	27	-28	31
1024	122	1	21	28	-28	30
1026	122	2	-21	-28	27	31
1027	122	2.5	-21	-28	26	-31
1028	122	3	-21	-28	25	-31
1030	122	4	-21	-28	-25	30
1032	123	1	0	26	24	31
1034	123	2	0	-26	-24	33
1036	123	3	24	0	-24	-33
1038	123	4	-24	28	-24	33
1040	124	1	27	29	0	31
1042	124	2	-27	-29	31	-31
1044	124	3	27	29	-31	34
1046	124	4	-27	-29	31	-34
1048	125	1	24	28	31	33
1050	125	2	-24	-28	-31	33
1052	125	3	-24	31	28	-33
1054	125	4	-24	-31	-28	33
1056	126	1	27	-31	29	31
1058	126	2	-27	30	-29	31
1060	126	3	-27	29	31	34
1062	126	4	26	28	-31	31
1064	127	1	25	27	30	32
1066	127	2	24	26	29	33
1068	127	3	23	-26	-29	34
1070	127	4	-23	25	28	35
1072	128	1	22	26	29	31
1074	128	2	-22	29	27	29
1076	128	3	0	28	26	30
1078	128	4	22	29	-26	31
1080	129	1	23	27	0	32
1082	129	2	24	26	29	33
1084	129	3	25	25	27	29
1086	129	4	26	24	28	33
1088	130	1	22	-24	29	-33
1090	130	2	25	27	29	34
1092	130	3	-25	25	25	-34
1094	130	4	24	28	26	33
1096	131	1	23	-28	27	-33
1097	131	1.5	-23	27	-27	-33
1098	131	2	-23	26	28	32
1099	131	2.5	-23	25	-28	-32
1100	131	3	22	26	29	-32
1102	131	4	-22	-26	-29	31
1104	132	1	25	25	0	32
1106	132	2	-25	-25	29	-32
1110	132	4	25	-25	27	-32
1112	133	1	-25	0	30	0
1114	133	2	24	0	29	0
1116	133	3	25	0	-29	0
1118	133	4	-25	29	28	0
1119	133	4.5	-25	-29	27	0
1120	134	1	24	-29	26	0
1122	134	2	-24	28	-26	33
1124	134	3	27	29	0	-33
1126	134	4	-27	29	0	31
1128	135	1	0	29	0	34
1130	135	2	25	29	0	34
1132	135	3	28	30	0	32
1134	135	4	-28	30	28	-32
1135	135	4.5	28	-30	-28	-32
1136	136	1	27	29	32	34
1138	136	2	25	27	-32	-34
1139	136	2.5	-25	-27	32	-34
1140	136	3	27	29	31	34
1142	136	4	27	29	29	34
1144	137	1	24	28	31	33
1146	137	2	-24	-28	31	31
1148	137	3	-24	-28	28	33
1150	137	4	-24	-28	31	33
1152	138	1	0	28	30	32
1154	138	2	24	-28	31	33
1156	138	3	-24	26	-31	-33
1157	138	3.5	-24	-26	30	32
1158	138	4	20	27	29	31
1160	139	1	21	25	28	-31
1162	139	2	-21	-25	-28	30
1164	139	3	24	24	26	31
1170	140	2	-24	-24	-26	35
1174	140	4	-24	-24	-26	35
1176	141	1	-24	-24	0	35
1180	141	3	0	0	31	33
1183	141	4.5	0	0	-31	31
1184	142	1	0	0	-31	33
1186	142	2	0	0	31	34
1188	142	3	0	0	31	35
1192	143	1	0	0	30	0
1194	143	2	0	0	-30	35
1195	143	2.5	0	0	28	-35
1196	143	3	0	0	30	-35
1198	143	4	0	0	31	35
1200	144	1	0	0	32	34
1202	144	2	0	0	32	36
1205	144	3.5	0	0	-32	35
1206	144	4	0	0	32	34
1207	144	4.5	0	0	-32	33
1208	145	1	0	0	30	32
1210	145	2	0	0	31	35
1212	145	3	0	25	29	-35
1214	145	4	0	-25	-29	34
1216	146	1	21	25	0	35
1218	146	2	-21	25	30	32
1220	146	3	21	28	30	32
1222	146	4	21	-28	30	32
1224	147	1	24	0	31	33
1226	147	2	-24	28	-31	-33
1228	147	3	0	28	-31	-33
1230	147	4	24	28	30	-33
1231	147	4.5	-24	-28	29	-33
1232	148	1	24	31	28	0
1234	148	2	24	-31	-28	35
1236	148	3	27	-31	27	36
1237	148	3.5	-27	-31	28	-36
1238	148	4	-27	30	29	-36
1239	148	4.5	-27	-30	30	35
1240	149	1	-27	29	31	34
1241	149	1.5	-27	-29	32	-34
1242	149	2	24	28	31	33
1245	149	3.5	25	27	30	-33
1246	149	4	23	25	29	32
1247	149	4.5	-23	-25	28	-32
1248	150	1	22	26	29	-32
1250	150	2	-22	-26	-29	31
1252	150	3	25	25	0	32
1254	150	4	-25	-25	29	-32
1256	151	1	0	-25	27	-32
1259	151	2.5	0	-25	28	-32
1260	151	3	25	0	29	0
1262	151	4	-25	0	29	0
1264	152	1	23	0	25	0
1267	152	2.5	24	0	-25	0
1268	152	3	25	0	0	0
1270	152	4	25	0	29	0
1272	153	1	21	0	30	0
1274	153	2	-21	0	30	0
1276	153	3	25	0	29	0
1279	153	4.5	-25	0	30	0
1280	154	1	26	0	31	0
1282	154	2	-26	0	30	0
1284	154	3	25	0	30	0
1285	154	3.5	-25	0	29	0
1286	154	4	-25	0	28	0
1287	154	4.5	-25	0	27	0
1288	155	1	24	0	26	0
1290	155	2	22	0	31	0
1292	155	3	24	0	-31	0
1293	155	3.5	-24	0	30	0
1294	155	4	-24	0	29	0
1296	156	1	23	0	-29	0
1298	156	2	-23	0	28	32
1300	156	3	22	0	29	31
1302	156	4	-22	0	-29	29
1304	157	1	-22	0	-29	31
1306	157	2	-22	29	-29	-31
1307	157	2.5	-22	-29	-29	32
1308	157	3	0	28	0	33
1310	157	4	0	26	0	-33
1312	158	1	0	28	0	32
1315	158	2.5	0	29	0	-32
1316	158	3	0	30	0	0
1318	158	4	0	-30	0	32
1320	159	1	0	29	0	33
1322	159	2	0	-29	0	31
1324	159	3	0	0	0	34
1326	159	4	0	29	0	33
1328	160	1	0	28	0	-33
1330	160	2	0	27	0	32
1332	160	3	22	26	29	-32
1334	160	4	-22	27	-29	31
1336	161	1	25	-27	-29	34
1337	161	1.5	-25	25	-29	-34
1338	161	2	22	29	-29	33
1340	161	3	23	-29	27	-33
1342	161	4	-23	28	25	32
1344	162	1	22	29	26	-32
1346	162	2	-22	-29	-26	31
1348	162	3	0	0	25	32
1350	162	4	25	27	-25	-32
1354	163	2	25	27	-25	-32
1356	163	3	24	26	0	0
1358	163	4	22	29	0	0
1360	164	1	24	29	0	0
1362	164	2	23	28	30	0
1364	164	3	22	29	31	33
1366	164	4	-22	-29	29	-33
1367	164	4.5	-22	-29	-29	33
1368	165	1	0	0	32	34
1370	165	2	0	0	-32	36
1371	165	2.5	0	0	31	-36
1372	165	3	0	0	30	36
1374	165	4	0	0	-30	35
1376	166	1	25	0	29	36
1380	166	3	-25	29	-29	-36
1382	166	4	25	-29	-29	-36
1384	167	1	24	-29	0	0
1386	167	2	22	29	0	0
1388	167	3	24	28	0	0
1390	167	4	-24	26	0	0
1392	168	1	23	28	0	0
1396	168	3	22	27	0	0
1400	169	1	-22	26	0	0
1402	169	2	20	29	0	0
1404	169	3	23	-29	0	0
1406	169	4	-23	28	0	0
1408	170	1	22	-28	0	0
1410	170	2	-22	27	0	0
1412	170	3	21	-27	0	35
1414	170	4	-21	26	0	-35
1416	171	1	20	27	31	36
1418	171	2	27	29	-31	-36
1419	171	2.5	-27	-29	-31	35
1420	171	3	-27	-29	-31	34
1421	171	3.5	-27	-29	-31	33
1422	171	4	24	26	-31	35
1424	172	1	25	27	29	-35
1426	172	2	-25	-27	30	34
1428	172	3	24	28	31	-34
1430	172	4	-24	-28	-31	33
1432	173	1	0	27	29	34
1434	173	2	25	-27	-29	-34
1435	173	2.5	-25	-27	-29	33
1436	173	3	-25	29	0	32
1437	173	3.5	-25	-29	0	31
1438	173	4	22	-29	29	33
1439	173	4.5	-22	28	-29	-33
1440	174	1	23	27	-29	-33
1442	174	2	-23	26	28	32
1443	174	2.5	-23	25	-28	-32
1444	174	3	22	26	29	-32
1446	174	4	-22	-26	-29	31
1448	175	1	25	25	29	32
1456	175	3	0	0	0	0
1460	176	1	25	27	29	32
1468	176	3	25	27	29	32
1472	177	1	24	28	31	33
1480	177	3	27	29	31	34
1484	178	1	24	28	31	33
1488	178	2	25	-28	29	-33
1492	178	3	-25	27	30	32
1496	179	1	24	28	31	33
1504	179	3	0	0	0	0
1508	180	1	24	28	31	33
1516	180	3	24	28	31	33
1520	181	1	25	27	29	34
1524	181	2	-25	27	29	34
1528	181	3	25	27	30	34
1532	182	1	24	28	31	33
1536	182	2	21	-28	30	32
1540	182	3	22	26	29	-32
1542	182	3.5	-22	-26	-29	31
1544	183	1	20	27	-29	31
1548	183	2	21	25	28	-31
1552	183	3	-21	-25	-28	30
1556	184	1	24	24	28	31
1562	184	4	-24	-24	-28	35
1566	185	2	-24	0	31	35
1568	185	3	-24	0	-31	35
1570	185	4	-24	0	31	35
1572	186	1	0	0	31	33
1574	186	2	0	0	29	-33
1575	186	2.5	0	0	-29	34
1576	186	3	0	0	30	35
1578	186	4	0	0	31	36
1582	187	2	0	0	30	35
1584	187	3	0	0	29	-35
1586	187	4	0	0	-29	34
1588	188	1	0	0	28	35
1590	188	2	0	28	-28	-35
1594	188	4	24	28	-28	-35
1596	189	1	-24	28	0	0
1598	189	2	24	28	0	0
1600	189	3	24	26	0	0
1602	189	4	22	-26	0	0
1603	189	4.5	-22	27	0	0
1604	190	1	23	28	0	0
1606	190	2	24	29	0	0
1609	190	3.5	23	28	0	0
1610	190	4	22	28	0	0
1611	190	4.5	21	-28	0	0
1612	191	1	22	-28	31	0
1614	191	2	-22	27	-31	0
1616	191	3	21	28	30	0
1618	191	4	-21	-28	-30	32
1620	192	1	0	-28	30	32
1622	192	2	21	-28	-30	32
1624	192	3	24	-28	31	33
1626	192	4	24	-28	-31	-33
1628	193	1	21	-28	0	0
1630	193	2	-21	-28	30	32
1632	193	3	0	-28	30	32
1634	193	4	21	-28	30	32
1636	194	1	24	-28	31	33
1638	194	2	24	-28	-31	-33
1639	194	2.5	-24	-28	-31	32
1639.5	194	2.75	-24	-28	-31	33
1640	194	3	20	29	31	34
1641	194	3.5	21	-29	-31	-34
1642	194	4	22	-29	-31	33
1643	194	4.5	23	-29	-31	-33
1644	195	1	24	28	31	-33
1646	195	2	25	27	29	32
1648	195	3	22	26	29	-32
1650	195	4	-22	-26	-29	31
1652	196	1	0	25	-29	32
1654	196	2	25	27	29	-32
1656	196	3	25	27	29	0
1658	196	4	25	27	29	32
1660	197	1	21	28	30	32
1662	197	2	21	-28	-30	32
1664	197	3	24	-28	0	33
1666	197	4	24	-28	31	-33
1668	198	1	21	-28	30	0
1670	198	2	-21	-28	-30	32
1672	198	3	0	-28	30	32
1674	198	4	21	-28	-30	32
1676	199	1	24	28	31	33
1678	199	2	24	-28	-31	-33
1680	199	3	20	29	31	34
1681	199	3.5	21	-29	-31	-34
1682	199	4	22	-29	-31	33
1683	199	4.5	23	-29	-31	-33
1684	200	1	24	28	-31	-33
1686	200	2	25	27	29	32
1688	200	3	22	26	29	-32
1690	200	4	-22	-26	-29	31
1692	201	1	23	25	27	32
1694	201	2	-23	-25	-27	34
1696	201	3	-23	-25	28	-34
1697	201	3.5	-23	-25	-28	33
1698	201	4	-23	-25	-28	32
1700	202	1	22	26	29	-32
1702	202	2	-22	-26	-29	31
1703	202	2.5	-22	-26	-29	30
1704	202	3	-22	-26	-29	31
1708	203	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
