**absq	**bar	**beat	**b7	**b7	**b7	**b7
495	62	4.5	-18	-25	-29	33
496	63	1	0	0	-29	33
497	63	1.5	0	0	-29	32
498	63	2	0	0	28	32
499	63	2.5	0	0	27	-32
500	63	3	0	0	26	-32
502	63	4	0	0	-26	31
504	64	1	25	27	25	32
506	64	2	-25	-27	29	32
507	64	2.5	25	-27	-29	-32
508	64	3	25	27	29	32
510	64	4	25	27	30	32
512	65	1	24	26	31	33
514	65	2	25	25	29	34
516	65	3	21	-25	30	35
518	65	4	-21	25	30	35
520	66	1	21	28	30	32
524	66	3	0	25	0	0
526	66	4	25	-25	30	32
528	67	1	24	0	31	33
530	67	2	25	25	29	34
532	67	3	21	26	28	35
534	67	4	21	25	28	35
536	68	1	21	28	30	32
538	68	2	-21	28	-30	-32
540	68	3	-21	25	-30	0
544	69	1	-21	0	30	35
548	69	3	21	28	-30	-35
550	69	4	-21	-28	30	-35
552	70	1	24	29	31	33
554	70	2	25	-29	29	34
556	70	3	-25	27	-29	-34
557	70	3.5	-25	-27	30	-34
558	70	4	24	28	31	33
560	71	1	21	-28	30	32
562	71	2	25	27	29	32
564	71	3	22	26	29	31
566	71	4	-22	26	-29	-31
568	72	1	0	25	0	0
570	72	2	22	26	29	31
572	72	3	23	-26	28	32
574	72	4	-23	25	-28	32
576	73	1	22	26	29	31
580	73	3	22	26	-29	-31
582	73	4	-22	-26	28	-31
583	73	4.5	-22	-26	27	-31
584	74	1	0	0	29	0
586	74	2	25	25	-29	0
588	74	3	25	27	-29	0
590	74	4	25	27	-29	0
592	75	1	23	28	0	0
594	75	2	23	28	0	0
596	75	3	22	29	0	0
598	75	4	25	-29	0	0
601	76	1.5	26	0	0	0
602	76	2	27	25	0	0
604	76	3	25	-25	0	0
605	76	3.5	-25	26	0	0
606	76	4	-25	27	0	0
607	76	4.5	26	-27	0	0
608	77	1	27	25	0	0
609	77	1.5	-27	26	0	0
610	77	2	25	27	0	0
611	77	2.5	26	-27	0	0
612	77	3	27	25	0	0
613	77	3.5	-27	26	0	0
614	77	4	25	27	0	0
615	77	4.5	26	28	0	0
616	78	1	27	29	0	0
617	78	1.5	26	-29	0	0
618	78	2	25	30	0	32
619	78	2.5	24	-30	0	-32
620	78	3	23	30	0	32
621	78	3.5	-23	29	0	-32
623	78	4.5	-23	28	0	33
624	79	1	22	29	31	34
626	79	2	-22	-29	-31	33
628	79	3	-22	-29	31	-33
630	79	4	-22	-29	-31	33
632	80	1	0	0	31	36
634	80	2	0	25	32	-36
636	80	3	0	-25	-32	32
637	80	3.5	0	26	31	-32
638	80	4	0	27	29	-32
639	80	4.5	0	-27	-29	33
640	81	1	0	25	-29	34
642	81	2	0	28	30	32
644	81	3	0	-28	-30	35
645	81	3.5	0	27	-30	-35
646	81	4	0	26	30	-35
647	81	4.5	0	-26	-30	34
648	82	1	22	-26	31	33
650	82	2	-22	26	-31	-33
651	82	2.5	23	-26	-31	-33
652	82	3	24	29	-31	33
654	82	4	22	-29	-31	36
655	82	4.5	-22	28	-31	-36
656	83	1	25	27	29	-36
657	83	1.5	-25	26	-29	35
658	83	2	-25	25	32	34
659	83	2.5	24	-25	-32	33
660	83	3	23	28	-32	32
661	83	3.5	22	-28	31	-32
662	83	4	21	-28	30	35
663	83	4.5	-21	27	29	-35
664	84	1	24	26	28	-35
665	84	1.5	-24	25	-28	34
666	84	2	-24	24	31	33
667	84	2.5	23	-24	-31	32
668	84	3	22	-24	-31	31
669	84	3.5	21	-24	30	-31
670	84	4	20	24	29	-31
671	84	4.5	-20	-24	28	32
672	85	1	21	28	30	33
674	85	2	23	27	28	32
675	85	2.5	-23	25	-28	-32
676	85	3	22	26	29	-32
678	85	4	-22	-26	-29	31
680	86	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
