**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
260	32	3	0	24	26	-29	0
261	32	3.5	0	-24	-26	28	0
262	32	4	23	21	25	28	0
264	33	1	24	22	-25	28	0
265	33	1.5	-24	-22	24	-28	0
266	33	2	-24	-22	24	27	0
268	33	3	25	21	-24	28	0
270	33	4	-25	-21	23	-28	0
272	34	1	26	24	24	-28	0
274	34	2	24	-24	-24	27	0
275	34	2.5	-24	-24	-24	28	0
276	34	3	22	0	0	29	0
278	34	4	25	27	0	-29	0
280	35	1	-25	25	0	0	0
282	35	2	24	28	0	31	0
284	35	3	25	-28	0	29	0
286	35	4	-25	27	0	32	34
288	36	1	23	28	0	-32	32
289	36	1.5	-23	-28	0	30	-32
290	36	2	21	-28	0	32	35
292	36	3	22	26	0	-32	-35
293	36	3.5	-22	-26	0	31	-35
294	36	4	-22	24	0	31	34
296	37	1	21	25	0	-31	35
298	37	2	-21	-25	0	30	-35
300	37	3	0	24	0	31	33
302	37	4	0	20	27	-31	31
304	38	1	21	23	25	0	32
306	38	2	-21	-23	28	0	-32
308	38	3	22	24	-28	0	31
310	38	4	22	-24	27	27	-31
311	38	4.5	-22	-24	-27	-27	29
312	39	1	21	25	28	25	30
313	39	1.5	-21	-25	-28	-25	31
314	39	2	23	21	-28	28	32
316	39	3	24	22	26	-28	-32
317	39	3.5	-24	-22	-26	-28	31
318	39	4	22	22	24	27	31
320	40	1	23	21	25	28	-31
322	40	2	21	-21	-25	-28	30
324	40	3	0	0	24	26	31
326	40	4	20	0	-24	27	-31
327	40	4.5	-20	0	22	-27	-31
328	41	1	21	0	23	25	0
329	41	1.5	-21	0	24	-25	0
330	41	2	-21	0	25	28	0
332	41	3	22	24	-25	-28	0
333	41	3.5	-22	-24	24	-28	0
334	41	4	-22	-24	24	27	0
336	42	1	21	25	-24	28	0
338	42	2	25	-25	23	25	0
340	42	3	-25	26	24	0	0
342	42	4	24	-26	-24	31	0
344	43	1	-24	25	0	32	0
346	43	2	23	-25	0	-32	0
348	43	3	24	0	0	33	0
350	43	4	22	29	0	-33	0
352	44	1	25	-29	0	32	34
354	44	2	-25	25	0	-32	-34
356	44	3	21	-25	0	0	35
358	44	4	-21	28	0	30	-35
360	45	1	0	-28	0	31	36
362	45	2	0	27	0	32	-36
364	45	3	24	28	0	33	35
365	45	3.5	-24	-28	0	31	-35
366	45	4	-24	-28	0	33	38
368	46	1	25	0	27	-33	37
369	46	1.5	-25	0	-27	32	-37
370	46	2	-25	0	-27	32	36
372	46	3	26	0	28	-32	-36
373	46	3.5	-26	0	-28	-32	35
374	46	4	-26	0	-28	31	35
376	47	1	25	0	29	32	-35
378	47	2	-25	0	-29	-32	34
380	47	3	0	0	28	30	35
382	47	4	0	0	31	33	-35
384	48	1	0	25	30	32	0
385	48	1.5	0	-25	-30	33	0
386	48	2	0	-25	29	34	0
387	48	2.5	0	-25	-29	32	0
388	48	3	28	21	-29	33	0
389	48	3.5	-28	-21	28	-33	0
390	48	4	-28	-21	28	32	0
392	49	1	24	22	-28	-32	0
393	49	1.5	-24	-22	-28	31	0
394	49	2	-24	-22	27	31	0
396	49	3	25	21	28	-31	0
398	49	4	-25	-21	-28	30	0
400	50	1	24	0	0	31	35
403	50	2.5	-24	0	0	30	-35
404	50	3	0	0	0	29	31
405	50	3.5	0	0	0	28	-31
406	50	4	0	24	0	29	-31
408	51	1	0	-24	0	-29	32
409	51	1.5	0	-24	0	28	-32
410	51	2	0	23	0	28	-32
412	51	3	0	22	0	-28	31
414	51	4	24	-22	0	27	-31
416	52	1	-24	21	28	28	0
418	52	2	23	-21	-28	-28	0
420	52	3	22	0	24	0	0
422	52	4	-22	0	-24	31	0
424	53	1	21	0	25	-31	0
426	53	2	-21	0	-25	30	0
428	53	3	0	0	24	29	0
430	53	4	0	20	-24	-29	34
432	54	1	0	24	0	28	-34
434	54	2	24	-24	0	-28	33
435	54	2.5	-24	-24	0	26	-33
436	54	3	25	23	0	27	32
438	54	4	23	-23	0	28	-32
440	55	1	26	22	0	29	31
443	55	2.5	24	-22	0	-29	-31
444	55	3	25	0	0	29	34
446	55	4	23	0	27	30	-34
447	55	4.5	-23	0	-27	-30	33
448	56	1	-23	0	-27	-30	32
449	56	1.5	-23	0	-27	29	-32
450	56	2	24	24	26	28	31
451	56	2.5	-24	-24	-26	27	-31
452	56	3	21	25	25	28	-31
454	56	4	-21	23	-25	-28	30
456	57	1	0	26	24	-28	31
459	57	2.5	0	24	-24	-28	-31
460	57	3	0	25	27	0	0
462	57	4	0	23	-27	27	0
463	57	4.5	0	-23	26	-27	0
464	58	1	0	-23	25	-27	0
466	58	2	0	24	24	26	0
468	58	3	28	21	-24	25	0
470	58	4	-28	-21	23	-25	0
472	59	1	-28	0	24	24	0
476	59	3	24	28	0	0	0
480	60	1	-24	-28	0	28	0
482	60	2	25	-28	0	-28	0
484	60	3	26	24	0	-28	0
486	60	4	27	-24	0	-28	0
488	61	1	28	-24	0	24	0
490	61	2	-28	25	0	-24	0
492	61	3	-28	26	0	-24	0
494	61	4	27	27	0	25	0
496	62	1	26	28	0	26	0
498	62	2	25	-28	0	27	0
499	62	2.5	-25	27	0	-27	0
500	62	3	24	26	0	28	35
502	62	4	21	25	0	-28	-35
503	62	4.5	-21	-25	0	27	-35
504	63	1	0	24	0	26	-35
506	63	2	28	23	0	25	-35
508	63	3	-28	22	0	24	31
509	63	3.5	27	-22	0	-24	-31
510	63	4	27	-22	0	31	-31
511	63	4.5	26	-22	0	-31	-31
512	64	1	28	21	0	-31	32
514	64	2	-28	-21	0	30	-32
515	64	2.5	27	-21	0	-30	-32
516	64	3	26	24	28	31	33
518	64	4	-26	-24	-28	33	31
519	64	4.5	25	-24	-28	-33	32
520	65	1	24	0	-28	-33	33
521	65	1.5	-24	0	-28	-33	34
522	65	2	23	0	-28	32	35
524	65	3	22	0	24	-32	-35
525	65	3.5	-22	0	-24	31	-35
526	65	4	-22	0	-24	31	34
528	66	1	21	0	25	-31	35
530	66	2	-21	0	-25	30	-35
532	66	3	24	0	26	31	-35
534	66	4	-24	24	24	-31	-35
535	66	4.5	-24	-24	25	-31	-35
536	67	1	0	24	26	0	33
537	67	1.5	0	-24	27	0	-33
538	67	2	0	24	28	31	-33
540	67	3	0	25	-28	29	32
542	67	4	0	-25	27	29	-32
544	68	1	0	21	28	30	-32
548	68	3	0	24	-28	31	0
550	68	4	24	-24	-28	-31	0
552	69	1	24	0	26	0	0
554	69	2	24	0	-26	31	0
556	69	3	25	0	25	29	0
558	69	4	-25	0	-25	29	34
560	70	1	21	0	-25	30	35
562	70	2	-21	23	-25	-30	-35
563	70	2.5	-21	-23	-25	-30	35
564	70	3	0	-23	0	-30	34
566	70	4	0	24	0	28	33
568	71	1	0	21	0	28	32
572	71	3	0	24	0	26	31
574	71	4	20	-24	27	31	-31
575	71	4.5	-20	-24	-27	-31	32
576	72	1	24	0	28	-31	33
578	72	2	21	0	-28	30	32
579	72	2.5	-21	0	28	-30	-32
580	72	3	23	0	27	-30	-32
581	72	3.5	-23	0	-27	29	31
582	72	4	24	0	26	28	31
583	72	4.5	-24	0	-26	27	-31
584	73	1	21	0	25	28	-31
586	73	2	-21	0	-25	-28	30
588	73	3	24	0	24	0	31
590	73	4	-24	20	-24	29	-31
591	73	4.5	-24	-20	25	-29	-31
592	74	1	0	24	26	28	0
594	74	2	0	21	25	-28	0
595	74	2.5	0	-21	-25	27	0
596	74	3	0	23	-25	27	0
597	74	3.5	0	-23	24	-27	0
598	74	4	0	24	24	26	0
600	75	1	0	21	-24	25	0
602	75	2	0	-21	23	-25	0
604	75	3	0	24	24	24	0
606	75	4	28	-24	-24	26	31
608	76	1	-28	-24	0	-26	31
609	76	1.5	27	-24	0	27	-31
610	76	2	26	-24	0	28	-31
611	76	2.5	25	-24	0	-28	32
612	76	3	24	0	0	-28	33
613	76	3.5	23	0	0	-28	34
614	76	4	22	0	0	31	35
615	76	4.5	21	0	0	-31	-35
616	77	1	22	0	0	-31	-35
618	77	2	-22	0	0	30	34
619	77	2.5	-22	0	0	29	-34
620	77	3	21	0	0	30	35
621	77	3.5	-21	0	0	29	-35
622	77	4	26	28	24	28	-35
623	77	4.5	-26	-28	-24	27	-35
624	78	1	28	-28	24	26	0
625	78	1.5	-28	27	-24	-26	0
626	78	2	-28	26	-24	-26	0
627	78	2.5	27	25	25	-26	0
628	78	3	26	24	26	0	0
629	78	3.5	25	23	27	0	0
630	78	4	24	22	28	31	0
631	78	4.5	23	21	-28	-31	0
632	79	1	24	22	28	-31	36
634	79	2	-24	-22	27	30	-36
635	79	2.5	-24	-22	-27	29	-36
636	79	3	25	21	28	30	32
638	79	4	23	-21	-28	32	35
640	80	1	24	0	0	-32	-35
641	80	1.5	-24	0	0	31	-35
642	80	2	-24	0	0	31	34
643	80	2.5	-24	0	0	-31	33
644	80	3	25	0	0	-31	34
646	80	4	-25	0	0	30	-34
648	81	1	22	0	29	31	33
650	81	2	-22	24	-29	-31	-33
652	81	3	0	23	25	32	0
654	81	4	25	21	28	-32	0
656	82	1	-25	23	-28	0	0
657	82	1.5	24	-23	-28	0	0
658	82	2	24	24	27	0	0
659	82	2.5	-24	-24	26	0	0
660	82	3	-24	-24	27	0	0
661	82	3.5	-24	22	-27	0	0
662	82	4	23	25	-27	0	0
664	83	1	24	-25	26	0	35
665	83	1.5	-24	24	-26	0	-35
666	83	2	-24	24	-26	0	-35
668	83	3	0	-24	0	0	34
670	83	4	0	23	0	25	-34
672	84	1	28	24	0	-25	33
673	84	1.5	-28	-24	0	24	-33
674	84	2	-28	-24	0	24	31
676	84	3	27	0	0	-24	32
678	84	4	-27	0	0	23	-32
680	85	1	26	0	28	24	31
682	85	2	24	24	-28	28	-31
684	85	3	25	-24	27	29	0
686	85	4	-25	23	-27	30	32
688	86	1	24	24	26	28	33
690	86	2	-24	22	24	31	34
692	86	3	0	21	25	-31	35
694	86	4	28	-21	-25	30	-35
696	87	1	-28	24	24	31	-35
698	87	2	24	-24	-24	-31	-35
699	87	2.5	-24	23	-24	-31	-35
700	87	3	-24	22	0	0	0
702	87	4	23	21	25	32	0
704	88	1	24	24	26	-32	0
705	88	1.5	-24	-24	-26	28	0
706	88	2	22	-24	27	31	0
708	88	3	21	25	28	-31	0
710	88	4	-21	-25	-28	30	0
711	88	4.5	-21	-25	-28	29	0
712	89	1	-21	0	-28	30	32
714	89	2	-21	28	-28	-30	-32
716	89	3	0	25	0	0	34
718	89	4	25	27	0	29	-34
720	90	1	22	24	0	31	33
721	90	1.5	-22	25	0	-31	-33
722	90	2	24	26	0	-31	-33
723	90	2.5	-24	27	0	-31	-33
724	90	3	21	28	0	30	32
725	90	3.5	22	-28	0	-30	-32
726	90	4	23	-28	0	-30	-32
727	90	4.5	24	-28	0	-30	-32
728	91	1	25	0	25	29	0
729	91	1.5	26	0	-25	-29	0
730	91	2	27	25	-25	-29	34
732	91	3	-27	-25	27	-29	-34
733	91	3.5	28	-25	-27	-29	33
734	91	4	29	25	-27	-29	32
736	92	1	-29	22	26	0	-32
737	92	1.5	28	-22	-26	0	-32
738	92	2	26	-22	-26	29	31
740	92	3	27	25	25	-29	32
741	92	3.5	-27	-25	-25	28	-32
742	92	4	-27	-25	-25	27	-32
743	92	4.5	-27	-25	-25	26	-32
744	93	1	0	-25	0	25	0
746	93	2	25	-25	27	29	0
749	93	3.5	-25	0	26	-29	0
750	93	4	21	28	25	30	0
752	94	1	22	28	-25	31	0
754	94	2	-22	27	24	29	0
756	94	3	21	28	25	30	0
758	94	4	-21	-28	-25	-30	35
759	94	4.5	-21	27	-25	-30	-35
760	95	1	24	26	0	0	35
761	95	1.5	-24	25	0	0	-35
762	95	2	-24	24	0	28	-35
763	95	2.5	-24	-24	0	-28	34
764	95	3	0	-24	0	-28	33
766	95	4	0	20	0	29	34
768	96	1	0	22	0	-29	-34
769	96	1.5	0	-22	0	28	33
770	96	2	24	-22	0	31	32
771	96	2.5	-24	-22	0	-31	31
772	96	3	28	21	0	-31	32
774	96	4	-28	-21	28	30	-32
775	96	4.5	27	-21	-28	-30	-32
776	97	1	26	24	28	31	31
777	97	1.5	25	25	-28	-31	-31
778	97	2	24	26	-28	-31	-31
779	97	2.5	-24	27	27	-31	-31
780	97	3	-24	28	26	0	-31
782	97	4	20	29	27	24	-31
784	98	1	22	-29	-27	-24	0
785	98	1.5	-22	-29	26	-24	0
786	98	2	-22	27	25	31	0
787	98	2.5	-22	-27	24	-31	0
788	98	3	21	28	25	-31	0
790	98	4	-21	-28	-25	30	35
791	98	4.5	-21	27	-25	-30	-35
792	99	1	24	26	24	31	35
793	99	1.5	25	25	-24	-31	-35
794	99	2	26	24	-24	-31	-35
795	99	2.5	27	-24	-24	-31	34
796	99	3	28	-24	-24	0	33
798	99	4	29	20	-24	31	34
800	100	1	-29	22	0	-31	-34
801	100	1.5	-29	-22	0	-31	33
802	100	2	27	-22	0	30	32
803	100	2.5	-27	-22	0	29	31
804	100	3	28	21	0	30	32
805	100	3.5	-28	-21	0	31	-32
806	100	4	-28	-21	28	32	-32
807	100	4.5	27	-21	-28	30	-32
808	101	1	26	24	28	31	31
809	101	1.5	25	-24	-28	-31	-31
810	101	2	24	-24	-28	28	-31
811	101	2.5	-24	-24	27	-28	30
811.5	101	2.75	-24	-24	-27	-28	29
812	101	3	-24	-24	26	-28	28
813	101	3.5	-24	-24	-26	24	-28
814	101	4	20	-24	27	31	29
816	102	1	22	0	-27	-31	-29
817	102	1.5	-22	0	26	-31	28
818	102	2	-22	0	25	27	31
819	102	2.5	-22	0	24	-27	-31
820	102	3	21	0	25	28	-31
822	102	4	-21	25	-25	-28	30
824	103	1	24	26	24	26	31
826	103	2	-24	-26	-24	24	-31
827	103	2.5	-24	27	-24	-24	-31
828	103	3	-24	28	-24	28	-31
829	103	3.5	-24	27	-24	-28	-31
830	103	4	-24	26	-24	-28	-31
831	103	4.5	-24	25	-24	-28	-31
832	104	1	-24	26	-24	-28	-31
*-	*-	*-	*-	*-	*-	*-	*-
