**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
186	24	2	-23	-25	21	28	-32
188	24	3	22	26	24	29	31
190	24	4	-22	-26	-24	-29	33
191	24	4.5	-22	-26	23	-29	-33
192	25	1	20	27	22	-29	32
193	25	1.5	-20	-27	21	-29	-32
194	25	2	-20	-27	22	-29	31
195	25	2.5	-20	26	-22	-29	-31
196	25	3	21	25	23	28	-31
197	25	3.5	-21	-25	21	-28	-31
198	25	4	-21	-25	28	-28	30
199	25	4.5	20	-25	-28	-28	-30
200	26	1	19	24	-28	0	31
202	26	2	20	-24	29	24	-31
204	26	3	-20	0	-29	24	-31
205	26	3.5	-20	0	-29	25	-31
206	26	4	19	24	28	26	-31
207	26	4.5	18	-24	27	27	-31
208	27	1	17	24	26	28	0
209	27	1.5	-17	25	-26	-28	0
210	27	2	-17	26	-26	-28	35
211	27	2.5	-17	27	-26	29	-35
212	27	3	0	28	0	30	35
213	27	3.5	0	-28	0	-30	34
214	27	4	0	29	0	31	33
215	27	4.5	0	-29	0	-31	32
216	28	1	0	-29	0	29	31
218	28	2	0	28	0	30	30
220	28	3	0	27	0	-30	31
221	28	3.5	0	-27	0	29	-31
222	28	4	0	25	0	29	32
224	29	1	0	26	0	-29	30
226	29	2	0	-26	26	28	-30
228	29	3	0	22	26	29	29
229	29	3.5	0	-22	25	-29	-29
230	29	4	20	-22	24	-29	31
231	29	4.5	-20	-22	23	-29	-31
232	30	1	20	0	22	0	31
233	30	1.5	21	0	-22	0	30
234	30	2	22	0	29	31	31
235	30	2.5	23	0	-29	-31	32
236	30	3	24	0	28	31	33
237	30	3.5	-24	0	-28	30	-33
238	30	4	25	0	27	29	34
239	30	4.5	-25	0	-27	28	-34
240	31	1	-25	0	29	27	32
242	31	2	24	0	-29	26	33
244	31	3	23	0	30	27	-33
246	31	4	21	0	-30	28	32
248	32	1	22	0	29	26	-32
250	32	2	-22	22	-29	-26	31
252	32	3	18	-22	-29	0	32
254	32	4	-18	25	-29	27	-32
255	32	4.5	19	-25	-29	-27	-32
256	33	1	20	24	0	27	29
257	33	1.5	-20	-24	0	28	-29
258	33	2	-20	22	24	29	-29
259	33	2.5	-20	-22	-24	30	-29
260	33	3	17	26	24	31	0
261	33	3.5	-17	-26	25	-31	0
262	33	4	-17	-26	26	-31	28
263	33	4.5	-17	-26	27	-31	-28
264	34	1	0	26	28	30	28
265	34	1.5	0	-26	-28	-30	29
266	34	2	0	28	21	-30	30
267	34	2.5	0	-28	-21	-30	31
268	34	3	0	28	23	-30	32
269	34	3.5	0	27	-23	-30	-32
270	34	4	0	26	24	28	33
271	34	4.5	0	25	25	-28	-33
272	35	1	0	24	26	28	-33
273	35	1.5	0	-24	27	-28	-33
274	35	2	0	23	28	-28	32
276	35	3	0	24	-28	0	31
278	35	4	0	25	27	32	29
280	36	1	21	23	28	32	30
281	36	1.5	-21	24	-28	31	-30
281.5	36	1.75	-21	25	-28	-31	-30
282	36	2	21	26	-28	30	-30
283	36	2.5	22	-26	-28	29	-30
284	36	3	23	25	0	28	32
285	36	3.5	24	-25	0	-28	-32
286	36	4	25	-25	0	27	-32
288	37	1	23	0	0	28	-32
290	37	2	22	0	0	29	31
292	37	3	26	0	0	-29	30
293	37	3.5	-26	0	0	28	-30
294	37	4	-26	0	0	28	28
295	37	4.5	25	0	0	-28	-28
296	38	1	24	0	0	-28	29
298	38	2	25	0	0	27	-29
300	38	3	26	0	0	28	28
302	38	4	-26	0	24	-28	-28
304	39	1	0	28	24	26	0
305	39	1.5	0	-28	25	-26	0
306	39	2	24	28	26	-26	0
307	39	2.5	-24	27	27	-26	0
308	39	3	24	26	28	-26	0
309	39	3.5	23	25	-28	-26	0
310	39	4	22	24	29	26	0
311	39	4.5	21	23	-29	-26	0
312	40	1	20	22	-29	27	0
314	40	2	19	24	28	28	0
316	40	3	20	-24	27	29	0
318	40	4	21	23	25	28	35
320	41	1	17	24	26	0	35
321	41	1.5	-17	-24	-26	0	34
322	41	2	-17	-24	-26	28	33
323	41	2.5	18	-24	-26	-28	32
324	41	3	19	21	28	26	31
325	41	3.5	20	-21	-28	-26	-31
326	41	4	21	-21	-28	25	30
328	42	1	19	0	-28	26	31
330	42	2	18	22	27	29	32
332	42	3	22	24	26	-29	-32
333	42	3.5	-22	-24	-26	-29	31
334	42	4	24	26	24	28	31
336	43	1	21	25	25	-28	-31
337	43	1.5	-21	-25	-25	27	-31
337.5	43	1.75	-21	-25	-25	26	-31
338	43	2	-21	28	-25	25	30
339	43	2.5	-21	-28	-25	-25	29
340	43	3	-21	-28	-25	28	30
341	43	3.5	-21	27	-25	-28	-30
341.5	43	3.75	-21	26	-25	-28	-30
342	43	4	-21	25	-25	-28	-30
344	44	1	17	26	24	28	31
*-	*-	*-	*-	*-	*-	*-	*-
