**absq	**bar	**beat	**b7	**b7	**b7	**b7
142	18	4	22	29	33	38
144	19	1	24	28	-33	38
146	19	2	25	27	32	36
148	19	3	22	26	-32	36
150	19	4	-22	26	31	-36
151	19	4.5	-22	-26	-31	35
152	20	1	0	25	32	34
154	20	2	29	-25	32	-34
156	20	3	30	0	32	0
158	20	4	29	0	31	36
160	21	1	30	0	32	36
162	21	2	-30	32	-32	35
164	21	3	29	32	33	36
166	21	4	-29	31	-33	-36
168	22	1	0	32	34	36
171	22	2.5	0	31	33	-36
172	22	3	0	30	32	0
174	22	4	0	29	31	36
176	23	1	0	28	32	37
177	23	1.5	0	-28	33	-37
178	23	2	0	27	34	36
180	23	3	0	28	-34	37
182	23	4	0	-28	33	-37
184	24	1	0	27	34	36
186	24	2	25	-27	-34	34
187	24	2.5	-25	-27	33	35
188	24	3	27	0	31	36
189	24	3.5	-27	0	32	37
190	24	4	26	0	33	38
192	25	1	27	0	29	-38
193	25	1.5	-27	0	-29	37
194	25	2	-27	29	-29	36
196	25	3	26	31	0	-36
198	25	4	-26	30	33	35
200	26	1	29	31	34	36
202	26	2	-29	-31	33	-36
204	26	3	25	29	34	-36
206	26	4	-25	32	-34	-36
208	27	1	22	31	33	0
210	27	2	29	-31	31	33
211	27	2.5	-29	30	-31	-33
211.5	27	2.75	-29	29	-31	-33
212	27	3	-29	31	29	34
214	27	4	28	30	30	33
216	28	1	27	-30	31	34
218	28	2	25	29	32	-34
220	28	3	26	-29	31	33
222	28	4	-26	28	30	-33
224	29	1	24	31	-30	-33
225	29	1.5	-24	-31	29	-33
226	29	2	-24	-31	29	-33
227	29	2.5	25	-31	-29	-33
228	29	3	26	30	-29	0
230	29	4	-26	-30	28	37
232	30	1	0	29	29	38
234	30	2	29	31	-29	36
236	30	3	27	32	0	-36
238	30	4	28	32	0	35
239	30	4.5	-28	-32	0	34
240	31	1	29	31	0	33
243	31	2.5	28	30	0	-33
244	31	3	27	29	0	0
245	31	3.5	26	28	0	0
246	31	4	25	27	0	0
248	32	1	-25	-27	36	0
250	32	2	22	26	-36	38
252	32	3	23	25	34	39
254	32	4	-23	-25	35	39
256	33	1	22	26	36	38
259	33	2.5	-22	-26	35	37
260	33	3	25	27	34	36
261	33	3.5	-25	-27	33	35
262	33	4	-25	-27	32	34
264	34	1	25	25	-32	-34
266	34	2	24	26	29	33
268	34	3	23	27	30	32
270	34	4	21	28	-30	33
272	35	1	22	-28	29	-33
274	35	2	-22	27	-29	32
276	35	3	-22	26	-29	-32
278	35	4	-22	-26	-29	31
280	36	1	25	27	-29	32
*-	*-	*-	*-	*-	*-	*-
