**absq	**bar	**beat	**b7	**b7	**b7	**b7
196	17	2	0	0	29	31
198	17	2.5	0	0	25	30
199	17	2.75	0	0	26	28
200	17	3	0	0	28	-28
201	17	3.25	0	0	28	30
202	17	3.5	0	0	-28	29
203	17	3.75	0	0	27	-29
204	18	1	0	0	28	28
206	18	1.5	21	25	-28	-28
208	18	2	24	26	0	0
210	18	2.5	24	26	29	0
212	18	3	23	25	30	0
214	18	3.5	21	23	30	0
216	19	1	22	24	29	0
218	19	1.5	23	25	27	0
220	19	2	19	26	28	30
222	19	2.5	-19	-26	28	30
224	19	3	23	25	27	32
226	19	3.5	-23	-25	-27	32
228	20	1	24	0	26	33
230	20	1.5	-24	28	-26	33
232	20	2	0	26	28	31
234	20	2.5	23	27	27	32
236	20	3	-23	28	30	-32
238	20	3.5	21	26	-30	33
240	21	1	20	25	29	34
243	21	1.75	19	26	30	35
244	21	2	-19	-26	31	-35
246	21	2.5	18	27	32	34
249	21	3.25	19	28	30	33
252	22	1	23	27	30	32
254	22	1.5	21	23	-30	-32
256	22	2	20	24	29	0
258	22	2.5	-20	25	-29	0
260	22	3	19	26	28	35
264	23	1	0	-26	30	35
266	23	1.5	0	-26	-30	35
268	23	2	0	-26	31	-35
270	23	2.5	0	-26	30	35
272	23	3	0	25	-30	34
274	23	3.5	0	23	28	32
276	24	1	0	24	29	33
278	24	1.5	0	23	30	32
280	24	2	0	-23	-30	30
282	24	2.5	0	26	28	-30
284	24	3	0	-26	29	31
285	24	3.25	0	22	-29	-31
286	24	3.5	0	26	28	30
288	25	1	0	27	0	29
290	25	1.5	0	28	26	30
292	25	2	0	-28	28	-30
294	25	2.5	0	26	-28	28
295	25	2.75	0	-26	29	-28
296	25	3	23	25	30	27
299	25	3.75	21	26	-30	-27
300	26	1	20	27	29	0
302	26	1.5	23	-27	27	0
304	26	2	-23	25	28	30
306	26	2.5	21	26	-28	-30
308	26	3	22	-26	0	31
310	26	3.5	-22	24	0	-31
312	27	1	0	23	27	32
314	27	1.5	23	-23	-27	31
315	27	1.75	-23	-23	-27	32
316	27	2	19	26	28	33
319	27	2.75	20	-26	29	-33
320	27	3	21	0	30	32
322	27	3.5	-21	26	-30	30
324	28	1	22	-26	0	31
326	28	1.5	20	27	29	-31
327	28	1.75	-20	-27	-29	32
328	28	2	19	28	30	33
332	28	3	0	27	29	32
334	28	3.5	19	26	28	31
336	29	1	22	24	27	-31
337	29	1.25	-22	-24	-27	30
338	29	1.5	21	25	28	30
340	29	2	19	26	-28	-30
342	29	2.5	-19	24	26	28
344	29	3	23	25	25	27
346	29	3.5	21	28	26	30
348	30	1	22	27	27	29
350	30	1.5	-22	26	29	31
351	30	1.75	21	-26	-29	-31
352	30	2	19	-26	28	-31
353	30	2.25	-19	25	-28	30
354	30	2.5	-19	23	26	30
356	30	3	0	24	-26	-30
357	30	3.25	0	-24	25	-30
358	30	3.5	0	-24	26	29
360	31	1	23	23	27	30
372	32	1	0	0	0	0
372	32	1	0	23	30	32
380	33	1	0	23	30	32
384	33	3	0	23	30	32
388	34	1	0	24	29	33
392	34	3	0	25	29	34
396	35	1	0	26	28	35
400	35	3	0	26	28	33
404	36	1	0	23	27	32
408	36	3	0	23	27	32
412	37	1	0	24	29	33
416	37	3	0	23	30	32
420	38	1	0	24	28	33
424	38	3	0	22	29	31
428	39	1	0	23	27	32
432	39	3	23	23	27	32
436	40	1	19	23	26	35
440	40	3	19	23	26	35
444	41	1	20	22	25	34
448	41	3	20	22	25	32
452	42	1	19	23	28	33
456	42	3	19	24	28	33
460	43	1	23	25	27	32
464	43	3	0	26	0	0
468	44	1	23	27	30	32
474	44	4	23	27	30	32
476	45	1	23	27	30	32
480	45	3	23	27	30	32
484	46	1	23	25	28	30
488	46	3	22	26	29	31
490	46	4	-22	24	-29	-31
492	47	1	21	23	30	32
496	47	3	22	24	29	31
498	47	4	-22	-24	-29	33
499	47	4.5	-22	22	-29	-33
500	48	1	19	23	28	-33
501	48	1.5	-19	-23	-28	32
502	48	2	-19	24	-28	31
504	48	3	0	25	27	30
506	48	4	0	26	28	31
509	49	1.5	0	25	-28	-31
510	49	2	0	23	27	30
512	49	3	0	24	-27	-30
514	49	4	0	-24	26	29
516	50	1	0	23	27	30
520	50	3	0	-23	28	0
524	51	1	0	0	27	30
526	51	2	0	0	30	-30
528	51	3	0	0	-30	31
530	51	4	0	0	29	-31
532	52	1	0	0	28	30
534	52	2	0	0	26	33
536	52	3	0	0	27	-33
538	52	4	0	0	-27	32
540	53	1	0	0	26	33
542	53	2	0	0	28	-33
544	53	3	23	0	-28	0
546	53	4	-23	0	27	32
548	54	1	23	0	28	32
550	54	2	-23	0	-28	32
551	54	2.5	-23	0	29	-32
552	54	3	-23	0	27	32
554	54	4	23	0	-27	-32
556	55	1	24	0	26	33
560	55	3	23	0	0	32
562	55	4	-23	0	25	30
564	56	1	22	0	26	31
566	56	2	-22	0	27	29
567	56	2.5	21	0	-27	-29
568	56	3	19	23	28	28
570	56	4	-19	-23	26	-28
572	57	1	-19	21	-26	28
574	57	2	-19	22	24	-28
576	57	3	0	23	25	27
580	58	1	19	-23	28	26
582	58	2	-19	24	-28	28
584	58	3	22	-24	27	29
586	58	4	21	23	26	30
588	59	1	-21	26	28	-30
590	59	2	19	-26	-28	28
591	59	2.5	-19	-26	29	-28
592	59	3	23	25	30	27
596	60	1	0	0	0	0
600	60	3	23	27	30	32
606	61	2	23	27	30	32
608	61	3	23	27	30	32
612	62	1	23	27	30	32
615	62	2.5	-23	-27	29	-32
616	62	3	23	25	27	30
619	62	4.5	-23	-25	28	-30
620	63	1	22	26	29	31
622	63	2	-22	-26	-29	33
624	63	3	20	27	0	32
626	63	4	19	28	30	33
628	64	1	21	-28	-30	-33
630	64	2	22	26	29	31
632	64	3	23	-26	27	30
634	64	4	-23	25	-27	-30
636	65	1	19	26	28	0
638	65	2	-19	-26	-28	33
640	65	3	0	24	29	33
642	65	4	22	-24	-29	33
644	66	1	23	23	0	32
646	66	2	24	22	29	33
648	66	3	22	24	-29	-33
650	66	4	-22	-24	27	31
652	67	1	21	25	28	30
654	67	2	23	-25	-28	0
656	67	3	-23	0	27	30
658	67	4	21	23	28	32
660	68	1	20	25	29	-32
661	68	1.5	-20	-25	-29	33
662	68	2	-20	-25	-29	34
664	68	3	19	26	28	35
667	68	4.5	-19	-26	29	34
668	69	1	0	23	30	35
670	69	2	0	-23	-30	34
672	69	3	0	26	-30	-34
674	69	4	0	28	-30	33
676	70	1	0	27	29	-33
678	70	2	0	-27	-29	32
680	70	3	26	26	30	33
684	71	1	23	27	-30	32
686	71	2	24	26	28	33
688	71	3	25	0	27	34
690	71	4	26	26	26	35
692	72	1	-26	26	28	-35
694	72	2	24	-26	29	33
696	72	3	23	27	30	32
704	73	3	23	27	30	32
708	74	1	23	27	30	32
716	75	1	24	26	29	33
720	75	3	23	25	0	34
722	75	4	-23	25	30	-34
726	76	2	19	24	28	33
727	76	2.5	-19	25	-28	-33
728	76	3	19	26	28	33
732	77	1	26	28	26	33
736	77	3	26	28	30	33
742	78	2	26	28	30	33
744	78	3	26	28	30	33
748	79	1	23	27	30	32
752	79	3	24	26	28	33
754	79	4	-24	-26	29	-33
756	80	1	21	0	30	32
758	80	2	-21	25	28	30
760	80	3	22	-25	-28	31
761	80	3.5	-22	23	26	-31
762	80	4	-22	24	27	-31
764	81	1	21	25	28	30
767	81	2.5	20	-25	-28	29
768	81	3	18	-25	27	30
770	81	4	19	23	26	28
772	82	1	-19	24	29	27
774	82	2	18	25	-29	-27
776	82	3	19	23	28	26
778	82	4	-19	-23	-28	28
780	83	1	20	22	0	29
782	83	2	21	21	28	30
784	83	3	-21	23	-28	-30
785	83	3.5	22	-23	-28	31
786	83	4	23	-23	27	32
787	83	4.5	-23	24	-27	-32
788	84	1	-23	25	28	-32
789	84	1.5	-23	-25	-28	30
790	84	2	22	26	29	31
792	84	3	23	25	27	30
793	84	3.5	-23	-25	28	30
794	84	4	19	23	-28	-30
795	84	4.5	-19	-23	26	28
796	85	1	23	-23	25	27
798	85	2	-23	25	27	30
800	85	3	24	24	-27	-30
802	85	4	-24	-24	26	29
804	86	1	0	23	27	30
806	86	2	25	-23	-27	-30
810	86	4	23	-23	-27	-30
812	87	1	23	-23	-27	-30
*-	*-	*-	*-	*-	*-	*-
