**absq	**bar	**beat	**b7	**b7	**b7	**b7
264	23	1	25	25	27	32
266	23	1.5	-25	29	-27	31
267	23	1.75	-25	-29	-27	30
268	23	2	-25	-29	-27	29
270	23	2.5	-25	27	28	32
272	23	3	22	26	29	-32
274	23	3.5	-22	-26	-29	31
276	24	1	23	25	27	32
279	24	1.75	-23	-25	-27	31
280	24	2	20	-25	-27	29
282	24	2.5	-20	24	-27	-29
284	24	3	22	22	26	0
288	25	1	22	0	29	33
292	25	2	-22	24	-29	-33
296	25	3	-22	-24	27	31
300	26	1	21	23	28	32
304	26	2	19	-23	-28	33
307	26	2.75	-19	-23	-28	32
308	26	3	-19	26	-28	30
312	27	1	0	-26	-28	31
314	27	1.5	0	24	-28	-31
316	27	2	0	25	27	29
318	27	2.5	0	-25	-27	30
319	27	2.75	0	24	-27	-30
320	27	3	20	22	-27	32
323	27	3.75	-20	-22	-27	31
324	28	1	22	24	26	29
327	28	1.75	-22	25	-26	-29
328	28	2	-22	26	22	31
330	28	2.5	-22	27	-22	-31
331	28	2.75	-22	-27	-22	32
332	28	3	-22	26	24	33
334	28	3.5	-22	29	-24	34
335	28	3.75	-22	-29	25	-34
336	29	1	-22	0	26	33
338	29	1.5	-22	22	27	36
340	29	2	-22	24	26	0
342	29	2.5	-22	-24	29	29
343	29	2.75	-22	25	-29	-29
344	29	3	21	23	0	30
346	29	3.5	-21	-23	0	32
348	30	1	22	22	26	31
354	30	2.5	-22	-22	-26	29
356	30	3	-22	26	24	29
360	31	1	-22	27	22	0
364	31	2	-22	29	26	31
368	31	3	20	-29	27	-31
370	31	3.5	-20	-29	-27	32
372	32	1	0	29	0	33
374	32	1.5	0	-29	25	34
376	32	2	0	28	26	35
378	32	2.5	0	-28	-26	33
380	32	3	23	27	23	32
382	32	3.5	-23	30	-23	35
384	33	1	25	-30	-23	-35
386	33	1.5	-25	29	-23	34
388	33	2	-25	27	30	-34
389	33	2.25	-25	-27	-30	32
390	33	2.5	-25	-27	-30	31
392	33	3	22	26	29	33
398	34	1.5	-22	-26	-29	31
400	34	2	23	25	27	32
403	34	2.75	-23	-25	28	30
404	34	3	20	27	29	29
408	35	1	22	26	-29	0
412	35	2	-22	-26	0	29
416	35	3	22	24	27	-29
420	36	1	21	23	28	30
424	36	2	19	-23	-28	28
427	36	2.75	-19	-23	-28	29
428	36	3	-19	26	-28	30
430	36	3.5	-19	-26	-28	31
432	37	1	0	22	26	-31
434	37	1.5	0	24	26	29
436	37	2	0	23	-26	-29
438	37	2.5	0	-23	25	28
440	37	3	20	22	27	29
444	38	1	22	0	26	31
447	38	1.75	-22	0	-26	32
448	38	2	-22	24	29	33
450	38	2.5	-22	-24	-29	32
451	38	2.75	-22	-24	-29	33
452	38	3	-22	-24	-29	34
454	38	3.5	-22	-24	28	33
456	39	1	-22	22	29	-33
458	39	1.5	-22	-22	26	31
460	39	2	21	19	-26	30
462	39	2.5	-21	-19	25	-30
463	39	2.75	-21	-19	24	-30
464	39	3	-21	-19	23	0
468	40	1	22	26	22	31
472	40	2	-22	24	26	-31
474	40	2.5	-22	-24	-26	29
476	40	3	-22	-24	-26	29
478	40	3.5	-22	22	24	-29
479	40	3.75	-22	-22	-24	28
480	41	1	-22	22	-24	29
482	41	1.5	-22	-22	23	27
483	41	1.75	-22	-22	24	-27
484	41	2	20	-22	25	-27
486	41	2.5	-20	20	-25	25
487	41	2.75	-20	-20	24	-25
488	41	3	-20	22	22	25
490	41	3.5	-20	-22	-22	24
491	41	3.75	-20	-22	-22	25
492	42	1	19	21	23	26
504	43	1	0	0	0	0
504	43	1	0	0	26	28
510	43	2.5	0	0	-26	29
512	43	3	0	0	-26	30
515	43	3.75	0	0	-26	31
516	44	1	0	0	28	30
520	44	2	0	0	29	29
524	44	3	0	0	-29	31
527	44	3.75	0	0	-29	32
528	45	1	0	0	29	33
530	45	1.5	0	0	-29	34
532	45	2	0	0	30	35
534	45	2.5	0	0	29	36
536	45	3	0	0	25	-36
538	45	3.5	0	0	28	32
540	46	1	0	0	-28	33
542	46	1.5	0	0	27	34
544	46	2	0	0	25	-34
546	46	2.5	0	0	26	33
548	46	3	0	0	27	-33
550	46	3.5	0	0	-27	32
552	47	1	0	0	26	33
560	47	3	22	29	-26	-33
564	48	1	22	29	0	0
570	48	2.5	-22	28	0	0
571	48	2.75	-22	27	0	0
572	48	3	-22	26	0	0
574	48	3.5	-22	27	0	0
576	49	1	23	-27	0	0
578	49	1.5	-23	28	0	0
580	49	2	24	-28	0	0
582	49	2.5	-24	27	0	0
584	49	3	-24	26	0	0
586	49	3.5	-24	29	0	0
588	50	1	25	-29	0	0
590	50	1.5	-25	30	0	0
592	50	2	-25	29	0	0
594	50	2.5	-25	27	0	0
596	50	3	22	26	0	0
598	50	3.5	-22	29	0	0
600	51	1	23	-29	0	0
601	51	1.25	-23	27	0	0
602	51	1.5	-23	28	0	0
604	51	2	24	24	0	0
607	51	2.75	-24	25	0	0
608	51	3	-24	26	0	0
612	52	1	25	25	0	0
620	52	3	22	0	26	0
624	53	1	25	0	27	0
628	53	2	-25	0	28	0
630	53	2.5	-25	0	29	0
632	53	3	22	0	-29	0
633	53	3.25	-22	0	28	0
634	53	3.5	-22	0	26	0
636	54	1	23	0	25	0
638	54	1.5	-23	0	28	0
640	54	2	21	0	-28	0
642	54	2.5	-21	0	29	0
644	54	3	-21	0	30	0
648	55	1	22	0	29	0
651	55	1.75	-22	0	28	0
652	55	2	-22	0	26	0
654	55	2.5	-22	0	27	0
656	55	3	23	0	-27	0
658	55	3.5	-23	0	28	0
660	56	1	20	0	-28	0
661	56	1.25	-20	0	27	0
662	56	1.5	-20	0	25	0
664	56	2	19	0	-25	0
666	56	2.5	-19	0	24	0
668	56	3	-19	21	24	33
670	56	3.5	-19	-21	23	-33
672	57	1	18	22	25	34
678	57	2.5	-18	-22	-25	32
680	57	3	-18	23	0	32
683	57	3.75	-18	24	0	-32
684	58	1	-18	23	25	34
688	58	2	-18	22	-25	36
692	58	3	-18	25	27	-36
694	58	3.5	-18	-25	-27	35
696	59	1	0	26	28	35
700	59	2	0	24	26	-35
704	59	3	19	-24	0	33
706	59	3.5	-19	23	0	-33
708	60	1	21	23	28	33
712	60	2	-21	-23	-28	32
714	60	2.5	-21	-23	29	32
716	60	3	-21	25	30	-32
718	60	3.5	-21	-25	-30	30
720	61	1	21	-25	28	30
724	61	2	22	24	27	29
726	61	2.5	-22	-24	27	-29
730	61	3.5	-22	-24	26	0
731	61	3.75	-22	-24	27	0
732	62	1	21	25	28	30
735	62	1.75	-21	-25	29	31
736	62	2	-21	0	30	32
738	62	2.5	-21	0	-30	33
740	62	3	-21	23	-30	-33
742	62	3.5	-21	-23	29	32
743	62	3.75	-21	24	28	-32
744	63	1	0	25	27	-32
746	63	1.5	0	21	28	30
748	63	2	0	0	29	29
750	63	2.5	0	22	29	31
752	63	3	0	26	-29	30
754	63	3.5	0	-26	28	29
755	63	3.75	0	-26	-28	28
756	64	1	22	22	29	27
758	64	1.5	-22	-22	-29	29
761	64	2.25	-22	0	0	28
762	64	2.5	-22	0	0	29
764	64	3	-22	24	29	26
766	64	3.5	-22	-24	-29	27
768	65	1	21	25	30	28
770	65	1.5	-21	26	-30	-28
772	65	2	-21	-26	28	0
774	65	2.5	-21	27	-28	0
775	65	2.75	-21	-27	29	0
776	65	3	-21	28	30	32
780	66	1	22	24	31	34
782	66	1.5	-22	-24	-31	33
784	66	2	-22	-24	29	-33
786	66	2.5	-22	-24	-29	32
787	66	2.75	-22	-24	-29	33
788	66	3	-22	22	0	31
791	66	3.75	-22	-22	0	30
792	67	1	23	21	0	30
796	67	2	-23	25	0	-30
798	67	2.5	-23	-25	0	29
799	67	2.75	-23	-25	0	28
800	67	3	-23	-25	0	27
802	67	3.5	-23	26	0	-27
804	68	1	20	27	29	0
808	68	2	-20	25	-29	34
812	68	3	18	0	-29	-34
816	69	1	-18	27	-29	34
820	69	2	19	26	28	35
823	69	2.75	-19	25	-28	-35
824	69	3	-19	23	-28	-35
826	69	3.5	-19	-23	-28	34
828	70	1	20	22	27	33
829	70	1.25	-20	-22	-27	32
830	70	1.5	-20	-22	-27	32
832	70	2	19	21	0	33
834	70	2.5	-19	-21	0	31
836	70	3	-19	0	26	-31
838	70	3.5	-19	0	-26	30
840	71	1	18	22	27	32
844	71	2	-18	25	-27	-32
846	71	2.5	-18	-25	-27	30
848	71	3	-18	-25	-27	29
850	71	3.5	-18	24	-27	-29
851	71	3.75	-18	23	-27	-29
852	72	1	20	22	-27	-29
856	72	2	-20	-22	25	0
858	72	2.5	19	21	-25	0
860	72	3	20	22	-25	36
864	73	1	18	23	27	-36
866	73	1.5	-18	25	-27	-36
868	73	2	19	-25	28	35
870	73	2.5	-19	24	-28	-35
872	73	3	-19	24	-28	-35
874	73	3.5	-19	23	-28	33
875	73	3.75	-19	24	-28	-33
876	74	1	18	25	29	34
888	75	1	0	0	0	0
888	75	1	0	0	32	34
896	76	1	0	0	31	33
900	76	3	0	0	32	32
904	77	1	0	0	30	34
908	77	3	0	0	-30	35
912	78	1	0	0	29	36
916	78	3	0	0	-29	34
922	79	2	0	0	-29	33
924	79	3	0	0	-29	33
928	80	1	0	0	28	0
930	80	2	0	0	-28	33
932	80	3	0	0	29	-33
934	80	4	0	0	-29	31
936	81	1	0	0	30	32
938	81	2	0	0	28	33
940	81	3	0	0	-28	35
941	81	3.5	0	0	27	-35
942	81	4	0	0	28	-35
944	82	1	0	0	29	34
946	82	2	0	0	26	33
948	82	3	0	0	27	-33
950	82	4	0	0	-27	32
952	83	1	0	0	26	33
960	84	1	0	0	0	29
964	84	3	0	0	25	30
968	85	1	0	0	-25	32
972	85	3	0	0	26	-32
974	85	4	0	0	-26	31
975	85	4.5	0	0	-26	32
976	86	1	0	0	-26	31
980	86	3	0	0	28	30
984	87	1	0	0	-28	33
986	87	2	0	0	29	-33
988	87	3	0	0	30	-33
990	87	4	0	0	-30	32
992	88	1	0	0	-30	32
994	88	2	0	0	29	-32
996	88	3	0	0	29	-32
998	88	4	0	0	-29	31
1000	89	1	0	0	-29	29
1004	89	3	0	0	28	30
1008	90	1	0	0	29	29
1010	90	2	0	0	-29	31
1012	90	3	0	0	30	32
1014	90	4	0	0	31	33
1016	91	1	0	0	29	-33
1018	91	2	0	0	-29	34
1020	91	3	0	0	0	33
1022	91	4	0	0	29	36
1024	92	1	0	0	30	35
1026	92	2	0	0	27	34
1028	92	3	0	0	28	-34
1030	92	4	0	0	-28	33
1032	93	1	0	0	27	34
1040	94	1	20	27	-27	0
1044	94	3	-20	-27	29	34
1048	95	1	-20	-27	-29	36
1052	95	3	-20	29	22	-36
1054	95	4	-20	-29	-22	35
1056	96	1	22	-29	24	34
1059	96	2.5	-22	-29	-24	33
1060	96	3	-22	26	-24	33
1062	96	4	-22	-26	25	-33
1064	97	1	-22	0	26	0
1066	97	2	-22	0	-26	29
1068	97	3	-22	27	24	31
1070	97	4	-22	-27	-24	32
1072	98	1	21	28	23	33
1075	98	2.5	-21	-28	-23	31
1076	98	3	-21	-28	25	30
1080	99	1	22	26	24	29
1083	99	2.5	-22	-26	-24	28
1084	99	3	-22	29	-24	26
1088	100	1	20	-29	22	0
1092	100	3	-20	-29	-22	29
1096	101	1	0	27	25	30
1100	101	3	23	25	-25	32
1104	102	1	25	27	0	-32
1108	102	3	-25	-27	29	29
1112	103	1	22	26	29	-29
1116	103	3	-22	24	-29	31
1120	104	1	23	25	27	30
1124	104	3	20	22	-27	29
1128	105	1	22	-22	26	31
1132	105	3	-22	26	-26	-31
1134	105	4	-22	-26	-26	32
1136	106	1	-22	24	0	34
1138	106	2	-22	-24	0	33
1140	106	3	-22	22	26	-33
1142	106	4	-22	-22	-26	32
1143	106	4.5	-22	-22	-26	31
1144	107	1	21	0	-26	30
1146	107	2	-21	0	25	-30
1148	107	3	19	21	24	-30
1150	107	4	-19	-21	23	-30
1152	108	1	20	22	22	0
1154	108	2	-20	-22	24	0
1156	108	3	22	20	-24	0
1158	108	4	-22	-20	25	0
1160	109	1	-22	19	26	0
1162	109	2	-22	-19	24	0
1164	109	3	21	-19	23	0
1168	110	1	22	24	22	0
1172	110	3	-22	-24	-22	33
1174	110	4	-22	25	-22	-33
1176	111	1	-22	26	0	-33
1178	111	2	-22	27	0	-33
1180	111	3	-22	26	22	31
1184	112	1	20	-26	22	32
1186	112	2	-20	25	-22	31
1187	112	2.5	-20	24	-22	-31
1188	112	3	-20	25	-22	29
1192	113	1	19	26	23	28
1196	113	3	-19	23	26	-28
1200	114	1	22	0	-26	29
1204	114	3	-22	26	29	31
1208	115	1	0	26	28	30
1212	115	3	22	-26	0	29
1216	116	1	22	-26	29	-29
1218	116	2	-22	-26	-29	30
1220	116	3	-22	-26	-29	31
1224	117	1	23	0	27	32
1226	117	2	-23	0	28	-32
1228	117	3	24	26	-28	33
1230	117	4	-24	-26	29	-33
1232	118	1	25	27	30	0
1234	118	2	-25	-27	29	0
1236	118	3	-25	-27	-29	29
1238	118	4	-25	28	25	-29
1240	119	1	-25	29	27	-29
1242	119	2	-25	-29	25	30
1244	119	3	22	-29	26	31
1248	120	1	23	0	25	32
1252	120	3	24	26	22	33
1256	121	1	25	27	0	29
1258	121	2	-25	-27	29	-29
1260	121	3	-25	-27	27	30
1262	121	4	-25	28	25	-30
1264	122	1	22	29	26	31
1268	122	3	25	25	27	32
1272	123	1	-25	29	-27	29
1274	123	2	-25	-29	25	-29
1276	123	3	22	-29	26	31
1280	124	1	23	27	25	32
1284	124	3	21	28	0	-32
1286	124	4	-21	-28	0	33
1288	125	1	22	26	29	-33
1290	125	2	-22	-26	-29	31
1292	125	3	-22	-26	-29	31
1294	125	4	-22	-26	-29	30
1296	126	1	23	0	28	32
1300	126	3	-23	25	27	-32
1302	126	4	-23	-25	-27	31
1303	126	4.5	-23	-25	-27	30
1304	127	1	20	25	27	29
1308	127	3	18	-25	29	-29
1312	128	1	19	24	28	0
1316	128	3	-19	-24	26	33
1320	129	1	0	23	27	32
1324	129	3	21	21	28	30
1328	130	1	21	-21	-28	-30
1330	130	2	-21	-21	-28	28
1332	130	3	-21	23	25	28
1336	131	1	22	24	27	0
1338	131	2	-22	25	-27	0
1340	131	3	-22	26	26	31
1344	132	1	21	-26	28	30
1346	132	2	-21	25	27	-30
1347	132	2.5	-21	24	-27	-30
1348	132	3	-21	23	25	-30
1350	132	4	-21	-23	26	-30
1352	133	1	22	24	-26	29
1354	133	2	-22	-24	28	-29
1356	133	3	-22	22	27	31
1358	133	4	-22	-22	26	-31
1360	134	1	21	0	28	32
1363	134	2.5	-21	0	29	-32
1364	134	3	-21	0	30	33
1368	135	1	22	26	29	-33
1370	135	2	-22	-26	-29	30
1372	135	3	-22	-26	-29	31
1376	136	1	23	25	0	32
1380	136	3	-23	-25	27	-32
1382	136	4	-23	24	-27	-32
1383	136	4.5	-23	23	-27	-32
1384	137	1	20	22	27	0
1388	137	3	18	23	-27	34
1392	138	1	19	-23	26	35
1396	138	3	-19	24	28	33
1400	139	1	20	25	29	32
1402	139	2	-20	-25	-29	31
1404	139	3	-20	-25	27	29
1408	140	1	19	0	28	30
1412	140	3	-19	26	26	28
1414	140	4	-19	-26	24	-28
1416	141	1	18	27	25	30
1418	141	2	-18	-27	-25	32
1419	141	2.5	-18	-27	24	-32
1420	141	3	-18	25	22	-32
1422	141	4	-18	-25	-22	31
1424	142	1	20	-25	-22	29
1428	142	3	19	26	23	28
1432	143	1	20	22	0	29
1434	143	2	-20	-22	22	-29
1436	143	3	18	-22	25	27
1440	144	1	19	21	24	28
1442	144	2	-19	23	25	-28
1444	144	3	-19	-23	26	0
1446	144	4	-19	24	-26	28
1448	145	1	18	25	27	30
1450	145	2	-18	-25	-27	31
1451	145	2.5	-18	26	28	-31
1452	145	3	-18	27	29	32
1454	145	4	-18	28	-29	-32
1456	146	1	-18	29	25	29
1458	146	2	-18	-29	-25	32
1460	146	3	-18	25	0	-32
1461	146	3.5	-18	-25	0	33
1462	146	4	-18	-25	0	34
1463	146	4.5	-18	26	0	-34
1464	147	1	0	27	29	-34
1465	147	1.5	0	-27	-29	35
1466	147	2	0	-27	-29	36
1468	147	3	0	26	30	35
1470	147	4	0	-26	-30	33
1472	148	1	0	0	28	-33
1473	148	1.5	0	0	-28	32
1474	148	2	0	26	-28	33
1476	148	3	0	25	27	30
1478	148	4	0	26	26	-30
1480	149	1	0	-26	28	33
1482	149	2	0	23	-28	32
1483	149	2.5	0	-23	27	33
1484	149	3	0	-23	25	34
1486	149	4	0	26	28	33
1488	150	1	0	25	29	-33
1489	150	1.5	0	26	-29	31
1490	150	2	0	27	-29	32
1492	150	3	0	26	28	33
1494	150	4	0	-26	26	29
1495	150	4.5	0	24	-26	-29
1496	151	1	0	25	27	30
1498	151	2	0	26	28	-30
1500	151	3	0	22	29	31
1502	151	4	0	26	28	32
1503	151	4.5	0	-26	-28	31
1504	152	1	0	-26	-28	30
1505	152	1.5	0	-26	-28	29
1506	152	2	0	24	26	29
1508	152	3	0	23	-26	-29
1510	152	4	0	-23	25	28
1512	153	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
