**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
190	24	4	26	-28	31	-35	0
191	24	4.5	-26	28	-31	35	0
192	25	1	25	29	32	34	0
194	25	2	-25	-29	32	32	34
196	25	3	0	0	31	33	35
198	25	4	0	0	29	34	36
200	26	1	0	0	28	35	37
204	26	3	0	0	32	34	36
206	26	4	25	27	29	-34	32
208	27	1	24	28	31	0	33
210	27	2	22	29	31	0	34
212	27	3	21	30	32	0	35
215	27	4.5	21	30	32	0	35
216	28	1	25	29	32	0	34
218	28	2	-25	32	-32	34	36
222	28	4	0	30	0	32	37
224	29	1	0	29	0	33	38
228	29	3	0	28	0	35	37
230	29	4	28	28	0	35	37
232	30	1	28	30	0	28	37
234	30	2	26	31	0	-28	35
235	30	2.5	-26	-31	0	29	-35
236	30	3	25	32	0	30	34
237	30	3.5	-25	-32	0	-30	33
238	30	4	-25	25	32	29	34
239	30	4.5	-25	25	-32	-29	35
240	31	1	-25	27	32	-29	36
242	31	2	-25	28	30	32	35
244	31	3	-25	29	29	-32	-35
245	31	3.5	-25	-29	-29	31	-35
246	31	4	-25	32	-29	29	34
248	32	1	21	0	28	30	35
250	32	2	-21	32	28	35	37
254	32	4	-21	32	28	35	37
256	33	1	0	32	28	35	37
258	33	2	0	32	28	35	37
260	33	3	0	32	25	34	36
264	34	1	0	30	26	33	35
266	34	2	24	31	26	33	35
270	34	4	24	31	26	33	35
272	35	1	24	28	26	33	38
274	35	2	24	29	26	33	38
276	35	3	21	30	28	32	37
278	35	4	21	32	-28	30	37
280	36	1	22	31	26	33	36
282	36	2	-22	-31	29	-33	-36
284	36	3	26	30	28	33	37
286	36	4	22	31	29	33	36
290	37	2	25	32	29	34	36
292	37	3	21	32	28	35	37
295	37	4.5	21	32	28	35	37
296	38	1	21	32	28	35	37
298	38	2	24	33	26	-35	38
299	38	2.5	25	-33	27	-35	-38
300	38	3	26	-33	28	35	-38
301	38	3.5	27	-33	29	-35	-38
302	38	4	28	32	30	-35	37
303	38	4.5	-28	31	31	-35	36
304	39	1	-28	30	32	35	37
306	39	2	21	32	30	35	35
308	39	3	25	32	29	34	36
314	40	2	-25	29	27	32	-36
316	40	3	0	28	30	32	0
318	40	4	0	27	29	32	0
320	41	1	0	28	30	33	0
322	41	2	0	-28	-30	32	0
324	41	3	0	27	29	-32	0
326	41	4	0	26	28	31	0
328	42	1	0	25	29	32	0
330	42	2	25	-25	32	34	36
332	42	3	26	0	31	33	36
334	42	4	26	0	30	33	35
336	43	1	22	0	31	33	36
340	43	3	23	0	30	32	35
342	43	4	25	0	29	32	34
344	44	1	26	0	28	30	35
348	44	3	25	0	29	32	34
350	44	4	25	27	29	32	36
352	45	1	25	29	27	32	36
354	45	2	-25	-29	-27	-32	32
356	45	3	21	30	28	32	39
357	45	3.5	-21	-30	-28	-32	38
358	45	4	-21	-30	-28	28	37
359	45	4.5	-21	31	-28	29	36
360	46	1	21	32	28	30	35
361	46	1.5	-21	-32	-28	31	36
362	46	2	-21	25	-28	32	37
364	46	3	22	29	26	-32	36
366	46	4	-22	-29	-26	31	-36
368	47	1	25	29	25	32	34
372	47	3	0	0	0	0	0
376	48	1	25	29	27	32	34
380	48	3	25	29	27	32	36
382	48	4	25	32	27	32	36
384	49	1	22	31	29	33	36
388	49	3	25	32	29	34	36
392	50	1	21	32	28	35	37
394	50	2	28	30	-28	32	-37
396	50	3	28	30	0	32	-37
398	50	4	28	30	28	-32	-37
400	51	1	26	31	28	33	0
402	51	2	-26	-31	28	33	0
404	51	3	25	32	29	34	0
406	51	4	-25	-32	30	-34	0
408	52	1	24	28	31	33	0
410	52	2	-24	31	-31	33	35
412	52	3	0	-31	28	-33	-35
414	52	4	0	30	-28	32	35
415	52	4.5	0	-30	28	-32	-35
416	53	1	0	33	31	31	35
418	53	2	0	32	30	32	35
420	53	3	0	31	29	33	36
422	53	4	0	31	29	34	36
424	54	1	0	32	28	35	37
428	54	3	21	28	32	35	37
432	55	1	25	29	32	34	36
436	55	3	25	27	29	32	32
440	56	1	22	26	29	31	33
444	56	3	22	26	29	31	33
448	57	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
