**absq	**bar	**beat	**b7	**b7	**b7	**b7
739	89	4.5	-23	-27	29	-32
740	90	1	19	26	30	33
744	90	3	22	-26	29	-33
746	90	4	-22	-26	29	-33
750	91	2	-22	0	28	-33
751	91	2.5	-22	0	27	-33
752	91	3	26	0	28	-33
756	92	1	25	0	27	0
758	92	2	25	0	30	0
762	92	4	24	0	29	0
763	92	4.5	23	0	28	0
764	93	1	24	0	29	33
768	93	3	23	0	30	32
770	93	4	-23	0	-30	32
772	94	1	0	0	28	-32
774	94	2	22	0	29	31
775	94	2.5	-22	0	-29	30
776	94	3	-22	0	26	31
778	94	4	21	0	28	-31
779	94	4.5	20	0	-28	-31
780	95	1	21	0	-28	30
781	95	1.5	-21	0	27	-30
782	95	2	-21	0	25	-30
784	95	3	20	0	-25	29
785	95	3.5	-20	0	26	-29
786	95	4	-20	0	27	29
788	96	1	18	0	-27	-29
790	96	2	-18	0	26	28
791	96	2.5	-18	0	25	27
792	96	3	19	0	24	28
796	97	1	18	0	25	27
798	97	2	-18	0	29	-27
800	97	3	19	0	28	26
802	97	4	-19	0	30	28
803	97	4.5	20	0	-30	-28
804	98	1	21	0	-30	-28
806	98	2	22	0	29	27
807	98	2.5	-22	0	28	26
808	98	3	23	0	27	25
812	99	1	19	26	26	26
814	99	2	-19	-26	28	-26
818	99	4	-19	-26	28	28
820	100	1	-19	-26	30	-28
822	100	2	-19	-26	-30	28
824	100	3	-19	-26	0	30
826	100	4	-19	-26	26	-30
828	101	1	-19	-26	28	0
830	101	2	-19	-26	29	26
832	101	3	-19	-26	30	28
834	101	4	-19	-26	-30	29
836	102	1	-19	-26	26	30
840	102	3	-19	-26	30	26
844	103	1	22	-26	31	33
848	103	3	-22	-26	-31	32
850	103	4	-22	-26	-31	31
852	104	1	23	25	30	-31
854	104	2	-23	-25	-30	32
856	104	3	19	26	-30	30
860	105	1	22	24	0	-30
862	105	2	-22	-24	0	29
863	105	2.5	-22	-24	0	28
864	105	3	-22	-24	26	29
868	106	1	21	23	28	30
872	106	3	25	-23	27	-30
876	107	1	25	0	27	0
878	107	2	26	0	28	0
882	107	4	25	0	29	0
883	107	4.5	24	0	-29	0
884	108	1	23	0	30	32
886	108	2	-23	0	29	-32
887	108	2.5	-23	0	28	-32
888	108	3	23	0	27	32
890	108	4	24	0	26	33
894	109	2	25	0	29	32
895	109	2.5	-25	0	-29	31
896	109	3	26	0	-29	30
898	109	4	-26	0	28	-30
900	110	1	22	0	29	29
904	110	3	23	25	27	32
908	111	1	21	25	28	-32
910	111	2	-21	-25	-28	31
912	111	3	20	-25	29	29
916	112	1	19	26	30	28
920	112	3	-19	-26	26	30
922	112	4	21	-26	-26	-30
923	112	4.5	-21	-26	27	-30
924	113	1	-21	25	28	-30
926	113	2	20	-25	29	29
928	113	3	22	24	26	29
932	114	1	19	23	0	-29
936	114	3	-19	-23	26	28
940	115	1	26	22	24	29
944	115	3	24	-22	-24	-29
946	115	4	-24	-22	26	-29
950	116	2	26	-22	-26	0
952	116	3	-26	-22	22	0
956	117	1	22	0	26	0
964	117	3	22	0	27	0
968	118	1	21	0	26	0
972	118	2	-21	0	28	0
976	118	3	21	0	-28	0
978	118	3.5	-21	0	27	0
980	119	1	22	29	26	31
986	119	2.5	21	-29	24	-31
988	119	3	20	29	25	29
992	120	1	19	28	26	30
1000	120	3	-19	28	-26	30
1004	121	1	22	29	-26	31
1010	121	2.5	-22	28	-26	30
1012	121	3	-22	27	0	29
1016	122	1	24	26	26	28
1020	122	2	-24	-26	28	-28
1024	122	3	22	-26	29	0
1028	123	1	22	0	31	33
1034	123	2.5	-22	0	30	-33
1036	123	3	24	0	28	33
1040	124	1	-24	0	29	-33
1044	124	2	23	0	-29	32
1048	124	3	-23	0	28	-32
1052	125	1	22	26	29	31
1060	125	3	21	26	30	0
1064	126	1	19	28	30	33
1072	126	3	22	29	31	31
1076	127	1	24	28	-31	33
1080	127	2	25	27	29	32
1084	127	3	23	28	30	-32
1086	127	3.5	-23	-28	-30	31
1088	128	1	24	26	28	31
1092	128	2	21	25	-28	-31
1096	128	3	-21	-25	28	30
1100	129	1	22	24	26	31
1108	129	3	22	-24	29	0
1112	130	1	23	0	28	32
1116	130	2	-23	0	27	-32
1118	130	2.5	-23	0	26	33
1120	130	3	25	0	25	34
1124	131	1	24	0	28	33
1128	131	2	22	0	-28	-33
1130	131	2.5	-22	0	26	32
1132	131	3	-22	0	27	31
1136	132	1	21	25	28	30
1142	132	2.5	-21	26	-28	-30
1144	132	3	18	27	29	29
1148	133	1	22	26	29	31
1154	133	2.5	-22	25	28	30
1156	133	3	-22	24	26	31
1160	134	1	21	23	28	32
1168	134	3	22	24	26	31
1172	135	1	19	26	-26	30
1176	135	2	20	-26	22	29
1180	135	3	-20	25	-22	-29
1184	136	1	19	26	23	28
1190	136	2.5	-19	-26	-23	29
1192	136	3	-19	-26	-23	30
1196	137	1	22	-26	0	31
1204	137	3	21	-26	0	30
1208	138	1	22	24	26	33
1212	138	2	24	-24	-26	-33
1216	138	3	23	25	27	32
1220	139	1	19	26	28	31
1224	139	2	21	25	-28	30
1226	139	2.5	-21	-25	27	-30
1228	139	3	-21	-25	26	-30
1230	139	3.5	22	24	-26	29
1232	140	1	20	22	25	29
1236	140	2	19	23	26	-29
1240	140	3	-19	-23	-26	28
1244	141	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
