**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1238	128	1.5	19	-19	28	24	-28
1240	128	2	18	22	27	25	0
1242	128	2.5	17	-22	29	26	31
1244	129	1	18	-22	-29	0	29
1246	129	1.5	20	-22	27	25	32
1248	129	2	19	21	28	26	31
1250	129	2.5	-19	-21	-28	-26	30
1251	129	2.75	18	-21	26	-26	-30
1251.5	129	2.875	17	-21	-26	-26	-30
1252	130	1	16	23	27	25	-30
1253	130	1.25	-16	-23	-27	-25	29
1253.5	130	1.375	-16	-23	-27	-25	28
1254	130	1.5	18	-23	-27	-25	27
1256	130	2	19	-23	28	23	26
1258	130	2.5	21	21	-28	-23	30
1259	130	2.75	-21	-21	26	24	-30
1260	131	1	-21	21	25	25	-30
1262	131	1.5	19	-21	24	26	31
1264	131	2	20	22	27	25	32
1266	131	2.5	18	23	-27	-25	-32
1268	132	1	17	24	26	0	33
1270	132	1.5	-17	22	-26	26	31
1272	132	2	20	-22	24	22	-31
1274	132	2.5	-20	24	-24	-22	29
1275	132	2.75	-20	-24	25	-22	-29
1276	133	1	19	-24	26	24	28
1277	133	1.25	-19	-24	-26	-24	29
1278	133	1.5	18	23	27	25	30
1279	133	1.75	-18	-23	-27	-25	31
1280	133	2	16	-23	25	27	32
1282	133	2.5	17	21	28	26	31
1284	134	1	-17	22	-28	-26	-31
1285	134	1.25	18	-22	27	25	30
1286	134	1.5	19	19	26	23	30
1288	134	2	16	20	-26	25	-30
1290	134	2.5	18	-20	25	-25	29
1292	135	1	17	19	26	21	31
1294	135	1.5	15	-19	-26	22	-31
1296	135	2	-15	-19	-26	24	-31
1298	135	2.5	14	-19	-26	23	32
1300	136	1	17	-19	-26	22	33
1302	136	1.5	-17	-19	-26	24	-33
1303	136	1.75	18	-19	-26	-24	-33
1304	136	2	19	-19	-26	-24	-33
1306	136	2.5	-19	-19	-26	23	32
1307	136	2.75	-19	-19	-26	22	31
1308	137	1	-19	21	-26	21	30
1316	138	1	-19	-21	-26	23	-30
*-	*-	*-	*-	*-	*-	*-	*-
