**absq	**bar	**beat	**b7	**b7	**b7	**b7
186	24	2	-25	-27	31	-34
187	24	2.5	-25	-27	30	-34
188	24	3	25	27	29	34
190	24	4	-25	-27	30	-34
192	25	1	24	28	31	33
194	25	2	22	29	-31	-33
198	25	4	24	28	29	-33
199	25	4.5	-24	27	-29	-33
200	26	1	23	28	30	0
202	26	2	22	29	31	0
204	26	3	20	-29	-31	0
206	26	4	-20	28	30	0
207	26	4.5	-20	27	29	0
208	27	1	0	26	28	33
212	27	3	24	-26	-28	-33
214	27	4	-24	-26	-28	33
216	28	1	24	26	28	-33
218	28	2	-24	-26	-28	32
219	28	2.5	-24	-26	-28	31
220	28	3	23	25	-28	32
222	28	4	22	26	29	31
226	29	2	22	25	27	30
227	29	2.5	-22	24	-27	29
228	29	3	21	25	28	30
230	29	4	20	-25	29	29
232	30	1	21	-25	30	32
233	30	1.5	-21	-25	29	-32
234	30	2	-21	-25	28	32
235	30	2.5	-21	-25	27	-32
236	30	3	22	22	26	-32
238	30	4	-22	-22	-26	31
240	31	1	18	29	25	32
242	31	2	20	-29	-25	-32
246	31	4	21	30	-25	-32
248	32	1	22	29	24	0
250	32	2	-22	28	-24	0
251	32	2.5	-22	27	-24	0
252	32	3	-22	26	-24	0
256	33	1	0	25	27	32
258	33	2	0	27	-27	-32
260	33	3	25	-27	-27	-32
261	33	3.5	-25	28	-27	-32
262	33	4	-25	29	-27	-32
264	34	1	25	-29	27	32
266	34	2	-25	28	-27	-32
267	34	2.5	-25	27	-27	-32
268	34	3	24	28	26	33
270	34	4	25	27	25	34
272	35	1	-25	25	27	-34
274	35	2	24	-25	28	33
275	35	2.5	-24	-25	-28	32
276	35	3	22	26	29	31
280	36	1	25	27	29	0
282	36	2	27	25	-29	32
284	36	3	-27	-25	29	-32
286	36	4	26	24	-29	33
288	37	1	25	25	29	34
290	37	2	24	22	-29	33
292	37	3	25	29	-29	32
294	37	4	-25	-29	-29	34
296	38	1	-25	-29	27	-34
298	38	2	-25	27	-27	33
299	38	2.5	-25	-27	-27	32
300	38	3	24	28	31	33
304	39	1	22	29	-31	-33
306	39	2	-22	28	30	-33
307	39	2.5	-22	27	29	-33
308	39	3	24	26	28	-33
312	40	1	20	27	29	31
316	40	3	0	25	30	32
318	40	4	0	-25	29	-32
320	41	1	27	-25	-29	-32
322	41	2	-27	-25	28	-32
323	41	2.5	-27	-25	27	-32
324	41	3	26	24	28	33
328	42	1	25	25	27	29
330	42	2	27	-25	29	-29
334	42	4	26	-25	28	0
335	42	4.5	-26	-25	27	0
336	43	1	24	22	26	0
338	43	2	-24	-22	-26	33
340	43	3	25	0	0	34
342	43	4	-25	29	0	33
343	43	4.5	-25	-29	0	32
344	44	1	22	-29	0	31
346	44	2	23	28	0	32
348	44	3	24	26	0	33
352	45	1	22	24	0	33
353	45	1.5	-22	-24	0	32
354	45	2	-22	-24	0	31
355	45	2.5	-22	-24	0	30
356	45	3	27	25	0	29
358	45	4	-27	22	0	-29
360	46	1	26	24	0	28
362	46	2	25	25	0	27
364	46	3	-25	22	0	26
366	46	4	24	-22	29	-26
368	47	1	25	0	-29	25
369	47	1.5	-25	0	28	26
370	47	2	-25	29	27	27
371	47	2.5	-25	-29	26	28
372	47	3	-25	-29	27	29
373	47	3.5	-25	-29	-27	30
374	47	4	-25	27	26	31
375	47	4.5	-25	-27	25	32
376	48	1	0	28	24	33
378	48	2	0	29	27	34
380	48	3	25	-29	-27	-34
381	48	3.5	-25	28	28	33
382	48	4	-25	27	29	32
384	49	1	22	26	-29	-32
385	49	1.5	-22	-26	28	-32
386	49	2	-22	-26	29	31
388	49	3	25	25	27	32
390	49	4	24	28	28	33
392	50	1	-24	-28	26	-33
394	50	2	24	26	-26	31
396	50	3	23	27	0	32
398	50	4	22	-27	0	31
400	51	1	20	-27	0	29
402	51	2	-20	-27	0	31
404	51	3	0	27	0	-31
405	51	3.5	0	-27	0	30
406	51	4	0	-27	0	29
408	52	1	24	26	0	-29
410	52	2	-24	-26	26	28
412	52	3	22	24	-26	29
414	52	4	-22	-24	27	-29
416	53	1	21	23	28	0
418	53	2	22	24	26	0
422	53	4	18	22	27	0
424	54	1	20	-22	-27	0
426	54	2	19	21	28	0
428	54	3	17	24	26	0
431	54	4.5	-17	25	27	0
432	55	1	17	26	28	0
434	55	2	20	27	29	0
438	55	4	21	26	28	0
439	55	4.5	-21	25	27	0
440	56	1	22	24	26	31
444	56	3	0	27	29	-31
446	56	4	0	-27	29	-31
448	57	1	25	-27	-29	32
450	57	2	-25	-27	28	-32
451	57	2.5	-25	-27	27	-32
452	57	3	24	26	28	33
456	58	1	27	25	29	34
458	58	2	-27	-25	-29	33
459	58	2.5	-27	-25	-29	32
460	58	3	26	22	29	31
462	58	4	-26	24	28	-31
464	59	1	25	21	-28	0
466	59	2	24	22	24	0
468	59	3	-24	21	25	0
470	59	4	23	-21	-25	0
472	60	1	24	28	24	0
476	60	3	22	29	-24	31
478	60	4	24	28	-24	-31
480	61	1	20	-28	0	-31
481	61	1.5	-20	27	0	-31
482	61	2	-20	27	0	-31
484	61	3	21	-27	28	30
486	61	4	-21	26	-28	-30
488	62	1	20	27	24	29
490	62	2	-20	26	27	29
491	62	2.5	-20	25	-27	-29
492	62	3	-20	24	-27	-29
493	62	3.5	-20	-24	26	-29
494	62	4	-20	25	25	28
495	62	4.5	-20	-25	-25	27
496	63	1	0	22	-25	26
498	63	2	0	-22	24	-26
500	63	3	18	0	25	25
502	63	4	-18	0	24	-25
503	63	4.5	-18	0	23	-25
504	64	1	20	22	22	0
506	64	2	-20	-22	29	0
508	64	3	-20	24	-29	29
510	64	4	21	-24	28	-29
511	64	4.5	-21	-24	27	-29
512	65	1	22	-24	26	31
514	65	2	23	25	-26	-31
516	65	3	24	26	-26	-31
518	65	4	-24	27	-26	32
520	66	1	-24	28	0	33
522	66	2	-24	27	0	34
523	66	2.5	-24	26	0	-34
524	66	3	23	25	28	35
525	66	3.5	-23	-25	-28	34
526	66	4	-23	-25	-28	33
527	66	4.5	-23	-25	-28	32
528	67	1	22	26	29	31
532	67	3	25	27	-29	32
534	67	4	-25	-27	30	-32
536	68	1	22	26	31	33
538	68	2	-22	25	29	-33
539	68	2.5	-22	24	-29	-33
540	68	3	21	23	30	0
542	68	4	22	22	31	31
546	69	2	21	25	30	32
547	69	2.5	20	-25	29	-32
548	69	3	19	-25	28	33
550	69	4	19	24	-28	-33
552	70	1	18	25	27	34
556	70	3	-18	-25	0	32
558	70	4	-18	-25	27	34
560	71	1	0	25	-27	-34
562	71	2	0	24	28	33
563	71	2.5	0	23	-28	32
564	71	3	0	22	29	31
566	71	4	0	24	28	33
568	72	1	0	23	-28	-33
569	72	1.5	0	-23	27	-33
570	72	2	0	-23	26	32
571	72	2.5	0	-23	25	-32
572	72	3	0	22	26	-32
574	72	4	0	-22	-26	31
576	73	1	18	29	25	32
*-	*-	*-	*-	*-	*-	*-
