**absq	**bar	**beat	**b7	**b7	**b7	**b7
253	32	3.5	-21	-23	31	-30
254	32	4	-21	-23	30	-30
255	32	4.5	20	-23	29	-30
256	33	1	19	-23	28	0
258	33	2	-19	24	-28	0
260	33	3	18	25	27	34
263	33	4.5	-18	26	28	-34
264	34	1	0	27	29	-34
266	34	2	0	-27	25	-34
268	34	3	23	25	0	34
270	34	4	-23	-25	32	-34
272	35	1	-23	0	-32	35
274	35	2	-23	25	32	-35
276	35	3	23	-25	-32	34
278	35	4	-23	25	30	-34
280	36	1	24	26	-30	0
282	36	2	-24	-26	29	0
284	36	3	23	27	30	34
288	37	1	0	23	-30	34
290	37	2	0	-23	29	-34
291	37	2.5	0	-23	28	-34
292	37	3	23	0	27	34
296	38	1	23	25	0	35
298	38	2	-23	-25	30	-35
300	38	3	23	-25	-30	34
302	38	4	-23	-25	30	-34
304	39	1	24	26	-30	0
305	39	1.5	-24	-26	28	0
306	39	2	-24	-26	29	0
308	39	3	23	27	25	0
310	39	4	-23	-27	-25	34
312	40	1	0	27	0	34
314	40	2	0	25	30	35
316	40	3	0	26	-30	-35
317	40	3.5	0	-26	28	-35
318	40	4	23	27	30	34
319	40	4.5	-23	-27	-30	33
320	41	1	23	28	-30	32
321	41	1.5	-23	-28	29	-32
322	41	2	24	-28	28	33
323	41	2.5	-24	-28	27	-33
324	41	3	-24	-28	26	-33
326	41	4	23	-28	27	32
327	41	4.5	22	-28	-27	31
328	42	1	21	0	28	30
330	42	2	22	0	26	33
331	42	2.5	23	0	-26	-33
332	42	3	24	29	0	-33
333	42	3.5	23	-29	0	32
333.5	42	3.75	24	-29	0	33
334	42	4	25	-29	25	34
336	43	1	-25	30	27	32
338	43	2	23	-30	25	34
339	43	2.5	24	-30	-25	-34
340	43	3	25	30	27	-34
341	43	3.5	24	-30	-27	33
341.5	43	3.75	25	-30	-27	34
342	43	4	26	-30	26	35
344	44	1	-26	31	28	33
346	44	2	24	-31	26	35
347	44	2.5	25	-31	-26	-35
348	44	3	26	31	28	-35
349	44	3.5	25	-31	-28	34
349.5	44	3.75	26	-31	-28	35
350	44	4	27	-31	27	36
352	45	1	28	30	0	32
354	45	2	25	27	29	-32
355	45	2.5	-25	28	-29	33
356	45	3	-25	29	-29	34
357	45	3.5	-25	30	-29	35
358	45	4	24	31	29	33
360	46	1	-24	-31	28	-33
361	46	1.5	23	-31	-28	-33
362	46	2	21	30	-28	32
363	46	2.5	-21	-30	27	-32
364	46	3	22	-30	26	31
366	46	4	-22	29	-26	-31
368	47	1	19	30	-26	0
370	47	2	21	28	25	30
371	47	2.5	-21	29	24	31
372	47	3	-21	30	23	32
373	47	3.5	-21	31	-23	33
374	47	4	20	29	24	34
375	47	4.5	19	-29	-24	-34
376	48	1	18	-29	25	-34
377	48	1.5	-18	-29	-25	33
378	48	2	19	28	23	33
380	48	3	23	27	-23	-33
381	48	3.5	-23	-27	22	-33
382	48	4	-23	-27	23	32
384	49	1	19	26	24	33
388	49	3	-19	-26	23	-33
*-	*-	*-	*-	*-	*-	*-
