**absq	**bar	**beat	**b7	**b7	**b7	**b7
178	15	3.5	-24	-29	26	-33
180	16	1	23	30	27	32
186	16	2.5	-23	-30	25	-32
188	16	3	23	-30	25	32
192	17	1	21	-30	32	35
195	17	1.75	-21	-30	-32	36
196	17	2	21	-30	-32	37
198	17	2.5	21	-30	-32	37
200	17	3	-21	30	32	-37
201	17	3.25	22	-30	-32	-37
202	17	3.5	23	-30	-32	36
203	17	3.75	24	-30	-32	35
204	18	1	25	29	32	34
207	18	1.75	-25	28	-32	33
208	18	2	25	29	25	34
209	18	2.25	-25	30	-25	35
210	18	2.5	22	31	26	36
213	18	3.25	-22	30	-26	35
214	18	3.5	22	29	26	34
215	18	3.75	-22	28	-26	33
216	19	1	25	29	27	32
218	19	1.5	-25	25	-27	37
220	19	2	-25	27	-27	36
222	19	2.5	-25	28	25	35
224	19	3	25	29	32	-35
225	19	3.25	-25	-29	-32	34
226	19	3.5	-25	-29	-32	34
228	20	1	21	28	30	35
230	20	1.5	28	-28	33	-35
233	20	2.25	27	-28	-33	0
234	20	2.5	26	-28	32	0
235	20	2.75	25	-28	-32	0
236	20	3	26	28	-32	35
237	20	3.25	-26	-28	30	-35
238	20	3.5	-26	-28	31	-35
240	21	1	25	27	0	36
242	21	1.5	-25	-27	32	-36
244	21	2	-25	-27	29	36
246	21	2.5	-25	-27	32	34
248	21	3	25	29	-32	-34
250	21	3.5	-25	-29	32	33
251	21	3.75	-25	-29	-32	32
252	22	1	22	-29	31	33
255	22	1.75	-22	-29	30	-33
256	22	2	0	-29	31	33
258	22	2.5	0	-29	32	34
260	22	3	22	-29	-32	-34
261	22	3.25	-22	-29	-32	35
262	22	3.5	-22	-29	31	33
264	23	1	25	29	32	32
267	23	1.75	24	-29	-32	33
268	23	2	23	29	-32	34
269	23	2.25	22	-29	-32	-34
270	23	2.5	21	30	-32	35
272	23	3	-21	-30	28	-35
273	23	3.25	-21	29	-28	34
274	23	3.5	24	28	-28	33
275	23	3.75	-24	27	-28	32
276	24	1	-24	26	0	31
278	24	1.5	23	25	0	32
280	24	2	-23	27	0	-32
282	24	2.5	22	28	28	31
283	24	2.75	21	-28	-28	30
284	24	3	25	29	-28	29
286	24	3.5	-25	-29	27	-29
288	25	1	21	30	28	28
290	25	1.5	-21	-30	27	-28
291	25	1.75	-21	-30	26	-28
292	25	2	-21	-30	25	-28
298	25	3.5	25	30	-25	-28
300	26	1	26	31	0	0
302	26	1.5	25	30	27	0
304	26	2	26	31	28	0
306	26	2.5	23	30	27	0
308	26	3	24	-30	-27	0
310	26	3.5	-24	29	26	0
312	27	1	23	30	27	0
314	27	1.5	25	-30	30	34
316	27	2	26	-30	28	35
318	27	2.5	25	-30	32	34
320	27	3	26	-30	-32	35
321	27	3.25	25	-30	31	34
322	27	3.5	24	-30	30	33
323	27	3.75	23	-30	-30	32
324	28	1	24	0	-30	33
326	28	1.5	-24	0	29	-33
328	28	2	23	0	30	32
331	28	2.75	-23	0	29	-32
331.5	28	2.875	-23	0	28	-32
332	28	3	-23	30	27	0
333	28	3.25	-23	-30	26	0
334	28	3.5	-23	-30	27	34
336	29	1	19	-30	26	35
338	29	1.5	-19	-30	-26	37
340	29	2	0	28	-26	-37
341	29	2.25	0	-28	-26	36
342	29	2.5	0	-28	25	35
343	29	2.75	0	-28	-25	34
344	29	3	0	29	24	33
348	30	1	0	30	23	0
350	30	1.5	23	-30	-23	32
352	30	2	24	29	0	33
354	30	2.5	26	28	0	35
356	30	3	-26	26	28	-35
357	30	3.25	25	-26	-28	34
358	30	3.5	24	-26	-28	33
359	30	3.75	23	-26	-28	32
360	31	1	22	27	29	31
362	31	1.5	21	28	30	30
364	31	2	24	-28	28	-30
366	31	2.5	-24	27	29	33
367	31	2.75	-24	26	-29	-33
368	31	3	23	27	30	-33
369	31	3.25	-23	-27	-30	32
370	31	3.5	-23	-27	-30	32
372	32	1	19	26	30	33
384	33	1	0	0	0	0
384	33	1	0	0	0	30
392	33	3	0	0	0	32
396	34	1	0	0	26	33
399	34	1.75	0	0	-26	34
400	34	2	0	0	-26	35
402	34	2.5	0	0	-26	35
404	34	3	0	0	28	-35
406	34	3.5	0	0	-28	34
407	34	3.75	0	0	-28	33
408	35	1	0	0	29	34
410	35	1.5	0	0	31	33
414	35	2.5	0	0	30	36
415	35	2.75	0	0	29	-36
416	35	3	0	0	30	35
418	35	3.5	0	0	29	36
422	36	1.5	0	0	32	35
423	36	1.75	0	0	-32	34
424	36	2	0	0	31	33
426	36	2.5	0	0	32	32
428	36	3	0	0	-32	34
430	36	3.5	0	0	31	35
431	36	3.75	0	0	30	-35
432	37	1	0	0	29	36
434	37	1.5	0	0	28	37
436	37	2	0	0	30	-37
438	37	2.5	0	0	31	36
439	37	2.75	0	0	-31	35
440	37	3	0	0	32	34
442	37	3.5	0	0	33	35
444	38	1	0	0	-33	33
446	38	1.5	0	0	32	-33
447	38	1.75	0	0	31	-33
448	38	2	0	0	30	32
450	38	2.5	0	0	31	33
452	38	3	0	0	29	-33
454	38	3.5	0	0	-29	32
455	38	3.75	0	0	-29	31
456	39	1	23	0	28	30
458	39	1.5	-23	0	27	-30
460	39	2	-23	0	30	0
462	39	2.5	-23	0	29	0
463	39	2.75	-23	0	28	0
464	39	3	25	0	27	34
468	40	1	26	0	26	35
472	40	2	27	0	0	34
474	40	2.5	28	0	0	33
476	40	3	29	0	0	-33
477	40	3.25	-29	0	0	34
477.5	40	3.375	-29	0	0	35
478	40	3.5	-29	0	0	36
479	40	3.75	28	0	0	-36
480	41	1	26	0	0	35
482	41	1.5	25	0	0	34
484	41	2	26	0	0	-34
485	41	2.25	-26	0	0	33
486	41	2.5	28	0	0	33
488	41	3	27	0	0	-33
490	41	3.5	-27	0	0	32
492	42	1	26	0	30	33
495	42	1.75	-26	0	28	-33
496	42	2	-26	0	31	-33
498	42	2.5	-26	0	30	-33
500	42	3	-26	0	-30	37
501	42	3.25	-26	0	28	-37
502	42	3.5	-26	0	28	-37
503	42	3.75	-26	0	-28	35
504	43	1	0	0	29	38
506	43	1.5	0	0	28	37
508	43	2	26	0	26	-37
509	43	2.25	-26	0	-26	35
510	43	2.5	-26	0	-26	35
511	43	2.75	24	0	-26	-35
512	43	3	27	0	0	36
514	43	3.5	26	0	30	35
516	44	1	-26	0	31	33
517	44	1.25	24	0	-31	-33
518	44	1.5	24	0	-31	-33
520	44	2	25	0	30	34
522	44	2.5	24	0	31	33
524	44	3	22	0	-31	-33
526	44	3.5	-22	0	30	36
527	44	3.75	-22	0	29	-36
528	45	1	0	0	30	-36
529	45	1.25	0	0	-30	35
530	45	1.5	26	0	-30	35
532	45	2	27	0	29	36
534	45	2.5	-27	0	-29	33
535	45	2.75	28	0	-29	-33
536	45	3	29	0	0	34
537	45	3.25	28	0	0	-34
538	45	3.5	27	0	0	-34
539	45	3.75	26	0	0	35
540	46	1	25	0	0	36
541	46	1.25	-25	0	0	35
542	46	1.5	-25	0	29	34
543	46	1.75	-25	0	-29	33
544	46	2	0	0	30	32
547	46	2.75	0	0	31	33
548	46	3	0	0	32	34
549	46	3.25	0	0	31	33
550	46	3.5	25	0	30	32
551	46	3.75	-25	0	29	31
552	47	1	26	0	28	30
555	47	1.75	27	0	29	-30
556	47	2	28	0	30	0
557	47	2.25	27	0	29	0
558	47	2.5	26	0	28	32
559	47	2.75	25	0	27	-32
560	47	3	24	0	26	33
563	47	3.75	25	0	-26	34
564	48	1	26	0	0	35
565	48	1.25	25	0	0	34
566	48	1.5	24	0	28	33
567	48	1.75	23	0	-28	32
568	48	2	22	0	29	31
571	48	2.75	-22	0	30	32
572	48	3	22	0	31	33
573	48	3.25	-22	0	30	32
574	48	3.5	25	0	29	31
575	48	3.75	-25	0	28	30
576	49	1	-25	0	27	29
577	49	1.25	24	0	-27	-29
578	49	1.5	23	0	25	32
580	49	2	22	0	26	-32
582	49	2.5	-22	0	-26	31
584	49	3	0	0	25	32
586	49	3.5	25	0	-25	-32
589	50	1.25	26	0	-25	-32
590	50	1.5	27	0	-25	31
591	50	1.75	28	0	-25	30
592	50	2	29	0	25	29
594	50	2.5	27	0	-25	-29
596	50	3	28	0	0	28
598	50	3.5	26	0	28	-28
601	51	1.25	-26	0	29	0
602	51	1.5	25	0	30	0
603	51	1.75	24	0	31	0
604	51	2	23	0	32	0
606	51	2.5	-23	0	30	0
608	51	3	22	0	31	0
610	51	3.5	26	0	-31	0
612	52	1	-26	0	30	0
614	52	1.5	27	0	29	0
617	52	2.25	25	0	27	0
618	52	2.5	28	0	30	32
621	52	3.25	27	0	-30	33
622	52	3.5	26	0	29	34
623	52	3.75	-26	0	28	35
624	53	1	-26	0	27	36
626	53	1.5	25	0	-27	34
628	53	2	26	0	0	35
630	53	2.5	-26	0	26	-35
631	53	2.75	-26	0	-26	34
632	53	3	23	0	25	34
634	53	3.5	24	0	26	33
636	54	1	23	0	27	-33
638	54	1.5	-23	0	-27	32
640	54	2	26	0	26	33
642	54	2.5	-26	0	30	35
645	54	3.25	-26	0	29	34
646	54	3.5	-26	0	30	35
648	55	1	0	0	29	34
650	55	1.5	0	0	28	33
652	55	2	0	0	30	35
654	55	2.5	0	0	29	34
655	55	2.75	0	0	28	33
656	55	3	0	0	27	32
658	55	3.5	26	0	26	35
660	56	1	-26	0	30	-35
661	56	1.25	25	0	-30	34
662	56	1.5	26	0	-30	35
664	56	2	25	0	30	34
666	56	2.5	24	0	31	33
668	56	3	26	0	-31	35
670	56	3.5	25	0	29	34
671	56	3.75	24	0	-29	33
672	57	1	23	0	30	32
673	57	1.25	-23	0	-30	33
674	57	1.5	-23	0	-30	34
675	57	1.75	-23	0	-30	35
676	57	2	22	0	0	36
677	57	2.25	23	0	0	-36
678	57	2.5	24	0	0	-36
679	57	2.75	25	0	0	-36
680	57	3	26	0	26	35
681	57	3.25	-26	0	27	-35
682	57	3.5	-26	0	28	-35
683	57	3.75	-26	0	29	-35
684	58	1	-26	0	30	-35
686	58	1.5	25	0	-30	34
687	58	1.75	24	0	31	33
688	58	2	26	0	30	35
690	58	2.5	25	0	-30	34
691	58	2.75	-25	0	29	-34
692	58	3	26	0	28	-34
694	58	3.5	-26	0	26	33
696	59	1	23	0	27	-33
698	59	1.5	-23	0	-27	32
700	59	2	19	0	26	33
708	60	1	0	0	0	0
708	60	1	26	28	30	33
716	61	1	-26	-28	30	-33
720	61	3	-26	-28	33	30
724	62	1	26	-28	-33	30
728	62	3	23	-28	32	-30
732	63	1	23	27	-32	30
736	63	3	-23	-27	30	32
740	64	1	-23	-27	32	-32
742	64	2	-23	-27	-32	31
743	64	2.5	-23	-27	-32	30
744	64	3	25	-27	-32	29
746	64	4	-25	-27	31	32
747	64	4.5	-25	-27	30	-32
748	65	1	-25	-27	29	-32
749	65	1.5	-25	-27	-29	33
750	65	2	24	-27	32	34
751	65	2.5	23	-27	-32	35
752	65	3	22	-27	-32	36
754	65	4	-22	-27	31	-36
756	66	1	21	28	30	32
762	66	4	22	-28	31	-32
764	67	1	23	-28	32	32
766	67	2	21	-28	-32	-32
768	67	3	24	-28	31	33
771	67	4.5	-24	-28	32	-33
772	68	1	-24	-28	33	33
774	68	2	25	-28	32	35
776	68	3	26	-28	-32	-35
778	68	4	-26	-28	31	34
779	68	4.5	-26	-28	-31	33
780	69	1	25	29	32	34
784	69	3	26	28	30	33
788	70	1	22	29	31	33
790	70	2	-22	-29	-31	36
794	70	4	-22	-29	30	35
795	70	4.5	-22	-29	29	34
796	71	1	26	30	28	35
800	71	3	22	29	31	36
804	72	1	25	30	32	34
808	72	3	23	-30	-32	37
812	73	1	0	31	0	-37
814	73	2	0	-31	0	36
815	73	2.5	0	-31	0	35
816	73	3	27	-31	29	36
820	74	1	28	30	30	32
822	74	2	-28	-30	28	-32
825	74	3.5	-28	-30	29	-32
826	74	4	27	-30	30	-32
827	74	4.5	26	-30	31	-32
828	75	1	25	-30	32	0
830	75	2	24	-30	33	0
832	75	3	23	-30	-33	34
833	75	3.5	-23	-30	31	-34
834	75	4	-23	-30	32	-34
836	76	1	0	30	28	35
842	76	4	0	29	-28	34
843	76	4.5	0	28	-28	33
844	77	1	0	27	29	32
846	77	2	0	26	-29	33
848	77	3	23	27	30	-33
850	77	4	-23	-27	-30	32
852	78	1	24	26	28	33
856	78	3	-24	-26	28	-33
857	78	3.5	-24	-26	29	-33
858	78	4	23	-26	30	32
859	78	4.5	22	-26	31	31
860	79	1	21	28	32	30
862	79	2	24	-28	31	33
864	79	3	22	29	-31	-33
865	79	3.5	-22	-29	30	-33
866	79	4	25	-29	29	34
868	80	1	-25	30	32	-34
870	80	2	23	-30	-32	32
872	80	3	23	-30	-32	32
874	80	4	-23	27	31	-32
875	80	4.5	-23	-27	30	-32
876	81	1	0	27	29	0
878	81	2	23	-27	30	32
880	81	3	21	0	-30	-32
882	81	4	24	28	28	33
884	82	1	22	29	31	-33
886	82	2	25	-29	29	34
888	82	3	23	30	32	32
890	82	4	24	28	31	33
892	83	1	-24	29	-31	-33
893	83	1.5	23	-29	-31	-33
894	83	2	22	-29	31	34
896	83	3	21	30	32	35
898	83	4	24	28	31	33
900	84	1	-24	29	33	-33
901	84	1.5	23	-29	-33	36
902	84	2	22	-29	-33	36
904	84	3	26	30	-33	-36
906	84	4	-26	-30	-33	35
908	85	1	22	29	31	36
912	85	3	25	27	29	36
914	85	4	-25	-27	32	34
916	86	1	23	30	-32	-34
918	86	2	26	-30	30	35
920	86	3	-26	28	-30	-35
922	86	4	24	29	31	34
923	86	4.5	-24	-29	-31	33
924	87	1	25	-29	-31	34
925	87	1.5	-25	27	-31	-34
926	87	2	23	27	30	32
928	87	3	24	-27	-30	33
929	87	3.5	-24	-27	29	-33
930	87	4	-24	26	29	-33
932	88	1	23	27	30	32
936	88	3	-23	-27	0	34
938	88	4	-23	28	30	-34
940	89	1	22	29	31	-34
942	89	2	-22	-29	-31	33
943	89	2.5	-22	28	30	-33
944	89	3	-22	27	29	33
946	89	4	24	26	28	-33
948	90	1	23	27	30	-33
952	90	3	-23	-27	-30	32
956	91	1	19	26	-30	33
964	92	1	0	0	0	0
964	92	1	26	26	0	0
968	92	3	-26	28	0	0
971	92	4.5	-26	29	0	0
972	93	1	-26	30	0	0
974	93	2	-26	31	0	0
978	93	4	-26	30	0	0
980	94	1	27	-30	0	0
982	94	2	-27	29	0	0
983	94	2.5	-27	28	0	0
984	94	3	-27	29	0	0
988	95	1	26	28	0	33
992	95	3	-26	-28	0	35
995	95	4.5	-26	-28	0	36
996	96	1	-26	-28	26	37
998	96	2	-26	-28	-26	38
1000	96	3	-26	-28	28	-38
1002	96	4	-26	-28	-28	37
1003	96	4.5	-26	-28	29	-37
1004	97	1	25	0	30	-37
1006	97	2	-25	0	31	36
1007	97	2.5	-25	0	-31	35
1008	97	3	-25	0	32	34
1010	97	4	-25	0	30	-34
1012	98	1	24	0	31	33
1013	98	1.5	-24	0	30	-33
1014	98	2	-24	0	29	36
1015	98	2.5	-24	0	28	-36
1016	98	3	-24	0	29	-36
1017	98	3.5	-24	0	-29	35
1018	98	4	-24	0	-29	34
1019	98	4.5	-24	0	-29	33
1020	99	1	23	30	30	32
1022	99	2	-23	-30	29	-32
1023	99	2.5	-23	-30	28	-32
1024	99	3	-23	-30	27	-32
1028	100	1	21	-30	28	-32
1031	100	2.5	-21	-30	27	-32
1032	100	3	-21	-30	25	-32
1034	100	4	-21	-30	28	-32
1036	101	1	22	31	-28	0
1038	101	2	-22	-31	27	0
1039	101	2.5	-22	-31	26	0
1040	101	3	-22	-31	27	36
1044	102	1	21	30	28	37
1048	102	3	21	-30	-28	-37
1049	102	3.5	22	-30	-28	-37
1050	102	4	23	-30	27	36
1051	102	4.5	24	-30	26	35
1052	103	1	25	-30	25	34
1054	103	2	21	-30	-25	35
1055	103	2.5	-21	-30	26	-35
1056	103	3	25	-30	27	34
1058	103	4	23	-30	28	32
1060	104	1	25	29	27	34
1062	104	2	22	-29	-27	33
1064	104	3	24	-29	26	-33
1066	104	4	-24	-29	-26	32
1067	104	4.5	25	-29	-26	31
1068	105	1	26	28	0	30
1072	105	3	-26	-28	33	-30
1076	106	1	23	27	32	37
1084	107	1	-23	25	-32	-37
1092	108	1	22	26	31	38
1100	109	1	23	27	32	37
1103	109	2.5	24	-27	-32	-37
1104	109	3	25	27	30	-37
1106	109	4	26	28	-30	-37
1110	110	2	25	27	-30	-37
1111	110	2.5	24	26	-30	-37
1112	110	3	25	27	30	-37
1114	110	4	26	28	-30	-37
1116	111	1	22	29	31	36
1118	111	2	25	-29	29	-36
1120	111	3	-25	27	-29	-36
1121	111	3.5	24	-27	30	-36
1122	111	4	22	29	31	-36
1124	112	1	26	26	30	35
1126	112	2	-26	28	-30	-35
1128	112	3	26	-28	31	-35
1129	112	3.5	-26	27	-31	-35
1130	112	4	-26	28	-31	-35
1132	113	1	25	29	32	34
1136	113	3	23	30	-32	32
1140	114	1	24	-30	28	33
1142	114	2	-24	28	-28	-33
1144	114	3	22	29	31	-33
1148	115	1	23	27	30	32
1150	115	2	-23	28	-30	-32
1152	115	3	23	27	-30	-32
1154	115	4	21	28	-30	-32
1158	116	2	22	27	-30	-32
1159	116	2.5	-22	26	-30	-32
1160	116	3	23	27	-30	-32
1164	117	1	19	26	-30	33
1172	118	1	0	0	0	0
1172	118	1	0	0	26	0
1176	118	3	0	0	27	0
1178	118	4	0	0	26	0
1180	119	1	0	0	-26	33
1182	119	2	0	0	29	-33
1184	119	3	0	0	-29	34
1186	119	4	0	0	28	33
1188	120	1	0	0	31	-33
1190	120	2	0	0	-31	36
1192	120	3	0	0	30	-36
1194	120	4	0	0	-30	35
1196	121	1	0	0	0	38
1198	121	2	0	0	26	-38
1200	121	3	0	0	-26	37
1201	121	3.5	0	0	27	-37
1202	121	4	0	0	28	-37
1204	122	1	0	0	29	0
1206	122	2	0	0	28	33
1209	122	3.5	0	0	-28	34
1210	122	4	0	0	27	35
1211	122	4.5	0	0	26	-35
1212	123	1	0	0	25	36
1214	123	2	0	0	26	35
1217	123	3.5	0	0	27	-35
1218	123	4	0	0	28	34
1219	123	4.5	0	0	29	33
1220	124	1	0	0	30	32
1222	124	2	0	0	31	33
1224	124	3	0	0	29	-33
1225	124	3.5	0	0	-29	34
1226	124	4	0	0	-29	35
1227	124	4.5	0	0	-29	36
1228	125	1	0	0	28	37
1230	125	2	0	0	29	38
1232	125	3	0	0	-29	36
1233	125	3.5	0	0	28	-36
1234	125	4	0	0	27	-36
1235	125	4.5	0	0	26	35
1236	126	1	0	0	25	34
1237	126	1.5	0	0	-25	33
1238	126	2	0	0	26	33
1240	126	3	0	0	27	-33
1242	126	4	0	0	-27	32
1244	127	1	0	0	26	33
1250	127	4	0	0	29	-33
1252	128	1	0	0	28	-33
1254	128	2	0	0	31	-33
1257	128	3.5	0	0	30	-33
1258	128	4	0	0	29	-33
1259	128	4.5	0	0	28	-33
1260	129	1	0	0	29	0
1262	129	2	0	0	26	33
1264	129	3	0	0	27	32
1266	129	4	0	0	26	35
1269	130	1.5	0	0	-26	34
1270	130	2	0	0	28	33
1271	130	2.5	0	0	-28	32
1272	130	3	0	0	-28	33
1273	130	3.5	0	0	27	-33
1274	130	4	0	0	30	30
1276	131	1	0	0	-30	31
1278	131	2	0	0	29	30
1279	131	2.5	0	0	-29	29
1280	131	3	0	0	30	28
1282	131	4	0	0	32	-28
1286	132	2	0	0	30	32
1288	132	3	0	0	31	33
1290	132	4	0	0	30	34
1291	132	4.5	0	0	29	-34
1292	133	1	0	0	28	30
1296	133	3	0	0	29	31
1298	133	4	0	0	30	30
1300	134	1	0	0	26	-30
1302	134	2	0	0	-26	33
1304	134	3	0	0	27	32
1306	134	4	0	0	26	35
1310	135	2	0	0	29	34
1311	135	2.5	0	0	-29	33
1312	135	3	0	0	28	32
1314	135	4	0	0	31	33
1317	136	1.5	0	0	30	32
1318	136	2	0	0	30	31
1319	136	2.5	0	0	-30	30
1320	136	3	0	0	-30	31
1322	136	4	0	0	29	-31
1324	137	1	0	0	30	30
1330	137	4	0	0	-30	32
1334	138	2	0	0	30	30
1335	138	2.5	0	0	-30	31
1336	138	3	0	0	-30	32
1338	138	4	0	0	31	33
1340	139	1	0	0	29	-33
1341	139	1.5	0	0	30	-33
1342	139	2	0	0	31	33
1344	139	3	0	0	32	34
1346	139	4	0	0	-32	32
1347	139	4.5	0	0	-32	33
1348	140	1	0	0	32	34
1350	140	2	0	0	33	35
1352	140	3	0	0	31	-35
1353	140	3.5	0	0	32	-35
1354	140	4	0	0	33	35
1356	141	1	0	0	29	36
1358	141	2	0	0	-29	34
1359	141	2.5	0	0	-29	35
1360	141	3	0	0	29	36
1362	141	4	0	0	30	32
1364	142	1	0	0	28	-32
1365	142	1.5	0	0	29	-32
1366	142	2	0	0	30	32
1368	142	3	0	0	26	33
1370	142	4	0	0	-26	35
1372	143	1	0	0	30	-35
1374	143	2	0	0	-30	34
1376	143	3	0	0	-30	35
1378	143	4	0	0	-30	34
1381	144	1.5	0	0	-30	33
1382	144	2	0	0	-30	32
1383	144	2.5	0	0	-30	31
1384	144	3	0	0	-30	30
1388	145	1	0	0	0	0
1390	145	2	0	0	30	35
1394	145	4	0	0	28	33
1395	145	4.5	0	0	29	34
1396	146	1	0	0	30	35
1398	146	2	0	0	29	34
1401	146	3.5	0	0	28	33
1402	146	4	0	0	27	32
1403	146	4.5	0	0	26	31
1404	147	1	0	0	25	30
1406	147	2	0	0	26	33
1408	147	3	0	0	27	-33
1410	147	4	0	0	-27	32
1412	148	1	0	0	26	33
1420	148	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
