**absq	**bar	**beat	**b7	**b7	**b7	**b7
249	32	1.5	-21	-26	-21	32
250	32	2	-21	-26	-21	32
252	32	3	0	-26	28	-32
254	32	4	0	-26	-28	31
256	33	1	0	25	29	32
258	33	2	18	-25	-29	34
260	33	3	19	0	0	35
262	33	4	20	25	29	36
264	34	1	21	-25	30	32
266	34	2	19	26	28	35
268	34	3	18	27	29	34
270	34	4	21	28	30	32
272	35	1	22	26	29	-32
274	35	2	-22	-26	-29	31
276	35	3	0	25	0	32
278	35	4	0	25	27	30
280	36	1	0	26	28	31
282	36	2	22	27	29	29
284	36	3	23	28	25	28
286	36	4	24	26	26	35
288	37	1	25	25	27	34
290	37	2	23	28	28	32
292	37	3	22	29	26	0
294	37	4	25	27	25	36
296	38	1	26	30	0	-36
298	38	2	19	-30	28	35
300	38	3	20	29	29	34
302	38	4	21	28	30	33
303	38	4.5	-21	27	-30	-33
304	39	1	22	26	31	29
306	39	2	20	25	29	32
308	39	3	19	26	28	-32
310	39	4	22	-26	29	31
312	40	1	23	25	27	32
314	40	2	20	-25	-27	-32
316	40	3	21	-25	30	-32
320	41	1	18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
