**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
363	46	2.5	-25	0	30	-34	-32
364	46	3	24	0	31	33	35
366	46	4	21	28	30	32	-35
368	47	1	22	27	29	-32	0
369	47	1.5	-22	-27	-29	31	0
370	47	2	24	26	28	31	31
372	47	3	21	25	28	-31	32
374	47	4	-21	-25	-28	30	32
376	48	1	24	24	-28	31	33
378	48	2	-24	26	-28	-31	-33
379	48	2.5	-24	-26	-28	32	34
380	48	3	-24	-26	31	33	35
381	48	3.5	-24	25	-31	-33	-35
382	48	4	-24	26	-31	-33	-35
383	48	4.5	-24	27	-31	-33	-35
384	49	1	21	28	30	32	35
392	50	1	0	24	0	33	35
396	50	3	0	28	0	30	32
399	50	4.5	0	28	0	30	32
400	51	1	0	28	0	30	32
402	51	2	0	24	0	31	33
404	51	3	0	28	0	30	32
406	51	4	0	29	0	33	31
408	52	1	0	28	0	-33	35
409	52	1.5	0	-28	0	32	34
410	52	2	0	24	0	35	33
411	52	2.5	0	25	0	34	32
412	52	3	0	26	0	33	31
413	52	3.5	0	27	0	-33	-31
414	52	4	0	28	0	32	30
416	53	1	0	24	0	31	33
419	53	2.5	0	-24	0	32	34
420	53	3	24	0	28	33	35
422	53	4	-24	26	-28	34	-35
424	54	1	21	-26	30	35	0
426	54	2	-21	25	-30	-35	0
427	54	2.5	21	-25	30	-35	0
428	54	3	21	-25	30	-35	0
430	54	4	22	24	31	34	0
432	55	1	21	26	30	35	0
434	55	2	20	27	29	31	0
436	55	3	24	26	28	33	0
437	55	3.5	23	-26	-28	-33	0
438	55	4	22	29	31	-33	0
439	55	4.5	21	-29	-31	-33	0
440	56	1	20	-29	31	0	0
442	56	2	19	28	31	0	0
444	56	3	22	27	-31	0	31
445	56	3.5	-22	26	-31	0	-31
446	56	4	-22	26	29	0	-31
447	56	4.5	-22	25	-29	0	-31
447.5	56	4.75	-22	24	-29	0	-31
448	57	1	21	25	30	28	35
450	57	2	-21	28	-30	-28	-35
451	57	2.5	-21	-28	-30	-28	35
452	57	3	0	-28	-30	32	35
454	57	4	0	27	29	-32	36
455	57	4.5	0	-27	-29	32	-36
456	58	1	0	28	30	32	35
458	58	2	0	24	31	33	-35
460	58	3	0	25	29	32	34
462	58	4	0	27	-29	31	-34
463	58	4.5	0	-27	30	-31	-34
464	59	1	0	24	31	35	33
465	59	1.5	0	-24	-31	34	-33
466	59	2	24	-24	-31	33	-33
467	59	2.5	-24	25	-31	32	-33
468	59	3	-24	26	28	31	-33
469	59	3.5	-24	27	-28	-31	-33
470	59	4	21	28	-28	30	32
471	59	4.5	-21	-28	27	-30	-32
472	60	1	24	-28	26	33	31
473	60	1.5	25	-28	-26	-33	-31
474	60	2	26	24	31	-33	35
475	60	2.5	27	-24	-31	-33	-35
476	60	3	28	21	30	32	35
478	60	4	27	25	29	-32	36
480	61	1	28	21	30	-32	-36
481	61	1.5	-28	-21	-30	-32	35
482	61	2	-28	-21	-30	-32	35
483	61	2.5	-28	-21	28	-32	-35
484	61	3	25	0	29	-32	-35
486	61	4	-25	25	-29	-32	34
488	62	1	21	28	30	0	35
490	62	2	23	-28	-30	32	-35
491	62	2.5	-23	27	-30	-32	-35
492	62	3	24	26	0	35	0
494	62	4	-24	-26	28	-35	0
495	62	4.5	-24	25	-28	34	0
496	63	1	-24	24	31	33	0
497	63	1.5	-24	-24	-31	32	0
498	63	2	-24	26	-31	31	35
499	63	2.5	-24	-26	30	-31	-35
500	63	3	0	27	29	-31	36
501	63	3.5	0	-27	28	-31	-36
502	63	4	0	-27	27	31	-36
503	63	4.5	0	28	-27	-31	35
504	64	1	0	29	-27	32	34
506	64	2	0	-29	24	33	33
508	64	3	0	-29	25	34	32
510	64	4	0	28	26	33	31
512	65	1	0	29	27	-33	-31
514	65	2	0	-29	-27	32	30
515	65	2.5	0	-29	-27	-32	29
516	65	3	0	28	26	33	30
518	65	4	0	24	-26	-33	31
520	66	1	21	28	0	32	-31
522	66	2	-21	-28	28	35	30
523	66	2.5	-21	27	-28	-35	-30
524	66	3	24	26	-28	-35	31
525	66	3.5	-24	25	-28	34	-31
526	66	4	-24	24	31	33	-31
527	66	4.5	23	-24	-31	32	-31
528	67	1	22	-24	-31	31	0
529	67	1.5	21	-24	30	-31	0
530	67	2	20	24	29	34	0
532	67	3	-20	25	-29	-34	0
534	67	4	21	26	28	33	0
536	68	1	22	27	31	-33	0
538	68	2	23	-27	30	32	0
539	68	2.5	-23	-27	29	-32	0
540	68	3	24	26	28	33	0
542	68	4	-24	-26	-28	-33	31
544	69	1	-24	-26	0	31	35
546	69	2	-24	-26	28	35	-35
547	69	2.5	-24	-26	-28	-35	34
548	69	3	-24	0	31	-35	33
549	69	3.5	-24	0	-31	34	32
550	69	4	-24	0	-31	33	31
551	69	4.5	-24	0	30	32	-31
552	70	1	0	0	29	31	-31
553	70	1.5	0	0	28	30	-31
554	70	2	0	0	27	29	31
556	70	3	0	0	-27	-29	32
558	70	4	0	0	26	31	33
560	71	1	0	0	25	32	34
562	71	2	0	0	24	33	33
564	71	3	0	0	25	34	32
566	71	4	0	0	26	33	31
568	72	1	0	0	27	32	-31
570	72	2	21	0	28	-32	30
571	72	2.5	-21	0	-28	-32	29
572	72	3	28	0	-28	32	30
573	72	3.5	-28	0	27	-32	-30
574	72	4	-28	24	26	35	33
575	72	4.5	27	-24	25	-35	-33
576	73	1	26	28	24	-35	33
577	73	1.5	25	-28	-24	34	-33
578	73	2	24	-28	28	33	-33
579	73	2.5	-24	27	-28	32	-33
580	73	3	-24	26	29	31	0
582	73	4	21	25	30	30	0
584	74	1	22	24	31	29	0
586	74	2	23	28	30	32	0
587	74	2.5	-23	-28	29	-32	0
588	74	3	24	26	28	-32	0
590	74	4	-24	-26	-28	31	31
591	74	4.5	-24	25	-28	-31	-31
591.5	74	4.75	-24	24	-28	-31	-31
592	75	1	21	25	-28	-31	35
594	75	2	-21	28	25	30	-35
595	75	2.5	-21	-28	-25	-30	34
596	75	3	24	-28	26	31	33
597	75	3.5	-24	27	-26	32	32
598	75	4	-24	26	28	33	31
599	75	4.5	-24	25	-28	34	-31
600	76	1	-24	26	-28	35	-31
602	76	2	-24	-26	31	33	28
604	76	3	0	25	-31	34	29
606	76	4	21	25	30	35	30
608	77	1	22	24	29	33	31
610	77	2	23	28	25	32	32
612	77	3	24	26	26	31	28
614	77	4	22	24	27	-31	31
616	78	1	21	25	28	35	-31
618	78	2	-21	-25	-28	-35	30
619	78	2.5	-21	-25	-28	-35	29
620	78	3	-21	-25	-28	-35	30
624	79	1	24	24	28	33	31
*-	*-	*-	*-	*-	*-	*-	*-
