**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
352	44	1	0	28	-32	30	0
355	44	2.5	0	-28	-32	31	0
356	44	3	25	29	34	32	0
360	45	1	24	-29	33	29	0
362	45	2	25	-29	32	-29	0
364	45	3	22	31	33	-29	0
366	45	4	-22	-31	-33	28	33
368	46	1	25	30	32	27	34
370	46	2	-25	29	-32	-27	-34
371	46	2.5	-25	-29	-32	26	-34
372	46	3	21	30	-32	25	35
375	46	4.5	-21	-30	-32	26	-35
376	47	1	25	29	0	27	34
377	47	1.5	-25	-29	0	28	-34
378	47	2	-25	-29	0	29	-34
379	47	2.5	26	-29	0	-29	-34
380	47	3	27	-29	0	25	0
381	47	3.5	28	-29	0	-25	0
382	47	4	29	-29	0	-25	0
383	47	4.5	-29	-29	0	26	0
384	48	1	-29	0	0	27	36
385	48	1.5	28	0	0	28	-36
386	48	2	27	0	0	29	-36
387	48	2.5	26	0	0	-29	-36
388	48	3	27	0	0	25	36
390	48	4	-27	0	0	32	-36
392	49	1	26	0	0	33	35
395	49	2.5	-26	0	0	32	-35
396	49	3	0	0	0	31	36
397	49	3.5	0	0	0	30	-36
398	49	4	0	0	0	32	-36
402	50	2	0	0	0	31	37
403	50	2.5	0	0	0	30	-37
404	50	3	0	0	0	29	38
406	50	4	0	0	0	33	-38
408	51	1	0	0	0	-33	37
409	51	1.5	0	0	0	32	-37
410	51	2	0	0	0	31	36
412	51	3	0	0	0	30	-36
414	51	4	0	0	0	-30	35
416	52	1	25	0	0	0	36
418	52	2	-25	0	0	29	-36
419	52	2.5	-25	0	0	-29	35
419.5	52	2.75	-25	0	0	-29	34
420	52	3	24	0	0	29	33
422	52	4	25	0	0	-29	34
424	53	1	23	0	32	30	-34
426	53	2	-23	0	-32	-30	35
427	53	2.5	24	0	-32	-30	-35
428	53	3	25	0	-32	29	34
431	53	4.5	-25	0	-32	-29	33
431.5	53	4.75	-25	0	-32	-29	32
432	54	1	0	29	31	0	33
436	54	3	25	-29	32	0	34
438	54	4	-25	-29	-32	27	-34
440	55	1	26	28	30	28	33
442	55	2	-26	-28	31	-28	-33
444	55	3	25	29	32	27	0
446	55	4	-25	-29	-32	-27	29
448	56	1	-25	27	0	-27	-29
450	56	2	24	28	0	26	30
451	56	2.5	23	-28	0	25	-30
452	56	3	22	29	0	26	31
454	56	4	25	-29	0	27	29
456	57	1	-25	0	32	-27	-29
457	57	1.5	24	0	-32	26	-29
458	57	2	23	0	-32	25	28
459	57	2.5	22	0	-32	24	27
460	57	3	23	0	-32	25	28
464	58	1	22	29	31	26	29
468	58	3	25	-29	32	27	0
472	59	1	26	28	30	28	0
474	59	2	-26	-28	31	-28	0
476	59	3	25	29	32	27	0
480	60	1	25	27	29	-27	36
482	60	2	24	28	-29	26	-36
483	60	2.5	23	-28	-29	25	-36
484	60	3	22	29	31	26	-36
488	61	1	24	26	-31	0	35
490	61	2	-24	-26	-31	28	-35
491	61	2.5	25	-26	-31	-28	34
492	61	3	26	28	30	-28	33
493	61	3.5	27	-28	-30	29	-33
494	61	4	28	-28	-30	30	32
496	62	1	24	-28	28	31	33
498	62	2	26	-28	-28	-31	-33
500	62	3	25	27	29	32	34
502	62	4	-25	-27	-29	-32	32
503	62	4.5	-25	-27	-29	31	-32
504	63	1	21	25	28	30	-32
506	63	2	23	-25	-28	28	31
507	63	2.5	-23	-25	-28	-28	30
508	63	3	22	26	0	29	31
512	64	1	0	25	29	27	32
514	64	2	0	-25	-29	29	-32
516	64	3	22	0	31	-29	36
518	64	4	-22	0	-31	28	-36
519	64	4.5	-22	0	-31	27	-36
520	65	1	24	26	-31	26	35
522	65	2	-24	-26	-31	28	-35
523	65	2.5	25	-26	-31	-28	34
524	65	3	26	28	30	-28	33
525	65	3.5	27	-28	-30	29	-33
526	65	4	28	-28	-30	30	32
528	66	1	24	-28	28	31	33
530	66	2	26	-28	-28	30	-33
532	66	3	25	27	29	32	34
534	66	4	-25	-27	-29	-32	32
536	67	1	21	25	28	30	-32
538	67	2	23	-25	-28	28	31
539	67	2.5	-23	-25	-28	-28	30
540	67	3	22	26	0	29	31
542	67	4	-22	-26	26	-29	-31
544	68	1	25	25	27	-29	32
547	68	2.5	-25	-25	28	-29	-32
548	68	3	-25	-25	29	27	-32
551	68	4.5	-25	-25	-29	28	-32
552	69	1	-25	-25	27	29	-32
*-	*-	*-	*-	*-	*-	*-	*-
